index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1576412631.135175,192.168.1.4,192.168.1.6,1666753811,1411096602,14480,1,993839
327,1576412631.135374,192.168.1.4,192.168.1.6,1666768291,1411096602,10136,1,1003975
328,1576412631.135445,192.168.1.4,192.168.1.6,1666778427,1411096602,6442,1,1010417
329,1576412631.142068,192.168.1.4,192.168.1.6,1666784869,1411096602,10976,1,1021393
330,1576412631.145431,192.168.1.4,192.168.1.6,1666795845,1411096602,11224,1,1032617
331,1576412631.145564,192.168.1.4,192.168.1.6,1588942831,3765523180,6837,1,1039454
332,1576412631.146015,192.168.1.4,192.168.1.6,1588949668,3765523180,1385,1,1040839
333,1576412631.161594,192.168.1.4,192.168.1.6,1588951053,3765523180,1385,1,1042224
334,1576412631.204283,192.168.1.4,192.168.1.6,1588952438,3765523180,8200,1,1050424
335,1576412631.260552,192.168.1.4,192.168.1.6,1588960638,3765523180,3433,1,1053857
336,1576412631.260954,192.168.1.4,192.168.1.6,1588964071,3765523180,974,1,1054831
337,1576412631.334917,192.168.1.4,192.168.1.6,1666807069,1411096602,12289,1,1067120
338,1576412631.354495,192.168.1.4,192.168.1.6,1666819358,1411096602,10926,1,1078046
339,1576412631.357954,192.168.1.4,192.168.1.6,1666830284,1411096602,8200,1,1086246
340,1576412631.359121,192.168.1.4,192.168.1.6,1666838484,1411096602,2748,1,1088994
341,1576412631.378433,192.168.1.4,192.168.1.6,1666841232,1411096602,16406,1,1105400
342,1576412631.378539,192.168.1.4,192.168.1.6,1666857638,1411096602,1448,1,1106848
343,1576412631.379596,192.168.1.4,192.168.1.6,1666859086,1411096602,5361,1,1112209
344,1576412631.385678,192.168.1.4,192.168.1.6,1666864447,1411096602,10926,1,1123135
345,1576412631.389552,192.168.1.4,192.168.1.6,1666875373,1411096602,8200,1,1131335
346,1576412631.724373,192.168.1.4,192.168.1.6,1666883573,1411096602,1385,1,1132720
347,1576412631.737147,192.168.1.4,192.168.1.6,1666884958,1411096602,2748,1,1135468
348,1576412631.740249,192.168.1.4,192.168.1.6,1666887706,1411096602,1385,1,1136853
349,1576412631.752548,192.168.1.4,192.168.1.6,1666889091,1411096602,9563,1,1146416
350,1576412631.753587,192.168.1.4,192.168.1.6,1666898654,1411096602,2748,1,1149164
351,1576412631.759653,192.168.1.4,192.168.1.6,1666901402,1411096602,5474,1,1154638
352,1576412631.760712,192.168.1.4,192.168.1.6,1666906876,1411096602,2748,1,1157386
353,1576412631.764267,192.168.1.4,192.168.1.6,1666909624,1411096602,13652,1,1171038
354,1576412631.764761,192.168.1.4,192.168.1.6,1666923276,1411096602,3574,1,1174612
355,1576412631.768202,192.168.1.4,192.168.1.6,1666926850,1411096602,2748,1,1177360
356,1576412631.772109,192.168.1.4,192.168.1.6,1666929598,1411096602,16406,1,1193766
357,1576412631.772191,192.168.1.4,192.168.1.6,1666946004,1411096602,5446,1,1199212
358,1576412631.776787,192.168.1.4,192.168.1.6,1666951450,1411096602,16378,1,1215590
359,1576412631.777358,192.168.1.4,192.168.1.6,1666967828,1411096602,4111,1,1219701
360,1576412631.779176,192.168.1.4,192.168.1.6,1666971939,1411096602,5474,1,1225175
361,1576412632.037164,192.168.1.4,192.168.1.6,1666977413,1411096602,4118,1,1229293
362,1576412632.054632,192.168.1.4,192.168.1.6,1666981531,1411096602,7240,1,1236533
363,1576412632.055515,192.168.1.4,192.168.1.6,1666988771,1411096602,7240,1,1243773
364,1576412632.055666,192.168.1.4,192.168.1.6,1666996011,1411096602,10136,1,1253909
365,1576412632.056254,192.168.1.4,192.168.1.6,1667006147,1411096602,18824,1,1272733
366,1576412632.056850,192.168.1.4,192.168.1.6,1667024971,1411096602,5709,1,1278442
367,1576412632.076150,192.168.1.4,192.168.1.6,1667030680,1411096602,11708,1,1290150
368,1576412632.079014,192.168.1.4,192.168.1.6,1667042388,1411096602,8200,1,1298350
369,1576412632.101600,192.168.1.4,192.168.1.6,1667050588,1411096602,6887,1,1305237
370,1576412632.102451,192.168.1.4,192.168.1.6,1667057475,1411096602,2782,1,1308019
371,1576412632.278036,192.168.1.6,192.168.1.4,1203190108,4116596558,343,0,1307676
372,1576412632.278621,192.168.1.4,192.168.1.6,4116596558,1203190451,99,1,1307775
373,1576412632.278862,192.168.1.6,192.168.1.4,1203190451,4116596657,382,0,1307393
374,1576412632.285307,192.168.1.6,192.168.1.4,1411096602,1667060257,601,0,1306792
375,1576412632.290060,192.168.1.4,192.168.1.6,4116596657,1203190833,2266,1,1309058
376,1576412632.290843,192.168.1.6,192.168.1.4,1203190833,4116598923,74,0,1308984
377,1576412632.290932,192.168.1.6,192.168.1.4,1203190907,4116598923,170,0,1308814
378,1576412632.291317,192.168.1.4,192.168.1.6,4116598923,1203191077,79,1,1308893
379,1576412632.292116,192.168.1.4,192.168.1.6,4116599002,1203191077,79,1,1308972
380,1576412632.360589,192.168.1.4,192.168.1.6,4116599081,1203191077,670,1,1309642
381,1576412632.360614,192.168.1.4,192.168.1.6,4116599751,1203191077,24,1,1309666
382,1576412632.361509,192.168.1.6,192.168.1.4,1203191077,4116599775,24,0,1309642
383,1576412632.364170,192.168.1.6,192.168.1.4,2371012604,2528748782,343,0,1309299
384,1576412632.364598,192.168.1.4,192.168.1.6,2528748782,2371012947,99,1,1309398
385,1576412632.364855,192.168.1.6,192.168.1.4,2371012947,2528748881,382,0,1309016
386,1576412632.389899,192.168.1.4,192.168.1.6,2528748881,2371013329,2266,1,1311282
387,1576412632.390968,192.168.1.6,192.168.1.4,2371013329,2528751147,74,0,1311208
388,1576412632.391083,192.168.1.6,192.168.1.4,2371013403,2528751147,170,0,1311038
389,1576412632.391472,192.168.1.4,192.168.1.6,2528751147,2371013573,79,1,1311117
390,1576412632.391483,192.168.1.4,192.168.1.6,2528751226,2371013573,79,1,1311196
391,1576412632.406891,192.168.1.4,192.168.1.6,2528751305,2371013573,670,1,1311866
392,1576412632.406913,192.168.1.4,192.168.1.6,2528751975,2371013573,24,1,1311890
393,1576412632.407576,192.168.1.6,192.168.1.4,2371013573,2528751999,24,0,1311866
394,1576412632.410483,192.168.1.6,192.168.1.4,2748878952,601048400,343,0,1311523
395,1576412632.410842,192.168.1.4,192.168.1.6,601048400,2748879295,99,1,1311622
396,1576412632.411143,192.168.1.6,192.168.1.4,2748879295,601048499,382,0,1311240
397,1576412632.421635,192.168.1.4,192.168.1.6,601048499,2748879677,2266,1,1313506
398,1576412632.422729,192.168.1.6,192.168.1.4,2748879677,601050765,74,0,1313432
399,1576412632.422842,192.168.1.6,192.168.1.4,2748879751,601050765,170,0,1313262
400,1576412632.423196,192.168.1.4,192.168.1.6,601050765,2748879921,79,1,1313341
401,1576412632.423207,192.168.1.4,192.168.1.6,601050844,2748879921,79,1,1313420
402,1576412632.437520,192.168.1.4,192.168.1.6,601050923,2748879921,670,1,1314090
403,1576412632.437538,192.168.1.4,192.168.1.6,601051593,2748879921,24,1,1314114
404,1576412632.438249,192.168.1.6,192.168.1.4,2748879921,601051617,24,0,1314090
405,1576412632.441593,192.168.1.6,192.168.1.4,1560537790,772449991,343,0,1313747
406,1576412632.441971,192.168.1.4,192.168.1.6,772449991,1560538133,99,1,1313846
407,1576412632.442185,192.168.1.6,192.168.1.4,1560538133,772450090,382,0,1313464
408,1576412632.452336,192.168.1.4,192.168.1.6,772450090,1560538515,2266,1,1315730
409,1576412632.453483,192.168.1.6,192.168.1.4,1560538515,772452356,74,0,1315656
410,1576412632.453674,192.168.1.6,192.168.1.4,1560538589,772452356,170,0,1315486
411,1576412632.454025,192.168.1.4,192.168.1.6,772452356,1560538589,79,1,1315565
412,1576412632.454161,192.168.1.4,192.168.1.6,772452435,1560538759,79,1,1315644
413,1576412632.470069,192.168.1.4,192.168.1.6,772452514,1560538759,670,1,1316314
414,1576412632.470089,192.168.1.4,192.168.1.6,772453184,1560538759,24,1,1316338
415,1576412632.471381,192.168.1.6,192.168.1.4,1560538759,772453208,24,0,1316314
416,1576412632.491628,192.168.1.6,192.168.1.4,1411097203,1667060257,24,0,1316290
417,1576412632.492179,192.168.1.4,192.168.1.6,1667060257,1411097227,24,1,1316314
418,1576412632.518626,192.168.1.6,192.168.1.4,1815911853,262140700,24,0,1316290
419,1576412632.519232,192.168.1.4,192.168.1.6,262140700,1815911877,24,1,1316314
420,1576412632.520240,192.168.1.6,192.168.1.4,1840166506,3486899706,24,0,1316290
421,1576412632.520725,192.168.1.4,192.168.1.6,3486899706,1840166530,24,1,1316314
422,1576412632.521538,192.168.1.6,192.168.1.4,2476780074,2551818908,24,0,1316290
423,1576412632.521736,192.168.1.6,192.168.1.4,210946869,130074523,24,0,1316266
424,1576412632.522038,192.168.1.6,192.168.1.4,753292684,1274636130,24,0,1316242
425,1576412632.522136,192.168.1.4,192.168.1.6,130074523,210946893,24,1,1316266
426,1576412632.522658,192.168.1.4,192.168.1.6,1274636130,753292708,24,1,1316290
427,1576412632.523381,192.168.1.6,192.168.1.4,2422256510,3877537405,24,0,1316266
428,1576412632.523772,192.168.1.6,192.168.1.4,239903434,73710892,24,0,1316242
429,1576412632.523912,192.168.1.4,192.168.1.6,3877537405,2422256534,24,1,1316266
430,1576412632.523969,192.168.1.6,192.168.1.4,3765523180,1588965045,24,0,1316242
431,1576412632.524830,192.168.1.4,192.168.1.6,1588965045,3765523204,24,1,1316266
432,1576412632.525193,192.168.1.4,192.168.1.6,73710892,239903458,24,1,1316290
433,1576412632.525212,192.168.1.4,192.168.1.6,2551818908,2476780098,24,1,1316314
