index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
83,1576412419.677647,192.168.1.6,192.168.1.4,335780694,2091760793,553,0,79629
84,1576412419.685515,192.168.1.4,192.168.1.6,1235413115,510293937,2070,1,81699
85,1576412419.702973,192.168.1.6,192.168.1.4,1388054885,4153600041,343,0,81356
86,1576412419.703566,192.168.1.4,192.168.1.6,4153600041,1388055228,99,1,81455
87,1576412419.705122,192.168.1.6,192.168.1.4,1388055228,4153600140,382,0,81073
88,1576412419.716264,192.168.1.4,192.168.1.6,4153600140,1388055610,2266,1,83339
89,1576412419.717476,192.168.1.6,192.168.1.4,1388055610,4153602406,74,0,83265
90,1576412419.717606,192.168.1.6,192.168.1.4,1388055684,4153602406,233,0,83032
91,1576412419.717867,192.168.1.4,192.168.1.6,4153602406,1388055684,79,1,83111
92,1576412419.718023,192.168.1.4,192.168.1.6,4153602485,1388055917,79,1,83190
93,1576412419.725463,192.168.1.4,192.168.1.6,1235415185,510293937,1664,1,84854
94,1576412419.726980,192.168.1.6,192.168.1.4,510293937,1235416849,86,0,84768
95,1576412419.728803,192.168.1.6,192.168.1.4,510294023,1235416849,541,0,84227
96,1576412419.811687,192.168.1.4,192.168.1.6,3973171402,1653083654,2748,1,86975
97,1576412419.825661,192.168.1.4,192.168.1.6,3973174150,1653083654,5474,1,92449
98,1576412419.857140,192.168.1.4,192.168.1.6,2091760793,335781247,2070,1,94519
99,1576412419.869925,192.168.1.4,192.168.1.6,3973179624,1653083654,8200,1,102719
100,1576412419.897564,192.168.1.4,192.168.1.6,2091762863,335781247,15382,1,118101
101,1576412419.929006,192.168.1.4,192.168.1.6,1235416849,510294564,2070,1,120171
102,1576412419.931125,192.168.1.4,192.168.1.6,4153602564,1388055917,91,1,120262
103,1576412419.931476,192.168.1.6,192.168.1.4,1388055917,4153602655,539,0,119723
104,1576412419.969889,192.168.1.4,192.168.1.6,1235418919,510294564,14480,1,134203
105,1576412419.970191,192.168.1.4,192.168.1.6,1235433399,510294564,902,1,135105
106,1576412419.991590,192.168.1.4,192.168.1.6,3973187824,1653083654,8200,1,143305
107,1576412419.997981,192.168.1.4,192.168.1.6,3973196024,1653083654,1385,1,144690
108,1576412419.999660,192.168.1.4,192.168.1.6,3973197409,1653083654,1385,1,146075
109,1576412420.019404,192.168.1.6,192.168.1.4,4206832499,3045934776,343,0,145732
110,1576412420.019906,192.168.1.4,192.168.1.6,3045934776,4206832842,99,1,145831
111,1576412420.020195,192.168.1.6,192.168.1.4,4206832842,3045934875,382,0,145449
112,1576412420.034710,192.168.1.4,192.168.1.6,3045934875,4206833224,2266,1,147715
113,1576412420.035479,192.168.1.6,192.168.1.4,4206833224,3045937141,74,0,147641
114,1576412420.035568,192.168.1.6,192.168.1.4,4206833298,3045937141,237,0,147404
115,1576412420.035946,192.168.1.4,192.168.1.6,3045937141,4206833535,79,1,147483
116,1576412420.036523,192.168.1.4,192.168.1.6,3045937220,4206833535,79,1,147562
117,1576412420.100351,192.168.1.4,192.168.1.6,3045937299,4206833535,91,1,147653
118,1576412420.101519,192.168.1.6,192.168.1.4,4206833535,3045937390,539,0,147114
119,1576412420.103633,192.168.1.4,192.168.1.6,3973198794,1653083654,2070,1,149184
120,1576412420.133649,192.168.1.4,192.168.1.6,3045937390,4206834074,2070,1,151254
121,1576412420.145392,192.168.1.4,192.168.1.6,3973200864,1653083654,3426,1,154680
122,1576412420.145839,192.168.1.4,192.168.1.6,1235434301,510294564,1385,1,156065
123,1576412420.145912,192.168.1.4,192.168.1.6,2091778245,335781247,1448,1,157513
124,1576412420.146392,192.168.1.4,192.168.1.6,2091779693,335781247,6752,1,164265
125,1576412420.149403,192.168.1.4,192.168.1.6,1235435686,510294564,2748,1,167013
126,1576412420.149910,192.168.1.4,192.168.1.6,2091786445,335781247,2748,1,169761
127,1576412420.177736,192.168.1.4,192.168.1.6,3045939460,4206834074,1754,1,171515
128,1576412420.184363,192.168.1.4,192.168.1.6,2091789193,335781247,2748,1,174263
129,1576412420.188526,192.168.1.6,192.168.1.4,4206834074,3045941214,86,0,174177
130,1576412420.190279,192.168.1.6,192.168.1.4,4206834160,3045941214,108,0,174069
131,1576412420.190553,192.168.1.6,192.168.1.4,4206834268,3045941214,279,0,173790
132,1576412420.199387,192.168.1.4,192.168.1.6,2091791941,335781247,2045,1,175835
133,1576412420.199641,192.168.1.4,192.168.1.6,1235438434,510294564,4111,1,179946
134,1576412420.200778,192.168.1.4,192.168.1.6,1235442545,510294564,2748,1,182694
135,1576412420.202842,192.168.1.6,192.168.1.4,335781247,2091793986,472,0,182222
136,1576412420.229700,192.168.1.4,192.168.1.6,1235445293,510294564,1385,1,183607
137,1576412420.235340,192.168.1.4,192.168.1.6,1235446678,510294564,1385,1,184992
138,1576412420.269556,192.168.1.4,192.168.1.6,3973204290,1653083654,11584,1,196576
139,1576412420.269770,192.168.1.4,192.168.1.6,3973215874,1653083654,2068,1,198644
140,1576412420.269807,192.168.1.4,192.168.1.6,4153602655,1388056456,2070,1,200714
141,1576412420.277274,192.168.1.4,192.168.1.6,1235448063,510294564,2748,1,203462
142,1576412420.313198,192.168.1.4,192.168.1.6,4153604725,1388056456,1664,1,205126
143,1576412420.313257,192.168.1.4,192.168.1.6,3973217942,1653083654,16406,1,221532
144,1576412420.313323,192.168.1.4,192.168.1.6,3973234348,1653083654,5446,1,226978
145,1576412420.317284,192.168.1.6,192.168.1.4,1388056456,4153606389,86,0,226892
146,1576412420.318262,192.168.1.4,192.168.1.6,3045941214,4206834547,586,1,227478
147,1576412420.325609,192.168.1.6,192.168.1.4,4206834547,3045941800,53,0,227425
148,1576412420.326215,192.168.1.4,192.168.1.6,3045941800,4206834600,2888,1,230313
149,1576412420.328138,192.168.1.6,192.168.1.4,4206834600,3045944688,61,0,230252
150,1576412420.341762,192.168.1.4,192.168.1.6,1235450811,510294564,4111,1,234363
151,1576412420.358087,192.168.1.4,192.168.1.6,3973239794,1653083654,10926,1,245289
152,1576412420.383736,192.168.1.4,192.168.1.6,1235454922,510294564,6837,1,252126
153,1576412420.418414,192.168.1.4,192.168.1.6,2091793986,335781719,522,1,252648
154,1576412420.425332,192.168.1.4,192.168.1.6,1235461759,510294564,1385,1,254033
155,1576412420.461273,192.168.1.4,192.168.1.6,2091794508,335781719,10926,1,264959
156,1576412420.462645,192.168.1.4,192.168.1.6,2091805434,335781719,4344,1,269303
157,1576412420.462769,192.168.1.4,192.168.1.6,2091809778,335781719,729,1,270032
158,1576412420.470358,192.168.1.6,192.168.1.4,335781719,2091810507,589,0,269443
159,1576412420.512648,192.168.1.4,192.168.1.6,3973250720,1653083654,2748,1,272191
160,1576412420.516421,192.168.1.4,192.168.1.6,3973253468,1653083654,14480,1,286671
161,1576412420.516807,192.168.1.4,192.168.1.6,3973267948,1653083654,535,1,287206
162,1576412420.516818,192.168.1.4,192.168.1.6,3973268483,1653083654,4111,1,291317
163,1576412420.519811,192.168.1.4,192.168.1.6,1235463144,510294564,6837,1,298154
164,1576412420.519989,192.168.1.4,192.168.1.6,3973272594,1653083654,7376,1,305530
165,1576412420.561107,192.168.1.4,192.168.1.6,1235469981,510294564,1385,1,306915
166,1576412420.571689,192.168.1.4,192.168.1.6,1235471366,510294564,2748,1,309663
167,1576412420.578895,192.168.1.4,192.168.1.6,1235474114,510294564,1385,1,311048
168,1576412420.582444,192.168.1.4,192.168.1.6,1235475499,510294564,1385,1,312433
169,1576412420.615897,192.168.1.6,192.168.1.4,1653083654,3973279970,560,0,311873
170,1576412420.618426,192.168.1.6,192.168.1.4,1388056542,4153606389,543,0,311330
171,1576412420.623614,192.168.1.6,192.168.1.4,1428194086,3659573332,343,0,310987
172,1576412420.624146,192.168.1.4,192.168.1.6,3659573332,1428194429,99,1,311086
173,1576412420.624397,192.168.1.6,192.168.1.4,1428194429,3659573431,382,0,310704
174,1576412420.625492,192.168.1.4,192.168.1.6,1235476884,510294564,2748,1,313452
175,1576412420.639384,192.168.1.6,192.168.1.4,3007447986,4251467963,343,0,313109
176,1576412420.639659,192.168.1.6,192.168.1.4,414656148,2146294042,343,0,312766
177,1576412420.639980,192.168.1.6,192.168.1.4,3773898915,863448330,343,0,312423
178,1576412420.641272,192.168.1.4,192.168.1.6,863448330,3773899258,99,1,312522
179,1576412420.641513,192.168.1.6,192.168.1.4,3773899258,863448429,382,0,312140
180,1576412420.650336,192.168.1.4,192.168.1.6,2091810507,335782308,2070,1,314210
181,1576412420.670332,192.168.1.4,192.168.1.6,2146294042,414656491,99,1,314309
182,1576412420.670513,192.168.1.4,192.168.1.6,4251467963,3007448329,99,1,314408
183,1576412420.671031,192.168.1.6,192.168.1.4,3007448329,4251468062,382,0,314026
184,1576412420.671431,192.168.1.6,192.168.1.4,414656491,2146294141,382,0,313644
185,1576412420.701228,192.168.1.4,192.168.1.6,2091812577,335782308,11584,1,325228
186,1576412420.701404,192.168.1.4,192.168.1.6,2091824161,335782308,4822,1,330050
187,1576412420.703656,192.168.1.4,192.168.1.6,2091828983,335782308,868,1,330918
188,1576412420.715127,192.168.1.4,192.168.1.6,2091829851,335782308,2842,1,333760
189,1576412420.716451,192.168.1.4,192.168.1.6,2091832693,335782308,2748,1,336508
190,1576412420.718266,192.168.1.4,192.168.1.6,2091835441,335782308,4111,1,340619
191,1576412420.724743,192.168.1.4,192.168.1.6,2091839552,335782308,2516,1,343135
192,1576412420.725115,192.168.1.4,192.168.1.6,3659573431,1428194811,2266,1,345401
193,1576412420.725991,192.168.1.6,192.168.1.4,1428194811,3659575697,74,0,345327
194,1576412420.726081,192.168.1.6,192.168.1.4,1428194885,3659575697,233,0,345094
195,1576412420.729201,192.168.1.4,192.168.1.6,3659575697,1428195118,79,1,345173
196,1576412420.729476,192.168.1.4,192.168.1.6,3659575776,1428195118,79,1,345252
197,1576412420.730278,192.168.1.6,192.168.1.4,335782308,2091842068,544,0,344708
198,1576412420.734939,192.168.1.4,192.168.1.6,4251468062,3007448711,2266,1,346974
199,1576412420.735922,192.168.1.6,192.168.1.4,3007448711,4251470328,74,0,346900
200,1576412420.736140,192.168.1.6,192.168.1.4,3007448785,4251470328,233,0,346667
201,1576412420.736409,192.168.1.4,192.168.1.6,863448429,3773899640,2266,1,348933
202,1576412420.737636,192.168.1.6,192.168.1.4,3773899640,863450695,74,0,348859
203,1576412420.737789,192.168.1.6,192.168.1.4,3773899714,863450695,255,0,348604
204,1576412420.738102,192.168.1.4,192.168.1.6,2146294141,414656873,2266,1,350870
205,1576412420.738262,192.168.1.4,192.168.1.6,4251470328,3007449018,79,1,350949
206,1576412420.738353,192.168.1.4,192.168.1.6,4251470407,3007449018,79,1,351028
207,1576412420.739283,192.168.1.4,192.168.1.6,863450695,3773899969,79,1,351107
208,1576412420.739514,192.168.1.4,192.168.1.6,863450774,3773899969,79,1,351186
209,1576412420.739556,192.168.1.6,192.168.1.4,414656873,2146296407,74,0,351112
210,1576412420.739695,192.168.1.6,192.168.1.4,414656947,2146296407,255,0,350857
211,1576412420.740235,192.168.1.4,192.168.1.6,2146296407,414657202,79,1,350936
212,1576412420.740519,192.168.1.4,192.168.1.6,2146296486,414657202,79,1,351015
213,1576412420.749795,192.168.1.4,192.168.1.6,1235479632,510294564,1385,1,352400
214,1576412420.753958,192.168.1.4,192.168.1.6,1235481017,510294564,5792,1,358192
215,1576412420.754067,192.168.1.4,192.168.1.6,1235486809,510294564,1045,1,359237
216,1576412420.780140,192.168.1.4,192.168.1.6,1235487854,510294564,7240,1,366477
217,1576412420.780323,192.168.1.4,192.168.1.6,1235495094,510294564,9166,1,375643
218,1576412420.780347,192.168.1.4,192.168.1.6,1235504260,510294564,11584,1,387227
219,1576412420.780586,192.168.1.4,192.168.1.6,1235515844,510294564,7240,1,394467
220,1576412420.780725,192.168.1.4,192.168.1.6,1235523084,510294564,274,1,394741
221,1576412420.787180,192.168.1.4,192.168.1.6,1235523358,510294564,4111,1,398852
222,1576412420.791494,192.168.1.4,192.168.1.6,3973279970,1653084214,4118,1,402970
223,1576412420.792147,192.168.1.4,192.168.1.6,1235527469,510294564,1385,1,404355
224,1576412420.799629,192.168.1.4,192.168.1.6,4153606389,1388057085,2070,1,406425
225,1576412420.833029,192.168.1.4,192.168.1.6,3973284088,1653084214,14480,1,420905
226,1576412420.833243,192.168.1.4,192.168.1.6,3973298568,1653084214,7240,1,428145
227,1576412420.833781,192.168.1.4,192.168.1.6,3973305808,1653084214,3808,1,431953
228,1576412420.839278,192.168.1.6,192.168.1.4,1653084214,3973309616,563,0,431390
229,1576412420.841059,192.168.1.4,192.168.1.6,4153608459,1388057085,14480,1,445870
230,1576412420.841375,192.168.1.4,192.168.1.6,4153622939,1388057085,46,1,445916
231,1576412420.905230,192.168.1.4,192.168.1.6,2091842068,335782852,2070,1,447986
232,1576412420.948846,192.168.1.4,192.168.1.6,2091844138,335782852,11836,1,459822
233,1576412420.951262,192.168.1.6,192.168.1.4,335782852,2091855974,545,0,459277
234,1576412420.953132,192.168.1.4,192.168.1.6,863450853,3773899969,91,1,459368
235,1576412420.953589,192.168.1.6,192.168.1.4,3773899969,863450944,539,0,458829
236,1576412420.957692,192.168.1.4,192.168.1.6,2146296565,414657202,91,1,458920
237,1576412420.961538,192.168.1.6,192.168.1.4,414657202,2146296656,539,0,458381
238,1576412421.011540,192.168.1.4,192.168.1.6,1235528854,510294564,4118,1,462499
239,1576412421.016576,192.168.1.4,192.168.1.6,1235532972,510294564,7240,1,469739
240,1576412421.016798,192.168.1.4,192.168.1.6,1235540212,510294564,7240,1,476979
241,1576412421.017273,192.168.1.4,192.168.1.6,1235547452,510294564,14480,1,491459
242,1576412421.017299,192.168.1.4,192.168.1.6,1235561932,510294564,6537,1,497996
243,1576412421.029325,192.168.1.4,192.168.1.6,4153622985,1388057085,1046,1,499042
244,1576412421.029369,192.168.1.4,192.168.1.6,1235568469,510294564,15895,1,514937
245,1576412421.029383,192.168.1.4,192.168.1.6,3973309616,1653084777,1447,1,516384
246,1576412421.029388,192.168.1.4,192.168.1.6,1235584364,510294564,1385,1,517769
247,1576412421.050028,192.168.1.6,192.168.1.4,1388057085,4153624031,564,0,517205
248,1576412421.072210,192.168.1.6,192.168.1.4,1653084777,3973311063,581,0,516624
249,1576412421.101736,192.168.1.4,192.168.1.6,3659575855,1428195118,91,1,516715
250,1576412421.102113,192.168.1.6,192.168.1.4,1428195118,3659575946,539,0,516176
251,1576412421.105438,192.168.1.4,192.168.1.6,4251470486,3007449018,91,1,516267
252,1576412421.109193,192.168.1.6,192.168.1.4,3007449018,4251470577,539,0,515728
253,1576412421.129809,192.168.1.4,192.168.1.6,863450944,3773900508,2070,1,517798
254,1576412421.134516,192.168.1.4,192.168.1.6,2146296656,414657741,2070,1,519868
255,1576412421.172896,192.168.1.4,192.168.1.6,863453014,3773900508,1250,1,521118
256,1576412421.177241,192.168.1.4,192.168.1.6,2146298726,414657741,1250,1,522368
257,1576412421.182014,192.168.1.6,192.168.1.4,3773900508,863454264,86,0,522282
258,1576412421.184053,192.168.1.6,192.168.1.4,414657741,2146299976,86,0,522196
259,1576412421.188785,192.168.1.6,192.168.1.4,3773900594,863454264,108,0,522088
260,1576412421.189259,192.168.1.6,192.168.1.4,3773900702,863454264,269,0,521819
261,1576412421.189379,192.168.1.6,192.168.1.4,414657827,2146299976,108,0,521711
262,1576412421.189862,192.168.1.6,192.168.1.4,414657935,2146299976,277,0,521434
263,1576412421.258106,192.168.1.4,192.168.1.6,863454264,3773900971,586,1,522020
264,1576412421.261071,192.168.1.6,192.168.1.4,3773900971,863454850,53,0,521967
265,1576412421.265960,192.168.1.4,192.168.1.6,863454850,3773901024,2070,1,524037
266,1576412421.265978,192.168.1.4,192.168.1.6,2146299976,414658212,617,1,524654
267,1576412421.271110,192.168.1.6,192.168.1.4,414658212,2146300593,53,0,524601
268,1576412421.280408,192.168.1.4,192.168.1.6,2146300593,414658265,2070,1,526671
269,1576412421.306397,192.168.1.4,192.168.1.6,3973311063,1653085358,4118,1,530789
270,1576412421.308701,192.168.1.4,192.168.1.6,863456920,3773901024,9265,1,540054
271,1576412421.320834,192.168.1.4,192.168.1.6,2146302663,414658265,5229,1,545283
272,1576412421.348966,192.168.1.4,192.168.1.6,3973315181,1653085358,7240,1,552523
273,1576412421.349143,192.168.1.4,192.168.1.6,3973322421,1653085358,7240,1,559763
274,1576412421.349258,192.168.1.4,192.168.1.6,3973329661,1653085358,1018,1,560781
275,1576412421.357512,192.168.1.6,192.168.1.4,1653085358,3973330679,675,0,560106
276,1576412421.361100,192.168.1.4,192.168.1.6,1235585749,510294564,1385,1,561491
277,1576412421.363529,192.168.1.4,192.168.1.6,1235587134,510294564,1385,1,562876
278,1576412421.369097,192.168.1.4,192.168.1.6,1235588519,510294564,1385,1,564261
279,1576412421.374361,192.168.1.4,192.168.1.6,1235589904,510294564,1385,1,565646
280,1576412421.414151,192.168.1.4,192.168.1.6,1235591289,510294564,1385,1,567031
281,1576412421.436203,192.168.1.4,192.168.1.6,1235592674,510294564,14480,1,581511
282,1576412421.436466,192.168.1.4,192.168.1.6,1235607154,510294564,10140,1,591651
283,1576412421.476891,192.168.1.4,192.168.1.6,1235617294,510294564,16406,1,608057
284,1576412421.477190,192.168.1.4,192.168.1.6,1235633700,510294564,10856,1,618913
285,1576412421.513391,192.168.1.4,192.168.1.6,4153624031,1388057649,1385,1,620298
286,1576412421.513488,192.168.1.4,192.168.1.6,863466185,3773901024,2748,1,623046
287,1576412421.520822,192.168.1.4,192.168.1.6,1235644556,510294564,1385,1,624431
288,1576412421.529589,192.168.1.4,192.168.1.6,2091855974,335783397,1385,1,625816
289,1576412421.534217,192.168.1.4,192.168.1.6,3659575946,1428195657,2070,1,627886
290,1576412421.534358,192.168.1.4,192.168.1.6,863468933,3773901024,2748,1,630634
291,1576412421.534553,192.168.1.4,192.168.1.6,2146307892,414658265,2748,1,633382
292,1576412421.535508,192.168.1.4,192.168.1.6,4251470577,3007449557,2070,1,635452
293,1576412421.535675,192.168.1.4,192.168.1.6,2146310640,414658265,2748,1,638200
294,1576412421.538776,192.168.1.4,192.168.1.6,3973330679,1653086033,2070,1,640270
295,1576412421.538811,192.168.1.4,192.168.1.6,863471681,3773901024,1834,1,642104
296,1576412421.539025,192.168.1.4,192.168.1.6,2146313388,414658265,6166,1,648270
297,1576412421.548532,192.168.1.4,192.168.1.6,3973332749,1653086033,16406,1,664676
298,1576412421.548799,192.168.1.4,192.168.1.6,3973349155,1653086033,11584,1,676260
299,1576412421.548820,192.168.1.4,192.168.1.6,3973360739,1653086033,4822,1,681082
300,1576412421.549220,192.168.1.4,192.168.1.6,3973365561,1653086033,897,1,681979
301,1576412421.556496,192.168.1.4,192.168.1.6,4153625416,1388057649,8688,1,690667
302,1576412421.556704,192.168.1.4,192.168.1.6,4153634104,1388057649,4344,1,695011
303,1576412421.556722,192.168.1.4,192.168.1.6,4153638448,1388057649,816,1,695827
304,1576412421.564704,192.168.1.4,192.168.1.6,1235645941,510294564,10926,1,706753
305,1576412421.572792,192.168.1.4,192.168.1.6,2091857359,335783397,9320,1,716073
306,1576412421.576526,192.168.1.4,192.168.1.6,3659578016,1428195657,1664,1,717737
307,1576412421.576627,192.168.1.4,192.168.1.6,4251472647,3007449557,1664,1,719401
308,1576412421.580574,192.168.1.4,192.168.1.6,2146319554,414658265,8769,1,728170
309,1576412421.591707,192.168.1.6,192.168.1.4,1428195657,3659579680,86,0,728084
310,1576412421.592547,192.168.1.4,192.168.1.6,3973366458,1653086033,13032,1,741116
311,1576412421.592721,192.168.1.4,192.168.1.6,3973379490,1653086033,3374,1,744490
312,1576412421.592746,192.168.1.4,192.168.1.6,3973382864,1653086033,5279,1,749769
313,1576412421.599877,192.168.1.6,192.168.1.4,3007449557,4251474311,86,0,749683
314,1576412421.605627,192.168.1.6,192.168.1.4,3773901024,863473515,61,0,749622
315,1576412421.606106,192.168.1.6,192.168.1.4,414658265,2146328323,61,0,749561
316,1576412421.607655,192.168.1.6,192.168.1.4,1428195743,3659579680,576,0,748985
317,1576412421.608373,192.168.1.6,192.168.1.4,3007449643,4251474311,584,0,748401
318,1576412421.614245,192.168.1.4,192.168.1.6,1235656867,510294564,5474,1,753875
319,1576412421.619297,192.168.1.4,192.168.1.6,1235662341,510294564,15015,1,768890
320,1576412421.629449,192.168.1.6,192.168.1.4,1653086033,3973388143,584,0,768306
321,1576412421.637734,192.168.1.6,192.168.1.4,335783397,2091866679,581,0,767725
322,1576412421.672316,192.168.1.6,192.168.1.4,3773901085,863473515,318,0,767407
323,1576412421.695495,192.168.1.4,192.168.1.6,1235677356,510294564,15015,1,782422
