index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
53,1576407730.765700,192.168.1.6,192.168.1.4,2963275800,1045051501,390,0,20923
54,1576407730.768687,192.168.1.6,192.168.1.4,4159957109,610787763,343,0,20580
55,1576407730.769269,192.168.1.4,192.168.1.6,610787763,4159957452,99,1,20679
56,1576407730.769473,192.168.1.6,192.168.1.4,4159957452,610787862,382,0,20297
57,1576407730.772308,192.168.1.6,192.168.1.4,3730671429,2968351851,343,0,19954
58,1576407730.775905,192.168.1.6,192.168.1.4,1614754630,4035780897,343,0,19611
59,1576407730.776373,192.168.1.4,192.168.1.6,2968351851,3730671772,99,1,19710
60,1576407730.776654,192.168.1.6,192.168.1.4,3730671772,2968351950,382,0,19328
61,1576407730.779425,192.168.1.4,192.168.1.6,4035780897,1614754973,99,1,19427
62,1576407730.779670,192.168.1.6,192.168.1.4,1614754973,4035780996,382,0,19045
63,1576407730.796844,192.168.1.4,192.168.1.6,1045051501,2963276190,988,1,20033
64,1576407730.797342,192.168.1.4,192.168.1.6,2418643335,2137211534,2277,1,22310
65,1576407730.798196,192.168.1.4,192.168.1.6,610787862,4159957834,2266,1,24576
66,1576407730.799078,192.168.1.6,192.168.1.4,4159957834,610790128,74,0,24502
67,1576407730.799170,192.168.1.6,192.168.1.4,4159957908,610790128,235,0,24267
68,1576407730.799480,192.168.1.4,192.168.1.6,610790128,4159958143,79,1,24346
69,1576407730.799545,192.168.1.4,192.168.1.6,610790207,4159958143,79,1,24425
70,1576407730.801892,192.168.1.6,192.168.1.4,2963276190,1045052489,418,0,24007
71,1576407730.802304,192.168.1.6,192.168.1.4,2137211534,2418645612,415,0,23592
72,1576407730.806695,192.168.1.4,192.168.1.6,2968351950,3730672154,2266,1,25858
73,1576407730.807585,192.168.1.6,192.168.1.4,3730672154,2968354216,74,0,25784
74,1576407730.807719,192.168.1.6,192.168.1.4,3730672228,2968354216,235,0,25549
75,1576407730.808591,192.168.1.4,192.168.1.6,2968354216,3730672463,79,1,25628
76,1576407730.808915,192.168.1.4,192.168.1.6,2968354295,3730672463,79,1,25707
77,1576407730.810944,192.168.1.4,192.168.1.6,4035780996,1614755355,2266,1,27973
78,1576407730.811831,192.168.1.6,192.168.1.4,1614755355,4035783262,74,0,27899
79,1576407730.811972,192.168.1.6,192.168.1.4,1614755429,4035783262,235,0,27664
80,1576407730.812380,192.168.1.4,192.168.1.6,4035783262,1614755664,79,1,27743
81,1576407730.812459,192.168.1.4,192.168.1.6,4035783341,1614755664,79,1,27822
82,1576407730.825312,192.168.1.6,192.168.1.4,109226427,1373409480,343,0,27479
83,1576407730.826305,192.168.1.4,192.168.1.6,1373409480,109226770,99,1,27578
84,1576407730.826601,192.168.1.6,192.168.1.4,109226770,1373409579,382,0,27196
85,1576407730.850603,192.168.1.4,192.168.1.6,1045052489,2963276608,2070,1,29266
86,1576407730.850624,192.168.1.4,192.168.1.6,2418645612,2137211949,1361,1,30627
87,1576407730.850629,192.168.1.4,192.168.1.6,610790286,4159958143,91,1,30718
88,1576407730.850635,192.168.1.4,192.168.1.6,1373409579,109227152,2266,1,32984
89,1576407730.851943,192.168.1.6,192.168.1.4,109227152,1373411845,74,0,32910
90,1576407730.852119,192.168.1.6,192.168.1.4,109227226,1373411845,235,0,32675
91,1576407730.852437,192.168.1.4,192.168.1.6,1373411845,109227226,79,1,32754
92,1576407730.852556,192.168.1.4,192.168.1.6,1373411924,109227461,79,1,32833
93,1576407730.854315,192.168.1.6,192.168.1.4,4159958143,610790377,652,0,32181
94,1576407730.855732,192.168.1.6,192.168.1.4,2137211949,2418646973,387,0,31794
95,1576407730.862916,192.168.1.4,192.168.1.6,2968354374,3730672463,91,1,31885
96,1576407730.863358,192.168.1.6,192.168.1.4,3730672463,2968354465,652,0,31233
97,1576407730.866210,192.168.1.4,192.168.1.6,4035783420,1614755664,91,1,31324
98,1576407730.867322,192.168.1.6,192.168.1.4,1614755664,4035783511,539,0,30785
99,1576407730.876400,192.168.1.4,192.168.1.6,1045054559,2963276608,576,1,31361
100,1576407730.881518,192.168.1.6,192.168.1.4,2963276608,1045055135,386,0,30975
101,1576407730.903341,192.168.1.4,192.168.1.6,610790377,4159958795,278,1,31253
102,1576407730.903508,192.168.1.4,192.168.1.6,2968354465,3730673115,278,1,31531
103,1576407730.904453,192.168.1.4,192.168.1.6,2418646973,2137212336,2070,1,33601
104,1576407730.910084,192.168.1.6,192.168.1.4,4159958795,610790655,102,0,33499
105,1576407730.913771,192.168.1.6,192.168.1.4,3730673115,2968354743,102,0,33397
106,1576407730.921459,192.168.1.6,192.168.1.4,4159958897,610790655,413,0,32984
107,1576407730.948626,192.168.1.4,192.168.1.6,2418649043,2137212336,3404,1,36388
108,1576407730.948645,192.168.1.4,192.168.1.6,1045055135,2963276994,589,1,36977
109,1576407730.948806,192.168.1.4,192.168.1.6,4035783511,1614756203,2070,1,39047
110,1576407730.992835,192.168.1.4,192.168.1.6,4035785581,1614756203,2143,1,41190
111,1576407730.996862,192.168.1.6,192.168.1.4,1614756203,4035787724,102,0,41088
112,1576407731.013373,192.168.1.4,192.168.1.6,1373412003,109227461,91,1,41179
113,1576407731.013723,192.168.1.6,192.168.1.4,109227461,1373412094,539,0,40640
114,1576407731.019661,192.168.1.4,192.168.1.6,2968354743,3730673217,325,1,40965
115,1576407731.020061,192.168.1.4,192.168.1.6,610790655,4159959310,1353,1,42318
116,1576407731.026344,192.168.1.4,192.168.1.6,4035787724,1614756305,628,1,42946
117,1576407731.066011,192.168.1.4,192.168.1.6,1373412094,109228000,2070,1,45016
118,1576407731.108234,192.168.1.4,192.168.1.6,1373414164,109228000,2143,1,47159
119,1576407731.109419,192.168.1.6,192.168.1.4,109228000,1373416307,102,0,47057
120,1576407731.110950,192.168.1.6,192.168.1.4,4159959310,610792008,415,0,46642
121,1576407731.114860,192.168.1.6,192.168.1.4,2137212336,2418652447,423,0,46219
122,1576407731.119423,192.168.1.6,192.168.1.4,2963276994,1045055724,425,0,45794
123,1576407731.125250,192.168.1.6,192.168.1.4,3730673217,2968355068,422,0,45372
124,1576407731.150815,192.168.1.4,192.168.1.6,1373416307,109228102,325,1,45697
125,1576407731.170373,192.168.1.4,192.168.1.6,2418652447,2137212759,1233,1,46930
126,1576407731.186161,192.168.1.4,192.168.1.6,610792008,4159959725,841,1,47771
127,1576407731.186922,192.168.1.4,192.168.1.6,1045055724,2963277419,1385,1,49156
