index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
39,1576407773.546854,192.168.1.6,192.168.1.4,2053249749,3843530634,539,0,7952
40,1576407773.550142,192.168.1.4,192.168.1.6,98906688,369760985,91,1,8043
41,1576407773.550679,192.168.1.6,192.168.1.4,369760985,98906779,539,0,7504
42,1576407773.594433,192.168.1.4,192.168.1.6,3843530634,2053250288,2070,1,9574
43,1576407773.596806,192.168.1.4,192.168.1.6,98906779,369761524,2070,1,11644
44,1576407773.636785,192.168.1.4,192.168.1.6,3843532704,2053250288,2143,1,13787
45,1576407773.640479,192.168.1.4,192.168.1.6,98908849,369761524,2143,1,15930
46,1576407773.640721,192.168.1.6,192.168.1.4,2053250288,3843534847,102,0,15828
47,1576407773.641985,192.168.1.6,192.168.1.4,369761524,98910992,102,0,15726
48,1576407773.642518,192.168.1.6,192.168.1.4,2053250390,3843534847,534,0,15192
49,1576407773.669865,192.168.1.4,192.168.1.6,3843534847,2053250924,325,1,15517
50,1576407773.672779,192.168.1.4,192.168.1.6,98910992,369761626,325,1,15842
51,1576407773.715694,192.168.1.4,192.168.1.6,3843535172,2053250924,6217,1,22059
52,1576407773.724375,192.168.1.4,192.168.1.6,98911317,369761626,325,1,22384
53,1576407773.827431,192.168.1.6,192.168.1.4,2053250924,3843541389,388,0,21996
54,1576407773.828424,192.168.1.6,192.168.1.4,369761626,98911642,390,0,21606
55,1576407773.830448,192.168.1.6,192.168.1.4,3316854347,245607275,343,0,21263
56,1576407773.831067,192.168.1.4,192.168.1.6,245607275,3316854690,99,1,21362
57,1576407773.831329,192.168.1.6,192.168.1.4,3316854690,245607374,382,0,20980
58,1576407773.832883,192.168.1.6,192.168.1.4,868215706,2808512646,343,0,20637
59,1576407773.836605,192.168.1.6,192.168.1.4,1895480211,2710942875,343,0,20294
60,1576407773.837397,192.168.1.4,192.168.1.6,2808512646,868216049,99,1,20393
61,1576407773.837613,192.168.1.6,192.168.1.4,868216049,2808512745,382,0,20011
62,1576407773.845235,192.168.1.4,192.168.1.6,2710942875,1895480554,99,1,20110
63,1576407773.845478,192.168.1.6,192.168.1.4,1895480554,2710942974,382,0,19728
64,1576407773.852151,192.168.1.4,192.168.1.6,245607374,3316855072,2266,1,21994
65,1576407773.853153,192.168.1.6,192.168.1.4,3316855072,245609640,74,0,21920
66,1576407773.853422,192.168.1.6,192.168.1.4,3316855146,245609640,235,0,21685
67,1576407773.860102,192.168.1.4,192.168.1.6,98911642,369762016,857,1,22542
68,1576407773.860239,192.168.1.4,192.168.1.6,3843541389,2053251312,2277,1,24819
69,1576407773.864773,192.168.1.4,192.168.1.6,245609640,3316855381,79,1,24898
70,1576407773.865544,192.168.1.4,192.168.1.6,245609719,3316855381,79,1,24977
71,1576407773.869125,192.168.1.6,192.168.1.4,369762016,98912499,418,0,24559
72,1576407773.869597,192.168.1.6,192.168.1.4,2053251312,3843543666,415,0,24144
73,1576407773.871392,192.168.1.4,192.168.1.6,2808512745,868216431,2266,1,26410
74,1576407773.872274,192.168.1.6,192.168.1.4,868216431,2808515011,74,0,26336
75,1576407773.872434,192.168.1.6,192.168.1.4,868216505,2808515011,235,0,26101
76,1576407773.873161,192.168.1.4,192.168.1.6,2808515011,868216740,79,1,26180
77,1576407773.873176,192.168.1.4,192.168.1.6,2808515090,868216740,79,1,26259
78,1576407773.877561,192.168.1.4,192.168.1.6,2710942974,1895480936,2266,1,28525
79,1576407773.878432,192.168.1.6,192.168.1.4,1895480936,2710945240,74,0,28451
80,1576407773.878524,192.168.1.6,192.168.1.4,1895481010,2710945240,235,0,28216
81,1576407773.879042,192.168.1.4,192.168.1.6,2710945240,1895481245,79,1,28295
82,1576407773.879118,192.168.1.4,192.168.1.6,2710945319,1895481245,79,1,28374
83,1576407773.897990,192.168.1.4,192.168.1.6,3843543666,2053251727,1361,1,29735
84,1576407773.898385,192.168.1.4,192.168.1.6,98912499,369762434,2070,1,31805
85,1576407773.902277,192.168.1.6,192.168.1.4,2053251727,3843545027,413,0,31392
86,1576407773.920409,192.168.1.6,192.168.1.4,1446460023,1186114450,343,0,31049
87,1576407773.921957,192.168.1.4,192.168.1.6,1186114450,1446460366,99,1,31148
88,1576407773.922237,192.168.1.6,192.168.1.4,1446460366,1186114549,382,0,30766
89,1576407773.926994,192.168.1.4,192.168.1.6,245609798,3316855381,91,1,30857
90,1576407773.927576,192.168.1.6,192.168.1.4,3316855381,245609889,652,0,30205
91,1576407773.930265,192.168.1.4,192.168.1.6,2808515169,868216740,91,1,30296
92,1576407773.930984,192.168.1.6,192.168.1.4,868216740,2808515260,652,0,29644
93,1576407773.933564,192.168.1.4,192.168.1.6,2710945398,1895481245,91,1,29735
94,1576407773.934408,192.168.1.6,192.168.1.4,1895481245,2710945489,539,0,29196
95,1576407773.936544,192.168.1.4,192.168.1.6,3843545027,2053252140,1049,1,30245
96,1576407773.938866,192.168.1.6,192.168.1.4,2053252140,3843546076,387,0,29858
97,1576407773.940161,192.168.1.4,192.168.1.6,98914569,369762434,576,1,30434
98,1576407773.940893,192.168.1.4,192.168.1.6,1186114549,1446460748,2266,1,32700
99,1576407773.941694,192.168.1.6,192.168.1.4,1446460748,1186116815,74,0,32626
100,1576407773.941787,192.168.1.6,192.168.1.4,1446460822,1186116815,235,0,32391
101,1576407773.942143,192.168.1.4,192.168.1.6,1186116815,1446460822,79,1,32470
102,1576407773.942265,192.168.1.4,192.168.1.6,1186116894,1446461057,79,1,32549
103,1576407773.945240,192.168.1.6,192.168.1.4,369762434,98915145,386,0,32163
104,1576407774.011094,192.168.1.4,192.168.1.6,98915145,369762820,589,1,32752
105,1576407774.013206,192.168.1.4,192.168.1.6,3843546076,2053252527,2070,1,34822
106,1576407774.015603,192.168.1.4,192.168.1.6,2808515260,868217392,278,1,35100
107,1576407774.016218,192.168.1.4,192.168.1.6,1186116973,1446461057,91,1,35191
108,1576407774.018317,192.168.1.6,192.168.1.4,868217392,2808515538,102,0,35089
109,1576407774.022130,192.168.1.4,192.168.1.6,245609889,3316856033,278,1,35367
110,1576407774.023560,192.168.1.6,192.168.1.4,1446461057,1186117064,539,0,34828
111,1576407774.030037,192.168.1.6,192.168.1.4,3316856033,245610167,102,0,34726
112,1576407774.042723,192.168.1.4,192.168.1.6,2710945489,1895481784,2070,1,36796
113,1576407774.047037,192.168.1.4,192.168.1.6,2808515538,868217494,325,1,37121
114,1576407774.056922,192.168.1.4,192.168.1.6,3843548146,2053252527,3404,1,40525
115,1576407774.057097,192.168.1.4,192.168.1.6,245610167,3316856135,325,1,40850
116,1576407774.066890,192.168.1.6,192.168.1.4,2053252527,3843551550,415,0,40435
117,1576407774.068453,192.168.1.4,192.168.1.6,1186117064,1446461596,2070,1,42505
118,1576407774.073197,192.168.1.6,192.168.1.4,369762820,98915734,417,0,42088
119,1576407774.074602,192.168.1.6,192.168.1.4,868217494,2808515863,423,0,41665
120,1576407774.081287,192.168.1.6,192.168.1.4,3316856135,245610492,425,0,41240
121,1576407774.084238,192.168.1.4,192.168.1.6,2710947559,1895481784,2143,1,43383
122,1576407774.087924,192.168.1.6,192.168.1.4,1895481784,2710949702,102,0,43281
123,1576407774.089758,192.168.1.6,192.168.1.4,1895481886,2710949702,422,0,42859
124,1576407774.093559,192.168.1.4,192.168.1.6,3843551550,2053252942,841,1,43700
125,1576407774.104232,192.168.1.4,192.168.1.6,98915734,369763237,1851,1,45551
126,1576407774.108330,192.168.1.4,192.168.1.6,1186119134,1446461596,2143,1,47694
127,1576407774.110736,192.168.1.6,192.168.1.4,1446461596,1186121277,102,0,47592
128,1576407774.112196,192.168.1.4,192.168.1.6,2808515863,868217917,1234,1,48826
129,1576407774.112672,192.168.1.4,192.168.1.6,245610492,3316856560,2070,1,50896
130,1576407774.115330,192.168.1.4,192.168.1.6,2710949702,1895482308,325,1,51221
131,1576407774.138431,192.168.1.4,192.168.1.6,1186121277,1446461698,325,1,51546
132,1576407774.152679,192.168.1.4,192.168.1.6,245612562,3316856560,5137,1,56683
133,1576407774.157025,192.168.1.4,192.168.1.6,2710950027,1895482308,12322,1,69005
134,1576407774.180212,192.168.1.4,192.168.1.6,1186121602,1446461698,325,1,69330
