index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1576412493.953395,192.168.1.4,192.168.1.6,2892967780,3543800123,5792,1,828499
324,1576412493.953661,192.168.1.4,192.168.1.6,2892973572,3543800123,7832,1,836331
325,1576412493.996617,192.168.1.4,192.168.1.6,2892981404,3543800123,16378,1,852709
326,1576412494.005342,192.168.1.4,192.168.1.6,2892997782,3543800123,9563,1,862272
327,1576412494.005906,192.168.1.4,192.168.1.6,1136110381,2437574500,2748,1,865020
328,1576412494.009144,192.168.1.4,192.168.1.6,1136113129,2437574500,5568,1,870588
329,1576412494.011762,192.168.1.4,192.168.1.6,1136118697,2437574500,14480,1,885068
330,1576412494.012207,192.168.1.4,192.168.1.6,1136133177,2437574500,641,1,885709
331,1576412494.012399,192.168.1.4,192.168.1.6,2893007345,3543800123,1385,1,887094
332,1576412494.012791,192.168.1.4,192.168.1.6,1136133818,2437574500,1385,1,888479
333,1576412494.018171,192.168.1.4,192.168.1.6,2893008730,3543800123,4111,1,892590
334,1576412494.018272,192.168.1.4,192.168.1.6,1136135203,2437574500,5604,1,898194
335,1576412494.018913,192.168.1.4,192.168.1.6,2893012841,3543800123,1385,1,899579
336,1576412494.019059,192.168.1.4,192.168.1.6,1136140807,2437574500,1419,1,900998
337,1576412494.024675,192.168.1.4,192.168.1.6,2893014226,3543800123,9563,1,910561
338,1576412494.025277,192.168.1.4,192.168.1.6,2893023789,3543800123,2748,1,913309
339,1576412494.028500,192.168.1.4,192.168.1.6,2893026537,3543800123,12289,1,925598
340,1576412494.036053,192.168.1.4,192.168.1.6,1136142226,2437574500,9657,1,935255
341,1576412494.037036,192.168.1.4,192.168.1.6,1136151883,2437574500,2748,1,938003
342,1576412494.046950,192.168.1.4,192.168.1.6,2893038826,3543800123,1385,1,939388
343,1576412494.047065,192.168.1.4,192.168.1.6,1136154631,2437574500,6955,1,946343
344,1576412494.135039,192.168.1.4,192.168.1.6,2893040211,3543800123,2748,1,949091
345,1576412494.135085,192.168.1.4,192.168.1.6,1136161586,2437574500,1385,1,950476
346,1576412494.179086,192.168.1.4,192.168.1.6,1136162971,2437574500,1431,1,951907
347,1576412494.218870,192.168.1.4,192.168.1.6,1136164402,2437574500,12289,1,964196
348,1576412494.230226,192.168.1.4,192.168.1.6,1136176691,2437574500,4161,1,968357
349,1576412494.246367,192.168.1.4,192.168.1.6,1136180852,2437574500,9713,1,978070
350,1576412494.250096,192.168.1.4,192.168.1.6,1136190565,2437574500,8688,1,986758
351,1576412494.250439,192.168.1.4,192.168.1.6,1136199253,2437574500,7718,1,994476
352,1576412494.250555,192.168.1.4,192.168.1.6,1136206971,2437574500,3004,1,997480
353,1576412494.260085,192.168.1.4,192.168.1.6,1136209975,2437574500,1385,1,998865
354,1576412494.270626,192.168.1.4,192.168.1.6,1136211360,2437574500,1385,1,1000250
355,1576412494.313504,192.168.1.4,192.168.1.6,1136212745,2437574500,6965,1,1007215
356,1576412494.347841,192.168.1.4,192.168.1.6,1136219710,2437574500,4344,1,1011559
357,1576412494.348301,192.168.1.4,192.168.1.6,1136224054,2437574500,12062,1,1023621
358,1576412494.348703,192.168.1.4,192.168.1.6,1136236116,2437574500,8688,1,1032309
359,1576412494.348938,192.168.1.4,192.168.1.6,1136244804,2437574500,4344,1,1036653
360,1576412494.351070,192.168.1.4,192.168.1.6,1136249148,2437574500,2896,1,1039549
361,1576412494.351139,192.168.1.4,192.168.1.6,1136252044,2437574500,478,1,1040027
362,1576412494.351157,192.168.1.4,192.168.1.6,1136252522,2437574500,7075,1,1047102
363,1576412494.351166,192.168.1.4,192.168.1.6,1136259597,2437574500,1385,1,1048487
364,1576412494.351179,192.168.1.4,192.168.1.6,1136260982,2437574500,8250,1,1056737
365,1576412494.354056,192.168.1.4,192.168.1.6,2893042959,3543800123,4118,1,1060855
366,1576412494.354389,192.168.1.4,192.168.1.6,1136269232,2437574500,1463,1,1062318
367,1576412494.396494,192.168.1.4,192.168.1.6,2893047077,3543800123,12214,1,1074532
368,1576412494.440543,192.168.1.4,192.168.1.6,2893059291,3543800123,10248,1,1084780
369,1576412494.440627,192.168.1.4,192.168.1.6,2893069539,3543800123,5792,1,1090572
370,1576412494.440725,192.168.1.4,192.168.1.6,2893075331,3543800123,4449,1,1095021
371,1576412494.441945,192.168.1.4,192.168.1.6,2893079780,3543800123,1385,1,1096406
372,1576412494.444422,192.168.1.4,192.168.1.6,2893081165,3543800123,10926,1,1107332
373,1576412494.444970,192.168.1.4,192.168.1.6,2893092091,3543800123,6837,1,1114169
374,1576412494.446975,192.168.1.4,192.168.1.6,2893098928,3543800123,2748,1,1116917
375,1576412494.453424,192.168.1.4,192.168.1.6,2893101676,3543800123,1385,1,1118302
376,1576412494.454967,192.168.1.4,192.168.1.6,2893103061,3543800123,1385,1,1119687
377,1576412494.476636,192.168.1.4,192.168.1.6,1136270695,2437574500,1385,1,1121072
378,1576412494.477913,192.168.1.4,192.168.1.6,1136272080,2437574500,1385,1,1122457
379,1576412494.496610,192.168.1.4,192.168.1.6,2893104446,3543800123,4111,1,1126568
380,1576412494.519924,192.168.1.4,192.168.1.6,1136273465,2437574500,6837,1,1133405
381,1576412494.540232,192.168.1.4,192.168.1.6,2893108557,3543800123,14480,1,1147885
382,1576412494.540631,192.168.1.4,192.168.1.6,2893123037,3543800123,1926,1,1149811
383,1576412494.541090,192.168.1.4,192.168.1.6,2893124963,3543800123,16406,1,1166217
384,1576412494.541287,192.168.1.4,192.168.1.6,2893141369,3543800123,6781,1,1172998
385,1576412494.557588,192.168.1.4,192.168.1.6,2893148150,3543800123,1385,1,1174383
386,1576412494.559916,192.168.1.4,192.168.1.6,2893149535,3543800123,1385,1,1175768
387,1576412494.604265,192.168.1.4,192.168.1.6,2893150920,3543800123,6837,1,1182605
388,1576412494.604403,192.168.1.4,192.168.1.6,1136280302,2437574500,1385,1,1183990
389,1576412494.612774,192.168.1.4,192.168.1.6,1136281687,2437574500,1385,1,1185375
390,1576412494.656371,192.168.1.4,192.168.1.6,1136283072,2437574500,5792,1,1191167
391,1576412494.656651,192.168.1.4,192.168.1.6,1136288864,2437574500,6497,1,1197664
392,1576412494.757643,192.168.1.4,192.168.1.6,1136295361,2437574500,2896,1,1200560
393,1576412494.757890,192.168.1.4,192.168.1.6,1136298257,2437574500,5792,1,1206352
394,1576412494.758033,192.168.1.4,192.168.1.6,1136304049,2437574500,2238,1,1208590
395,1576412494.758265,192.168.1.4,192.168.1.6,1136306287,2437574500,1385,1,1209975
396,1576412494.784563,192.168.1.4,192.168.1.6,1136307672,2437574500,1385,1,1211360
397,1576412494.805404,192.168.1.4,192.168.1.6,2893157757,3543800123,6837,1,1218197
398,1576412494.829333,192.168.1.4,192.168.1.6,1136309057,2437574500,4111,1,1222308
399,1576412494.965061,192.168.1.4,192.168.1.6,2893164594,3543800123,5474,1,1227782
400,1576412494.965169,192.168.1.4,192.168.1.6,1136313168,2437574500,2748,1,1230530
401,1576412495.001422,192.168.1.4,192.168.1.6,2893170068,3543800123,2748,1,1233278
402,1576412495.001599,192.168.1.4,192.168.1.6,1136315916,2437574500,8688,1,1241966
403,1576412495.002032,192.168.1.4,192.168.1.6,1136324604,2437574500,875,1,1242841
404,1576412495.016722,192.168.1.4,192.168.1.6,2893172816,3543800123,10926,1,1253767
405,1576412495.044328,192.168.1.4,192.168.1.6,1136325479,2437574500,15015,1,1268782
