index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576412377.270117,192.168.1.4,192.168.1.6,1428245665,1293278576,4111,1,745621
326,1576412377.270418,192.168.1.4,192.168.1.6,2370311812,4238289937,4111,1,749732
327,1576412377.276015,192.168.1.4,192.168.1.6,1428249776,1293278576,2896,1,752628
328,1576412377.276280,192.168.1.4,192.168.1.6,1428252672,1293278576,6667,1,759295
329,1576412377.333103,192.168.1.4,192.168.1.6,4061397981,1556773384,10926,1,770221
330,1576412377.333216,192.168.1.4,192.168.1.6,1428259339,1293278576,1385,1,771606
331,1576412377.349453,192.168.1.4,192.168.1.6,2370315923,4238289937,5474,1,777080
332,1576412377.349495,192.168.1.4,192.168.1.6,4061408907,1556773384,4344,1,781424
333,1576412377.349664,192.168.1.4,192.168.1.6,4061413251,1556773384,1130,1,782554
334,1576412377.350402,192.168.1.4,192.168.1.6,2370321397,4238289937,2748,1,785302
335,1576412377.357728,192.168.1.4,192.168.1.6,2370324145,4238289937,2748,1,788050
336,1576412377.366398,192.168.1.4,192.168.1.6,2370326893,4238289937,1385,1,789435
337,1576412377.368867,192.168.1.4,192.168.1.6,2370328278,4238289937,5474,1,794909
338,1576412377.369812,192.168.1.4,192.168.1.6,2370333752,4238289937,1385,1,796294
339,1576412377.373370,192.168.1.4,192.168.1.6,2370335137,4238289937,13652,1,809946
340,1576412377.374067,192.168.1.4,192.168.1.6,2370348789,4238289937,1385,1,811331
341,1576412377.379902,192.168.1.4,192.168.1.6,25632661,2910085316,1385,1,812716
342,1576412377.379979,192.168.1.4,192.168.1.6,2370350174,4238289937,1448,1,814164
343,1576412377.380290,192.168.1.4,192.168.1.6,2370351622,4238289937,10841,1,825005
344,1576412377.380297,192.168.1.4,192.168.1.6,3399181826,1038634852,1129,1,826134
345,1576412377.384611,192.168.1.6,192.168.1.4,1038634852,3399182955,53,0,826081
346,1576412377.384804,192.168.1.6,192.168.1.4,1038634905,3399182955,61,0,826020
347,1576412377.392357,192.168.1.4,192.168.1.6,2370362463,4238289937,16406,1,842426
348,1576412377.392656,192.168.1.4,192.168.1.6,2370378869,4238289937,2720,1,845146
349,1576412377.393172,192.168.1.4,192.168.1.6,2370381589,4238289937,4111,1,849257
350,1576412377.396967,192.168.1.4,192.168.1.6,642852104,2420492328,2070,1,851327
351,1576412377.397306,192.168.1.4,192.168.1.6,4163735605,997734843,2070,1,853397
352,1576412377.423167,192.168.1.4,192.168.1.6,25634046,2910085316,2588,1,855985
353,1576412377.439044,192.168.1.4,192.168.1.6,4163737675,997734843,4239,1,860224
354,1576412377.439094,192.168.1.4,192.168.1.6,642854174,2420492328,2778,1,863002
355,1576412377.494565,192.168.1.4,192.168.1.6,2370385700,4238289937,1385,1,864387
356,1576412377.495306,192.168.1.4,192.168.1.6,2370387085,4238289937,1385,1,865772
357,1576412377.510538,192.168.1.4,192.168.1.6,1428260724,1293278576,2070,1,867842
358,1576412377.514846,192.168.1.4,192.168.1.6,4061414381,1556773384,8200,1,876042
359,1576412377.529957,192.168.1.4,192.168.1.6,4061422581,1556773384,2070,1,878112
360,1576412377.530784,192.168.1.4,192.168.1.6,4061424651,1556773384,700,1,878812
361,1576412377.531064,192.168.1.4,192.168.1.6,4061425351,1556773384,2070,1,880882
362,1576412377.535335,192.168.1.4,192.168.1.6,2370388470,4238289937,16406,1,897288
363,1576412377.535745,192.168.1.4,192.168.1.6,2370404876,4238289937,10136,1,907424
364,1576412377.536111,192.168.1.4,192.168.1.6,2370415012,4238289937,7606,1,915030
365,1576412377.536479,192.168.1.4,192.168.1.6,2370422618,4238289937,1378,1,916408
366,1576412377.537169,192.168.1.4,192.168.1.6,2370423996,4238289937,2070,1,918478
367,1576412377.537329,192.168.1.4,192.168.1.6,2370426066,4238289937,700,1,919178
368,1576412377.539179,192.168.1.4,192.168.1.6,2370426766,4238289937,1385,1,920563
369,1576412377.542224,192.168.1.4,192.168.1.6,2370428151,4238289937,1385,1,921948
370,1576412377.550995,192.168.1.4,192.168.1.6,1428262794,1293278576,14330,1,936278
371,1576412377.576245,192.168.1.4,192.168.1.6,4061427421,1556773384,3426,1,939704
372,1576412377.583243,192.168.1.4,192.168.1.6,2370429536,4238289937,8200,1,947904
373,1576412377.666226,192.168.1.4,192.168.1.6,2370437736,4238289937,2070,1,949974
374,1576412377.666551,192.168.1.4,192.168.1.6,2370439806,4238289937,2063,1,952037
375,1576412377.686990,192.168.1.4,192.168.1.6,1428277124,1293278576,2070,1,954107
376,1576412377.687172,192.168.1.4,192.168.1.6,1428279194,1293278576,2070,1,956177
377,1576412377.687960,192.168.1.4,192.168.1.6,2370441869,4238289937,2070,1,958247
378,1576412377.688503,192.168.1.4,192.168.1.6,2370443939,4238289937,2070,1,960317
379,1576412377.690862,192.168.1.4,192.168.1.6,4061430847,1556773384,2070,1,962387
380,1576412377.690964,192.168.1.4,192.168.1.6,4061432917,1556773384,2070,1,964457
381,1576412377.714502,192.168.1.4,192.168.1.6,1428281264,1293278576,14480,1,978937
382,1576412377.714947,192.168.1.4,192.168.1.6,1428295744,1293278576,1926,1,980863
383,1576412377.715024,192.168.1.4,192.168.1.6,1428297670,1293278576,11584,1,992447
384,1576412377.715065,192.168.1.4,192.168.1.6,1428309254,1293278576,4822,1,997269
385,1576412377.715613,192.168.1.4,192.168.1.6,1428314076,1293278576,2014,1,999283
386,1576412377.715960,192.168.1.4,192.168.1.6,1428316090,1293278576,2070,1,1001353
387,1576412377.716272,192.168.1.4,192.168.1.6,1428318160,1293278576,2070,1,1003423
388,1576412377.732513,192.168.1.4,192.168.1.6,2370446009,4238289937,16406,1,1019829
389,1576412377.732669,192.168.1.4,192.168.1.6,2370462415,4238289937,13032,1,1032861
390,1576412377.734478,192.168.1.4,192.168.1.6,2370475447,4238289937,1948,1,1034809
391,1576412377.734567,192.168.1.4,192.168.1.6,4061434987,1556773384,3205,1,1038014
392,1576412377.763855,192.168.1.4,192.168.1.6,1428320230,1293278576,2049,1,1040063
393,1576412377.775126,192.168.1.4,192.168.1.6,2370477395,4238289937,9563,1,1049626
394,1576412377.836593,192.168.1.4,192.168.1.6,2370486958,4238289937,15015,1,1064641
395,1576412377.837306,192.168.1.4,192.168.1.6,2370501973,4238289937,2748,1,1067389
396,1576412377.841352,192.168.1.4,192.168.1.6,2370504721,4238289937,4111,1,1071500
397,1576412377.843175,192.168.1.4,192.168.1.6,2370508832,4238289937,1385,1,1072885
398,1576412377.855093,192.168.1.4,192.168.1.6,2370510217,4238289937,1385,1,1074270
399,1576412377.867997,192.168.1.4,192.168.1.6,1428322279,1293278576,1385,1,1075655
400,1576412377.868403,192.168.1.4,192.168.1.6,1428323664,1293278576,2070,1,1077725
401,1576412377.898755,192.168.1.4,192.168.1.6,2370511602,4238289937,8200,1,1085925
402,1576412377.910587,192.168.1.4,192.168.1.6,1428325734,1293278576,16406,1,1102331
403,1576412377.910835,192.168.1.4,192.168.1.6,1428342140,1293278576,12939,1,1115270
404,1576412377.943515,192.168.1.4,192.168.1.6,2370519802,4238289937,4285,1,1119555
405,1576412377.955014,192.168.1.4,192.168.1.6,1428355079,1293278576,16406,1,1135961
406,1576412377.955048,192.168.1.4,192.168.1.6,1428371485,1293278576,3262,1,1139223
407,1576412378.217803,192.168.1.4,192.168.1.6,1428374747,1293278576,4118,1,1143341
408,1576412378.230405,192.168.1.4,192.168.1.6,1428378865,1293278576,15928,1,1159269
409,1576412378.230719,192.168.1.4,192.168.1.6,1428394793,1293278576,14480,1,1173749
410,1576412378.230833,192.168.1.4,192.168.1.6,1428409273,1293278576,5089,1,1178838
411,1576412378.231090,192.168.1.4,192.168.1.6,1428414362,1293278576,2748,1,1181586
412,1576412378.238641,192.168.1.6,192.168.1.4,4238289937,2370524087,733,0,1180853
413,1576412378.245871,192.168.1.4,192.168.1.6,1428417110,1293278576,8200,1,1189053
414,1576412378.300916,192.168.1.4,192.168.1.6,1428425310,1293278576,2748,1,1191801
415,1576412378.303657,192.168.1.4,192.168.1.6,1428428058,1293278576,2835,1,1194636
416,1576412378.527503,192.168.1.4,192.168.1.6,2370524087,4238290670,1385,1,1196021
417,1576412378.531487,192.168.1.4,192.168.1.6,2370525472,4238290670,2896,1,1198917
418,1576412378.531680,192.168.1.4,192.168.1.6,2370528368,4238290670,2896,1,1201813
419,1576412378.531851,192.168.1.4,192.168.1.6,2370531264,4238290670,2408,1,1204221
420,1576412378.532249,192.168.1.4,192.168.1.6,2370533672,4238290670,1385,1,1205606
421,1576412378.532752,192.168.1.4,192.168.1.6,2370535057,4238290670,1385,1,1206991
422,1576412378.574495,192.168.1.4,192.168.1.6,2370536442,4238290670,7125,1,1214116
423,1576412378.618491,192.168.1.4,192.168.1.6,2370543567,4238290670,5474,1,1219590
424,1576412378.698348,192.168.1.4,192.168.1.6,2370549041,4238290670,9563,1,1229153
425,1576412378.737809,192.168.1.4,192.168.1.6,2370558604,4238290670,16406,1,1245559
426,1576412378.738106,192.168.1.4,192.168.1.6,2370575010,4238290670,4344,1,1249903
427,1576412378.747249,192.168.1.4,192.168.1.6,2370579354,4238290670,5792,1,1255695
428,1576412378.747563,192.168.1.4,192.168.1.6,2370585146,4238290670,7599,1,1263294
429,1576412378.778621,192.168.1.4,192.168.1.6,2370592745,4238290670,15015,1,1278309
430,1576412378.780164,192.168.1.4,192.168.1.6,2370607760,4238290670,2748,1,1281057
431,1576412378.787001,192.168.1.4,192.168.1.6,2370610508,4238290670,1385,1,1282442
432,1576412378.873027,192.168.1.4,192.168.1.6,2370611893,4238290670,16406,1,1298848
433,1576412378.873173,192.168.1.4,192.168.1.6,2370628299,4238290670,8172,1,1307020
434,1576412378.938777,192.168.1.4,192.168.1.6,2370636471,4238290670,1385,1,1308405
435,1576412378.985895,192.168.1.4,192.168.1.6,2370637856,4238290670,1385,1,1309790
436,1576412378.996259,192.168.1.4,192.168.1.6,2370639241,4238290670,16406,1,1326196
437,1576412378.996449,192.168.1.4,192.168.1.6,2370655647,4238290670,10136,1,1336332
438,1576412378.996660,192.168.1.4,192.168.1.6,2370665783,4238290670,8962,1,1345294
439,1576412378.998714,192.168.1.4,192.168.1.6,2370674745,4238290670,10926,1,1356220
440,1576412379.039971,192.168.1.4,192.168.1.6,2370685671,4238290670,13652,1,1369872
441,1576412379.042451,192.168.1.4,192.168.1.6,2370699323,4238290670,9563,1,1379435
442,1576412379.257503,192.168.1.4,192.168.1.6,2370708886,4238290670,4118,1,1383553
443,1576412379.272597,192.168.1.4,192.168.1.6,2370713004,4238290670,14480,1,1398033
444,1576412379.273279,192.168.1.4,192.168.1.6,2370727484,4238290670,1448,1,1399481
445,1576412379.273356,192.168.1.4,192.168.1.6,2370728932,4238290670,478,1,1399959
446,1576412379.273421,192.168.1.4,192.168.1.6,2370729410,4238290670,16406,1,1416365
447,1576412379.274020,192.168.1.4,192.168.1.6,2370745816,4238290670,16315,1,1432680
448,1576412379.275501,192.168.1.4,192.168.1.6,2370762131,4238290670,1385,1,1434065
449,1576412379.464788,192.168.1.4,192.168.1.6,2370763516,4238290670,2748,1,1436813
450,1576412379.480840,192.168.1.4,192.168.1.6,2370766264,4238290670,1385,1,1438198
451,1576412379.482693,192.168.1.4,192.168.1.6,2370767649,4238290670,5474,1,1443672
452,1576412379.483535,192.168.1.4,192.168.1.6,2370773123,4238290670,4111,1,1447783
453,1576412379.485257,192.168.1.4,192.168.1.6,2370777234,4238290670,1385,1,1449168
454,1576412379.486237,192.168.1.4,192.168.1.6,2370778619,4238290670,1385,1,1450553
455,1576412379.530038,192.168.1.4,192.168.1.6,2370780004,4238290670,16406,1,1466959
456,1576412379.530152,192.168.1.4,192.168.1.6,2370796410,4238290670,1357,1,1468316
457,1576412379.679856,192.168.1.4,192.168.1.6,2370797767,4238290670,13652,1,1481968
458,1576412379.682665,192.168.1.4,192.168.1.6,2370811419,4238290670,4111,1,1486079
459,1576412379.682788,192.168.1.4,192.168.1.6,2370815530,4238290670,2748,1,1488827
