index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576412577.693986,192.168.1.6,192.168.1.4,1067584543,3205279731,61,0,884492
326,1576412577.752636,192.168.1.4,192.168.1.6,83057236,1387369926,2070,1,886562
327,1576412577.794762,192.168.1.4,192.168.1.6,83059306,1387369926,16406,1,902968
328,1576412577.795156,192.168.1.4,192.168.1.6,83075712,1387369926,11576,1,914544
329,1576412577.838927,192.168.1.4,192.168.1.6,83087288,1387369926,4111,1,918655
330,1576412577.840266,192.168.1.4,192.168.1.6,83091399,1387369926,1385,1,920040
331,1576412577.856669,192.168.1.4,192.168.1.6,83092784,1387369926,1385,1,921425
332,1576412577.883182,192.168.1.4,192.168.1.6,83094169,1387369926,8688,1,930113
333,1576412577.883366,192.168.1.4,192.168.1.6,83102857,1387369926,7718,1,937831
334,1576412577.883410,192.168.1.4,192.168.1.6,83110575,1387369926,8688,1,946519
335,1576412577.883477,192.168.1.4,192.168.1.6,83119263,1387369926,8688,1,955207
336,1576412577.883627,192.168.1.4,192.168.1.6,83127951,1387369926,359,1,955566
337,1576412577.883984,192.168.1.4,192.168.1.6,83128310,1387369926,3363,1,958929
338,1576412577.954687,192.168.1.6,192.168.1.4,3717676855,927531610,343,0,958586
339,1576412577.955316,192.168.1.4,192.168.1.6,927531610,3717677198,99,1,958685
340,1576412577.955518,192.168.1.6,192.168.1.4,3717677198,927531709,382,0,958303
341,1576412577.966385,192.168.1.4,192.168.1.6,927531709,3717677580,2266,1,960569
342,1576412577.967425,192.168.1.6,192.168.1.4,3717677580,927533975,74,0,960495
343,1576412577.967596,192.168.1.6,192.168.1.4,3717677654,927533975,237,0,960258
344,1576412577.967953,192.168.1.4,192.168.1.6,927533975,3717677891,79,1,960337
345,1576412577.968068,192.168.1.4,192.168.1.6,927534054,3717677891,79,1,960416
346,1576412577.985317,192.168.1.4,192.168.1.6,83131673,1387369926,7240,1,967656
347,1576412577.985487,192.168.1.4,192.168.1.6,83138913,1387369926,3686,1,971342
348,1576412577.986093,192.168.1.4,192.168.1.6,83142599,1387369926,1385,1,972727
349,1576412577.988701,192.168.1.4,192.168.1.6,83143984,1387369926,10976,1,983703
350,1576412577.989395,192.168.1.4,192.168.1.6,83154960,1387369926,1441,1,985144
351,1576412578.095705,192.168.1.4,192.168.1.6,927534133,3717677891,91,1,985235
352,1576412578.097761,192.168.1.6,192.168.1.4,3717677891,927534224,539,0,984696
353,1576412578.130705,192.168.1.4,192.168.1.6,927534224,3717678430,2070,1,986766
354,1576412578.174136,192.168.1.4,192.168.1.6,927536294,3717678430,1754,1,988520
355,1576412578.177926,192.168.1.6,192.168.1.4,3717678430,927538048,86,0,988434
356,1576412578.180788,192.168.1.6,192.168.1.4,3717678516,927538048,108,0,988326
357,1576412578.181215,192.168.1.6,192.168.1.4,3717678624,927538048,279,0,988047
358,1576412578.203798,192.168.1.4,192.168.1.6,927538048,3717678903,586,1,988633
359,1576412578.204301,192.168.1.6,192.168.1.4,3717678903,927538634,53,0,988580
360,1576412578.225818,192.168.1.4,192.168.1.6,927538634,3717678956,2070,1,990650
361,1576412578.266658,192.168.1.4,192.168.1.6,927540704,3717678956,840,1,991490
362,1576412578.268885,192.168.1.6,192.168.1.4,3717678956,927541544,61,0,991429
363,1576412578.458946,192.168.1.6,192.168.1.4,1387369926,83156401,735,0,990694
364,1576412578.586020,192.168.1.6,192.168.1.4,2782901707,27313495,733,0,989961
365,1576412578.678589,192.168.1.4,192.168.1.6,83156401,1387370661,1084,1,991045
366,1576412578.847084,192.168.1.4,192.168.1.6,27313495,2782902440,1385,1,992430
367,1576412578.850358,192.168.1.4,192.168.1.6,27314880,2782902440,1385,1,993815
368,1576412578.882172,192.168.1.4,192.168.1.6,27316265,2782902440,5792,1,999607
369,1576412578.882431,192.168.1.4,192.168.1.6,27322057,2782902440,8688,1,1008295
370,1576412578.882510,192.168.1.4,192.168.1.6,27330745,2782902440,8688,1,1016983
371,1576412578.882738,192.168.1.4,192.168.1.6,27339433,2782902440,11425,1,1028408
372,1576412578.883054,192.168.1.4,192.168.1.6,27350858,2782902440,2748,1,1031156
373,1576412578.894951,192.168.1.4,192.168.1.6,27353606,2782902440,12289,1,1043445
374,1576412578.903965,192.168.1.4,192.168.1.6,27365895,2782902440,10926,1,1054371
375,1576412579.021570,192.168.1.4,192.168.1.6,27376821,2782902440,5474,1,1059845
376,1576412579.100071,192.168.1.4,192.168.1.6,27382295,2782902440,9563,1,1069408
377,1576412579.102157,192.168.1.4,192.168.1.6,27391858,2782902440,402,1,1069810
378,1576412579.103117,192.168.1.4,192.168.1.6,27392260,2782902440,2748,1,1072558
379,1576412579.124610,192.168.1.4,192.168.1.6,27395008,2782902440,16406,1,1088964
380,1576412579.124917,192.168.1.4,192.168.1.6,27411414,2782902440,11584,1,1100548
381,1576412579.125376,192.168.1.4,192.168.1.6,27422998,2782902440,677,1,1101225
382,1576412579.137852,192.168.1.4,192.168.1.6,27423675,2782902440,6894,1,1108119
383,1576412579.138174,192.168.1.4,192.168.1.6,27430569,2782902440,1328,1,1109447
384,1576412579.140696,192.168.1.4,192.168.1.6,27431897,2782902440,9563,1,1119010
385,1576412579.141643,192.168.1.4,192.168.1.6,27441460,2782902440,2748,1,1121758
386,1576412579.146956,192.168.1.4,192.168.1.6,27444208,2782902440,4111,1,1125869
387,1576412579.192680,192.168.1.4,192.168.1.6,27448319,2782902440,4111,1,1129980
388,1576412579.193778,192.168.1.4,192.168.1.6,27452430,2782902440,4111,1,1134091
389,1576412579.304707,192.168.1.4,192.168.1.6,27456541,2782902440,6837,1,1140928
390,1576412579.310659,192.168.1.4,192.168.1.6,27463378,2782902440,1385,1,1142313
391,1576412579.315858,192.168.1.4,192.168.1.6,27464763,2782902440,1385,1,1143698
392,1576412579.358586,192.168.1.4,192.168.1.6,27466148,2782902440,16406,1,1160104
393,1576412579.359205,192.168.1.4,192.168.1.6,27482554,2782902440,10898,1,1171002
394,1576412579.402218,192.168.1.4,192.168.1.6,27493452,2782902440,4111,1,1175113
395,1576412579.403040,192.168.1.4,192.168.1.6,27497563,2782902440,1385,1,1176498
396,1576412579.494444,192.168.1.4,192.168.1.6,27498948,2782902440,16406,1,1192904
397,1576412579.494704,192.168.1.4,192.168.1.6,27515354,2782902440,4083,1,1196987
398,1576412579.494730,192.168.1.4,192.168.1.6,27519437,2782902440,1385,1,1198372
399,1576412579.497173,192.168.1.4,192.168.1.6,27520822,2782902440,9563,1,1207935
400,1576412579.497823,192.168.1.4,192.168.1.6,27530385,2782902440,2748,1,1210683
401,1576412579.500761,192.168.1.4,192.168.1.6,27533133,2782902440,9710,1,1220393
402,1576412579.501323,192.168.1.4,192.168.1.6,27542843,2782902440,2748,1,1223141
403,1576412579.507025,192.168.1.4,192.168.1.6,27545591,2782902440,1385,1,1224526
404,1576412579.531554,192.168.1.4,192.168.1.6,27546976,2782902440,10926,1,1235452
405,1576412579.531732,192.168.1.4,192.168.1.6,27557902,2782902440,1385,1,1236837
