index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1576412395.324188,192.168.1.4,192.168.1.6,161315471,3918308781,8688,1,870197
325,1576412395.324577,192.168.1.4,192.168.1.6,161324159,3918308781,620,1,870817
326,1576412395.324827,192.168.1.4,192.168.1.6,161324779,3918308781,2748,1,873565
327,1576412395.326702,192.168.1.4,192.168.1.6,1754908262,316383963,2070,1,875635
328,1576412395.358689,192.168.1.4,192.168.1.6,662423581,3456597848,8688,1,884323
329,1576412395.358963,192.168.1.4,192.168.1.6,662432269,3456597848,5792,1,890115
330,1576412395.358988,192.168.1.4,192.168.1.6,662438061,3456597848,3066,1,893181
331,1576412395.361658,192.168.1.6,192.168.1.4,3456597848,662441127,675,0,892506
332,1576412395.370340,192.168.1.4,192.168.1.6,1754910332,316383963,5104,1,897610
333,1576412395.375751,192.168.1.6,192.168.1.4,316383963,1754915436,581,0,897029
334,1576412395.517780,192.168.1.6,192.168.1.4,64001062,2916012617,318,0,896711
335,1576412395.535389,192.168.1.4,192.168.1.6,161327527,3918308781,2497,1,899208
336,1576412395.537810,192.168.1.6,192.168.1.4,3918308781,161330024,660,0,898548
337,1576412395.538345,192.168.1.4,192.168.1.6,4216151465,1971908226,1385,1,899933
338,1576412395.541981,192.168.1.4,192.168.1.6,805464424,2773103636,2070,1,902003
339,1576412395.542139,192.168.1.4,192.168.1.6,4216152850,1971908226,10136,1,912139
340,1576412395.542398,192.168.1.4,192.168.1.6,4216162986,1971908226,5792,1,917931
341,1576412395.542421,192.168.1.4,192.168.1.6,4216168778,1971908226,42,1,917973
342,1576412395.561087,192.168.1.4,192.168.1.6,2349261641,3738884892,1385,1,919358
343,1576412395.565016,192.168.1.6,192.168.1.4,1971908226,4216168820,654,0,918704
344,1576412395.591884,192.168.1.4,192.168.1.6,805466494,2773103636,4981,1,923685
345,1576412395.601676,192.168.1.4,192.168.1.6,2349263026,3738884892,13032,1,936717
346,1576412395.602017,192.168.1.4,192.168.1.6,2349276058,3738884892,2201,1,938918
347,1576412395.605727,192.168.1.4,192.168.1.6,2349278259,3738884892,856,1,939774
348,1576412395.621451,192.168.1.4,192.168.1.6,662441127,3456598523,2070,1,941844
349,1576412395.627605,192.168.1.4,192.168.1.6,662443197,3456598523,14480,1,956324
350,1576412395.628077,192.168.1.4,192.168.1.6,662457677,3456598523,13032,1,969356
351,1576412395.628456,192.168.1.4,192.168.1.6,662470709,3456598523,9122,1,978478
352,1576412395.637912,192.168.1.4,192.168.1.6,2916012617,64001380,865,1,979343
353,1576412395.638098,192.168.1.4,192.168.1.6,1754915436,316384544,2070,1,981413
354,1576412395.640589,192.168.1.6,192.168.1.4,64001380,2916013482,61,0,981352
355,1576412395.669922,192.168.1.4,192.168.1.6,662479831,3456598523,16406,1,997758
356,1576412395.670492,192.168.1.4,192.168.1.6,662496237,3456598523,2442,1,1000200
357,1576412395.681830,192.168.1.4,192.168.1.6,1754917506,316384544,1925,1,1002125
358,1576412395.707019,192.168.1.4,192.168.1.6,161330024,3918309441,2070,1,1004195
359,1576412395.746213,192.168.1.4,192.168.1.6,2349279115,3738884892,2896,1,1007091
360,1576412395.746411,192.168.1.4,192.168.1.6,2349282011,3738884892,9393,1,1016484
361,1576412395.748441,192.168.1.4,192.168.1.6,4216168820,1971908880,2070,1,1018554
362,1576412395.749374,192.168.1.4,192.168.1.6,161332094,3918309441,4239,1,1022793
363,1576412395.758635,192.168.1.4,192.168.1.6,2349291404,3738884892,1385,1,1024178
364,1576412395.770865,192.168.1.4,192.168.1.6,2349292789,3738884892,2748,1,1026926
365,1576412395.789755,192.168.1.4,192.168.1.6,4216170890,1971908880,2800,1,1029726
366,1576412395.815311,192.168.1.4,192.168.1.6,2349295537,3738884892,306,1,1030032
367,1576412395.914507,192.168.1.4,192.168.1.6,2349295843,3738884892,8214,1,1038246
368,1576412395.957599,192.168.1.4,192.168.1.6,2349304057,3738884892,8186,1,1046432
369,1576412396.020469,192.168.1.4,192.168.1.6,2349312243,3738884892,818,1,1047250
370,1576412396.091671,192.168.1.4,192.168.1.6,2349313061,3738884892,6837,1,1054087
371,1576412396.092695,192.168.1.4,192.168.1.6,2349319898,3738884892,6837,1,1060924
372,1576412396.105076,192.168.1.4,192.168.1.6,2349326735,3738884892,2748,1,1063672
373,1576412396.230694,192.168.1.4,192.168.1.6,2349329483,3738884892,306,1,1063978
374,1576412396.264312,192.168.1.4,192.168.1.6,2349329789,3738884892,13652,1,1077630
375,1576412396.283356,192.168.1.4,192.168.1.6,2349343441,3738884892,16406,1,1094036
376,1576412396.283506,192.168.1.4,192.168.1.6,2349359847,3738884892,11584,1,1105620
377,1576412396.283744,192.168.1.4,192.168.1.6,2349371431,3738884892,7514,1,1113134
378,1576412396.285053,192.168.1.4,192.168.1.6,2349378945,3738884892,4111,1,1117245
379,1576412396.291209,192.168.1.4,192.168.1.6,2349383056,3738884892,1385,1,1118630
380,1576412396.307441,192.168.1.6,192.168.1.4,2578894757,469322467,343,0,1118287
381,1576412396.308047,192.168.1.4,192.168.1.6,469322467,2578895100,99,1,1118386
382,1576412396.308274,192.168.1.6,192.168.1.4,2578895100,469322566,382,0,1118004
383,1576412396.319565,192.168.1.4,192.168.1.6,469322566,2578895482,2266,1,1120270
384,1576412396.320417,192.168.1.6,192.168.1.4,2578895482,469324832,74,0,1120196
385,1576412396.320510,192.168.1.6,192.168.1.4,2578895556,469324832,253,0,1119943
386,1576412396.320801,192.168.1.4,192.168.1.6,469324832,2578895556,79,1,1120022
387,1576412396.320921,192.168.1.4,192.168.1.6,469324911,2578895809,79,1,1120101
388,1576412396.337095,192.168.1.6,192.168.1.4,1971908880,4216173690,733,0,1119368
389,1576412396.372408,192.168.1.4,192.168.1.6,469324990,2578895809,91,1,1119459
390,1576412396.377635,192.168.1.6,192.168.1.4,2578895809,469325081,539,0,1118920
391,1576412396.423280,192.168.1.4,192.168.1.6,469325081,2578896348,1385,1,1120305
392,1576412396.433645,192.168.1.4,192.168.1.6,2349384441,3738884892,1385,1,1121690
393,1576412396.463111,192.168.1.4,192.168.1.6,2349385826,3738884892,16406,1,1138096
394,1576412396.463439,192.168.1.4,192.168.1.6,2349402232,3738884892,11584,1,1149680
395,1576412396.463471,192.168.1.4,192.168.1.6,2349413816,3738884892,4822,1,1154502
396,1576412396.463525,192.168.1.4,192.168.1.6,2349418638,3738884892,7240,1,1161742
397,1576412396.463777,192.168.1.4,192.168.1.6,2349425878,3738884892,5802,1,1167544
398,1576412396.463951,192.168.1.4,192.168.1.6,2349431680,3738884892,4161,1,1171705
399,1576412396.464990,192.168.1.4,192.168.1.6,469326466,2578896348,1530,1,1173235
400,1576412396.478440,192.168.1.6,192.168.1.4,2578896348,469327996,86,0,1173149
401,1576412396.478832,192.168.1.6,192.168.1.4,2578896434,469327996,108,0,1173041
402,1576412396.479968,192.168.1.4,192.168.1.6,2349435841,3738884892,2748,1,1175789
403,1576412396.481294,192.168.1.4,192.168.1.6,2349438589,3738884892,6837,1,1182626
404,1576412396.482133,192.168.1.6,192.168.1.4,2578896542,469327996,395,0,1182231
405,1576412396.575971,192.168.1.4,192.168.1.6,4216173690,1971909613,4118,1,1186349
406,1576412396.576179,192.168.1.4,192.168.1.6,469327996,2578896937,1129,1,1187478
407,1576412396.580684,192.168.1.6,192.168.1.4,2578896937,469329125,53,0,1187425
408,1576412396.585700,192.168.1.4,192.168.1.6,4216177808,1971909613,7240,1,1194665
409,1576412396.586014,192.168.1.4,192.168.1.6,4216185048,1971909613,7240,1,1201905
410,1576412396.586117,192.168.1.4,192.168.1.6,4216192288,1971909613,10136,1,1212041
411,1576412396.586261,192.168.1.4,192.168.1.6,4216202424,1971909613,8196,1,1220237
412,1576412396.586282,192.168.1.4,192.168.1.6,4216210620,1971909613,10060,1,1230297
413,1576412396.586491,192.168.1.4,192.168.1.6,4216220680,1971909613,2748,1,1233045
414,1576412396.587280,192.168.1.6,192.168.1.4,2578896990,469329125,61,0,1232984
415,1576412396.603242,192.168.1.4,192.168.1.6,4216223428,1971909613,14480,1,1247464
416,1576412396.603427,192.168.1.4,192.168.1.6,4216237908,1971909613,1926,1,1249390
417,1576412396.603449,192.168.1.4,192.168.1.6,4216239834,1971909613,5694,1,1255084
418,1576412396.604348,192.168.1.4,192.168.1.6,4216245528,1971909613,2748,1,1257832
419,1576412396.607014,192.168.1.4,192.168.1.6,4216248276,1971909613,13702,1,1271534
420,1576412396.607549,192.168.1.4,192.168.1.6,4216261978,1971909613,2934,1,1274468
421,1576412396.610529,192.168.1.4,192.168.1.6,4216264912,1971909613,15015,1,1289483
422,1576412396.613412,192.168.1.4,192.168.1.6,4216279927,1971909613,2798,1,1292281
423,1576412396.634010,192.168.1.4,192.168.1.6,4216282725,1971909613,16406,1,1308687
424,1576412396.634027,192.168.1.4,192.168.1.6,4216299131,1971909613,274,1,1308961
425,1576412396.638614,192.168.1.4,192.168.1.6,2349445426,3738884892,1385,1,1310346
426,1576412396.639047,192.168.1.4,192.168.1.6,2349446811,3738884892,4111,1,1314457
427,1576412396.639071,192.168.1.4,192.168.1.6,4216299405,1971909613,11259,1,1325716
428,1576412396.646294,192.168.1.4,192.168.1.6,2349450922,3738884892,13486,1,1339202
