index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
104,1576412384.253276,192.168.1.4,192.168.1.6,2782710154,2511695754,1385,1,117406
105,1576412384.315482,192.168.1.4,192.168.1.6,2481377229,1533506874,2070,1,119476
106,1576412384.359195,192.168.1.4,192.168.1.6,2481379299,1533506874,14480,1,133956
107,1576412384.359543,192.168.1.4,192.168.1.6,2481393779,1533506874,902,1,134858
108,1576412384.447348,192.168.1.4,192.168.1.6,1200612285,3985889727,6166,1,141024
109,1576412384.447401,192.168.1.4,192.168.1.6,2782711539,2511695754,2070,1,143094
110,1576412384.487391,192.168.1.4,192.168.1.6,2782713609,2511695754,2063,1,145157
111,1576412384.487479,192.168.1.4,192.168.1.6,1200618451,3985889727,7240,1,152397
112,1576412384.487637,192.168.1.4,192.168.1.6,1200625691,3985889727,7240,1,159637
113,1576412384.487725,192.168.1.4,192.168.1.6,1200632931,3985889727,1448,1,161085
114,1576412384.487787,192.168.1.4,192.168.1.6,1200634379,3985889727,478,1,161563
115,1576412384.487863,192.168.1.4,192.168.1.6,1200634857,3985889727,7480,1,169043
116,1576412384.544323,192.168.1.4,192.168.1.6,1200642337,3985889727,1385,1,170428
117,1576412384.557154,192.168.1.4,192.168.1.6,1200643722,3985889727,1385,1,171813
118,1576412384.564185,192.168.1.4,192.168.1.6,1454249293,469942918,2070,1,173883
119,1576412384.567157,192.168.1.4,192.168.1.6,2782715672,2511695754,2070,1,175953
120,1576412384.606939,192.168.1.4,192.168.1.6,1454251363,469942918,1664,1,177617
121,1576412384.607649,192.168.1.6,192.168.1.4,469942918,1454253027,86,0,177531
122,1576412384.611290,192.168.1.4,192.168.1.6,2782717742,2511695754,4789,1,182320
123,1576412384.655638,192.168.1.4,192.168.1.6,2782722531,2511695754,5474,1,187794
124,1576412384.699542,192.168.1.4,192.168.1.6,2782728005,2511695754,195,1,187989
125,1576412384.701949,192.168.1.6,192.168.1.4,2511695754,2782728200,472,0,187517
126,1576412384.711725,192.168.1.4,192.168.1.6,2481394681,1533506874,5792,1,193309
127,1576412384.711886,192.168.1.4,192.168.1.6,2481400473,1533506874,5792,1,199101
128,1576412384.712207,192.168.1.4,192.168.1.6,2481406265,1533506874,2638,1,201739
129,1576412384.713013,192.168.1.4,192.168.1.6,1200645107,3985889727,2070,1,203809
130,1576412384.713062,192.168.1.4,192.168.1.6,2481408903,1533506874,2462,1,206271
131,1576412384.754922,192.168.1.4,192.168.1.6,1200647177,3985889727,11604,1,217875
132,1576412384.799091,192.168.1.4,192.168.1.6,1200658781,3985889727,16406,1,234281
133,1576412384.799169,192.168.1.4,192.168.1.6,1200675187,3985889727,11584,1,245865
134,1576412384.799363,192.168.1.4,192.168.1.6,1200686771,3985889727,4766,1,250631
135,1576412384.904050,192.168.1.4,192.168.1.6,2782728200,2511696226,2070,1,252701
136,1576412384.906942,192.168.1.4,192.168.1.6,1200691537,3985889727,6837,1,259538
137,1576412384.907763,192.168.1.4,192.168.1.6,1200698374,3985889727,2748,1,262286
138,1576412384.947240,192.168.1.4,192.168.1.6,2782730270,2511696226,11584,1,273870
139,1576412384.947360,192.168.1.4,192.168.1.6,2782741854,2511696226,2775,1,276645
140,1576412384.947364,192.168.1.4,192.168.1.6,2481411365,1533506874,2748,1,279393
141,1576412384.947383,192.168.1.4,192.168.1.6,1200701122,3985889727,3441,1,282834
142,1576412384.962326,192.168.1.4,192.168.1.6,2481414113,1533506874,4111,1,286945
143,1576412384.991800,192.168.1.4,192.168.1.6,2481418224,1533506874,1385,1,288330
144,1576412384.996691,192.168.1.4,192.168.1.6,2481419609,1533506874,1385,1,289715
145,1576412385.010247,192.168.1.4,192.168.1.6,2481420994,1533506874,1385,1,291100
146,1576412385.015149,192.168.1.4,192.168.1.6,2481422379,1533506874,1385,1,292485
147,1576412385.037191,192.168.1.4,192.168.1.6,2481423764,1533506874,1385,1,293870
148,1576412385.046472,192.168.1.4,192.168.1.6,2481425149,1533506874,2748,1,296618
149,1576412385.046679,192.168.1.6,192.168.1.4,2511696226,2782744629,589,0,296029
150,1576412385.050268,192.168.1.6,192.168.1.4,3985889727,1200704563,560,0,295469
151,1576412385.057406,192.168.1.6,192.168.1.4,469943004,1454253027,543,0,294926
152,1576412385.060937,192.168.1.6,192.168.1.4,429570685,1365941141,343,0,294583
153,1576412385.061499,192.168.1.4,192.168.1.6,1365941141,429571028,99,1,294682
154,1576412385.061863,192.168.1.6,192.168.1.4,429571028,1365941240,382,0,294300
155,1576412385.073829,192.168.1.4,192.168.1.6,1365941240,429571410,2266,1,296566
156,1576412385.074638,192.168.1.6,192.168.1.4,429571410,1365943506,74,0,296492
157,1576412385.074730,192.168.1.6,192.168.1.4,429571484,1365943506,233,0,296259
158,1576412385.075003,192.168.1.4,192.168.1.6,1365943506,429571484,79,1,296338
159,1576412385.075139,192.168.1.4,192.168.1.6,1365943585,429571717,79,1,296417
160,1576412385.077808,192.168.1.6,192.168.1.4,2591972984,1499527647,343,0,296074
161,1576412385.078367,192.168.1.4,192.168.1.6,1499527647,2591973327,99,1,296173
162,1576412385.079268,192.168.1.6,192.168.1.4,2591973327,1499527746,382,0,295791
163,1576412385.083650,192.168.1.6,192.168.1.4,782389179,1822237220,343,0,295448
164,1576412385.085289,192.168.1.6,192.168.1.4,3662819552,480267995,343,0,295105
165,1576412385.087341,192.168.1.4,192.168.1.6,1822237220,782389522,99,1,295204
166,1576412385.087563,192.168.1.6,192.168.1.4,782389522,1822237319,382,0,294822
167,1576412385.087829,192.168.1.4,192.168.1.6,480267995,3662819895,99,1,294921
168,1576412385.088010,192.168.1.6,192.168.1.4,3662819895,480268094,382,0,294539
169,1576412385.121547,192.168.1.4,192.168.1.6,1499527746,2591973709,2266,1,296805
170,1576412385.122394,192.168.1.6,192.168.1.4,2591973709,1499530012,74,0,296731
171,1576412385.122538,192.168.1.4,192.168.1.6,1822237319,782389904,2266,1,298997
172,1576412385.122613,192.168.1.6,192.168.1.4,2591973783,1499530012,233,0,298764
173,1576412385.123805,192.168.1.6,192.168.1.4,782389904,1822239585,74,0,298690
174,1576412385.123890,192.168.1.6,192.168.1.4,782389978,1822239585,255,0,298435
175,1576412385.124160,192.168.1.4,192.168.1.6,1822239585,782390233,79,1,298514
176,1576412385.124204,192.168.1.4,192.168.1.6,1822239664,782390233,79,1,298593
177,1576412385.125502,192.168.1.4,192.168.1.6,1499530012,2591974016,79,1,298672
178,1576412385.126671,192.168.1.4,192.168.1.6,1499530091,2591974016,79,1,298751
179,1576412385.136431,192.168.1.4,192.168.1.6,480268094,3662820277,2266,1,301017
180,1576412385.137314,192.168.1.6,192.168.1.4,3662820277,480270360,74,0,300943
181,1576412385.137445,192.168.1.6,192.168.1.4,3662820351,480270360,255,0,300688
182,1576412385.137731,192.168.1.4,192.168.1.6,480270360,3662820606,79,1,300767
183,1576412385.137819,192.168.1.4,192.168.1.6,480270439,3662820606,79,1,300846
184,1576412385.191745,192.168.1.4,192.168.1.6,2481427897,1533506874,10262,1,311108
185,1576412385.234855,192.168.1.4,192.168.1.6,2481438159,1533506874,15679,1,326787
186,1576412385.307743,192.168.1.4,192.168.1.6,2481453838,1533506874,4111,1,330898
187,1576412385.313354,192.168.1.4,192.168.1.6,2481457949,1533506874,8200,1,339098
188,1576412385.367680,192.168.1.4,192.168.1.6,1200704563,3985890287,4118,1,343216
189,1576412385.367763,192.168.1.4,192.168.1.6,2481466149,1533506874,4111,1,347327
190,1576412385.390962,192.168.1.4,192.168.1.6,2782744629,2511696815,2748,1,350075
191,1576412385.391800,192.168.1.4,192.168.1.6,2782747377,2511696815,4235,1,354310
192,1576412385.395414,192.168.1.4,192.168.1.6,2782751612,2511696815,7240,1,361550
193,1576412385.395637,192.168.1.4,192.168.1.6,2782758852,2511696815,6576,1,368126
194,1576412385.396335,192.168.1.4,192.168.1.6,2782765428,2511696815,2806,1,370932
195,1576412385.411285,192.168.1.4,192.168.1.6,1454253027,469943547,2070,1,373002
196,1576412385.411555,192.168.1.4,192.168.1.6,1200708681,3985890287,14480,1,387482
197,1576412385.411855,192.168.1.4,192.168.1.6,2782768234,2511696815,7956,1,395438
198,1576412385.411879,192.168.1.4,192.168.1.6,1200723161,3985890287,11048,1,406486
199,1576412385.418266,192.168.1.6,192.168.1.4,2511696815,2782776190,544,0,405942
200,1576412385.420017,192.168.1.4,192.168.1.6,1365943664,429571717,91,1,406033
201,1576412385.420870,192.168.1.4,192.168.1.6,480270518,3662820606,91,1,406124
202,1576412385.422376,192.168.1.4,192.168.1.6,1822239743,782390233,91,1,406215
203,1576412385.426405,192.168.1.6,192.168.1.4,429571717,1365943755,539,0,405676
204,1576412385.429846,192.168.1.6,192.168.1.4,3662820606,480270609,539,0,405137
205,1576412385.430165,192.168.1.6,192.168.1.4,782390233,1822239834,539,0,404598
206,1576412385.431154,192.168.1.6,192.168.1.4,3985890287,1200734209,563,0,404035
207,1576412385.454912,192.168.1.4,192.168.1.6,1454255097,469943547,13185,1,417220
208,1576412385.498623,192.168.1.4,192.168.1.6,480270609,3662821145,1385,1,418605
209,1576412385.531677,192.168.1.4,192.168.1.6,1822239834,782390772,2070,1,420675
210,1576412385.531888,192.168.1.4,192.168.1.6,2481470260,1533506874,9563,1,430238
211,1576412385.536191,192.168.1.4,192.168.1.6,1499530170,2591974016,91,1,430329
212,1576412385.536563,192.168.1.6,192.168.1.4,2591974016,1499530261,539,0,429790
213,1576412385.538510,192.168.1.4,192.168.1.6,480271994,3662821145,1935,1,431725
214,1576412385.543064,192.168.1.6,192.168.1.4,3662821145,480273929,86,0,431639
215,1576412385.544171,192.168.1.4,192.168.1.6,2481479823,1533506874,8200,1,439839
216,1576412385.545391,192.168.1.4,192.168.1.6,2481488023,1533506874,2748,1,442587
217,1576412385.550997,192.168.1.6,192.168.1.4,3662821231,480273929,108,0,442479
218,1576412385.551393,192.168.1.4,192.168.1.6,2481490771,1533506874,15015,1,457494
219,1576412385.551882,192.168.1.4,192.168.1.6,2481505786,1533506874,2748,1,460242
220,1576412385.552767,192.168.1.6,192.168.1.4,3662821339,480273929,269,0,459973
221,1576412385.559720,192.168.1.4,192.168.1.6,2481508534,1533506874,9563,1,469536
222,1576412385.574714,192.168.1.4,192.168.1.6,1822241904,782390772,1250,1,470786
223,1576412385.579937,192.168.1.6,192.168.1.4,782390772,1822243154,86,0,470700
224,1576412385.585262,192.168.1.6,192.168.1.4,782390858,1822243154,108,0,470592
225,1576412385.586005,192.168.1.6,192.168.1.4,782390966,1822243154,277,0,470315
226,1576412385.594452,192.168.1.4,192.168.1.6,480273929,3662821608,2070,1,472385
227,1576412385.596412,192.168.1.6,192.168.1.4,3662821608,480275999,53,0,472332
228,1576412385.597355,192.168.1.4,192.168.1.6,480275999,3662821661,5792,1,478124
229,1576412385.597505,192.168.1.4,192.168.1.6,480281791,3662821661,5792,1,483916
230,1576412385.597596,192.168.1.4,192.168.1.6,480287583,3662821661,971,1,484887
231,1576412385.621331,192.168.1.4,192.168.1.6,1454268282,469943547,2363,1,487250
232,1576412385.621885,192.168.1.6,192.168.1.4,469943547,1454270645,675,0,486575
233,1576412385.638406,192.168.1.4,192.168.1.6,480288554,3662821661,2337,1,488912
234,1576412385.662876,192.168.1.4,192.168.1.6,1822243154,782391243,617,1,489529
235,1576412385.662949,192.168.1.4,192.168.1.6,2782776190,2511697359,2070,1,491599
236,1576412385.662964,192.168.1.4,192.168.1.6,1200734209,3985890850,1447,1,493046
237,1576412385.663204,192.168.1.4,192.168.1.6,480290891,3662821661,2245,1,495291
238,1576412385.668570,192.168.1.4,192.168.1.6,1365943755,429572256,2070,1,497361
239,1576412385.672249,192.168.1.6,192.168.1.4,782391243,1822243771,53,0,497308
240,1576412385.672883,192.168.1.4,192.168.1.6,1822243771,782391296,11584,1,508892
241,1576412385.673025,192.168.1.4,192.168.1.6,1822255355,782391296,1145,1,510037
242,1576412385.678853,192.168.1.6,192.168.1.4,3662821661,480293136,61,0,509976
243,1576412385.681352,192.168.1.6,192.168.1.4,3985890850,1200735656,576,0,509400
244,1576412385.704214,192.168.1.4,192.168.1.6,2782778260,2511697359,11881,1,521281
245,1576412385.710613,192.168.1.4,192.168.1.6,1365945825,429572256,1664,1,522945
246,1576412385.711470,192.168.1.6,192.168.1.4,429572256,1365947489,86,0,522859
247,1576412385.714557,192.168.1.4,192.168.1.6,1822256500,782391296,4128,1,526987
248,1576412385.723381,192.168.1.6,192.168.1.4,2511697359,2782790141,545,0,526442
249,1576412385.737997,192.168.1.6,192.168.1.4,429572342,1365947489,564,0,525878
250,1576412385.764527,192.168.1.4,192.168.1.6,1822260628,782391296,8688,1,534566
251,1576412385.765020,192.168.1.4,192.168.1.6,1822269316,782391296,2119,1,536685
252,1576412385.765244,192.168.1.4,192.168.1.6,2481518097,1533506874,2748,1,539433
253,1576412385.768190,192.168.1.6,192.168.1.4,782391296,1822271435,61,0,539372
254,1576412385.782647,192.168.1.4,192.168.1.6,2481520845,1533506874,6837,1,546209
255,1576412385.783367,192.168.1.4,192.168.1.6,2481527682,1533506874,10133,1,556342
256,1576412385.797940,192.168.1.4,192.168.1.6,2481537815,1533506874,8200,1,564542
257,1576412385.808076,192.168.1.6,192.168.1.4,3662821722,480293136,318,0,564224
258,1576412385.830360,192.168.1.4,192.168.1.6,2481546015,1533506874,10136,1,574360
259,1576412385.830493,192.168.1.4,192.168.1.6,2481556151,1533506874,6270,1,580630
260,1576412385.830555,192.168.1.4,192.168.1.6,2481562421,1533506874,4344,1,584974
261,1576412385.830837,192.168.1.4,192.168.1.6,2481566765,1533506874,5291,1,590265
262,1576412385.852493,192.168.1.4,192.168.1.6,1499530261,2591974555,2070,1,592335
263,1576412385.852638,192.168.1.4,192.168.1.6,1454270645,469944222,2070,1,594405
264,1576412385.854994,192.168.1.4,192.168.1.6,1200735656,3985891426,1385,1,595790
265,1576412385.855074,192.168.1.4,192.168.1.6,480293136,3662822040,862,1,596652
266,1576412385.855717,192.168.1.6,192.168.1.4,3662822040,480293998,61,0,596591
267,1576412385.870495,192.168.1.4,192.168.1.6,2481572056,1533506874,354,1,596945
268,1576412385.872350,192.168.1.6,192.168.1.4,3375845282,2629754047,343,0,596602
269,1576412385.872843,192.168.1.4,192.168.1.6,2629754047,3375845625,99,1,596701
270,1576412385.873172,192.168.1.6,192.168.1.4,3375845625,2629754146,382,0,596319
271,1576412385.884697,192.168.1.4,192.168.1.6,2629754146,3375846007,2266,1,598585
272,1576412385.885588,192.168.1.6,192.168.1.4,3375846007,2629756412,74,0,598511
273,1576412385.885681,192.168.1.6,192.168.1.4,3375846081,2629756412,253,0,598258
274,1576412385.886004,192.168.1.4,192.168.1.6,2629756412,3375846081,79,1,598337
275,1576412385.886100,192.168.1.4,192.168.1.6,2629756491,3375846334,79,1,598416
276,1576412385.894442,192.168.1.4,192.168.1.6,1454272715,469944222,14480,1,612896
277,1576412385.894639,192.168.1.4,192.168.1.6,1499532331,2591974555,1664,1,614560
278,1576412385.894805,192.168.1.4,192.168.1.6,1454287195,469944222,902,1,615462
279,1576412385.895475,192.168.1.6,192.168.1.4,2591974555,1499533995,86,0,615376
280,1576412385.900374,192.168.1.4,192.168.1.6,1200737041,3985891426,5792,1,621168
281,1576412385.900608,192.168.1.4,192.168.1.6,1200742833,3985891426,8688,1,629856
282,1576412385.900751,192.168.1.4,192.168.1.6,1200751521,3985891426,1926,1,631782
283,1576412385.900768,192.168.1.4,192.168.1.6,1200753447,3985891426,212,1,631994
284,1576412385.904838,192.168.1.4,192.168.1.6,1200753659,3985891426,4193,1,636187
285,1576412385.907592,192.168.1.4,192.168.1.6,1200757852,3985891426,11008,1,647195
286,1576412385.908762,192.168.1.4,192.168.1.6,1200768860,3985891426,2830,1,650025
287,1576412385.911995,192.168.1.4,192.168.1.6,1200771690,3985891426,6883,1,656908
288,1576412385.912472,192.168.1.4,192.168.1.6,1200778573,3985891426,11008,1,667916
289,1576412385.913721,192.168.1.6,192.168.1.4,2591974641,1499533995,581,0,667335
290,1576412385.914845,192.168.1.4,192.168.1.6,1200789581,3985891426,13888,1,681223
291,1576412385.920320,192.168.1.4,192.168.1.6,1200803469,3985891426,5474,1,686697
292,1576412385.925041,192.168.1.4,192.168.1.6,2782790141,2511697904,2070,1,688767
293,1576412385.925153,192.168.1.4,192.168.1.6,1200808943,3985891426,5792,1,694559
294,1576412385.925642,192.168.1.4,192.168.1.6,1200814735,3985891426,2644,1,697203
295,1576412385.929762,192.168.1.4,192.168.1.6,1365947489,429572906,2070,1,699273
296,1576412385.935389,192.168.1.4,192.168.1.6,2481572410,1533506874,5474,1,704747
297,1576412385.946396,192.168.1.4,192.168.1.6,2629756570,3375846334,91,1,704838
298,1576412385.946730,192.168.1.6,192.168.1.4,3375846334,2629756661,539,0,704299
299,1576412385.958810,192.168.1.4,192.168.1.6,2481577884,1533506874,16406,1,720705
300,1576412385.959228,192.168.1.4,192.168.1.6,2481594290,1533506874,2720,1,723425
301,1576412385.966581,192.168.1.4,192.168.1.6,2782792211,2511697904,8635,1,732060
302,1576412385.968409,192.168.1.4,192.168.1.6,2481597010,1533506874,5474,1,737534
303,1576412385.970459,192.168.1.4,192.168.1.6,1365949559,429572906,14480,1,752014
304,1576412385.970755,192.168.1.4,192.168.1.6,1365964039,429572906,68,1,752082
305,1576412385.978295,192.168.1.4,192.168.1.6,2481602484,1533506874,5474,1,757556
306,1576412385.978782,192.168.1.4,192.168.1.6,2629756661,3375846873,2070,1,759626
307,1576412385.987756,192.168.1.6,192.168.1.4,2511697904,2782800846,657,0,758969
308,1576412386.004908,192.168.1.4,192.168.1.6,2481607958,1533506874,2748,1,761717
309,1576412386.009482,192.168.1.4,192.168.1.6,2481610706,1533506874,16406,1,778123
310,1576412386.009666,192.168.1.4,192.168.1.6,2481627112,1533506874,12261,1,790384
311,1576412386.018609,192.168.1.4,192.168.1.6,2629758731,3375846873,844,1,791228
312,1576412386.031896,192.168.1.6,192.168.1.4,3375846873,2629759575,86,0,791142
313,1576412386.037387,192.168.1.4,192.168.1.6,1454288097,469944222,9563,1,800705
314,1576412386.045538,192.168.1.6,192.168.1.4,3375846959,2629759575,108,0,800597
315,1576412386.046875,192.168.1.4,192.168.1.6,1454297660,469944222,5792,1,806389
316,1576412386.047435,192.168.1.4,192.168.1.6,1454303452,469944222,1045,1,807434
317,1576412386.050264,192.168.1.4,192.168.1.6,2481639373,1533506874,1356,1,808790
318,1576412386.059900,192.168.1.6,192.168.1.4,3375847067,2629759575,395,0,808395
319,1576412386.059937,192.168.1.4,192.168.1.6,1200817379,3985891426,5474,1,813869
320,1576412386.064063,192.168.1.4,192.168.1.6,1200822853,3985891426,12289,1,826158
321,1576412386.064477,192.168.1.4,192.168.1.6,2629759575,3375847462,586,1,826744
