index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
60,1576412614.946323,192.168.1.4,192.168.1.6,1224313978,1581904391,79,1,30097
61,1576412614.946484,192.168.1.4,192.168.1.6,1224314057,1581904391,79,1,30176
62,1576412614.950350,192.168.1.4,192.168.1.6,965942716,756102118,2266,1,32442
63,1576412614.951593,192.168.1.6,192.168.1.4,756102118,965944982,74,0,32368
64,1576412614.951691,192.168.1.6,192.168.1.4,756102192,965944982,233,0,32135
65,1576412614.952429,192.168.1.4,192.168.1.6,965944982,756102425,79,1,32214
66,1576412614.952524,192.168.1.4,192.168.1.6,965945061,756102425,79,1,32293
67,1576412614.983505,192.168.1.4,192.168.1.6,3005161737,3924834659,1385,1,33678
68,1576412614.999314,192.168.1.4,192.168.1.6,3005163122,3924834659,186,1,33864
69,1576412615.029921,192.168.1.4,192.168.1.6,3005163308,3924834659,1385,1,35249
70,1576412615.184228,192.168.1.4,192.168.1.6,70904714,791165138,2070,1,37319
71,1576412615.184393,192.168.1.4,192.168.1.6,3005164693,3924834659,3132,1,40451
72,1576412615.191064,192.168.1.4,192.168.1.6,1224314136,1581904391,91,1,40542
73,1576412615.191081,192.168.1.4,192.168.1.6,965945140,756102425,91,1,40633
74,1576412615.192451,192.168.1.6,192.168.1.4,1581904391,1224314227,539,0,40094
75,1576412615.195687,192.168.1.6,192.168.1.4,756102425,965945231,539,0,39555
76,1576412615.200201,192.168.1.6,192.168.1.4,3924834659,3005167825,603,0,38952
77,1576412615.227985,192.168.1.4,192.168.1.6,70906784,791165138,7515,1,46467
78,1576412615.251773,192.168.1.4,192.168.1.6,70914299,791165138,1385,1,47852
79,1576412615.252211,192.168.1.4,192.168.1.6,70915684,791165138,1385,1,49237
80,1576412615.254725,192.168.1.4,192.168.1.6,70917069,791165138,5163,1,54400
81,1576412615.532746,192.168.1.4,192.168.1.6,70922232,791165138,1385,1,55785
82,1576412615.540652,192.168.1.4,192.168.1.6,70923617,791165138,1385,1,57170
83,1576412615.553930,192.168.1.4,192.168.1.6,70925002,791165138,1385,1,58555
84,1576412615.560475,192.168.1.4,192.168.1.6,3005167825,3924835262,1385,1,59940
85,1576412615.603502,192.168.1.4,192.168.1.6,3005169210,3924835262,4111,1,64051
86,1576412615.623847,192.168.1.4,192.168.1.6,3005173321,3924835262,2748,1,66799
87,1576412615.625557,192.168.1.4,192.168.1.6,3005176069,3924835262,4111,1,70910
88,1576412615.629436,192.168.1.4,192.168.1.6,1224314227,1581904930,2070,1,72980
89,1576412615.629513,192.168.1.4,192.168.1.6,3005180180,3924835262,2896,1,75876
90,1576412615.638687,192.168.1.4,192.168.1.6,3005183076,3924835262,1411,1,77287
91,1576412615.639175,192.168.1.4,192.168.1.6,70926387,791165138,2896,1,80183
92,1576412615.639327,192.168.1.4,192.168.1.6,70929283,791165138,5792,1,85975
93,1576412615.639458,192.168.1.4,192.168.1.6,70935075,791165138,3601,1,89576
94,1576412615.639601,192.168.1.4,192.168.1.6,965945231,756102964,2070,1,91646
95,1576412615.671985,192.168.1.4,192.168.1.6,1224316297,1581904930,1664,1,93310
96,1576412615.673251,192.168.1.6,192.168.1.4,1581904930,1224317961,636,0,92674
97,1576412615.679784,192.168.1.4,192.168.1.6,965947301,756102964,1664,1,94338
98,1576412615.680305,192.168.1.6,192.168.1.4,756102964,965948965,86,0,94252
99,1576412615.780347,192.168.1.4,192.168.1.6,70938676,791165138,2748,1,97000
100,1576412615.784754,192.168.1.4,192.168.1.6,70941424,791165138,1385,1,98385
101,1576412615.787619,192.168.1.4,192.168.1.6,3005184487,3924835262,2070,1,100455
102,1576412615.811542,192.168.1.4,192.168.1.6,70942809,791165138,10262,1,110717
103,1576412615.831426,192.168.1.4,192.168.1.6,3005186557,3924835262,4012,1,114729
104,1576412615.834029,192.168.1.6,192.168.1.4,3924835262,3005190569,567,0,114162
105,1576412615.851599,192.168.1.4,192.168.1.6,70953071,791165138,2049,1,116211
106,1576412615.861354,192.168.1.4,192.168.1.6,1224317961,1581905566,2070,1,118281
107,1576412615.903839,192.168.1.4,192.168.1.6,1224320031,1581905566,14480,1,132761
108,1576412615.904734,192.168.1.4,192.168.1.6,1224334511,1581905566,68,1,132829
109,1576412616.151505,192.168.1.4,192.168.1.6,70955120,791165138,7240,1,140069
110,1576412616.152894,192.168.1.4,192.168.1.6,70962360,791165138,5049,1,145118
111,1576412616.211220,192.168.1.4,192.168.1.6,70967409,791165138,2748,1,147866
112,1576412616.217615,192.168.1.4,192.168.1.6,70970157,791165138,1385,1,149251
113,1576412616.240021,192.168.1.4,192.168.1.6,70971542,791165138,1385,1,150636
114,1576412616.242754,192.168.1.4,192.168.1.6,70972927,791165138,1385,1,152021
115,1576412616.252951,192.168.1.4,192.168.1.6,70974312,791165138,1385,1,153406
116,1576412616.258068,192.168.1.4,192.168.1.6,70975697,791165138,1385,1,154791
117,1576412616.268872,192.168.1.4,192.168.1.6,70977082,791165138,1385,1,156176
118,1576412616.273337,192.168.1.4,192.168.1.6,70978467,791165138,1385,1,157561
119,1576412616.286417,192.168.1.4,192.168.1.6,70979852,791165138,6166,1,163727
120,1576412616.327282,192.168.1.4,192.168.1.6,70986018,791165138,6145,1,169872
121,1576412616.377156,192.168.1.4,192.168.1.6,70992163,791165138,8200,1,178072
122,1576412616.391211,192.168.1.4,192.168.1.6,3005190569,3924835829,2070,1,180142
123,1576412616.420185,192.168.1.4,192.168.1.6,71000363,791165138,15015,1,195157
124,1576412616.435935,192.168.1.4,192.168.1.6,3005192639,3924835829,5792,1,200949
125,1576412616.436068,192.168.1.4,192.168.1.6,3005198431,3924835829,7415,1,208364
126,1576412616.442915,192.168.1.4,192.168.1.6,1224334579,1581905566,8069,1,216433
127,1576412616.443089,192.168.1.4,192.168.1.6,3005205846,3924835829,2197,1,218630
128,1576412616.451773,192.168.1.6,192.168.1.4,1581905566,1224342648,498,0,218132
129,1576412616.463256,192.168.1.4,192.168.1.6,71015378,791165138,16406,1,234538
130,1576412616.463296,192.168.1.4,192.168.1.6,71031784,791165138,1357,1,235895
131,1576412616.537979,192.168.1.4,192.168.1.6,71033141,791165138,10926,1,246821
132,1576412616.538181,192.168.1.4,192.168.1.6,71044067,791165138,1385,1,248206
133,1576412616.540144,192.168.1.4,192.168.1.6,71045452,791165138,1991,1,250197
134,1576412616.569553,192.168.1.4,192.168.1.6,3005208043,3924835829,4111,1,254308
135,1576412616.578107,192.168.1.4,192.168.1.6,3005212154,3924835829,4118,1,258426
136,1576412616.599759,192.168.1.6,192.168.1.4,542422605,184321352,343,0,258083
137,1576412616.600431,192.168.1.4,192.168.1.6,184321352,542422948,99,1,258182
138,1576412616.600651,192.168.1.6,192.168.1.4,542422948,184321451,382,0,257800
139,1576412616.606967,192.168.1.6,192.168.1.4,4119528975,2413605395,343,0,257457
140,1576412616.611372,192.168.1.4,192.168.1.6,2413605395,4119529318,99,1,257556
141,1576412616.611612,192.168.1.6,192.168.1.4,4119529318,2413605494,382,0,257174
142,1576412616.615957,192.168.1.4,192.168.1.6,184321451,542423330,2266,1,259440
143,1576412616.616761,192.168.1.6,192.168.1.4,542423330,184323717,74,0,259366
144,1576412616.616855,192.168.1.6,192.168.1.4,542423404,184323717,255,0,259111
145,1576412616.619144,192.168.1.4,192.168.1.6,3005216272,3924835829,8193,1,267304
146,1576412616.619267,192.168.1.4,192.168.1.6,184323717,542423659,79,1,267383
147,1576412616.619722,192.168.1.4,192.168.1.6,184323796,542423659,79,1,267462
148,1576412616.625710,192.168.1.4,192.168.1.6,2413605494,4119529700,2266,1,269728
149,1576412616.626660,192.168.1.6,192.168.1.4,4119529700,2413607760,74,0,269654
150,1576412616.626753,192.168.1.6,192.168.1.4,4119529774,2413607760,255,0,269399
151,1576412616.627032,192.168.1.4,192.168.1.6,2413607760,4119530029,79,1,269478
152,1576412616.627161,192.168.1.4,192.168.1.6,2413607839,4119530029,79,1,269557
153,1576412616.642259,192.168.1.4,192.168.1.6,1224342648,1581906064,2070,1,271627
154,1576412616.683108,192.168.1.4,192.168.1.6,1224344718,1581906064,8688,1,280315
155,1576412616.683211,192.168.1.4,192.168.1.6,1224353406,1581906064,4497,1,284812
156,1576412616.695833,192.168.1.6,192.168.1.4,791165138,71047443,573,0,284239
157,1576412616.722925,192.168.1.6,192.168.1.4,756103050,965948965,599,0,283640
158,1576412616.742860,192.168.1.4,192.168.1.6,1224357903,1581906064,1196,1,284836
159,1576412616.744647,192.168.1.4,192.168.1.6,3005224465,3924835829,4111,1,288947
160,1576412616.747702,192.168.1.4,192.168.1.6,2413607918,4119530029,91,1,289038
161,1576412616.748116,192.168.1.6,192.168.1.4,4119530029,2413608009,539,0,288499
162,1576412616.748409,192.168.1.4,192.168.1.6,184323875,542423659,91,1,288590
163,1576412616.748654,192.168.1.6,192.168.1.4,542423659,184323966,539,0,288051
164,1576412616.751014,192.168.1.4,192.168.1.6,3005228576,3924835829,6837,1,294888
165,1576412616.763349,192.168.1.4,192.168.1.6,3005235413,3924835829,2748,1,297636
166,1576412616.788817,192.168.1.4,192.168.1.6,3005238161,3924835829,2748,1,300384
167,1576412616.797029,192.168.1.4,192.168.1.6,184323966,542424198,2070,1,302454
168,1576412616.797515,192.168.1.4,192.168.1.6,2413608009,4119530568,2070,1,304524
169,1576412616.838992,192.168.1.4,192.168.1.6,184326036,542424198,1250,1,305774
170,1576412616.839007,192.168.1.4,192.168.1.6,2413610079,4119530568,1250,1,307024
171,1576412616.843933,192.168.1.6,192.168.1.4,542424198,184327286,86,0,306938
172,1576412616.846876,192.168.1.6,192.168.1.4,4119530568,2413611329,86,0,306852
173,1576412616.849536,192.168.1.6,192.168.1.4,542424284,184327286,108,0,306744
174,1576412616.850414,192.168.1.6,192.168.1.4,4119530654,2413611329,108,0,306636
175,1576412616.854018,192.168.1.6,192.168.1.4,542424392,184327286,277,0,306359
176,1576412616.854172,192.168.1.6,192.168.1.4,4119530762,2413611329,269,0,306090
177,1576412616.869675,192.168.1.4,192.168.1.6,184327286,542424669,586,1,306676
178,1576412616.869940,192.168.1.6,192.168.1.4,542424669,184327872,53,0,306623
179,1576412616.873085,192.168.1.4,192.168.1.6,2413611329,4119531031,586,1,307209
180,1576412616.875517,192.168.1.6,192.168.1.4,4119531031,2413611915,53,0,307156
181,1576412616.876866,192.168.1.4,192.168.1.6,71047443,791165711,4118,1,311274
182,1576412616.877358,192.168.1.4,192.168.1.6,184327872,542424722,53,1,311327
183,1576412616.890695,192.168.1.4,192.168.1.6,71051561,791165711,7240,1,318567
184,1576412616.890934,192.168.1.4,192.168.1.6,71058801,791165711,7240,1,325807
185,1576412616.891096,192.168.1.4,192.168.1.6,71066041,791165711,10136,1,335943
186,1576412616.891203,192.168.1.4,192.168.1.6,71076177,791165711,13032,1,348975
187,1576412616.891336,192.168.1.4,192.168.1.6,71089209,791165711,3389,1,352364
188,1576412616.891584,192.168.1.4,192.168.1.6,71092598,791165711,2748,1,355112
189,1576412616.894109,192.168.1.4,192.168.1.6,71095346,791165711,9563,1,364675
190,1576412616.894788,192.168.1.4,192.168.1.6,71104909,791165711,2748,1,367423
191,1576412616.897670,192.168.1.4,192.168.1.6,71107657,791165711,9563,1,376986
192,1576412616.898818,192.168.1.4,192.168.1.6,71117220,791165711,2748,1,379734
193,1576412616.904526,192.168.1.4,192.168.1.6,71119968,791165711,9563,1,389297
194,1576412616.905039,192.168.1.4,192.168.1.6,71129531,791165711,2748,1,392045
195,1576412617.042111,192.168.1.4,192.168.1.6,71132279,791165711,6837,1,398882
196,1576412617.042158,192.168.1.4,192.168.1.6,2413611915,4119531084,431,1,399313
197,1576412617.046464,192.168.1.4,192.168.1.6,184327925,542424722,462,1,399775
198,1576412617.082702,192.168.1.4,192.168.1.6,2413612346,4119531084,13032,1,412807
199,1576412617.082991,192.168.1.4,192.168.1.6,2413625378,4119531084,1983,1,414790
200,1576412617.127446,192.168.1.6,192.168.1.4,1581906064,1224359099,675,0,414115
201,1576412617.244635,192.168.1.4,192.168.1.6,184328387,542424722,2748,1,416863
202,1576412617.248120,192.168.1.4,192.168.1.6,3005240909,3924835829,1385,1,418248
203,1576412617.248157,192.168.1.4,192.168.1.6,184331135,542424722,2896,1,421144
204,1576412617.248334,192.168.1.4,192.168.1.6,184334031,542424722,7366,1,428510
205,1576412617.248470,192.168.1.4,192.168.1.6,2413627361,4119531084,1464,1,429974
206,1576412617.250433,192.168.1.4,192.168.1.6,3005242294,3924835829,2748,1,432722
207,1576412617.290843,192.168.1.4,192.168.1.6,184341397,542424722,3481,1,436203
208,1576412617.305149,192.168.1.4,192.168.1.6,3005245042,3924835829,1385,1,437588
209,1576412617.305835,192.168.1.4,192.168.1.6,3005246427,3924835829,2748,1,440336
210,1576412617.312262,192.168.1.4,192.168.1.6,3005249175,3924835829,10136,1,450472
211,1576412617.312403,192.168.1.4,192.168.1.6,3005259311,3924835829,790,1,451262
212,1576412617.320299,192.168.1.4,192.168.1.6,965948965,756103649,1094,1,452356
213,1576412617.320330,192.168.1.4,192.168.1.6,71139116,791165711,3124,1,455480
214,1576412617.355174,192.168.1.4,192.168.1.6,3005260101,3924835829,9563,1,465043
215,1576412617.383749,192.168.1.4,192.168.1.6,71142240,791165711,2748,1,467791
216,1576412617.393204,192.168.1.4,192.168.1.6,71144988,791165711,8688,1,476479
217,1576412617.393424,192.168.1.4,192.168.1.6,71153676,791165711,875,1,477354
218,1576412617.393666,192.168.1.4,192.168.1.6,71154551,791165711,2748,1,480102
219,1576412617.396559,192.168.1.4,192.168.1.6,71157299,791165711,6837,1,486939
220,1576412617.396608,192.168.1.4,192.168.1.6,2413628825,4119531084,1755,1,488694
221,1576412617.398698,192.168.1.6,192.168.1.4,4119531084,2413630580,61,0,488633
222,1576412617.399426,192.168.1.4,192.168.1.6,71164136,791165711,4111,1,492744
223,1576412617.402459,192.168.1.4,192.168.1.6,71168247,791165711,9563,1,502307
224,1576412617.403067,192.168.1.4,192.168.1.6,71177810,791165711,2748,1,505055
225,1576412617.406075,192.168.1.4,192.168.1.6,71180558,791165711,10926,1,515981
226,1576412617.406538,192.168.1.4,192.168.1.6,71191484,791165711,1385,1,517366
227,1576412617.408058,192.168.1.4,192.168.1.6,71192869,791165711,2748,1,520114
228,1576412617.409089,192.168.1.4,192.168.1.6,71195617,791165711,1385,1,521499
229,1576412617.412316,192.168.1.4,192.168.1.6,71197002,791165711,12289,1,533788
230,1576412617.414864,192.168.1.4,192.168.1.6,71209291,791165711,9563,1,543351
231,1576412617.415755,192.168.1.4,192.168.1.6,1224359099,1581906739,1385,1,544736
232,1576412617.415897,192.168.1.4,192.168.1.6,71218854,791165711,2310,1,547046
233,1576412617.418489,192.168.1.4,192.168.1.6,1224360484,1581906739,1385,1,548431
234,1576412617.436600,192.168.1.4,192.168.1.6,1224361869,1581906739,2070,1,550501
235,1576412617.454548,192.168.1.6,192.168.1.4,4119531145,2413630580,376,0,550125
236,1576412617.483027,192.168.1.4,192.168.1.6,1224363939,1581906739,9074,1,559199
237,1576412617.519318,192.168.1.4,192.168.1.6,184344878,542424722,10755,1,569954
238,1576412617.520147,192.168.1.6,192.168.1.4,542424722,184355633,61,0,569893
239,1576412617.530110,192.168.1.4,192.168.1.6,1224373013,1581906739,9563,1,579456
240,1576412617.535844,192.168.1.4,192.168.1.6,3005269664,3924835829,4344,1,583800
241,1576412617.536409,192.168.1.4,192.168.1.6,3005274008,3924835829,5219,1,589019
242,1576412617.536430,192.168.1.4,192.168.1.6,3005279227,3924835829,2748,1,591767
243,1576412617.545098,192.168.1.4,192.168.1.6,3005281975,3924835829,10926,1,602693
244,1576412617.585036,192.168.1.4,192.168.1.6,2413630580,4119531521,864,1,603557
245,1576412617.585681,192.168.1.6,192.168.1.4,4119531521,2413631444,61,0,603496
246,1576412617.588282,192.168.1.6,192.168.1.4,1069320499,3027451942,343,0,603153
247,1576412617.588818,192.168.1.4,192.168.1.6,3027451942,1069320842,99,1,603252
248,1576412617.589052,192.168.1.6,192.168.1.4,1069320842,3027452041,382,0,602870
249,1576412617.600053,192.168.1.4,192.168.1.6,3027452041,1069321224,2266,1,605136
250,1576412617.601104,192.168.1.6,192.168.1.4,1069321224,3027454307,74,0,605062
251,1576412617.602010,192.168.1.4,192.168.1.6,3027454307,1069321298,79,1,605141
252,1576412617.602041,192.168.1.4,192.168.1.6,3027454386,1069321298,79,1,605220
253,1576412617.602732,192.168.1.6,192.168.1.4,1069321298,3027454465,253,0,604967
254,1576412617.643750,192.168.1.4,192.168.1.6,3027454465,1069321551,91,1,605058
255,1576412617.646369,192.168.1.6,192.168.1.4,1069321551,3027454556,539,0,604519
256,1576412617.693494,192.168.1.4,192.168.1.6,3027454556,1069322090,2070,1,606589
257,1576412617.735416,192.168.1.4,192.168.1.6,3027456626,1069322090,845,1,607434
258,1576412617.736174,192.168.1.4,192.168.1.6,3005292901,3924835829,2748,1,610182
259,1576412617.736274,192.168.1.4,192.168.1.6,1224382576,1581906739,8688,1,618870
260,1576412617.736687,192.168.1.4,192.168.1.6,1224391264,1581906739,2238,1,621108
261,1576412617.736736,192.168.1.4,192.168.1.6,1224393502,1581906739,10926,1,632034
262,1576412617.745957,192.168.1.6,192.168.1.4,1069322090,3027457471,86,0,631948
263,1576412617.746401,192.168.1.6,192.168.1.4,1069322176,3027457471,108,0,631840
264,1576412617.748526,192.168.1.4,192.168.1.6,3005295649,3924835829,12289,1,644129
265,1576412617.754543,192.168.1.6,192.168.1.4,1069322284,3027457471,395,0,643734
266,1576412617.790900,192.168.1.4,192.168.1.6,3005307938,3924835829,8200,1,651934
267,1576412617.825166,192.168.1.4,192.168.1.6,3027457471,1069322679,1129,1,653063
268,1576412617.826576,192.168.1.6,192.168.1.4,1069322679,3027458600,53,0,653010
269,1576412617.827820,192.168.1.6,192.168.1.4,1069322732,3027458600,61,0,652949
270,1576412617.904262,192.168.1.4,192.168.1.6,1224404428,1581906739,12245,1,665194
271,1576412618.015400,192.168.1.4,192.168.1.6,3005316138,3924835829,2748,1,667942
272,1576412618.016055,192.168.1.4,192.168.1.6,3005318886,3924835829,1385,1,669327
273,1576412618.019259,192.168.1.4,192.168.1.6,3005320271,3924835829,12289,1,681616
274,1576412618.062659,192.168.1.4,192.168.1.6,3005332560,3924835829,6837,1,688453
275,1576412618.445968,192.168.1.4,192.168.1.6,3005339397,3924835829,1385,1,689838
276,1576412618.448614,192.168.1.4,192.168.1.6,3005340782,3924835829,6166,1,696004
277,1576412618.498636,192.168.1.4,192.168.1.6,3005346948,3924835829,14480,1,710484
278,1576412618.499344,192.168.1.4,192.168.1.6,3005361428,3924835829,1206,1,711690
279,1576412618.657428,192.168.1.4,192.168.1.6,3005362634,3924835829,12289,1,723979
280,1576412618.660286,192.168.1.4,192.168.1.6,3005374923,3924835829,10926,1,734905
281,1576412618.710183,192.168.1.4,192.168.1.6,3005385849,3924835829,1385,1,736290
282,1576412618.719901,192.168.1.4,192.168.1.6,3005387234,3924835829,1385,1,737675
283,1576412618.762680,192.168.1.4,192.168.1.6,3005388619,3924835829,9563,1,747238
284,1576412618.806427,192.168.1.4,192.168.1.6,3005398182,3924835829,10926,1,758164
285,1576412618.850250,192.168.1.4,192.168.1.6,3005409108,3924835829,16406,1,774570
286,1576412618.850341,192.168.1.4,192.168.1.6,3005425514,3924835829,6809,1,781379
287,1576412618.894741,192.168.1.4,192.168.1.6,3005432323,3924835829,2748,1,784127
288,1576412618.896112,192.168.1.4,192.168.1.6,3005435071,3924835829,1385,1,785512
289,1576412618.901694,192.168.1.4,192.168.1.6,3005436456,3924835829,1385,1,786897
290,1576412618.964026,192.168.1.4,192.168.1.6,3005437841,3924835829,2070,1,788967
291,1576412619.006492,192.168.1.4,192.168.1.6,3005439911,3924835829,16406,1,805373
292,1576412619.006576,192.168.1.4,192.168.1.6,3005456317,3924835829,10213,1,815586
293,1576412619.050302,192.168.1.4,192.168.1.6,3005466530,3924835829,16406,1,831992
294,1576412619.050394,192.168.1.4,192.168.1.6,3005482936,3924835829,1357,1,833349
295,1576412619.206664,192.168.1.4,192.168.1.6,3005484293,3924835829,12289,1,845638
296,1576412619.209704,192.168.1.4,192.168.1.6,3005496582,3924835829,9563,1,855201
297,1576412619.210037,192.168.1.4,192.168.1.6,3005506145,3924835829,2748,1,857949
298,1576412619.212335,192.168.1.4,192.168.1.6,3005508893,3924835829,6837,1,864786
299,1576412619.220610,192.168.1.4,192.168.1.6,3005515730,3924835829,5474,1,870260
300,1576412619.250819,192.168.1.4,192.168.1.6,3005521204,3924835829,2748,1,873008
301,1576412619.266695,192.168.1.4,192.168.1.6,3005523952,3924835829,10926,1,883934
302,1576412619.515965,192.168.1.4,192.168.1.6,3005534878,3924835829,1385,1,885319
303,1576412619.516864,192.168.1.4,192.168.1.6,3005536263,3924835829,1385,1,886704
304,1576412619.558107,192.168.1.4,192.168.1.6,3005537648,3924835829,12289,1,898993
305,1576412619.602360,192.168.1.4,192.168.1.6,3005549937,3924835829,9563,1,908556
306,1576412619.712197,192.168.1.4,192.168.1.6,3005559500,3924835829,1385,1,909941
307,1576412619.716115,192.168.1.4,192.168.1.6,3005560885,3924835829,5474,1,915415
308,1576412619.741561,192.168.1.4,192.168.1.6,3005566359,3924835829,1385,1,916800
309,1576412619.750700,192.168.1.4,192.168.1.6,3005567744,3924835829,1385,1,918185
310,1576412619.794008,192.168.1.4,192.168.1.6,3005569129,3924835829,6837,1,925022
311,1576412619.837961,192.168.1.4,192.168.1.6,3005575966,3924835829,4111,1,929133
312,1576412619.845815,192.168.1.4,192.168.1.6,3005580077,3924835829,9563,1,938696
313,1576412619.890022,192.168.1.4,192.168.1.6,3005589640,3924835829,16406,1,955102
314,1576412619.890163,192.168.1.4,192.168.1.6,3005606046,3924835829,5446,1,960548
315,1576412619.935563,192.168.1.4,192.168.1.6,3005611492,3924835829,12289,1,972837
316,1576412619.935681,192.168.1.4,192.168.1.6,3005623781,3924835829,2748,1,975585
317,1576412619.981368,192.168.1.4,192.168.1.6,3005626529,3924835829,3477,1,979062
318,1576412620.349803,192.168.1.6,192.168.1.4,3924835829,3005630006,735,0,978327
319,1576412620.454429,192.168.1.6,192.168.1.4,1581906739,1224416673,733,0,977594
320,1576412620.565674,192.168.1.4,192.168.1.6,3005630006,3924836564,1084,1,978678
321,1576412620.637743,192.168.1.4,192.168.1.6,1224416673,1581907472,7240,1,985918
322,1576412620.638080,192.168.1.4,192.168.1.6,1224423913,1581907472,974,1,986892
323,1576412620.681472,192.168.1.4,192.168.1.6,1224424887,1581907472,16406,1,1003298
324,1576412620.681619,192.168.1.4,192.168.1.6,1224441293,1581907472,176,1,1003474
