index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
321,1576412523.967950,192.168.1.4,192.168.1.6,1647031487,990582069,2748,1,1112467
322,1576412523.999086,192.168.1.4,192.168.1.6,1647034235,990582069,1385,1,1113852
323,1576412524.013742,192.168.1.4,192.168.1.6,1647035620,990582069,2070,1,1115922
324,1576412524.013907,192.168.1.4,192.168.1.6,1647037690,990582069,2070,1,1117992
325,1576412524.057822,192.168.1.4,192.168.1.6,1647039760,990582069,10919,1,1128911
326,1576412524.167839,192.168.1.4,192.168.1.6,1647050679,990582069,2070,1,1130981
327,1576412524.168292,192.168.1.4,192.168.1.6,1647052749,990582069,2070,1,1133051
328,1576412524.175190,192.168.1.4,192.168.1.6,3958584401,2193841044,2070,1,1135121
329,1576412524.176582,192.168.1.4,192.168.1.6,3958586471,2193841044,2070,1,1137191
330,1576412524.194518,192.168.1.4,192.168.1.6,1647054819,990582069,16406,1,1153597
331,1576412524.194984,192.168.1.4,192.168.1.6,1647071225,990582069,14480,1,1168077
332,1576412524.195622,192.168.1.4,192.168.1.6,1647085705,990582069,5340,1,1173417
333,1576412524.196128,192.168.1.4,192.168.1.6,1647091045,990582069,700,1,1174117
334,1576412524.218342,192.168.1.4,192.168.1.6,3958588541,2193841044,15928,1,1190045
335,1576412524.219042,192.168.1.4,192.168.1.6,3958604469,2193841044,2778,1,1192823
336,1576412524.245109,192.168.1.4,192.168.1.6,1647091745,990582069,9563,1,1202386
337,1576412524.270871,192.168.1.4,192.168.1.6,1647101308,990582069,16406,1,1218792
338,1576412524.270918,192.168.1.4,192.168.1.6,1647117714,990582069,1357,1,1220149
339,1576412524.275937,192.168.1.4,192.168.1.6,1647119071,990582069,15928,1,1236077
340,1576412524.276277,192.168.1.4,192.168.1.6,1647134999,990582069,478,1,1236555
341,1576412524.276507,192.168.1.4,192.168.1.6,1647135477,990582069,1357,1,1237912
342,1576412524.283368,192.168.1.4,192.168.1.6,1647136834,990582069,14480,1,1252392
343,1576412524.283600,192.168.1.4,192.168.1.6,1647151314,990582069,1926,1,1254318
344,1576412524.283822,192.168.1.4,192.168.1.6,1647153240,990582069,1002,1,1255320
345,1576412524.288874,192.168.1.4,192.168.1.6,1647154242,990582069,13702,1,1269022
346,1576412524.289917,192.168.1.4,192.168.1.6,1647167944,990582069,4111,1,1273133
347,1576412524.306329,192.168.1.4,192.168.1.6,1647172055,990582069,995,1,1274128
348,1576412524.485741,192.168.1.4,192.168.1.6,3958607247,2193841044,4118,1,1278246
349,1576412524.529454,192.168.1.4,192.168.1.6,3958611365,2193841044,4104,1,1282350
350,1576412524.609605,192.168.1.4,192.168.1.6,3958615469,2193841044,8200,1,1290550
351,1576412524.612656,192.168.1.6,35.224.99.156,2754126774,1637355,87,0,1290463
352,1576412524.653698,192.168.1.4,192.168.1.6,3958623669,2193841044,6837,1,1297300
353,1576412524.697654,192.168.1.4,192.168.1.6,3958630506,2193841044,9563,1,1306863
354,1576412524.750748,192.168.1.4,192.168.1.6,3958640069,2193841044,12289,1,1319152
355,1576412524.771718,35.224.99.156,192.168.1.6,1637355,2754126861,148,1,1319300
356,1576412524.795040,192.168.1.4,192.168.1.6,3958652358,2193841044,16406,1,1335706
357,1576412524.795149,192.168.1.4,192.168.1.6,3958668764,2193841044,4083,1,1339789
358,1576412524.837708,192.168.1.4,192.168.1.6,3958672847,2193841044,4111,1,1343900
359,1576412524.847246,192.168.1.4,192.168.1.6,3958676958,2193841044,16406,1,1360306
360,1576412524.847318,192.168.1.4,192.168.1.6,3958693364,2193841044,1357,1,1361663
361,1576412524.849631,192.168.1.4,192.168.1.6,3958694721,2193841044,4111,1,1365774
362,1576412524.941797,192.168.1.4,192.168.1.6,3958698832,2193841044,16406,1,1382180
363,1576412524.942693,192.168.1.4,192.168.1.6,3958715238,2193841044,1357,1,1383537
364,1576412524.943405,192.168.1.4,192.168.1.6,3958716595,2193841044,4111,1,1387648
365,1576412524.955226,192.168.1.4,192.168.1.6,3958720706,2193841044,16406,1,1404054
366,1576412524.955352,192.168.1.4,192.168.1.6,3958737112,2193841044,1357,1,1405411
367,1576412524.963430,192.168.1.4,192.168.1.6,3958738469,2193841044,6837,1,1412248
368,1576412524.965362,192.168.1.4,192.168.1.6,3958745306,2193841044,9563,1,1421811
369,1576412525.018426,192.168.1.4,192.168.1.6,3958754869,2193841044,8669,1,1430480
370,1576412525.171232,192.168.1.6,192.168.1.4,3535694822,3976936484,343,0,1430137
371,1576412525.171756,192.168.1.4,192.168.1.6,3976936484,3535695165,99,1,1430236
372,1576412525.172493,192.168.1.6,192.168.1.4,3535695165,3976936583,382,0,1429854
373,1576412525.174068,192.168.1.6,192.168.1.4,2193841044,3958763538,615,0,1429239
374,1576412525.183479,192.168.1.4,192.168.1.6,3976936583,3535695547,2266,1,1431505
375,1576412525.184443,192.168.1.6,192.168.1.4,3535695547,3976938849,74,0,1431431
376,1576412525.184561,192.168.1.6,192.168.1.4,3535695621,3976938849,170,0,1431261
377,1576412525.184917,192.168.1.4,192.168.1.6,3976938849,3535695791,79,1,1431340
378,1576412525.185367,192.168.1.4,192.168.1.6,3976938928,3535695791,79,1,1431419
379,1576412525.198115,192.168.1.4,192.168.1.6,3976939007,3535695791,670,1,1432089
380,1576412525.198130,192.168.1.4,192.168.1.6,3976939677,3535695791,24,1,1432113
381,1576412525.198853,192.168.1.6,192.168.1.4,3535695791,3976939701,24,0,1432089
382,1576412525.201633,192.168.1.6,192.168.1.4,3883568759,2925182196,343,0,1431746
383,1576412525.202173,192.168.1.4,192.168.1.6,2925182196,3883569102,99,1,1431845
384,1576412525.202375,192.168.1.6,192.168.1.4,3883569102,2925182295,382,0,1431463
385,1576412525.214007,192.168.1.4,192.168.1.6,2925182295,3883569484,2266,1,1433729
386,1576412525.214806,192.168.1.6,192.168.1.4,3883569484,2925184561,74,0,1433655
