index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
85,1576412542.148365,192.168.1.4,192.168.1.6,1338108423,644126923,6497,1,82978
86,1576412542.148502,192.168.1.4,192.168.1.6,1338114920,644126923,4111,1,87089
87,1576412542.192044,192.168.1.4,192.168.1.6,2006012302,561456517,2070,1,89159
88,1576412542.232333,192.168.1.4,192.168.1.6,2006014372,561456517,1664,1,90823
89,1576412542.233705,192.168.1.6,192.168.1.4,561456517,2006016036,636,0,90187
90,1576412542.252410,192.168.1.4,192.168.1.6,1689113843,3054074232,2070,1,92257
91,1576412542.296658,192.168.1.4,192.168.1.6,2471367807,3339380045,4344,1,96601
92,1576412542.296739,192.168.1.4,192.168.1.6,2471372151,3339380045,1738,1,98339
93,1576412542.296744,192.168.1.4,192.168.1.6,1689115913,3054074232,1664,1,100003
94,1576412542.298503,192.168.1.6,192.168.1.4,3054074232,1689117577,86,0,99917
95,1576412542.300818,192.168.1.6,192.168.1.4,3339380045,2471373889,567,0,99350
96,1576412542.316722,192.168.1.4,192.168.1.6,1338119031,644126923,7240,1,106590
97,1576412542.317327,192.168.1.4,192.168.1.6,1338126271,644126923,6412,1,113002
98,1576412542.317419,192.168.1.4,192.168.1.6,1338132683,644126923,2070,1,115072
99,1576412542.360217,192.168.1.4,192.168.1.6,1338134753,644126923,700,1,115772
100,1576412542.492915,192.168.1.4,192.168.1.6,2006016036,561457153,1385,1,117157
101,1576412542.536223,192.168.1.4,192.168.1.6,2006017421,561457153,1385,1,118542
102,1576412542.556085,192.168.1.4,192.168.1.6,2006018806,561457153,1385,1,119927
103,1576412542.564546,192.168.1.4,192.168.1.6,2006020191,561457153,1385,1,121312
104,1576412542.571465,192.168.1.4,192.168.1.6,2006021576,561457153,1385,1,122697
105,1576412542.575667,192.168.1.4,192.168.1.6,2006022961,561457153,1385,1,124082
106,1576412542.578354,192.168.1.4,192.168.1.6,2006024346,561457153,1385,1,125467
107,1576412542.582388,192.168.1.4,192.168.1.6,2006025731,561457153,1385,1,126852
108,1576412542.584263,192.168.1.4,192.168.1.6,2006027116,561457153,1385,1,128237
109,1576412542.588471,192.168.1.4,192.168.1.6,2006028501,561457153,1385,1,129622
110,1576412542.594197,192.168.1.4,192.168.1.6,2006029886,561457153,218,1,129840
111,1576412542.642265,192.168.1.4,192.168.1.6,2006030104,561457153,1385,1,131225
112,1576412542.658700,192.168.1.4,192.168.1.6,1338135453,644126923,1385,1,132610
113,1576412542.658740,192.168.1.4,192.168.1.6,2006031489,561457153,1419,1,134029
114,1576412542.662346,192.168.1.4,192.168.1.6,1338136838,644126923,1385,1,135414
115,1576412542.663757,192.168.1.4,192.168.1.6,1338138223,644126923,2748,1,138162
116,1576412542.674140,192.168.1.4,192.168.1.6,1338140971,644126923,2748,1,140910
117,1576412542.679507,192.168.1.4,192.168.1.6,1338143719,644126923,1385,1,142295
118,1576412542.680703,192.168.1.4,192.168.1.6,1338145104,644126923,1385,1,143680
119,1576412542.688180,192.168.1.4,192.168.1.6,2471373889,3339380612,2070,1,145750
120,1576412542.688198,192.168.1.4,192.168.1.6,1338146489,644126923,5474,1,151224
121,1576412542.719122,192.168.1.4,192.168.1.6,2006032908,561457153,2748,1,153972
122,1576412542.732326,192.168.1.4,192.168.1.6,2471375959,3339380612,8688,1,162660
123,1576412542.732412,192.168.1.4,192.168.1.6,2471384647,3339380612,5792,1,168452
124,1576412542.732750,192.168.1.4,192.168.1.6,2471390439,3339380612,902,1,169354
125,1576412542.750587,192.168.1.4,192.168.1.6,2006035656,561457153,1385,1,170739
126,1576412542.755977,192.168.1.4,192.168.1.6,2006037041,561457153,1385,1,172124
127,1576412542.799853,192.168.1.4,192.168.1.6,2006038426,561457153,2517,1,174641
128,1576412542.801684,192.168.1.6,192.168.1.4,561457153,2006040943,498,0,174143
129,1576412542.831682,192.168.1.4,192.168.1.6,1338151963,644126923,5474,1,179617
130,1576412542.839138,192.168.1.4,192.168.1.6,1338157437,644126923,2748,1,182365
131,1576412542.854954,192.168.1.4,192.168.1.6,1338160185,644126923,2070,1,184435
132,1576412542.857001,192.168.1.4,192.168.1.6,2471391341,3339380612,2748,1,187183
133,1576412542.865214,192.168.1.4,192.168.1.6,2471394089,3339380612,12289,1,199472
134,1576412542.865381,192.168.1.4,192.168.1.6,2471406378,3339380612,1669,1,201141
135,1576412542.895895,192.168.1.4,192.168.1.6,1338162255,644126923,6152,1,207293
136,1576412542.985466,192.168.1.4,192.168.1.6,2006040943,561457651,2070,1,209363
137,1576412542.999428,192.168.1.4,192.168.1.6,1338168407,644126923,5474,1,214837
138,1576412543.007450,192.168.1.4,192.168.1.6,1338173881,644126923,2748,1,217585
139,1576412543.023173,192.168.1.4,192.168.1.6,1338176629,644126923,7240,1,224825
140,1576412543.023601,192.168.1.4,192.168.1.6,1338183869,644126923,5049,1,229874
141,1576412543.027953,192.168.1.4,192.168.1.6,2006043013,561457651,2896,1,232770
142,1576412543.028115,192.168.1.4,192.168.1.6,2006045909,561457651,2896,1,235666
143,1576412543.028282,192.168.1.4,192.168.1.6,2006048805,561457651,5792,1,241458
144,1576412543.028363,192.168.1.4,192.168.1.6,2006054597,561457651,1448,1,242906
145,1576412543.028423,192.168.1.4,192.168.1.6,2006056045,561457651,1306,1,244212
146,1576412543.044851,192.168.1.6,192.168.1.4,2589941673,3789737943,343,0,243869
147,1576412543.045676,192.168.1.4,192.168.1.6,3789737943,2589942016,99,1,243968
148,1576412543.046062,192.168.1.6,192.168.1.4,2589942016,3789738042,382,0,243586
149,1576412543.056764,192.168.1.4,192.168.1.6,3789738042,2589942398,2266,1,245852
150,1576412543.057581,192.168.1.6,192.168.1.4,2589942398,3789740308,74,0,245778
151,1576412543.057741,192.168.1.6,192.168.1.4,2589942472,3789740308,255,0,245523
152,1576412543.058077,192.168.1.4,192.168.1.6,3789740308,2589942727,79,1,245602
153,1576412543.058154,192.168.1.4,192.168.1.6,3789740387,2589942727,79,1,245681
154,1576412543.064274,192.168.1.4,192.168.1.6,1338188918,644126923,16406,1,262087
155,1576412543.064683,192.168.1.4,192.168.1.6,1338205324,644126923,6809,1,268896
156,1576412543.098597,192.168.1.4,192.168.1.6,2471408047,3339380612,4344,1,273240
157,1576412543.098770,192.168.1.4,192.168.1.6,2471412391,3339380612,6582,1,279822
158,1576412543.099635,192.168.1.4,192.168.1.6,2471418973,3339380612,5474,1,285296
159,1576412543.107737,192.168.1.4,192.168.1.6,1338212133,644126923,8200,1,293496
160,1576412543.107804,192.168.1.4,192.168.1.6,2471424447,3339380612,1385,1,294881
161,1576412543.110346,192.168.1.4,192.168.1.6,2471425832,3339380612,2748,1,297629
162,1576412543.116219,192.168.1.4,192.168.1.6,2471428580,3339380612,5474,1,303103
163,1576412543.120671,192.168.1.4,192.168.1.6,3789740466,2589942727,91,1,303194
164,1576412543.121740,192.168.1.6,192.168.1.4,2589942727,3789740557,539,0,302655
165,1576412543.184827,192.168.1.4,192.168.1.6,1338220333,644126923,7553,1,310208
166,1576412543.184877,192.168.1.4,192.168.1.6,3789740557,2589943266,2070,1,312278
167,1576412543.227918,192.168.1.4,192.168.1.6,3789742627,2589943266,1250,1,313528
168,1576412543.230319,192.168.1.6,192.168.1.4,2589943266,3789743877,86,0,313442
169,1576412543.231458,192.168.1.6,192.168.1.4,2589943352,3789743877,108,0,313334
170,1576412543.232219,192.168.1.6,192.168.1.4,2589943460,3789743877,277,0,313057
171,1576412543.256062,192.168.1.6,192.168.1.4,2539076806,1650650161,343,0,312714
172,1576412543.256704,192.168.1.4,192.168.1.6,1650650161,2539077149,99,1,312813
173,1576412543.256936,192.168.1.6,192.168.1.4,2539077149,1650650260,382,0,312431
174,1576412543.267595,192.168.1.4,192.168.1.6,1650650260,2539077531,2266,1,314697
175,1576412543.268476,192.168.1.6,192.168.1.4,2539077531,1650652526,74,0,314623
176,1576412543.268595,192.168.1.6,192.168.1.4,2539077605,1650652526,255,0,314368
177,1576412543.268909,192.168.1.4,192.168.1.6,1650652526,2539077860,79,1,314447
178,1576412543.269226,192.168.1.4,192.168.1.6,1650652605,2539077860,79,1,314526
179,1576412543.298933,192.168.1.4,192.168.1.6,2471434054,3339380612,2070,1,316596
180,1576412543.332644,192.168.1.6,192.168.1.4,644126923,1338227886,573,0,316023
181,1576412543.339975,192.168.1.4,192.168.1.6,2471436124,3339380612,16406,1,332429
182,1576412543.340053,192.168.1.4,192.168.1.6,2471452530,3339380612,8688,1,341117
183,1576412543.340240,192.168.1.4,192.168.1.6,2471461218,3339380612,1525,1,342642
184,1576412543.350225,192.168.1.4,192.168.1.6,3789743877,2589943737,586,1,343228
185,1576412543.351634,192.168.1.6,192.168.1.4,2589943737,3789744463,53,0,343175
186,1576412543.358943,192.168.1.4,192.168.1.6,3789744463,2589943790,53,1,343228
187,1576412543.363498,192.168.1.4,192.168.1.6,1650652684,2539077860,91,1,343319
188,1576412543.363918,192.168.1.6,192.168.1.4,2539077860,1650652775,539,0,342780
189,1576412543.365393,192.168.1.6,192.168.1.4,561457651,2006057351,599,0,342181
190,1576412543.400052,192.168.1.4,192.168.1.6,3789744516,2589943790,13032,1,355213
191,1576412543.400322,192.168.1.4,192.168.1.6,3789757548,2589943790,8688,1,363901
192,1576412543.400621,192.168.1.4,192.168.1.6,3789766236,2589943790,261,1,364162
193,1576412543.413633,192.168.1.4,192.168.1.6,3789766497,2589943790,4422,1,368584
194,1576412543.435221,192.168.1.4,192.168.1.6,1650652775,2539078399,1385,1,369969
195,1576412543.450415,192.168.1.4,192.168.1.6,3789770919,2589943790,1283,1,371252
196,1576412543.451151,192.168.1.6,192.168.1.4,2589943790,3789772202,61,0,371191
197,1576412543.475540,192.168.1.4,192.168.1.6,1650654160,2539078399,1935,1,373126
198,1576412543.488404,192.168.1.6,192.168.1.4,2539078399,1650656095,86,0,373040
199,1576412543.488742,192.168.1.6,192.168.1.4,2539078485,1650656095,108,0,372932
200,1576412543.489798,192.168.1.6,192.168.1.4,2539078593,1650656095,269,0,372663
201,1576412543.498333,192.168.1.4,192.168.1.6,2471462743,3339380612,2748,1,375411
202,1576412543.500710,192.168.1.4,192.168.1.6,2471465491,3339380612,12289,1,387700
203,1576412543.501767,192.168.1.4,192.168.1.6,2471477780,3339380612,5474,1,393174
204,1576412543.507892,192.168.1.4,192.168.1.6,2471483254,3339380612,10926,1,404100
205,1576412543.516835,192.168.1.4,192.168.1.6,1338227886,644127496,4118,1,408218
206,1576412543.524374,192.168.1.4,192.168.1.6,1338232004,644127496,7240,1,415458
207,1576412543.524644,192.168.1.4,192.168.1.6,1338239244,644127496,7240,1,422698
208,1576412543.524691,192.168.1.4,192.168.1.6,1338246484,644127496,10136,1,432834
209,1576412543.524950,192.168.1.4,192.168.1.6,1338256620,644127496,9760,1,442594
210,1576412543.527124,192.168.1.4,192.168.1.6,1338266380,644127496,12289,1,454883
211,1576412543.528158,192.168.1.4,192.168.1.6,1338278669,644127496,5474,1,460357
212,1576412543.626427,192.168.1.4,192.168.1.6,1338284143,644127496,5474,1,465831
213,1576412543.627436,192.168.1.4,192.168.1.6,1338289617,644127496,5474,1,471305
214,1576412543.629866,192.168.1.4,192.168.1.6,1338295091,644127496,1385,1,472690
215,1576412543.634052,192.168.1.4,192.168.1.6,1338296476,644127496,4111,1,476801
216,1576412543.634100,192.168.1.4,192.168.1.6,1650656095,2539078862,2070,1,478871
217,1576412543.635551,192.168.1.6,192.168.1.4,2539078862,1650658165,53,0,478818
218,1576412543.638058,192.168.1.4,192.168.1.6,2006057351,561458250,1096,1,479914
219,1576412543.638769,192.168.1.4,192.168.1.6,1650658165,2539078915,5792,1,485706
220,1576412543.639129,192.168.1.4,192.168.1.6,1650663957,2539078915,8688,1,494394
221,1576412543.639492,192.168.1.4,192.168.1.6,1650672645,2539078915,390,1,494784
222,1576412543.674232,192.168.1.4,192.168.1.6,2471494180,3339380612,1385,1,496169
223,1576412543.677455,192.168.1.4,192.168.1.6,2471495565,3339380612,16378,1,512547
224,1576412543.679589,192.168.1.4,192.168.1.6,2471511943,3339380612,8200,1,520747
225,1576412543.679819,192.168.1.4,192.168.1.6,1650673035,2539078915,2245,1,522992
226,1576412543.686148,192.168.1.6,192.168.1.4,2539078915,1650675280,61,0,522931
227,1576412543.695614,192.168.1.4,192.168.1.6,1338300587,644127496,5500,1,528431
228,1576412543.696630,192.168.1.4,192.168.1.6,1338306087,644127496,2748,1,531179
229,1576412543.710773,192.168.1.4,192.168.1.6,1338308835,644127496,5474,1,536653
230,1576412543.711972,192.168.1.4,192.168.1.6,1338314309,644127496,2748,1,539401
231,1576412543.722269,192.168.1.4,192.168.1.6,1338317057,644127496,1385,1,540786
232,1576412543.736342,192.168.1.4,192.168.1.6,2471520143,3339380612,2748,1,543534
233,1576412543.736410,192.168.1.4,192.168.1.6,1338318442,644127496,5474,1,549008
234,1576412543.751730,192.168.1.4,192.168.1.6,2471522891,3339380612,5474,1,554482
235,1576412543.752730,192.168.1.4,192.168.1.6,2471528365,3339380612,2748,1,557230
236,1576412543.760895,192.168.1.4,192.168.1.6,2471531113,3339380612,1385,1,558615
237,1576412543.771366,192.168.1.4,192.168.1.6,2471532498,3339380612,1385,1,560000
238,1576412543.775364,192.168.1.6,192.168.1.4,561458250,2006058447,675,0,559325
239,1576412543.837772,192.168.1.4,192.168.1.6,1338323916,644127496,1385,1,560710
240,1576412543.854605,192.168.1.4,192.168.1.6,1338325301,644127496,1385,1,562095
241,1576412543.895760,192.168.1.4,192.168.1.6,1338326686,644127496,13652,1,575747
242,1576412543.914688,192.168.1.4,192.168.1.6,1338340338,644127496,16406,1,592153
243,1576412543.914763,192.168.1.4,192.168.1.6,1338356744,644127496,11584,1,603737
244,1576412543.914974,192.168.1.4,192.168.1.6,1338368328,644127496,8877,1,612614
245,1576412543.915643,192.168.1.4,192.168.1.6,1338377205,644127496,2748,1,615362
246,1576412543.929555,192.168.1.4,192.168.1.6,1338379953,644127496,1385,1,616747
247,1576412543.933617,192.168.1.6,192.168.1.4,2539078976,1650675280,377,0,616370
248,1576412543.935281,192.168.1.4,192.168.1.6,2471533883,3339380612,2070,1,618440
249,1576412543.935417,192.168.1.4,192.168.1.6,1338381338,644127496,5474,1,623914
250,1576412543.944531,192.168.1.4,192.168.1.6,1338386812,644127496,9563,1,633477
251,1576412543.951643,192.168.1.4,192.168.1.6,1338396375,644127496,5211,1,638688
252,1576412543.955109,192.168.1.4,192.168.1.6,2471535953,3339380612,5792,1,644480
253,1576412543.955375,192.168.1.4,192.168.1.6,2471541745,3339380612,10614,1,655094
254,1576412543.955586,192.168.1.4,192.168.1.6,2471552359,3339380612,13032,1,668126
255,1576412543.955957,192.168.1.4,192.168.1.6,2471565391,3339380612,3374,1,671500
256,1576412543.956138,192.168.1.4,192.168.1.6,2471568765,3339380612,6096,1,677596
257,1576412543.956234,192.168.1.4,192.168.1.6,2471574861,3339380612,5474,1,683070
258,1576412543.962930,192.168.1.4,192.168.1.6,2006058447,561458925,2896,1,685966
259,1576412543.963169,192.168.1.4,192.168.1.6,2006061343,561458925,2578,1,688544
260,1576412543.963210,192.168.1.4,192.168.1.6,2471580335,3339380612,4111,1,692655
261,1576412543.965655,192.168.1.4,192.168.1.6,2006063921,561458925,2070,1,694725
262,1576412544.007450,192.168.1.4,192.168.1.6,2006065991,561458925,8688,1,703413
263,1576412544.007720,192.168.1.4,192.168.1.6,2006074679,561458925,218,1,703631
264,1576412544.014350,192.168.1.4,192.168.1.6,1650675280,2539079353,867,1,704498
265,1576412544.016839,192.168.1.6,192.168.1.4,2539079353,1650676147,61,0,704437
266,1576412544.049529,192.168.1.6,192.168.1.4,3209543329,1770980713,343,0,704094
267,1576412544.050171,192.168.1.4,192.168.1.6,1770980713,3209543672,99,1,704193
268,1576412544.050450,192.168.1.6,192.168.1.4,3209543672,1770980812,382,0,703811
269,1576412544.064996,192.168.1.4,192.168.1.6,1770980812,3209544054,2266,1,706077
270,1576412544.066203,192.168.1.6,192.168.1.4,3209544054,1770983078,74,0,706003
271,1576412544.066345,192.168.1.6,192.168.1.4,3209544128,1770983078,253,0,705750
272,1576412544.066606,192.168.1.4,192.168.1.6,1770983078,3209544128,79,1,705829
273,1576412544.066705,192.168.1.4,192.168.1.6,1770983157,3209544381,79,1,705908
274,1576412544.154578,192.168.1.4,192.168.1.6,2471584446,3339380612,2748,1,708656
275,1576412544.158773,192.168.1.4,192.168.1.6,2471587194,3339380612,15015,1,723671
276,1576412544.166948,192.168.1.4,192.168.1.6,2471602209,3339380612,15928,1,739599
277,1576412544.167139,192.168.1.4,192.168.1.6,2471618137,3339380612,478,1,740077
278,1576412544.167312,192.168.1.4,192.168.1.6,2471618615,3339380612,7339,1,747416
279,1576412544.171057,192.168.1.4,192.168.1.6,2471625954,3339380612,16406,1,763822
280,1576412544.171208,192.168.1.4,192.168.1.6,2471642360,3339380612,1111,1,764933
281,1576412544.171635,192.168.1.4,192.168.1.6,2006074897,561458925,1385,1,766318
282,1576412544.183403,192.168.1.4,192.168.1.6,2006076282,561458925,8200,1,774518
283,1576412544.184495,192.168.1.4,192.168.1.6,2006084482,561458925,2748,1,777266
284,1576412544.193366,192.168.1.4,192.168.1.6,2006087230,561458925,4111,1,781377
285,1576412544.339949,192.168.1.4,192.168.1.6,2471643471,3339380612,1385,1,782762
286,1576412544.346671,192.168.1.4,192.168.1.6,2471644856,3339380612,16406,1,799168
287,1576412544.346773,192.168.1.4,192.168.1.6,2471661262,3339380612,1357,1,800525
288,1576412544.366428,192.168.1.4,192.168.1.6,2471662619,3339380612,16406,1,816931
289,1576412544.366574,192.168.1.4,192.168.1.6,2471679025,3339380612,8172,1,825103
290,1576412544.401669,192.168.1.4,192.168.1.6,2471687197,3339380612,16406,1,841509
291,1576412544.401732,192.168.1.4,192.168.1.6,2471703603,3339380612,3518,1,845027
292,1576412544.401739,192.168.1.4,192.168.1.6,2471707121,3339380612,587,1,845614
293,1576412544.422196,192.168.1.4,192.168.1.6,2006091341,561458925,4111,1,849725
294,1576412544.427089,192.168.1.4,192.168.1.6,2006095452,561458925,1385,1,851110
295,1576412544.444266,192.168.1.4,192.168.1.6,2006096837,561458925,1385,1,852495
296,1576412544.481319,192.168.1.4,192.168.1.6,1770983236,3209544381,91,1,852586
297,1576412544.482053,192.168.1.6,192.168.1.4,3209544381,1770983327,539,0,852047
298,1576412544.487779,192.168.1.4,192.168.1.6,2006098222,561458925,9563,1,861610
299,1576412544.513528,192.168.1.4,192.168.1.6,1770983327,3209544920,1385,1,862995
300,1576412544.526094,192.168.1.4,192.168.1.6,2471707708,3339380612,7240,1,870235
301,1576412544.526393,192.168.1.4,192.168.1.6,2471714948,3339380612,5049,1,875284
302,1576412544.527152,192.168.1.4,192.168.1.6,2471719997,3339380612,4111,1,879395
303,1576412544.555888,192.168.1.4,192.168.1.6,1770984712,3209544920,1530,1,880925
304,1576412544.561194,192.168.1.6,192.168.1.4,3209544920,1770986242,86,0,880839
305,1576412544.565270,192.168.1.6,192.168.1.4,3209545006,1770986242,108,0,880731
306,1576412544.565676,192.168.1.6,192.168.1.4,3209545114,1770986242,396,0,880335
307,1576412544.578446,192.168.1.4,192.168.1.6,2471724108,3339380612,10136,1,890471
308,1576412544.578655,192.168.1.4,192.168.1.6,2471734244,3339380612,2153,1,892624
309,1576412544.579064,192.168.1.4,192.168.1.6,2471736397,3339380612,2748,1,895372
310,1576412544.583168,192.168.1.4,192.168.1.6,2471739145,3339380612,2748,1,898120
311,1576412544.586570,192.168.1.4,192.168.1.6,2471741893,3339380612,12289,1,910409
312,1576412544.587647,192.168.1.4,192.168.1.6,2471754182,3339380612,1385,1,911794
313,1576412544.599519,192.168.1.4,192.168.1.6,2471755567,3339380612,1385,1,913179
314,1576412544.628976,192.168.1.4,192.168.1.6,2006107785,561458925,8302,1,921481
315,1576412544.629065,192.168.1.4,192.168.1.6,1770986242,3209545510,1129,1,922610
316,1576412544.633830,192.168.1.6,192.168.1.4,3209545510,1770987371,53,0,922557
317,1576412544.633964,192.168.1.6,192.168.1.4,3209545563,1770987371,61,0,922496
318,1576412544.643107,192.168.1.4,192.168.1.6,2471756952,3339380612,8688,1,931184
319,1576412544.643180,192.168.1.4,192.168.1.6,2471765640,3339380612,7718,1,938902
320,1576412544.643292,192.168.1.4,192.168.1.6,2471773358,3339380612,6729,1,945631
321,1576412544.700502,192.168.1.4,192.168.1.6,2471780087,3339380612,5792,1,951423
