index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576358520.399365,192.168.1.4,192.168.1.6,2551147966,1047613395,4111,1,560416
326,1576358520.410127,192.168.1.4,192.168.1.6,2551152077,1047613395,4111,1,564527
327,1576358520.416583,192.168.1.6,192.168.1.4,36398559,2107919052,468,0,564059
328,1576358520.416968,192.168.1.6,192.168.1.4,2248711299,51751021,543,0,563516
329,1576358520.419724,192.168.1.4,192.168.1.6,20698534,3831741620,5792,1,569308
330,1576358520.422350,192.168.1.4,192.168.1.6,20704326,3831741620,3771,1,573079
331,1576358520.422383,192.168.1.4,192.168.1.6,2551156188,1047613395,6837,1,579916
332,1576358520.422390,192.168.1.4,192.168.1.6,20708097,3831741620,4111,1,584027
333,1576358520.423764,192.168.1.4,192.168.1.6,2844020176,2856824670,6837,1,590864
334,1576358520.423903,192.168.1.4,192.168.1.6,20712208,3831741620,2070,1,592934
335,1576358520.427323,192.168.1.4,192.168.1.6,482989725,2168801426,15015,1,607949
336,1576358520.435904,192.168.1.4,192.168.1.6,3402861129,1381160777,4111,1,612060
337,1576358520.436083,192.168.1.4,192.168.1.6,2844027013,2856824670,8200,1,620260
338,1576358520.437038,192.168.1.4,192.168.1.6,2844035213,2856824670,2748,1,623008
339,1576358520.439626,192.168.1.4,192.168.1.6,2844037961,2856824670,5474,1,628482
340,1576358520.449990,192.168.1.4,192.168.1.6,3402865240,1381160777,5474,1,633956
341,1576358520.450033,192.168.1.4,192.168.1.6,2844043435,2856824670,4111,1,638067
342,1576358520.450050,192.168.1.4,192.168.1.6,3402870714,1381160777,4111,1,642178
343,1576358520.450411,192.168.1.4,192.168.1.6,483004740,2168801426,1967,1,644145
344,1576358520.467261,192.168.1.4,192.168.1.6,2107919052,36399027,2174,1,646319
345,1576358520.467506,192.168.1.4,192.168.1.6,55194083,2701648047,2941,1,649260
346,1576358520.467532,192.168.1.4,192.168.1.6,51751021,2248711842,159,1,649419
347,1576358520.467628,192.168.1.4,192.168.1.6,2551163025,1047613395,2070,1,651489
348,1576358520.467754,192.168.1.4,192.168.1.6,3402874825,1381160777,2748,1,654237
349,1576358520.467960,192.168.1.4,192.168.1.6,20714278,3831741620,700,1,654937
350,1576358520.467992,192.168.1.4,192.168.1.6,483006707,2168801426,24,1,654961
351,1576358520.472121,192.168.1.4,192.168.1.6,1561446742,3735932040,91,1,655052
352,1576358520.478587,192.168.1.4,192.168.1.6,20714978,3831741620,2070,1,657122
353,1576358520.497193,192.168.1.4,192.168.1.6,2551165095,1047613395,14330,1,671452
354,1576358520.519008,192.168.1.4,192.168.1.6,20717048,3831741620,8878,1,680330
355,1576358520.526565,192.168.1.4,192.168.1.6,2844047546,2856824670,2748,1,683078
356,1576358520.545893,192.168.1.4,192.168.1.6,2844050294,2856824670,10926,1,694004
357,1576358520.545915,192.168.1.4,192.168.1.6,2551179425,1047613395,5474,1,699478
358,1576358520.545962,192.168.1.4,192.168.1.6,2551184899,1047613395,2748,1,702226
359,1576358520.545966,192.168.1.4,192.168.1.6,2844061220,2856824670,2748,1,704974
360,1576358520.545997,192.168.1.4,192.168.1.6,2844063968,2856824670,2748,1,707722
361,1576358520.546003,192.168.1.4,192.168.1.6,2844066716,2856824670,1385,1,709107
362,1576358520.555209,192.168.1.4,192.168.1.6,2844068101,2856824670,4111,1,713218
363,1576358520.556381,192.168.1.4,192.168.1.6,2844072212,2856824670,5474,1,718692
364,1576358520.563021,192.168.1.4,192.168.1.6,20725926,3831741620,5474,1,724166
365,1576358520.565568,192.168.1.4,192.168.1.6,2844077686,2856824670,5474,1,729640
366,1576358520.567448,192.168.1.6,192.168.1.4,2248711842,51751180,73,0,729567
367,1576358520.568297,192.168.1.4,192.168.1.6,2844083160,2856824670,4111,1,733678
368,1576358520.568786,192.168.1.4,192.168.1.6,2844087271,2856824670,4111,1,737789
369,1576358520.570699,192.168.1.4,192.168.1.6,3402877573,1381160777,1385,1,739174
370,1576358520.570951,192.168.1.4,192.168.1.6,2844091382,2856824670,2748,1,741922
371,1576358520.575090,192.168.1.6,192.168.1.4,3735932040,1561446833,543,0,741379
372,1576358520.577390,192.168.1.4,192.168.1.6,3402878958,1381160777,1385,1,742764
373,1576358520.577549,192.168.1.4,192.168.1.6,2844094130,2856824670,2748,1,745512
374,1576358520.585246,192.168.1.4,192.168.1.6,3402880343,1381160777,4118,1,749630
375,1576358520.585369,192.168.1.4,192.168.1.6,2844096878,2856824670,2639,1,752269
376,1576358520.593508,192.168.1.6,192.168.1.4,581669248,1760008552,464,0,751805
377,1576358520.594584,192.168.1.4,192.168.1.6,2551187647,1047613395,4111,1,755916
378,1576358520.595581,192.168.1.4,192.168.1.6,2551191758,1047613395,1385,1,757301
379,1576358520.598105,192.168.1.4,192.168.1.6,2551193143,1047613395,1385,1,758686
380,1576358520.604036,192.168.1.6,192.168.1.4,2168801426,483006731,24,0,758662
381,1576358520.610770,192.168.1.4,192.168.1.6,20731400,3831741620,1385,1,760047
382,1576358520.611821,192.168.1.4,192.168.1.6,20732785,3831741620,1385,1,761432
383,1576358520.618096,192.168.1.6,192.168.1.4,2701648047,55197024,464,0,760968
384,1576358520.627490,192.168.1.4,192.168.1.6,3402884461,1381160777,9556,1,770524
385,1576358520.634414,192.168.1.6,192.168.1.4,36399027,2107921226,464,0,770060
386,1576358520.636242,192.168.1.6,192.168.1.4,4015899267,4097622405,466,0,769594
387,1576358520.638829,192.168.1.6,192.168.1.4,2248711915,51751180,469,0,769125
388,1576358520.639455,192.168.1.4,192.168.1.6,2551194528,1047613395,16406,1,785531
389,1576358520.639613,192.168.1.4,192.168.1.6,2551210934,1047613395,8172,1,793703
390,1576358520.640376,192.168.1.4,192.168.1.6,1561446833,3735932583,159,1,793862
391,1576358520.641614,192.168.1.6,192.168.1.4,2856824670,2844099517,581,0,793281
392,1576358520.649145,192.168.1.6,192.168.1.4,3735932583,1561446992,73,0,793208
393,1576358520.654933,192.168.1.4,192.168.1.6,20734170,3831741620,13652,1,806860
394,1576358520.656284,192.168.1.6,192.168.1.4,3735932656,1561446992,469,0,806391
395,1576358520.659109,192.168.1.4,192.168.1.6,1760008552,581669712,2319,1,808710
396,1576358520.670851,192.168.1.4,192.168.1.6,3402894017,1381160777,13652,1,822362
397,1576358520.682820,192.168.1.6,192.168.1.4,581669712,1760010871,470,0,821892
398,1576358520.683237,192.168.1.4,192.168.1.6,2551219106,1047613395,11584,1,833476
399,1576358520.683343,192.168.1.4,192.168.1.6,2551230690,1047613395,4822,1,838298
400,1576358520.683357,192.168.1.4,192.168.1.6,2551235512,1047613395,16350,1,854648
401,1576358520.702570,192.168.1.4,192.168.1.6,20747822,3831741620,2762,1,857410
402,1576358520.715141,192.168.1.4,192.168.1.6,3402907669,1381160777,2748,1,860158
403,1576358520.727176,192.168.1.4,192.168.1.6,2551251862,1047613395,5193,1,865351
404,1576358520.755860,192.168.1.6,192.168.1.4,3831741620,20750584,657,0,864694
405,1576358520.762275,192.168.1.6,192.168.1.4,1047613395,2551257055,618,0,864076
406,1576358520.811541,192.168.1.4,192.168.1.6,2107921226,36399491,3629,1,867705
407,1576358520.811586,192.168.1.4,192.168.1.6,4097622405,4015899733,2234,1,869939
408,1576358520.811606,192.168.1.4,192.168.1.6,55197024,2701648511,1718,1,871657
409,1576358520.811730,192.168.1.4,192.168.1.6,3402910417,1381160777,10926,1,882583
410,1576358520.827709,192.168.1.4,192.168.1.6,51751180,2248712384,2690,1,885273
411,1576358520.827785,192.168.1.4,192.168.1.6,1561446992,3735933125,2070,1,887343
412,1576358520.827831,192.168.1.4,192.168.1.6,3402921343,1381160777,5792,1,893135
413,1576358520.828066,192.168.1.4,192.168.1.6,3402927135,1381160777,7860,1,900995
414,1576358520.828102,192.168.1.4,192.168.1.6,2844099517,2856825251,969,1,901964
415,1576358520.852033,192.168.1.4,192.168.1.6,1760010871,581670182,2070,1,904034
416,1576358520.852055,192.168.1.4,192.168.1.6,3402934995,1381160777,2748,1,906782
417,1576358520.861020,192.168.1.4,192.168.1.6,3402937743,1381160777,12289,1,919071
418,1576358520.863504,192.168.1.4,192.168.1.6,3402950032,1381160777,12289,1,931360
419,1576358520.863541,192.168.1.4,192.168.1.6,2551257055,1047614013,1385,1,932745
420,1576358520.872337,192.168.1.4,192.168.1.6,1561449062,3735933125,230,1,932975
421,1576358520.877300,192.168.1.4,192.168.1.6,20750584,3831742277,734,1,933709
422,1576358520.882068,192.168.1.4,192.168.1.6,3402962321,1381160777,2748,1,936457
423,1576358520.895449,192.168.1.4,192.168.1.6,1760012941,581670182,2736,1,939193
424,1576358520.904829,192.168.1.4,192.168.1.6,3402965069,1381160777,2748,1,941941
425,1576358520.905189,192.168.1.4,192.168.1.6,3402967817,1381160777,1385,1,943326
426,1576358520.907048,192.168.1.4,192.168.1.6,2551258440,1047614013,8688,1,952014
427,1576358520.907167,192.168.1.4,192.168.1.6,2551267128,1047614013,7718,1,959732
428,1576358520.907276,192.168.1.4,192.168.1.6,2551274846,1047614013,8688,1,968420
429,1576358520.907796,192.168.1.4,192.168.1.6,2551283534,1047614013,3529,1,971949
430,1576358520.908383,192.168.1.4,192.168.1.6,3402969202,1381160777,6837,1,978786
431,1576358520.910058,192.168.1.4,192.168.1.6,3402976039,1381160777,2748,1,981534
432,1576358520.916100,192.168.1.4,192.168.1.6,3402978787,1381160777,1256,1,982790
433,1576358521.149586,192.168.1.6,192.168.1.4,3735933125,1561449292,464,0,982326
434,1576358521.172895,192.168.1.4,192.168.1.6,1561449292,3735933589,2152,1,984478
435,1576358521.174870,192.168.1.6,192.168.1.4,581670182,1760015677,468,0,984010
436,1576358521.187053,192.168.1.6,192.168.1.4,1047614013,2551287063,615,0,983395
437,1576358521.192460,192.168.1.6,192.168.1.4,1381160777,3402980043,655,0,982740
438,1576358521.195826,192.168.1.4,192.168.1.6,1760015677,581670650,1385,1,984125
439,1576358521.196725,192.168.1.4,192.168.1.6,1760017062,581670650,2450,1,986575
440,1576358521.201096,192.168.1.6,192.168.1.4,3831742277,20751318,660,0,985915
441,1576358521.212142,192.168.1.4,192.168.1.6,2551287063,1047614628,2748,1,988663
442,1576358521.213851,192.168.1.4,192.168.1.6,2551289811,1047614628,15591,1,1004254
443,1576358521.214506,192.168.1.4,192.168.1.6,2551305402,1047614628,4318,1,1008572
444,1576358521.217936,192.168.1.4,192.168.1.6,3402980043,1381161432,873,1,1009445
445,1576358521.224983,192.168.1.4,192.168.1.6,20751318,3831742937,704,1,1010149
446,1576358521.266637,192.168.1.6,192.168.1.4,2856825251,2844100486,679,0,1009470
447,1576358521.279542,192.168.1.6,192.168.1.4,316991894,2172192445,343,0,1009127
448,1576358521.280150,192.168.1.4,192.168.1.6,2172192445,316992237,99,1,1009226
449,1576358521.280446,192.168.1.6,192.168.1.4,316992237,2172192544,382,0,1008844
450,1576358521.290948,192.168.1.4,192.168.1.6,2172192544,316992619,2266,1,1011110
451,1576358521.291823,192.168.1.6,192.168.1.4,316992619,2172194810,74,0,1011036
452,1576358521.292010,192.168.1.6,192.168.1.4,316992693,2172194810,239,0,1010797
453,1576358521.292430,192.168.1.4,192.168.1.6,2844100486,2856825930,3838,1,1014635
454,1576358521.292747,192.168.1.4,192.168.1.6,2172194810,316992932,79,1,1014714
455,1576358521.292842,192.168.1.4,192.168.1.6,2172194889,316992932,79,1,1014793
456,1576358521.309889,192.168.1.6,192.168.1.4,4181486544,177792765,643,0,1014150
457,1576358521.331548,192.168.1.4,192.168.1.6,2172194968,316992932,91,1,1014241
458,1576358521.334600,192.168.1.6,192.168.1.4,316992932,2172195059,543,0,1013698
459,1576358521.341755,192.168.1.4,192.168.1.6,177792765,4181487187,2985,1,1016683
460,1576358521.360616,192.168.1.4,192.168.1.6,2172195059,316993475,159,1,1016842
461,1576358521.383272,192.168.1.6,192.168.1.4,316993475,2172195218,73,0,1016769
462,1576358521.479749,192.168.1.6,192.168.1.4,1381161432,3402980916,659,0,1016110
463,1576358521.503626,192.168.1.6,192.168.1.4,4181487187,177795750,668,0,1015442
464,1576358521.504467,192.168.1.4,192.168.1.6,3402980916,1381162091,3594,1,1019036
465,1576358521.533103,192.168.1.4,192.168.1.6,177795750,4181487855,6879,1,1025915
466,1576358521.561324,192.168.1.6,192.168.1.4,2856825930,2844104324,646,0,1025269
467,1576358521.563258,192.168.1.6,192.168.1.4,1047614628,2551309720,674,0,1024595
468,1576358521.571360,192.168.1.6,192.168.1.4,3831742937,20752022,653,0,1023942
469,1576358521.575845,192.168.1.6,192.168.1.4,316993548,2172195218,675,0,1023267
470,1576358521.592935,192.168.1.6,192.168.1.4,4181487855,177802629,682,0,1022585
471,1576358521.595345,192.168.1.4,192.168.1.6,2844104324,2856826576,4118,1,1026703
472,1576358521.595818,192.168.1.6,192.168.1.4,1381162091,3402984510,674,0,1026029
473,1576358521.622437,192.168.1.4,192.168.1.6,2551309720,1047615302,2972,1,1029001
474,1576358521.622491,192.168.1.4,192.168.1.6,20752022,3831743590,4674,1,1033675
475,1576358521.622705,192.168.1.4,192.168.1.6,2172195218,316994223,2070,1,1035745
476,1576358521.625684,192.168.1.4,192.168.1.6,3402984510,1381162765,6988,1,1042733
477,1576358521.625729,192.168.1.4,192.168.1.6,177802629,4181488537,2316,1,1045049
478,1576358521.638899,192.168.1.4,192.168.1.6,2844108442,2856826576,2096,1,1047145
479,1576358521.662899,192.168.1.4,192.168.1.6,2172197288,316994223,3947,1,1051092
480,1576358521.772787,192.168.1.6,192.168.1.4,1381162765,3402991498,667,0,1050425
481,1576358521.773677,192.168.1.6,192.168.1.4,3831743590,20756696,659,0,1049766
482,1576358521.775473,192.168.1.6,192.168.1.4,4181488537,177804945,608,0,1049158
483,1576358521.790685,192.168.1.6,192.168.1.4,1047615302,2551312692,608,0,1048550
484,1576358521.798057,192.168.1.6,192.168.1.4,316994223,2172201235,608,0,1047942
485,1576358521.802009,192.168.1.6,192.168.1.4,2856826576,2844110538,608,0,1047334
486,1576358521.804570,192.168.1.4,192.168.1.6,20756696,3831744249,2070,1,1049404
487,1576358521.811850,192.168.1.4,192.168.1.6,177804945,4181489145,12161,1,1061565
488,1576358521.812181,192.168.1.4,192.168.1.6,3402991498,1381163432,4736,1,1066301
489,1576358521.818928,192.168.1.4,192.168.1.6,2551312692,1047615910,10136,1,1076437
490,1576358521.819113,192.168.1.4,192.168.1.6,2551322828,1047615910,336,1,1076773
491,1576358521.833252,192.168.1.4,192.168.1.6,2844110538,2856827184,2070,1,1078843
492,1576358521.833306,192.168.1.4,192.168.1.6,2172201235,316994831,7777,1,1086620
493,1576358521.844437,192.168.1.4,192.168.1.6,177817106,4181489145,187,1,1086807
494,1576358521.846940,192.168.1.4,192.168.1.6,20758766,3831744249,2510,1,1089317
495,1576358521.875262,192.168.1.4,192.168.1.6,2844112608,2856827184,10195,1,1099512
496,1576358521.984318,192.168.1.6,192.168.1.4,316994831,2172209012,650,0,1098862
497,1576358522.001702,192.168.1.6,192.168.1.4,2856827184,2844122803,680,0,1098182
498,1576358522.009437,192.168.1.4,192.168.1.6,2172209012,316995481,1766,1,1099948
499,1576358522.009979,192.168.1.6,192.168.1.4,1047615910,2551323164,653,0,1099295
500,1576358522.026453,192.168.1.6,192.168.1.4,1381163432,3402996234,638,0,1098657
501,1576358522.029828,192.168.1.4,192.168.1.6,2844122803,2856827864,1912,1,1100569
502,1576358522.030762,192.168.1.6,192.168.1.4,4181489145,177817293,641,0,1099928
503,1576358522.034443,192.168.1.4,192.168.1.6,2551323164,1047616563,1385,1,1101313
504,1576358522.043209,192.168.1.4,192.168.1.6,2551324549,1047616563,1199,1,1102512
505,1576358522.051035,192.168.1.4,192.168.1.6,3402996234,1381164070,1385,1,1103897
506,1576358522.053513,192.168.1.4,192.168.1.6,3402997619,1381164070,298,1,1104195
507,1576358522.070151,192.168.1.4,192.168.1.6,177817293,4181489786,1425,1,1105620
508,1576358522.117157,192.168.1.6,192.168.1.4,3831744249,20761276,659,0,1104961
509,1576358522.141367,192.168.1.4,192.168.1.6,20761276,3831744908,1385,1,1106346
510,1576358522.160087,192.168.1.6,192.168.1.4,4181489786,177818718,658,0,1105688
511,1576358522.172521,192.168.1.6,192.168.1.4,1381164070,3402997917,662,0,1105026
512,1576358522.182352,192.168.1.6,192.168.1.4,2856827864,2844124715,662,0,1104364
513,1576358522.186703,192.168.1.4,192.168.1.6,177818718,4181490444,1385,1,1105749
514,1576358522.188001,192.168.1.4,192.168.1.6,177820103,4181490444,1385,1,1107134
515,1576358522.189098,192.168.1.6,192.168.1.4,316995481,2172210778,677,0,1106457
516,1576358522.231261,192.168.1.4,192.168.1.6,177821488,4181490444,14111,1,1120568
517,1576358522.232252,192.168.1.6,192.168.1.4,3831744908,20762661,677,0,1119891
518,1576358522.241780,192.168.1.4,192.168.1.6,2844124715,2856828526,10022,1,1129913
519,1576358522.241947,192.168.1.4,192.168.1.6,2172210778,316996158,2773,1,1132686
520,1576358522.246447,192.168.1.4,192.168.1.6,2844134737,2856828526,8200,1,1140886
521,1576358522.248475,192.168.1.4,192.168.1.6,2844142937,2856828526,5057,1,1145943
522,1576358522.248560,192.168.1.4,192.168.1.6,3402997917,1381164732,7240,1,1153183
523,1576358522.248754,192.168.1.4,192.168.1.6,3403005157,1381164732,4145,1,1157328
524,1576358522.248775,192.168.1.4,192.168.1.6,3403009302,1381164732,1385,1,1158713
525,1576358522.249397,192.168.1.6,192.168.1.4,1047616563,2551325748,661,0,1158052
526,1576358522.274922,192.168.1.4,192.168.1.6,177835599,4181490444,7314,1,1165366
527,1576358522.310447,192.168.1.4,192.168.1.6,20762661,3831745585,2070,1,1167436
528,1576358522.310518,192.168.1.4,192.168.1.6,2551325748,1047617224,2118,1,1169554
529,1576358522.310550,192.168.1.4,192.168.1.6,3403010687,1381164732,10902,1,1180456
530,1576358522.351105,192.168.1.4,192.168.1.6,20764731,3831745585,725,1,1181181
531,1576358522.427632,192.168.1.6,192.168.1.4,1381164732,3403021589,656,0,1180525
532,1576358522.433301,192.168.1.6,192.168.1.4,1047617224,2551327866,613,0,1179912
533,1576358522.440962,192.168.1.6,192.168.1.4,2856828526,2844147994,609,0,1179303
534,1576358522.454383,192.168.1.4,192.168.1.6,3403021589,1381165388,2026,1,1181329
535,1576358522.471364,192.168.1.4,192.168.1.6,2551327866,1047617837,5474,1,1186803
536,1576358522.472116,192.168.1.4,192.168.1.6,2551333340,1047617837,9563,1,1196366
537,1576358522.473374,192.168.1.4,192.168.1.6,2844147994,2856829135,914,1,1197280
538,1576358522.496814,192.168.1.4,192.168.1.6,2551342903,1047617837,2748,1,1200028
539,1576358522.499515,192.168.1.4,192.168.1.6,2551345651,1047617837,8200,1,1208228
540,1576358522.511746,192.168.1.4,192.168.1.6,2551353851,1047617837,2748,1,1210976
541,1576358522.515730,192.168.1.4,192.168.1.6,2551356599,1047617837,8200,1,1219176
542,1576358522.546040,192.168.1.4,192.168.1.6,2551364799,1047617837,5132,1,1224308
543,1576358523.314279,192.168.1.6,192.168.1.4,1047617837,2551369931,644,0,1223664
544,1576358523.349521,192.168.1.4,192.168.1.6,2551369931,1047618481,1385,1,1225049
545,1576358523.354968,192.168.1.4,192.168.1.6,2551371316,1047618481,559,1,1225608
546,1576358523.376791,192.168.1.6,192.168.1.4,1047618481,2551371875,621,0,1224987
547,1576358523.385611,192.168.1.6,192.168.1.4,2856829135,2844148908,621,0,1224366
548,1576358523.395580,192.168.1.6,192.168.1.4,1381165388,3403023615,621,0,1223745
549,1576358523.400581,192.168.1.4,192.168.1.6,2551371875,1047619102,807,1,1224552
550,1576358523.409655,192.168.1.6,192.168.1.4,1047619102,2551372682,621,0,1223931
551,1576358523.412214,192.168.1.4,192.168.1.6,2844148908,2856829756,818,1,1224749
552,1576358523.422543,192.168.1.4,192.168.1.6,3403023615,1381166009,832,1,1225581
553,1576358523.434887,192.168.1.4,192.168.1.6,2551372682,1047619723,836,1,1226417
554,1576358523.502068,192.168.1.6,192.168.1.4,1381166009,3403024447,621,0,1225796
555,1576358523.506179,192.168.1.6,192.168.1.4,2856829756,2844149726,621,0,1225175
556,1576358523.508938,192.168.1.6,192.168.1.4,3831745585,20765456,621,0,1224554
557,1576358523.512899,192.168.1.6,192.168.1.4,1047619723,2551373518,621,0,1223933
558,1576358523.517261,192.168.1.6,192.168.1.4,316996158,2172213551,621,0,1223312
559,1576358523.528744,192.168.1.6,192.168.1.4,4181490444,177842913,621,0,1222691
560,1576358523.533818,192.168.1.4,192.168.1.6,3403024447,1381166630,833,1,1223524
561,1576358523.546234,192.168.1.4,192.168.1.6,20765456,3831746206,802,1,1224326
562,1576358523.549818,192.168.1.4,192.168.1.6,2844149726,2856830377,846,1,1225172
563,1576358523.549853,192.168.1.4,192.168.1.6,2551373518,1047620344,810,1,1225982
564,1576358523.549940,192.168.1.4,192.168.1.6,2172213551,316996779,847,1,1226829
565,1576358523.552886,192.168.1.4,192.168.1.6,177842913,4181491065,849,1,1227678
566,1576358523.648412,192.168.1.6,192.168.1.4,4181491065,177843762,621,0,1227057
567,1576358523.657205,192.168.1.6,192.168.1.4,316996779,2172214398,667,0,1226390
568,1576358523.663167,192.168.1.6,192.168.1.4,1047620344,2551374328,608,0,1225782
569,1576358523.682442,192.168.1.6,192.168.1.4,2856830377,2844150572,663,0,1225119
570,1576358523.715174,192.168.1.4,192.168.1.6,177843762,4181491686,1010,1,1226129
571,1576358523.730039,192.168.1.4,192.168.1.6,2172214398,316997446,751,1,1226880
572,1576358523.734201,192.168.1.4,192.168.1.6,2551374328,1047620952,1385,1,1228265
573,1576358523.757582,192.168.1.4,192.168.1.6,2551375713,1047620952,1385,1,1229650
574,1576358523.792312,192.168.1.4,192.168.1.6,2844150572,2856831040,1359,1,1231009
575,1576358523.799210,192.168.1.4,192.168.1.6,2551377098,1047620952,10042,1,1241051
576,1576358523.843031,192.168.1.4,192.168.1.6,2551387140,1047620952,8200,1,1249251
577,1576358523.854060,192.168.1.4,192.168.1.6,2551395340,1047620952,1385,1,1250636
578,1576358523.857143,192.168.1.4,192.168.1.6,2551396725,1047620952,2748,1,1253384
579,1576358523.862952,192.168.1.4,192.168.1.6,2551399473,1047620952,13652,1,1267036
580,1576358523.907159,192.168.1.4,192.168.1.6,2551413125,1047620952,15886,1,1282922
581,1576358524.844932,192.168.1.6,192.168.1.4,1047620952,2551429011,711,0,1282211
582,1576358524.875448,192.168.1.4,192.168.1.6,2551429011,1047621663,1108,1,1283319
583,1576358525.235058,192.168.1.6,192.168.1.4,1047621663,2551430119,596,0,1282723
584,1576358525.309360,192.168.1.4,192.168.1.6,2551430119,1047622259,859,1,1283582
585,1576358525.309681,192.168.1.4,192.168.1.6,2551430978,1047622259,187,1,1283769
586,1576358525.426057,192.168.1.6,192.168.1.4,1047622259,2551431165,703,0,1283066
587,1576358525.451802,192.168.1.4,192.168.1.6,2551431165,1047622962,1385,1,1284451
588,1576358525.452763,192.168.1.4,192.168.1.6,2551432550,1047622962,3384,1,1287835
589,1576358525.651345,192.168.1.4,192.168.1.6,55198742,2701648511,53,1,1287888
590,1576358525.652451,192.168.1.4,192.168.1.6,55198795,2701648511,24,1,1287912
591,1576358525.674908,192.168.1.6,192.168.1.4,1886695584,2228015214,343,0,1287569
592,1576358525.675347,192.168.1.4,192.168.1.6,2228015214,1886695927,99,1,1287668
593,1576358525.675697,192.168.1.6,192.168.1.4,1886695927,2228015313,382,0,1287286
594,1576358525.681152,192.168.1.4,192.168.1.6,4097624639,4015899733,53,1,1287339
595,1576358525.681428,192.168.1.4,192.168.1.6,4097624692,4015899733,24,1,1287363
596,1576358525.684491,192.168.1.4,192.168.1.6,51753870,2248712384,53,1,1287416
597,1576358525.685392,192.168.1.4,192.168.1.6,51753923,2248712384,24,1,1287440
598,1576358525.689037,192.168.1.4,192.168.1.6,2228015313,1886696309,2266,1,1289706
599,1576358525.689882,192.168.1.6,192.168.1.4,1886696309,2228017579,74,0,1289632
600,1576358525.689981,192.168.1.6,192.168.1.4,1886696383,2228017579,237,0,1289395
601,1576358525.690259,192.168.1.4,192.168.1.6,2228017579,1886696383,79,1,1289474
602,1576358525.690365,192.168.1.4,192.168.1.6,2228017658,1886696620,79,1,1289553
603,1576358525.708778,192.168.1.6,192.168.1.4,4015899733,4097624716,24,0,1289529
604,1576358525.709965,192.168.1.6,192.168.1.4,2701648511,55198819,24,0,1289505
605,1576358525.710743,192.168.1.6,192.168.1.4,2248712384,51753947,24,0,1289481
606,1576358525.711606,192.168.1.6,192.168.1.4,1047622962,2551435934,723,0,1288758
607,1576358525.839152,192.168.1.6,192.168.1.4,2856831040,2844151931,723,0,1288035
608,1576358525.869912,192.168.1.6,192.168.1.4,4139583071,896098221,343,0,1287692
609,1576358525.870438,192.168.1.4,192.168.1.6,896098221,4139583414,99,1,1287791
610,1576358525.870684,192.168.1.6,192.168.1.4,4139583414,896098320,382,0,1287409
611,1576358525.881512,192.168.1.4,192.168.1.6,896098320,4139583796,2266,1,1289675
612,1576358525.882833,192.168.1.6,192.168.1.4,4139583796,896100586,74,0,1289601
613,1576358525.882978,192.168.1.6,192.168.1.4,4139583870,896100586,239,0,1289362
614,1576358525.883342,192.168.1.4,192.168.1.6,896100586,4139584109,79,1,1289441
615,1576358525.883358,192.168.1.4,192.168.1.6,896100665,4139584109,79,1,1289520
616,1576358525.889498,192.168.1.4,192.168.1.6,2228017737,1886696620,91,1,1289611
617,1576358525.889851,192.168.1.6,192.168.1.4,1886696620,2228017828,539,0,1289072
618,1576358525.917325,192.168.1.4,192.168.1.6,2551435934,1047623685,774,1,1289846
619,1576358525.922972,192.168.1.4,192.168.1.6,2551436708,1047623685,187,1,1290033
620,1576358525.925112,192.168.1.4,192.168.1.6,2844151931,2856831763,717,1,1290750
621,1576358525.927695,192.168.1.4,192.168.1.6,2844152648,2856831763,187,1,1290937
622,1576358525.942949,192.168.1.6,192.168.1.4,437345071,3107723074,343,0,1290594
623,1576358525.943327,192.168.1.4,192.168.1.6,3107723074,437345414,99,1,1290693
624,1576358525.943802,192.168.1.6,192.168.1.4,437345414,3107723173,382,0,1290311
625,1576358525.954293,192.168.1.4,192.168.1.6,3107723173,437345796,2266,1,1292577
626,1576358525.955348,192.168.1.6,192.168.1.4,437345796,3107725439,74,0,1292503
627,1576358525.955464,192.168.1.6,192.168.1.4,437345870,3107725439,241,0,1292262
628,1576358525.955747,192.168.1.4,192.168.1.6,3107725439,437345870,79,1,1292341
629,1576358525.955863,192.168.1.4,192.168.1.6,3107725518,437346111,79,1,1292420
630,1576358525.973098,192.168.1.4,192.168.1.6,896100744,4139584109,91,1,1292511
631,1576358525.973511,192.168.1.6,192.168.1.4,4139584109,896100835,539,0,1291972
632,1576358525.985011,192.168.1.4,192.168.1.6,2228017828,1886697159,2070,1,1294042
633,1576358525.997972,192.168.1.6,192.168.1.4,692717218,1935397336,343,0,1293699
634,1576358525.998370,192.168.1.4,192.168.1.6,1935397336,692717561,99,1,1293798
635,1576358525.998684,192.168.1.6,192.168.1.4,692717561,1935397435,382,0,1293416
636,1576358526.010307,192.168.1.6,192.168.1.4,2361082130,1980578254,343,0,1293073
637,1576358526.011533,192.168.1.4,192.168.1.6,1935397435,692717943,2266,1,1295339
638,1576358526.012820,192.168.1.6,192.168.1.4,692717943,1935399701,74,0,1295265
639,1576358526.012981,192.168.1.6,192.168.1.4,692718017,1935399701,243,0,1295022
640,1576358526.013044,192.168.1.4,192.168.1.6,1980578254,2361082473,99,1,1295121
641,1576358526.013367,192.168.1.4,192.168.1.6,1935399701,692718260,79,1,1295200
642,1576358526.013394,192.168.1.4,192.168.1.6,1935399780,692718260,79,1,1295279
643,1576358526.014208,192.168.1.6,192.168.1.4,2361082473,1980578353,382,0,1294897
