index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1576412484.801984,192.168.1.4,192.168.1.6,2519351797,2159202909,13652,1,1072803
323,1576412484.802495,192.168.1.4,192.168.1.6,2519365449,2159202909,4111,1,1076914
324,1576412484.806058,192.168.1.4,192.168.1.6,2519369560,2159202909,13652,1,1090566
325,1576412484.806868,192.168.1.4,192.168.1.6,2519383212,2159202909,4111,1,1094677
326,1576412484.813155,192.168.1.4,192.168.1.6,3075235243,1068525213,9664,1,1104341
327,1576412484.813337,192.168.1.4,192.168.1.6,3075244907,1068525213,1328,1,1105669
328,1576412484.813476,192.168.1.4,192.168.1.6,2519387323,2159202909,5903,1,1111572
329,1576412484.815780,192.168.1.4,192.168.1.6,3075246235,1068525213,5474,1,1117046
330,1576412484.980800,192.168.1.4,192.168.1.6,2519393226,2159202909,2748,1,1119794
331,1576412484.984923,192.168.1.4,192.168.1.6,2519395974,2159202909,16378,1,1136172
332,1576412484.985598,192.168.1.4,192.168.1.6,2519412352,2159202909,2748,1,1138920
333,1576412484.990929,192.168.1.4,192.168.1.6,3075251709,1068525213,4111,1,1143031
334,1576412484.990979,192.168.1.4,192.168.1.6,2519415100,2159202909,1206,1,1144237
335,1576412484.991735,192.168.1.4,192.168.1.6,3075255820,1068525213,2070,1,1146307
336,1576412485.033313,192.168.1.4,192.168.1.6,3075257890,1068525213,10241,1,1156548
337,1576412485.289037,192.168.1.4,192.168.1.6,3075268131,1068525213,5474,1,1162022
338,1576412485.289811,192.168.1.4,192.168.1.6,3075273605,1068525213,2070,1,1164092
339,1576412485.333446,192.168.1.4,192.168.1.6,3075275675,1068525213,8878,1,1172970
340,1576412485.483979,192.168.1.4,192.168.1.6,3075284553,1068525213,1385,1,1174355
341,1576412485.493968,192.168.1.4,192.168.1.6,3075285938,1068525213,4111,1,1178466
342,1576412485.502551,192.168.1.4,192.168.1.6,3075290049,1068525213,10926,1,1189392
343,1576412485.692137,192.168.1.4,192.168.1.6,3075300975,1068525213,11584,1,1200976
344,1576412485.692296,192.168.1.4,192.168.1.6,3075312559,1068525213,2068,1,1203044
345,1576412485.699087,192.168.1.4,192.168.1.6,3075314627,1068525213,14480,1,1217524
346,1576412485.699362,192.168.1.4,192.168.1.6,3075329107,1068525213,1926,1,1219450
347,1576412485.699439,192.168.1.4,192.168.1.6,3075331033,1068525213,7240,1,1226690
348,1576412485.699664,192.168.1.4,192.168.1.6,3075338273,1068525213,9166,1,1235856
349,1576412485.699695,192.168.1.4,192.168.1.6,3075347439,1068525213,1329,1,1237185
350,1576412485.699856,192.168.1.4,192.168.1.6,3075348768,1068525213,1385,1,1238570
351,1576412485.717324,192.168.1.4,192.168.1.6,3075350153,1068525213,5474,1,1244044
352,1576412485.717396,192.168.1.4,192.168.1.6,3075355627,1068525213,2748,1,1246792
353,1576412485.718148,192.168.1.4,192.168.1.6,3075358375,1068525213,1385,1,1248177
354,1576412485.723517,192.168.1.4,192.168.1.6,3075359760,1068525213,1385,1,1249562
355,1576412485.765360,192.168.1.4,192.168.1.6,3075361145,1068525213,16406,1,1265968
356,1576412485.765399,192.168.1.4,192.168.1.6,3075377551,1068525213,1357,1,1267325
