index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
29,1574591058.350091,192.168.1.5,192.168.1.4,2593216031,2150351050,86,0,7003
30,1574591058.350965,192.168.1.5,192.168.1.4,2593216117,2150351050,108,0,6895
31,1574591058.351511,192.168.1.5,192.168.1.4,2593216225,2150351050,321,0,6574
32,1574591058.351741,192.168.1.5,192.168.1.4,2593216546,2150351050,54,0,6520
33,1574591058.390424,192.168.1.4,192.168.1.5,2150351050,2593216600,617,1,7137
34,1574591058.391065,192.168.1.5,192.168.1.4,2593216600,2150351667,53,0,7084
35,1574591058.417208,192.168.1.4,192.168.1.5,2150351667,2593216653,1240,1,8324
36,1574591058.419614,192.168.1.5,192.168.1.4,2593216653,2150352907,61,0,8263
37,1574591058.45655,192.168.1.4,192.168.1.5,339874390,1453964952,91,1,8354
38,1574591058.456578,192.168.1.4,192.168.1.5,1182798481,2972054681,91,1,8445
39,1574591058.459195,192.168.1.5,192.168.1.4,1453964952,339874481,539,0,7906
40,1574591058.459877,192.168.1.5,192.168.1.4,2972054681,1182798572,539,0,7367
41,1574591058.490596,192.168.1.4,192.168.1.5,339874481,1453965491,2070,1,9437
42,1574591058.490924,192.168.1.4,192.168.1.5,1182798572,2972055220,2070,1,11507
43,1574591058.534427,192.168.1.4,192.168.1.5,339876551,1453965491,1120,1,12627
44,1574591058.534465,192.168.1.4,192.168.1.5,1182800642,2972055220,1121,1,13748
45,1574591058.539867,192.168.1.5,192.168.1.4,1453965491,339877671,86,0,13662
46,1574591058.542219,192.168.1.5,192.168.1.4,2972055220,1182801763,86,0,13576
47,1574591058.542842,192.168.1.5,192.168.1.4,2972055306,1182801763,24,0,13552
48,1574591058.543357,192.168.1.5,192.168.1.4,1453965577,339877671,108,0,13444
49,1574591058.545301,192.168.1.4,192.168.1.5,1182801763,2972055330,24,1,13468
50,1574591058.551277,192.168.1.5,192.168.1.4,1453965685,339877671,382,0,13086
51,1574591058.564283,192.168.1.4,192.168.1.5,339877671,1453966067,274,1,13360
52,1574591058.56462,192.168.1.5,192.168.1.4,1453966067,339877945,53,0,13307
53,1574591058.565371,192.168.1.4,192.168.1.5,339877945,1453966120,53,1,13360
54,1574591058.60656,192.168.1.4,192.168.1.5,339877998,1453966120,57,1,13417
55,1574591058.636395,192.168.1.4,192.168.1.5,339878055,1453966120,872,1,14289
56,1574591058.644441,192.168.1.5,192.168.1.4,1453966120,339878927,107,0,14182
57,1574591058.680923,192.168.1.4,192.168.1.5,339878927,1453966227,57,1,14239
58,1574591058.791126,192.168.1.4,192.168.1.5,339878984,1453966227,4537,1,18776
59,1574591058.796141,192.168.1.4,192.168.1.5,339883521,1453966227,2070,1,20846
60,1574591058.838298,192.168.1.4,192.168.1.5,339885591,1453966227,14480,1,35326
61,1574591058.838584,192.168.1.4,192.168.1.5,339900071,1453966227,2553,1,37879
62,1574591058.860545,192.168.1.5,192.168.1.4,987707212,1524399357,343,0,37536
63,1574591058.861236,192.168.1.4,192.168.1.5,1524399357,987707555,99,1,37635
64,1574591058.861533,192.168.1.5,192.168.1.4,987707555,1524399456,382,0,37253
65,1574591058.864377,192.168.1.5,192.168.1.4,2842245826,1911355955,343,0,36910
66,1574591058.867295,192.168.1.5,192.168.1.4,1233326590,2755160905,343,0,36567
67,1574591058.867787,192.168.1.4,192.168.1.5,1911355955,2842246169,99,1,36666
68,1574591058.868492,192.168.1.5,192.168.1.4,2842246169,1911356054,382,0,36284
69,1574591058.872357,192.168.1.5,192.168.1.4,782579544,1559968035,343,0,35941
70,1574591058.872751,192.168.1.4,192.168.1.5,2755160905,1233326933,99,1,36040
71,1574591058.873319,192.168.1.5,192.168.1.4,1233326933,2755161004,382,0,35658
72,1574591058.876404,192.168.1.5,192.168.1.4,513015840,162340759,343,0,35315
73,1574591058.876969,192.168.1.4,192.168.1.5,1559968035,782579887,99,1,35414
74,1574591058.877444,192.168.1.5,192.168.1.4,782579887,1559968134,382,0,35032
75,1574591058.880629,192.168.1.5,192.168.1.4,2019946870,2933830601,343,0,34689
76,1574591058.882784,192.168.1.4,192.168.1.5,162340759,513016183,99,1,34788
77,1574591058.883164,192.168.1.5,192.168.1.4,513016183,162340858,382,0,34406
78,1574591058.886479,192.168.1.4,192.168.1.5,2933830601,2019947213,99,1,34505
79,1574591058.886861,192.168.1.5,192.168.1.4,2019947213,2933830700,382,0,34123
80,1574591058.894828,192.168.1.5,192.168.1.4,3473424114,1391001857,343,0,33780
81,1574591058.910754,192.168.1.4,192.168.1.5,1559968134,782580269,2266,1,36046
82,1574591058.912034,192.168.1.5,192.168.1.4,782580269,1559970400,74,0,35972
83,1574591058.912213,192.168.1.5,192.168.1.4,782580343,1559970400,245,0,35727
84,1574591058.921783,192.168.1.4,192.168.1.5,1391001857,3473424457,99,1,35826
85,1574591058.922176,192.168.1.5,192.168.1.4,3473424457,1391001956,382,0,35444
86,1574591058.932938,192.168.1.5,192.168.1.4,782580343,1559970400,245,0,35199
87,1574591058.933677,192.168.1.4,192.168.1.5,1524399456,987707937,2266,1,37465
88,1574591058.934948,192.168.1.5,192.168.1.4,987707937,1524401722,74,0,37391
89,1574591058.935117,192.168.1.5,192.168.1.4,987708011,1524401722,245,0,37146
90,1574591058.941871,192.168.1.4,192.168.1.5,162340858,513016565,2266,1,39412
91,1574591058.943363,192.168.1.5,192.168.1.4,513016565,162343124,74,0,39338
92,1574591058.943533,192.168.1.5,192.168.1.4,513016639,162343124,245,0,39093
93,1574591058.948514,192.168.1.4,192.168.1.5,2755161004,1233327315,2266,1,41359
94,1574591058.950149,192.168.1.5,192.168.1.4,1233327315,2755163270,74,0,41285
95,1574591058.950306,192.168.1.5,192.168.1.4,1233327389,2755163270,245,0,41040
96,1574591058.95066,192.168.1.4,192.168.1.5,1524401722,987708256,79,1,41119
97,1574591058.950821,192.168.1.4,192.168.1.5,1524401801,987708256,79,1,41198
98,1574591058.957004,192.168.1.4,192.168.1.5,2933830700,2019947595,2266,1,43464
99,1574591058.958541,192.168.1.5,192.168.1.4,2019947595,2933832966,74,0,43390
100,1574591058.958723,192.168.1.5,192.168.1.4,2019947669,2933832966,245,0,43145
101,1574591058.959181,192.168.1.4,192.168.1.5,2755163270,1233327634,79,1,43224
102,1574591058.95928,192.168.1.4,192.168.1.5,2755163349,1233327634,79,1,43303
103,1574591058.959803,192.168.1.4,192.168.1.5,1911356054,2842246551,2266,1,45569
104,1574591058.961502,192.168.1.5,192.168.1.4,2842246551,1911358320,74,0,45495
105,1574591058.962204,192.168.1.5,192.168.1.4,2842246625,1911358320,245,0,45250
106,1574591058.962707,192.168.1.4,192.168.1.5,1911358320,2842246870,79,1,45329
107,1574591058.96282,192.168.1.4,192.168.1.5,1911358399,2842246870,79,1,45408
108,1574591058.963414,192.168.1.4,192.168.1.5,162343124,513016884,79,1,45487
109,1574591058.963493,192.168.1.4,192.168.1.5,162343203,513016884,79,1,45566
110,1574591058.963973,192.168.1.4,192.168.1.5,2933832966,2019947914,79,1,45645
111,1574591058.964054,192.168.1.4,192.168.1.5,2933833045,2019947914,79,1,45724
112,1574591058.966662,192.168.1.4,192.168.1.5,1391001956,3473424839,2266,1,47990
113,1574591058.967018,192.168.1.4,192.168.1.5,1559970400,782580588,79,1,48069
114,1574591058.967135,192.168.1.4,192.168.1.5,1559970479,782580588,79,1,48148
115,1574591058.968801,192.168.1.5,192.168.1.4,3473424839,1391004222,74,0,48074
116,1574591058.968987,192.168.1.5,192.168.1.4,3473424913,1391004222,231,0,47843
117,1574591058.969319,192.168.1.4,192.168.1.5,1391004222,3473425144,79,1,47922
118,1574591058.96943,192.168.1.4,192.168.1.5,1391004301,3473425144,79,1,48001
119,1574591060.025777,192.168.1.4,192.168.1.5,162343282,513016884,91,1,48092
120,1574591060.026308,192.168.1.5,192.168.1.4,513016884,162343373,539,0,47553
121,1574591060.057187,192.168.1.4,192.168.1.5,162343373,513017423,2070,1,49623
122,1574591060.098342,192.168.1.4,192.168.1.5,162345443,513017423,1120,1,50743
123,1574591060.10009,192.168.1.5,192.168.1.4,513017423,162346563,86,0,50657
124,1574591060.10413,192.168.1.5,192.168.1.4,513017509,162346563,108,0,50549
125,1574591060.1046,192.168.1.5,192.168.1.4,987708256,1524401880,24,0,50525
126,1574591060.104787,192.168.1.5,192.168.1.4,2842246870,1911358478,24,0,50501
127,1574591060.104999,192.168.1.5,192.168.1.4,1233327634,2755163428,24,0,50477
128,1574591060.105209,192.168.1.5,192.168.1.4,782580588,1559970558,24,0,50453
129,1574591060.105427,192.168.1.5,192.168.1.4,2019947914,2933833124,24,0,50429
130,1574591060.114753,192.168.1.5,192.168.1.4,513017617,162346563,338,0,50091
131,1574591060.114939,192.168.1.5,192.168.1.4,513017955,162346563,122,0,49969
132,1574591060.115093,192.168.1.5,192.168.1.4,513018077,162346563,122,0,49847
133,1574591060.115264,192.168.1.5,192.168.1.4,513018199,162346563,121,0,49726
134,1574591060.115456,192.168.1.5,192.168.1.4,513018320,162346563,122,0,49604
135,1574591060.115608,192.168.1.5,192.168.1.4,513018442,162346563,122,0,49482
136,1574591060.115753,192.168.1.5,192.168.1.4,513018564,162346563,121,0,49361
137,1574591060.120522,192.168.1.5,192.168.1.4,513018685,162346563,121,0,49240
138,1574591060.120895,192.168.1.5,192.168.1.4,513018806,162346563,122,0,49118
139,1574591060.121141,192.168.1.5,192.168.1.4,513018928,162346563,121,0,48997
140,1574591060.121307,192.168.1.5,192.168.1.4,513019049,162346563,120,0,48877
141,1574591060.137295,192.168.1.4,192.168.1.5,1559970558,782580612,91,1,48968
142,1574591060.137325,192.168.1.4,192.168.1.5,1911358478,2842246894,91,1,49059
143,1574591060.13747,192.168.1.4,192.168.1.5,1911358569,2842246894,24,1,49083
144,1574591060.138744,192.168.1.4,192.168.1.5,1559970649,782580613,24,1,49107
145,1574591060.139781,192.168.1.4,192.168.1.5,2933833124,2019947938,91,1,49198
146,1574591060.13993,192.168.1.4,192.168.1.5,2933833215,2019947938,24,1,49222
147,1574591060.141735,192.168.1.4,192.168.1.5,162346563,513019169,2070,1,51292
148,1574591060.142205,192.168.1.5,192.168.1.4,513019169,162348633,53,0,51239
149,1574591060.142507,192.168.1.4,192.168.1.5,162348633,513019222,5686,1,56925
150,1574591060.166409,192.168.1.4,192.168.1.5,162354319,513019222,14480,1,71405
151,1574591060.16665,192.168.1.4,192.168.1.5,162368799,513019222,18830,1,90235
152,1574591060.177065,192.168.1.4,192.168.1.5,162387629,513019222,8688,1,98923
153,1574591060.177278,192.168.1.4,192.168.1.5,162396317,513019222,7718,1,106641
154,1574591060.177348,192.168.1.4,192.168.1.5,162404035,513019222,16406,1,123047
155,1574591060.17739,192.168.1.4,192.168.1.5,162420441,513019222,1288,1,124335
156,1574591060.184898,192.168.1.4,192.168.1.5,162421729,513019222,16406,1,140741
157,1574591060.185296,192.168.1.4,192.168.1.5,162438135,513019222,16406,1,157147
158,1574591060.185518,192.168.1.4,192.168.1.5,162454541,513019222,784,1,157931
159,1574591060.194715,192.168.1.4,192.168.1.5,162455325,513019222,16406,1,174337
160,1574591060.194982,192.168.1.4,192.168.1.5,162471731,513019222,16406,1,190743
161,1574591060.195033,192.168.1.4,192.168.1.5,162488137,513019222,1538,1,192281
162,1574591060.214689,192.168.1.4,192.168.1.5,162489675,513019222,16406,1,208687
163,1574591060.214811,192.168.1.4,192.168.1.5,162506081,513019222,16406,1,225093
164,1574591060.214855,192.168.1.4,192.168.1.5,162522487,513019222,1483,1,226576
165,1574591060.223142,192.168.1.4,192.168.1.5,162523970,513019222,16406,1,242982
166,1574591060.223256,192.168.1.4,192.168.1.5,162540376,513019222,16406,1,259388
167,1574591060.224594,192.168.1.4,192.168.1.5,162556782,513019222,1294,1,260682
168,1574591060.26638,192.168.1.4,192.168.1.5,162558076,513019222,16080,1,276762
169,1574591060.347103,192.168.1.4,192.168.1.5,1524401880,987708280,91,1,276853
170,1574591060.34726,192.168.1.4,192.168.1.5,1524401971,987708280,24,1,276877
171,1574591060.348331,192.168.1.4,192.168.1.5,2755163428,1233327658,91,1,276968
172,1574591060.348499,192.168.1.4,192.168.1.5,2755163519,1233327658,24,1,276992
173,1574591060.509075,192.168.1.5,192.168.1.4,513019222,162574156,124,0,276868
174,1574591060.513206,192.168.1.5,192.168.1.4,513019346,162574156,125,0,276743
175,1574591060.517761,192.168.1.5,192.168.1.4,513019471,162574156,124,0,276619
176,1574591060.519685,192.168.1.5,192.168.1.4,513019595,162574156,124,0,276495
177,1574591060.528268,192.168.1.4,192.168.1.5,162574156,513019719,2070,1,278565
178,1574591060.528515,192.168.1.4,192.168.1.5,162576226,513019719,2070,1,280635
179,1574591060.532128,192.168.1.4,192.168.1.5,162578296,513019719,10136,1,290771
180,1574591060.532378,192.168.1.4,192.168.1.5,162588432,513019719,6270,1,297041
181,1574591060.532417,192.168.1.4,192.168.1.5,162594702,513019719,10136,1,307177
182,1574591060.532472,192.168.1.4,192.168.1.5,162604838,513019719,6270,1,313447
183,1574591060.532904,192.168.1.4,192.168.1.5,162611108,513019719,1347,1,314794
184,1574591060.534466,192.168.1.4,192.168.1.5,162612455,513019719,750,1,315544
185,1574591060.534539,192.168.1.4,192.168.1.5,162613205,513019719,2070,1,317614
186,1574591060.534565,192.168.1.4,192.168.1.5,162615275,513019719,2070,1,319684
187,1574591060.547935,192.168.1.5,192.168.1.4,513019719,162617345,115,0,319569
188,1574591060.549229,192.168.1.4,192.168.1.5,162617345,513019834,16406,1,335975
189,1574591060.549466,192.168.1.4,192.168.1.5,162633751,513019834,11232,1,347207
190,1574591060.550013,192.168.1.4,192.168.1.5,1391004380,3473425144,91,1,347298
191,1574591060.555836,192.168.1.5,192.168.1.4,3473425144,1391004471,539,0,346759
192,1574591060.561533,192.168.1.4,192.168.1.5,162644983,513019834,16406,1,363165
193,1574591060.561641,192.168.1.4,192.168.1.5,162661389,513019834,16406,1,379571
194,1574591060.563789,192.168.1.4,192.168.1.5,162677795,513019834,624,1,380195
195,1574591060.586553,192.168.1.4,192.168.1.5,162678419,513019834,16406,1,396601
196,1574591060.586791,192.168.1.4,192.168.1.5,162694825,513019834,16406,1,413007
197,1574591060.58701,192.168.1.4,192.168.1.5,162711231,513019834,2022,1,415029
198,1574591060.587753,192.168.1.4,192.168.1.5,162713253,513019834,16406,1,431435
199,1574591060.587948,192.168.1.4,192.168.1.5,162729659,513019834,16406,1,447841
200,1574591060.588053,192.168.1.4,192.168.1.5,162746065,513019834,2070,1,449911
201,1574591060.607348,192.168.1.4,192.168.1.5,162748135,513019834,16406,1,466317
202,1574591060.607627,192.168.1.4,192.168.1.5,162764541,513019834,16406,1,482723
203,1574591060.607677,192.168.1.4,192.168.1.5,162780947,513019834,182,1,482905
204,1574591060.608837,192.168.1.4,192.168.1.5,1391004471,3473425683,1410,1,484315
205,1574591060.650451,192.168.1.4,192.168.1.5,1391005881,3473425683,1781,1,486096
206,1574591060.650492,192.168.1.4,192.168.1.5,162781129,513019834,14630,1,500726
207,1574591060.652126,192.168.1.5,192.168.1.4,513019834,162795759,124,0,500602
208,1574591060.654867,192.168.1.5,192.168.1.4,513019958,162795759,125,0,500477
209,1574591060.655023,192.168.1.5,192.168.1.4,513020083,162795759,125,0,500352
210,1574591060.655131,192.168.1.5,192.168.1.4,513020208,162795759,124,0,500228
211,1574591060.65528,192.168.1.5,192.168.1.4,513020332,162795759,116,0,500112
212,1574591060.655462,192.168.1.5,192.168.1.4,513020448,162795759,116,0,499996
213,1574591060.655592,192.168.1.5,192.168.1.4,513020564,162795759,124,0,499872
214,1574591060.655726,192.168.1.5,192.168.1.4,513020688,162795759,124,0,499748
215,1574591060.655855,192.168.1.5,192.168.1.4,513020812,162795759,124,0,499624
216,1574591060.655996,192.168.1.5,192.168.1.4,513020936,162795759,124,0,499500
217,1574591060.656112,192.168.1.5,192.168.1.4,513021060,162795759,124,0,499376
218,1574591060.656339,192.168.1.5,192.168.1.4,513021184,162795759,124,0,499252
219,1574591060.665975,192.168.1.5,192.168.1.4,3473425683,1391007662,86,0,499166
220,1574591060.667197,192.168.1.4,192.168.1.5,162795759,513021308,2070,1,501236
221,1574591060.683859,192.168.1.5,192.168.1.4,513021308,162797829,124,0,501112
222,1574591060.684229,192.168.1.4,192.168.1.5,162797829,513021432,750,1,501862
223,1574591060.68886,192.168.1.5,192.168.1.4,513021432,162798579,123,0,501739
224,1574591060.689254,192.168.1.4,192.168.1.5,162798579,513021555,1410,1,503149
225,1574591060.689482,192.168.1.5,192.168.1.4,513021555,162799989,124,0,503025
226,1574591060.689602,192.168.1.5,192.168.1.4,513021679,162799989,124,0,502901
227,1574591060.689722,192.168.1.5,192.168.1.4,513021803,162799989,124,0,502777
228,1574591060.690023,192.168.1.5,192.168.1.4,513021927,162799989,124,0,502653
229,1574591060.690336,192.168.1.5,192.168.1.4,513022051,162799989,124,0,502529
230,1574591060.690499,192.168.1.5,192.168.1.4,513022175,162799989,116,0,502413
231,1574591060.6907,192.168.1.5,192.168.1.4,513022291,162799989,115,0,502298
232,1574591060.690826,192.168.1.5,192.168.1.4,513022406,162799989,115,0,502183
233,1574591060.691001,192.168.1.5,192.168.1.4,513022521,162799989,115,0,502068
234,1574591060.691177,192.168.1.5,192.168.1.4,513022636,162799989,124,0,501944
235,1574591060.691415,192.168.1.5,192.168.1.4,513022760,162799989,124,0,501820
236,1574591060.69159,192.168.1.5,192.168.1.4,513022884,162799989,123,0,501697
237,1574591060.693949,192.168.1.5,192.168.1.4,513023007,162799989,116,0,501581
238,1574591060.700752,192.168.1.4,192.168.1.5,1391007662,3473425769,274,1,501855
239,1574591060.700779,192.168.1.4,192.168.1.5,162799989,513023123,2070,1,503925
240,1574591060.718958,192.168.1.5,192.168.1.4,3473425769,1391007936,108,0,503817
241,1574591060.720815,192.168.1.5,192.168.1.4,3894654305,688615901,343,0,503474
242,1574591060.721181,192.168.1.4,192.168.1.5,688615901,3894654648,99,1,503573
243,1574591060.721588,192.168.1.5,192.168.1.4,3894654648,688616000,382,0,503191
244,1574591060.725568,192.168.1.5,192.168.1.4,3473425877,1391007936,53,0,503138
245,1574591060.725765,192.168.1.5,192.168.1.4,3473425930,1391007936,295,0,502843
246,1574591060.731921,192.168.1.4,192.168.1.5,688616000,3894655030,2266,1,505109
247,1574591060.732771,192.168.1.5,192.168.1.4,3894655030,688618266,74,0,505035
248,1574591060.73289,192.168.1.5,192.168.1.4,3894655104,688618266,245,0,504790
249,1574591060.733124,192.168.1.4,192.168.1.5,688618266,3894655349,79,1,504869
250,1574591060.733179,192.168.1.4,192.168.1.5,688618345,3894655349,79,1,504948
251,1574591060.739483,192.168.1.4,192.168.1.5,1391007936,3473426225,53,1,505001
252,1574591060.742162,192.168.1.4,192.168.1.5,162802059,513023123,16406,1,521407
253,1574591060.742203,192.168.1.4,192.168.1.5,162818465,513023123,2624,1,524031
254,1574591060.74687,192.168.1.4,192.168.1.5,162821089,513023123,13355,1,537386
255,1574591060.749973,192.168.1.4,192.168.1.5,162834444,513023123,4472,1,541858
256,1574591060.75022,192.168.1.4,192.168.1.5,162838916,513023123,16406,1,558264
257,1574591060.750391,192.168.1.4,192.168.1.5,162855322,513023123,1472,1,559736
258,1574591060.755131,192.168.1.4,192.168.1.5,162856794,513023123,15928,1,575664
259,1574591060.755281,192.168.1.4,192.168.1.5,162872722,513023123,478,1,576142
260,1574591060.75529,192.168.1.4,192.168.1.5,162873200,513023123,3070,1,579212
261,1574591060.756587,192.168.1.4,192.168.1.5,162876270,513023123,5381,1,584593
262,1574591060.762336,192.168.1.4,192.168.1.5,162881651,513023123,12353,1,596946
263,1574591060.773125,192.168.1.4,192.168.1.5,162894004,513023123,7720,1,604666
264,1574591060.773213,192.168.1.4,192.168.1.5,162901724,513023123,16406,1,621072
265,1574591060.773324,192.168.1.4,192.168.1.5,162918130,513023123,1682,1,622754
266,1574591060.774208,192.168.1.4,192.168.1.5,162919812,513023123,4186,1,626940
267,1574591060.7749,192.168.1.4,192.168.1.5,162923998,513023123,1410,1,628350
268,1574591060.775906,192.168.1.4,192.168.1.5,162925408,513023123,2798,1,631148
269,1574591060.778013,192.168.1.4,192.168.1.5,162928206,513023123,4186,1,635334
270,1574591060.778373,192.168.1.4,192.168.1.5,162932392,513023123,1410,1,636744
271,1574591060.782213,192.168.1.4,192.168.1.5,1391007989,3473426225,57,1,636801
272,1574591060.784123,192.168.1.4,192.168.1.5,162933802,513023123,12202,1,649003
273,1574591060.784943,192.168.1.4,192.168.1.5,162946004,513023123,2798,1,651801
274,1574591060.786696,192.168.1.4,192.168.1.5,162948802,513023123,4186,1,655987
275,1574591060.786817,192.168.1.4,192.168.1.5,162952988,513023123,1410,1,657397
276,1574591060.792517,192.168.1.4,192.168.1.5,162954398,513023123,13902,1,671299
277,1574591060.799432,192.168.1.4,192.168.1.5,162968300,513023123,4186,1,675485
278,1574591060.826424,192.168.1.4,192.168.1.5,1391008046,3473426225,979,1,676464
279,1574591060.84557,192.168.1.4,192.168.1.5,162972486,513023123,6962,1,683426
280,1574591060.846344,192.168.1.4,192.168.1.5,162979448,513023123,2798,1,686224
281,1574591060.847132,192.168.1.4,192.168.1.5,162982246,513023123,1410,1,687634
282,1574591060.847843,192.168.1.4,192.168.1.5,162983656,513023123,1410,1,689044
283,1574591060.857582,192.168.1.4,192.168.1.5,162985066,513023123,16406,1,705450
284,1574591060.857641,192.168.1.4,192.168.1.5,163001472,513023123,16406,1,721856
285,1574591060.857656,192.168.1.4,192.168.1.5,163017878,513023123,1210,1,723066
286,1574591060.858238,192.168.1.4,192.168.1.5,163019088,513023123,2798,1,725864
287,1574591060.868407,192.168.1.4,192.168.1.5,163021886,513023123,16406,1,742270
288,1574591060.868532,192.168.1.4,192.168.1.5,163038292,513023123,16406,1,758676
289,1574591060.868586,192.168.1.4,192.168.1.5,163054698,513023123,7419,1,766095
290,1574591060.869161,192.168.1.4,192.168.1.5,163062117,513023123,2798,1,768893
291,1574591060.870844,192.168.1.4,192.168.1.5,163064915,513023123,5574,1,774467
292,1574591060.872613,192.168.1.4,192.168.1.5,163070489,513023123,2798,1,777265
293,1574591060.873178,192.168.1.4,192.168.1.5,163073287,513023123,5361,1,782626
294,1574591060.874167,192.168.1.4,192.168.1.5,163078648,513023123,16406,1,799032
295,1574591060.874227,192.168.1.4,192.168.1.5,163095054,513023123,2896,1,801928
296,1574591060.874293,192.168.1.4,192.168.1.5,163097950,513023123,13510,1,815438
297,1574591060.874307,192.168.1.4,192.168.1.5,163111460,513023123,2455,1,817893
298,1574591060.875506,192.168.1.4,192.168.1.5,163113915,513023123,1410,1,819303
299,1574591060.876334,192.168.1.4,192.168.1.5,163115325,513023123,1410,1,820713
300,1574591060.882797,192.168.1.4,192.168.1.5,163116735,513023123,16406,1,837119
301,1574591060.882869,192.168.1.4,192.168.1.5,163133141,513023123,16406,1,853525
302,1574591060.88291,192.168.1.4,192.168.1.5,163149547,513023123,16406,1,869931
303,1574591060.88294,192.168.1.4,192.168.1.5,163165953,513023123,4344,1,874275
304,1574591060.883192,192.168.1.4,192.168.1.5,163170297,513023123,12062,1,886337
305,1574591060.883325,192.168.1.4,192.168.1.5,163182359,513023123,2498,1,888835
306,1574591060.892631,192.168.1.4,192.168.1.5,163184857,513023123,8350,1,897185
307,1574591060.948484,192.168.1.4,192.168.1.5,163193207,513023123,16406,1,913591
308,1574591060.948777,192.168.1.4,192.168.1.5,163209613,513023123,16406,1,929997
309,1574591060.948838,192.168.1.4,192.168.1.5,163226019,513023123,16406,1,946403
310,1574591060.949162,192.168.1.4,192.168.1.5,163242425,513023123,1448,1,947851
311,1574591060.949225,192.168.1.4,192.168.1.5,163243873,513023123,14958,1,962809
312,1574591060.949298,192.168.1.4,192.168.1.5,163258831,513023123,16406,1,979215
313,1574591060.949614,192.168.1.4,192.168.1.5,163275237,513023123,13032,1,992247
314,1574591060.949737,192.168.1.4,192.168.1.5,163288269,513023123,3374,1,995621
315,1574591060.949765,192.168.1.4,192.168.1.5,163291643,513023123,16406,1,1012027
316,1574591060.949889,192.168.1.4,192.168.1.5,163308049,513023123,8866,1,1020893
317,1574591060.974976,192.168.1.4,192.168.1.5,163316915,513023123,2798,1,1023691
318,1574591060.975964,192.168.1.4,192.168.1.5,163319713,513023123,15290,1,1038981
319,1574591060.982068,192.168.1.4,192.168.1.5,163335003,513023123,12310,1,1051291
320,1574591060.984723,192.168.1.4,192.168.1.5,163347313,513023123,16406,1,1067697
321,1574591060.985005,192.168.1.4,192.168.1.5,163363719,513023123,16406,1,1084103
322,1574591060.985105,192.168.1.4,192.168.1.5,163380125,513023123,16406,1,1100509
323,1574591060.98527,192.168.1.4,192.168.1.5,163396531,513023123,13032,1,1113541
324,1574591060.985362,192.168.1.4,192.168.1.5,163409563,513023123,3321,1,1116862
325,1574591060.98573,192.168.1.4,192.168.1.5,163412884,513023123,12299,1,1129161
326,1574591060.986626,192.168.1.4,192.168.1.5,163425183,513023123,4118,1,1133279
327,1574591061.013272,192.168.1.4,192.168.1.5,163429301,513023123,16406,1,1149685
328,1574591061.013353,192.168.1.4,192.168.1.5,163445707,513023123,16406,1,1166091
329,1574591061.013394,192.168.1.4,192.168.1.5,163462113,513023123,16406,1,1182497
