index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590024.24315,192.168.1.4,192.168.1.5,374505568,3575604243,2266,1,400626
326,1574590024.244201,192.168.1.5,192.168.1.4,3575604243,374507834,74,0,400552
327,1574590024.244355,192.168.1.5,192.168.1.4,3575604317,374507834,265,0,400287
328,1574590024.244684,192.168.1.4,192.168.1.5,374507834,3575604582,79,1,400366
329,1574590024.253125,192.168.1.4,192.168.1.5,374507913,3575604582,79,1,400445
330,1574590025.263978,192.168.1.5,192.168.1.4,2955199938,517171613,343,0,400102
331,1574590025.264562,192.168.1.4,192.168.1.5,517171613,2955200281,99,1,400201
332,1574590025.267921,192.168.1.5,192.168.1.4,134046912,2199844352,343,0,399858
333,1574590025.268669,192.168.1.4,192.168.1.5,2199844352,134047255,99,1,399957
334,1574590025.269872,192.168.1.5,192.168.1.4,134047255,2199844451,382,0,399575
335,1574590025.27077,192.168.1.5,192.168.1.4,2955200281,517171712,382,0,399193
336,1574590025.295242,192.168.1.4,192.168.1.5,2199844451,134047637,2266,1,401459
337,1574590025.295665,192.168.1.4,192.168.1.5,517171712,2955200663,2266,1,403725
338,1574590025.296682,192.168.1.5,192.168.1.4,134047637,2199846717,74,0,403651
339,1574590025.296894,192.168.1.5,192.168.1.4,134047711,2199846717,241,0,403410
340,1574590025.297122,192.168.1.4,192.168.1.5,2199846717,134047952,79,1,403489
341,1574590025.29719,192.168.1.4,192.168.1.5,2199846796,134047952,79,1,403568
342,1574590025.298846,192.168.1.5,192.168.1.4,2955200663,517173978,74,0,403494
343,1574590025.299062,192.168.1.5,192.168.1.4,2955200737,517173978,241,0,403253
344,1574590025.299428,192.168.1.4,192.168.1.5,517173978,2955200978,79,1,403332
345,1574590025.299445,192.168.1.4,192.168.1.5,517174057,2955200978,79,1,403411
346,1574590025.479394,192.168.1.5,192.168.1.4,3708740466,876316943,343,0,403068
347,1574590025.48014,192.168.1.4,192.168.1.5,876316943,3708740809,99,1,403167
348,1574590025.481527,192.168.1.5,192.168.1.4,4115069013,3513879678,343,0,402824
349,1574590025.482053,192.168.1.4,192.168.1.5,3513879678,4115069356,99,1,402923
350,1574590025.482824,192.168.1.5,192.168.1.4,553530010,1964326547,343,0,402580
351,1574590025.4833,192.168.1.4,192.168.1.5,1964326547,553530353,99,1,402679
352,1574590025.483897,192.168.1.5,192.168.1.4,4115069356,3513879777,382,0,402297
353,1574590025.484399,192.168.1.5,192.168.1.4,3708740809,876317042,382,0,401915
354,1574590025.48477,192.168.1.5,192.168.1.4,553530353,1964326646,382,0,401533
355,1574590025.498725,192.168.1.4,192.168.1.5,1964326646,553530735,2266,1,403799
356,1574590025.500611,192.168.1.5,192.168.1.4,553530735,1964328912,74,0,403725
357,1574590025.500801,192.168.1.5,192.168.1.4,553530809,1964328912,241,0,403484
358,1574590025.51294,192.168.1.5,192.168.1.4,553530809,1964328912,241,0,403243
359,1574590025.515546,192.168.1.4,192.168.1.5,876317042,3708741191,2266,1,405509
360,1574590025.517313,192.168.1.5,192.168.1.4,3708741191,876319308,74,0,405435
361,1574590025.517534,192.168.1.5,192.168.1.4,3708741265,876319308,241,0,405194
362,1574590025.517906,192.168.1.4,192.168.1.5,3513879777,4115069738,2266,1,407460
363,1574590025.518326,192.168.1.4,192.168.1.5,876319308,3708741506,79,1,407539
364,1574590025.518421,192.168.1.4,192.168.1.5,876319387,3708741506,79,1,407618
365,1574590025.519387,192.168.1.4,192.168.1.5,1964328912,553531050,79,1,407697
366,1574590025.519505,192.168.1.4,192.168.1.5,1964328991,553531050,79,1,407776
367,1574590025.520762,192.168.1.5,192.168.1.4,4115069738,3513882043,74,0,407702
368,1574590025.520938,192.168.1.5,192.168.1.4,4115069812,3513882043,241,0,407461
369,1574590025.521272,192.168.1.4,192.168.1.5,3513882043,4115070053,79,1,407540
370,1574590025.521451,192.168.1.4,192.168.1.5,3513882122,4115070053,79,1,407619
371,1574590028.504044,192.168.1.5,192.168.1.4,2334845831,3707287242,343,0,407276
372,1574590028.504793,192.168.1.4,192.168.1.5,3707287242,2334846174,99,1,407375
373,1574590028.505381,192.168.1.5,192.168.1.4,2334846174,3707287341,382,0,406993
374,1574590028.521504,192.168.1.4,192.168.1.5,3707287341,2334846556,2266,1,409259
375,1574590028.522594,192.168.1.5,192.168.1.4,2334846556,3707289607,74,0,409185
376,1574590028.522765,192.168.1.5,192.168.1.4,2334846630,3707289607,237,0,408948
377,1574590028.523,192.168.1.4,192.168.1.5,3707289607,2334846867,79,1,409027
378,1574590028.523104,192.168.1.4,192.168.1.5,3707289686,2334846867,79,1,409106
379,1574590030.916828,192.168.1.4,192.168.1.5,3481175813,2784996976,91,1,409197
380,1574590030.917127,192.168.1.4,192.168.1.5,2699481610,3052287873,91,1,409288
381,1574590030.917144,192.168.1.4,192.168.1.5,1347501973,3999486873,91,1,409379
382,1574590030.917289,192.168.1.4,192.168.1.5,2699481701,3052287873,24,1,409403
383,1574590030.91967,192.168.1.4,192.168.1.5,1274142323,193951287,91,1,409494
384,1574590030.919984,192.168.1.5,192.168.1.4,3999486873,1347502064,539,0,408955
385,1574590030.920148,192.168.1.5,192.168.1.4,2784996976,3481175904,539,0,408416
386,1574590030.920436,192.168.1.4,192.168.1.5,403784051,613187206,91,1,408507
387,1574590030.920611,192.168.1.4,192.168.1.5,3016749616,1955543258,91,1,408598
388,1574590030.921023,192.168.1.4,192.168.1.5,3016749707,1955543258,24,1,408622
389,1574590030.923115,192.168.1.4,192.168.1.5,2482995450,674701958,91,1,408713
390,1574590030.923207,192.168.1.5,192.168.1.4,193951287,1274142414,539,0,408174
391,1574590030.923485,192.168.1.5,192.168.1.4,613187206,403784142,539,0,407635
392,1574590030.924694,192.168.1.5,192.168.1.4,674701958,2482995541,539,0,407096
393,1574590030.960776,192.168.1.4,192.168.1.5,3481175904,2784997515,2070,1,409166
394,1574590030.963683,192.168.1.4,192.168.1.5,1347502064,3999487412,2070,1,411236
395,1574590030.963891,192.168.1.4,192.168.1.5,1274142414,193951826,2070,1,413306
396,1574590030.96547,192.168.1.4,192.168.1.5,2482995541,674702497,2070,1,415376
397,1574590030.969131,192.168.1.4,192.168.1.5,403784142,613187745,2070,1,417446
398,1574590031.002325,192.168.1.4,192.168.1.5,3481177974,2784997515,2739,1,420185
399,1574590031.005929,192.168.1.5,192.168.1.4,2784997515,3481180713,115,0,420070
400,1574590031.006372,192.168.1.4,192.168.1.5,1347504134,3999487412,1756,1,421826
401,1574590031.006432,192.168.1.4,192.168.1.5,2482997611,674702497,2739,1,424565
402,1574590031.006652,192.168.1.4,192.168.1.5,1274144484,193951826,1757,1,426322
403,1574590031.008887,192.168.1.5,192.168.1.4,674702497,2483000350,115,0,426207
404,1574590031.010201,192.168.1.4,192.168.1.5,403786212,613187745,1890,1,428097
405,1574590031.023172,192.168.1.5,192.168.1.4,2784997630,3481180713,115,0,427982
406,1574590031.02338,192.168.1.5,192.168.1.4,388163187,3591080055,24,0,427958
407,1574590031.02365,192.168.1.5,192.168.1.4,1778739437,2373818650,24,0,427934
408,1574590031.02389,192.168.1.5,192.168.1.4,674702612,2483000350,24,0,427910
409,1574590031.024305,192.168.1.4,192.168.1.5,2483000350,674702636,24,1,427934
410,1574590031.027177,192.168.1.5,192.168.1.4,193951826,1274146241,86,0,427848
411,1574590031.028528,192.168.1.5,192.168.1.4,3999487412,1347505890,86,0,427762
412,1574590031.029851,192.168.1.5,192.168.1.4,613187745,403788102,86,0,427676
413,1574590031.034131,192.168.1.5,192.168.1.4,2784997745,3481180713,354,0,427322
414,1574590031.034296,192.168.1.5,192.168.1.4,2784998099,3481180713,178,0,427144
415,1574590031.034411,192.168.1.5,192.168.1.4,2784998277,3481180713,178,0,426966
416,1574590031.034591,192.168.1.5,192.168.1.4,2784998455,3481180713,177,0,426789
417,1574590031.034701,192.168.1.5,192.168.1.4,2784998632,3481180713,177,0,426612
418,1574590031.034815,192.168.1.5,192.168.1.4,2784998809,3481180713,177,0,426435
419,1574590031.035184,192.168.1.5,192.168.1.4,193951912,1274146241,108,0,426327
420,1574590031.035939,192.168.1.5,192.168.1.4,134047952,2199846875,24,0,426303
421,1574590031.036119,192.168.1.5,192.168.1.4,2955200978,517174136,24,0,426279
422,1574590031.036243,192.168.1.5,192.168.1.4,553531050,1964329070,24,0,426255
423,1574590031.036357,192.168.1.5,192.168.1.4,3708741506,876319466,24,0,426231
424,1574590031.036469,192.168.1.5,192.168.1.4,4115070053,3513882201,24,0,426207
425,1574590031.037739,192.168.1.5,192.168.1.4,3999487498,1347505890,108,0,426099
426,1574590031.039061,192.168.1.5,192.168.1.4,613187831,403788102,108,0,425991
427,1574590031.039309,192.168.1.5,192.168.1.4,1364498799,715771215,24,0,425967
428,1574590031.039506,192.168.1.5,192.168.1.4,4252984624,1420203980,24,0,425943
429,1574590031.04184,192.168.1.4,192.168.1.5,3481180713,2784998986,375,1,426318
430,1574590031.04745,192.168.1.5,192.168.1.4,193952020,1274146241,381,0,425937
431,1574590031.047623,192.168.1.5,192.168.1.4,193952401,1274146241,118,0,425819
432,1574590031.047737,192.168.1.5,192.168.1.4,193952519,1274146241,115,0,425704
433,1574590031.047909,192.168.1.5,192.168.1.4,193952634,1274146241,107,0,425597
434,1574590031.048027,192.168.1.5,192.168.1.4,193952741,1274146241,158,0,425439
435,1574590031.048153,192.168.1.5,192.168.1.4,193952899,1274146241,110,0,425329
436,1574590031.048299,192.168.1.5,192.168.1.4,193953009,1274146241,109,0,425220
437,1574590031.048436,192.168.1.5,192.168.1.4,193953118,1274146241,109,0,425111
438,1574590031.048585,192.168.1.5,192.168.1.4,193953227,1274146241,109,0,425002
439,1574590031.048743,192.168.1.5,192.168.1.4,3999487606,1347505890,266,0,424736
440,1574590031.050758,192.168.1.5,192.168.1.4,613187939,403788102,266,0,424470
441,1574590031.050902,192.168.1.5,192.168.1.4,613188205,403788102,110,0,424360
442,1574590031.051038,192.168.1.5,192.168.1.4,613188315,403788102,108,0,424252
443,1574590031.051144,192.168.1.5,192.168.1.4,2784998986,3481181088,60,0,424192
444,1574590031.057863,192.168.1.4,192.168.1.5,3481181088,2784999046,60,1,424252
445,1574590031.060674,192.168.1.4,192.168.1.5,1347505890,3999487872,586,1,424838
446,1574590031.060784,192.168.1.4,192.168.1.5,1274146241,193953336,586,1,425424
447,1574590031.061156,192.168.1.5,192.168.1.4,3999487872,1347506476,53,0,425371
448,1574590031.061335,192.168.1.5,192.168.1.4,193953336,1274146827,53,0,425318
449,1574590031.064311,192.168.1.4,192.168.1.5,403788102,613188423,586,1,425904
450,1574590031.065019,192.168.1.5,192.168.1.4,613188423,403788688,53,0,425851
451,1574590031.069128,192.168.1.4,192.168.1.5,1274146827,193953389,53,1,425904
452,1574590031.07347,192.168.1.4,192.168.1.5,1347506476,3999487925,53,1,425957
453,1574590031.073506,192.168.1.4,192.168.1.5,403788688,613188476,53,1,426010
454,1574590031.098243,192.168.1.4,192.168.1.5,3481181148,2784999046,13032,1,439042
455,1574590031.098557,192.168.1.4,192.168.1.5,3481194180,2784999046,8688,1,447730
456,1574590031.098971,192.168.1.4,192.168.1.5,3481202868,2784999046,5953,1,453683
457,1574590031.10861,192.168.1.4,192.168.1.5,3481208821,2784999046,2070,1,455753
458,1574590031.10866,192.168.1.4,192.168.1.5,3481210891,2784999046,2070,1,457823
459,1574590031.110106,192.168.1.4,192.168.1.5,1274146880,193953389,13032,1,470855
460,1574590031.110294,192.168.1.4,192.168.1.5,1274159912,193953389,11584,1,482439
461,1574590031.112348,192.168.1.4,192.168.1.5,1274171496,193953389,2740,1,485179
462,1574590031.114195,192.168.1.4,192.168.1.5,1347506529,3999487925,6448,1,491627
463,1574590031.114276,192.168.1.4,192.168.1.5,403788741,613188476,7240,1,498867
464,1574590031.114503,192.168.1.4,192.168.1.5,403795981,613188476,5792,1,504659
465,1574590031.114538,192.168.1.4,192.168.1.5,403801773,613188476,8688,1,513347
466,1574590031.114739,192.168.1.4,192.168.1.5,403810461,613188476,5689,1,519036
467,1574590031.114997,192.168.1.4,192.168.1.5,403816150,613188476,2070,1,521106
468,1574590031.115069,192.168.1.4,192.168.1.5,403818220,613188476,2070,1,523176
469,1574590031.115154,192.168.1.4,192.168.1.5,403820290,613188476,1598,1,524774
470,1574590031.117214,192.168.1.4,192.168.1.5,403821888,613188476,1440,1,526214
471,1574590031.118739,192.168.1.4,192.168.1.5,403823328,613188476,2070,1,528284
472,1574590031.130441,192.168.1.4,192.168.1.5,3481212961,2784999046,16406,1,544690
473,1574590031.13058,192.168.1.4,192.168.1.5,3481229367,2784999046,11584,1,556274
474,1574590031.130795,192.168.1.4,192.168.1.5,3481240951,2784999046,4848,1,561122
475,1574590031.13304,192.168.1.4,192.168.1.5,3481245799,2784999046,2070,1,563192
476,1574590031.133665,192.168.1.4,192.168.1.5,3481247869,2784999046,810,1,564002
477,1574590031.133886,192.168.1.4,192.168.1.5,3481248679,2784999046,1440,1,565442
478,1574590031.134167,192.168.1.4,192.168.1.5,3481250119,2784999046,1440,1,566882
479,1574590031.136185,192.168.1.5,192.168.1.4,193953389,1274174236,61,0,566821
480,1574590031.136568,192.168.1.4,192.168.1.5,1274174236,193953450,13032,1,579853
481,1574590031.136706,192.168.1.4,192.168.1.5,1274187268,193953450,3374,1,583227
482,1574590031.136714,192.168.1.4,192.168.1.5,1274190642,193953450,2072,1,585299
483,1574590031.141037,192.168.1.5,192.168.1.4,3999487925,1347512977,61,0,585238
484,1574590031.162345,192.168.1.4,192.168.1.5,403825398,613188476,16406,1,601644
485,1574590031.162429,192.168.1.4,192.168.1.5,403841804,613188476,7114,1,608758
486,1574590031.178303,192.168.1.4,192.168.1.5,1274192714,193953450,16406,1,625164
487,1574590031.178413,192.168.1.4,192.168.1.5,1274209120,193953450,11584,1,636748
488,1574590031.178442,192.168.1.4,192.168.1.5,3481251559,2784999046,7240,1,643988
489,1574590031.178516,192.168.1.4,192.168.1.5,1274220704,193953450,3250,1,647238
490,1574590031.178524,192.168.1.4,192.168.1.5,3481258799,2784999046,9166,1,656404
491,1574590031.178567,192.168.1.4,192.168.1.5,3481267965,2784999046,4344,1,660748
492,1574590031.178676,192.168.1.4,192.168.1.5,3481272309,2784999046,4344,1,665092
493,1574590031.178775,192.168.1.4,192.168.1.5,3481276653,2784999046,1892,1,666984
494,1574590031.193143,192.168.1.4,192.168.1.5,3481278545,2784999046,5792,1,672776
495,1574590031.193291,192.168.1.4,192.168.1.5,3481284337,2784999046,5792,1,678568
496,1574590031.193501,192.168.1.4,192.168.1.5,3481290129,2784999046,4822,1,683390
497,1574590031.193536,192.168.1.4,192.168.1.5,3481294951,2784999046,16406,1,699796
498,1574590031.193673,192.168.1.4,192.168.1.5,3481311357,2784999046,1286,1,701082
499,1574590031.194062,192.168.1.4,192.168.1.5,3481312643,2784999046,2070,1,703152
500,1574590031.194264,192.168.1.4,192.168.1.5,3481314713,2784999046,810,1,703962
501,1574590031.197704,192.168.1.4,192.168.1.5,1274223954,193953450,16406,1,720368
502,1574590031.197797,192.168.1.4,192.168.1.5,1274240360,193953450,13032,1,733400
503,1574590031.197874,192.168.1.4,192.168.1.5,1274253392,193953450,3374,1,736774
504,1574590031.198141,192.168.1.4,192.168.1.5,3481315523,2784999046,2070,1,738844
505,1574590031.198434,192.168.1.4,192.168.1.5,1274256766,193953450,498,1,739342
506,1574590031.198528,192.168.1.4,192.168.1.5,1274257264,193953450,810,1,740152
507,1574590031.198603,192.168.1.4,192.168.1.5,1274258074,193953450,2070,1,742222
508,1574590031.198683,192.168.1.4,192.168.1.5,3481317593,2784999046,810,1,743032
509,1574590031.198834,192.168.1.4,192.168.1.5,1274260144,193953450,810,1,743842
510,1574590031.199352,192.168.1.4,192.168.1.5,3481318403,2784999046,2070,1,745912
511,1574590031.199532,192.168.1.4,192.168.1.5,3481320473,2784999046,810,1,746722
512,1574590031.201884,192.168.1.4,192.168.1.5,1274260954,193953450,2070,1,748792
513,1574590031.202126,192.168.1.4,192.168.1.5,1274263024,193953450,810,1,749602
514,1574590031.202135,192.168.1.4,192.168.1.5,3481321283,2784999046,2070,1,751672
515,1574590031.202757,192.168.1.4,192.168.1.5,3481323353,2784999046,810,1,752482
516,1574590031.202792,192.168.1.4,192.168.1.5,3481324163,2784999046,2070,1,754552
517,1574590031.202931,192.168.1.4,192.168.1.5,3481326233,2784999046,810,1,755362
518,1574590031.203281,192.168.1.4,192.168.1.5,1274263834,193953450,1440,1,756802
519,1574590031.203999,192.168.1.4,192.168.1.5,1274265274,193953450,1440,1,758242
520,1574590031.204741,192.168.1.4,192.168.1.5,3481327043,2784999046,1440,1,759682
521,1574590031.206074,192.168.1.4,192.168.1.5,403848918,613188476,12383,1,772065
522,1574590031.237315,192.168.1.5,192.168.1.4,613188476,403861301,61,0,772004
523,1574590031.293644,192.168.1.4,192.168.1.5,3481328483,2784999046,14480,1,786484
524,1574590031.293894,192.168.1.4,192.168.1.5,3481342963,2784999046,1926,1,788410
525,1574590031.293928,192.168.1.4,192.168.1.5,3481344889,2784999046,3508,1,791918
526,1574590031.294153,192.168.1.4,192.168.1.5,1274266714,193953450,1440,1,793358
527,1574590031.294762,192.168.1.4,192.168.1.5,3481348397,2784999046,1422,1,794780
528,1574590031.296841,192.168.1.4,192.168.1.5,1274268154,193953450,11584,1,806364
529,1574590031.297048,192.168.1.4,192.168.1.5,1274279738,193953450,4822,1,811186
530,1574590031.297102,192.168.1.4,192.168.1.5,1274284560,193953450,14480,1,825666
531,1574590031.297306,192.168.1.4,192.168.1.5,1274299040,193953450,1926,1,827592
532,1574590031.297358,192.168.1.4,192.168.1.5,1274300966,193953450,14480,1,842072
533,1574590031.297533,192.168.1.4,192.168.1.5,1274315446,193953450,1926,1,843998
534,1574590031.297581,192.168.1.4,192.168.1.5,1274317372,193953450,11584,1,855582
535,1574590031.297786,192.168.1.4,192.168.1.5,1274328956,193953450,4514,1,860096
536,1574590031.297826,192.168.1.4,192.168.1.5,3481349819,2784999046,16406,1,876502
537,1574590031.297965,192.168.1.4,192.168.1.5,3481366225,2784999046,13032,1,889534
538,1574590031.298164,192.168.1.4,192.168.1.5,3481379257,2784999046,8688,1,898222
539,1574590031.298255,192.168.1.4,192.168.1.5,3481387945,2784999046,24354,1,922576
540,1574590031.30337,192.168.1.4,192.168.1.5,1274333470,193953450,9948,1,932524
541,1574590031.304165,192.168.1.5,192.168.1.4,2784999046,3481412299,68,0,932456
542,1574590031.304239,192.168.1.4,192.168.1.5,1274343418,193953450,2858,1,935314
543,1574590031.305705,192.168.1.4,192.168.1.5,3481412299,2784999114,2070,1,937384
544,1574590031.307912,192.168.1.4,192.168.1.5,1274346276,193953450,4101,1,941485
545,1574590031.330894,192.168.1.4,192.168.1.5,3481414369,2784999114,16406,1,957891
546,1574590031.331011,192.168.1.4,192.168.1.5,3481430775,2784999114,15928,1,973819
547,1574590031.331121,192.168.1.4,192.168.1.5,3481446703,2784999114,17376,1,991195
548,1574590031.331216,192.168.1.4,192.168.1.5,3481464079,2784999114,15914,1,1007109
549,1574590031.331583,192.168.1.4,192.168.1.5,3481479993,2784999114,16406,1,1023515
550,1574590031.331814,192.168.1.4,192.168.1.5,3481496399,2784999114,13032,1,1036547
551,1574590031.332054,192.168.1.4,192.168.1.5,3481509431,2784999114,3374,1,1039921
552,1574590031.332082,192.168.1.4,192.168.1.5,3481512805,2784999114,3696,1,1043617
553,1574590031.332244,192.168.1.4,192.168.1.5,3481516501,2784999114,5694,1,1049311
554,1574590031.350308,192.168.1.4,192.168.1.5,3481522195,2784999114,14480,1,1063791
555,1574590031.35054,192.168.1.4,192.168.1.5,3481536675,2784999114,1926,1,1065717
556,1574590031.350575,192.168.1.4,192.168.1.5,3481538601,2784999114,16406,1,1082123
557,1574590031.350663,192.168.1.4,192.168.1.5,3481555007,2784999114,14480,1,1096603
558,1574590031.350811,192.168.1.4,192.168.1.5,3481569487,2784999114,7240,1,1103843
559,1574590031.350861,192.168.1.4,192.168.1.5,3481576727,2784999114,10136,1,1113979
560,1574590031.350876,192.168.1.4,192.168.1.5,3481586863,2784999114,2836,1,1116815
561,1574590031.378767,192.168.1.4,192.168.1.5,3481589699,2784999114,16406,1,1133221
562,1574590031.378872,192.168.1.4,192.168.1.5,3481606105,2784999114,16406,1,1149627
563,1574590031.379118,192.168.1.4,192.168.1.5,3481622511,2784999114,11584,1,1161211
564,1574590031.37919,192.168.1.4,192.168.1.5,3481634095,2784999114,4822,1,1166033
565,1574590031.379208,192.168.1.4,192.168.1.5,3481638917,2784999114,16353,1,1182386
566,1574590031.379339,192.168.1.4,192.168.1.5,3481655270,2784999114,1343,1,1183729
567,1574590031.406491,192.168.1.4,192.168.1.5,3481656613,2784999114,16406,1,1200135
568,1574590031.406583,192.168.1.4,192.168.1.5,3481673019,2784999114,16406,1,1216541
569,1574590031.4067,192.168.1.4,192.168.1.5,3481689425,2784999114,21720,1,1238261
570,1574590031.406963,192.168.1.4,192.168.1.5,3481711145,2784999114,12066,1,1250327
571,1574590031.450734,192.168.1.4,192.168.1.5,3481723211,2784999114,16406,1,1266733
572,1574590031.450885,192.168.1.4,192.168.1.5,3481739617,2784999114,16406,1,1283139
573,1574590031.45091,192.168.1.4,192.168.1.5,3481756023,2784999114,1444,1,1284583
574,1574590031.467372,192.168.1.4,192.168.1.5,3481757467,2784999114,2070,1,1286653
575,1574590031.467441,192.168.1.4,192.168.1.5,3481759537,2784999114,2070,1,1288723
576,1574590031.468194,192.168.1.4,192.168.1.5,3481761607,2784999114,2070,1,1290793
577,1574590031.468226,192.168.1.4,192.168.1.5,3481763677,2784999114,2070,1,1292863
578,1574590031.468234,192.168.1.4,192.168.1.5,3481765747,2784999114,1756,1,1294619
579,1574590031.471781,192.168.1.4,192.168.1.5,3481767503,2784999114,2070,1,1296689
580,1574590031.487615,192.168.1.4,192.168.1.5,3481769573,2784999114,16406,1,1313095
581,1574590031.487697,192.168.1.4,192.168.1.5,3481785979,2784999114,16406,1,1329501
582,1574590031.48773,192.168.1.4,192.168.1.5,3481802385,2784999114,5792,1,1335293
583,1574590031.48796,192.168.1.4,192.168.1.5,3481808177,2784999114,11584,1,1346877
584,1574590031.48814,192.168.1.4,192.168.1.5,3481819761,2784999114,15383,1,1362260
585,1574590031.488155,192.168.1.4,192.168.1.5,3481835144,2784999114,5123,1,1367383
586,1574590031.505796,192.168.1.4,192.168.1.5,3481840267,2784999114,16406,1,1383789
587,1574590031.505915,192.168.1.4,192.168.1.5,3481856673,2784999114,16406,1,1400195
588,1574590031.505959,192.168.1.4,192.168.1.5,3481873079,2784999114,8688,1,1408883
589,1574590031.506041,192.168.1.4,192.168.1.5,3481881767,2784999114,7718,1,1416601
590,1574590031.506073,192.168.1.4,192.168.1.5,3481889485,2784999114,2896,1,1419497
591,1574590031.506657,192.168.1.4,192.168.1.5,3481892381,2784999114,5792,1,1425289
592,1574590031.508208,192.168.1.4,192.168.1.5,3481898173,2784999114,14116,1,1439405
593,1574590031.522883,192.168.1.4,192.168.1.5,3481912289,2784999114,16406,1,1455811
594,1574590031.523003,192.168.1.4,192.168.1.5,3481928695,2784999114,16406,1,1472217
595,1574590031.523112,192.168.1.4,192.168.1.5,3481945101,2784999114,11584,1,1483801
596,1574590031.523168,192.168.1.4,192.168.1.5,3481956685,2784999114,17376,1,1501177
597,1574590031.523398,192.168.1.4,192.168.1.5,3481974061,2784999114,4668,1,1505845
598,1574590031.523557,192.168.1.4,192.168.1.5,3481978729,2784999114,4140,1,1509985
599,1574590031.540285,192.168.1.4,192.168.1.5,3481982869,2784999114,16406,1,1526391
600,1574590031.540391,192.168.1.4,192.168.1.5,3481999275,2784999114,16406,1,1542797
601,1574590031.540447,192.168.1.4,192.168.1.5,3482015681,2784999114,14480,1,1557277
602,1574590031.54047,192.168.1.4,192.168.1.5,3482030161,2784999114,18279,1,1575556
603,1574590031.540742,192.168.1.4,192.168.1.5,3482048440,2784999114,399,1,1575955
604,1574590031.541245,192.168.1.4,192.168.1.5,3482048839,2784999114,2070,1,1578025
605,1574590031.543015,192.168.1.4,192.168.1.5,3482050909,2784999114,810,1,1578835
606,1574590031.544192,192.168.1.4,192.168.1.5,3482051719,2784999114,2070,1,1580905
607,1574590031.544373,192.168.1.4,192.168.1.5,3482053789,2784999114,2070,1,1582975
608,1574590031.586304,192.168.1.4,192.168.1.5,3482055859,2784999114,16406,1,1599381
609,1574590031.58638,192.168.1.4,192.168.1.5,3482072265,2784999114,16406,1,1615787
610,1574590031.586524,192.168.1.4,192.168.1.5,3482088671,2784999114,16406,1,1632193
611,1574590031.58684,192.168.1.4,192.168.1.5,3482105077,2784999114,10584,1,1642777
612,1574590031.636813,192.168.1.4,192.168.1.5,3482115661,2784999114,1440,1,1644217
613,1574590031.637456,192.168.1.4,192.168.1.5,3482117101,2784999114,2070,1,1646287
614,1574590031.637735,192.168.1.4,192.168.1.5,3482119171,2784999114,810,1,1647097
615,1574590031.638157,192.168.1.4,192.168.1.5,3482119981,2784999114,2070,1,1649167
616,1574590031.638354,192.168.1.4,192.168.1.5,3482122051,2784999114,810,1,1649977
617,1574590031.639109,192.168.1.4,192.168.1.5,3482122861,2784999114,2070,1,1652047
618,1574590031.639335,192.168.1.4,192.168.1.5,3482124931,2784999114,810,1,1652857
619,1574590031.640042,192.168.1.4,192.168.1.5,3482125741,2784999114,2070,1,1654927
620,1574590031.640365,192.168.1.4,192.168.1.5,3482127811,2784999114,2070,1,1656997
621,1574590031.645794,192.168.1.5,192.168.1.4,193953450,1274350377,109,0,1656888
622,1574590031.656809,192.168.1.4,192.168.1.5,3482129881,2784999114,16406,1,1673294
623,1574590031.657158,192.168.1.4,192.168.1.5,3482146287,2784999114,16406,1,1689700
624,1574590031.657249,192.168.1.4,192.168.1.5,3482162693,2784999114,16406,1,1706106
625,1574590031.657299,192.168.1.4,192.168.1.5,3482179099,2784999114,16353,1,1722459
626,1574590031.657317,192.168.1.4,192.168.1.5,3482195452,2784999114,397,1,1722856
627,1574590031.657435,192.168.1.4,192.168.1.5,3482195849,2784999114,2070,1,1724926
628,1574590031.657606,192.168.1.4,192.168.1.5,3482197919,2784999114,2070,1,1726996
629,1574590031.667102,192.168.1.4,192.168.1.5,3482199989,2784999114,16406,1,1743402
630,1574590031.667207,192.168.1.4,192.168.1.5,3482216395,2784999114,16406,1,1759808
631,1574590031.667378,192.168.1.4,192.168.1.5,3482232801,2784999114,16406,1,1776214
632,1574590031.667478,192.168.1.4,192.168.1.5,3482249207,2784999114,16353,1,1792567
633,1574590031.667647,192.168.1.4,192.168.1.5,3482265560,2784999114,713,1,1793280
634,1574590031.668143,192.168.1.4,192.168.1.5,3482266273,2784999114,3668,1,1796948
635,1574590031.668319,192.168.1.4,192.168.1.5,3482269941,2784999114,810,1,1797758
636,1574590031.668849,192.168.1.4,192.168.1.5,3482270751,2784999114,1440,1,1799198
637,1574590031.670023,192.168.1.4,192.168.1.5,3482272191,2784999114,1440,1,1800638
638,1574590031.67225,192.168.1.4,192.168.1.5,715771215,1364498823,91,1,1800729
639,1574590031.672353,192.168.1.4,192.168.1.5,193724570,2394595669,91,1,1800820
640,1574590031.672432,192.168.1.4,192.168.1.5,3591080055,388163211,91,1,1800911
641,1574590031.672516,192.168.1.4,192.168.1.5,3591080146,388163211,24,1,1800935
642,1574590031.673214,192.168.1.4,192.168.1.5,193724661,2394595669,24,1,1800959
643,1574590031.673733,192.168.1.4,192.168.1.5,715771306,1364498824,24,1,1800983
644,1574590031.689005,192.168.1.4,192.168.1.5,3482273631,2784999114,16406,1,1817389
645,1574590031.689074,192.168.1.4,192.168.1.5,3482290037,2784999114,16406,1,1833795
