index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
46,1574590293.018435,192.168.1.4,192.168.1.5,2959702658,3937250358,1018,1,8148
47,1574590293.030393,192.168.1.4,192.168.1.5,1043629284,1574293541,91,1,8239
48,1574590293.030489,192.168.1.4,192.168.1.5,2087343382,4127683915,91,1,8330
49,1574590293.031289,192.168.1.5,192.168.1.4,4127683915,2087343473,539,0,7791
50,1574590293.031729,192.168.1.5,192.168.1.4,1574293541,1043629375,539,0,7252
51,1574590293.034515,192.168.1.5,192.168.1.4,3937250358,2959703676,86,0,7166
52,1574590293.038849,192.168.1.5,192.168.1.4,3937250444,2959703676,108,0,7058
53,1574590293.0394,192.168.1.5,192.168.1.4,3937250552,2959703676,321,0,6737
54,1574590293.039581,192.168.1.5,192.168.1.4,3937250873,2959703676,54,0,6683
55,1574590293.067762,192.168.1.4,192.168.1.5,2959703676,3937250927,586,1,7269
56,1574590293.068418,192.168.1.5,192.168.1.4,3937250927,2959704262,53,0,7216
57,1574590293.087987,192.168.1.4,192.168.1.5,1043629375,1574294080,2070,1,9286
58,1574590293.088122,192.168.1.4,192.168.1.5,2087343473,4127684454,2070,1,11356
59,1574590293.088402,192.168.1.4,192.168.1.5,2959704262,3937250980,1281,1,12637
60,1574590293.092253,192.168.1.5,192.168.1.4,3937250980,2959705543,61,0,12576
61,1574590293.130512,192.168.1.4,192.168.1.5,2087345543,4127684454,1755,1,14331
62,1574590293.13059,192.168.1.4,192.168.1.5,1043631445,1574294080,1757,1,16088
63,1574590293.139276,192.168.1.5,192.168.1.4,4127684454,2087347298,86,0,16002
64,1574590293.140652,192.168.1.5,192.168.1.4,1574294080,1043633202,86,0,15916
65,1574590293.140976,192.168.1.5,192.168.1.4,1574294166,1043633202,24,0,15892
66,1574590293.141373,192.168.1.5,192.168.1.4,4127684540,2087347298,108,0,15784
67,1574590293.141436,192.168.1.4,192.168.1.5,1043633202,1574294190,24,1,15808
68,1574590293.148743,192.168.1.5,192.168.1.4,4127684648,2087347298,369,0,15439
69,1574590293.22759,192.168.1.4,192.168.1.5,2087347298,4127685017,1306,1,16745
70,1574590293.230941,192.168.1.5,192.168.1.4,4127685017,2087348604,53,0,16692
71,1574590293.23336,192.168.1.5,192.168.1.4,4127685070,2087348604,57,0,16635
72,1574590293.233793,192.168.1.5,192.168.1.4,4127685127,2087348604,61,0,16574
73,1574590293.24089,192.168.1.5,192.168.1.4,2934191158,939838592,343,0,16231
74,1574590293.241246,192.168.1.4,192.168.1.5,939838592,2934191501,99,1,16330
75,1574590293.241679,192.168.1.5,192.168.1.4,2934191501,939838691,382,0,15948
76,1574590293.257231,192.168.1.4,192.168.1.5,939838691,2934191883,2266,1,18214
77,1574590293.258286,192.168.1.5,192.168.1.4,2934191883,939840957,74,0,18140
78,1574590293.258456,192.168.1.5,192.168.1.4,2934191957,939840957,235,0,17905
79,1574590293.258737,192.168.1.4,192.168.1.5,939840957,2934192192,79,1,17984
80,1574590293.258844,192.168.1.4,192.168.1.5,939841036,2934192192,79,1,18063
81,1574590294.133813,192.168.1.4,192.168.1.5,939841115,2934192192,91,1,18154
82,1574590294.134675,192.168.1.5,192.168.1.4,2934192192,939841206,539,0,17615
83,1574590294.174624,192.168.1.4,192.168.1.5,939841206,2934192731,2070,1,19685
84,1574590294.218364,192.168.1.4,192.168.1.5,939843276,2934192731,600,1,20285
85,1574590294.222163,192.168.1.5,192.168.1.4,2934192731,939843876,86,0,20199
86,1574590294.222761,192.168.1.5,192.168.1.4,2934192817,939843876,108,0,20091
87,1574590294.227187,192.168.1.5,192.168.1.4,2934192925,939843876,373,0,19718
88,1574590294.255547,192.168.1.4,192.168.1.5,939843876,2934193298,617,1,20335
89,1574590294.256208,192.168.1.5,192.168.1.4,2934193298,939844493,53,0,20282
90,1574590294.266765,192.168.1.4,192.168.1.5,939844493,2934193351,2070,1,22352
91,1574590294.310223,192.168.1.4,192.168.1.5,939846563,2934193351,12944,1,35296
92,1574590294.311169,192.168.1.5,192.168.1.4,2934193351,939859507,61,0,35235
93,1574590294.340485,192.168.1.5,192.168.1.4,3593508058,1378661212,343,0,34892
94,1574590294.340822,192.168.1.4,192.168.1.5,1378661212,3593508401,99,1,34991
95,1574590294.341444,192.168.1.5,192.168.1.4,3593508401,1378661311,382,0,34609
96,1574590294.343756,192.168.1.5,192.168.1.4,3985981623,3717398803,343,0,34266
97,1574590294.346652,192.168.1.4,192.168.1.5,3717398803,3985981966,99,1,34365
98,1574590294.34701,192.168.1.5,192.168.1.4,3985981966,3717398902,382,0,33983
99,1574590294.348244,192.168.1.5,192.168.1.4,2934193412,939859507,149,0,33834
100,1574590294.3502,192.168.1.5,192.168.1.4,2934193561,939859507,121,0,33713
101,1574590294.352907,192.168.1.5,192.168.1.4,3467515631,4045512282,343,0,33370
102,1574590294.356713,192.168.1.5,192.168.1.4,293478201,47344756,343,0,33027
103,1574590294.357146,192.168.1.4,192.168.1.5,4045512282,3467515974,99,1,33126
104,1574590294.357582,192.168.1.5,192.168.1.4,3467515974,4045512381,382,0,32744
105,1574590294.363617,192.168.1.4,192.168.1.5,47344756,293478544,99,1,32843
106,1574590294.363913,192.168.1.5,192.168.1.4,293478544,47344855,382,0,32461
107,1574590294.369184,192.168.1.4,192.168.1.5,3717398902,3985982348,2266,1,34727
108,1574590294.370088,192.168.1.5,192.168.1.4,3985982348,3717401168,74,0,34653
109,1574590294.370217,192.168.1.5,192.168.1.4,3985982422,3717401168,247,0,34406
110,1574590294.37043,192.168.1.4,192.168.1.5,1378661311,3593508783,2266,1,36672
111,1574590294.371558,192.168.1.5,192.168.1.4,3593508783,1378663577,74,0,36598
112,1574590294.371669,192.168.1.5,192.168.1.4,3593508857,1378663577,247,0,36351
113,1574590294.379687,192.168.1.4,192.168.1.5,47344855,293478926,2266,1,38617
114,1574590294.379846,192.168.1.4,192.168.1.5,1378663577,3593509104,79,1,38696
115,1574590294.379979,192.168.1.4,192.168.1.5,1378663656,3593509104,79,1,38775
116,1574590294.380978,192.168.1.5,192.168.1.4,293478926,47347121,74,0,38701
117,1574590294.381169,192.168.1.5,192.168.1.4,293479000,47347121,257,0,38444
118,1574590294.386702,192.168.1.4,192.168.1.5,4045512381,3467516356,2266,1,40710
119,1574590294.387025,192.168.1.4,192.168.1.5,3717401168,3985982669,79,1,40789
120,1574590294.387094,192.168.1.4,192.168.1.5,3717401247,3985982669,79,1,40868
121,1574590294.387745,192.168.1.5,192.168.1.4,3467516356,4045514647,74,0,40794
122,1574590294.387869,192.168.1.5,192.168.1.4,3467516430,4045514647,257,0,40537
123,1574590294.388357,192.168.1.4,192.168.1.5,4045514647,3467516687,79,1,40616
124,1574590294.389532,192.168.1.4,192.168.1.5,4045514726,3467516687,79,1,40695
125,1574590294.389545,192.168.1.4,192.168.1.5,47347121,293479257,79,1,40774
126,1574590294.389556,192.168.1.4,192.168.1.5,47347200,293479257,79,1,40853
127,1574590294.392109,192.168.1.4,192.168.1.5,939859507,2934193682,2070,1,42923
128,1574590294.417337,192.168.1.4,192.168.1.5,939861577,2934193682,16406,1,59329
129,1574590294.417458,192.168.1.4,192.168.1.5,939877983,2934193682,10136,1,69465
130,1574590294.417643,192.168.1.4,192.168.1.5,939888119,2934193682,7240,1,76705
131,1574590294.419868,192.168.1.4,192.168.1.5,939895359,2934193682,4063,1,80768
132,1574590294.427628,192.168.1.5,192.168.1.4,2934193682,939899422,61,0,80707
133,1574590294.428232,192.168.1.4,192.168.1.5,939899422,2934193743,2761,1,83468
134,1574590297.964497,192.168.1.4,192.168.1.5,1378663735,3593509104,91,1,83559
135,1574590297.964904,192.168.1.5,192.168.1.4,3593509104,1378663826,539,0,83020
136,1574590298.006068,192.168.1.4,192.168.1.5,1378663826,3593509643,2070,1,85090
137,1574590298.046446,192.168.1.4,192.168.1.5,1378665896,3593509643,1888,1,86978
138,1574590298.049726,192.168.1.5,192.168.1.4,3593509643,1378667784,86,0,86892
139,1574590298.054946,192.168.1.5,192.168.1.4,3593509729,1378667784,108,0,86784
140,1574590298.055138,192.168.1.5,192.168.1.4,3985982669,3717401326,24,0,86760
141,1574590298.058266,192.168.1.5,192.168.1.4,3593509837,1378667784,268,0,86492
142,1574590298.059375,192.168.1.5,192.168.1.4,3593510105,1378667784,138,0,86354
143,1574590298.082264,192.168.1.4,192.168.1.5,1378667784,3593510243,586,1,86940
144,1574590298.082582,192.168.1.5,192.168.1.4,3593510243,1378668370,53,0,86887
145,1574590298.085613,192.168.1.4,192.168.1.5,1378668370,3593510296,53,1,86940
146,1574590298.126414,192.168.1.4,192.168.1.5,1378668423,3593510296,2034,1,88974
147,1574590298.141112,192.168.1.5,192.168.1.4,3593510296,1378670457,61,0,88913
148,1574590298.150939,192.168.1.5,192.168.1.4,402027246,3637871366,343,0,88570
149,1574590298.151335,192.168.1.4,192.168.1.5,3637871366,402027589,99,1,88669
150,1574590298.151639,192.168.1.5,192.168.1.4,402027589,3637871465,382,0,88287
151,1574590298.164661,192.168.1.4,192.168.1.5,3637871465,402027971,2266,1,90553
152,1574590298.165516,192.168.1.5,192.168.1.4,402027971,3637873731,74,0,90479
153,1574590298.165647,192.168.1.5,192.168.1.4,402028045,3637873731,241,0,90238
154,1574590298.165832,192.168.1.4,192.168.1.5,3637873731,402028286,79,1,90317
155,1574590298.165894,192.168.1.4,192.168.1.5,3637873810,402028286,79,1,90396
156,1574590298.170643,192.168.1.5,192.168.1.4,902038428,1285567161,343,0,90053
157,1574590298.171062,192.168.1.4,192.168.1.5,1285567161,902038771,99,1,90152
158,1574590298.171336,192.168.1.5,192.168.1.4,902038771,1285567260,382,0,89770
159,1574590298.177813,192.168.1.5,192.168.1.4,2892072450,613222990,343,0,89427
160,1574590298.179702,192.168.1.5,192.168.1.4,3892178965,495589042,343,0,89084
161,1574590298.181292,192.168.1.5,192.168.1.4,3465098088,287993802,343,0,88741
162,1574590298.18178,192.168.1.4,192.168.1.5,613222990,2892072793,99,1,88840
163,1574590298.182086,192.168.1.5,192.168.1.4,2892072793,613223089,382,0,88458
164,1574590298.183588,192.168.1.5,192.168.1.4,2934193743,939902183,117,0,88341
165,1574590298.184503,192.168.1.4,192.168.1.5,1285567260,902039153,2266,1,90607
166,1574590298.185158,192.168.1.4,192.168.1.5,495589042,3892179308,99,1,90706
167,1574590298.185876,192.168.1.5,192.168.1.4,902039153,1285569526,74,0,90632
168,1574590298.185945,192.168.1.4,192.168.1.5,287993802,3465098431,99,1,90731
169,1574590298.186073,192.168.1.5,192.168.1.4,902039227,1285569526,245,0,90486
170,1574590298.186309,192.168.1.5,192.168.1.4,3892179308,495589141,382,0,90104
171,1574590298.186516,192.168.1.5,192.168.1.4,3465098431,287993901,382,0,89722
172,1574590298.189967,192.168.1.5,192.168.1.4,393202999,289493519,343,0,89379
173,1574590298.194208,192.168.1.4,192.168.1.5,1285569526,902039472,79,1,89458
174,1574590298.19519,192.168.1.4,192.168.1.5,1285569605,902039472,79,1,89537
175,1574590298.195709,192.168.1.5,192.168.1.4,1974828513,1666256779,343,0,89194
176,1574590298.198572,192.168.1.4,192.168.1.5,289493519,393203342,99,1,89293
177,1574590298.198871,192.168.1.5,192.168.1.4,393203342,289493618,382,0,88911
178,1574590298.198943,192.168.1.4,192.168.1.5,1666256779,1974828856,99,1,89010
179,1574590298.199159,192.168.1.5,192.168.1.4,1974828856,1666256878,382,0,88628
180,1574590298.200418,192.168.1.5,192.168.1.4,2056170907,185243076,343,0,88285
181,1574590298.202098,192.168.1.5,192.168.1.4,2477256498,993476717,343,0,87942
182,1574590298.212547,192.168.1.4,192.168.1.5,495589141,3892179690,2266,1,90208
183,1574590298.213675,192.168.1.4,192.168.1.5,185243076,2056171250,99,1,90307
184,1574590298.214038,192.168.1.5,192.168.1.4,3892179690,495591407,74,0,90233
185,1574590298.214192,192.168.1.5,192.168.1.4,3892179764,495591407,245,0,89988
186,1574590298.214486,192.168.1.5,192.168.1.4,2056171250,185243175,382,0,89606
187,1574590298.22275,192.168.1.4,192.168.1.5,993476717,2477256841,99,1,89705
188,1574590298.22297,192.168.1.4,192.168.1.5,939902183,2934193860,122,1,89827
189,1574590298.223244,192.168.1.5,192.168.1.4,2477256841,993476816,382,0,89445
190,1574590298.223329,192.168.1.4,192.168.1.5,939902305,2934193860,2858,1,92303
191,1574590298.223607,192.168.1.4,192.168.1.5,939905163,2934193860,1440,1,93743
192,1574590298.224062,192.168.1.4,192.168.1.5,939906603,2934193860,1440,1,95183
193,1574590298.234623,192.168.1.5,192.168.1.4,3892179764,495591407,245,0,94938
194,1574590298.239053,192.168.1.4,192.168.1.5,613223089,2892073175,2266,1,97204
195,1574590298.240053,192.168.1.5,192.168.1.4,2892073175,613225355,74,0,97130
196,1574590298.240168,192.168.1.5,192.168.1.4,2892073249,613225355,245,0,96885
197,1574590298.24229,192.168.1.4,192.168.1.5,939908043,2934193860,14480,1,111365
198,1574590298.242554,192.168.1.4,192.168.1.5,939922523,2934193860,19618,1,130983
199,1574590298.242931,192.168.1.4,192.168.1.5,939942141,2934193860,1440,1,132423
200,1574590298.243209,192.168.1.4,192.168.1.5,939943581,2934193860,1440,1,133863
201,1574590298.246362,192.168.1.4,192.168.1.5,613225355,2892073494,79,1,133942
202,1574590298.24645,192.168.1.4,192.168.1.5,613225434,2892073494,79,1,134021
203,1574590298.248101,192.168.1.4,192.168.1.5,287993901,3465098813,2266,1,136287
204,1574590298.248981,192.168.1.5,192.168.1.4,3465098813,287996167,74,0,136213
205,1574590298.249214,192.168.1.5,192.168.1.4,3465098887,287996167,237,0,135976
206,1574590298.254368,192.168.1.4,192.168.1.5,495591407,3892180009,79,1,136055
207,1574590298.254394,192.168.1.4,192.168.1.5,495591486,3892180009,79,1,136134
208,1574590298.256947,192.168.1.4,192.168.1.5,287996167,3465099124,79,1,136213
209,1574590298.256971,192.168.1.4,192.168.1.5,287996246,3465099124,79,1,136292
210,1574590298.26055,192.168.1.4,192.168.1.5,939945021,2934193860,16406,1,152698
211,1574590298.260652,192.168.1.4,192.168.1.5,939961427,2934193860,16406,1,169104
212,1574590298.260691,192.168.1.4,192.168.1.5,939977833,2934193860,1286,1,170390
213,1574590298.262253,192.168.1.4,192.168.1.5,939979119,2934193860,2858,1,173248
214,1574590298.266099,192.168.1.4,192.168.1.5,939981977,2934193860,8530,1,181778
215,1574590298.266461,192.168.1.4,192.168.1.5,289493618,393203724,2266,1,184044
216,1574590298.267258,192.168.1.5,192.168.1.4,393203724,289495884,74,0,183970
217,1574590298.267361,192.168.1.5,192.168.1.4,393203798,289495884,257,0,183713
218,1574590298.267513,192.168.1.4,192.168.1.5,939990507,2934193860,2858,1,186571
219,1574590298.267742,192.168.1.4,192.168.1.5,289495884,393204055,79,1,186650
220,1574590298.267843,192.168.1.4,192.168.1.5,289495963,393204055,79,1,186729
221,1574590298.268338,192.168.1.4,192.168.1.5,939993365,2934193860,1414,1,188143
222,1574590298.269187,192.168.1.5,192.168.1.4,2934193860,939994779,61,0,188082
223,1574590298.27336,192.168.1.4,192.168.1.5,993476816,2477257223,2266,1,190348
224,1574590298.27418,192.168.1.5,192.168.1.4,2477257223,993479082,74,0,190274
225,1574590298.27436,192.168.1.5,192.168.1.4,2477257297,993479082,257,0,190017
226,1574590298.274697,192.168.1.4,192.168.1.5,1666256878,1974829238,2266,1,192283
227,1574590298.275432,192.168.1.5,192.168.1.4,1974829238,1666259144,74,0,192209
228,1574590298.275572,192.168.1.5,192.168.1.4,1974829312,1666259144,257,0,191952
229,1574590298.276885,192.168.1.4,192.168.1.5,185243175,2056171632,2266,1,194218
230,1574590298.277659,192.168.1.5,192.168.1.4,2056171632,185245441,74,0,194144
231,1574590298.27776,192.168.1.4,192.168.1.5,1666259144,1974829569,79,1,194223
232,1574590298.277771,192.168.1.4,192.168.1.5,1666259223,1974829569,79,1,194302
233,1574590298.277782,192.168.1.5,192.168.1.4,2056171706,185245441,257,0,194045
234,1574590298.27834,192.168.1.4,192.168.1.5,993479082,2477257554,79,1,194124
235,1574590298.2784,192.168.1.4,192.168.1.5,993479161,2477257554,79,1,194203
236,1574590298.279142,192.168.1.4,192.168.1.5,185245441,2056171963,79,1,194282
237,1574590298.279201,192.168.1.4,192.168.1.5,185245520,2056171963,79,1,194361
238,1574590298.303708,192.168.1.4,192.168.1.5,3717401326,3985982693,91,1,194452
239,1574590298.303746,192.168.1.4,192.168.1.5,3717401417,3985982693,24,1,194476
240,1574590298.304344,192.168.1.4,192.168.1.5,47347279,293479257,91,1,194567
241,1574590298.310863,192.168.1.5,192.168.1.4,293479257,47347370,539,0,194028
242,1574590298.351721,192.168.1.4,192.168.1.5,47347370,293479796,2070,1,196098
243,1574590298.375228,192.168.1.5,192.168.1.4,1306118313,2350875085,343,0,195755
244,1574590298.375805,192.168.1.4,192.168.1.5,2350875085,1306118656,99,1,195854
245,1574590298.376114,192.168.1.5,192.168.1.4,1306118656,2350875184,382,0,195472
246,1574590298.386196,192.168.1.4,192.168.1.5,2350875184,1306119038,2266,1,197738
247,1574590298.387366,192.168.1.5,192.168.1.4,1306119038,2350877450,74,0,197664
248,1574590298.387571,192.168.1.5,192.168.1.4,1306119112,2350877450,255,0,197409
249,1574590298.387863,192.168.1.4,192.168.1.5,2350877450,1306119367,79,1,197488
250,1574590298.389809,192.168.1.4,192.168.1.5,2350877529,1306119367,79,1,197567
251,1574590298.394205,192.168.1.4,192.168.1.5,47349440,293479796,2724,1,200291
252,1574590298.397842,192.168.1.5,192.168.1.4,293479796,47352164,86,0,200205
253,1574590298.401593,192.168.1.5,192.168.1.4,293479882,47352164,108,0,200097
254,1574590298.406347,192.168.1.5,192.168.1.4,3467516687,4045514805,24,0,200073
255,1574590298.406547,192.168.1.5,192.168.1.4,393204055,289496042,24,0,200049
256,1574590298.406694,192.168.1.5,192.168.1.4,1974829569,1666259302,24,0,200025
257,1574590298.406805,192.168.1.5,192.168.1.4,2056171963,185245599,24,0,200001
258,1574590298.40693,192.168.1.5,192.168.1.4,2477257554,993479240,24,0,199977
259,1574590298.41061,192.168.1.5,192.168.1.4,293479990,47352164,351,0,199626
260,1574590298.413577,192.168.1.5,192.168.1.4,293480341,47352164,161,0,199465
261,1574590298.413944,192.168.1.5,192.168.1.4,293480502,47352164,160,0,199305
262,1574590298.414129,192.168.1.5,192.168.1.4,293480662,47352164,159,0,199146
263,1574590298.418915,192.168.1.4,192.168.1.5,4045514805,3467516711,91,1,199237
264,1574590298.418947,192.168.1.4,192.168.1.5,4045514896,3467516711,24,1,199261
265,1574590298.421173,192.168.1.5,192.168.1.4,293480821,47352164,158,0,199103
266,1574590298.42627,192.168.1.5,192.168.1.4,293480979,47352164,158,0,198945
267,1574590298.43583,192.168.1.4,192.168.1.5,47352164,293481137,586,1,199531
268,1574590298.440304,192.168.1.5,192.168.1.4,293481137,47352750,53,0,199478
269,1574590298.440818,192.168.1.4,192.168.1.5,47352750,293481190,53,1,199531
270,1574590298.480367,192.168.1.4,192.168.1.5,47352803,293481190,13032,1,212563
271,1574590298.480583,192.168.1.4,192.168.1.5,47365835,293481190,8688,1,221251
272,1574590298.486082,192.168.1.4,192.168.1.5,47374523,293481190,12634,1,233885
273,1574590298.49807,192.168.1.5,192.168.1.4,293481190,47387157,61,0,233824
274,1574590298.498634,192.168.1.4,192.168.1.5,47387157,293481251,10136,1,243960
275,1574590298.498767,192.168.1.4,192.168.1.5,47397293,293481251,6270,1,250230
276,1574590298.498779,192.168.1.4,192.168.1.5,47403563,293481251,10738,1,260968
277,1574590298.499765,192.168.1.5,192.168.1.4,1996791066,177175664,343,0,260625
278,1574590298.500232,192.168.1.4,192.168.1.5,177175664,1996791409,99,1,260724
279,1574590298.500485,192.168.1.5,192.168.1.4,1996791409,177175763,382,0,260342
280,1574590298.503552,192.168.1.5,192.168.1.4,2578984653,1959413532,343,0,259999
281,1574590298.50657,192.168.1.4,192.168.1.5,1959413532,2578984996,99,1,260098
282,1574590298.506936,192.168.1.5,192.168.1.4,2578984996,1959413631,382,0,259716
283,1574590298.514001,192.168.1.4,192.168.1.5,47414301,293481251,13032,1,272748
284,1574590298.514484,192.168.1.4,192.168.1.5,47427333,293481251,3374,1,276122
285,1574590298.514532,192.168.1.4,192.168.1.5,47430707,293481251,16406,1,292528
286,1574590298.514589,192.168.1.4,192.168.1.5,47447113,293481251,4122,1,296650
287,1574590298.518611,192.168.1.4,192.168.1.5,177175763,1996791791,2266,1,298916
288,1574590298.519589,192.168.1.5,192.168.1.4,1996791791,177178029,74,0,298842
289,1574590298.51975,192.168.1.5,192.168.1.4,1996791865,177178029,265,0,298577
290,1574590298.520099,192.168.1.4,192.168.1.5,177178029,1996792130,79,1,298656
291,1574590298.520398,192.168.1.4,192.168.1.5,177178108,1996792130,79,1,298735
292,1574590298.522084,192.168.1.5,192.168.1.4,3683452682,627589050,343,0,298392
293,1574590298.524753,192.168.1.4,192.168.1.5,627589050,3683453025,99,1,298491
294,1574590298.525036,192.168.1.5,192.168.1.4,3683453025,627589149,382,0,298109
295,1574590298.527242,192.168.1.4,192.168.1.5,47451235,293481251,16406,1,314515
296,1574590298.527342,192.168.1.4,192.168.1.5,47467641,293481251,4344,1,318859
297,1574590298.52982,192.168.1.4,192.168.1.5,47471985,293481251,12062,1,330921
298,1574590298.529896,192.168.1.4,192.168.1.5,47484047,293481251,1916,1,332837
299,1574590298.531002,192.168.1.4,192.168.1.5,1959413631,2578985378,2266,1,335103
300,1574590298.532006,192.168.1.5,192.168.1.4,2578985378,1959415897,74,0,335029
301,1574590298.532136,192.168.1.5,192.168.1.4,2578985452,1959415897,265,0,334764
302,1574590298.532438,192.168.1.4,192.168.1.5,1959415897,2578985717,79,1,334843
303,1574590298.533069,192.168.1.4,192.168.1.5,1959415976,2578985717,79,1,334922
304,1574590298.540204,192.168.1.4,192.168.1.5,627589149,3683453407,2266,1,337188
305,1574590298.540891,192.168.1.5,192.168.1.4,2867667609,881616524,343,0,336845
306,1574590298.541172,192.168.1.4,192.168.1.5,881616524,2867667952,99,1,336944
307,1574590298.541577,192.168.1.5,192.168.1.4,3683453407,627591415,74,0,336870
308,1574590298.541704,192.168.1.5,192.168.1.4,3683453481,627591415,265,0,336605
309,1574590298.541881,192.168.1.4,192.168.1.5,627591415,3683453746,79,1,336684
310,1574590298.541981,192.168.1.5,192.168.1.4,2867667952,881616623,382,0,336302
311,1574590298.542032,192.168.1.4,192.168.1.5,627591494,3683453746,79,1,336381
312,1574590298.548928,192.168.1.4,192.168.1.5,47485963,293481251,16406,1,352787
313,1574590298.549173,192.168.1.4,192.168.1.5,47502369,293481251,16406,1,369193
314,1574590298.549229,192.168.1.4,192.168.1.5,47518775,293481251,1600,1,370793
315,1574590298.556265,192.168.1.5,192.168.1.4,3719297398,3353983368,343,0,370450
316,1574590298.557702,192.168.1.4,192.168.1.5,881616623,2867668334,2266,1,372716
317,1574590298.558337,192.168.1.4,192.168.1.5,3353983368,3719297741,99,1,372815
318,1574590298.558656,192.168.1.5,192.168.1.4,2867668334,881618889,74,0,372741
319,1574590298.558778,192.168.1.5,192.168.1.4,2867668408,881618889,265,0,372476
320,1574590298.558996,192.168.1.4,192.168.1.5,881618889,2867668673,79,1,372555
321,1574590298.559035,192.168.1.5,192.168.1.4,3719297741,3353983467,382,0,372173
322,1574590298.559064,192.168.1.4,192.168.1.5,881618968,2867668673,79,1,372252
323,1574590298.569172,192.168.1.4,192.168.1.5,3353983467,3719298123,2266,1,374518
324,1574590298.570016,192.168.1.5,192.168.1.4,3719298123,3353985733,74,0,374444
325,1574590298.570128,192.168.1.5,192.168.1.4,3719298197,3353985733,265,0,374179
326,1574590298.570367,192.168.1.4,192.168.1.5,3353985733,3719298462,79,1,374258
327,1574590298.570431,192.168.1.4,192.168.1.5,3353985812,3719298462,79,1,374337
