index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574591910.380207,192.168.1.5,192.168.1.4,285640392,1668412541,343,0,449350
325,1574591910.382459,192.168.1.4,192.168.1.5,2394398341,1076947446,4306,1,453656
326,1574591910.382509,192.168.1.4,192.168.1.5,1329518480,1758337657,3130,1,456786
327,1574591910.382767,192.168.1.4,192.168.1.5,3600578959,2793707769,835,1,457621
328,1574591910.386453,192.168.1.4,192.168.1.5,1668412541,285640735,99,1,457720
329,1574591910.386834,192.168.1.5,192.168.1.4,285640735,1668412640,382,0,457338
330,1574591910.393595,192.168.1.4,192.168.1.5,3257082462,2548271987,2266,1,459604
331,1574591910.394814,192.168.1.5,192.168.1.4,2548271987,3257084728,74,0,459530
332,1574591910.394973,192.168.1.5,192.168.1.4,2548272061,3257084728,253,0,459277
333,1574591910.39834,192.168.1.4,192.168.1.5,3257084728,2548272314,79,1,459356
334,1574591910.398577,192.168.1.4,192.168.1.5,3257084807,2548272314,79,1,459435
335,1574591910.4074,192.168.1.4,192.168.1.5,1668412640,285641117,2266,1,461701
336,1574591910.408288,192.168.1.5,192.168.1.4,285641117,1668414906,74,0,461627
337,1574591910.408417,192.168.1.5,192.168.1.4,285641191,1668414906,225,0,461402
338,1574591910.408788,192.168.1.4,192.168.1.5,1668414906,285641416,79,1,461481
339,1574591910.415627,192.168.1.5,192.168.1.4,1758337657,1329521610,148,0,461333
340,1574591910.415794,192.168.1.4,192.168.1.5,1668414985,285641416,79,1,461412
341,1574591910.443776,192.168.1.4,192.168.1.5,1329521610,1758337805,73,1,461485
342,1574591910.45352,192.168.1.4,192.168.1.5,3250082893,3153702939,91,1,461576
343,1574591910.453546,192.168.1.4,192.168.1.5,4190170659,1279479902,91,1,461667
344,1574591910.471301,192.168.1.5,192.168.1.4,3153702939,3250082984,539,0,461128
345,1574591910.476174,192.168.1.5,192.168.1.4,1279479902,4190170750,539,0,460589
346,1574591910.495213,192.168.1.5,192.168.1.4,1076947446,2394402647,148,0,460441
347,1574591910.510478,192.168.1.5,192.168.1.4,3612498107,2180237771,343,0,460098
348,1574591910.510775,192.168.1.4,192.168.1.5,2180237771,3612498450,99,1,460197
349,1574591910.511204,192.168.1.5,192.168.1.4,3612498450,2180237870,382,0,459815
350,1574591910.513493,192.168.1.4,192.168.1.5,3250082984,3153703478,2070,1,461885
351,1574591910.515192,192.168.1.5,192.168.1.4,1493635524,2828653660,343,0,461542
352,1574591910.516182,192.168.1.4,192.168.1.5,4190170750,1279480441,2070,1,463612
353,1574591910.516266,192.168.1.4,192.168.1.5,2394402647,1076947594,333,1,463945
354,1574591910.517262,192.168.1.5,192.168.1.4,570820706,376820479,343,0,463602
355,1574591910.518829,192.168.1.4,192.168.1.5,2828653660,1493635867,99,1,463701
356,1574591910.519121,192.168.1.5,192.168.1.4,1493635867,2828653759,382,0,463319
357,1574591910.519355,192.168.1.5,192.168.1.4,4038306454,930522607,343,0,462976
358,1574591910.520941,192.168.1.5,192.168.1.4,2313421707,2004871030,343,0,462633
359,1574591910.52242,192.168.1.5,192.168.1.4,1734975332,2590570658,343,0,462290
360,1574591910.522857,192.168.1.4,192.168.1.5,376820479,570821049,99,1,462389
361,1574591910.523091,192.168.1.5,192.168.1.4,570821049,376820578,382,0,462007
362,1574591910.523467,192.168.1.4,192.168.1.5,930522607,4038306797,99,1,462106
363,1574591910.523764,192.168.1.5,192.168.1.4,4038306797,930522706,382,0,461724
364,1574591910.534976,192.168.1.5,192.168.1.4,1272083663,234088181,491,0,461233
365,1574591910.536266,192.168.1.4,192.168.1.5,2004871030,2313422050,99,1,461332
366,1574591910.536605,192.168.1.5,192.168.1.4,2313422050,2004871129,382,0,460950
367,1574591910.536899,192.168.1.4,192.168.1.5,2590570658,1734975675,99,1,461049
368,1574591910.537154,192.168.1.5,192.168.1.4,1734975675,2590570757,382,0,460667
369,1574591910.541203,192.168.1.4,192.168.1.5,4017393799,2214390182,91,1,460758
370,1574591910.543914,192.168.1.5,192.168.1.4,2214390182,4017393890,539,0,460219
371,1574591910.554158,192.168.1.5,192.168.1.4,2793707769,3600579794,148,0,460071
372,1574591910.554812,192.168.1.4,192.168.1.5,3250085054,3153703478,2865,1,462936
373,1574591910.556929,192.168.1.5,192.168.1.4,3153703478,3250087919,148,0,462788
374,1574591910.558388,192.168.1.4,192.168.1.5,4190172820,1279480441,1157,1,463945
375,1574591910.561032,192.168.1.4,192.168.1.5,2180237870,3612498832,2266,1,466211
376,1574591910.561867,192.168.1.5,192.168.1.4,3612498832,2180240136,74,0,466137
377,1574591910.562014,192.168.1.5,192.168.1.4,3612498906,2180240136,223,0,465914
378,1574591910.571469,192.168.1.4,192.168.1.5,234088181,1272084154,1470,1,467384
379,1574591910.574442,192.168.1.4,192.168.1.5,234089651,1272084154,707,1,468091
380,1574591910.575842,192.168.1.4,192.168.1.5,2180240136,3612499129,79,1,468170
381,1574591910.575994,192.168.1.4,192.168.1.5,2180240215,3612499129,79,1,468249
382,1574591910.579889,192.168.1.4,192.168.1.5,2828653759,1493636249,2266,1,470515
383,1574591910.580909,192.168.1.5,192.168.1.4,1493636249,2828656025,74,0,470441
384,1574591910.581149,192.168.1.4,192.168.1.5,376820578,570821431,2266,1,472707
385,1574591910.581349,192.168.1.4,192.168.1.5,2828656025,1493636323,79,1,472786
386,1574591910.581421,192.168.1.4,192.168.1.5,2828656104,1493636323,79,1,472865
387,1574591910.582583,192.168.1.5,192.168.1.4,570821431,376822844,74,0,472791
388,1574591910.582924,192.168.1.5,192.168.1.4,570821505,376822844,223,0,472568
389,1574591910.583361,192.168.1.4,192.168.1.5,4017393890,2214390721,2070,1,474638
390,1574591910.583632,192.168.1.4,192.168.1.5,376822844,570821728,79,1,474717
391,1574591910.583725,192.168.1.4,192.168.1.5,376822923,570821728,79,1,474796
392,1574591910.583795,192.168.1.5,192.168.1.4,1493636323,2828656183,223,0,474573
393,1574591910.585475,192.168.1.4,192.168.1.5,930522706,4038307179,2266,1,476839
394,1574591910.586781,192.168.1.5,192.168.1.4,4038307179,930524972,74,0,476765
395,1574591910.587021,192.168.1.5,192.168.1.4,4038307253,930524972,223,0,476542
396,1574591910.587243,192.168.1.4,192.168.1.5,2004871129,2313422432,2266,1,478808
397,1574591910.587631,192.168.1.4,192.168.1.5,2590570757,1734976057,2266,1,481074
398,1574591910.587811,192.168.1.4,192.168.1.5,930524972,4038307476,79,1,481153
399,1574591910.587888,192.168.1.4,192.168.1.5,930525051,4038307476,79,1,481232
400,1574591910.589498,192.168.1.4,192.168.1.5,3600579794,2793707917,280,1,481512
401,1574591910.591352,192.168.1.5,192.168.1.4,1279480441,4190173977,148,0,481364
402,1574591910.592932,192.168.1.5,192.168.1.4,2313422432,2004873395,74,0,481290
403,1574591910.593109,192.168.1.5,192.168.1.4,2313422506,2004873395,223,0,481067
404,1574591910.593484,192.168.1.4,192.168.1.5,2004873395,2313422729,79,1,481146
405,1574591910.593558,192.168.1.4,192.168.1.5,2004873474,2313422729,79,1,481225
406,1574591910.594293,192.168.1.4,192.168.1.5,3250087919,3153703626,280,1,481505
407,1574591910.597175,192.168.1.5,192.168.1.4,1734976057,2590573023,74,0,481431
408,1574591910.59742,192.168.1.5,192.168.1.4,1734976131,2590573023,225,0,481206
409,1574591910.59766,192.168.1.4,192.168.1.5,2590573023,1734976356,79,1,481285
410,1574591910.597784,192.168.1.4,192.168.1.5,2590573102,1734976356,79,1,481364
411,1574591910.610357,192.168.1.5,192.168.1.4,3282505471,70649083,343,0,481021
412,1574591910.610712,192.168.1.4,192.168.1.5,70649083,3282505814,99,1,481120
413,1574591910.61114,192.168.1.5,192.168.1.4,3282505814,70649182,382,0,480738
414,1574591910.620808,192.168.1.4,192.168.1.5,70649182,3282506196,2266,1,483004
415,1574591910.62184,192.168.1.5,192.168.1.4,3282506196,70651448,74,0,482930
416,1574591910.622168,192.168.1.4,192.168.1.5,70651448,3282506270,79,1,483009
417,1574591910.622231,192.168.1.4,192.168.1.5,70651527,3282506270,79,1,483088
418,1574591910.622833,192.168.1.5,192.168.1.4,3282506270,70651606,225,0,482863
419,1574591910.626114,192.168.1.4,192.168.1.5,4017395960,2214390721,808,1,483671
420,1574591910.631549,192.168.1.4,192.168.1.5,150903545,2588137242,91,1,483762
421,1574591910.631996,192.168.1.4,192.168.1.5,4190173977,1279480589,73,1,483835
422,1574591910.632943,192.168.1.5,192.168.1.4,2214390721,4017396768,86,0,483749
423,1574591910.633871,192.168.1.5,192.168.1.4,2588137242,150903636,539,0,483210
424,1574591910.647866,192.168.1.5,192.168.1.4,2214390807,4017396768,108,0,483102
425,1574591910.648873,192.168.1.5,192.168.1.4,2214390915,4017396768,269,0,482833
426,1574591910.649566,192.168.1.5,192.168.1.4,1279480589,4190174050,460,0,482373
427,1574591910.667564,192.168.1.4,192.168.1.5,4017396768,2214391184,586,1,482959
428,1574591910.667864,192.168.1.5,192.168.1.4,2214391184,4017397354,53,0,482906
429,1574591910.67478,192.168.1.4,192.168.1.5,150903636,2588137781,169,1,483075
430,1574591910.675278,192.168.1.5,192.168.1.4,2588137781,150903805,73,0,483002
431,1574591910.6829,192.168.1.4,192.168.1.5,4017397354,2214391237,53,1,483055
432,1574591910.685238,192.168.1.4,192.168.1.5,4190174050,1279481049,2070,1,485125
433,1574591910.688485,192.168.1.4,192.168.1.5,4125540840,2030260276,91,1,485216
434,1574591910.697756,192.168.1.5,192.168.1.4,2030260276,4125540931,539,0,484677
435,1574591910.726382,192.168.1.4,192.168.1.5,4190176120,1279481049,2864,1,487541
436,1574591910.726456,192.168.1.4,192.168.1.5,4017397407,2214391237,13032,1,500573
437,1574591910.726603,192.168.1.4,192.168.1.5,4017410439,2214391237,4258,1,504831
438,1574591910.733474,192.168.1.4,192.168.1.5,4125540931,2030260815,2070,1,506901
439,1574591910.746931,192.168.1.5,192.168.1.4,2214391237,4017414697,61,0,506840
440,1574591910.748597,192.168.1.5,192.168.1.4,1272084154,234090358,478,0,506362
441,1574591910.749665,192.168.1.5,192.168.1.4,1279481049,4190178984,485,0,505877
442,1574591910.752739,192.168.1.5,192.168.1.4,1481809055,4102886679,468,0,505409
443,1574591910.774626,192.168.1.4,192.168.1.5,4125543001,2030260815,2733,1,508142
444,1574591910.782034,192.168.1.5,192.168.1.4,2030260815,4125545734,148,0,507994
445,1574591910.784868,192.168.1.4,192.168.1.5,234090358,1272084632,1010,1,509004
446,1574591910.785865,192.168.1.4,192.168.1.5,4190178984,1279481534,2070,1,511074
447,1574591910.794597,192.168.1.4,192.168.1.5,4102886679,1481809523,585,1,511659
448,1574591910.809094,192.168.1.5,192.168.1.4,1272084632,234091368,589,0,511070
449,1574591910.810494,192.168.1.5,192.168.1.4,1481809523,4102887264,586,0,510484
450,1574591910.816736,192.168.1.4,192.168.1.5,4125545734,2030260963,73,1,510557
451,1574591910.822462,192.168.1.4,192.168.1.5,4190181054,1279481534,13032,1,523589
452,1574591910.822638,192.168.1.4,192.168.1.5,4190194086,1279481534,1448,1,525037
453,1574591910.822812,192.168.1.4,192.168.1.5,4190195534,1279481534,11584,1,536621
454,1574591910.822953,192.168.1.4,192.168.1.5,4190207118,1279481534,8783,1,545404
455,1574591910.848187,192.168.1.4,192.168.1.5,234091368,1272085221,746,1,546150
456,1574591910.850267,192.168.1.4,192.168.1.5,4102887264,1481810109,713,1,546863
457,1574591910.859301,192.168.1.4,192.168.1.5,4190215901,1279481534,14480,1,561343
458,1574591910.859447,192.168.1.4,192.168.1.5,4190230381,1279481534,1926,1,563269
459,1574591910.859491,192.168.1.4,192.168.1.5,4190232307,1279481534,15928,1,579197
460,1574591910.859584,192.168.1.4,192.168.1.5,4190248235,1279481534,478,1,579675
461,1574591910.859591,192.168.1.4,192.168.1.5,4190248713,1279481534,414,1,580089
462,1574591910.869198,192.168.1.5,192.168.1.4,1481810109,4102887977,586,0,579503
463,1574591910.894155,192.168.1.5,192.168.1.4,1272085221,234092114,504,0,578999
464,1574591910.902337,192.168.1.4,192.168.1.5,4190249127,1279481534,16406,1,595405
465,1574591910.902396,192.168.1.4,192.168.1.5,4190265533,1279481534,3454,1,598859
466,1574591910.907868,192.168.1.4,192.168.1.5,4102887977,1481810695,655,1,599514
467,1574591910.945153,192.168.1.4,192.168.1.5,3755083164,3406482793,91,1,599605
468,1574591910.946158,192.168.1.5,192.168.1.4,3406482793,3755083255,539,0,599066
469,1574591910.95632,192.168.1.4,192.168.1.5,234092114,1272085725,585,1,599651
470,1574591910.969507,192.168.1.5,192.168.1.4,4022800966,1531475132,343,0,599308
471,1574591910.969961,192.168.1.4,192.168.1.5,1531475132,4022801309,99,1,599407
472,1574591910.970427,192.168.1.4,192.168.1.5,4190268987,1279481534,1441,1,600848
473,1574591910.970599,192.168.1.5,192.168.1.4,4022801309,1531475231,382,0,600466
474,1574591910.978274,192.168.1.5,192.168.1.4,1279481534,4190270428,517,0,599949
475,1574591910.984567,192.168.1.4,192.168.1.5,3755083255,3406483332,2070,1,602019
476,1574591910.986794,192.168.1.4,192.168.1.5,1531475231,4022801691,2266,1,604285
477,1574591910.987626,192.168.1.5,192.168.1.4,4022801691,1531477497,74,0,604211
478,1574591910.987758,192.168.1.5,192.168.1.4,4022801765,1531477497,241,0,603970
479,1574591910.987994,192.168.1.4,192.168.1.5,1531477497,4022802006,79,1,604049
480,1574591910.988084,192.168.1.4,192.168.1.5,1531477576,4022802006,79,1,604128
481,1574591911.026429,192.168.1.4,192.168.1.5,3755085325,3406483332,1756,1,605884
482,1574591911.036868,192.168.1.5,192.168.1.4,3406483332,3755087081,86,0,605798
483,1574591911.037207,192.168.1.5,192.168.1.4,3406483418,3755087081,108,0,605690
484,1574591911.037612,192.168.1.5,192.168.1.4,3406483526,3755087081,279,0,605411
485,1574591911.043847,192.168.1.4,192.168.1.5,4190270428,1279482051,2070,1,607481
486,1574591911.045961,192.168.1.4,192.168.1.5,4190272498,1279482051,16406,1,623887
487,1574591911.04614,192.168.1.4,192.168.1.5,4190288904,1279482051,16406,1,640293
488,1574591911.046187,192.168.1.4,192.168.1.5,4190305310,1279482051,5779,1,646072
489,1574591911.080851,192.168.1.4,192.168.1.5,3755087081,3406483805,2070,1,648142
490,1574591911.086254,192.168.1.4,192.168.1.5,4190311089,1279482051,10158,1,658300
491,1574591911.087453,192.168.1.5,192.168.1.4,3406483805,3755089151,53,0,658247
492,1574591911.087883,192.168.1.4,192.168.1.5,3755089151,3406483858,1405,1,659652
493,1574591911.088574,192.168.1.5,192.168.1.4,3406483858,3755090556,61,0,659591
494,1574591911.118096,192.168.1.4,192.168.1.5,4190321247,1279482051,1370,1,660961
495,1574591911.118743,192.168.1.5,192.168.1.4,1279482051,4190322617,504,0,660457
496,1574591911.160259,192.168.1.5,192.168.1.4,1758337805,1329521683,472,0,659985
497,1574591911.161601,192.168.1.4,192.168.1.5,4190322617,1279482555,2070,1,662055
498,1574591911.162966,192.168.1.4,192.168.1.5,4190324687,1279482555,16406,1,678461
499,1574591911.163253,192.168.1.4,192.168.1.5,4190341093,1279482555,16406,1,694867
500,1574591911.163297,192.168.1.4,192.168.1.5,4190357499,1279482555,4419,1,699286
501,1574591911.177853,192.168.1.5,192.168.1.4,1630712780,2006522287,98,0,699188
502,1574591911.188877,192.168.1.5,192.168.1.4,1600950442,1085850206,343,0,698845
503,1574591911.189344,192.168.1.4,192.168.1.5,1085850206,1600950785,99,1,698944
504,1574591911.189752,192.168.1.5,192.168.1.4,1600950785,1085850305,382,0,698562
505,1574591911.191303,192.168.1.4,192.168.1.5,1329521683,1758338277,8688,1,707250
506,1574591911.191479,192.168.1.4,192.168.1.5,1329530371,1758338277,5792,1,713042
507,1574591911.191511,192.168.1.4,192.168.1.5,1329536163,1758338277,22,1,713064
508,1574591911.195218,192.168.1.5,192.168.1.4,2940305360,3417767222,343,0,712721
509,1574591911.198791,192.168.1.4,192.168.1.5,3417767222,2940305703,99,1,712820
510,1574591911.199159,192.168.1.5,192.168.1.4,2940305703,3417767321,382,0,712438
511,1574591911.202542,192.168.1.4,192.168.1.5,2006522287,1630712878,5814,1,718252
512,1574591911.204609,192.168.1.4,192.168.1.5,2006528101,1630712878,2918,1,721170
513,1574591911.206211,192.168.1.4,192.168.1.5,4190361918,1279482555,453,1,721623
514,1574591911.211408,192.168.1.4,192.168.1.5,2006531019,1630712878,11606,1,733229
515,1574591911.213281,192.168.1.4,192.168.1.5,2006542625,1630712878,3501,1,736730
516,1574591911.219419,192.168.1.4,192.168.1.5,1329536185,1758338277,5814,1,742544
517,1574591911.220536,192.168.1.4,192.168.1.5,1329541999,1758338277,2070,1,744614
518,1574591911.222473,192.168.1.4,192.168.1.5,1085850305,1600951167,2266,1,746880
519,1574591911.223796,192.168.1.5,192.168.1.4,1600951167,1085852571,74,0,746806
520,1574591911.223985,192.168.1.5,192.168.1.4,1600951241,1085852571,231,0,746575
521,1574591911.224337,192.168.1.4,192.168.1.5,1085852571,1600951472,79,1,746654
522,1574591911.227396,192.168.1.4,192.168.1.5,1085852650,1600951472,79,1,746733
523,1574591911.22869,192.168.1.4,192.168.1.5,3417767321,2940306085,2266,1,748999
524,1574591911.229562,192.168.1.5,192.168.1.4,2940306085,3417769587,74,0,748925
525,1574591911.229749,192.168.1.5,192.168.1.4,2940306159,3417769587,231,0,748694
526,1574591911.230109,192.168.1.4,192.168.1.5,3417769587,2940306390,79,1,748773
527,1574591911.230207,192.168.1.4,192.168.1.5,3417769666,2940306390,79,1,748852
528,1574591911.244761,192.168.1.5,192.168.1.4,1272085725,234092699,446,0,748406
529,1574591911.247876,192.168.1.5,192.168.1.4,1481810695,4102888632,446,0,747960
530,1574591911.262346,192.168.1.4,192.168.1.5,1329544069,1758338277,16406,1,764366
531,1574591911.262409,192.168.1.4,192.168.1.5,1329560475,1758338277,1983,1,766349
532,1574591911.27868,192.168.1.4,192.168.1.5,234092699,1272086171,1008,1,767357
533,1574591911.285317,192.168.1.4,192.168.1.5,4102888632,1481811141,1006,1,768363
534,1574591911.380968,192.168.1.5,192.168.1.4,3153703626,3250088199,630,0,767733
535,1574591911.424626,192.168.1.4,192.168.1.5,3250088199,3153704256,1142,1,768875
536,1574591911.591068,192.168.1.5,192.168.1.4,1279482555,4190362371,24,0,768851
537,1574591911.591543,192.168.1.4,192.168.1.5,4190362371,1279482579,24,1,768875
538,1574591911.594838,192.168.1.5,192.168.1.4,457410123,2885032959,343,0,768532
539,1574591911.595161,192.168.1.4,192.168.1.5,2885032959,457410466,99,1,768631
540,1574591911.595644,192.168.1.5,192.168.1.4,457410466,2885033058,382,0,768249
541,1574591911.604997,192.168.1.4,192.168.1.5,2885033058,457410848,2266,1,770515
542,1574591911.606041,192.168.1.5,192.168.1.4,457410848,2885035324,74,0,770441
543,1574591911.606232,192.168.1.5,192.168.1.4,457410922,2885035324,235,0,770206
544,1574591911.60657,192.168.1.4,192.168.1.5,2885035324,457411157,79,1,770285
545,1574591911.60671,192.168.1.4,192.168.1.5,2885035403,457411157,79,1,770364
546,1574591911.610282,192.168.1.5,192.168.1.4,1481811141,4102889638,589,0,769775
547,1574591911.645894,192.168.1.4,192.168.1.5,4102889638,1481811730,666,1,770441
548,1574591911.647799,192.168.1.5,192.168.1.4,1481811730,4102890304,591,0,769850
549,1574591911.684963,192.168.1.4,192.168.1.5,4102890304,1481812321,1629,1,771479
550,1574591911.686304,192.168.1.5,192.168.1.4,1481812321,4102891933,577,0,770902
551,1574591911.725333,192.168.1.4,192.168.1.5,4102891933,1481812898,1741,1,772643
552,1574591911.727164,192.168.1.5,192.168.1.4,1481812898,4102893674,581,0,772062
553,1574591911.735258,192.168.1.4,192.168.1.5,3257084886,2548272314,91,1,772153
554,1574591911.73582,192.168.1.5,192.168.1.4,2548272314,3257084977,539,0,771614
555,1574591911.774933,192.168.1.4,192.168.1.5,3257084977,2548272853,121,1,771735
556,1574591911.774966,192.168.1.4,192.168.1.5,4102893674,1481813479,2053,1,773788
557,1574591911.779134,192.168.1.5,192.168.1.4,2548272853,3257085098,545,0,773243
558,1574591911.785649,192.168.1.5,192.168.1.4,1481813479,4102895727,582,0,772661
559,1574591911.810056,192.168.1.4,192.168.1.5,3257085098,2548273398,2070,1,774731
560,1574591911.82255,192.168.1.4,192.168.1.5,4102895727,1481814061,1470,1,776201
561,1574591911.835649,192.168.1.5,192.168.1.4,3153704256,3250089341,701,0,775500
562,1574591911.850543,192.168.1.4,192.168.1.5,3257087168,2548273398,3067,1,778567
563,1574591911.853815,192.168.1.5,192.168.1.4,2548273398,3257090235,96,0,778471
564,1574591911.85419,192.168.1.5,192.168.1.4,2548273494,3257090235,108,0,778363
565,1574591911.856354,192.168.1.5,192.168.1.4,2548273602,3257090235,364,0,777999
566,1574591911.86635,192.168.1.4,192.168.1.5,4102897197,1481814061,722,1,778721
567,1574591911.869266,192.168.1.5,192.168.1.4,1481814061,4102897919,579,0,778142
568,1574591911.876243,192.168.1.4,192.168.1.5,3250089341,3153704957,745,1,778887
569,1574591911.88541,192.168.1.4,192.168.1.5,3257090235,2548273966,691,1,779578
570,1574591911.88723,192.168.1.5,192.168.1.4,2548273966,3257090926,53,0,779525
571,1574591911.888231,192.168.1.5,192.168.1.4,1272086171,234093707,580,0,778945
572,1574591911.890366,192.168.1.4,192.168.1.5,3257090926,2548274019,2070,1,781015
573,1574591911.891889,192.168.1.4,192.168.1.5,3257092996,2548274019,14480,1,795495
574,1574591911.892173,192.168.1.4,192.168.1.5,3257107476,2548274019,15928,1,811423
575,1574591911.89227,192.168.1.4,192.168.1.5,3257123404,2548274019,5998,1,817421
576,1574591911.908034,192.168.1.4,192.168.1.5,4102897919,1481814640,1771,1,819192
577,1574591911.925323,192.168.1.4,192.168.1.5,234093707,1272086751,940,1,820132
578,1574591911.937348,192.168.1.4,192.168.1.5,3257129402,2548274019,15346,1,835478
579,1574591911.969397,192.168.1.5,192.168.1.4,1272086751,234094647,575,0,834903
580,1574591911.970334,192.168.1.5,192.168.1.4,1481814640,4102899690,582,0,834321
581,1574591912.0071,192.168.1.4,192.168.1.5,234094647,1272087326,912,1,835233
582,1574591912.007159,192.168.1.4,192.168.1.5,4102899690,1481815222,1070,1,836303
583,1574591912.017216,192.168.1.5,192.168.1.4,1481815222,4102900760,587,0,835716
584,1574591912.018759,192.168.1.5,192.168.1.4,1272087326,234095559,577,0,835139
585,1574591912.05309,192.168.1.4,192.168.1.5,234095559,1272087903,1172,1,836311
586,1574591912.055617,192.168.1.4,192.168.1.5,4102900760,1481815809,1627,1,837938
587,1574591912.064793,192.168.1.5,192.168.1.4,1481815809,4102902387,579,0,837359
588,1574591912.079917,192.168.1.5,192.168.1.4,1272087903,234096731,578,0,836781
589,1574591912.100874,192.168.1.4,192.168.1.5,4102902387,1481816388,1744,1,838525
590,1574591912.113864,192.168.1.5,192.168.1.4,1481816388,4102904131,582,0,837943
591,1574591912.115081,192.168.1.4,192.168.1.5,234096731,1272088481,2051,1,839994
592,1574591912.131617,192.168.1.5,192.168.1.4,1272088481,234098782,581,0,839413
593,1574591912.149835,192.168.1.4,192.168.1.5,4102904131,1481816970,2070,1,841483
594,1574591912.155867,192.168.1.5,192.168.1.4,2388783245,1033080637,24,0,841459
595,1574591912.156444,192.168.1.4,192.168.1.5,1033080637,2388783270,24,1,841483
596,1574591912.158011,192.168.1.5,192.168.1.4,3345434006,991938424,343,0,841140
597,1574591912.158353,192.168.1.4,192.168.1.5,991938424,3345434349,99,1,841239
598,1574591912.158785,192.168.1.5,192.168.1.4,3345434349,991938523,382,0,840857
599,1574591912.161108,192.168.1.5,192.168.1.4,3080504401,3791851769,24,0,840833
600,1574591912.161644,192.168.1.4,192.168.1.5,3791851769,3080504426,24,1,840857
601,1574591912.165576,192.168.1.5,192.168.1.4,2764855858,3179556539,343,0,840514
602,1574591912.16761,192.168.1.4,192.168.1.5,234098782,1272089062,2070,1,842584
603,1574591912.170412,192.168.1.4,192.168.1.5,3179556539,2764856201,99,1,842683
604,1574591912.170887,192.168.1.5,192.168.1.4,2764856201,3179556638,382,0,842301
605,1574591912.174839,192.168.1.4,192.168.1.5,991938523,3345434731,2266,1,844567
606,1574591912.175832,192.168.1.5,192.168.1.4,3345434731,991940789,74,0,844493
607,1574591912.175952,192.168.1.5,192.168.1.4,3345434805,991940789,245,0,844248
608,1574591912.17611,192.168.1.4,192.168.1.5,991940789,3345435050,79,1,844327
609,1574591912.176174,192.168.1.4,192.168.1.5,991940868,3345435050,79,1,844406
610,1574591912.182813,192.168.1.4,192.168.1.5,3179556638,2764856583,2266,1,846672
611,1574591912.183822,192.168.1.5,192.168.1.4,2764856583,3179558904,74,0,846598
612,1574591912.183945,192.168.1.5,192.168.1.4,2764856657,3179558904,247,0,846351
613,1574591912.184201,192.168.1.4,192.168.1.5,3179558904,2764856904,79,1,846430
614,1574591912.184271,192.168.1.4,192.168.1.5,3179558983,2764856904,79,1,846509
615,1574591912.190318,192.168.1.4,192.168.1.5,4102906201,1481816970,2804,1,849313
616,1574591912.197211,192.168.1.5,192.168.1.4,1076947594,2394402980,115,0,849198
617,1574591912.201497,192.168.1.5,192.168.1.4,1076947709,2394402980,60,0,849138
618,1574591912.201719,192.168.1.5,192.168.1.4,1076947769,2394402980,380,0,848758
619,1574591912.210379,192.168.1.4,192.168.1.5,234100852,1272089062,281,1,849039
620,1574591912.217609,192.168.1.4,192.168.1.5,2394402980,1076948149,60,1,849099
621,1574591912.223038,192.168.1.5,192.168.1.4,3127880213,2494162980,108,0,848991
622,1574591912.225146,192.168.1.5,192.168.1.4,1076948149,2394403040,188,0,848803
623,1574591912.227489,192.168.1.5,192.168.1.4,1076948337,2394403040,188,0,848615
624,1574591912.227705,192.168.1.5,192.168.1.4,1076948525,2394403040,167,0,848448
625,1574591912.227957,192.168.1.5,192.168.1.4,1076948692,2394403040,180,0,848268
626,1574591912.228119,192.168.1.5,192.168.1.4,3127880321,2494162980,53,0,848215
627,1574591912.228306,192.168.1.5,192.168.1.4,3127880374,2494162980,282,0,847933
628,1574591912.231481,192.168.1.4,192.168.1.5,2394403040,1076948872,2070,1,850003
629,1574591912.243499,192.168.1.4,192.168.1.5,2394405110,1076948872,14480,1,864483
630,1574591912.243894,192.168.1.4,192.168.1.5,2394419590,1076948872,17376,1,881859
631,1574591912.244121,192.168.1.4,192.168.1.5,2394436966,1076948872,956,1,882815
632,1574591912.244854,192.168.1.4,192.168.1.5,2394437922,1076948872,2854,1,885669
633,1574591912.256212,192.168.1.4,192.168.1.5,2494162980,3127880656,53,1,885722
634,1574591912.25905,192.168.1.4,192.168.1.5,2394440776,1076948872,16406,1,902128
635,1574591912.25935,192.168.1.4,192.168.1.5,2394457182,1076948872,16406,1,918534
636,1574591912.259394,192.168.1.4,192.168.1.5,2394473588,1076948872,1510,1,920044
637,1574591912.272411,192.168.1.4,192.168.1.5,2394475098,1076948872,16406,1,936450
638,1574591912.27254,192.168.1.4,192.168.1.5,2394491504,1076948872,16406,1,952856
639,1574591912.272579,192.168.1.4,192.168.1.5,2394507910,1076948872,414,1,953270
640,1574591912.275496,192.168.1.4,192.168.1.5,2494163033,3127880656,4344,1,957614
641,1574591912.276166,192.168.1.4,192.168.1.5,2494167377,3127880656,320,1,957934
642,1574591912.276208,192.168.1.4,192.168.1.5,2494167697,3127880656,2858,1,960792
643,1574591912.279498,192.168.1.4,192.168.1.5,2394508324,1076948872,16406,1,977198
644,1574591912.279611,192.168.1.4,192.168.1.5,2394524730,1076948872,16406,1,993604
645,1574591912.279649,192.168.1.4,192.168.1.5,2394541136,1076948872,1798,1,995402
646,1574591912.28132,192.168.1.4,192.168.1.5,2494170555,3127880656,2858,1,998260
647,1574591912.286297,192.168.1.4,192.168.1.5,2494173413,3127880656,2858,1,1001118
