index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590627.610832,192.168.1.4,192.168.1.5,3832018367,183324576,1482,1,337263
327,1574590627.621047,192.168.1.4,192.168.1.5,3832019849,183324576,4000,1,341263
328,1574590627.625253,192.168.1.5,192.168.1.4,183324576,3832023849,61,0,341202
329,1574590627.63361,192.168.1.4,192.168.1.5,4120913980,614774148,16406,1,357608
330,1574590627.633756,192.168.1.4,192.168.1.5,4120930386,614774148,13032,1,370640
331,1574590627.633827,192.168.1.4,192.168.1.5,4120943418,614774148,3374,1,374014
332,1574590627.633833,192.168.1.4,192.168.1.5,4120946792,614774148,1286,1,375300
333,1574590627.636425,192.168.1.4,192.168.1.5,4120948078,614774148,2858,1,378158
334,1574590627.641999,192.168.1.5,192.168.1.4,614774148,4120950936,61,0,378097
335,1574590627.64773,192.168.1.4,192.168.1.5,4120950936,614774209,2070,1,380167
336,1574590627.660175,192.168.1.4,192.168.1.5,4120953006,614774209,16406,1,396573
337,1574590627.660292,192.168.1.4,192.168.1.5,4120969412,614774209,16406,1,412979
338,1574590627.660335,192.168.1.4,192.168.1.5,4120985818,614774209,656,1,413635
339,1574590627.685991,192.168.1.4,192.168.1.5,4120986474,614774209,16406,1,430041
340,1574590627.68613,192.168.1.4,192.168.1.5,4121002880,614774209,16406,1,446447
341,1574590627.686167,192.168.1.4,192.168.1.5,4121019286,614774209,498,1,446945
342,1574590627.726373,192.168.1.4,192.168.1.5,4121019784,614774209,13803,1,460748
343,1574590627.821252,192.168.1.5,192.168.1.4,614774209,4121033587,109,0,460639
344,1574590627.847562,192.168.1.5,192.168.1.4,1063830349,573559130,343,0,460296
345,1574590627.848077,192.168.1.4,192.168.1.5,573559130,1063830692,99,1,460395
346,1574590627.848359,192.168.1.5,192.168.1.4,1063830692,573559229,382,0,460013
347,1574590627.865645,192.168.1.4,192.168.1.5,573559229,1063831074,2266,1,462279
348,1574590627.866477,192.168.1.5,192.168.1.4,1063831074,573561495,74,0,462205
349,1574590627.86661,192.168.1.5,192.168.1.4,1063831148,573561495,255,0,461950
350,1574590627.866866,192.168.1.4,192.168.1.5,573561495,1063831403,79,1,462029
351,1574590627.866943,192.168.1.4,192.168.1.5,573561574,1063831403,79,1,462108
352,1574590627.896614,192.168.1.4,192.168.1.5,4121033587,614774318,4405,1,466513
353,1574590627.896674,192.168.1.4,192.168.1.5,4121037992,614774318,1372,1,467885
354,1574590627.898133,192.168.1.5,192.168.1.4,614774318,4121039364,61,0,467824
355,1574590630.414019,192.168.1.4,192.168.1.5,2609617971,3231478856,91,1,467915
356,1574590630.414574,192.168.1.4,192.168.1.5,2609618062,3231478856,24,1,467939
357,1574590630.691918,192.168.1.4,192.168.1.5,3105916063,2248615118,91,1,468030
358,1574590630.692277,192.168.1.4,192.168.1.5,573561653,1063831403,91,1,468121
359,1574590630.692289,192.168.1.4,192.168.1.5,3105916154,2248615118,24,1,468145
360,1574590630.694265,192.168.1.5,192.168.1.4,1063831403,573561744,539,0,467606
361,1574590630.733667,192.168.1.4,192.168.1.5,573561744,1063831942,2070,1,469676
362,1574590630.774536,192.168.1.4,192.168.1.5,573563814,1063831942,1249,1,470925
363,1574590630.779665,192.168.1.5,192.168.1.4,1063831942,573565063,86,0,470839
364,1574590630.780195,192.168.1.5,192.168.1.4,1063832028,573565063,108,0,470731
365,1574590630.780613,192.168.1.5,192.168.1.4,1063832136,573565063,250,0,470481
366,1574590630.814945,192.168.1.4,192.168.1.5,573565063,1063832386,2070,1,472551
367,1574590630.819538,192.168.1.5,192.168.1.4,1063832386,573567133,53,0,472498
368,1574590630.82063,192.168.1.4,192.168.1.5,573567133,1063832439,11584,1,484082
369,1574590630.821019,192.168.1.4,192.168.1.5,573578717,1063832439,2896,1,486978
370,1574590630.821359,192.168.1.4,192.168.1.5,573581613,1063832439,1461,1,488439
371,1574590630.862564,192.168.1.4,192.168.1.5,573583074,1063832439,1152,1,489591
372,1574590630.867125,192.168.1.5,192.168.1.4,1063832439,573584226,61,0,489530
373,1574590630.910673,192.168.1.5,192.168.1.4,1063832500,573584226,450,0,489080
374,1574590630.912448,192.168.1.5,192.168.1.4,1063832950,573584226,464,0,488616
375,1574590630.914652,192.168.1.5,192.168.1.4,1063833414,573584226,464,0,488152
376,1574590630.916415,192.168.1.5,192.168.1.4,1063833878,573584226,464,0,487688
377,1574590630.948955,192.168.1.4,192.168.1.5,573584226,1063834342,439,1,488127
378,1574590630.954523,192.168.1.5,192.168.1.4,1063834342,573584665,61,0,488066
379,1574590630.955157,192.168.1.4,192.168.1.5,573584665,1063834403,282,1,488348
380,1574590630.965559,192.168.1.5,192.168.1.4,1063834403,573584947,57,0,488291
381,1574590630.967454,192.168.1.5,192.168.1.4,3156538841,898469064,343,0,487948
382,1574590630.967893,192.168.1.4,192.168.1.5,898469064,3156539184,99,1,488047
383,1574590630.968147,192.168.1.5,192.168.1.4,3156539184,898469163,382,0,487665
384,1574590630.97918,192.168.1.4,192.168.1.5,898469163,3156539566,2266,1,489931
385,1574590630.980388,192.168.1.5,192.168.1.4,3156539566,898471429,74,0,489857
386,1574590630.980513,192.168.1.5,192.168.1.4,3156539640,898471429,253,0,489604
387,1574590630.980807,192.168.1.4,192.168.1.5,898471429,3156539893,79,1,489683
388,1574590630.981257,192.168.1.4,192.168.1.5,898471508,3156539893,79,1,489762
389,1574590630.999896,192.168.1.4,192.168.1.5,573584947,1063834460,639,1,490401
390,1574590632.60808,192.168.1.4,192.168.1.5,898471587,3156539893,91,1,490492
391,1574590632.60877,192.168.1.5,192.168.1.4,3156539893,898471678,539,0,489953
392,1574590632.647284,192.168.1.4,192.168.1.5,898471678,3156540432,2070,1,492023
393,1574590632.690485,192.168.1.4,192.168.1.5,898473748,3156540432,809,1,492832
394,1574590632.696262,192.168.1.5,192.168.1.4,3156540432,898474557,86,0,492746
395,1574590632.697343,192.168.1.5,192.168.1.4,3156540518,898474557,108,0,492638
396,1574590632.699248,192.168.1.5,192.168.1.4,3156540626,898474557,376,0,492262
397,1574590632.740949,192.168.1.4,192.168.1.5,898474557,3156541002,1129,1,493391
398,1574590632.744805,192.168.1.5,192.168.1.4,3156541002,898475686,53,0,493338
399,1574590632.746101,192.168.1.5,192.168.1.4,3156541055,898475686,61,0,493277
400,1574590632.761946,192.168.1.5,192.168.1.4,1063834460,573585586,475,0,492802
401,1574590632.767417,192.168.1.5,192.168.1.4,2847997962,1282706619,343,0,492459
402,1574590632.767845,192.168.1.4,192.168.1.5,1282706619,2847998305,99,1,492558
403,1574590632.768283,192.168.1.5,192.168.1.4,2847998305,1282706718,382,0,492176
404,1574590632.783746,192.168.1.4,192.168.1.5,1282706718,2847998687,2266,1,494442
405,1574590632.784684,192.168.1.5,192.168.1.4,2847998687,1282708984,74,0,494368
406,1574590632.784826,192.168.1.5,192.168.1.4,2847998761,1282708984,251,0,494117
407,1574590632.78522,192.168.1.4,192.168.1.5,1282708984,2847999012,79,1,494196
408,1574590632.785236,192.168.1.4,192.168.1.5,1282709063,2847999012,79,1,494275
409,1574590632.79583,192.168.1.5,192.168.1.4,1208535780,4278651867,343,0,493932
410,1574590632.796401,192.168.1.4,192.168.1.5,573585586,1063834935,204,1,494136
411,1574590632.796775,192.168.1.4,192.168.1.5,4278651867,1208536123,99,1,494235
412,1574590632.79722,192.168.1.5,192.168.1.4,1208536123,4278651966,382,0,493853
413,1574590632.801369,192.168.1.5,192.168.1.4,1063834935,573585790,61,0,493792
414,1574590632.8096,192.168.1.4,192.168.1.5,4278651966,1208536505,2266,1,496058
415,1574590632.810452,192.168.1.5,192.168.1.4,1208536505,4278654232,74,0,495984
416,1574590632.810714,192.168.1.4,192.168.1.5,4278654232,1208536579,79,1,496063
417,1574590632.810782,192.168.1.4,192.168.1.5,4278654311,1208536579,79,1,496142
418,1574590632.812492,192.168.1.5,192.168.1.4,1208536579,4278654390,170,0,495972
419,1574590633.179647,192.168.1.5,192.168.1.4,3500328750,2049067957,343,0,495629
420,1574590633.180127,192.168.1.4,192.168.1.5,2049067957,3500329093,99,1,495728
421,1574590633.180623,192.168.1.5,192.168.1.4,3500329093,2049068056,382,0,495346
422,1574590633.196492,192.168.1.4,192.168.1.5,2049068056,3500329475,2266,1,497612
423,1574590633.197444,192.168.1.5,192.168.1.4,3500329475,2049070322,74,0,497538
424,1574590633.197622,192.168.1.5,192.168.1.4,3500329549,2049070322,237,0,497301
425,1574590633.197945,192.168.1.4,192.168.1.5,2049070322,3500329786,79,1,497380
426,1574590633.198078,192.168.1.4,192.168.1.5,2049070401,3500329786,79,1,497459
427,1574590636.440398,192.168.1.4,192.168.1.5,1282709142,2847999012,91,1,497550
428,1574590636.441212,192.168.1.5,192.168.1.4,2847999012,1282709233,539,0,497011
429,1574590636.482012,192.168.1.4,192.168.1.5,1282709233,2847999551,2070,1,499081
430,1574590636.522585,192.168.1.4,192.168.1.5,1282711303,2847999551,1429,1,500510
431,1574590636.528319,192.168.1.5,192.168.1.4,2847999551,1282712732,86,0,500424
432,1574590636.528825,192.168.1.5,192.168.1.4,2847999637,1282712732,108,0,500316
433,1574590636.530604,192.168.1.5,192.168.1.4,2847999745,1282712732,289,0,500027
434,1574590636.565772,192.168.1.4,192.168.1.5,1282712732,2848000034,617,1,500644
435,1574590636.566467,192.168.1.5,192.168.1.4,2848000034,1282713349,53,0,500591
436,1574590636.570126,192.168.1.4,192.168.1.5,1282713349,2848000087,2070,1,502661
437,1574590636.61085,192.168.1.4,192.168.1.5,1282715419,2848000087,13990,1,516651
438,1574590636.619573,192.168.1.5,192.168.1.4,2848000087,1282729409,61,0,516590
439,1574590636.820103,192.168.1.4,192.168.1.5,4278654390,1208536749,125,1,516715
440,1574590636.821681,192.168.1.5,192.168.1.4,1208536749,4278654515,24,0,516691
441,1574590636.823487,192.168.1.4,192.168.1.5,4278654515,1208536773,567,1,517258
442,1574590636.823658,192.168.1.4,192.168.1.5,4278655082,1208536773,24,1,517282
443,1574590636.832634,192.168.1.5,192.168.1.4,3723686477,1510584863,343,0,516939
444,1574590636.83307,192.168.1.4,192.168.1.5,1510584863,3723686820,99,1,517038
445,1574590636.8335,192.168.1.5,192.168.1.4,3723686820,1510584962,382,0,516656
446,1574590636.847262,192.168.1.4,192.168.1.5,1510584962,3723687202,2266,1,518922
447,1574590636.848192,192.168.1.5,192.168.1.4,3723687202,1510587228,74,0,518848
448,1574590636.848311,192.168.1.5,192.168.1.4,3723687276,1510587228,170,0,518678
449,1574590636.848634,192.168.1.4,192.168.1.5,1510587228,3723687446,79,1,518757
450,1574590636.848724,192.168.1.4,192.168.1.5,1510587307,3723687446,79,1,518836
451,1574590637.782124,192.168.1.4,192.168.1.5,2049070480,3500329786,91,1,518927
452,1574590637.782973,192.168.1.5,192.168.1.4,3500329786,2049070571,539,0,518388
453,1574590637.82416,192.168.1.4,192.168.1.5,2049070571,3500330325,2070,1,520458
454,1574590637.869291,192.168.1.4,192.168.1.5,2049072641,3500330325,1755,1,522213
455,1574590637.876931,192.168.1.5,192.168.1.4,3500330325,2049074396,86,0,522127
456,1574590637.877596,192.168.1.5,192.168.1.4,3500330411,2049074396,108,0,522019
457,1574590637.878134,192.168.1.5,192.168.1.4,3500330519,2049074396,279,0,521740
458,1574590637.912891,192.168.1.4,192.168.1.5,2049074396,3500330798,2070,1,523810
459,1574590637.915237,192.168.1.5,192.168.1.4,3500330798,2049076466,53,0,523757
460,1574590637.916291,192.168.1.4,192.168.1.5,2049076466,3500330851,1405,1,525162
461,1574590637.919045,192.168.1.5,192.168.1.4,3500330851,2049077871,61,0,525101
462,1574590638.929382,192.168.1.4,192.168.1.5,1510587386,3723687446,670,1,525771
463,1574590638.929408,192.168.1.4,192.168.1.5,1510588056,3723687446,24,1,525795
464,1574590638.930068,192.168.1.5,192.168.1.4,3723687446,1510588080,24,0,525771
465,1574590638.933775,192.168.1.5,192.168.1.4,3256767622,2179685542,343,0,525428
466,1574590638.934256,192.168.1.4,192.168.1.5,2179685542,3256767965,99,1,525527
467,1574590638.93454,192.168.1.5,192.168.1.4,3256767965,2179685641,382,0,525145
468,1574590638.948796,192.168.1.4,192.168.1.5,2179685641,3256768347,2266,1,527411
469,1574590638.950359,192.168.1.5,192.168.1.4,3256768347,2179687907,74,0,527337
470,1574590638.950589,192.168.1.5,192.168.1.4,3256768421,2179687907,170,0,527167
471,1574590638.951202,192.168.1.4,192.168.1.5,2179687907,3256768591,79,1,527246
472,1574590638.951237,192.168.1.4,192.168.1.5,2179687986,3256768591,79,1,527325
473,1574590639.737209,192.168.1.4,192.168.1.5,2179688065,3256768591,670,1,527995
474,1574590639.737273,192.168.1.4,192.168.1.5,2179688735,3256768591,24,1,528019
475,1574590639.738549,192.168.1.5,192.168.1.4,3256768591,2179688759,24,0,527995
476,1574590639.745775,192.168.1.5,192.168.1.4,44544041,2061726498,343,0,527652
477,1574590639.746529,192.168.1.4,192.168.1.5,2061726498,44544384,99,1,527751
478,1574590639.747396,192.168.1.5,192.168.1.4,44544384,2061726597,382,0,527369
479,1574590639.761299,192.168.1.4,192.168.1.5,2061726597,44544766,2266,1,529635
480,1574590639.762546,192.168.1.5,192.168.1.4,44544766,2061728863,74,0,529561
481,1574590639.762687,192.168.1.5,192.168.1.4,44544840,2061728863,170,0,529391
482,1574590639.763007,192.168.1.4,192.168.1.5,2061728863,44545010,79,1,529470
483,1574590639.763026,192.168.1.4,192.168.1.5,2061728942,44545010,79,1,529549
