index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574590899.259711,192.168.1.4,192.168.1.5,3800736881,678637100,2798,1,559508
328,1574590899.26022,192.168.1.4,192.168.1.5,3800739679,678637100,2429,1,561937
329,1574590899.26128,192.168.1.4,192.168.1.5,3800742108,678637100,1444,1,563381
330,1574590899.640907,192.168.1.5,192.168.1.4,678637100,3800743552,116,0,563265
331,1574590899.644982,192.168.1.5,192.168.1.4,678637216,3800743552,124,0,563141
332,1574590899.647807,192.168.1.5,192.168.1.4,678637340,3800743552,124,0,563017
333,1574590899.649889,192.168.1.5,192.168.1.4,678637464,3800743552,125,0,562892
334,1574590899.652728,192.168.1.5,192.168.1.4,678637589,3800743552,124,0,562768
335,1574590899.654797,192.168.1.5,192.168.1.4,678637713,3800743552,124,0,562644
336,1574590899.659722,192.168.1.5,192.168.1.4,678637837,3800743552,125,0,562519
337,1574590899.662095,192.168.1.5,192.168.1.4,678637962,3800743552,116,0,562403
338,1574590899.664649,192.168.1.5,192.168.1.4,678638078,3800743552,124,0,562279
339,1574590899.667935,192.168.1.5,192.168.1.4,678638202,3800743552,123,0,562156
340,1574590899.671187,192.168.1.5,192.168.1.4,678638325,3800743552,124,0,562032
341,1574590899.672545,192.168.1.4,192.168.1.5,3800743552,678638449,4275,1,566307
342,1574590899.673062,192.168.1.4,192.168.1.5,3800747827,678638449,56,1,566363
343,1574590899.676788,192.168.1.5,192.168.1.4,678638449,3800747883,124,0,566239
344,1574590899.678886,192.168.1.5,192.168.1.4,678638573,3800747883,124,0,566115
345,1574590899.683629,192.168.1.5,192.168.1.4,678638697,3800747883,116,0,565999
346,1574590899.684361,192.168.1.4,192.168.1.5,3800747883,678638813,2070,1,568069
347,1574590899.689699,192.168.1.5,192.168.1.4,678638813,3800749953,124,0,567945
348,1574590899.690162,192.168.1.4,192.168.1.5,3800749953,678638937,4344,1,572289
349,1574590899.690273,192.168.1.4,192.168.1.5,3800754297,678638937,4109,1,576398
350,1574590899.700338,192.168.1.5,192.168.1.4,678638937,3800758406,124,0,576274
351,1574590899.700863,192.168.1.4,192.168.1.5,3800758406,678639061,11584,1,587858
352,1574590899.701028,192.168.1.4,192.168.1.5,3800769990,678639061,2318,1,590176
353,1574590899.703835,192.168.1.5,192.168.1.4,678639061,3800772308,123,0,590053
354,1574590899.704302,192.168.1.4,192.168.1.5,3800772308,678639184,2798,1,592851
355,1574590899.705155,192.168.1.5,192.168.1.4,678639184,3800775106,116,0,592735
356,1574590899.707273,192.168.1.5,192.168.1.4,678639300,3800775106,116,0,592619
357,1574590899.713222,192.168.1.5,192.168.1.4,678639416,3800775106,116,0,592503
358,1574590899.715655,192.168.1.5,192.168.1.4,678639532,3800775106,116,0,592387
359,1574590899.718033,192.168.1.4,192.168.1.5,3800775106,678639648,2070,1,594457
360,1574590899.719015,192.168.1.5,192.168.1.4,678639648,3800777176,116,0,594341
361,1574590899.71934,192.168.1.4,192.168.1.5,3800777176,678639764,2138,1,596479
362,1574590899.764462,192.168.1.4,192.168.1.5,3800779314,678639764,16406,1,612885
363,1574590899.764541,192.168.1.4,192.168.1.5,3800795720,678639764,6492,1,619377
364,1574590899.80192,192.168.1.4,192.168.1.5,3800802212,678639764,1670,1,621047
365,1574590899.802564,192.168.1.4,192.168.1.5,3800803882,678639764,2070,1,623117
366,1574590899.802809,192.168.1.4,192.168.1.5,3800805952,678639764,2070,1,625187
367,1574590899.837431,192.168.1.4,192.168.1.5,3800808022,678639764,14480,1,639667
368,1574590899.837588,192.168.1.4,192.168.1.5,3800822502,678639764,1926,1,641593
369,1574590899.837771,192.168.1.4,192.168.1.5,3800824428,678639764,14480,1,656073
370,1574590899.837949,192.168.1.4,192.168.1.5,3800838908,678639764,1926,1,657999
371,1574590899.838182,192.168.1.4,192.168.1.5,3800840834,678639764,14480,1,672479
372,1574590899.838294,192.168.1.4,192.168.1.5,3800855314,678639764,1926,1,674405
373,1574590899.838381,192.168.1.4,192.168.1.5,3800857240,678639764,1092,1,675497
374,1574590899.840464,192.168.1.4,192.168.1.5,3800858332,678639764,1410,1,676907
375,1574590899.841397,192.168.1.4,192.168.1.5,3800859742,678639764,2855,1,679762
376,1574590899.84468,192.168.1.4,192.168.1.5,3800862597,678639764,2798,1,682560
377,1574590899.848281,192.168.1.4,192.168.1.5,3800865395,678639764,2798,1,685358
378,1574590899.859274,192.168.1.4,192.168.1.5,3800868193,678639764,2070,1,687428
379,1574590899.859322,192.168.1.4,192.168.1.5,3800870263,678639764,750,1,688178
380,1574590899.863085,192.168.1.4,192.168.1.5,3800871013,678639764,1410,1,689588
381,1574590899.867488,192.168.1.4,192.168.1.5,3800872423,678639764,1410,1,690998
382,1574590899.905629,192.168.1.4,192.168.1.5,3800873833,678639764,16406,1,707404
383,1574590899.905752,192.168.1.4,192.168.1.5,3800890239,678639764,10136,1,717540
384,1574590899.905916,192.168.1.4,192.168.1.5,3800900375,678639764,5792,1,723332
385,1574590899.906128,192.168.1.4,192.168.1.5,3800906167,678639764,1044,1,724376
386,1574590899.906303,192.168.1.4,192.168.1.5,3800907211,678639764,2070,1,726446
387,1574590899.906493,192.168.1.4,192.168.1.5,3800909281,678639764,750,1,727196
388,1574590899.912872,192.168.1.4,192.168.1.5,3800910031,678639764,346,1,727542
389,1574590899.923606,192.168.1.4,192.168.1.5,3800910377,678639764,2070,1,729612
390,1574590899.923632,192.168.1.4,192.168.1.5,3800912447,678639764,807,1,730419
391,1574590899.924407,192.168.1.4,192.168.1.5,3800913254,678639764,1410,1,731829
392,1574590899.931386,192.168.1.4,192.168.1.5,3800914664,678639764,2070,1,733899
393,1574590899.93145,192.168.1.4,192.168.1.5,3800916734,678639764,750,1,734649
394,1574590899.935571,192.168.1.4,192.168.1.5,3800917484,678639764,2070,1,736719
395,1574590899.935625,192.168.1.4,192.168.1.5,3800919554,678639764,750,1,737469
396,1574590899.938427,192.168.1.4,192.168.1.5,3800920304,678639764,3504,1,740973
397,1574590899.93916,192.168.1.4,192.168.1.5,3800923808,678639764,1808,1,742781
398,1574590899.949069,192.168.1.4,192.168.1.5,3800925616,678639764,4186,1,746967
399,1574590899.950698,192.168.1.4,192.168.1.5,3800929802,678639764,1410,1,748377
400,1574590899.952583,192.168.1.4,192.168.1.5,3800931212,678639764,1410,1,749787
401,1574590899.994377,192.168.1.4,192.168.1.5,3800932622,678639764,16406,1,766193
402,1574590899.994469,192.168.1.4,192.168.1.5,3800949028,678639764,10010,1,776203
403,1574590900.040399,192.168.1.4,192.168.1.5,3800959038,678639764,13372,1,789575
404,1574590900.054496,192.168.1.4,192.168.1.5,3800972410,678639764,1467,1,791042
405,1574590900.055292,192.168.1.4,192.168.1.5,3800973877,678639764,5574,1,796616
406,1574590900.057241,192.168.1.4,192.168.1.5,3800979451,678639764,2798,1,799414
407,1574590900.063649,192.168.1.4,192.168.1.5,3800982249,678639764,5574,1,804988
408,1574590900.067603,192.168.1.4,192.168.1.5,3800987823,678639764,2798,1,807786
409,1574590900.072879,192.168.1.4,192.168.1.5,3800990621,678639764,1410,1,809196
410,1574590900.073385,192.168.1.4,192.168.1.5,3800992031,678639764,2798,1,811994
411,1574590900.078967,192.168.1.4,192.168.1.5,3800994829,678639764,4186,1,816180
412,1574590900.083041,192.168.1.4,192.168.1.5,3800999015,678639764,2798,1,818978
413,1574590900.126237,192.168.1.4,192.168.1.5,3801001813,678639764,16406,1,835384
414,1574590900.126321,192.168.1.4,192.168.1.5,3801018219,678639764,15435,1,850819
415,1574590900.170303,192.168.1.4,192.168.1.5,3801033654,678639764,11126,1,861945
416,1574590900.177422,192.168.1.4,192.168.1.5,3801044780,678639764,2070,1,864015
417,1574590900.186793,192.168.1.4,192.168.1.5,3801046850,678639764,2070,1,866085
418,1574590900.22046,192.168.1.4,192.168.1.5,3801048920,678639764,12582,1,878667
419,1574590900.228166,192.168.1.4,192.168.1.5,3801061502,678639764,16406,1,895073
420,1574590900.228279,192.168.1.4,192.168.1.5,3801077908,678639764,16406,1,911479
421,1574590900.228692,192.168.1.4,192.168.1.5,3801094314,678639764,4774,1,916253
422,1574590900.237675,192.168.1.4,192.168.1.5,3801099088,678639764,1410,1,917663
423,1574590900.241664,192.168.1.4,192.168.1.5,3801100498,678639764,2070,1,919733
424,1574590900.241707,192.168.1.4,192.168.1.5,3801102568,678639764,2070,1,921803
425,1574590900.280275,192.168.1.4,192.168.1.5,3801104638,678639764,16406,1,938209
426,1574590900.280489,192.168.1.4,192.168.1.5,3801121044,678639764,15928,1,954137
427,1574590900.280589,192.168.1.4,192.168.1.5,3801136972,678639764,478,1,954615
428,1574590900.280778,192.168.1.4,192.168.1.5,3801137450,678639764,634,1,955249
429,1574590900.282747,192.168.1.4,192.168.1.5,3801138084,678639764,2070,1,957319
430,1574590900.282882,192.168.1.4,192.168.1.5,3801140154,678639764,750,1,958069
431,1574590900.283258,192.168.1.4,192.168.1.5,3801140904,678639764,1410,1,959479
432,1574590900.283743,192.168.1.4,192.168.1.5,3801142314,678639764,1410,1,960889
433,1574590900.328232,192.168.1.4,192.168.1.5,3801143724,678639764,5792,1,966681
434,1574590900.328376,192.168.1.4,192.168.1.5,3801149516,678639764,10614,1,977295
435,1574590900.328555,192.168.1.4,192.168.1.5,3801160130,678639764,13032,1,990327
436,1574590900.329123,192.168.1.4,192.168.1.5,3801173162,678639764,1142,1,991469
437,1574590900.370335,192.168.1.4,192.168.1.5,3801174304,678639764,16406,1,1007875
438,1574590900.370434,192.168.1.4,192.168.1.5,3801190710,678639764,2896,1,1010771
439,1574590900.370514,192.168.1.4,192.168.1.5,3801193606,678639764,11584,1,1022355
440,1574590900.370615,192.168.1.4,192.168.1.5,3801205190,678639764,1082,1,1023437
441,1574590900.403243,192.168.1.4,192.168.1.5,3801206272,678639764,16406,1,1039843
442,1574590900.403318,192.168.1.4,192.168.1.5,3801222678,678639764,16406,1,1056249
443,1574590900.403438,192.168.1.4,192.168.1.5,3801239084,678639764,1886,1,1058135
444,1574590900.403636,192.168.1.4,192.168.1.5,3801240970,678639764,4140,1,1062275
445,1574590900.44632,192.168.1.4,192.168.1.5,3801245110,678639764,16406,1,1078681
446,1574590900.446433,192.168.1.4,192.168.1.5,3801261516,678639764,10146,1,1088827
447,1574590900.485141,192.168.1.4,192.168.1.5,3801271662,678639764,16406,1,1105233
448,1574590900.485279,192.168.1.4,192.168.1.5,3801288068,678639764,16406,1,1121639
449,1574590900.485298,192.168.1.4,192.168.1.5,3801304474,678639764,936,1,1122575
450,1574590900.485443,192.168.1.4,192.168.1.5,3801305410,678639764,750,1,1123325
451,1574590900.487595,192.168.1.4,192.168.1.5,3801306160,678639764,2070,1,1125395
452,1574590900.48773,192.168.1.4,192.168.1.5,3801308230,678639764,750,1,1126145
453,1574590900.518764,192.168.1.4,192.168.1.5,3801308980,678639764,2070,1,1128215
454,1574590900.51923,192.168.1.4,192.168.1.5,3801311050,678639764,2070,1,1130285
455,1574590900.557124,192.168.1.4,192.168.1.5,3801313120,678639764,16406,1,1146691
456,1574590900.557219,192.168.1.4,192.168.1.5,3801329526,678639764,16406,1,1163097
457,1574590900.55724,192.168.1.4,192.168.1.5,3801345932,678639764,566,1,1163663
458,1574590900.557398,192.168.1.4,192.168.1.5,3801346498,678639764,2070,1,1165733
459,1574590900.557566,192.168.1.4,192.168.1.5,3801348568,678639764,2070,1,1167803
460,1574590900.598282,192.168.1.4,192.168.1.5,3801350638,678639764,16406,1,1184209
461,1574590900.598394,192.168.1.4,192.168.1.5,3801367044,678639764,15225,1,1199434
462,1574590900.624053,192.168.1.4,192.168.1.5,3801382269,678639764,16406,1,1215840
463,1574590900.624207,192.168.1.4,192.168.1.5,3801398675,678639764,16406,1,1232246
464,1574590900.624243,192.168.1.4,192.168.1.5,3801415081,678639764,1587,1,1233833
465,1574590900.624249,192.168.1.4,192.168.1.5,3801416668,678639764,750,1,1234583
466,1574590900.624395,192.168.1.4,192.168.1.5,3801417418,678639764,2820,1,1237403
467,1574590900.653655,192.168.1.4,192.168.1.5,3801420238,678639764,2070,1,1239473
468,1574590900.653727,192.168.1.4,192.168.1.5,3801422308,678639764,2070,1,1241543
469,1574590900.694333,192.168.1.4,192.168.1.5,3801424378,678639764,16406,1,1257949
470,1574590900.694415,192.168.1.4,192.168.1.5,3801440784,678639764,14741,1,1272690
471,1574590900.73831,192.168.1.4,192.168.1.5,3801455525,678639764,13618,1,1286308
472,1574590901.097758,192.168.1.5,192.168.1.4,2520989504,2234309705,343,0,1285965
473,1574590901.098245,192.168.1.4,192.168.1.5,2234309705,2520989847,99,1,1286064
474,1574590901.098583,192.168.1.5,192.168.1.4,2520989847,2234309804,382,0,1285682
475,1574590901.115295,192.168.1.4,192.168.1.5,2234309804,2520990229,2266,1,1287948
476,1574590901.116269,192.168.1.5,192.168.1.4,2520990229,2234312070,74,0,1287874
477,1574590901.116382,192.168.1.5,192.168.1.4,2520990303,2234312070,245,0,1287629
478,1574590901.116669,192.168.1.4,192.168.1.5,2234312070,2520990548,79,1,1287708
479,1574590901.116757,192.168.1.4,192.168.1.5,2234312149,2520990548,79,1,1287787
480,1574590904.087645,192.168.1.4,192.168.1.5,1768342562,2792507767,91,1,1287878
481,1574590904.088074,192.168.1.5,192.168.1.4,2792507767,1768342653,539,0,1287339
482,1574590904.113368,192.168.1.4,192.168.1.5,1768342653,2792508306,2070,1,1289409
483,1574590904.154473,192.168.1.4,192.168.1.5,1768344723,2792508306,1120,1,1290529
484,1574590904.155979,192.168.1.5,192.168.1.4,2792508306,1768345843,86,0,1290443
485,1574590904.156383,192.168.1.5,192.168.1.4,2792508392,1768345843,108,0,1290335
486,1574590904.156673,192.168.1.5,192.168.1.4,4164346225,1115833149,24,0,1290311
487,1574590904.157041,192.168.1.5,192.168.1.4,4020575446,2089262289,24,0,1290287
488,1574590904.157344,192.168.1.5,192.168.1.4,66587625,636368908,24,0,1290263
489,1574590904.157546,192.168.1.5,192.168.1.4,2520990548,2234312228,24,0,1290239
490,1574590904.158495,192.168.1.5,192.168.1.4,2792508500,1768345843,356,0,1289883
491,1574590904.158706,192.168.1.5,192.168.1.4,2792508856,1768345843,166,0,1289717
492,1574590904.158888,192.168.1.5,192.168.1.4,2792509022,1768345843,100,0,1289617
493,1574590904.15916,192.168.1.5,192.168.1.4,2792509122,1768345843,121,0,1289496
494,1574590904.159352,192.168.1.5,192.168.1.4,2792509243,1768345843,101,0,1289395
495,1574590904.22369,192.168.1.4,192.168.1.5,1768345843,2792509344,200,1,1289595
496,1574590904.255467,192.168.1.4,192.168.1.5,1768346043,2792509344,11584,1,1301179
497,1574590904.255904,192.168.1.4,192.168.1.5,1768357627,2792509344,1448,1,1302627
498,1574590904.255969,192.168.1.4,192.168.1.5,1768359075,2792509344,7240,1,1309867
499,1574590904.256186,192.168.1.4,192.168.1.5,1768366315,2792509344,10136,1,1320003
500,1574590904.256375,192.168.1.4,192.168.1.5,1768376451,2792509344,2404,1,1322407
501,1574590904.256637,192.168.1.4,192.168.1.5,1768378855,2792509344,1736,1,1324143
502,1574590904.265627,192.168.1.5,192.168.1.4,2792509344,1768380591,53,0,1324090
503,1574590904.266073,192.168.1.4,192.168.1.5,1768380591,2792509397,4992,1,1329082
504,1574590904.936391,192.168.1.5,192.168.1.4,3985565630,3913642371,343,0,1328739
505,1574590904.936859,192.168.1.4,192.168.1.5,3913642371,3985565973,99,1,1328838
506,1574590904.937223,192.168.1.5,192.168.1.4,3985565973,3913642470,382,0,1328456
507,1574590904.947556,192.168.1.4,192.168.1.5,3913642470,3985566355,2266,1,1330722
508,1574590904.948536,192.168.1.5,192.168.1.4,3985566355,3913644736,74,0,1330648
509,1574590904.948649,192.168.1.5,192.168.1.4,3985566429,3913644736,237,0,1330411
510,1574590904.948884,192.168.1.4,192.168.1.5,3913644736,3985566429,79,1,1330490
511,1574590904.95665,192.168.1.4,192.168.1.5,3913644815,3985566666,79,1,1330569
512,1574590905.090514,192.168.1.4,192.168.1.5,1150068415,25944404,91,1,1330660
513,1574590905.091125,192.168.1.4,192.168.1.5,1150068506,25944404,24,1,1330684
514,1574590905.091685,192.168.1.4,192.168.1.5,636368908,66587649,91,1,1330775
515,1574590905.091737,192.168.1.4,192.168.1.5,636368999,66587649,24,1,1330799
516,1574590905.091909,192.168.1.4,192.168.1.5,2942720195,1554004178,91,1,1330890
517,1574590905.093363,192.168.1.5,192.168.1.4,1554004178,2942720286,539,0,1330351
518,1574590905.121546,192.168.1.4,192.168.1.5,2942720286,1554004717,2070,1,1332421
519,1574590905.16242,192.168.1.4,192.168.1.5,2942722356,1554004717,1120,1,1333541
520,1574590905.164913,192.168.1.5,192.168.1.4,1554004717,2942723476,86,0,1333455
521,1574590905.16524,192.168.1.5,192.168.1.4,1554004803,2942723476,108,0,1333347
522,1574590905.165767,192.168.1.5,192.168.1.4,1554004911,2942723476,295,0,1333052
523,1574590905.235429,192.168.1.4,192.168.1.5,2942723476,1554005206,318,1,1333370
524,1574590905.235921,192.168.1.5,192.168.1.4,1554005206,2942723794,53,0,1333317
525,1574590905.30727,192.168.1.4,192.168.1.5,2942723794,1554005259,1011,1,1334328
526,1574590905.355113,192.168.1.5,192.168.1.4,1260763897,3073415654,343,0,1333985
527,1574590905.35545,192.168.1.4,192.168.1.5,3073415654,1260764240,99,1,1334084
528,1574590905.355894,192.168.1.5,192.168.1.4,1260764240,3073415753,382,0,1333702
529,1574590905.36671,192.168.1.4,192.168.1.5,3073415753,1260764622,2266,1,1335968
530,1574590905.367741,192.168.1.5,192.168.1.4,1260764622,3073418019,74,0,1335894
531,1574590905.36788,192.168.1.5,192.168.1.4,1260764696,3073418019,239,0,1335655
532,1574590905.368191,192.168.1.4,192.168.1.5,3073418019,1260764935,79,1,1335734
533,1574590905.368205,192.168.1.4,192.168.1.5,3073418098,1260764935,79,1,1335813
534,1574590905.37892,192.168.1.5,192.168.1.4,3048159781,1470712258,363,0,1335450
535,1574590905.400263,192.168.1.4,192.168.1.5,1470712258,3048160144,57,1,1335507
536,1574590905.40266,192.168.1.5,192.168.1.4,2792509397,1768385583,98,0,1335409
537,1574590905.426287,192.168.1.4,192.168.1.5,1768385583,2792509495,4118,1,1339527
538,1574590905.450082,192.168.1.4,192.168.1.5,1470712315,3048160144,819,1,1340346
539,1574590905.450386,192.168.1.4,192.168.1.5,1470713134,3048160144,775,1,1341121
540,1574590905.4663,192.168.1.4,192.168.1.5,1768389701,2792509495,1698,1,1342819
541,1574590905.485252,192.168.1.5,192.168.1.4,3048160144,1470713909,146,0,1342673
542,1574590905.485775,192.168.1.5,192.168.1.4,3048160290,1470713909,2744,0,1339929
543,1574590905.493086,192.168.1.5,192.168.1.4,3048163034,1470713909,89,0,1339840
544,1574590905.493669,192.168.1.5,192.168.1.4,3048163123,1470713909,2212,0,1337628
545,1574590905.506328,192.168.1.4,192.168.1.5,1470713909,3048165335,57,1,1337685
546,1574590905.533541,192.168.1.4,192.168.1.5,2089262289,4020575470,91,1,1337776
547,1574590905.533564,192.168.1.4,192.168.1.5,2089262380,4020575470,24,1,1337800
548,1574590905.533771,192.168.1.4,192.168.1.5,805480744,437019746,91,1,1337891
549,1574590905.533783,192.168.1.4,192.168.1.5,805480835,437019746,24,1,1337915
550,1574590905.550339,192.168.1.4,192.168.1.5,1470713966,3048165335,57,1,1337972
551,1574590905.55152,192.168.1.4,192.168.1.5,1470714023,3048165335,290,1,1338262
552,1574590905.570723,192.168.1.4,192.168.1.5,1470714313,3048165335,165,1,1338427
