index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
92,1574590521.096238,192.168.1.4,192.168.1.5,4158488917,2473649867,79,1,69676
93,1574590521.097544,192.168.1.5,192.168.1.4,25471825,1964296244,74,0,69602
94,1574590521.09766,192.168.1.5,192.168.1.4,25471899,1964296244,257,0,69345
95,1574590521.097995,192.168.1.4,192.168.1.5,1964296244,25471899,79,1,69424
96,1574590521.098078,192.168.1.4,192.168.1.5,1964296323,25472156,79,1,69503
97,1574590521.099721,192.168.1.5,192.168.1.4,1711030993,4061748122,61,0,69442
98,1574590521.100311,192.168.1.4,192.168.1.5,4061748122,1711031054,7024,1,76466
99,1574590522.241564,192.168.1.4,192.168.1.5,2778509681,1146207768,91,1,76557
100,1574590522.242172,192.168.1.5,192.168.1.4,1146207768,2778509772,539,0,76018
101,1574590522.282566,192.168.1.4,192.168.1.5,2778509772,1146208307,2070,1,78088
102,1574590522.326443,192.168.1.4,192.168.1.5,2778511842,1146208307,1889,1,79977
103,1574590522.342883,192.168.1.5,192.168.1.4,1146208307,2778513731,86,0,79891
104,1574590522.343182,192.168.1.5,192.168.1.4,1146208393,2778513731,108,0,79783
105,1574590522.343387,192.168.1.5,192.168.1.4,2919920938,933654517,24,0,79759
106,1574590522.345579,192.168.1.5,192.168.1.4,1146208501,2778513731,268,0,79491
107,1574590522.345801,192.168.1.5,192.168.1.4,1146208769,2778513731,138,0,79353
108,1574590522.376084,192.168.1.4,192.168.1.5,2778513731,1146208907,617,1,79970
109,1574590522.376502,192.168.1.5,192.168.1.4,1146208907,2778514348,53,0,79917
110,1574590522.387321,192.168.1.4,192.168.1.5,2778514348,1146208960,1971,1,81888
111,1574590522.403126,192.168.1.5,192.168.1.4,1146208960,2778516319,61,0,81827
112,1574590522.403527,192.168.1.4,192.168.1.5,2778516319,1146209021,85,1,81912
113,1574590522.408105,192.168.1.5,192.168.1.4,594310731,1745076023,343,0,81569
114,1574590522.408517,192.168.1.4,192.168.1.5,1745076023,594311074,99,1,81668
115,1574590522.408829,192.168.1.5,192.168.1.4,594311074,1745076122,382,0,81286
116,1574590522.419865,192.168.1.4,192.168.1.5,1745076122,594311456,2266,1,83552
117,1574590522.420716,192.168.1.5,192.168.1.4,594311456,1745078388,74,0,83478
118,1574590522.420826,192.168.1.5,192.168.1.4,594311530,1745078388,241,0,83237
119,1574590522.421064,192.168.1.4,192.168.1.5,1745078388,594311530,79,1,83316
120,1574590522.421146,192.168.1.4,192.168.1.5,1745078467,594311771,79,1,83395
121,1574590522.427535,192.168.1.5,192.168.1.4,1035198827,3618786891,343,0,83052
122,1574590522.428287,192.168.1.4,192.168.1.5,3618786891,1035199170,99,1,83151
123,1574590522.428745,192.168.1.5,192.168.1.4,1035199170,3618786990,382,0,82769
124,1574590522.432346,192.168.1.5,192.168.1.4,192211095,2787008274,343,0,82426
125,1574590522.439273,192.168.1.5,192.168.1.4,1679637221,153727879,343,0,82083
126,1574590522.439349,192.168.1.4,192.168.1.5,2787008274,192211438,99,1,82182
127,1574590522.4396,192.168.1.5,192.168.1.4,192211438,2787008373,382,0,81800
128,1574590522.442274,192.168.1.4,192.168.1.5,153727879,1679637564,99,1,81899
129,1574590522.442626,192.168.1.5,192.168.1.4,1679637564,153727978,382,0,81517
130,1574590522.447909,192.168.1.5,192.168.1.4,2551842512,523290082,343,0,81174
131,1574590522.448291,192.168.1.4,192.168.1.5,3618786990,1035199552,2266,1,83440
132,1574590522.449078,192.168.1.5,192.168.1.4,1035199552,3618789256,74,0,83366
133,1574590522.44923,192.168.1.5,192.168.1.4,1035199626,3618789256,245,0,83121
134,1574590522.450233,192.168.1.4,192.168.1.5,3618789256,1035199871,79,1,83200
135,1574590522.451219,192.168.1.5,192.168.1.4,1711031054,4061755146,117,0,83083
136,1574590522.451355,192.168.1.4,192.168.1.5,3618789335,1035199871,79,1,83162
137,1574590522.452592,192.168.1.4,192.168.1.5,523290082,2551842855,99,1,83261
138,1574590522.452967,192.168.1.5,192.168.1.4,2551842855,523290181,382,0,82879
139,1574590522.462666,192.168.1.4,192.168.1.5,2787008373,192211820,2266,1,85145
140,1574590522.463501,192.168.1.5,192.168.1.4,192211820,2787010639,74,0,85071
141,1574590522.463611,192.168.1.5,192.168.1.4,192211894,2787010639,245,0,84826
142,1574590522.46446,192.168.1.5,192.168.1.4,4140406608,2751656389,343,0,84483
143,1574590522.467184,192.168.1.5,192.168.1.4,3197943095,1075443030,343,0,84140
144,1574590522.467578,192.168.1.4,192.168.1.5,2751656389,4140406951,99,1,84239
145,1574590522.46781,192.168.1.5,192.168.1.4,4140406951,2751656488,382,0,83857
146,1574590522.469939,192.168.1.5,192.168.1.4,3723614998,1044192582,343,0,83514
147,1574590522.471013,192.168.1.5,192.168.1.4,2839632693,1798418721,343,0,83171
148,1574590522.471144,192.168.1.4,192.168.1.5,2787010639,192212139,79,1,83250
149,1574590522.471248,192.168.1.4,192.168.1.5,2787010718,192212139,79,1,83329
150,1574590522.472055,192.168.1.4,192.168.1.5,1075443030,3197943438,99,1,83428
151,1574590522.47236,192.168.1.5,192.168.1.4,3197943438,1075443129,382,0,83046
152,1574590522.473455,192.168.1.4,192.168.1.5,153727978,1679637946,2266,1,85312
153,1574590522.47441,192.168.1.5,192.168.1.4,1679637946,153730244,74,0,85238
154,1574590522.474531,192.168.1.5,192.168.1.4,1679638020,153730244,245,0,84993
155,1574590522.479131,192.168.1.4,192.168.1.5,1044192582,3723615341,99,1,85092
156,1574590522.479447,192.168.1.5,192.168.1.4,3723615341,1044192681,382,0,84710
157,1574590522.479521,192.168.1.4,192.168.1.5,1798418721,2839633036,99,1,84809
158,1574590522.479758,192.168.1.5,192.168.1.4,2839633036,1798418820,382,0,84427
159,1574590522.489788,192.168.1.4,192.168.1.5,4061755146,1711031171,2958,1,87385
160,1574590522.490014,192.168.1.4,192.168.1.5,153730244,1679638265,79,1,87464
161,1574590522.490349,192.168.1.4,192.168.1.5,4061758104,1711031171,1440,1,88904
162,1574590522.49047,192.168.1.4,192.168.1.5,153730323,1679638265,79,1,88983
163,1574590522.495152,192.168.1.4,192.168.1.5,4061759544,1711031171,8530,1,97513
164,1574590522.495772,192.168.1.4,192.168.1.5,4061768074,1711031171,2858,1,100371
165,1574590522.496813,192.168.1.4,192.168.1.5,4061770932,1711031171,2858,1,103229
166,1574590522.498781,192.168.1.4,192.168.1.5,4061773790,1711031171,2858,1,106087
167,1574590522.499412,192.168.1.4,192.168.1.5,4061776648,1711031171,2858,1,108945
168,1574590522.500083,192.168.1.4,192.168.1.5,4061779506,1711031171,1440,1,110385
169,1574590522.501476,192.168.1.4,192.168.1.5,4061780946,1711031171,1440,1,111825
170,1574590522.508347,192.168.1.4,192.168.1.5,523290181,2551843237,2266,1,114091
171,1574590522.509611,192.168.1.5,192.168.1.4,2551843237,523292447,74,0,114017
172,1574590522.509924,192.168.1.5,192.168.1.4,2551843311,523292447,237,0,113780
173,1574590522.510291,192.168.1.4,192.168.1.5,523292447,2551843548,79,1,113859
174,1574590522.510376,192.168.1.4,192.168.1.5,523292526,2551843548,79,1,113938
175,1574590522.517074,192.168.1.4,192.168.1.5,2751656488,4140407333,2266,1,116204
176,1574590522.517926,192.168.1.5,192.168.1.4,4140407333,2751658754,74,0,116130
177,1574590522.518054,192.168.1.5,192.168.1.4,4140407407,2751658754,257,0,115873
178,1574590522.518681,192.168.1.4,192.168.1.5,4061782386,1711031171,7240,1,123113
179,1574590522.518831,192.168.1.4,192.168.1.5,4061789626,1711031171,9166,1,132279
180,1574590522.518883,192.168.1.4,192.168.1.5,4061798792,1711031171,7240,1,139519
181,1574590522.519044,192.168.1.4,192.168.1.5,4061806032,1711031171,9166,1,148685
182,1574590522.519074,192.168.1.4,192.168.1.5,4061815198,1711031171,4122,1,152807
183,1574590522.519842,192.168.1.4,192.168.1.5,4061819320,1711031171,2858,1,155665
184,1574590522.520526,192.168.1.4,192.168.1.5,4061822178,1711031171,2858,1,158523
185,1574590522.521409,192.168.1.4,192.168.1.5,4061825036,1711031171,2858,1,161381
186,1574590522.523415,192.168.1.4,192.168.1.5,4061827894,1711031171,1440,1,162821
187,1574590522.524127,192.168.1.4,192.168.1.5,4061829334,1711031171,1440,1,164261
188,1574590522.528755,192.168.1.4,192.168.1.5,2751658754,4140407664,79,1,164340
189,1574590522.52887,192.168.1.4,192.168.1.5,2751658833,4140407664,79,1,164419
190,1574590522.531262,192.168.1.4,192.168.1.5,1798418820,2839633418,2266,1,166685
191,1574590522.531855,192.168.1.4,192.168.1.5,1075443129,3197943820,2266,1,168951
192,1574590522.532677,192.168.1.4,192.168.1.5,1044192681,3723615723,2266,1,171217
193,1574590522.532819,192.168.1.5,192.168.1.4,3197943820,1075445395,74,0,171143
194,1574590522.533074,192.168.1.4,192.168.1.5,1075445395,3197943894,79,1,171222
195,1574590522.53317,192.168.1.4,192.168.1.5,1075445474,3197943894,79,1,171301
196,1574590522.535172,192.168.1.5,192.168.1.4,3723615723,1044194947,74,0,171227
197,1574590522.535305,192.168.1.5,192.168.1.4,3723615797,1044194947,257,0,170970
198,1574590522.535547,192.168.1.4,192.168.1.5,1044194947,3723616054,79,1,171049
199,1574590522.535639,192.168.1.4,192.168.1.5,1044195026,3723616054,79,1,171128
200,1574590522.535748,192.168.1.5,192.168.1.4,3197943894,1075445553,257,0,170871
201,1574590522.536199,192.168.1.5,192.168.1.4,2839633418,1798421086,74,0,170797
202,1574590522.536359,192.168.1.5,192.168.1.4,2839633492,1798421086,257,0,170540
203,1574590522.536616,192.168.1.4,192.168.1.5,1798421086,2839633749,79,1,170619
204,1574590522.536624,192.168.1.4,192.168.1.5,1798421165,2839633749,79,1,170698
205,1574590522.566327,192.168.1.4,192.168.1.5,4061830774,1711031171,16406,1,187104
206,1574590522.566423,192.168.1.4,192.168.1.5,4061847180,1711031171,114,1,187218
207,1574590522.56811,192.168.1.5,192.168.1.4,1711031171,4061847294,61,0,187157
208,1574590522.846459,192.168.1.4,192.168.1.5,1964296402,25472156,91,1,187248
209,1574590522.84668,192.168.1.4,192.168.1.5,4158488996,2473649867,91,1,187339
210,1574590522.846695,192.168.1.4,192.168.1.5,933654517,2919920962,91,1,187430
211,1574590522.846703,192.168.1.4,192.168.1.5,933654608,2919920962,24,1,187454
212,1574590522.852477,192.168.1.5,192.168.1.4,25472156,1964296493,539,0,186915
213,1574590522.852815,192.168.1.5,192.168.1.4,2473649867,4158489087,539,0,186376
214,1574590522.871534,192.168.1.5,192.168.1.4,3034859882,893019496,343,0,186033
215,1574590522.872203,192.168.1.4,192.168.1.5,893019496,3034860225,99,1,186132
216,1574590522.872553,192.168.1.5,192.168.1.4,3034860225,893019595,382,0,185750
217,1574590522.874633,192.168.1.5,192.168.1.4,3782507269,3412894548,343,0,185407
218,1574590522.879104,192.168.1.4,192.168.1.5,3412894548,3782507612,99,1,185506
219,1574590522.879475,192.168.1.5,192.168.1.4,3782507612,3412894647,382,0,185124
220,1574590522.880898,192.168.1.5,192.168.1.4,149558321,3701159799,343,0,184781
221,1574590522.890701,192.168.1.4,192.168.1.5,3701159799,149558664,99,1,184880
222,1574590522.891088,192.168.1.5,192.168.1.4,149558664,3701159898,382,0,184498
223,1574590522.89177,192.168.1.4,192.168.1.5,4158489087,2473650406,1442,1,185940
224,1574590522.894143,192.168.1.5,192.168.1.4,590072192,1256375441,343,0,185597
225,1574590522.895998,192.168.1.4,192.168.1.5,1964296493,25472695,2070,1,187667
226,1574590522.898232,192.168.1.5,192.168.1.4,1340637424,3882358013,343,0,187324
227,1574590522.909344,192.168.1.4,192.168.1.5,3882358013,1340637767,99,1,187423
228,1574590522.909708,192.168.1.5,192.168.1.4,1340637767,3882358112,382,0,187041
229,1574590522.909776,192.168.1.4,192.168.1.5,1256375441,590072535,99,1,187140
230,1574590522.909979,192.168.1.5,192.168.1.4,590072535,1256375540,382,0,186758
231,1574590522.919899,192.168.1.4,192.168.1.5,893019595,3034860607,2266,1,189024
232,1574590522.920912,192.168.1.5,192.168.1.4,3034860607,893021861,74,0,188950
233,1574590522.921121,192.168.1.5,192.168.1.4,3034860681,893021861,241,0,188709
234,1574590522.92119,192.168.1.4,192.168.1.5,893021861,3034860681,79,1,188788
235,1574590522.921305,192.168.1.4,192.168.1.5,893021940,3034860922,79,1,188867
236,1574590522.923055,192.168.1.4,192.168.1.5,3412894647,3782507994,2266,1,191133
237,1574590522.923989,192.168.1.5,192.168.1.4,3782507994,3412896913,74,0,191059
238,1574590522.924175,192.168.1.5,192.168.1.4,3782508068,3412896913,241,0,190818
239,1574590522.928755,192.168.1.4,192.168.1.5,3412896913,3782508309,79,1,190897
240,1574590522.928777,192.168.1.4,192.168.1.5,3412896992,3782508309,79,1,190976
241,1574590522.934416,192.168.1.4,192.168.1.5,3882358112,1340638149,2266,1,193242
242,1574590522.934565,192.168.1.4,192.168.1.5,4158490529,2473650406,3351,1,196593
243,1574590522.935359,192.168.1.4,192.168.1.5,3701159898,149559046,2266,1,198859
244,1574590522.936107,192.168.1.5,192.168.1.4,149559046,3701162164,74,0,198785
245,1574590522.936275,192.168.1.5,192.168.1.4,149559120,3701162164,241,0,198544
246,1574590522.936333,192.168.1.4,192.168.1.5,3701162164,149559120,79,1,198623
247,1574590522.936448,192.168.1.4,192.168.1.5,3701162243,149559361,79,1,198702
248,1574590522.93686,192.168.1.5,192.168.1.4,1340638149,3882360378,74,0,198628
249,1574590522.937027,192.168.1.5,192.168.1.4,1340638223,3882360378,241,0,198387
250,1574590522.937443,192.168.1.4,192.168.1.5,3882360378,1340638464,79,1,198466
251,1574590522.938043,192.168.1.4,192.168.1.5,3882360457,1340638464,79,1,198545
252,1574590522.938053,192.168.1.4,192.168.1.5,1256375540,590072917,2266,1,200811
253,1574590522.938156,192.168.1.4,192.168.1.5,1964298563,25472695,2724,1,203535
254,1574590522.938916,192.168.1.5,192.168.1.4,590072917,1256377806,74,0,203461
255,1574590522.939066,192.168.1.5,192.168.1.4,590072991,1256377806,241,0,203220
256,1574590522.939278,192.168.1.4,192.168.1.5,1256377806,590073232,79,1,203299
257,1574590522.939346,192.168.1.4,192.168.1.5,1256377885,590073232,79,1,203378
258,1574590522.952117,192.168.1.5,192.168.1.4,2473650406,4158493880,86,0,203292
259,1574590522.953394,192.168.1.5,192.168.1.4,25472695,1964301287,86,0,203206
260,1574590522.954196,192.168.1.5,192.168.1.4,25472781,1964301287,24,0,203182
261,1574590522.954457,192.168.1.5,192.168.1.4,2473650492,4158493880,108,0,203074
262,1574590522.954594,192.168.1.5,192.168.1.4,4140407664,2751658912,24,0,203050
263,1574590522.955045,192.168.1.4,192.168.1.5,1964301287,25472805,24,1,203074
264,1574590522.968855,192.168.1.5,192.168.1.4,3197944151,1075445553,24,0,203050
265,1574590522.96924,192.168.1.5,192.168.1.4,3723616054,1044195105,24,0,203026
266,1574590522.969416,192.168.1.5,192.168.1.4,2839633749,1798421244,24,0,203002
267,1574590522.971681,192.168.1.5,192.168.1.4,2473650600,4158493880,351,0,202651
268,1574590522.97246,192.168.1.5,192.168.1.4,2473650951,4158493880,161,0,202490
269,1574590522.972704,192.168.1.5,192.168.1.4,2473651112,4158493880,159,0,202331
270,1574590522.97337,192.168.1.5,192.168.1.4,2473651271,4158493880,158,0,202173
271,1574590522.973593,192.168.1.5,192.168.1.4,2473651429,4158493880,158,0,202015
272,1574590522.973814,192.168.1.5,192.168.1.4,2473651587,4158493880,160,0,201855
273,1574590522.984458,192.168.1.4,192.168.1.5,4158493880,2473651747,586,1,202441
274,1574590522.991269,192.168.1.5,192.168.1.4,2473651747,4158494466,53,0,202388
275,1574590522.992469,192.168.1.4,192.168.1.5,4158494466,2473651800,53,1,202441
276,1574590523.034484,192.168.1.4,192.168.1.5,4158494519,2473651800,5792,1,208233
277,1574590523.034643,192.168.1.4,192.168.1.5,4158500311,2473651800,8688,1,216921
278,1574590523.034841,192.168.1.4,192.168.1.5,4158508999,2473651800,1926,1,218847
279,1574590523.034902,192.168.1.4,192.168.1.5,4158510925,2473651800,5792,1,224639
280,1574590523.035033,192.168.1.4,192.168.1.5,4158516717,2473651800,5792,1,230431
281,1574590523.035205,192.168.1.4,192.168.1.5,4158522509,2473651800,2246,1,232677
282,1574590523.039701,192.168.1.5,192.168.1.4,2473651800,4158524755,61,0,232616
283,1574590523.039818,192.168.1.4,192.168.1.5,4158524755,2473651800,4118,1,236734
284,1574590523.040113,192.168.1.4,192.168.1.5,4158528873,2473651861,1598,1,238332
285,1574590523.043049,192.168.1.5,192.168.1.4,3212161152,1687271949,343,0,237989
286,1574590523.043536,192.168.1.4,192.168.1.5,1687271949,3212161495,99,1,238088
287,1574590523.043793,192.168.1.5,192.168.1.4,3212161495,1687272048,382,0,237706
288,1574590523.044731,192.168.1.5,192.168.1.4,4061739773,2533327910,343,0,237363
289,1574590523.048753,192.168.1.4,192.168.1.5,2533327910,4061740116,99,1,237462
290,1574590523.049065,192.168.1.5,192.168.1.4,4061740116,2533328009,382,0,237080
291,1574590523.062177,192.168.1.4,192.168.1.5,1687272048,3212161877,2266,1,239346
292,1574590523.062703,192.168.1.4,192.168.1.5,4158530471,2473651861,7240,1,246586
293,1574590523.063118,192.168.1.4,192.168.1.5,4158537711,2473651861,9166,1,255752
294,1574590523.063193,192.168.1.4,192.168.1.5,4158546877,2473651861,16406,1,272158
295,1574590523.063253,192.168.1.4,192.168.1.5,4158563283,2473651861,4122,1,276280
296,1574590523.064153,192.168.1.5,192.168.1.4,3212161877,1687274314,74,0,276206
297,1574590523.064283,192.168.1.5,192.168.1.4,3212161951,1687274314,255,0,275951
298,1574590523.067309,192.168.1.4,192.168.1.5,1687274314,3212162206,79,1,276030
299,1574590523.067391,192.168.1.4,192.168.1.5,1687274393,3212162206,79,1,276109
300,1574590523.068686,192.168.1.4,192.168.1.5,2533328009,4061740498,2266,1,278375
301,1574590523.069632,192.168.1.5,192.168.1.4,4061740498,2533330275,74,0,278301
302,1574590523.069786,192.168.1.5,192.168.1.4,4061740572,2533330275,265,0,278036
303,1574590523.070031,192.168.1.4,192.168.1.5,2533330275,4061740572,79,1,278115
304,1574590523.070141,192.168.1.4,192.168.1.5,2533330354,4061740837,79,1,278194
305,1574590523.072239,192.168.1.5,192.168.1.4,4034216750,604755305,343,0,277851
306,1574590523.072728,192.168.1.4,192.168.1.5,604755305,4034217093,99,1,277950
307,1574590523.074534,192.168.1.5,192.168.1.4,4034217093,604755404,382,0,277568
308,1574590523.079899,192.168.1.4,192.168.1.5,4158567405,2473651861,14480,1,292048
309,1574590523.080097,192.168.1.4,192.168.1.5,4158581885,2473651861,1926,1,293974
310,1574590523.080154,192.168.1.4,192.168.1.5,4158583811,2473651861,13032,1,307006
311,1574590523.080207,192.168.1.4,192.168.1.5,4158596843,2473651861,3374,1,310380
312,1574590523.080384,192.168.1.4,192.168.1.5,4158600217,2473651861,498,1,310878
313,1574590523.087216,192.168.1.4,192.168.1.5,604755404,4034217475,2266,1,313144
314,1574590523.088238,192.168.1.5,192.168.1.4,4034217475,604757670,74,0,313070
315,1574590523.088394,192.168.1.5,192.168.1.4,4034217549,604757670,265,0,312805
316,1574590523.088587,192.168.1.4,192.168.1.5,604757670,4034217814,79,1,312884
317,1574590523.089609,192.168.1.4,192.168.1.5,604757749,4034217814,79,1,312963
318,1574590523.089634,192.168.1.4,192.168.1.5,4158600715,2473651861,16406,1,329369
319,1574590523.089745,192.168.1.4,192.168.1.5,4158617121,2473651861,10136,1,339505
320,1574590523.089811,192.168.1.4,192.168.1.5,4158627257,2473651861,2896,1,342401
321,1574590523.08982,192.168.1.4,192.168.1.5,4158630153,2473651861,3374,1,345775
322,1574590523.089873,192.168.1.4,192.168.1.5,4158633527,2473651861,498,1,346273
323,1574590523.100519,192.168.1.4,192.168.1.5,4158634025,2473651861,16406,1,362679
324,1574590523.100638,192.168.1.4,192.168.1.5,4158650431,2473651861,15928,1,378607
