index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591371.609617,192.168.1.4,192.168.1.5,3146225501,2842624954,16406,1,902679
324,1574591371.609839,192.168.1.4,192.168.1.5,3146241907,2842624954,16406,1,919085
325,1574591371.609904,192.168.1.4,192.168.1.5,3146258313,2842624954,2896,1,921981
326,1574591371.610058,192.168.1.4,192.168.1.5,3146261209,2842624954,13510,1,935491
327,1574591371.610384,192.168.1.4,192.168.1.5,3146274719,2842624954,16406,1,951897
328,1574591371.610659,192.168.1.4,192.168.1.5,3146291125,2842624954,10826,1,962723
329,1574591371.610711,192.168.1.4,192.168.1.5,3146301951,2842624954,2798,1,965521
330,1574591371.611261,192.168.1.4,192.168.1.5,3146304749,2842624954,2798,1,968319
331,1574591371.626354,192.168.1.4,192.168.1.5,2333682692,1531812997,2880,1,971199
332,1574591371.648915,192.168.1.4,192.168.1.5,3146307547,2842624954,10136,1,981335
333,1574591371.649068,192.168.1.4,192.168.1.5,3146317683,2842624954,6270,1,987605
334,1574591371.649198,192.168.1.4,192.168.1.5,3146323953,2842624954,16406,1,1004011
335,1574591371.649222,192.168.1.4,192.168.1.5,3146340359,2842624954,16406,1,1020417
336,1574591371.649276,192.168.1.4,192.168.1.5,3146356765,2842624954,11584,1,1032001
337,1574591371.649372,192.168.1.4,192.168.1.5,3146368349,2842624954,4822,1,1036823
338,1574591371.649383,192.168.1.4,192.168.1.5,3146373171,2842624954,6662,1,1043485
339,1574591371.651136,192.168.1.4,192.168.1.5,3146379833,2842624954,11126,1,1054611
340,1574591371.654389,192.168.1.4,192.168.1.5,3146390959,2842624954,13902,1,1068513
341,1574591371.657371,192.168.1.4,192.168.1.5,3146404861,2842624954,4186,1,1072699
342,1574591371.658483,192.168.1.4,192.168.1.5,3146409047,2842624954,1410,1,1074109
343,1574591371.659039,192.168.1.4,192.168.1.5,3146410457,2842624954,2798,1,1076907
344,1574591371.659817,192.168.1.4,192.168.1.5,3146413255,2842624954,1410,1,1078317
345,1574591371.660305,192.168.1.4,192.168.1.5,3146414665,2842624954,1410,1,1079727
346,1574591371.692001,192.168.1.4,192.168.1.5,3146416075,2842624954,16406,1,1096133
347,1574591371.692072,192.168.1.4,192.168.1.5,3146432481,2842624954,16406,1,1112539
348,1574591371.692199,192.168.1.4,192.168.1.5,3146448887,2842624954,13032,1,1125571
349,1574591371.692283,192.168.1.4,192.168.1.5,3146461919,2842624954,3374,1,1128945
350,1574591371.692326,192.168.1.4,192.168.1.5,3146465293,2842624954,11584,1,1140529
351,1574591371.692372,192.168.1.4,192.168.1.5,3146476877,2842624954,4769,1,1145298
352,1574591371.692517,192.168.1.4,192.168.1.5,3146481646,2842624954,629,1,1145927
353,1574591371.69262,192.168.1.4,192.168.1.5,3146482275,2842624954,2070,1,1147997
354,1574591371.692763,192.168.1.4,192.168.1.5,3146484345,2842624954,2070,1,1150067
355,1574591371.718379,192.168.1.4,192.168.1.5,3146486415,2842624954,16406,1,1166473
356,1574591371.718465,192.168.1.4,192.168.1.5,3146502821,2842624954,16406,1,1182879
357,1574591371.718611,192.168.1.4,192.168.1.5,3146519227,2842624954,16406,1,1199285
358,1574591371.718732,192.168.1.4,192.168.1.5,3146535633,2842624954,11584,1,1210869
359,1574591371.718852,192.168.1.4,192.168.1.5,3146547217,2842624954,4769,1,1215638
360,1574591371.718924,192.168.1.4,192.168.1.5,3146551986,2842624954,1710,1,1217348
361,1574591371.719025,192.168.1.4,192.168.1.5,3146553696,2842624954,750,1,1218098
362,1574591371.721567,192.168.1.4,192.168.1.5,3146554446,2842624954,2070,1,1220168
363,1574591371.72513,192.168.1.4,192.168.1.5,3146556516,2842624954,2070,1,1222238
364,1574591371.725716,192.168.1.5,192.168.1.4,1531812997,2333685572,61,0,1222177
365,1574591371.75251,192.168.1.4,192.168.1.5,3146558586,2842624954,16406,1,1238583
366,1574591371.752612,192.168.1.4,192.168.1.5,3146574992,2842624954,16406,1,1254989
367,1574591371.752683,192.168.1.4,192.168.1.5,3146591398,2842624954,16406,1,1271395
368,1574591371.752759,192.168.1.4,192.168.1.5,3146607804,2842624954,14480,1,1285875
369,1574591371.753005,192.168.1.4,192.168.1.5,3146622284,2842624954,6098,1,1291973
370,1574591371.777782,192.168.1.4,192.168.1.5,3146628382,2842624954,14480,1,1306453
371,1574591371.777898,192.168.1.4,192.168.1.5,3146642862,2842624954,1926,1,1308379
372,1574591371.777913,192.168.1.4,192.168.1.5,3146644788,2842624954,16406,1,1324785
373,1574591371.778188,192.168.1.4,192.168.1.5,3146661194,2842624954,13032,1,1337817
374,1574591371.778263,192.168.1.4,192.168.1.5,3146674226,2842624954,3374,1,1341191
375,1574591371.778282,192.168.1.4,192.168.1.5,3146677600,2842624954,16353,1,1357544
376,1574591371.778497,192.168.1.4,192.168.1.5,3146693953,2842624954,393,1,1357937
377,1574591371.778649,192.168.1.4,192.168.1.5,3146694346,2842624954,2070,1,1360007
378,1574591371.778723,192.168.1.4,192.168.1.5,3146696416,2842624954,2070,1,1362077
379,1574591371.822422,192.168.1.4,192.168.1.5,3146698486,2842624954,16406,1,1378483
380,1574591371.82249,192.168.1.4,192.168.1.5,3146714892,2842624954,3866,1,1382349
381,1574591371.889824,192.168.1.5,192.168.1.4,3806313049,3562520781,343,0,1382006
382,1574591371.890295,192.168.1.4,192.168.1.5,3562520781,3806313392,99,1,1382105
383,1574591371.890586,192.168.1.5,192.168.1.4,3806313392,3562520880,382,0,1381723
384,1574591371.900622,192.168.1.4,192.168.1.5,3562520880,3806313774,2266,1,1383989
385,1574591371.901527,192.168.1.5,192.168.1.4,3806313774,3562523146,74,0,1383915
386,1574591371.901685,192.168.1.5,192.168.1.4,3806313848,3562523146,245,0,1383670
387,1574591371.901898,192.168.1.4,192.168.1.5,3562523146,3806314093,79,1,1383749
388,1574591371.901965,192.168.1.4,192.168.1.5,3562523225,3806314093,79,1,1383828
389,1574591373.109268,192.168.1.5,192.168.1.4,4245768469,2270925095,343,0,1383485
390,1574591373.109654,192.168.1.4,192.168.1.5,2270925095,4245768812,99,1,1383584
391,1574591373.110002,192.168.1.5,192.168.1.4,4245768812,2270925194,382,0,1383202
392,1574591373.119611,192.168.1.4,192.168.1.5,2270925194,4245769194,2266,1,1385468
393,1574591373.120475,192.168.1.5,192.168.1.4,4245769194,2270927460,74,0,1385394
394,1574591373.120587,192.168.1.5,192.168.1.4,4245769268,2270927460,247,0,1385147
395,1574591373.120814,192.168.1.4,192.168.1.5,2270927460,4245769268,79,1,1385226
396,1574591373.120903,192.168.1.4,192.168.1.5,2270927539,4245769515,79,1,1385305
397,1574591373.205679,192.168.1.5,192.168.1.4,2002311759,2705519470,197,0,1385108
398,1574591373.208721,192.168.1.5,192.168.1.4,2002311956,2705519470,108,0,1385000
399,1574591373.2222,192.168.1.5,192.168.1.4,2842624954,3146718758,124,0,1384876
400,1574591373.224282,192.168.1.5,192.168.1.4,2842625078,3146718758,123,0,1384753
401,1574591373.226201,192.168.1.4,192.168.1.5,2705519470,2002312064,57,1,1384810
402,1574591373.226864,192.168.1.5,192.168.1.4,2842625201,3146718758,116,0,1384694
403,1574591373.227824,192.168.1.4,192.168.1.5,2705519527,2002312064,6344,1,1391038
404,1574591373.230047,192.168.1.4,192.168.1.5,2705525871,2002312064,2833,1,1393871
405,1574591373.230901,192.168.1.4,192.168.1.5,2705528704,2002312064,2672,1,1396543
406,1574591373.234388,192.168.1.5,192.168.1.4,2842625317,3146718758,116,0,1396427
407,1574591373.241662,192.168.1.5,192.168.1.4,2842625433,3146718758,116,0,1396311
408,1574591373.243761,192.168.1.5,192.168.1.4,2842625549,3146718758,116,0,1396195
409,1574591373.245117,192.168.1.4,192.168.1.5,3146718758,2842625665,6344,1,1402539
410,1574591373.245143,192.168.1.4,192.168.1.5,3146725102,2842625665,1492,1,1404031
411,1574591373.247013,192.168.1.4,192.168.1.5,3146726594,2842625665,8538,1,1412569
412,1574591373.247728,192.168.1.4,192.168.1.5,3146735132,2842625665,1410,1,1413979
413,1574591373.249516,192.168.1.4,192.168.1.5,3146736542,2842625665,8968,1,1422947
414,1574591373.250075,192.168.1.4,192.168.1.5,3146745510,2842625665,56,1,1423003
415,1574591373.25763,192.168.1.5,192.168.1.4,2842625665,3146745566,116,0,1422887
416,1574591373.259833,192.168.1.5,192.168.1.4,2842625781,3146745566,124,0,1422763
417,1574591373.262224,192.168.1.5,192.168.1.4,2842625905,3146745566,116,0,1422647
418,1574591373.266187,192.168.1.4,192.168.1.5,3146745566,2842626021,2070,1,1424717
419,1574591373.313869,192.168.1.4,192.168.1.5,3146747636,2842626021,16406,1,1441123
420,1574591373.313941,192.168.1.4,192.168.1.5,3146764042,2842626021,7240,1,1448363
421,1574591373.31416,192.168.1.4,192.168.1.5,3146771282,2842626021,1732,1,1450095
422,1574591373.490768,192.168.1.5,192.168.1.4,2385888829,2097040158,343,0,1449752
423,1574591373.491662,192.168.1.4,192.168.1.5,2097040158,2385889172,99,1,1449851
424,1574591373.491892,192.168.1.5,192.168.1.4,2385889172,2097040257,382,0,1449469
425,1574591373.491982,192.168.1.5,192.168.1.4,526206712,81015794,343,0,1449126
426,1574591373.492992,192.168.1.5,192.168.1.4,541402865,2729918239,343,0,1448783
427,1574591373.498226,192.168.1.4,192.168.1.5,81015794,526207055,99,1,1448882
428,1574591373.498531,192.168.1.5,192.168.1.4,526207055,81015893,382,0,1448500
429,1574591373.502274,192.168.1.4,192.168.1.5,2729918239,541403208,99,1,1448599
430,1574591373.502607,192.168.1.5,192.168.1.4,541403208,2729918338,382,0,1448217
431,1574591373.514126,192.168.1.4,192.168.1.5,2097040257,2385889554,2266,1,1450483
432,1574591373.515001,192.168.1.5,192.168.1.4,2385889554,2097042523,74,0,1450409
433,1574591373.515136,192.168.1.5,192.168.1.4,2385889628,2097042523,245,0,1450164
434,1574591373.520021,192.168.1.4,192.168.1.5,81015893,526207437,2266,1,1452430
435,1574591373.520917,192.168.1.5,192.168.1.4,526207437,81018159,74,0,1452356
436,1574591373.521093,192.168.1.5,192.168.1.4,526207511,81018159,245,0,1452111
437,1574591373.521339,192.168.1.4,192.168.1.5,2097042523,2385889873,79,1,1452190
438,1574591373.521458,192.168.1.4,192.168.1.5,2097042602,2385889873,79,1,1452269
439,1574591373.524765,192.168.1.4,192.168.1.5,81018159,526207756,79,1,1452348
440,1574591373.526491,192.168.1.4,192.168.1.5,81018238,526207756,79,1,1452427
441,1574591373.526513,192.168.1.4,192.168.1.5,2729918338,541403590,2266,1,1454693
442,1574591373.52749,192.168.1.5,192.168.1.4,541403590,2729920604,74,0,1454619
443,1574591373.527606,192.168.1.5,192.168.1.4,541403664,2729920604,245,0,1454374
444,1574591373.527855,192.168.1.4,192.168.1.5,2729920604,541403909,79,1,1454453
445,1574591373.52792,192.168.1.4,192.168.1.5,2729920683,541403909,79,1,1454532
446,1574591373.897028,192.168.1.5,192.168.1.4,244345737,1393063010,343,0,1454189
447,1574591373.897618,192.168.1.4,192.168.1.5,1393063010,244346080,99,1,1454288
448,1574591373.898161,192.168.1.5,192.168.1.4,244346080,1393063109,382,0,1453906
449,1574591373.913037,192.168.1.4,192.168.1.5,1393063109,244346462,2266,1,1456172
450,1574591373.915246,192.168.1.5,192.168.1.4,244346462,1393065375,74,0,1456098
451,1574591373.915487,192.168.1.5,192.168.1.4,244346536,1393065375,245,0,1455853
452,1574591373.915748,192.168.1.4,192.168.1.5,1393065375,244346781,79,1,1455932
453,1574591373.915808,192.168.1.4,192.168.1.5,1393065454,244346781,79,1,1456011
454,1574591374.151087,192.168.1.4,192.168.1.5,1791319462,158540100,91,1,1456102
455,1574591374.151795,192.168.1.5,192.168.1.4,158540100,1791319553,539,0,1455563
456,1574591374.177471,192.168.1.4,192.168.1.5,1791319553,158540639,2070,1,1457633
457,1574591374.218556,192.168.1.4,192.168.1.5,1791321623,158540639,1120,1,1458753
458,1574591374.221121,192.168.1.5,192.168.1.4,158540639,1791322743,86,0,1458667
459,1574591374.221745,192.168.1.5,192.168.1.4,158540725,1791322743,108,0,1458559
460,1574591374.222128,192.168.1.5,192.168.1.4,3806314093,3562523304,24,0,1458535
461,1574591374.222594,192.168.1.5,192.168.1.4,2385889873,2097042681,24,0,1458511
462,1574591374.222848,192.168.1.5,192.168.1.4,526207756,81018317,24,0,1458487
463,1574591374.223079,192.168.1.5,192.168.1.4,541403909,2729920762,24,0,1458463
464,1574591374.223375,192.168.1.5,192.168.1.4,244346781,1393065533,24,0,1458439
465,1574591374.226883,192.168.1.5,192.168.1.4,158540833,1791322743,355,0,1458084
466,1574591374.227808,192.168.1.5,192.168.1.4,158541188,1791322743,166,0,1457918
467,1574591374.228547,192.168.1.5,192.168.1.4,158541354,1791322743,167,0,1457751
468,1574591374.229172,192.168.1.5,192.168.1.4,158541521,1791322743,167,0,1457584
469,1574591374.229456,192.168.1.5,192.168.1.4,158541688,1791322743,101,0,1457483
470,1574591374.22993,192.168.1.5,192.168.1.4,158541789,1791322743,121,0,1457362
471,1574591374.241379,192.168.1.4,192.168.1.5,1791322743,158541910,274,1,1457636
472,1574591374.24172,192.168.1.5,192.168.1.4,158541910,1791323017,53,0,1457583
473,1574591374.244634,192.168.1.4,192.168.1.5,1791323017,158541963,53,1,1457636
474,1574591374.254416,192.168.1.4,192.168.1.5,1791323070,158541963,13032,1,1470668
475,1574591374.254841,192.168.1.4,192.168.1.5,1791336102,158541963,20793,1,1491461
476,1574591374.298203,192.168.1.4,192.168.1.5,1791356895,158541963,11814,1,1503275
477,1574591374.382301,192.168.1.4,192.168.1.5,3562523304,3806314117,91,1,1503366
478,1574591374.382437,192.168.1.4,192.168.1.5,3562523395,3806314117,24,1,1503390
479,1574591374.861014,192.168.1.4,192.168.1.5,2270927618,4245769515,91,1,1503481
480,1574591374.861512,192.168.1.5,192.168.1.4,4245769515,2270927709,539,0,1502942
481,1574591374.885879,192.168.1.4,192.168.1.5,2270927709,4245770054,2070,1,1505012
482,1574591374.926515,192.168.1.4,192.168.1.5,2270929779,4245770054,1120,1,1506132
483,1574591374.930947,192.168.1.5,192.168.1.4,4245770054,2270930899,86,0,1506046
484,1574591374.931393,192.168.1.5,192.168.1.4,4245770140,2270930899,108,0,1505938
485,1574591374.933023,192.168.1.5,192.168.1.4,4245770248,2270930899,271,0,1505667
486,1574591374.951028,192.168.1.4,192.168.1.5,2270930899,4245770519,305,1,1505972
487,1574591374.95462,192.168.1.5,192.168.1.4,4245770519,2270931204,53,0,1505919
488,1574591374.955085,192.168.1.4,192.168.1.5,2270931204,4245770572,809,1,1506728
489,1574591374.99847,192.168.1.4,192.168.1.5,2270932013,4245770572,5792,1,1512520
490,1574591374.998773,192.168.1.4,192.168.1.5,2270937805,4245770572,7240,1,1519760
491,1574591374.998999,192.168.1.4,192.168.1.5,2270945045,4245770572,1448,1,1521208
492,1574591374.999204,192.168.1.4,192.168.1.5,2270946493,4245770572,1926,1,1523134
493,1574591374.999732,192.168.1.4,192.168.1.5,2270948419,4245770572,7240,1,1530374
494,1574591375.002514,192.168.1.4,192.168.1.5,2270955659,4245770572,3290,1,1533664
495,1574591375.032019,192.168.1.5,192.168.1.4,4245770572,2270958949,112,0,1533552
496,1574591375.050359,192.168.1.4,192.168.1.5,2270958949,4245770684,57,1,1533609
497,1574591375.055441,192.168.1.4,192.168.1.5,2270959006,4245770684,16406,1,1550015
498,1574591375.055554,192.168.1.4,192.168.1.5,2270975412,4245770684,2896,1,1552911
499,1574591375.055695,192.168.1.4,192.168.1.5,2270978308,4245770684,5792,1,1558703
500,1574591375.055755,192.168.1.4,192.168.1.5,2270984100,4245770684,7718,1,1566421
501,1574591375.056181,192.168.1.4,192.168.1.5,2270991818,4245770684,1146,1,1567567
502,1574591375.066362,192.168.1.4,192.168.1.5,2270992964,4245770684,16406,1,1583973
503,1574591375.066455,192.168.1.4,192.168.1.5,2271009370,4245770684,2896,1,1586869
504,1574591375.066581,192.168.1.4,192.168.1.5,2271012266,4245770684,8688,1,1595557
505,1574591375.066614,192.168.1.4,192.168.1.5,2271020954,4245770684,4822,1,1600379
506,1574591375.066876,192.168.1.4,192.168.1.5,2271025776,4245770684,498,1,1600877
507,1574591375.110584,192.168.1.4,192.168.1.5,2271026274,4245770684,16406,1,1617283
508,1574591375.11066,192.168.1.4,192.168.1.5,2271042680,4245770684,4538,1,1621821
509,1574591375.136557,192.168.1.4,192.168.1.5,2097042681,2385889897,91,1,1621912
510,1574591375.136849,192.168.1.4,192.168.1.5,2097042772,2385889897,24,1,1621936
511,1574591375.151316,192.168.1.5,192.168.1.4,4245770684,2271047218,111,0,1621825
512,1574591375.172299,192.168.1.4,192.168.1.5,2271047218,4245770795,194,1,1622019
513,1574591375.173631,192.168.1.4,192.168.1.5,2271047412,4245770795,2070,1,1624089
514,1574591375.174389,192.168.1.4,192.168.1.5,2271049482,4245770795,2070,1,1626159
515,1574591375.179521,192.168.1.4,192.168.1.5,2271051552,4245770795,7240,1,1633399
516,1574591375.179745,192.168.1.4,192.168.1.5,2271058792,4245770795,9166,1,1642565
517,1574591375.1798,192.168.1.4,192.168.1.5,2271067958,4245770795,7240,1,1649805
518,1574591375.179904,192.168.1.4,192.168.1.5,2271075198,4245770795,7240,1,1657045
519,1574591375.179918,192.168.1.4,192.168.1.5,2271082438,4245770795,1926,1,1658971
520,1574591375.180057,192.168.1.4,192.168.1.5,2271084364,4245770795,498,1,1659469
521,1574591375.180271,192.168.1.4,192.168.1.5,2271084862,4245770795,2070,1,1661539
522,1574591375.180399,192.168.1.4,192.168.1.5,2271086932,4245770795,2070,1,1663609
523,1574591375.195576,192.168.1.4,192.168.1.5,2271089002,4245770795,16406,1,1680015
524,1574591375.195824,192.168.1.4,192.168.1.5,2271105408,4245770795,15928,1,1695943
525,1574591375.19586,192.168.1.4,192.168.1.5,2271121336,4245770795,3046,1,1698989
526,1574591375.195956,192.168.1.4,192.168.1.5,2271124382,4245770795,2070,1,1701059
527,1574591375.238332,192.168.1.4,192.168.1.5,2271126452,4245770795,8679,1,1709738
528,1574591375.26547,192.168.1.5,192.168.1.4,2002312064,2705531376,294,0,1709444
529,1574591375.268088,192.168.1.5,192.168.1.4,2002312358,2705531376,267,0,1709177
530,1574591375.343484,192.168.1.4,192.168.1.5,2705531376,2002312625,455,1,1709632
531,1574591375.409457,192.168.1.4,192.168.1.5,81018317,526207780,91,1,1709723
532,1574591375.409551,192.168.1.4,192.168.1.5,81018408,526207780,24,1,1709747
533,1574591375.410572,192.168.1.4,192.168.1.5,2729920762,541403933,91,1,1709838
534,1574591375.410767,192.168.1.4,192.168.1.5,2729920853,541403933,24,1,1709862
535,1574591375.44521,192.168.1.5,192.168.1.4,73184512,1431973347,343,0,1709519
536,1574591375.445591,192.168.1.4,192.168.1.5,1431973347,73184855,99,1,1709618
537,1574591375.445917,192.168.1.5,192.168.1.4,73184855,1431973446,382,0,1709236
538,1574591375.457515,192.168.1.4,192.168.1.5,1431973446,73185237,2266,1,1711502
539,1574591375.458404,192.168.1.5,192.168.1.4,73185237,1431975712,74,0,1711428
540,1574591375.458527,192.168.1.5,192.168.1.4,73185311,1431975712,170,0,1711258
541,1574591375.458764,192.168.1.4,192.168.1.5,1431975712,73185481,79,1,1711337
542,1574591375.459485,192.168.1.4,192.168.1.5,1431975791,73185481,79,1,1711416
543,1574591375.701737,192.168.1.4,192.168.1.5,1393065533,244346805,91,1,1711507
544,1574591375.701768,192.168.1.4,192.168.1.5,1393065624,244346805,24,1,1711531
545,1574591375.888539,192.168.1.5,192.168.1.4,158541963,1791368709,98,0,1711433
546,1574591375.91029,192.168.1.4,192.168.1.5,1791368709,158542061,4118,1,1715551
547,1574591375.954368,192.168.1.4,192.168.1.5,1791372827,158542061,1700,1,1717251
548,1574591376.782149,192.168.1.4,192.168.1.5,1431975870,73185481,670,1,1717921
549,1574591376.782294,192.168.1.4,192.168.1.5,1431976540,73185481,24,1,1717945
550,1574591376.78316,192.168.1.5,192.168.1.4,73185481,1431976564,24,0,1717921
551,1574591376.788279,192.168.1.5,192.168.1.4,2953117174,3819361093,343,0,1717578
552,1574591376.788887,192.168.1.4,192.168.1.5,3819361093,2953117517,99,1,1717677
553,1574591376.789403,192.168.1.5,192.168.1.4,2953117517,3819361192,382,0,1717295
554,1574591376.801816,192.168.1.4,192.168.1.5,3819361192,2953117899,2266,1,1719561
555,1574591376.802992,192.168.1.5,192.168.1.4,2953117899,3819363458,74,0,1719487
556,1574591376.803179,192.168.1.5,192.168.1.4,2953117973,3819363458,170,0,1719317
557,1574591376.803498,192.168.1.4,192.168.1.5,3819363458,2953118143,79,1,1719396
558,1574591376.803612,192.168.1.4,192.168.1.5,3819363537,2953118143,79,1,1719475
559,1574591377.646922,192.168.1.4,192.168.1.5,3819363616,2953118143,670,1,1720145
560,1574591377.646973,192.168.1.4,192.168.1.5,3819364286,2953118143,24,1,1720169
561,1574591377.648358,192.168.1.5,192.168.1.4,2953118143,3819364310,24,0,1720145
562,1574591377.680563,192.168.1.5,192.168.1.4,2002312625,2705531831,144,0,1720001
563,1574591377.681414,192.168.1.5,192.168.1.4,2002312769,2705531831,2896,0,1717105
564,1574591377.681526,192.168.1.5,192.168.1.4,2002315665,2705531831,9,0,1717096
565,1574591377.68176,192.168.1.5,192.168.1.4,2002315674,2705531831,907,0,1716189
566,1574591377.689538,192.168.1.5,192.168.1.4,2002316581,2705531831,90,0,1716099
567,1574591377.690206,192.168.1.5,192.168.1.4,2002316671,2705531831,2277,0,1713822
568,1574591377.700858,192.168.1.4,192.168.1.5,2705531831,2002318948,57,1,1713879
569,1574591377.713395,192.168.1.4,192.168.1.5,2705531888,2002318948,57,1,1713936
570,1574591377.755851,192.168.1.4,192.168.1.5,2705531945,2002318948,311,1,1714247
571,1574591377.818058,192.168.1.5,192.168.1.4,1680669907,3897009002,24,0,1714223
572,1574591377.818767,192.168.1.4,192.168.1.5,3897009002,1680669931,24,1,1714247
573,1574591377.820566,192.168.1.5,192.168.1.4,1315388831,838750588,24,0,1714223
574,1574591377.820773,192.168.1.5,192.168.1.4,4245770795,2271135131,24,0,1714199
575,1574591377.820957,192.168.1.5,192.168.1.4,2002318948,2705532256,24,0,1714175
576,1574591377.821211,192.168.1.5,192.168.1.4,158542061,1791374527,24,0,1714151
577,1574591377.821259,192.168.1.4,192.168.1.5,2271135131,4245770819,24,1,1714175
578,1574591377.821903,192.168.1.4,192.168.1.5,1791374527,158542085,24,1,1714199
579,1574591377.821994,192.168.1.4,192.168.1.5,838750588,1315388855,24,1,1714223
580,1574591377.823788,192.168.1.5,192.168.1.4,2842626021,3146773014,24,0,1714199
581,1574591377.82381,192.168.1.4,192.168.1.5,2705532256,2002318972,24,1,1714223
582,1574591377.824328,192.168.1.4,192.168.1.5,3146773014,2842626045,24,1,1714247
583,1574591377.825913,192.168.1.5,192.168.1.4,1257801301,1602226168,24,0,1714223
584,1574591377.826335,192.168.1.4,192.168.1.5,1602226168,1257801325,24,1,1714247
