index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574590699.619131,192.168.1.4,192.168.1.5,3071663740,97428856,617,1,459990
325,1574590699.619662,192.168.1.5,192.168.1.4,97428856,3071664357,53,0,459937
326,1574590699.623411,192.168.1.4,192.168.1.5,3071664357,97428909,401,1,460338
327,1574590699.666567,192.168.1.4,192.168.1.5,3071664758,97428909,11584,1,471922
328,1574590699.666875,192.168.1.4,192.168.1.5,3071676342,97428909,2896,1,474818
329,1574590699.666925,192.168.1.4,192.168.1.5,3071679238,97428909,3710,1,478528
330,1574590699.668503,192.168.1.5,192.168.1.4,97428909,3071682948,61,0,478467
331,1574590699.71462,192.168.1.5,192.168.1.4,97428970,3071682948,450,0,478017
332,1574590699.717265,192.168.1.5,192.168.1.4,97429420,3071682948,464,0,477553
333,1574590699.723074,192.168.1.5,192.168.1.4,97429884,3071682948,465,0,477088
334,1574590699.724975,192.168.1.5,192.168.1.4,97430349,3071682948,464,0,476624
335,1574590699.751619,192.168.1.4,192.168.1.5,3071682948,97430813,302,1,476926
336,1574590699.754587,192.168.1.5,192.168.1.4,97430813,3071683250,61,0,476865
337,1574590699.75507,192.168.1.4,192.168.1.5,3071683250,97430874,762,1,477627
338,1574590699.770076,192.168.1.5,192.168.1.4,3179744879,3606291950,343,0,477284
339,1574590699.770507,192.168.1.4,192.168.1.5,3606291950,3179745222,99,1,477383
340,1574590699.770914,192.168.1.5,192.168.1.4,3179745222,3606292049,382,0,477001
341,1574590699.784589,192.168.1.4,192.168.1.5,3606292049,3179745604,2266,1,479267
342,1574590699.785515,192.168.1.5,192.168.1.4,3179745604,3606294315,74,0,479193
343,1574590699.785625,192.168.1.5,192.168.1.4,3179745678,3606294315,253,0,478940
344,1574590699.785891,192.168.1.4,192.168.1.5,3606294315,3179745931,79,1,479019
345,1574590699.788861,192.168.1.4,192.168.1.5,3606294394,3179745931,79,1,479098
346,1574590699.798243,192.168.1.4,192.168.1.5,3071684012,97430874,296,1,479394
347,1574590702.078932,192.168.1.4,192.168.1.5,3606294473,3179745931,91,1,479485
348,1574590702.07956,192.168.1.5,192.168.1.4,3179745931,3606294564,539,0,478946
349,1574590702.121651,192.168.1.4,192.168.1.5,3606294564,3179746470,2070,1,481016
350,1574590702.162561,192.168.1.4,192.168.1.5,3606296634,3179746470,810,1,481826
351,1574590702.166698,192.168.1.5,192.168.1.4,3179746470,3606297444,86,0,481740
352,1574590702.167883,192.168.1.5,192.168.1.4,3179746556,3606297444,108,0,481632
353,1574590702.170798,192.168.1.5,192.168.1.4,3179746664,3606297444,376,0,481256
354,1574590702.204358,192.168.1.4,192.168.1.5,3606297444,3179747040,586,1,481842
355,1574590702.204971,192.168.1.5,192.168.1.4,3179747040,3606298030,53,0,481789
356,1574590702.207228,192.168.1.4,192.168.1.5,3606298030,3179747093,495,1,482284
357,1574590702.250373,192.168.1.4,192.168.1.5,3606298525,3179747093,92,1,482376
358,1574590702.251335,192.168.1.5,192.168.1.4,3179747093,3606298617,61,0,482315
359,1574590702.26481,192.168.1.5,192.168.1.4,4112111851,479362626,343,0,481972
360,1574590702.265126,192.168.1.4,192.168.1.5,479362626,4112112194,99,1,482071
361,1574590702.265551,192.168.1.5,192.168.1.4,4112112194,479362725,382,0,481689
362,1574590702.274885,192.168.1.4,192.168.1.5,479362725,4112112576,2266,1,483955
363,1574590702.275743,192.168.1.5,192.168.1.4,4112112576,479364991,74,0,483881
364,1574590702.275863,192.168.1.5,192.168.1.4,4112112650,479364991,251,0,483630
365,1574590702.2761,192.168.1.4,192.168.1.5,479364991,4112112901,79,1,483709
366,1574590702.276166,192.168.1.4,192.168.1.5,479365070,4112112901,79,1,483788
