index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
565,1574591711.99874,192.168.1.4,192.168.1.5,816875679,411282731,5814,1,834121
566,1574591712.004238,192.168.1.4,192.168.1.5,816881493,411282731,6166,1,840287
567,1574591712.010532,192.168.1.5,192.168.1.4,2588586876,1353046917,115,0,840172
568,1574591712.011364,192.168.1.5,192.168.1.4,2588586991,1353046917,60,0,840112
569,1574591712.012087,192.168.1.5,192.168.1.4,2588587051,1353046917,371,0,839741
570,1574591712.015442,192.168.1.5,192.168.1.4,2588587422,1353046917,176,0,839565
571,1574591712.023949,192.168.1.5,192.168.1.4,2588587598,1353046917,188,0,839377
572,1574591712.027901,192.168.1.5,192.168.1.4,2588587786,1353046917,180,0,839197
573,1574591712.032609,192.168.1.5,192.168.1.4,2588587966,1353046917,188,0,839009
574,1574591712.038051,192.168.1.4,192.168.1.5,1353046917,2588588154,2896,1,841905
575,1574591712.038202,192.168.1.4,192.168.1.5,1353049813,2588588154,8688,1,850593
576,1574591712.039399,192.168.1.4,192.168.1.5,1353058501,2588588154,1508,1,852101
577,1574591712.039453,192.168.1.4,192.168.1.5,1353060009,2588588154,1470,1,853571
578,1574591712.040077,192.168.1.4,192.168.1.5,1353061479,2588588154,2070,1,855641
579,1574591712.046305,192.168.1.4,192.168.1.5,816887659,411282731,11837,1,867478
580,1574591712.060967,192.168.1.4,192.168.1.5,1353063549,2588588154,16406,1,883884
581,1574591712.061504,192.168.1.4,192.168.1.5,1353079955,2588588154,8688,1,892572
582,1574591712.06183,192.168.1.4,192.168.1.5,1353088643,2588588154,7718,1,900290
583,1574591712.061881,192.168.1.4,192.168.1.5,1353096361,2588588154,2854,1,903144
584,1574591712.062093,192.168.1.4,192.168.1.5,1353099215,2588588154,2918,1,906062
585,1574591712.063565,192.168.1.4,192.168.1.5,1353102133,2588588154,1470,1,907532
586,1574591712.065247,192.168.1.4,192.168.1.5,1353103603,2588588154,8710,1,916242
587,1574591712.065966,192.168.1.4,192.168.1.5,1353112313,2588588154,1470,1,917712
588,1574591712.070233,192.168.1.4,192.168.1.5,1353113783,2588588154,11606,1,929318
589,1574591712.071924,192.168.1.4,192.168.1.5,1353125389,2588588154,8710,1,938028
590,1574591712.075217,192.168.1.4,192.168.1.5,1353134099,2588588154,10158,1,948186
591,1574591712.076146,192.168.1.4,192.168.1.5,1353144257,2588588154,4366,1,952552
592,1574591712.076865,192.168.1.4,192.168.1.5,1353148623,2588588154,2918,1,955470
593,1574591712.08203,192.168.1.4,192.168.1.5,1353151541,2588588154,13032,1,968502
594,1574591712.082227,192.168.1.4,192.168.1.5,1353164573,2588588154,3374,1,971876
595,1574591712.082254,192.168.1.4,192.168.1.5,1353167947,2588588154,2462,1,974338
596,1574591712.084482,192.168.1.4,192.168.1.5,1353170409,2588588154,4366,1,978704
597,1574591712.086175,192.168.1.4,192.168.1.5,1353174775,2588588154,13032,1,991736
598,1574591712.08629,192.168.1.4,192.168.1.5,1353187807,2588588154,3374,1,995110
599,1574591712.086313,192.168.1.4,192.168.1.5,1353191181,2588588154,1014,1,996124
600,1574591712.087782,192.168.1.4,192.168.1.5,1353192195,2588588154,2918,1,999042
601,1574591712.088356,192.168.1.4,192.168.1.5,1353195113,2588588154,2918,1,1001960
602,1574591712.093057,192.168.1.4,192.168.1.5,1353198031,2588588154,10158,1,1012118
603,1574591712.093695,192.168.1.4,192.168.1.5,1353208189,2588588154,2918,1,1015036
604,1574591712.094858,192.168.1.4,192.168.1.5,1353211107,2588588154,1470,1,1016506
605,1574591712.096537,192.168.1.4,192.168.1.5,1353212577,2588588154,2918,1,1019424
606,1574591712.0972,192.168.1.4,192.168.1.5,1353215495,2588588154,2918,1,1022342
607,1574591712.098054,192.168.1.4,192.168.1.5,1353218413,2588588154,1470,1,1023812
608,1574591712.115429,192.168.1.5,192.168.1.4,1713437346,3558108578,701,0,1023111
609,1574591712.124961,192.168.1.4,192.168.1.5,1353219883,2588588154,10526,1,1033637
610,1574591712.141362,192.168.1.5,192.168.1.4,1747546249,2162853539,589,0,1033048
611,1574591712.155639,192.168.1.4,192.168.1.5,3558108578,1713438047,745,1,1033793
612,1574591712.161118,192.168.1.5,192.168.1.4,1385809985,2170445136,591,0,1033202
613,1574591712.186103,192.168.1.4,192.168.1.5,2162853539,1747546838,665,1,1033867
614,1574591712.18807,192.168.1.5,192.168.1.4,1747546838,2162854204,577,0,1033290
615,1574591712.203994,192.168.1.4,192.168.1.5,2170445136,1385810576,1629,1,1034919
616,1574591712.205966,192.168.1.5,192.168.1.4,1385810576,2170446765,581,0,1034338
617,1574591712.226973,192.168.1.4,192.168.1.5,2162854204,1747547415,1741,1,1036079
618,1574591712.228826,192.168.1.5,192.168.1.4,1747547415,2162855945,582,0,1035497
619,1574591712.241017,192.168.1.4,192.168.1.5,2170446765,1385811157,2053,1,1037550
620,1574591712.243577,192.168.1.5,192.168.1.4,1385811157,2170448818,579,0,1036971
621,1574591712.267026,192.168.1.4,192.168.1.5,2162855945,1747547997,2070,1,1039041
622,1574591712.279566,192.168.1.4,192.168.1.5,2170448818,1385811736,1771,1,1040812
623,1574591712.281692,192.168.1.5,192.168.1.4,1385811736,2170450589,580,0,1040232
624,1574591712.313517,192.168.1.4,192.168.1.5,2162858015,1747547997,122,1,1040354
625,1574591712.318943,192.168.1.4,192.168.1.5,2170450589,1385812316,940,1,1041294
626,1574591712.325148,192.168.1.5,192.168.1.4,1385812316,2170451529,575,0,1040719
627,1574591712.328686,192.168.1.5,192.168.1.4,1747547997,2162858137,582,0,1040137
628,1574591712.361957,192.168.1.4,192.168.1.5,2170451529,1385812891,912,1,1041049
629,1574591712.368588,192.168.1.5,192.168.1.4,1385812891,2170452441,587,0,1040462
630,1574591712.369589,192.168.1.4,192.168.1.5,2162858137,1747548579,1070,1,1041532
631,1574591712.376926,192.168.1.5,192.168.1.4,1747548579,2162859207,577,0,1040955
632,1574591712.422097,192.168.1.4,192.168.1.5,2162859207,1747549156,1172,1,1042127
633,1574591712.422183,192.168.1.4,192.168.1.5,2170452441,1385813478,1627,1,1043754
634,1574591712.43541,192.168.1.5,192.168.1.4,1385813478,2170454068,599,0,1043155
635,1574591712.441556,192.168.1.5,192.168.1.4,1747549156,2162860379,598,0,1042557
636,1574591712.477085,192.168.1.4,192.168.1.5,2170454068,1385814077,1744,1,1044301
637,1574591712.484051,192.168.1.5,192.168.1.4,1385814077,2170455812,602,0,1043699
638,1574591712.486667,192.168.1.4,192.168.1.5,2162860379,1747549754,2051,1,1045750
639,1574591712.491011,192.168.1.5,192.168.1.4,1747549754,2162862430,601,0,1045149
640,1574591712.500513,192.168.1.5,192.168.1.4,3689639423,3420251865,24,0,1045125
641,1574591712.50131,192.168.1.4,192.168.1.5,3420251865,3689639448,24,1,1045149
642,1574591712.507578,192.168.1.5,192.168.1.4,650086892,4132877315,343,0,1044806
643,1574591712.508049,192.168.1.4,192.168.1.5,4132877315,650087235,99,1,1044905
644,1574591712.508516,192.168.1.5,192.168.1.4,650087235,4132877414,382,0,1044523
645,1574591712.524684,192.168.1.4,192.168.1.5,4132877414,650087617,2266,1,1046789
646,1574591712.525646,192.168.1.5,192.168.1.4,650087617,4132879680,74,0,1046715
647,1574591712.525838,192.168.1.5,192.168.1.4,650087691,4132879680,239,0,1046476
648,1574591712.526134,192.168.1.4,192.168.1.5,4132879680,650087930,79,1,1046555
649,1574591712.526256,192.168.1.4,192.168.1.5,4132879759,650087930,79,1,1046634
650,1574591712.534185,192.168.1.4,192.168.1.5,2170455812,1385814679,2070,1,1048704
651,1574591712.534223,192.168.1.4,192.168.1.5,2162862430,1747550355,2070,1,1050774
652,1574591712.549342,192.168.1.5,192.168.1.4,2474843351,3106413446,24,0,1050750
653,1574591712.550013,192.168.1.4,192.168.1.5,3106413446,2474843376,24,1,1050774
654,1574591712.551878,192.168.1.5,192.168.1.4,1837455498,519865450,343,0,1050431
655,1574591712.552223,192.168.1.4,192.168.1.5,519865450,1837455841,99,1,1050530
656,1574591712.552675,192.168.1.5,192.168.1.4,1837455841,519865549,382,0,1050148
657,1574591712.555621,192.168.1.5,192.168.1.4,1713438047,3558109323,24,0,1050124
658,1574591712.556122,192.168.1.4,192.168.1.5,3558109323,1713438071,24,1,1050148
659,1574591712.559763,192.168.1.5,192.168.1.4,1239979862,148917392,343,0,1049805
660,1574591712.56274,192.168.1.4,192.168.1.5,148917392,1239980205,99,1,1049904
661,1574591712.563075,192.168.1.5,192.168.1.4,1239980205,148917491,382,0,1049522
662,1574591712.565872,192.168.1.4,192.168.1.5,519865549,1837456223,2266,1,1051788
663,1574591712.566916,192.168.1.5,192.168.1.4,1837456223,519867815,74,0,1051714
664,1574591712.567069,192.168.1.5,192.168.1.4,1837456297,519867815,237,0,1051477
665,1574591712.569862,192.168.1.5,192.168.1.4,3127537653,1301083855,486,0,1050991
666,1574591712.570609,192.168.1.4,192.168.1.5,519867815,1837456534,79,1,1051070
667,1574591712.570742,192.168.1.4,192.168.1.5,519867894,1837456534,79,1,1051149
668,1574591712.574196,192.168.1.4,192.168.1.5,2162864500,1747550355,281,1,1051430
669,1574591712.574217,192.168.1.4,192.168.1.5,2170457882,1385814679,2804,1,1054234
670,1574591712.574781,192.168.1.5,192.168.1.4,3127538139,1301083855,2506,0,1051728
671,1574591712.578783,192.168.1.4,192.168.1.5,148917491,1239980587,2266,1,1053994
672,1574591712.579918,192.168.1.5,192.168.1.4,1239980587,148919757,74,0,1053920
673,1574591712.580023,192.168.1.5,192.168.1.4,1239980661,148919757,251,0,1053669
674,1574591712.580417,192.168.1.4,192.168.1.5,148919757,1239980912,79,1,1053748
675,1574591712.580703,192.168.1.4,192.168.1.5,148919836,1239980912,79,1,1053827
676,1574591712.584221,192.168.1.5,192.168.1.4,2215217832,68178924,24,0,1053803
677,1574591712.584775,192.168.1.4,192.168.1.5,68178924,2215217856,24,1,1053827
678,1574591712.58689,192.168.1.5,192.168.1.4,2360944048,3672990505,343,0,1053484
679,1574591712.587217,192.168.1.4,192.168.1.5,3672990505,2360944391,99,1,1053583
680,1574591712.587801,192.168.1.5,192.168.1.4,2360944391,3672990604,382,0,1053201
681,1574591712.597402,192.168.1.4,192.168.1.5,3672990604,2360944773,2266,1,1055467
682,1574591712.598657,192.168.1.5,192.168.1.4,2360944773,3672992870,74,0,1055393
683,1574591712.598779,192.168.1.5,192.168.1.4,2360944847,3672992870,235,0,1055158
684,1574591712.599061,192.168.1.4,192.168.1.5,3672992870,2360945082,79,1,1055237
685,1574591712.599832,192.168.1.4,192.168.1.5,3672992949,2360945082,79,1,1055316
686,1574591712.718063,192.168.1.4,192.168.1.5,1301083855,3127540645,1436,1,1056752
687,1574591712.900818,192.168.1.4,192.168.1.5,2079490711,381427138,91,1,1056843
688,1574591712.900853,192.168.1.4,192.168.1.5,4294580445,1463817725,91,1,1056934
689,1574591712.905323,192.168.1.5,192.168.1.4,381427138,2079490802,539,0,1056395
690,1574591712.905573,192.168.1.5,192.168.1.4,1463817725,4294580536,539,0,1055856
691,1574591712.946904,192.168.1.4,192.168.1.5,2079490802,381427677,169,1,1056025
692,1574591712.948074,192.168.1.5,192.168.1.4,381427677,2079490971,73,0,1055952
693,1574591712.950482,192.168.1.4,192.168.1.5,4294580536,1463818264,2070,1,1058022
694,1574591712.956734,192.168.1.5,192.168.1.4,381427750,2079490971,24,0,1057998
695,1574591712.957273,192.168.1.4,192.168.1.5,2079490971,381427774,24,1,1058022
696,1574591712.962548,192.168.1.5,192.168.1.4,1929639047,2728590325,343,0,1057679
697,1574591712.962885,192.168.1.4,192.168.1.5,2728590325,1929639390,99,1,1057778
698,1574591712.963254,192.168.1.5,192.168.1.4,1929639390,2728590424,382,0,1057396
699,1574591712.97312,192.168.1.4,192.168.1.5,2728590424,1929639772,2266,1,1059662
700,1574591712.97413,192.168.1.5,192.168.1.4,1929639772,2728592690,74,0,1059588
701,1574591712.974299,192.168.1.5,192.168.1.4,1929639846,2728592690,243,0,1059345
702,1574591712.974625,192.168.1.4,192.168.1.5,2728592690,1929640089,79,1,1059424
703,1574591712.974733,192.168.1.4,192.168.1.5,2728592769,1929640089,79,1,1059503
704,1574591712.994283,192.168.1.4,192.168.1.5,4294582606,1463818264,1757,1,1061260
705,1574591713.004784,192.168.1.5,192.168.1.4,1463818264,4294584363,86,0,1061174
706,1574591713.005882,192.168.1.5,192.168.1.4,1463818350,4294584363,108,0,1061066
707,1574591713.007066,192.168.1.5,192.168.1.4,1463818458,4294584363,283,0,1060783
708,1574591713.046822,192.168.1.4,192.168.1.5,4294584363,1463818741,617,1,1061400
709,1574591713.051432,192.168.1.5,192.168.1.4,1463818741,4294584980,53,0,1061347
710,1574591713.052312,192.168.1.4,192.168.1.5,4294584980,1463818794,1307,1,1062654
711,1574591713.061921,192.168.1.5,192.168.1.4,1463818794,4294586287,61,0,1062593
712,1574591713.195882,192.168.1.5,192.168.1.4,403373543,1042908481,24,0,1062569
713,1574591713.275361,192.168.1.5,192.168.1.4,719156973,1212243808,1875,0,1060694
714,1574591713.280538,192.168.1.5,192.168.1.4,719158848,1212243808,104,0,1060590
715,1574591713.318595,192.168.1.4,192.168.1.5,1212243808,719158952,123,1,1060713
716,1574591713.36255,192.168.1.4,192.168.1.5,1212243931,719158952,8688,1,1069401
717,1574591713.362823,192.168.1.4,192.168.1.5,1212252619,719158952,5792,1,1075193
718,1574591713.362882,192.168.1.4,192.168.1.5,1212258411,719158952,1926,1,1077119
719,1574591713.362938,192.168.1.4,192.168.1.5,1212260337,719158952,9688,1,1086807
720,1574591713.365752,192.168.1.5,192.168.1.4,719158952,1212270025,61,0,1086746
721,1574591713.856534,192.168.1.4,192.168.1.5,1212270025,719159013,2070,1,1088816
722,1574591713.898609,192.168.1.4,192.168.1.5,1212272095,719159013,11584,1,1100400
723,1574591713.898978,192.168.1.4,192.168.1.5,1212283679,719159013,2896,1,1103296
724,1574591713.899094,192.168.1.4,192.168.1.5,1212286575,719159013,11584,1,1114880
725,1574591713.899728,192.168.1.4,192.168.1.5,1212298159,719159013,1212,1,1116092
726,1574591713.905766,192.168.1.5,192.168.1.4,719159013,1212299371,61,0,1116031
727,1574591713.941667,192.168.1.5,192.168.1.4,864824842,2604466945,343,0,1115688
728,1574591713.942041,192.168.1.4,192.168.1.5,2604466945,864825185,99,1,1115787
729,1574591713.942676,192.168.1.5,192.168.1.4,864825185,2604467044,382,0,1115405
730,1574591713.952003,192.168.1.4,192.168.1.5,2604467044,864825567,2266,1,1117671
731,1574591713.952989,192.168.1.5,192.168.1.4,864825567,2604469310,74,0,1117597
732,1574591713.953385,192.168.1.4,192.168.1.5,2604469310,864825641,79,1,1117676
733,1574591713.953473,192.168.1.4,192.168.1.5,2604469389,864825641,79,1,1117755
734,1574591713.953884,192.168.1.5,192.168.1.4,864825641,2604469468,243,0,1117512
735,1574591713.987317,192.168.1.5,192.168.1.4,3127540645,1301085291,24,0,1117488
736,1574591713.98788,192.168.1.4,192.168.1.5,1301085291,3127540669,24,1,1117512
737,1574591713.989191,192.168.1.5,192.168.1.4,495015210,3422633332,343,0,1117169
738,1574591713.989718,192.168.1.4,192.168.1.5,3422633332,495015553,99,1,1117268
739,1574591713.989969,192.168.1.5,192.168.1.4,495015553,3422633431,382,0,1116886
740,1574591713.999803,192.168.1.4,192.168.1.5,3422633431,495015935,2266,1,1119152
741,1574591714.000717,192.168.1.5,192.168.1.4,495015935,3422635697,74,0,1119078
742,1574591714.00084,192.168.1.5,192.168.1.4,495016009,3422635697,257,0,1118821
743,1574591714.001139,192.168.1.4,192.168.1.5,3422635697,495016266,79,1,1118900
744,1574591714.001153,192.168.1.4,192.168.1.5,3422635776,495016266,79,1,1118979
745,1574591714.013002,192.168.1.5,192.168.1.4,719159074,1212299371,479,0,1118500
746,1574591714.055709,192.168.1.4,192.168.1.5,1212299371,719159553,331,1,1118831
747,1574591714.098351,192.168.1.4,192.168.1.5,1212299702,719159553,92,1,1118923
748,1574591714.099193,192.168.1.5,192.168.1.4,719159553,1212299794,61,0,1118862
749,1574591714.134288,192.168.1.5,192.168.1.4,3060637673,2145222581,107,0,1118755
750,1574591714.156201,192.168.1.5,192.168.1.4,719159614,1212299794,493,0,1118262
751,1574591714.175149,192.168.1.4,192.168.1.5,2145222581,3060637780,2070,1,1120332
752,1574591714.179149,192.168.1.5,192.168.1.4,1468504900,4160744330,24,0,1120308
753,1574591714.179604,192.168.1.4,192.168.1.5,4160744330,1468504924,24,1,1120332
754,1574591714.181733,192.168.1.5,192.168.1.4,1696340836,2942433000,343,0,1119989
755,1574591714.182966,192.168.1.4,192.168.1.5,2942433000,1696341179,99,1,1120088
756,1574591714.18326,192.168.1.5,192.168.1.4,1696341179,2942433099,382,0,1119706
757,1574591714.18642,192.168.1.5,192.168.1.4,3060637780,2145224651,113,0,1119593
758,1574591714.186992,192.168.1.4,192.168.1.5,2145224651,3060637893,4344,1,1123937
759,1574591714.187141,192.168.1.4,192.168.1.5,2145228995,3060637893,10136,1,1134073
760,1574591714.187227,192.168.1.4,192.168.1.5,2145239131,3060637893,4922,1,1138995
761,1574591714.197359,192.168.1.4,192.168.1.5,2942433099,1696341561,2266,1,1141261
762,1574591714.198302,192.168.1.5,192.168.1.4,1696341561,2942435365,74,0,1141187
763,1574591714.19843,192.168.1.5,192.168.1.4,1696341635,2942435365,231,0,1140956
764,1574591714.198713,192.168.1.4,192.168.1.5,2942435365,1696341866,79,1,1141035
765,1574591714.199679,192.168.1.4,192.168.1.5,2942435444,1696341866,79,1,1141114
766,1574591714.201518,192.168.1.4,192.168.1.5,1212299794,719160107,162,1,1141276
767,1574591714.203865,192.168.1.5,192.168.1.4,719160107,1212299956,61,0,1141215
768,1574591714.230436,192.168.1.4,192.168.1.5,2145244053,3060637893,8935,1,1150150
769,1574591714.23163,192.168.1.4,192.168.1.5,2145252988,3060637893,10136,1,1160286
770,1574591714.231858,192.168.1.4,192.168.1.5,2145263124,3060637893,1307,1,1161593
771,1574591714.231872,192.168.1.4,192.168.1.5,2145264431,3060637893,4276,1,1165869
772,1574591714.232247,192.168.1.5,192.168.1.4,3060637893,2145268707,61,0,1165808
773,1574591714.254144,192.168.1.4,192.168.1.5,2145268707,3060637954,2070,1,1167878
774,1574591714.296484,192.168.1.4,192.168.1.5,2145270777,3060637954,12465,1,1180343
775,1574591714.638279,192.168.1.4,192.168.1.5,3567495376,2118091651,91,1,1180434
776,1574591714.638812,192.168.1.5,192.168.1.4,2118091651,3567495467,539,0,1179895
777,1574591714.674961,192.168.1.4,192.168.1.5,3567495467,2118092190,121,1,1180016
778,1574591714.675375,192.168.1.5,192.168.1.4,2118092190,3567495588,545,0,1179471
779,1574591714.720702,192.168.1.4,192.168.1.5,3567495588,2118092735,2070,1,1181541
780,1574591714.750461,192.168.1.4,192.168.1.5,1340600683,973236907,91,1,1181632
781,1574591714.750835,192.168.1.4,192.168.1.5,1341828522,889062708,91,1,1181723
782,1574591714.750851,192.168.1.4,192.168.1.5,3700506158,3214051171,91,1,1181814
783,1574591714.751353,192.168.1.5,192.168.1.4,973236907,1340600774,539,0,1181275
784,1574591714.752001,192.168.1.5,192.168.1.4,889062708,1341828613,539,0,1180736
785,1574591714.753269,192.168.1.5,192.168.1.4,3214051171,3700506249,539,0,1180197
786,1574591714.758698,192.168.1.4,192.168.1.5,3567497658,2118092735,3067,1,1183264
787,1574591714.765645,192.168.1.5,192.168.1.4,2118092735,3567500725,96,0,1183168
788,1574591714.766266,192.168.1.5,192.168.1.4,2118092831,3567500725,108,0,1183060
789,1574591714.767932,192.168.1.5,192.168.1.4,2118092939,3567500725,364,0,1182696
790,1574591714.795843,192.168.1.4,192.168.1.5,3700506249,3214051710,2070,1,1184766
791,1574591714.796998,192.168.1.4,192.168.1.5,1340600774,973237446,2070,1,1186836
792,1574591714.797187,192.168.1.4,192.168.1.5,1341828613,889063247,2070,1,1188906
793,1574591714.807109,192.168.1.4,192.168.1.5,3567500725,2118093303,2070,1,1190976
794,1574591714.811672,192.168.1.4,192.168.1.5,3567502795,2118093303,14480,1,1205456
795,1574591714.812271,192.168.1.4,192.168.1.5,3567517275,2118093303,11584,1,1217040
796,1574591714.813126,192.168.1.4,192.168.1.5,3567528859,2118093303,11719,1,1228759
797,1574591714.815761,192.168.1.5,192.168.1.4,2118093303,3567540578,53,0,1228706
798,1574591714.83834,192.168.1.4,192.168.1.5,1341830683,889063247,3711,1,1232417
799,1574591714.838366,192.168.1.4,192.168.1.5,1340602844,973237446,3711,1,1236128
800,1574591714.838377,192.168.1.4,192.168.1.5,3700508319,3214051710,1757,1,1237885
801,1574591714.842117,192.168.1.5,192.168.1.4,889063247,1341834394,102,0,1237783
802,1574591714.845216,192.168.1.5,192.168.1.4,973237446,1340606555,102,0,1237681
803,1574591714.850032,192.168.1.4,192.168.1.5,3567540578,2118093356,2070,1,1239751
804,1574591714.851432,192.168.1.5,192.168.1.4,3214051710,3700510076,86,0,1239665
805,1574591714.857385,192.168.1.5,192.168.1.4,973237548,1340606555,24,0,1239641
806,1574591714.858039,192.168.1.4,192.168.1.5,1340606555,973237572,24,1,1239665
807,1574591714.859654,192.168.1.5,192.168.1.4,889063349,1341834394,108,0,1239557
808,1574591714.860041,192.168.1.5,192.168.1.4,1517808970,1355162407,24,0,1239533
809,1574591714.860223,192.168.1.5,192.168.1.4,2159379580,3669334528,24,0,1239509
810,1574591714.860421,192.168.1.5,192.168.1.4,168941416,3849122243,24,0,1239485
811,1574591714.861498,192.168.1.4,192.168.1.5,1355162407,1517808994,91,1,1239576
812,1574591714.861518,192.168.1.4,192.168.1.5,1355162498,1517808994,24,1,1239600
813,1574591714.868974,192.168.1.5,192.168.1.4,3214051796,3700510076,108,0,1239492
814,1574591714.872743,192.168.1.5,192.168.1.4,889063457,1341834394,290,0,1239202
815,1574591714.873282,192.168.1.5,192.168.1.4,889063747,1341834394,92,0,1239110
816,1574591714.873966,192.168.1.5,192.168.1.4,889063839,1341834394,92,0,1239018
817,1574591714.874151,192.168.1.5,192.168.1.4,889063931,1341834394,92,0,1238926
818,1574591714.874394,192.168.1.5,192.168.1.4,889064023,1341834394,92,0,1238834
819,1574591714.875042,192.168.1.5,192.168.1.4,3214051904,3700510076,283,0,1238551
820,1574591714.887369,192.168.1.4,192.168.1.5,3700510076,3214052187,586,1,1239137
821,1574591714.887646,192.168.1.5,192.168.1.4,3214052187,3700510662,53,0,1239084
822,1574591714.890465,192.168.1.4,192.168.1.5,3567542648,2118093356,12590,1,1251674
823,1574591714.890519,192.168.1.4,192.168.1.5,1341834394,889064115,658,1,1252332
824,1574591714.891627,192.168.1.5,192.168.1.4,889064115,1341835052,53,0,1252279
825,1574591714.900211,192.168.1.4,192.168.1.5,3700510662,3214052240,53,1,1252332
826,1574591714.902426,192.168.1.4,192.168.1.5,1341835052,889064168,53,1,1252385
827,1574591714.94236,192.168.1.4,192.168.1.5,3700510715,3214052240,1043,1,1253428
828,1574591714.943919,192.168.1.5,192.168.1.4,3214052240,3700511758,61,0,1253367
829,1574591714.946337,192.168.1.4,192.168.1.5,1341835105,889064168,9310,1,1262677
830,1574591714.956226,192.168.1.5,192.168.1.4,2732547759,500822640,343,0,1262334
831,1574591714.956561,192.168.1.4,192.168.1.5,500822640,2732548102,99,1,1262433
832,1574591714.957081,192.168.1.5,192.168.1.4,2732548102,500822739,382,0,1262051
833,1574591714.959346,192.168.1.5,192.168.1.4,3391169149,3545342626,343,0,1261708
834,1574591714.96144,192.168.1.5,192.168.1.4,3277890389,2787390171,343,0,1261365
835,1574591714.962,192.168.1.4,192.168.1.5,3545342626,3391169492,99,1,1261464
836,1574591714.962494,192.168.1.5,192.168.1.4,3391169492,3545342725,382,0,1261082
837,1574591714.966412,192.168.1.5,192.168.1.4,2029665857,4118653173,343,0,1260739
838,1574591714.971136,192.168.1.4,192.168.1.5,2787390171,3277890732,99,1,1260838
839,1574591714.971656,192.168.1.5,192.168.1.4,3277890732,2787390270,382,0,1260456
840,1574591714.97268,192.168.1.4,192.168.1.5,4118653173,2029666200,99,1,1260555
841,1574591714.973139,192.168.1.5,192.168.1.4,2029666200,4118653272,382,0,1260173
842,1574591714.986782,192.168.1.4,192.168.1.5,2787390270,3277891114,2266,1,1262439
843,1574591714.987776,192.168.1.5,192.168.1.4,3277891114,2787392536,74,0,1262365
844,1574591714.987879,192.168.1.5,192.168.1.4,3277891188,2787392536,243,0,1262122
845,1574591714.992285,192.168.1.4,192.168.1.5,500822739,2732548484,2266,1,1264388
846,1574591714.993306,192.168.1.5,192.168.1.4,2732548484,500825005,74,0,1264314
847,1574591714.993936,192.168.1.5,192.168.1.4,2732548558,500825005,239,0,1264075
848,1574591714.999097,192.168.1.4,192.168.1.5,3545342725,3391169874,2266,1,1266341
849,1574591715.000135,192.168.1.5,192.168.1.4,3391169874,3545344991,74,0,1266267
850,1574591715.000288,192.168.1.5,192.168.1.4,3391169948,3545344991,243,0,1266024
851,1574591715.004466,192.168.1.4,192.168.1.5,500825005,2732548797,79,1,1266103
852,1574591715.005383,192.168.1.5,192.168.1.4,3277891188,2787392536,243,0,1265860
853,1574591715.005424,192.168.1.4,192.168.1.5,500825084,2732548797,79,1,1265939
854,1574591715.005437,192.168.1.4,192.168.1.5,3545344991,3391170191,79,1,1266018
855,1574591715.005447,192.168.1.4,192.168.1.5,3545345070,3391170191,79,1,1266097
856,1574591715.006869,192.168.1.4,192.168.1.5,4118653272,2029666582,2266,1,1268363
857,1574591715.007628,192.168.1.4,192.168.1.5,2787392536,3277891431,79,1,1268442
858,1574591715.007691,192.168.1.4,192.168.1.5,2787392615,3277891431,79,1,1268521
859,1574591715.008518,192.168.1.5,192.168.1.4,2029666582,4118655538,74,0,1268447
860,1574591715.008656,192.168.1.5,192.168.1.4,2029666656,4118655538,257,0,1268190
861,1574591715.008907,192.168.1.4,192.168.1.5,4118655538,2029666913,79,1,1268269
862,1574591715.010554,192.168.1.5,192.168.1.4,119998461,1673674532,24,0,1268245
863,1574591715.010687,192.168.1.4,192.168.1.5,4118655617,2029666913,79,1,1268324
864,1574591715.011072,192.168.1.4,192.168.1.5,1673674532,119998485,24,1,1268348
865,1574591715.013295,192.168.1.5,192.168.1.4,2850537282,1752815409,343,0,1268005
866,1574591715.013594,192.168.1.4,192.168.1.5,1752815409,2850537625,99,1,1268104
867,1574591715.014102,192.168.1.5,192.168.1.4,2850537625,1752815508,382,0,1267722
868,1574591715.016642,192.168.1.5,192.168.1.4,4241137544,3955392042,24,0,1267698
869,1574591715.017154,192.168.1.4,192.168.1.5,3955392042,4241137568,24,1,1267722
870,1574591715.018775,192.168.1.5,192.168.1.4,1288461855,2171350183,343,0,1267379
871,1574591715.025009,192.168.1.4,192.168.1.5,1752815508,2850538007,2266,1,1269645
872,1574591715.025721,192.168.1.4,192.168.1.5,2171350183,1288462198,99,1,1269744
873,1574591715.026263,192.168.1.5,192.168.1.4,2850538007,1752817774,74,0,1269670
874,1574591715.026398,192.168.1.5,192.168.1.4,2850538081,1752817774,247,0,1269423
875,1574591715.026592,192.168.1.4,192.168.1.5,1752817774,2850538328,79,1,1269502
876,1574591715.026745,192.168.1.5,192.168.1.4,1288462198,2171350282,382,0,1269120
877,1574591715.026797,192.168.1.4,192.168.1.5,1752817853,2850538328,79,1,1269199
878,1574591715.038034,192.168.1.4,192.168.1.5,2171350282,1288462580,2266,1,1271465
879,1574591715.039468,192.168.1.5,192.168.1.4,1288462580,2171352548,74,0,1271391
880,1574591715.03961,192.168.1.5,192.168.1.4,1288462654,2171352548,247,0,1271144
881,1574591715.039858,192.168.1.4,192.168.1.5,2171352548,1288462901,79,1,1271223
882,1574591715.040705,192.168.1.4,192.168.1.5,2171352627,1288462901,79,1,1271302
