index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
28,1574590826.207333,192.168.1.4,192.168.1.5,3914317695,3439726017,1648,1,7089
29,1574590826.214361,192.168.1.5,192.168.1.4,3439726017,3914319343,86,0,7003
30,1574590826.214941,192.168.1.5,192.168.1.4,3439726103,3914319343,108,0,6895
31,1574590826.215382,192.168.1.5,192.168.1.4,3439726211,3914319343,321,0,6574
32,1574590826.215507,192.168.1.5,192.168.1.4,3439726532,3914319343,54,0,6520
33,1574590826.221945,192.168.1.4,192.168.1.5,451255800,1416134759,91,1,6611
34,1574590826.2225,192.168.1.5,192.168.1.4,1416134759,451255891,539,0,6072
35,1574590826.244799,192.168.1.4,192.168.1.5,451255891,1416135298,2070,1,8142
36,1574590826.248903,192.168.1.4,192.168.1.5,3914319343,3439726586,586,1,8728
37,1574590826.249469,192.168.1.5,192.168.1.4,3439726586,3914319929,53,0,8675
38,1574590826.252214,192.168.1.4,192.168.1.5,3914319929,3439726639,53,1,8728
39,1574590826.286572,192.168.1.4,192.168.1.5,451257961,1416135298,1121,1,9849
40,1574590826.29213,192.168.1.5,192.168.1.4,1416135298,451259082,86,0,9763
41,1574590826.293675,192.168.1.5,192.168.1.4,1416135384,451259082,108,0,9655
42,1574590826.294443,192.168.1.4,192.168.1.5,3914319982,3439726639,1464,1,11119
43,1574590826.298353,192.168.1.5,192.168.1.4,1416135492,451259082,347,0,10772
44,1574590826.298647,192.168.1.5,192.168.1.4,3439726639,3914321446,61,0,10711
45,1574590826.31048,192.168.1.4,192.168.1.5,451259082,1416135839,274,1,10985
46,1574590826.310964,192.168.1.4,192.168.1.5,1871709593,1628791103,91,1,11076
47,1574590826.311332,192.168.1.5,192.168.1.4,1416135839,451259356,53,0,11023
48,1574590826.312063,192.168.1.5,192.168.1.4,1628791103,1871709684,539,0,10484
49,1574590826.313067,192.168.1.4,192.168.1.5,451259356,1416135892,53,1,10537
50,1574590826.33442,192.168.1.4,192.168.1.5,1871709684,1628791642,234,1,10771
51,1574590826.336686,192.168.1.5,192.168.1.4,1628791642,1871709918,86,0,10685
52,1574590826.354332,192.168.1.4,192.168.1.5,451259409,1416135892,57,1,10742
53,1574590826.35636,192.168.1.4,192.168.1.5,1871709918,1628791728,260,1,11002
54,1574590826.505545,192.168.1.4,192.168.1.5,451259466,1416135892,8688,1,19690
55,1574590826.505682,192.168.1.4,192.168.1.5,451268154,1416135892,2659,1,22349
56,1574590826.52208,192.168.1.4,192.168.1.5,451270813,1416135892,1410,1,23759
57,1574590826.523544,192.168.1.4,192.168.1.5,451272223,1416135892,2070,1,25829
58,1574590826.566353,192.168.1.4,192.168.1.5,451274293,1416135892,16406,1,42235
59,1574590826.566391,192.168.1.4,192.168.1.5,451290699,1416135892,4037,1,46272
60,1574590826.577925,192.168.1.5,192.168.1.4,3039184844,1041229841,343,0,45929
61,1574590826.578634,192.168.1.4,192.168.1.5,1041229841,3039185187,99,1,46028
62,1574590826.578912,192.168.1.5,192.168.1.4,3039185187,1041229940,382,0,45646
63,1574590826.581802,192.168.1.5,192.168.1.4,1865468789,4187492531,343,0,45303
64,1574590826.584458,192.168.1.5,192.168.1.4,3439531581,2700329494,343,0,44960
65,1574590826.585224,192.168.1.4,192.168.1.5,4187492531,1865469132,99,1,45059
66,1574590826.58549,192.168.1.5,192.168.1.4,1865469132,4187492630,382,0,44677
67,1574590826.590333,192.168.1.5,192.168.1.4,1941920134,3969873983,343,0,44334
68,1574590826.593462,192.168.1.5,192.168.1.4,2083399422,323661370,343,0,43991
69,1574590826.594247,192.168.1.4,192.168.1.5,2700329494,3439531924,99,1,44090
70,1574590826.594507,192.168.1.5,192.168.1.4,3439531924,2700329593,382,0,43708
71,1574590826.597925,192.168.1.4,192.168.1.5,323661370,2083399765,99,1,43807
72,1574590826.598193,192.168.1.5,192.168.1.4,2083399765,323661469,382,0,43425
73,1574590826.598406,192.168.1.5,192.168.1.4,1407856228,928024374,343,0,43082
74,1574590826.598813,192.168.1.4,192.168.1.5,3969873983,1941920477,99,1,43181
75,1574590826.59942,192.168.1.5,192.168.1.4,1941920477,3969874082,382,0,42799
76,1574590826.606165,192.168.1.5,192.168.1.4,792237611,656582568,343,0,42456
77,1574590826.606536,192.168.1.4,192.168.1.5,928024374,1407856571,99,1,42555
78,1574590826.606961,192.168.1.5,192.168.1.4,1407856571,928024473,382,0,42173
79,1574590826.614154,192.168.1.5,192.168.1.4,2116438804,1343991512,343,0,41830
80,1574590826.614233,192.168.1.4,192.168.1.5,656582568,792237954,99,1,41929
81,1574590826.614584,192.168.1.5,192.168.1.4,792237954,656582667,382,0,41547
82,1574590826.634851,192.168.1.4,192.168.1.5,1343991512,2116439147,99,1,41646
83,1574590826.635147,192.168.1.5,192.168.1.4,2116439147,1343991611,382,0,41264
84,1574590826.663842,192.168.1.4,192.168.1.5,4187492630,1865469514,2266,1,43530
85,1574590826.664755,192.168.1.5,192.168.1.4,1865469514,4187494896,74,0,43456
86,1574590826.664872,192.168.1.5,192.168.1.4,1865469588,4187494896,245,0,43211
87,1574590826.678798,192.168.1.4,192.168.1.5,1041229940,3039185569,2266,1,45477
88,1574590826.680124,192.168.1.5,192.168.1.4,3039185569,1041232206,74,0,45403
89,1574590826.680304,192.168.1.5,192.168.1.4,3039185643,1041232206,245,0,45158
90,1574590826.694471,192.168.1.4,192.168.1.5,1041232206,3039185888,79,1,45237
91,1574590826.69449,192.168.1.4,192.168.1.5,1041232285,3039185888,79,1,45316
92,1574590826.701543,192.168.1.4,192.168.1.5,3969874082,1941920859,2266,1,47582
93,1574590826.702402,192.168.1.5,192.168.1.4,1941920859,3969876348,74,0,47508
94,1574590826.70253,192.168.1.5,192.168.1.4,1941920933,3969876348,245,0,47263
95,1574590826.712899,192.168.1.4,192.168.1.5,2700329593,3439532306,2266,1,49529
96,1574590826.713772,192.168.1.5,192.168.1.4,3439532306,2700331859,74,0,49455
97,1574590826.713954,192.168.1.5,192.168.1.4,3439532380,2700331859,245,0,49210
98,1574590826.717988,192.168.1.4,192.168.1.5,323661469,2083400147,2266,1,51476
99,1574590826.718504,192.168.1.4,192.168.1.5,4187494896,1865469833,79,1,51555
100,1574590826.718522,192.168.1.4,192.168.1.5,4187494975,1865469833,79,1,51634
101,1574590826.719136,192.168.1.5,192.168.1.4,2083400147,323663735,74,0,51560
102,1574590826.719258,192.168.1.5,192.168.1.4,2083400221,323663735,245,0,51315
103,1574590826.722343,192.168.1.4,192.168.1.5,928024473,1407856953,2266,1,53581
104,1574590826.722652,192.168.1.4,192.168.1.5,2700331859,3439532625,79,1,53660
105,1574590826.722739,192.168.1.4,192.168.1.5,2700331938,3439532625,79,1,53739
106,1574590826.723603,192.168.1.5,192.168.1.4,1407856953,928026739,74,0,53665
107,1574590826.723754,192.168.1.5,192.168.1.4,1407857027,928026739,245,0,53420
108,1574590826.7242,192.168.1.4,192.168.1.5,3969876348,1941921178,79,1,53499
109,1574590826.724287,192.168.1.4,192.168.1.5,3969876427,1941921178,79,1,53578
110,1574590826.725007,192.168.1.4,192.168.1.5,323663735,2083400466,79,1,53657
111,1574590826.725025,192.168.1.4,192.168.1.5,323663814,2083400466,79,1,53736
112,1574590826.726839,192.168.1.4,192.168.1.5,928026739,1407857272,79,1,53815
113,1574590826.726915,192.168.1.4,192.168.1.5,928026818,1407857272,79,1,53894
114,1574590826.727582,192.168.1.4,192.168.1.5,656582667,792238336,2266,1,56160
115,1574590826.728941,192.168.1.5,192.168.1.4,792238336,656584933,74,0,56086
116,1574590826.729038,192.168.1.4,192.168.1.5,1343991611,2116439529,2266,1,58352
117,1574590826.729167,192.168.1.5,192.168.1.4,792238410,656584933,263,0,58089
118,1574590826.729361,192.168.1.4,192.168.1.5,656584933,792238673,79,1,58168
119,1574590826.729533,192.168.1.4,192.168.1.5,656585012,792238673,79,1,58247
120,1574590826.733889,192.168.1.5,192.168.1.4,2116439529,1343993877,74,0,58173
121,1574590826.733999,192.168.1.5,192.168.1.4,2116439603,1343993877,263,0,57910
122,1574590826.734376,192.168.1.4,192.168.1.5,1343993877,2116439866,79,1,57989
123,1574590826.734466,192.168.1.4,192.168.1.5,1343993956,2116439866,79,1,58068
124,1574590830.510202,192.168.1.5,192.168.1.4,3547721189,293927469,343,0,57725
125,1574590830.510493,192.168.1.4,192.168.1.5,293927469,3547721532,99,1,57824
126,1574590830.510714,192.168.1.5,192.168.1.4,3547721532,293927568,382,0,57442
127,1574590830.5202,192.168.1.4,192.168.1.5,293927568,3547721914,2266,1,59708
128,1574590830.521111,192.168.1.5,192.168.1.4,3547721914,293929834,74,0,59634
129,1574590830.521262,192.168.1.5,192.168.1.4,3547721988,293929834,237,0,59397
130,1574590830.521484,192.168.1.4,192.168.1.5,293929834,3547722225,79,1,59476
131,1574590830.521554,192.168.1.4,192.168.1.5,293929913,3547722225,79,1,59555
132,1574590832.410408,192.168.1.4,192.168.1.5,656585091,792238673,91,1,59646
133,1574590832.410433,192.168.1.4,192.168.1.5,1041232364,3039185888,91,1,59737
134,1574590832.410539,192.168.1.4,192.168.1.5,1343994035,2116439866,91,1,59828
135,1574590832.410983,192.168.1.5,192.168.1.4,792238673,656585182,539,0,59289
136,1574590832.411055,192.168.1.4,192.168.1.5,4187495054,1865469833,91,1,59380
137,1574590832.417879,192.168.1.5,192.168.1.4,3039185888,1041232455,539,0,58841
138,1574590832.41811,192.168.1.5,192.168.1.4,2116439866,1343994126,539,0,58302
139,1574590832.418342,192.168.1.5,192.168.1.4,1865469833,4187495145,539,0,57763
140,1574590832.438417,192.168.1.4,192.168.1.5,656585182,792239212,2070,1,59833
141,1574590832.478211,192.168.1.4,192.168.1.5,656587252,792239212,1120,1,60953
142,1574590832.480964,192.168.1.5,192.168.1.4,792239212,656588372,86,0,60867
143,1574590832.482602,192.168.1.4,192.168.1.5,4187495145,1865470372,2070,1,62937
144,1574590832.482825,192.168.1.4,192.168.1.5,1343994126,2116440405,2070,1,65007
145,1574590832.482842,192.168.1.4,192.168.1.5,1041232455,3039186427,2070,1,67077
146,1574590832.483983,192.168.1.5,192.168.1.4,792239298,656588372,108,0,66969
147,1574590832.484379,192.168.1.5,192.168.1.4,2116440405,1343996196,24,0,66945
148,1574590832.485084,192.168.1.4,192.168.1.5,1343996196,2116440429,1120,1,68065
149,1574590832.485103,192.168.1.4,192.168.1.5,1343997316,2116440429,24,1,68089
150,1574590832.494766,192.168.1.5,192.168.1.4,792239406,656588372,451,0,67638
151,1574590832.49494,192.168.1.5,192.168.1.4,792239857,656588372,235,0,67403
152,1574590832.500047,192.168.1.4,192.168.1.5,656588372,792240092,274,1,67677
153,1574590832.500377,192.168.1.5,192.168.1.4,792240092,656588646,53,0,67624
154,1574590832.50793,192.168.1.4,192.168.1.5,656588646,792240145,53,1,67677
155,1574590832.526249,192.168.1.4,192.168.1.5,1041234525,3039186427,1119,1,68796
156,1574590832.526272,192.168.1.4,192.168.1.5,4187497215,1865470372,1120,1,69916
157,1574590832.528146,192.168.1.5,192.168.1.4,3039186427,1041235644,86,0,69830
158,1574590832.529274,192.168.1.5,192.168.1.4,1865470372,4187498335,86,0,69744
159,1574590832.52963,192.168.1.5,192.168.1.4,1865470458,4187498335,24,0,69720
160,1574590832.529921,192.168.1.4,192.168.1.5,4187498335,1865470482,24,1,69744
161,1574590832.530848,192.168.1.5,192.168.1.4,1861939590,4107903488,343,0,69401
162,1574590832.531178,192.168.1.5,192.168.1.4,3039186513,1041235644,108,0,69293
163,1574590832.531204,192.168.1.4,192.168.1.5,4107903488,1861939933,99,1,69392
164,1574590832.531501,192.168.1.5,192.168.1.4,1861939933,4107903587,382,0,69010
165,1574590832.531774,192.168.1.5,192.168.1.4,3439532625,2700332017,24,0,68986
166,1574590832.531946,192.168.1.5,192.168.1.4,1941921178,3969876506,24,0,68962
167,1574590832.532174,192.168.1.5,192.168.1.4,2083400466,323663893,24,0,68938
168,1574590832.5323,192.168.1.5,192.168.1.4,1407857272,928026897,24,0,68914
169,1574590832.541789,192.168.1.4,192.168.1.5,4107903587,1861940315,2266,1,71180
170,1574590832.542684,192.168.1.5,192.168.1.4,1861940315,4107905853,74,0,71106
171,1574590832.542798,192.168.1.5,192.168.1.4,1861940389,4107905853,245,0,70861
172,1574590832.542859,192.168.1.5,192.168.1.4,1861940634,4107905853,24,0,70837
173,1574590832.543028,192.168.1.4,192.168.1.5,4107905853,1861940658,79,1,70916
174,1574590832.544087,192.168.1.4,192.168.1.5,4107905932,1861940658,79,1,70995
175,1574590832.550128,192.168.1.4,192.168.1.5,656588699,792240145,4113,1,75108
176,1574590832.583403,192.168.1.5,192.168.1.4,3039186621,1041235644,338,0,74770
177,1574590832.583565,192.168.1.5,192.168.1.4,3039186959,1041235644,121,0,74649
178,1574590832.583752,192.168.1.5,192.168.1.4,3039187080,1041235644,122,0,74527
179,1574590832.583924,192.168.1.5,192.168.1.4,3039187202,1041235644,122,0,74405
180,1574590832.584112,192.168.1.5,192.168.1.4,3039187324,1041235644,122,0,74283
181,1574590832.584307,192.168.1.5,192.168.1.4,3039187446,1041235644,122,0,74161
182,1574590832.584405,192.168.1.5,192.168.1.4,3039187568,1041235644,121,0,74040
183,1574590832.584528,192.168.1.5,192.168.1.4,3039187689,1041235644,121,0,73919
184,1574590832.58481,192.168.1.5,192.168.1.4,3039187810,1041235644,122,0,73797
185,1574590832.585061,192.168.1.5,192.168.1.4,3039187932,1041235644,120,0,73677
186,1574590832.586376,192.168.1.5,192.168.1.4,2438139005,345812685,343,0,73334
187,1574590832.586696,192.168.1.4,192.168.1.5,345812685,2438139348,99,1,73433
188,1574590832.586921,192.168.1.5,192.168.1.4,2438139348,345812784,382,0,73051
189,1574590832.588853,192.168.1.5,192.168.1.4,792240145,656592812,235,0,72816
190,1574590832.58938,192.168.1.4,192.168.1.5,1041235644,3039188052,305,1,73121
191,1574590832.589704,192.168.1.5,192.168.1.4,3039188052,1041235949,53,0,73068
192,1574590832.598468,192.168.1.4,192.168.1.5,345812784,2438139730,2266,1,75334
193,1574590832.599627,192.168.1.5,192.168.1.4,2438139730,345815050,74,0,75260
194,1574590832.599802,192.168.1.5,192.168.1.4,2438139804,345815050,245,0,75015
195,1574590832.600098,192.168.1.4,192.168.1.5,345815050,2438140049,79,1,75094
196,1574590832.607901,192.168.1.4,192.168.1.5,345815129,2438140049,79,1,75173
197,1574590832.618763,192.168.1.4,192.168.1.5,1041235949,3039188105,2070,1,77243
198,1574590832.626843,192.168.1.4,192.168.1.5,656592812,792240380,914,1,78157
199,1574590832.62694,192.168.1.4,192.168.1.5,1041238019,3039188105,14480,1,92637
200,1574590832.627281,192.168.1.4,192.168.1.5,1041252499,3039188105,17376,1,110013
201,1574590832.627381,192.168.1.4,192.168.1.5,1041269875,3039188105,5225,1,115238
202,1574590832.647755,192.168.1.4,192.168.1.5,1041275100,3039188105,16406,1,131644
203,1574590832.64803,192.168.1.4,192.168.1.5,1041291506,3039188105,16406,1,148050
204,1574590832.648071,192.168.1.4,192.168.1.5,1041307912,3039188105,603,1,148653
205,1574590832.658749,192.168.1.4,192.168.1.5,1041308515,3039188105,16406,1,165059
206,1574590832.658851,192.168.1.4,192.168.1.5,1041324921,3039188105,4344,1,169403
207,1574590832.659074,192.168.1.4,192.168.1.5,1041329265,3039188105,12062,1,181465
208,1574590832.659122,192.168.1.4,192.168.1.5,1041341327,3039188105,422,1,181887
209,1574590832.67034,192.168.1.4,192.168.1.5,656593726,792240380,1444,1,183331
210,1574590832.691978,192.168.1.4,192.168.1.5,1041341749,3039188105,16406,1,199737
211,1574590832.692258,192.168.1.4,192.168.1.5,1041358155,3039188105,4344,1,204081
212,1574590832.696842,192.168.1.4,192.168.1.5,1041362499,3039188105,12062,1,216143
213,1574590832.696897,192.168.1.4,192.168.1.5,1041374561,3039188105,336,1,216479
214,1574590832.7069,192.168.1.4,192.168.1.5,1041374897,3039188105,16406,1,232885
215,1574590832.707521,192.168.1.4,192.168.1.5,1041391303,3039188105,16406,1,249291
216,1574590832.707604,192.168.1.4,192.168.1.5,1041407709,3039188105,362,1,249653
217,1574590832.715177,192.168.1.5,192.168.1.4,13478963,925758337,343,0,249310
218,1574590832.715502,192.168.1.4,192.168.1.5,925758337,13479306,99,1,249409
219,1574590832.715753,192.168.1.5,192.168.1.4,13479306,925758436,382,0,249027
220,1574590832.730243,192.168.1.4,192.168.1.5,925758436,13479688,2266,1,251293
221,1574590832.731124,192.168.1.5,192.168.1.4,13479688,925760702,74,0,251219
222,1574590832.731237,192.168.1.5,192.168.1.4,13479762,925760702,231,0,250988
223,1574590832.731466,192.168.1.4,192.168.1.5,925760702,13479762,79,1,251067
224,1574590832.731576,192.168.1.4,192.168.1.5,925760781,13479993,79,1,251146
225,1574590832.7504,192.168.1.4,192.168.1.5,1041408071,3039188105,16406,1,267552
226,1574590832.750495,192.168.1.4,192.168.1.5,1041424477,3039188105,16406,1,283958
227,1574590832.750642,192.168.1.4,192.168.1.5,1041440883,3039188105,4344,1,288302
228,1574590832.751233,192.168.1.4,192.168.1.5,1041445227,3039188105,2502,1,290804
229,1574590832.775176,192.168.1.4,192.168.1.5,1041447729,3039188105,9800,1,300604
230,1574590833.299217,192.168.1.5,192.168.1.4,1828301683,3980180568,343,0,300261
231,1574590833.299514,192.168.1.4,192.168.1.5,3980180568,1828302026,99,1,300360
232,1574590833.299765,192.168.1.5,192.168.1.4,1828302026,3980180667,382,0,299978
233,1574590833.309447,192.168.1.4,192.168.1.5,3980180667,1828302408,2266,1,302244
234,1574590833.310424,192.168.1.5,192.168.1.4,1828302408,3980182933,74,0,302170
235,1574590833.310548,192.168.1.5,192.168.1.4,1828302482,3980182933,245,0,301925
236,1574590833.310837,192.168.1.4,192.168.1.5,3980182933,1828302727,79,1,302004
237,1574590833.311763,192.168.1.4,192.168.1.5,3980183012,1828302727,79,1,302083
238,1574590833.32851,192.168.1.4,192.168.1.5,928026897,1407857296,91,1,302174
239,1574590833.328536,192.168.1.4,192.168.1.5,928026988,1407857296,24,1,302198
240,1574590833.350903,192.168.1.5,192.168.1.4,1488177742,2520978114,343,0,301855
241,1574590833.351415,192.168.1.4,192.168.1.5,2520978114,1488178085,99,1,301954
242,1574590833.35171,192.168.1.5,192.168.1.4,1488178085,2520978213,382,0,301572
243,1574590833.366051,192.168.1.4,192.168.1.5,2520978213,1488178467,2266,1,303838
244,1574590833.366894,192.168.1.5,192.168.1.4,1488178467,2520980479,74,0,303764
245,1574590833.367031,192.168.1.5,192.168.1.4,1488178541,2520980479,245,0,303519
246,1574590833.367283,192.168.1.4,192.168.1.5,2520980479,1488178786,79,1,303598
247,1574590833.367524,192.168.1.4,192.168.1.5,2520980558,1488178786,79,1,303677
248,1574590833.378385,192.168.1.5,192.168.1.4,324841359,1431439968,343,0,303334
249,1574590833.37864,192.168.1.4,192.168.1.5,1431439968,324841702,99,1,303433
250,1574590833.378862,192.168.1.5,192.168.1.4,324841702,1431440067,382,0,303051
251,1574590833.385819,192.168.1.5,192.168.1.4,3039188105,1041457529,115,0,302936
252,1574590833.389659,192.168.1.4,192.168.1.5,1431440067,324842084,2266,1,305202
253,1574590833.390542,192.168.1.5,192.168.1.4,324842084,1431442333,74,0,305128
254,1574590833.390662,192.168.1.5,192.168.1.4,324842158,1431442333,245,0,304883
255,1574590833.390914,192.168.1.4,192.168.1.5,1431442333,324842403,79,1,304962
256,1574590833.392495,192.168.1.5,192.168.1.4,3039188220,1041457529,124,0,304838
257,1574590833.39262,192.168.1.4,192.168.1.5,1431442412,324842403,79,1,304917
258,1574590833.402439,192.168.1.5,192.168.1.4,3039188344,1041457529,124,0,304793
259,1574590833.403628,192.168.1.4,192.168.1.5,1041457529,3039188468,286,1,305079
260,1574590833.403706,192.168.1.4,192.168.1.5,1041457815,3039188468,1448,1,306527
261,1574590833.404711,192.168.1.4,192.168.1.5,1041459263,3039188468,1350,1,307877
262,1574590833.404819,192.168.1.4,192.168.1.5,1041460613,3039188468,5792,1,313669
263,1574590833.404978,192.168.1.4,192.168.1.5,1041466405,3039188468,1170,1,314839
264,1574590833.406021,192.168.1.4,192.168.1.5,1041467575,3039188468,1410,1,316249
265,1574590833.406074,192.168.1.4,192.168.1.5,1041468985,3039188468,12514,1,328763
266,1574590833.406898,192.168.1.4,192.168.1.5,1041481499,3039188468,5574,1,334337
267,1574590833.418108,192.168.1.5,192.168.1.4,3039188468,1041487073,125,0,334212
268,1574590833.418615,192.168.1.4,192.168.1.5,1041487073,3039188593,11584,1,345796
269,1574590833.418734,192.168.1.4,192.168.1.5,1041498657,3039188593,4822,1,350618
270,1574590833.418751,192.168.1.4,192.168.1.5,1041503479,3039188593,16406,1,367024
271,1574590833.418845,192.168.1.4,192.168.1.5,1041519885,3039188593,1954,1,368978
272,1574590833.438255,192.168.1.5,192.168.1.4,3039188593,1041521839,116,0,368862
273,1574590833.438829,192.168.1.4,192.168.1.5,1041521839,3039188709,13032,1,381894
274,1574590833.438988,192.168.1.4,192.168.1.5,1041534871,3039188709,3374,1,385268
275,1574590833.439025,192.168.1.4,192.168.1.5,1041538245,3039188709,16406,1,401674
276,1574590833.43908,192.168.1.4,192.168.1.5,1041554651,3039188709,13553,1,415227
277,1574590833.482261,192.168.1.4,192.168.1.5,1041568204,3039188709,16406,1,431633
278,1574590833.482358,192.168.1.4,192.168.1.5,1041584610,3039188709,16406,1,448039
279,1574590833.482415,192.168.1.4,192.168.1.5,1041601016,3039188709,15928,1,463967
280,1574590833.482537,192.168.1.4,192.168.1.5,1041616944,3039188709,478,1,464445
281,1574590833.482561,192.168.1.4,192.168.1.5,1041617422,3039188709,7240,1,471685
282,1574590833.482633,192.168.1.4,192.168.1.5,1041624662,3039188709,7478,1,479163
283,1574590833.488653,192.168.1.4,192.168.1.5,1041632140,3039188709,2070,1,481233
284,1574590833.488878,192.168.1.4,192.168.1.5,1041634210,3039188709,2070,1,483303
285,1574590833.488902,192.168.1.4,192.168.1.5,1041636280,3039188709,90,1,483393
286,1574590833.490065,192.168.1.4,192.168.1.5,1041636370,3039188709,1410,1,484803
287,1574590833.49049,192.168.1.4,192.168.1.5,1041637780,3039188709,1410,1,486213
288,1574590833.492306,192.168.1.4,192.168.1.5,1041639190,3039188709,2070,1,488283
289,1574590833.498199,192.168.1.4,192.168.1.5,1041641260,3039188709,11584,1,499867
290,1574590833.49838,192.168.1.4,192.168.1.5,1041652844,3039188709,4822,1,504689
291,1574590833.498427,192.168.1.4,192.168.1.5,1041657666,3039188709,16406,1,521095
292,1574590833.498468,192.168.1.4,192.168.1.5,1041674072,3039188709,16406,1,537501
293,1574590833.498493,192.168.1.4,192.168.1.5,1041690478,3039188709,1448,1,538949
294,1574590833.498587,192.168.1.4,192.168.1.5,1041691926,3039188709,14480,1,553429
295,1574590833.498668,192.168.1.4,192.168.1.5,1041706406,3039188709,425,1,553854
296,1574590833.498673,192.168.1.4,192.168.1.5,1041706831,3039188709,326,1,554180
297,1574590833.500372,192.168.1.4,192.168.1.5,1041707157,3039188709,2070,1,556250
298,1574590833.50053,192.168.1.4,192.168.1.5,1041709227,3039188709,2070,1,558320
299,1574590833.54234,192.168.1.4,192.168.1.5,1041711297,3039188709,381,1,558701
300,1574590833.876756,192.168.1.5,192.168.1.4,3039188709,1041711678,116,0,558585
301,1574590833.880328,192.168.1.5,192.168.1.4,3039188825,1041711678,124,0,558461
302,1574590833.885588,192.168.1.5,192.168.1.4,3039188949,1041711678,124,0,558337
303,1574590833.887781,192.168.1.5,192.168.1.4,3039189073,1041711678,125,0,558212
304,1574590833.890445,192.168.1.5,192.168.1.4,3039189198,1041711678,124,0,558088
305,1574590833.892773,192.168.1.5,192.168.1.4,3039189322,1041711678,124,0,557964
306,1574590833.896163,192.168.1.4,192.168.1.5,1041711678,3039189446,4309,1,562273
307,1574590833.896986,192.168.1.5,192.168.1.4,3039189446,1041715987,125,0,562148
308,1574590833.897953,192.168.1.4,192.168.1.5,3969876506,1941921202,91,1,562239
309,1574590833.898038,192.168.1.4,192.168.1.5,3969876597,1941921202,24,1,562263
310,1574590833.898346,192.168.1.4,192.168.1.5,1041715987,3039189571,57,1,562320
311,1574590833.904112,192.168.1.5,192.168.1.4,3039189571,1041716044,116,0,562204
312,1574590833.904526,192.168.1.4,192.168.1.5,1041716044,3039189687,8688,1,570892
313,1574590833.904677,192.168.1.4,192.168.1.5,1041724732,3039189687,4541,1,575433
314,1574590833.908058,192.168.1.5,192.168.1.4,3039189687,1041729273,123,0,575310
315,1574590833.908402,192.168.1.4,192.168.1.5,1041729273,3039189810,6962,1,582272
316,1574590833.910662,192.168.1.5,192.168.1.4,3039189810,1041736235,124,0,582148
317,1574590833.911045,192.168.1.4,192.168.1.5,1041736235,3039189934,8350,1,590498
318,1574590833.91309,192.168.1.5,192.168.1.4,3039189934,1041744585,124,0,590374
319,1574590833.914363,192.168.1.4,192.168.1.5,1041744585,3039190058,2070,1,592444
320,1574590833.916505,192.168.1.5,192.168.1.4,3039190058,1041746655,124,0,592320
321,1574590833.916963,192.168.1.4,192.168.1.5,1041746655,3039190182,16406,1,608726
322,1574590833.917266,192.168.1.4,192.168.1.5,1041763061,3039190182,10291,1,619017
323,1574590833.92053,192.168.1.5,192.168.1.4,3039190182,1041773352,124,0,618893
324,1574590833.920898,192.168.1.4,192.168.1.5,1041773352,3039190306,16406,1,635299
