index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590092.675009,192.168.1.4,192.168.1.5,1923358336,2340696222,79,1,395430
326,1574590092.675015,192.168.1.4,192.168.1.5,1923358415,2340696222,79,1,395509
327,1574590092.675885,192.168.1.5,192.168.1.4,3023535326,3489353058,74,0,395435
328,1574590092.675995,192.168.1.5,192.168.1.4,3023535400,3489353058,241,0,395194
329,1574590092.67619,192.168.1.4,192.168.1.5,3489353058,3023535641,79,1,395273
330,1574590092.676291,192.168.1.4,192.168.1.5,3489353137,3023535641,79,1,395352
331,1574590092.676957,192.168.1.4,192.168.1.5,2526276455,3366415627,2266,1,397618
332,1574590092.677855,192.168.1.5,192.168.1.4,3366415627,2526278721,74,0,397544
333,1574590092.677961,192.168.1.5,192.168.1.4,3366415701,2526278721,241,0,397303
334,1574590092.678207,192.168.1.4,192.168.1.5,2526278721,3366415942,79,1,397382
335,1574590092.678225,192.168.1.4,192.168.1.5,2526278800,3366415942,79,1,397461
336,1574590095.533031,192.168.1.5,192.168.1.4,2487944119,109772773,343,0,397118
337,1574590095.533596,192.168.1.4,192.168.1.5,109772773,2487944462,99,1,397217
338,1574590095.534021,192.168.1.5,192.168.1.4,2487944462,109772872,382,0,396835
339,1574590095.549164,192.168.1.4,192.168.1.5,109772872,2487944844,2266,1,399101
340,1574590095.55005,192.168.1.5,192.168.1.4,2487944844,109775138,74,0,399027
341,1574590095.550181,192.168.1.5,192.168.1.4,2487944918,109775138,237,0,398790
342,1574590095.550472,192.168.1.4,192.168.1.5,109775138,2487945155,79,1,398869
343,1574590095.550554,192.168.1.4,192.168.1.5,109775217,2487945155,79,1,398948
344,1574590097.706092,192.168.1.4,192.168.1.5,372615020,1882890044,91,1,399039
345,1574590097.706638,192.168.1.5,192.168.1.4,1882890044,372615111,539,0,398500
346,1574590097.745742,192.168.1.4,192.168.1.5,372615111,1882890583,1440,1,399940
347,1574590097.786595,192.168.1.4,192.168.1.5,372616551,1882890583,1879,1,401819
348,1574590097.792084,192.168.1.5,192.168.1.4,1882890583,372618430,86,0,401733
349,1574590097.792482,192.168.1.5,192.168.1.4,1882890669,372618430,108,0,401625
350,1574590097.793227,192.168.1.5,192.168.1.4,1882890777,372618430,259,0,401366
351,1574590097.825405,192.168.1.4,192.168.1.5,372618430,1882891036,617,1,401983
352,1574590097.825871,192.168.1.5,192.168.1.4,1882891036,372619047,53,0,401930
353,1574590097.831855,192.168.1.4,192.168.1.5,372619047,1882891089,2070,1,404000
354,1574590097.874424,192.168.1.4,192.168.1.5,372621117,1882891089,5792,1,409792
355,1574590097.874698,192.168.1.4,192.168.1.5,372626909,1882891089,8688,1,418480
356,1574590097.874921,192.168.1.4,192.168.1.5,372635597,1882891089,5792,1,424272
357,1574590097.875057,192.168.1.4,192.168.1.5,372641389,1882891089,3412,1,427684
358,1574590097.882083,192.168.1.5,192.168.1.4,1882891089,372644801,61,0,427623
359,1574590097.905778,192.168.1.5,192.168.1.4,2373271823,1400205856,343,0,427280
360,1574590097.906252,192.168.1.4,192.168.1.5,1400205856,2373272166,99,1,427379
361,1574590097.906835,192.168.1.5,192.168.1.4,2373272166,1400205955,382,0,426997
362,1574590097.91827,192.168.1.4,192.168.1.5,1400205955,2373272548,2266,1,429263
363,1574590097.919494,192.168.1.5,192.168.1.4,2373272548,1400208221,74,0,429189
364,1574590097.919683,192.168.1.5,192.168.1.4,2373272622,1400208221,255,0,428934
365,1574590097.920014,192.168.1.4,192.168.1.5,1400208221,2373272877,79,1,429013
366,1574590097.92012,192.168.1.4,192.168.1.5,1400208300,2373272877,79,1,429092
367,1574590097.933423,192.168.1.4,192.168.1.5,3922339924,2108460383,91,1,429183
368,1574590097.934028,192.168.1.5,192.168.1.4,2108460383,3922340015,539,0,428644
369,1574590097.977519,192.168.1.4,192.168.1.5,3922340015,2108460922,2070,1,430714
370,1574590098.018391,192.168.1.4,192.168.1.5,3922342085,2108460922,1756,1,432470
371,1574590098.028041,192.168.1.5,192.168.1.4,2108460922,3922343841,86,0,432384
372,1574590098.028392,192.168.1.5,192.168.1.4,2108461008,3922343841,108,0,432276
373,1574590098.028951,192.168.1.5,192.168.1.4,2108461116,3922343841,266,0,432010
374,1574590098.061821,192.168.1.4,192.168.1.5,3922343841,2108461382,617,1,432627
375,1574590098.062653,192.168.1.5,192.168.1.4,2108461382,3922344458,53,0,432574
376,1574590098.0678,192.168.1.4,192.168.1.5,3922344458,2108461435,2070,1,434644
377,1574590098.105338,192.168.1.4,192.168.1.5,2681054654,1702447235,91,1,434735
378,1574590098.106165,192.168.1.5,192.168.1.4,1702447235,2681054745,539,0,434196
379,1574590098.110668,192.168.1.4,192.168.1.5,3922346528,2108461435,4400,1,438596
380,1574590098.111671,192.168.1.5,192.168.1.4,2108461435,3922350928,61,0,438535
381,1574590098.155107,192.168.1.4,192.168.1.5,2681054745,1702447774,2070,1,440605
382,1574590098.198459,192.168.1.4,192.168.1.5,2681056815,1702447774,1756,1,442361
383,1574590098.207526,192.168.1.5,192.168.1.4,1702447774,2681058571,86,0,442275
384,1574590098.21118,192.168.1.5,192.168.1.4,1702447860,2681058571,108,0,442167
385,1574590098.211516,192.168.1.5,192.168.1.4,3829315198,3389540712,24,0,442143
386,1574590098.211678,192.168.1.5,192.168.1.4,216448355,3769326712,24,0,442119
387,1574590098.211955,192.168.1.5,192.168.1.4,3023535641,3489353216,24,0,442095
388,1574590098.21214,192.168.1.5,192.168.1.4,2340696222,1923358494,24,0,442071
389,1574590098.212302,192.168.1.5,192.168.1.4,3366415942,2526278879,24,0,442047
390,1574590098.213311,192.168.1.5,192.168.1.4,1702447968,2681058571,381,0,441666
391,1574590098.213577,192.168.1.5,192.168.1.4,1702448349,2681058571,115,0,441551
392,1574590098.213901,192.168.1.5,192.168.1.4,1702448464,2681058571,158,0,441393
393,1574590098.214163,192.168.1.5,192.168.1.4,1702448622,2681058571,110,0,441283
394,1574590098.214328,192.168.1.5,192.168.1.4,1702448732,2681058571,118,0,441165
395,1574590098.215111,192.168.1.5,192.168.1.4,1702448850,2681058571,109,0,441056
396,1574590098.215233,192.168.1.5,192.168.1.4,1702448959,2681058571,109,0,440947
397,1574590098.215388,192.168.1.5,192.168.1.4,1702449068,2681058571,107,0,440840
398,1574590098.215576,192.168.1.5,192.168.1.4,1702449175,2681058571,109,0,440731
399,1574590098.248215,192.168.1.4,192.168.1.5,2681058571,1702449284,2070,1,442801
400,1574590098.251253,192.168.1.5,192.168.1.4,1702449284,2681060641,53,0,442748
401,1574590098.251847,192.168.1.4,192.168.1.5,2681060641,1702449337,11678,1,454426
402,1574590098.291435,192.168.1.4,192.168.1.5,2681072319,1702449337,13032,1,467458
403,1574590098.291766,192.168.1.4,192.168.1.5,2681085351,1702449337,3374,1,470832
404,1574590098.29183,192.168.1.4,192.168.1.5,2681088725,1702449337,10136,1,480968
405,1574590098.292022,192.168.1.4,192.168.1.5,2681098861,1702449337,7556,1,488524
406,1574590098.302774,192.168.1.5,192.168.1.4,1702449337,2681106417,61,0,488463
407,1574590098.303166,192.168.1.4,192.168.1.5,2681106417,1702449398,11584,1,500047
408,1574590098.303303,192.168.1.4,192.168.1.5,2681118001,1702449398,4822,1,504869
409,1574590098.303313,192.168.1.4,192.168.1.5,2681122823,1702449398,654,1,505523
410,1574590098.333331,192.168.1.4,192.168.1.5,2681123477,1702449398,16406,1,521929
411,1574590098.33364,192.168.1.4,192.168.1.5,2681139883,1702449398,16406,1,538335
412,1574590098.33368,192.168.1.4,192.168.1.5,2681156289,1702449398,1916,1,540251
413,1574590098.343934,192.168.1.4,192.168.1.5,2681158205,1702449398,16406,1,556657
414,1574590098.344097,192.168.1.4,192.168.1.5,2681174611,1702449398,16406,1,573063
415,1574590098.344131,192.168.1.4,192.168.1.5,2681191017,1702449398,656,1,573719
416,1574590098.361898,192.168.1.4,192.168.1.5,2681191673,1702449398,14480,1,588199
417,1574590098.362079,192.168.1.4,192.168.1.5,2681206153,1702449398,1926,1,590125
418,1574590098.362118,192.168.1.4,192.168.1.5,2681208079,1702449398,16406,1,606531
419,1574590098.362148,192.168.1.4,192.168.1.5,2681224485,1702449398,498,1,607029
420,1574590098.370486,192.168.1.4,192.168.1.5,2681224983,1702449398,14480,1,621509
421,1574590098.370579,192.168.1.4,192.168.1.5,2681239463,1702449398,1926,1,623435
422,1574590098.37061,192.168.1.4,192.168.1.5,2681241389,1702449398,16406,1,639841
423,1574590098.370774,192.168.1.4,192.168.1.5,2681257795,1702449398,1286,1,641127
424,1574590098.414507,192.168.1.4,192.168.1.5,2681259081,1702449398,3471,1,644598
425,1574590098.475066,192.168.1.5,192.168.1.4,1702449398,2681262552,109,0,644489
426,1574590098.509072,192.168.1.4,192.168.1.5,2681262552,1702449507,2070,1,646559
427,1574590098.509148,192.168.1.4,192.168.1.5,2681264622,1702449507,2070,1,648629
428,1574590098.550889,192.168.1.4,192.168.1.5,2681266692,1702449507,1659,1,650288
429,1574590098.551752,192.168.1.5,192.168.1.4,1702449507,2681268351,61,0,650227
430,1574590098.589143,192.168.1.4,192.168.1.5,299942300,74089373,91,1,650318
431,1574590098.58917,192.168.1.4,192.168.1.5,227606347,2428325617,91,1,650409
432,1574590098.589346,192.168.1.4,192.168.1.5,2446382666,2598414084,91,1,650500
433,1574590098.589433,192.168.1.4,192.168.1.5,4129772985,1726826291,91,1,650591
434,1574590098.589546,192.168.1.4,192.168.1.5,3389540712,3829315222,91,1,650682
435,1574590098.589664,192.168.1.4,192.168.1.5,3151648916,2244041578,91,1,650773
436,1574590098.589874,192.168.1.4,192.168.1.5,3389540803,3829315222,24,1,650797
437,1574590098.591748,192.168.1.5,192.168.1.4,74089373,299942391,539,0,650258
438,1574590098.59239,192.168.1.5,192.168.1.4,2428325617,227606438,539,0,649719
439,1574590098.59345,192.168.1.5,192.168.1.4,2598414084,2446382757,539,0,649180
440,1574590098.593675,192.168.1.5,192.168.1.4,1726826291,4129773076,539,0,648641
441,1574590098.59438,192.168.1.5,192.168.1.4,2244041578,3151649007,539,0,648102
442,1574590098.630313,192.168.1.4,192.168.1.5,227606438,2428326156,2070,1,650172
443,1574590098.630342,192.168.1.4,192.168.1.5,299942391,74089912,2070,1,652242
444,1574590098.633522,192.168.1.4,192.168.1.5,3151649007,2244042117,2070,1,654312
445,1574590098.635406,192.168.1.4,192.168.1.5,2446382757,2598414623,1440,1,655752
446,1574590098.636246,192.168.1.4,192.168.1.5,4129773076,1726826830,2070,1,657822
447,1574590098.672741,192.168.1.4,192.168.1.5,227608508,2428326156,2739,1,660561
448,1574590098.672816,192.168.1.4,192.168.1.5,299944461,74089912,2739,1,663300
449,1574590098.67413,192.168.1.4,192.168.1.5,3151651077,2244042117,1890,1,665190
450,1574590098.678256,192.168.1.4,192.168.1.5,4129775146,1726826830,1889,1,667079
451,1574590098.678355,192.168.1.4,192.168.1.5,2446384197,2598414623,1448,1,668527
452,1574590098.679164,192.168.1.4,192.168.1.5,2446385645,2598414623,1071,1,669598
453,1574590098.68081,192.168.1.5,192.168.1.4,2428326156,227611247,115,0,669483
454,1574590098.682591,192.168.1.5,192.168.1.4,74089912,299947200,115,0,669368
455,1574590098.684914,192.168.1.5,192.168.1.4,2244042117,3151652967,86,0,669282
456,1574590098.686837,192.168.1.5,192.168.1.4,1726826830,4129777035,86,0,669196
457,1574590098.688899,192.168.1.5,192.168.1.4,2598414623,2446386716,86,0,669110
458,1574590098.689422,192.168.1.5,192.168.1.4,74090027,299947200,24,0,669086
459,1574590098.6899,192.168.1.4,192.168.1.5,299947200,74090051,24,1,669110
460,1574590098.689969,192.168.1.5,192.168.1.4,1726826916,4129777035,24,0,669086
461,1574590098.691214,192.168.1.4,192.168.1.5,4129777035,1726826940,24,1,669110
462,1574590098.692467,192.168.1.5,192.168.1.4,2598414709,2446386716,24,0,669086
463,1574590098.692736,192.168.1.5,192.168.1.4,2428326271,227611247,115,0,668971
464,1574590098.692906,192.168.1.5,192.168.1.4,4182485981,1575603476,24,0,668947
465,1574590098.692984,192.168.1.4,192.168.1.5,2446386716,2598414733,24,1,668971
466,1574590098.693475,192.168.1.5,192.168.1.4,2946271295,2342038783,24,0,668947
467,1574590098.693656,192.168.1.5,192.168.1.4,254327169,2167692536,24,0,668923
468,1574590098.693829,192.168.1.5,192.168.1.4,2522028094,1209485392,24,0,668899
469,1574590098.695959,192.168.1.5,192.168.1.4,2244042203,3151652967,108,0,668791
470,1574590098.701106,192.168.1.5,192.168.1.4,2428326386,227611247,354,0,668437
471,1574590098.705013,192.168.1.5,192.168.1.4,2428326740,227611247,177,0,668260
472,1574590098.705216,192.168.1.5,192.168.1.4,2428326917,227611247,177,0,668083
473,1574590098.705392,192.168.1.5,192.168.1.4,2428327094,227611247,177,0,667906
474,1574590098.705487,192.168.1.5,192.168.1.4,2428327271,227611247,178,0,667728
475,1574590098.705583,192.168.1.5,192.168.1.4,2428327449,227611247,178,0,667550
476,1574590098.705742,192.168.1.5,192.168.1.4,2244042311,3151652967,266,0,667284
477,1574590098.705853,192.168.1.5,192.168.1.4,2244042577,3151652967,110,0,667174
478,1574590098.705982,192.168.1.5,192.168.1.4,2244042687,3151652967,108,0,667066
479,1574590098.714271,192.168.1.4,192.168.1.5,227611247,2428327627,375,1,667441
480,1574590098.714654,192.168.1.5,192.168.1.4,2428327627,227611622,60,0,667381
481,1574590098.717277,192.168.1.4,192.168.1.5,3151652967,2244042795,586,1,667967
482,1574590098.717616,192.168.1.5,192.168.1.4,2244042795,3151653553,53,0,667914
483,1574590098.732087,192.168.1.4,192.168.1.5,3151653553,2244042848,53,1,667967
484,1574590098.732614,192.168.1.4,192.168.1.5,227611622,2428327687,60,1,668027
485,1574590098.771483,192.168.1.4,192.168.1.5,227611682,2428327687,7240,1,675267
486,1574590098.771844,192.168.1.4,192.168.1.5,227618922,2428327687,5792,1,681059
487,1574590098.771911,192.168.1.4,192.168.1.5,227624714,2428327687,3374,1,684433
488,1574590098.772166,192.168.1.4,192.168.1.5,227628088,2428327687,4344,1,688777
489,1574590098.772302,192.168.1.4,192.168.1.5,227632432,2428327687,4344,1,693121
490,1574590098.772468,192.168.1.4,192.168.1.5,227636776,2428327687,4344,1,697465
491,1574590098.772488,192.168.1.4,192.168.1.5,227641120,2428327687,3374,1,700839
492,1574590098.77272,192.168.1.4,192.168.1.5,227644494,2428327687,393,1,701232
493,1574590098.774404,192.168.1.4,192.168.1.5,3151653606,2244042848,8688,1,709920
494,1574590098.774552,192.168.1.4,192.168.1.5,3151662294,2244042848,5792,1,715712
495,1574590098.774708,192.168.1.4,192.168.1.5,3151668086,2244042848,1926,1,717638
496,1574590098.774761,192.168.1.4,192.168.1.5,3151670012,2244042848,4344,1,721982
497,1574590098.777044,192.168.1.4,192.168.1.5,3151674356,2244042848,198,1,722180
498,1574590098.780345,192.168.1.4,192.168.1.5,3151674554,2244042848,2858,1,725038
499,1574590098.780952,192.168.1.4,192.168.1.5,3151677412,2244042848,2858,1,727896
500,1574590098.782658,192.168.1.4,192.168.1.5,3151680270,2244042848,1440,1,729336
501,1574590098.783141,192.168.1.4,192.168.1.5,3151681710,2244042848,1440,1,730776
502,1574590098.796622,192.168.1.4,192.168.1.5,227644887,2428327687,16406,1,747182
503,1574590098.797084,192.168.1.4,192.168.1.5,227661293,2428327687,8688,1,755870
504,1574590098.797417,192.168.1.4,192.168.1.5,227669981,2428327687,7718,1,763588
505,1574590098.797455,192.168.1.4,192.168.1.5,227677699,2428327687,656,1,764244
506,1574590098.80303,192.168.1.5,192.168.1.4,2244042848,3151683150,61,0,764183
507,1574590098.803431,192.168.1.4,192.168.1.5,3151683150,2244042909,7240,1,771423
508,1574590098.803587,192.168.1.4,192.168.1.5,3151690390,2244042909,9166,1,780589
509,1574590098.803621,192.168.1.4,192.168.1.5,3151699556,2244042909,5792,1,786381
510,1574590098.803732,192.168.1.4,192.168.1.5,3151705348,2244042909,5792,1,792173
511,1574590098.803839,192.168.1.4,192.168.1.5,3151711140,2244042909,414,1,792587
512,1574590098.812137,192.168.1.4,192.168.1.5,227678355,2428327687,16406,1,808993
513,1574590098.812372,192.168.1.4,192.168.1.5,227694761,2428327687,11584,1,820577
514,1574590098.812413,192.168.1.4,192.168.1.5,227706345,2428327687,4822,1,825399
515,1574590098.812846,192.168.1.4,192.168.1.5,227711167,2428327687,1286,1,826685
516,1574590098.829925,192.168.1.4,192.168.1.5,227712453,2428327687,8688,1,835373
517,1574590098.830151,192.168.1.4,192.168.1.5,227721141,2428327687,7718,1,843091
518,1574590098.830225,192.168.1.4,192.168.1.5,227728859,2428327687,5792,1,848883
519,1574590098.830399,192.168.1.4,192.168.1.5,227734651,2428327687,10614,1,859497
520,1574590098.830569,192.168.1.4,192.168.1.5,227745265,2428327687,1442,1,860939
521,1574590098.83944,192.168.1.5,192.168.1.4,2428327687,227746707,68,0,860871
522,1574590098.840195,192.168.1.4,192.168.1.5,227746707,2428327755,8688,1,869559
523,1574590098.840365,192.168.1.4,192.168.1.5,227755395,2428327755,7718,1,877277
524,1574590098.840692,192.168.1.4,192.168.1.5,227763113,2428327755,12630,1,889907
525,1574590098.846338,192.168.1.4,192.168.1.5,3151711554,2244042909,14568,1,904475
526,1574590098.851161,192.168.1.4,192.168.1.5,227775743,2428327755,16406,1,920881
527,1574590098.851337,192.168.1.4,192.168.1.5,227792149,2428327755,10136,1,931017
528,1574590098.851476,192.168.1.4,192.168.1.5,227802285,2428327755,6270,1,937287
529,1574590098.851487,192.168.1.4,192.168.1.5,227808555,2428327755,498,1,937785
530,1574590098.866194,192.168.1.4,192.168.1.5,227809053,2428327755,16406,1,954191
531,1574590098.866299,192.168.1.4,192.168.1.5,227825459,2428327755,15928,1,970119
532,1574590098.866469,192.168.1.4,192.168.1.5,227841387,2428327755,478,1,970597
533,1574590098.866544,192.168.1.4,192.168.1.5,227841865,2428327755,656,1,971253
534,1574590098.881353,192.168.1.4,192.168.1.5,227842521,2428327755,14480,1,985733
535,1574590098.881522,192.168.1.4,192.168.1.5,227857001,2428327755,1926,1,987659
536,1574590098.881566,192.168.1.4,192.168.1.5,227858927,2428327755,16406,1,1004065
537,1574590098.881694,192.168.1.4,192.168.1.5,227875333,2428327755,1916,1,1005981
538,1574590098.926112,192.168.1.4,192.168.1.5,227877249,2428327755,7900,1,1013881
539,1574590098.940454,192.168.1.4,192.168.1.5,227885149,2428327755,2070,1,1015951
540,1574590098.94051,192.168.1.4,192.168.1.5,227887219,2428327755,810,1,1016761
541,1574590099.121782,192.168.1.4,192.168.1.5,227888029,2428327755,2070,1,1018831
542,1574590099.122191,192.168.1.4,192.168.1.5,227890099,2428327755,2070,1,1020901
543,1574590099.128042,192.168.1.4,192.168.1.5,227892169,2428327755,7240,1,1028141
544,1574590099.128151,192.168.1.4,192.168.1.5,227899409,2428327755,7240,1,1035381
545,1574590099.128288,192.168.1.4,192.168.1.5,227906649,2428327755,1926,1,1037307
546,1574590099.128317,192.168.1.4,192.168.1.5,227908575,2428327755,7240,1,1044547
547,1574590099.128405,192.168.1.4,192.168.1.5,227915815,2428327755,7240,1,1051787
548,1574590099.128502,192.168.1.4,192.168.1.5,227923055,2428327755,1926,1,1053713
549,1574590099.129012,192.168.1.4,192.168.1.5,227924981,2428327755,1128,1,1054841
550,1574590099.129139,192.168.1.4,192.168.1.5,227926109,2428327755,1756,1,1056597
551,1574590099.129249,192.168.1.4,192.168.1.5,227927865,2428327755,2070,1,1058667
552,1574590099.129469,192.168.1.4,192.168.1.5,227929935,2428327755,2070,1,1060737
553,1574590099.141519,192.168.1.4,192.168.1.5,227932005,2428327755,16406,1,1077143
554,1574590099.141691,192.168.1.4,192.168.1.5,227948411,2428327755,16406,1,1093549
555,1574590099.14191,192.168.1.4,192.168.1.5,227964817,2428327755,1916,1,1095465
556,1574590099.142038,192.168.1.4,192.168.1.5,227966733,2428327755,2070,1,1097535
557,1574590099.142574,192.168.1.4,192.168.1.5,227968803,2428327755,338,1,1097873
558,1574590099.142745,192.168.1.4,192.168.1.5,227969141,2428327755,2070,1,1099943
559,1574590099.143088,192.168.1.4,192.168.1.5,227971211,2428327755,2070,1,1102013
560,1574590099.15637,192.168.1.4,192.168.1.5,227973281,2428327755,16406,1,1118419
561,1574590099.156487,192.168.1.4,192.168.1.5,227989687,2428327755,16406,1,1134825
562,1574590099.157528,192.168.1.4,192.168.1.5,228006093,2428327755,26,1,1134851
563,1574590099.157549,192.168.1.4,192.168.1.5,228006119,2428327755,2070,1,1136921
564,1574590099.157584,192.168.1.4,192.168.1.5,228008189,2428327755,810,1,1137731
565,1574590099.158623,192.168.1.4,192.168.1.5,228008999,2428327755,2070,1,1139801
566,1574590099.158677,192.168.1.4,192.168.1.5,228011069,2428327755,810,1,1140611
567,1574590099.159255,192.168.1.4,192.168.1.5,228011879,2428327755,2070,1,1142681
568,1574590099.159524,192.168.1.4,192.168.1.5,228013949,2428327755,810,1,1143491
569,1574590099.161017,192.168.1.4,192.168.1.5,228014759,2428327755,2070,1,1145561
570,1574590099.161316,192.168.1.4,192.168.1.5,228016829,2428327755,810,1,1146371
571,1574590099.162068,192.168.1.4,192.168.1.5,228017639,2428327755,2070,1,1148441
572,1574590099.162226,192.168.1.4,192.168.1.5,228019709,2428327755,810,1,1149251
573,1574590099.163248,192.168.1.4,192.168.1.5,228020519,2428327755,2070,1,1151321
574,1574590099.16348,192.168.1.4,192.168.1.5,228022589,2428327755,810,1,1152131
575,1574590099.164045,192.168.1.4,192.168.1.5,228023399,2428327755,2070,1,1154201
576,1574590099.164154,192.168.1.4,192.168.1.5,228025469,2428327755,810,1,1155011
577,1574590099.165068,192.168.1.4,192.168.1.5,228026279,2428327755,2858,1,1157869
578,1574590099.166036,192.168.1.4,192.168.1.5,228029137,2428327755,2858,1,1160727
579,1574590099.166937,192.168.1.4,192.168.1.5,228031995,2428327755,2858,1,1163585
580,1574590099.167929,192.168.1.4,192.168.1.5,228034853,2428327755,1440,1,1165025
581,1574590099.168682,192.168.1.4,192.168.1.5,228036293,2428327755,1440,1,1166465
582,1574590099.183437,192.168.1.4,192.168.1.5,228037733,2428327755,16406,1,1182871
583,1574590099.183508,192.168.1.4,192.168.1.5,228054139,2428327755,16406,1,1199277
584,1574590099.18408,192.168.1.4,192.168.1.5,228070545,2428327755,498,1,1199775
585,1574590099.184653,192.168.1.4,192.168.1.5,228071043,2428327755,3646,1,1203421
586,1574590099.18483,192.168.1.4,192.168.1.5,228074689,2428327755,1440,1,1204861
587,1574590099.185313,192.168.1.4,192.168.1.5,228076129,2428327755,1440,1,1206301
588,1574590099.195596,192.168.1.4,192.168.1.5,1209485392,2522028118,91,1,1206392
589,1574590099.195622,192.168.1.4,192.168.1.5,1209485483,2522028118,24,1,1206416
590,1574590099.203153,192.168.1.4,192.168.1.5,228077569,2428327755,16406,1,1222822
591,1574590099.203399,192.168.1.4,192.168.1.5,228093975,2428327755,16406,1,1239228
592,1574590099.203433,192.168.1.4,192.168.1.5,228110381,2428327755,2704,1,1241932
593,1574590099.256512,192.168.1.5,192.168.1.4,2428327755,228113085,220,0,1241712
594,1574590099.273387,192.168.1.4,192.168.1.5,228113085,2428327975,7112,1,1248824
595,1574590099.275147,192.168.1.4,192.168.1.5,228120197,2428327975,1440,1,1250264
596,1574590099.281465,192.168.1.5,192.168.1.4,2428327975,228121637,65,0,1250199
597,1574590099.281903,192.168.1.5,192.168.1.4,2428328040,228121637,65,0,1250134
598,1574590099.291224,192.168.1.5,192.168.1.4,2428328105,228121637,64,0,1250070
599,1574590099.413734,192.168.1.4,192.168.1.5,228121637,2428328169,2070,1,1252140
600,1574590099.414659,192.168.1.4,192.168.1.5,228123707,2428328169,16406,1,1268546
601,1574590099.414744,192.168.1.4,192.168.1.5,228140113,2428328169,2896,1,1271442
602,1574590099.414865,192.168.1.4,192.168.1.5,228143009,2428328169,13510,1,1284952
603,1574590099.41488,192.168.1.4,192.168.1.5,228156519,2428328169,2070,1,1287022
604,1574590099.415285,192.168.1.4,192.168.1.5,228158589,2428328169,13032,1,1300054
605,1574590099.415467,192.168.1.4,192.168.1.5,228171621,2428328169,3374,1,1303428
606,1574590099.415481,192.168.1.4,192.168.1.5,228174995,2428328169,16406,1,1319834
607,1574590099.415508,192.168.1.4,192.168.1.5,228191401,2428328169,2070,1,1321904
608,1574590099.415694,192.168.1.4,192.168.1.5,228193471,2428328169,14480,1,1336384
609,1574590099.416077,192.168.1.4,192.168.1.5,228207951,2428328169,11584,1,1347968
610,1574590099.416187,192.168.1.4,192.168.1.5,228219535,2428328169,6748,1,1354716
611,1574590099.416301,192.168.1.4,192.168.1.5,228226283,2428328169,32812,1,1387528
612,1574590099.416341,192.168.1.4,192.168.1.5,228259095,2428328169,1448,1,1388976
613,1574590099.416534,192.168.1.4,192.168.1.5,228260543,2428328169,11584,1,1400560
614,1574590099.41662,192.168.1.4,192.168.1.5,228272127,2428328169,23898,1,1424458
615,1574590099.416777,192.168.1.4,192.168.1.5,228296025,2428328169,5792,1,1430250
616,1574590099.416887,192.168.1.4,192.168.1.5,228301817,2428328169,1448,1,1431698
617,1574590099.418599,192.168.1.4,192.168.1.5,228303265,2428328169,44888,1,1476586
618,1574590099.418999,192.168.1.4,192.168.1.5,228348153,2428328169,11584,1,1488170
619,1574590099.419112,192.168.1.4,192.168.1.5,228359737,2428328169,34752,1,1522922
620,1574590099.419237,192.168.1.4,192.168.1.5,228394489,2428328169,14480,1,1537402
621,1574590099.419442,192.168.1.4,192.168.1.5,228408969,2428328169,10136,1,1547538
622,1574590099.421065,192.168.1.4,192.168.1.5,228419105,2428328169,8212,1,1555750
623,1574590099.427595,192.168.1.4,192.168.1.5,228427317,2428328169,16406,1,1572156
624,1574590099.427674,192.168.1.4,192.168.1.5,228443723,2428328169,16406,1,1588562
625,1574590099.427727,192.168.1.4,192.168.1.5,228460129,2428328169,15928,1,1604490
626,1574590099.42796,192.168.1.4,192.168.1.5,228476057,2428328169,11584,1,1616074
627,1574590099.429082,192.168.1.4,192.168.1.5,228487641,2428328169,6780,1,1622854
628,1574590099.464246,192.168.1.5,192.168.1.4,2428328169,228494421,65,0,1622789
629,1574590099.464409,192.168.1.5,192.168.1.4,2428328234,228494421,65,0,1622724
630,1574590099.464998,192.168.1.4,192.168.1.5,228494421,2428328299,16406,1,1639130
631,1574590099.465166,192.168.1.4,192.168.1.5,228510827,2428328299,16406,1,1655536
632,1574590099.465465,192.168.1.5,192.168.1.4,2428328299,228527233,64,0,1655472
633,1574590099.465531,192.168.1.4,192.168.1.5,228527233,2428328299,656,1,1656128
634,1574590099.492203,192.168.1.4,192.168.1.5,228527889,2428328363,2070,1,1658198
635,1574590099.501307,192.168.1.4,192.168.1.5,228529959,2428328363,14480,1,1672678
636,1574590099.501617,192.168.1.4,192.168.1.5,228544439,2428328363,1926,1,1674604
637,1574590099.501661,192.168.1.4,192.168.1.5,228546365,2428328363,16406,1,1691010
638,1574590099.501729,192.168.1.4,192.168.1.5,228562771,2428328363,16406,1,1707416
639,1574590099.502123,192.168.1.4,192.168.1.5,228579177,2428328363,16353,1,1723769
640,1574590099.503712,192.168.1.4,192.168.1.5,228595530,2428328363,1027,1,1724796
641,1574590099.509881,192.168.1.5,192.168.1.4,2428328363,228596557,221,0,1724575
642,1574590099.510647,192.168.1.4,192.168.1.5,228596557,2428328584,16406,1,1740981
643,1574590099.510831,192.168.1.4,192.168.1.5,228612963,2428328584,16406,1,1757387
644,1574590099.510872,192.168.1.4,192.168.1.5,228629369,2428328584,2232,1,1759619
645,1574590099.52219,192.168.1.4,192.168.1.5,228631601,2428328584,16406,1,1776025
646,1574590099.523124,192.168.1.4,192.168.1.5,228648007,2428328584,16406,1,1792431
