index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
663,1574591763.951723,192.168.1.5,192.168.1.4,1091003780,2611593627,343,0,1059331
664,1574591763.952172,192.168.1.4,192.168.1.5,2611593627,1091004123,99,1,1059430
665,1574591763.952567,192.168.1.5,192.168.1.4,1091004123,2611593726,382,0,1059048
666,1574591763.96283,192.168.1.4,192.168.1.5,2611593726,1091004505,2266,1,1061314
667,1574591763.963874,192.168.1.5,192.168.1.4,1091004505,2611595992,74,0,1061240
668,1574591763.964004,192.168.1.5,192.168.1.4,1091004579,2611595992,243,0,1060997
669,1574591763.964308,192.168.1.4,192.168.1.5,2611595992,1091004579,79,1,1061076
670,1574591763.964412,192.168.1.4,192.168.1.5,2611596071,1091004822,79,1,1061155
671,1574591764.011319,192.168.1.5,192.168.1.4,4216553031,3017732485,24,0,1061131
672,1574591764.011988,192.168.1.4,192.168.1.5,3017732485,4216553056,24,1,1061155
673,1574591764.014892,192.168.1.5,192.168.1.4,3344253246,1954162242,343,0,1060812
674,1574591764.015581,192.168.1.4,192.168.1.5,1954162242,3344253589,99,1,1060911
675,1574591764.015875,192.168.1.5,192.168.1.4,3344253589,1954162341,382,0,1060529
676,1574591764.028594,192.168.1.4,192.168.1.5,1954162341,3344253971,2266,1,1062795
677,1574591764.029441,192.168.1.5,192.168.1.4,3344253971,1954164607,74,0,1062721
678,1574591764.029576,192.168.1.5,192.168.1.4,3344254045,1954164607,239,0,1062482
679,1574591764.029765,192.168.1.4,192.168.1.5,1954164607,3344254284,79,1,1062561
680,1574591764.029841,192.168.1.4,192.168.1.5,1954164686,3344254284,79,1,1062640
681,1574591764.036931,192.168.1.5,192.168.1.4,1710871335,4251994069,24,0,1062616
682,1574591764.037432,192.168.1.4,192.168.1.5,4251994069,1710871359,24,1,1062640
683,1574591764.03867,192.168.1.5,192.168.1.4,977539399,1924601027,343,0,1062297
684,1574591764.03917,192.168.1.4,192.168.1.5,1924601027,977539742,99,1,1062396
685,1574591764.039503,192.168.1.5,192.168.1.4,977539742,1924601126,382,0,1062014
686,1574591764.044736,192.168.1.5,192.168.1.4,3903634045,4042319676,24,0,1061990
687,1574591764.045255,192.168.1.4,192.168.1.5,4042319676,3903634069,24,1,1062014
688,1574591764.046648,192.168.1.5,192.168.1.4,603825608,383038287,343,0,1061671
689,1574591764.049864,192.168.1.5,192.168.1.4,1550481056,4087460465,24,0,1061647
690,1574591764.050343,192.168.1.4,192.168.1.5,4087460465,1550481080,24,1,1061671
691,1574591764.051505,192.168.1.4,192.168.1.5,383038287,603825951,99,1,1061770
692,1574591764.051785,192.168.1.5,192.168.1.4,603825951,383038386,382,0,1061388
693,1574591764.052912,192.168.1.5,192.168.1.4,1838058465,3986290405,343,0,1061045
694,1574591764.055688,192.168.1.4,192.168.1.5,1924601126,977540124,2266,1,1063311
695,1574591764.056631,192.168.1.5,192.168.1.4,977540124,1924603392,74,0,1063237
696,1574591764.056753,192.168.1.5,192.168.1.4,977540198,1924603392,237,0,1063000
697,1574591764.058637,192.168.1.4,192.168.1.5,3986290405,1838058808,99,1,1063099
698,1574591764.058877,192.168.1.4,192.168.1.5,1924603392,977540435,79,1,1063178
699,1574591764.058897,192.168.1.4,192.168.1.5,1924603471,977540435,79,1,1063257
700,1574591764.059277,192.168.1.5,192.168.1.4,1838058808,3986290504,382,0,1062875
701,1574591764.073229,192.168.1.4,192.168.1.5,3986290504,1838059190,2266,1,1065141
702,1574591764.074245,192.168.1.5,192.168.1.4,1838059190,3986292770,74,0,1065067
703,1574591764.074366,192.168.1.5,192.168.1.4,1838059264,3986292770,251,0,1064816
704,1574591764.074847,192.168.1.4,192.168.1.5,383038386,603826333,2266,1,1067082
705,1574591764.075207,192.168.1.4,192.168.1.5,3986292770,1838059515,79,1,1067161
706,1574591764.075778,192.168.1.5,192.168.1.4,603826333,383040652,74,0,1067087
707,1574591764.075858,192.168.1.4,192.168.1.5,3986292849,1838059515,79,1,1067166
708,1574591764.075951,192.168.1.5,192.168.1.4,603826407,383040652,231,0,1066935
709,1574591764.076135,192.168.1.4,192.168.1.5,383040652,603826638,79,1,1067014
710,1574591764.076212,192.168.1.4,192.168.1.5,383040731,603826638,79,1,1067093
711,1574591764.16324,192.168.1.5,192.168.1.4,4069550737,2602903669,24,0,1067069
712,1574591764.577316,192.168.1.5,192.168.1.4,3690755299,201927131,1876,0,1065193
713,1574591764.582379,192.168.1.5,192.168.1.4,3690757175,201927131,104,0,1065089
714,1574591764.619378,192.168.1.4,192.168.1.5,201927131,3690757279,2070,1,1067159
715,1574591764.662729,192.168.1.4,192.168.1.5,201929201,3690757279,11584,1,1078743
716,1574591764.663141,192.168.1.4,192.168.1.5,201940785,3690757279,2896,1,1081639
717,1574591764.663233,192.168.1.4,192.168.1.5,201943681,3690757279,9841,1,1091480
718,1574591764.666608,192.168.1.5,192.168.1.4,3690757279,201953522,61,0,1091419
719,1574591765.047689,192.168.1.4,192.168.1.5,3923531433,1281550965,91,1,1091510
720,1574591765.048151,192.168.1.5,192.168.1.4,1281550965,3923531524,539,0,1090971
721,1574591765.088319,192.168.1.4,192.168.1.5,3923531524,1281551504,169,1,1091140
722,1574591765.091264,192.168.1.5,192.168.1.4,1281551504,3923531693,73,0,1091067
723,1574591765.190534,192.168.1.4,192.168.1.5,201953522,3690757340,2070,1,1093137
724,1574591765.234763,192.168.1.4,192.168.1.5,201955592,3690757340,14480,1,1107617
725,1574591765.235174,192.168.1.4,192.168.1.5,201970072,3690757340,14218,1,1121835
726,1574591765.241731,192.168.1.5,192.168.1.4,3690757340,201984290,61,0,1121774
727,1574591765.265081,192.168.1.5,192.168.1.4,3690757401,201984290,468,0,1121306
728,1574591765.284161,192.168.1.5,192.168.1.4,4038736094,3194666182,343,0,1120963
729,1574591765.284623,192.168.1.4,192.168.1.5,3194666182,4038736437,99,1,1121062
730,1574591765.285065,192.168.1.5,192.168.1.4,4038736437,3194666281,382,0,1120680
731,1574591765.290266,192.168.1.5,192.168.1.4,682692468,3503771321,113,0,1120567
732,1574591765.300738,192.168.1.4,192.168.1.5,3194666281,4038736819,2266,1,1122833
733,1574591765.301743,192.168.1.5,192.168.1.4,4038736819,3194668547,74,0,1122759
734,1574591765.301874,192.168.1.5,192.168.1.4,4038736893,3194668547,253,0,1122506
735,1574591765.302132,192.168.1.4,192.168.1.5,3194668547,4038737146,79,1,1122585
736,1574591765.302203,192.168.1.4,192.168.1.5,3194668626,4038737146,79,1,1122664
737,1574591765.307535,192.168.1.4,192.168.1.5,201984290,3690757869,369,1,1123033
738,1574591765.308676,192.168.1.5,192.168.1.4,3690757869,201984659,61,0,1122972
739,1574591765.314624,192.168.1.5,192.168.1.4,682692581,3503771321,107,0,1122865
740,1574591765.330678,192.168.1.4,192.168.1.5,3503771321,682692688,2070,1,1124935
741,1574591765.357906,192.168.1.4,192.168.1.5,3503773391,682692688,14480,1,1139415
742,1574591765.358198,192.168.1.4,192.168.1.5,3503787871,682692688,11584,1,1150999
743,1574591765.358373,192.168.1.4,192.168.1.5,3503799455,682692688,9118,1,1160117
744,1574591765.360524,192.168.1.5,192.168.1.4,682692688,3503808573,61,0,1160056
745,1574591765.361135,192.168.1.4,192.168.1.5,3503808573,682692749,2858,1,1162914
746,1574591765.36286,192.168.1.5,192.168.1.4,1281551577,3923531693,24,0,1162890
747,1574591765.363311,192.168.1.4,192.168.1.5,3923531693,1281551601,24,1,1162914
748,1574591765.365058,192.168.1.5,192.168.1.4,3526435057,2422339808,343,0,1162571
749,1574591765.365421,192.168.1.4,192.168.1.5,2422339808,3526435400,99,1,1162670
750,1574591765.365849,192.168.1.5,192.168.1.4,3526435400,2422339907,382,0,1162288
751,1574591765.383691,192.168.1.4,192.168.1.5,2422339907,3526435782,2266,1,1164554
752,1574591765.384624,192.168.1.5,192.168.1.4,3526435782,2422342173,74,0,1164480
753,1574591765.384804,192.168.1.5,192.168.1.4,3526435856,2422342173,257,0,1164223
754,1574591765.385152,192.168.1.4,192.168.1.5,2422342173,3526436113,79,1,1164302
755,1574591765.38517,192.168.1.4,192.168.1.5,2422342252,3526436113,79,1,1164381
756,1574591765.402401,192.168.1.4,192.168.1.5,3503811431,682692749,16406,1,1180787
757,1574591765.402434,192.168.1.4,192.168.1.5,3503827837,682692749,3897,1,1184684
758,1574591765.590549,192.168.1.5,192.168.1.4,3690757930,201984659,492,0,1184192
759,1574591765.612409,192.168.1.5,192.168.1.4,2309933623,2964557648,24,0,1184168
760,1574591765.613014,192.168.1.4,192.168.1.5,2964557648,2309933647,24,1,1184192
761,1574591765.614708,192.168.1.5,192.168.1.4,200177330,2826385079,343,0,1183849
762,1574591765.615257,192.168.1.4,192.168.1.5,2826385079,200177673,99,1,1183948
763,1574591765.615735,192.168.1.5,192.168.1.4,200177673,2826385178,382,0,1183566
764,1574591765.62526,192.168.1.4,192.168.1.5,2826385178,200178055,2266,1,1185832
765,1574591765.626166,192.168.1.5,192.168.1.4,200178055,2826387444,74,0,1185758
766,1574591765.626283,192.168.1.5,192.168.1.4,200178129,2826387444,231,0,1185527
767,1574591765.626534,192.168.1.4,192.168.1.5,2826387444,200178360,79,1,1185606
768,1574591765.626624,192.168.1.4,192.168.1.5,2826387523,200178360,79,1,1185685
769,1574591765.636146,192.168.1.4,192.168.1.5,201984659,3690758422,162,1,1185847
770,1574591765.637438,192.168.1.5,192.168.1.4,3690758422,201984821,61,0,1185786
771,1574591765.64422,192.168.1.4,192.168.1.5,3860342397,2696413810,91,1,1185877
772,1574591765.647208,192.168.1.5,192.168.1.4,2696413810,3860342488,539,0,1185338
773,1574591765.688384,192.168.1.4,192.168.1.5,3860342488,2696414349,2070,1,1187408
774,1574591765.733562,192.168.1.4,192.168.1.5,3860344558,2696414349,1756,1,1189164
775,1574591765.73756,192.168.1.5,192.168.1.4,2696414349,3860346314,86,0,1189078
776,1574591765.739929,192.168.1.5,192.168.1.4,2696414435,3860346314,108,0,1188970
777,1574591765.740839,192.168.1.5,192.168.1.4,2696414543,3860346314,283,0,1188687
778,1574591765.770455,192.168.1.4,192.168.1.5,3860346314,2696414826,586,1,1189273
779,1574591765.774246,192.168.1.5,192.168.1.4,2696414826,3860346900,53,0,1189220
780,1574591765.774623,192.168.1.4,192.168.1.5,3860346900,2696414879,53,1,1189273
781,1574591765.818284,192.168.1.4,192.168.1.5,3860346953,2696414879,1110,1,1190383
782,1574591765.819975,192.168.1.5,192.168.1.4,2696414879,3860348063,61,0,1190322
783,1574591766.230163,192.168.1.4,192.168.1.5,3700748560,4190339998,91,1,1190413
784,1574591766.230606,192.168.1.5,192.168.1.4,4190339998,3700748651,539,0,1189874
785,1574591766.270893,192.168.1.4,192.168.1.5,3700748651,4190340537,2070,1,1191944
786,1574591766.314332,192.168.1.4,192.168.1.5,3700750721,4190340537,1756,1,1193700
787,1574591766.31857,192.168.1.5,192.168.1.4,4190340537,3700752477,86,0,1193614
788,1574591766.322558,192.168.1.5,192.168.1.4,4190340623,3700752477,108,0,1193506
789,1574591766.325067,192.168.1.5,192.168.1.4,4190340731,3700752477,283,0,1193223
790,1574591766.367279,192.168.1.4,192.168.1.5,3700752477,4190341014,617,1,1193840
791,1574591766.368005,192.168.1.5,192.168.1.4,4190341014,3700753094,53,0,1193787
792,1574591766.368667,192.168.1.4,192.168.1.5,3700753094,4190341067,1352,1,1195139
793,1574591766.377629,192.168.1.5,192.168.1.4,4190341067,3700754446,61,0,1195078
794,1574591766.931668,192.168.1.4,192.168.1.5,3607025752,3087003718,91,1,1195169
795,1574591766.931903,192.168.1.4,192.168.1.5,361013332,1687354017,91,1,1195260
796,1574591766.932744,192.168.1.5,192.168.1.4,3087003718,3607025843,539,0,1194721
797,1574591766.934444,192.168.1.5,192.168.1.4,1687354017,361013423,539,0,1194182
798,1574591766.967894,192.168.1.4,192.168.1.5,3607025843,3087004257,121,1,1194303
799,1574591766.968305,192.168.1.5,192.168.1.4,3087004257,3607025964,545,0,1193758
800,1574591766.977822,192.168.1.4,192.168.1.5,361013423,1687354556,2070,1,1195828
801,1574591767.003507,192.168.1.4,192.168.1.5,3607025964,3087004802,2070,1,1197898
802,1574591767.014176,192.168.1.5,192.168.1.4,3344254284,1954164765,24,0,1197874
803,1574591767.018413,192.168.1.4,192.168.1.5,361015493,1687354556,3711,1,1201585
804,1574591767.024183,192.168.1.5,192.168.1.4,1687354556,361019204,102,0,1201483
805,1574591767.028529,192.168.1.5,192.168.1.4,1687354658,361019204,108,0,1201375
806,1574591767.028781,192.168.1.5,192.168.1.4,2514875359,144540686,24,0,1201351
807,1574591767.029033,192.168.1.5,192.168.1.4,1471369357,356247670,24,0,1201327
808,1574591767.029158,192.168.1.5,192.168.1.4,3883008563,1618829986,24,0,1201303
809,1574591767.029321,192.168.1.5,192.168.1.4,120489742,843216347,24,0,1201279
810,1574591767.033251,192.168.1.5,192.168.1.4,1687354766,361019204,290,0,1200989
811,1574591767.03379,192.168.1.5,192.168.1.4,1687355056,361019204,92,0,1200897
812,1574591767.033953,192.168.1.5,192.168.1.4,1687355148,361019204,92,0,1200805
813,1574591767.034092,192.168.1.5,192.168.1.4,1687355240,361019204,92,0,1200713
814,1574591767.034933,192.168.1.5,192.168.1.4,1687355332,361019204,92,0,1200621
815,1574591767.049456,192.168.1.4,192.168.1.5,3607028034,3087004802,3067,1,1203688
816,1574591767.053457,192.168.1.5,192.168.1.4,3087004802,3607031101,96,0,1203592
817,1574591767.053881,192.168.1.5,192.168.1.4,3087004898,3607031101,108,0,1203484
818,1574591767.055091,192.168.1.5,192.168.1.4,3087005006,3607031101,364,0,1203120
819,1574591767.065209,192.168.1.4,192.168.1.5,361019204,1687355424,658,1,1203778
820,1574591767.065538,192.168.1.5,192.168.1.4,1687355424,361019862,53,0,1203725
821,1574591767.06998,192.168.1.4,192.168.1.5,361019862,1687355477,53,1,1203778
822,1574591767.082434,192.168.1.4,192.168.1.5,3607031101,3087005370,691,1,1204469
823,1574591767.082971,192.168.1.5,192.168.1.4,3087005370,3607031792,53,0,1204416
824,1574591767.091334,192.168.1.4,192.168.1.5,3607031792,3087005423,2070,1,1206486
825,1574591767.092801,192.168.1.4,192.168.1.5,3607033862,3087005423,11584,1,1218070
826,1574591767.093161,192.168.1.4,192.168.1.5,3607045446,3087005423,2896,1,1220966
827,1574591767.093314,192.168.1.4,192.168.1.5,3607048342,3087005423,20402,1,1241368
828,1574591767.110233,192.168.1.4,192.168.1.5,361019915,1687355477,5461,1,1246829
829,1574591767.128743,192.168.1.5,192.168.1.4,842743685,2571802964,343,0,1246486
830,1574591767.129234,192.168.1.4,192.168.1.5,2571802964,842744028,99,1,1246585
831,1574591767.129615,192.168.1.5,192.168.1.4,842744028,2571803063,382,0,1246203
832,1574591767.133702,192.168.1.5,192.168.1.4,1488408494,3518129272,343,0,1245860
833,1574591767.135221,192.168.1.4,192.168.1.5,3607068744,3087005423,12317,1,1258177
834,1574591767.135277,192.168.1.4,192.168.1.5,361025376,1687355477,3871,1,1262048
835,1574591767.138412,192.168.1.4,192.168.1.5,3518129272,1488408837,99,1,1262147
836,1574591767.138781,192.168.1.5,192.168.1.4,1488408837,3518129371,382,0,1261765
837,1574591767.149818,192.168.1.4,192.168.1.5,3518129371,1488409219,2266,1,1264031
838,1574591767.150898,192.168.1.5,192.168.1.4,1488409219,3518131637,74,0,1263957
839,1574591767.151029,192.168.1.5,192.168.1.4,1488409293,3518131637,243,0,1263714
840,1574591767.153384,192.168.1.4,192.168.1.5,2571803063,842744410,2266,1,1265980
841,1574591767.153746,192.168.1.4,192.168.1.5,3518131637,1488409536,79,1,1266059
842,1574591767.153824,192.168.1.4,192.168.1.5,3518131716,1488409536,79,1,1266138
843,1574591767.154474,192.168.1.5,192.168.1.4,842744410,2571805329,74,0,1266064
844,1574591767.154592,192.168.1.5,192.168.1.4,842744484,2571805329,239,0,1265825
845,1574591767.154861,192.168.1.4,192.168.1.5,2571805329,842744723,79,1,1265904
846,1574591767.154942,192.168.1.4,192.168.1.5,2571805408,842744723,79,1,1265983
847,1574591767.181264,192.168.1.4,192.168.1.5,3607081061,3087005423,4575,1,1270558
848,1574591767.288223,192.168.1.5,192.168.1.4,524020666,2674811438,343,0,1270215
849,1574591767.288663,192.168.1.4,192.168.1.5,2674811438,524021009,99,1,1270314
850,1574591767.289333,192.168.1.5,192.168.1.4,524021009,2674811537,382,0,1269932
851,1574591767.294506,192.168.1.5,192.168.1.4,1124036817,1306148588,343,0,1269589
852,1574591767.300133,192.168.1.4,192.168.1.5,1306148588,1124037160,99,1,1269688
853,1574591767.30053,192.168.1.5,192.168.1.4,1124037160,1306148687,382,0,1269306
854,1574591767.316775,192.168.1.4,192.168.1.5,2674811537,524021391,2266,1,1271572
855,1574591767.318174,192.168.1.5,192.168.1.4,524021391,2674813803,74,0,1271498
856,1574591767.318335,192.168.1.5,192.168.1.4,524021465,2674813803,247,0,1271251
857,1574591767.318685,192.168.1.4,192.168.1.5,2674813803,524021712,79,1,1271330
858,1574591767.318756,192.168.1.4,192.168.1.5,2674813882,524021712,79,1,1271409
859,1574591767.322211,192.168.1.4,192.168.1.5,1306148687,1124037542,2266,1,1273675
860,1574591767.323377,192.168.1.5,192.168.1.4,1124037542,1306150953,74,0,1273601
861,1574591767.323527,192.168.1.5,192.168.1.4,1124037616,1306150953,247,0,1273354
862,1574591767.323953,192.168.1.4,192.168.1.5,1306150953,1124037863,79,1,1273433
863,1574591767.329789,192.168.1.4,192.168.1.5,1306151032,1124037863,79,1,1273512
864,1574591767.356647,192.168.1.5,192.168.1.4,870976612,2354824,343,0,1273169
865,1574591767.357272,192.168.1.4,192.168.1.5,2354824,870976955,99,1,1273268
866,1574591767.357528,192.168.1.5,192.168.1.4,870976955,2354923,382,0,1272886
867,1574591767.37196,192.168.1.4,192.168.1.5,2354923,870977337,2266,1,1275152
868,1574591767.372933,192.168.1.5,192.168.1.4,870977337,2357189,74,0,1275078
869,1574591767.373137,192.168.1.5,192.168.1.4,870977411,2357189,265,0,1274813
870,1574591767.373465,192.168.1.4,192.168.1.5,2357189,870977676,79,1,1274892
871,1574591767.373562,192.168.1.4,192.168.1.5,2357268,870977676,79,1,1274971
872,1574591767.436541,192.168.1.4,192.168.1.5,3645692904,4277221849,91,1,1275062
873,1574591767.43657,192.168.1.4,192.168.1.5,144540686,2514875383,91,1,1275153
874,1574591767.436942,192.168.1.4,192.168.1.5,144540777,2514875383,24,1,1275177
875,1574591767.43759,192.168.1.5,192.168.1.4,4277221849,3645692995,539,0,1274638
876,1574591767.480123,192.168.1.4,192.168.1.5,3645692995,4277222388,169,1,1274807
877,1574591767.482553,192.168.1.5,192.168.1.4,4277222388,3645693164,73,0,1274734
878,1574591767.545133,192.168.1.4,192.168.1.5,356247670,1471369381,91,1,1274825
879,1574591767.545164,192.168.1.4,192.168.1.5,356247761,1471369381,24,1,1274849
880,1574591767.545669,192.168.1.4,192.168.1.5,843216347,120489766,91,1,1274940
881,1574591767.545686,192.168.1.4,192.168.1.5,843216438,120489766,24,1,1274964
882,1574591767.54583,192.168.1.4,192.168.1.5,1618829986,3883008587,91,1,1275055
883,1574591767.545839,192.168.1.4,192.168.1.5,1618830077,3883008587,24,1,1275079
884,1574591767.657442,192.168.1.4,192.168.1.5,2106515867,3090881448,91,1,1275170
885,1574591767.658337,192.168.1.5,192.168.1.4,3090881448,2106515958,539,0,1274631
886,1574591767.698445,192.168.1.4,192.168.1.5,2106515958,3090881987,169,1,1274800
887,1574591767.701257,192.168.1.5,192.168.1.4,3090881987,2106516127,73,0,1274727
888,1574591767.923706,192.168.1.4,192.168.1.5,2602903669,4069550761,91,1,1274818
889,1574591767.924569,192.168.1.4,192.168.1.5,2602903760,4069550762,24,1,1274842
890,1574591768.045792,192.168.1.4,192.168.1.5,3066061465,1195780637,91,1,1274933
891,1574591768.046453,192.168.1.5,192.168.1.4,1195780637,3066061556,539,0,1274394
892,1574591768.081712,192.168.1.4,192.168.1.5,3066061556,1195781176,1470,1,1275864
893,1574591768.12249,192.168.1.4,192.168.1.5,3066063026,1195781176,3578,1,1279442
894,1574591768.128981,192.168.1.5,192.168.1.4,1195781176,3066066604,115,0,1279327
895,1574591768.137472,192.168.1.5,192.168.1.4,1195781291,3066066604,410,0,1278917
896,1574591768.172068,192.168.1.4,192.168.1.5,3066066604,1195781701,923,1,1279840
897,1574591768.174692,192.168.1.5,192.168.1.4,1195781701,3066067527,412,0,1279428
898,1574591768.188385,192.168.1.5,192.168.1.4,4277222461,3645693164,24,0,1279404
899,1574591768.188847,192.168.1.4,192.168.1.5,3645693164,4277222485,24,1,1279428
900,1574591768.191225,192.168.1.5,192.168.1.4,3355513300,3552614340,343,0,1279085
901,1574591768.191951,192.168.1.4,192.168.1.5,3552614340,3355513643,99,1,1279184
902,1574591768.192265,192.168.1.5,192.168.1.4,3355513643,3552614439,382,0,1278802
903,1574591768.202148,192.168.1.4,192.168.1.5,3552614439,3355514025,2266,1,1281068
904,1574591768.20315,192.168.1.5,192.168.1.4,3355514025,3552616705,74,0,1280994
905,1574591768.203272,192.168.1.5,192.168.1.4,3355514099,3552616705,235,0,1280759
906,1574591768.203573,192.168.1.4,192.168.1.5,3552616705,3355514334,79,1,1280838
907,1574591768.204272,192.168.1.4,192.168.1.5,3552616784,3355514334,79,1,1280917
908,1574591768.208103,192.168.1.4,192.168.1.5,3066067527,1195782113,1072,1,1281989
909,1574591768.262949,192.168.1.5,192.168.1.4,3090882060,2106516127,24,0,1281965
910,1574591768.263658,192.168.1.4,192.168.1.5,2106516127,3090882084,24,1,1281989
911,1574591768.265029,192.168.1.5,192.168.1.4,2276940671,2334013807,343,0,1281646
912,1574591768.265389,192.168.1.4,192.168.1.5,2334013807,2276941014,99,1,1281745
913,1574591768.265738,192.168.1.5,192.168.1.4,2276941014,2334013906,382,0,1281363
914,1574591768.267949,192.168.1.5,192.168.1.4,2537726687,3388519962,24,0,1281339
915,1574591768.268347,192.168.1.4,192.168.1.5,3388519962,2537726711,24,1,1281363
916,1574591768.270041,192.168.1.5,192.168.1.4,3933860750,1438409445,343,0,1281020
917,1574591768.274612,192.168.1.4,192.168.1.5,1438409445,3933861093,99,1,1281119
918,1574591768.274919,192.168.1.5,192.168.1.4,3933861093,1438409544,382,0,1280737
919,1574591768.287468,192.168.1.4,192.168.1.5,2334013906,2276941396,2266,1,1283003
920,1574591768.287846,192.168.1.4,192.168.1.5,1438409544,3933861475,2266,1,1285269
921,1574591768.288605,192.168.1.5,192.168.1.4,2276941396,2334016172,74,0,1285195
922,1574591768.288741,192.168.1.5,192.168.1.4,2276941470,2334016172,235,0,1284960
923,1574591768.289023,192.168.1.4,192.168.1.5,2334016172,2276941705,79,1,1285039
924,1574591768.289036,192.168.1.4,192.168.1.5,2334016251,2276941705,79,1,1285118
925,1574591768.290389,192.168.1.5,192.168.1.4,3933861475,1438411810,74,0,1285044
926,1574591768.290593,192.168.1.5,192.168.1.4,3933861549,1438411810,235,0,1284809
927,1574591768.290855,192.168.1.4,192.168.1.5,1438411810,3933861784,79,1,1284888
928,1574591768.292317,192.168.1.4,192.168.1.5,1438411889,3933861784,79,1,1284967
929,1574591768.335703,192.168.1.5,192.168.1.4,742122094,2806903656,24,0,1284943
930,1574591768.337149,192.168.1.4,192.168.1.5,2806903656,742122118,24,1,1284967
931,1574591768.341008,192.168.1.5,192.168.1.4,1532228331,4096218638,343,0,1284624
932,1574591768.341478,192.168.1.4,192.168.1.5,4096218638,1532228674,99,1,1284723
933,1574591768.341705,192.168.1.5,192.168.1.4,1532228674,4096218737,382,0,1284341
934,1574591768.352028,192.168.1.4,192.168.1.5,4096218737,1532229056,2266,1,1286607
935,1574591768.35293,192.168.1.5,192.168.1.4,1532229056,4096221003,74,0,1286533
936,1574591768.353085,192.168.1.5,192.168.1.4,1532229130,4096221003,247,0,1286286
937,1574591768.353481,192.168.1.4,192.168.1.5,4096221003,1532229377,79,1,1286365
938,1574591768.353571,192.168.1.4,192.168.1.5,4096221082,1532229377,79,1,1286444
939,1574591769.686238,192.168.1.4,192.168.1.5,2611596150,1091004822,91,1,1286535
940,1574591769.687083,192.168.1.5,192.168.1.4,1091004822,2611596241,539,0,1285996
941,1574591769.811956,192.168.1.4,192.168.1.5,2611596241,1091005361,2070,1,1288066
942,1574591769.854422,192.168.1.4,192.168.1.5,2611598311,1091005361,1038,1,1289104
943,1574591769.857615,192.168.1.5,192.168.1.4,1091005361,2611599349,148,0,1288956
944,1574591769.85851,192.168.1.5,192.168.1.4,1091005509,2611599349,115,0,1288841
945,1574591769.859882,192.168.1.5,192.168.1.4,1091005624,2611599349,562,0,1288279
946,1574591769.871727,192.168.1.4,192.168.1.5,1954164765,3344254308,91,1,1288370
947,1574591769.87176,192.168.1.4,192.168.1.5,1954164856,3344254308,24,1,1288394
948,1574591769.950169,192.168.1.4,192.168.1.5,1174734101,2084395443,91,1,1288485
949,1574591769.950645,192.168.1.5,192.168.1.4,2084395443,1174734192,539,0,1287946
950,1574591769.972951,192.168.1.4,192.168.1.5,2611599349,1091006186,349,1,1288295
951,1574591769.973717,192.168.1.5,192.168.1.4,1091006186,2611599698,60,0,1288235
952,1574591769.981834,192.168.1.4,192.168.1.5,2611599698,1091006246,286,1,1288521
953,1574591769.985387,192.168.1.4,192.168.1.5,1174734192,2084395982,2070,1,1290591
954,1574591770.026224,192.168.1.4,192.168.1.5,1174736262,2084395982,3028,1,1293619
955,1574591770.031811,192.168.1.5,192.168.1.4,2084395982,1174739290,148,0,1293471
956,1574591770.063984,192.168.1.4,192.168.1.5,1174739290,2084396130,296,1,1293767
957,1574591770.064438,192.168.1.5,192.168.1.4,2084396130,1174739586,478,0,1293289
958,1574591770.097641,192.168.1.4,192.168.1.5,1174739586,2084396608,594,1,1293883
959,1574591770.217141,192.168.1.4,192.168.1.5,2828828436,1646774604,91,1,1293974
960,1574591770.217636,192.168.1.5,192.168.1.4,1646774604,2828828527,539,0,1293435
961,1574591770.253444,192.168.1.4,192.168.1.5,2828828527,1646775143,2070,1,1295505
962,1574591770.294531,192.168.1.4,192.168.1.5,2828830597,1646775143,3188,1,1298693
963,1574591770.300795,192.168.1.5,192.168.1.4,1646775143,2828833785,148,0,1298545
964,1574591770.335393,192.168.1.4,192.168.1.5,2828833785,1646775291,73,1,1298618
965,1574591770.33612,192.168.1.5,192.168.1.4,1646775291,2828833858,417,0,1298201
966,1574591770.375436,192.168.1.4,192.168.1.5,2828833858,1646775708,2070,1,1300271
967,1574591770.399692,192.168.1.4,192.168.1.5,2828835928,1646775708,14480,1,1314751
968,1574591770.400013,192.168.1.4,192.168.1.5,2828850408,1646775708,13032,1,1327783
969,1574591770.400331,192.168.1.4,192.168.1.5,2828863440,1646775708,5826,1,1333609
970,1574591770.442516,192.168.1.4,192.168.1.5,2828869266,1646775708,10390,1,1343999
971,1574591770.461666,192.168.1.4,192.168.1.5,3194668705,4038737146,91,1,1344090
972,1574591770.462208,192.168.1.5,192.168.1.4,4038737146,3194668796,539,0,1343551
973,1574591770.474493,192.168.1.5,192.168.1.4,1646775708,2828879656,24,0,1343527
974,1574591770.475037,192.168.1.4,192.168.1.5,2828879656,1646775732,24,1,1343551
975,1574591770.477019,192.168.1.5,192.168.1.4,2340302258,2077299633,343,0,1343208
976,1574591770.477377,192.168.1.4,192.168.1.5,2077299633,2340302601,99,1,1343307
977,1574591770.477822,192.168.1.5,192.168.1.4,2340302601,2077299732,382,0,1342925
978,1574591770.482036,192.168.1.5,192.168.1.4,2527045173,482022370,24,0,1342901
979,1574591770.482518,192.168.1.4,192.168.1.5,482022370,2527045197,24,1,1342925
980,1574591770.485002,192.168.1.5,192.168.1.4,3497378857,3751396549,343,0,1342582
