index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590812.0603,192.168.1.5,192.168.1.4,3540356473,2692178616,123,0,644196
326,1574590812.060398,192.168.1.5,192.168.1.4,3540356596,2692178616,124,0,644072
327,1574590812.06049,192.168.1.5,192.168.1.4,3540356720,2692178616,124,0,643948
328,1574590812.06059,192.168.1.5,192.168.1.4,3540356844,2692178616,124,0,643824
329,1574590812.060684,192.168.1.4,192.168.1.5,2692178616,3540356720,14480,1,658304
330,1574590812.060786,192.168.1.4,192.168.1.5,2692193096,3540356720,1926,1,660230
331,1574590812.06079,192.168.1.4,192.168.1.5,2692195022,3540356968,278,1,660508
332,1574590812.064792,192.168.1.5,192.168.1.4,3540356968,2692195300,116,0,660392
333,1574590812.068123,192.168.1.5,192.168.1.4,3540357084,2692195300,124,0,660268
334,1574590812.068271,192.168.1.5,192.168.1.4,3540357208,2692195300,124,0,660144
335,1574590812.068368,192.168.1.5,192.168.1.4,3540357332,2692195300,123,0,660021
336,1574590812.068461,192.168.1.5,192.168.1.4,3540357455,2692195300,116,0,659905
337,1574590812.068562,192.168.1.5,192.168.1.4,3540357571,2692195300,116,0,659789
338,1574590812.070771,192.168.1.5,192.168.1.4,3540357687,2692195300,116,0,659673
339,1574590812.073781,192.168.1.5,192.168.1.4,3540357803,2692195300,116,0,659557
340,1574590812.075945,192.168.1.5,192.168.1.4,3540357919,2692195300,116,0,659441
341,1574590812.081865,192.168.1.4,192.168.1.5,2692195300,3540358035,2070,1,661511
342,1574590812.102427,192.168.1.4,192.168.1.5,2692197370,3540358035,16406,1,677917
343,1574590812.102501,192.168.1.4,192.168.1.5,2692213776,3540358035,16406,1,694323
344,1574590812.102827,192.168.1.4,192.168.1.5,2692230182,3540358035,15928,1,710251
345,1574590812.107887,192.168.1.4,192.168.1.5,2692246110,3540358035,17103,1,727354
346,1574590812.146295,192.168.1.4,192.168.1.5,2692263213,3540358035,16406,1,743760
347,1574590812.146382,192.168.1.4,192.168.1.5,2692279619,3540358035,16406,1,760166
348,1574590812.146436,192.168.1.4,192.168.1.5,2692296025,3540358035,5792,1,765958
349,1574590812.146501,192.168.1.4,192.168.1.5,2692301817,3540358035,10136,1,776094
350,1574590812.146512,192.168.1.4,192.168.1.5,2692311953,3540358035,478,1,776572
351,1574590812.146583,192.168.1.4,192.168.1.5,2692312431,3540358035,7240,1,783812
352,1574590812.146651,192.168.1.4,192.168.1.5,2692319671,3540358035,1871,1,785683
353,1574590812.173465,192.168.1.4,192.168.1.5,2692321542,3540358035,2070,1,787753
354,1574590812.173519,192.168.1.4,192.168.1.5,2692323612,3540358035,750,1,788503
355,1574590812.17399,192.168.1.4,192.168.1.5,2692324362,3540358035,2070,1,790573
356,1574590812.174248,192.168.1.4,192.168.1.5,2692326432,3540358035,750,1,791323
357,1574590812.180062,192.168.1.4,192.168.1.5,2692327182,3540358035,2070,1,793393
358,1574590812.18795,192.168.1.4,192.168.1.5,2692329252,3540358035,2070,1,795463
359,1574590812.222387,192.168.1.4,192.168.1.5,2692331322,3540358035,16406,1,811869
360,1574590812.222453,192.168.1.4,192.168.1.5,2692347728,3540358035,16406,1,828275
361,1574590812.222471,192.168.1.4,192.168.1.5,2692364134,3540358035,4619,1,832894
362,1574590812.255694,192.168.1.4,192.168.1.5,2692368753,3540358035,16406,1,849300
363,1574590812.255828,192.168.1.4,192.168.1.5,2692385159,3540358035,16406,1,865706
364,1574590812.255888,192.168.1.4,192.168.1.5,2692401565,3540358035,16406,1,882112
365,1574590812.255995,192.168.1.4,192.168.1.5,2692417971,3540358035,16353,1,898465
366,1574590812.256115,192.168.1.4,192.168.1.5,2692434324,3540358035,1448,1,899913
367,1574590812.257547,192.168.1.4,192.168.1.5,2692435772,3540358035,4174,1,904087
368,1574590812.268966,192.168.1.4,192.168.1.5,2692439946,3540358035,16406,1,920493
369,1574590812.26905,192.168.1.4,192.168.1.5,2692456352,3540358035,16406,1,936899
370,1574590812.269406,192.168.1.4,192.168.1.5,2692472758,3540358035,16406,1,953305
371,1574590812.269461,192.168.1.4,192.168.1.5,2692489164,3540358035,16353,1,969658
372,1574590812.269477,192.168.1.4,192.168.1.5,2692505517,3540358035,1483,1,971141
373,1574590812.269559,192.168.1.4,192.168.1.5,2692507000,3540358035,2070,1,973211
374,1574590812.269628,192.168.1.4,192.168.1.5,2692509070,3540358035,2070,1,975281
375,1574590812.270057,192.168.1.4,192.168.1.5,2692511140,3540358035,16406,1,991687
376,1574590812.270143,192.168.1.4,192.168.1.5,2692527546,3540358035,14480,1,1006167
377,1574590812.270256,192.168.1.4,192.168.1.5,2692542026,3540358035,1926,1,1008093
378,1574590812.270272,192.168.1.4,192.168.1.5,2692543952,3540358035,16406,1,1024499
379,1574590812.270358,192.168.1.4,192.168.1.5,2692560358,3540358035,16353,1,1040852
380,1574590812.270451,192.168.1.4,192.168.1.5,2692576711,3540358035,75,1,1040927
381,1574590812.270583,192.168.1.4,192.168.1.5,2692576786,3540358035,2070,1,1042997
382,1574590812.270621,192.168.1.4,192.168.1.5,2692578856,3540358035,1448,1,1044445
383,1574590812.271657,192.168.1.4,192.168.1.5,2692580304,3540358035,622,1,1045067
384,1574590812.302112,192.168.1.4,192.168.1.5,2692580926,3540358035,16406,1,1061473
385,1574590812.302195,192.168.1.4,192.168.1.5,2692597332,3540358035,16406,1,1077879
386,1574590812.30224,192.168.1.4,192.168.1.5,2692613738,3540358035,16406,1,1094285
387,1574590812.302298,192.168.1.4,192.168.1.5,2692630144,3540358035,4344,1,1098629
388,1574590812.302539,192.168.1.4,192.168.1.5,2692634488,3540358035,11584,1,1110213
389,1574590812.302687,192.168.1.4,192.168.1.5,2692646072,3540358035,5448,1,1115661
390,1574590812.30271,192.168.1.4,192.168.1.5,2692651520,3540358035,4140,1,1119801
391,1574590812.302819,192.168.1.4,192.168.1.5,2692655660,3540358035,4140,1,1123941
392,1574590812.302943,192.168.1.4,192.168.1.5,2692659800,3540358035,2070,1,1126011
393,1574590812.303074,192.168.1.4,192.168.1.5,2692661870,3540358035,2070,1,1128081
394,1574590812.303146,192.168.1.4,192.168.1.5,2692663940,3540358035,4140,1,1132221
395,1574590812.303307,192.168.1.4,192.168.1.5,2692668080,3540358035,2070,1,1134291
396,1574590812.30363,192.168.1.4,192.168.1.5,2692670150,3540358035,16406,1,1150697
397,1574590812.303701,192.168.1.4,192.168.1.5,2692686556,3540358035,16406,1,1167103
398,1574590812.30376,192.168.1.4,192.168.1.5,2692702962,3540358035,16406,1,1183509
399,1574590812.303905,192.168.1.4,192.168.1.5,2692719368,3540358035,16353,1,1199862
400,1574590812.303921,192.168.1.4,192.168.1.5,2692735721,3540358035,75,1,1199937
401,1574590812.304026,192.168.1.4,192.168.1.5,2692735796,3540358035,2070,1,1202007
402,1574590812.304075,192.168.1.4,192.168.1.5,2692737866,3540358035,2070,1,1204077
403,1574590812.321884,192.168.1.4,192.168.1.5,2692739936,3540358035,16406,1,1220483
404,1574590812.321979,192.168.1.4,192.168.1.5,2692756342,3540358035,16406,1,1236889
405,1574590812.322435,192.168.1.4,192.168.1.5,2692772748,3540358035,14480,1,1251369
406,1574590812.322806,192.168.1.4,192.168.1.5,2692787228,3540358035,1926,1,1253295
407,1574590812.322857,192.168.1.4,192.168.1.5,2692789154,3540358035,16353,1,1269648
408,1574590812.322877,192.168.1.4,192.168.1.5,2692805507,3540358035,237,1,1269885
409,1574590812.322919,192.168.1.4,192.168.1.5,2692805744,3540358035,2070,1,1271955
410,1574590812.322926,192.168.1.4,192.168.1.5,2692807814,3540358035,2070,1,1274025
411,1574590812.366458,192.168.1.4,192.168.1.5,2692809884,3540358035,4038,1,1278063
412,1574590812.922823,192.168.1.4,192.168.1.5,2404258155,477483434,91,1,1278154
413,1574590812.923442,192.168.1.5,192.168.1.4,477483434,2404258246,539,0,1277615
414,1574590812.947307,192.168.1.4,192.168.1.5,2404258246,477483973,2070,1,1279685
415,1574590812.990484,192.168.1.4,192.168.1.5,2404260316,477483973,1121,1,1280806
416,1574590812.992714,192.168.1.5,192.168.1.4,477483973,2404261437,86,0,1280720
417,1574590812.993153,192.168.1.5,192.168.1.4,477484059,2404261437,108,0,1280612
418,1574590812.99352,192.168.1.5,192.168.1.4,1781891102,3071860178,24,0,1280588
419,1574590812.993897,192.168.1.5,192.168.1.4,3154598464,15887834,24,0,1280564
420,1574590812.994139,192.168.1.5,192.168.1.4,2976668822,956047976,24,0,1280540
421,1574590812.999603,192.168.1.5,192.168.1.4,477484167,2404261437,356,0,1280184
422,1574590812.999898,192.168.1.5,192.168.1.4,477484523,2404261437,166,0,1280018
423,1574590813.000188,192.168.1.5,192.168.1.4,477484689,2404261437,121,0,1279897
424,1574590813.000464,192.168.1.5,192.168.1.4,477484810,2404261437,100,0,1279797
425,1574590813.000677,192.168.1.5,192.168.1.4,477484910,2404261437,101,0,1279696
426,1574590813.019416,192.168.1.4,192.168.1.5,2404261437,477485011,305,1,1280001
427,1574590813.019804,192.168.1.5,192.168.1.4,477485011,2404261742,53,0,1279948
428,1574590813.024555,192.168.1.4,192.168.1.5,2404261742,477485064,2070,1,1282018
429,1574590813.028246,192.168.1.4,192.168.1.5,2404263812,477485064,13032,1,1295050
430,1574590813.028504,192.168.1.4,192.168.1.5,2404276844,477485064,1448,1,1296498
431,1574590813.0287,192.168.1.4,192.168.1.5,2404278292,477485064,8688,1,1305186
432,1574590813.029058,192.168.1.4,192.168.1.5,2404286980,477485064,11535,1,1316721
433,1574590813.070268,192.168.1.4,192.168.1.5,2404298515,477485064,2661,1,1319382
434,1574590813.257531,192.168.1.4,192.168.1.5,3071860178,1781891126,91,1,1319473
435,1574590813.257844,192.168.1.4,192.168.1.5,3071860269,1781891126,24,1,1319497
436,1574590813.369008,192.168.1.4,192.168.1.5,1264791708,723405211,91,1,1319588
437,1574590813.369528,192.168.1.4,192.168.1.5,15887834,3154598488,91,1,1319679
438,1574590813.369556,192.168.1.4,192.168.1.5,15887925,3154598488,24,1,1319703
439,1574590813.372412,192.168.1.5,192.168.1.4,723405211,1264791799,539,0,1319164
440,1574590813.443766,192.168.1.4,192.168.1.5,1264791799,723405750,2070,1,1321234
441,1574590813.479731,192.168.1.4,192.168.1.5,956047976,2976668846,91,1,1321325
442,1574590813.479861,192.168.1.4,192.168.1.5,956048067,2976668846,24,1,1321349
443,1574590813.486322,192.168.1.4,192.168.1.5,1264793869,723405750,1121,1,1322470
444,1574590813.488922,192.168.1.5,192.168.1.4,723405750,1264794990,86,0,1322384
445,1574590813.489547,192.168.1.5,192.168.1.4,723405836,1264794990,108,0,1322276
446,1574590813.490118,192.168.1.5,192.168.1.4,723405944,1264794990,295,0,1321981
447,1574590813.512112,192.168.1.4,192.168.1.5,1264794990,723406239,318,1,1322299
448,1574590813.512434,192.168.1.5,192.168.1.4,723406239,1264795308,53,0,1322246
449,1574590813.559811,192.168.1.4,192.168.1.5,1264795308,723406292,984,1,1323230
450,1574590813.596399,192.168.1.5,192.168.1.4,793701096,4090838992,343,0,1322887
451,1574590813.59676,192.168.1.4,192.168.1.5,4090838992,793701439,99,1,1322986
452,1574590813.597156,192.168.1.5,192.168.1.4,793701439,4090839091,382,0,1322604
453,1574590813.608386,192.168.1.4,192.168.1.5,4090839091,793701821,2266,1,1324870
454,1574590813.609427,192.168.1.5,192.168.1.4,793701821,4090841357,74,0,1324796
455,1574590813.609794,192.168.1.4,192.168.1.5,4090841357,793701895,79,1,1324875
456,1574590813.610002,192.168.1.5,192.168.1.4,793701895,4090841436,239,0,1324636
457,1574590813.610057,192.168.1.4,192.168.1.5,4090841436,793701895,79,1,1324715
458,1574590813.630698,192.168.1.5,192.168.1.4,727862511,824723519,363,0,1324352
459,1574590813.652138,192.168.1.4,192.168.1.5,824723519,727862874,57,1,1324409
460,1574590813.653061,192.168.1.5,192.168.1.4,477485064,2404301176,98,0,1324311
461,1574590813.672967,192.168.1.4,192.168.1.5,2404301176,477485162,4118,1,1328429
462,1574590813.683617,192.168.1.5,192.168.1.4,2647252132,1987440835,343,0,1328086
463,1574590813.683974,192.168.1.4,192.168.1.5,1987440835,2647252475,99,1,1328185
464,1574590813.684443,192.168.1.5,192.168.1.4,2647252475,1987440934,382,0,1327803
465,1574590813.693772,192.168.1.4,192.168.1.5,1987440934,2647252857,2266,1,1330069
466,1574590813.694706,192.168.1.5,192.168.1.4,2647252857,1987443200,74,0,1329995
467,1574590813.694822,192.168.1.5,192.168.1.4,2647252931,1987443200,170,0,1329825
468,1574590813.69507,192.168.1.4,192.168.1.5,1987443200,2647252931,79,1,1329904
469,1574590813.695187,192.168.1.4,192.168.1.5,1987443279,2647253101,79,1,1329983
470,1574590813.700542,192.168.1.4,192.168.1.5,824723576,727862874,1536,1,1331519
471,1574590813.714297,192.168.1.4,192.168.1.5,2404305294,477485162,1675,1,1333194
472,1574590814.262417,192.168.1.4,192.168.1.5,1987443358,2647253101,670,1,1333864
473,1574590814.262444,192.168.1.4,192.168.1.5,1987444028,2647253101,24,1,1333888
474,1574590814.263619,192.168.1.5,192.168.1.4,2647253101,1987444052,24,0,1333864
475,1574590814.267943,192.168.1.5,192.168.1.4,1022435236,2052468807,343,0,1333521
476,1574590814.268264,192.168.1.4,192.168.1.5,2052468807,1022435579,99,1,1333620
477,1574590814.268699,192.168.1.5,192.168.1.4,1022435579,2052468906,382,0,1333238
478,1574590814.277941,192.168.1.4,192.168.1.5,2052468906,1022435961,2266,1,1335504
479,1574590814.278895,192.168.1.5,192.168.1.4,1022435961,2052471172,74,0,1335430
480,1574590814.279044,192.168.1.5,192.168.1.4,1022436035,2052471172,170,0,1335260
481,1574590814.279285,192.168.1.4,192.168.1.5,2052471172,1022436205,79,1,1335339
482,1574590814.279891,192.168.1.4,192.168.1.5,2052471251,1022436205,79,1,1335418
483,1574590814.690095,192.168.1.4,192.168.1.5,4090841515,793702134,91,1,1335509
484,1574590814.690899,192.168.1.5,192.168.1.4,793702134,4090841606,539,0,1334970
485,1574590814.714051,192.168.1.4,192.168.1.5,4090841606,793702673,2070,1,1337040
486,1574590814.754497,192.168.1.4,192.168.1.5,4090843676,793702673,1120,1,1338160
487,1574590814.757466,192.168.1.5,192.168.1.4,793702673,4090844796,86,0,1338074
488,1574590814.758045,192.168.1.5,192.168.1.4,793702759,4090844796,108,0,1337966
489,1574590814.758581,192.168.1.5,192.168.1.4,793702867,4090844796,236,0,1337730
490,1574590814.776792,192.168.1.4,192.168.1.5,4090844796,793703103,274,1,1338004
491,1574590814.777325,192.168.1.5,192.168.1.4,793703103,4090845070,53,0,1337951
492,1574590814.781183,192.168.1.4,192.168.1.5,4090845070,793703156,66,1,1338017
493,1574590814.829422,192.168.1.4,192.168.1.5,4090845136,793703156,1307,1,1339324
494,1574590815.993435,192.168.1.4,192.168.1.5,2052471330,1022436205,670,1,1339994
495,1574590815.993488,192.168.1.4,192.168.1.5,2052472000,1022436205,24,1,1340018
496,1574590815.994762,192.168.1.5,192.168.1.4,1022436205,2052472024,24,0,1339994
497,1574590816.003148,192.168.1.5,192.168.1.4,521261692,3173466241,343,0,1339651
498,1574590816.004057,192.168.1.4,192.168.1.5,3173466241,521262035,99,1,1339750
499,1574590816.005145,192.168.1.5,192.168.1.4,521262035,3173466340,382,0,1339368
500,1574590816.016261,192.168.1.4,192.168.1.5,3173466340,521262417,2266,1,1341634
501,1574590816.017261,192.168.1.5,192.168.1.4,521262417,3173468606,74,0,1341560
502,1574590816.01747,192.168.1.5,192.168.1.4,521262491,3173468606,170,0,1341390
503,1574590816.017805,192.168.1.4,192.168.1.5,3173468606,521262661,79,1,1341469
504,1574590816.017913,192.168.1.4,192.168.1.5,3173468685,521262661,79,1,1341548
505,1574590817.558408,192.168.1.4,192.168.1.5,3173468764,521262661,670,1,1342218
506,1574590817.558459,192.168.1.4,192.168.1.5,3173469434,521262661,24,1,1342242
507,1574590817.559691,192.168.1.5,192.168.1.4,521262661,3173469458,24,0,1342218
508,1574590817.56733,192.168.1.5,192.168.1.4,3095999454,2761435880,343,0,1341875
509,1574590817.568057,192.168.1.4,192.168.1.5,2761435880,3095999797,99,1,1341974
510,1574590817.568953,192.168.1.5,192.168.1.4,3095999797,2761435979,382,0,1341592
511,1574590817.582197,192.168.1.4,192.168.1.5,2761435979,3096000179,2266,1,1343858
512,1574590817.584745,192.168.1.5,192.168.1.4,3096000179,2761438245,74,0,1343784
513,1574590817.585054,192.168.1.5,192.168.1.4,3096000253,2761438245,170,0,1343614
514,1574590817.585318,192.168.1.4,192.168.1.5,2761438245,3096000423,79,1,1343693
515,1574590817.585337,192.168.1.4,192.168.1.5,2761438324,3096000423,79,1,1343772
516,1574590817.826442,192.168.1.5,192.168.1.4,185913621,125977902,343,0,1343429
517,1574590817.827265,192.168.1.4,192.168.1.5,125977902,185913964,99,1,1343528
518,1574590817.828309,192.168.1.5,192.168.1.4,185913964,125978001,382,0,1343146
519,1574590817.84009,192.168.1.4,192.168.1.5,125978001,185914346,2266,1,1345412
520,1574590817.841002,192.168.1.5,192.168.1.4,185914346,125980267,74,0,1345338
521,1574590817.841157,192.168.1.5,192.168.1.4,185914420,125980267,237,0,1345101
522,1574590817.841381,192.168.1.4,192.168.1.5,125980267,185914657,79,1,1345180
523,1574590817.842654,192.168.1.4,192.168.1.5,125980346,185914657,79,1,1345259
524,1574590819.229541,192.168.1.4,192.168.1.5,2761438403,3096000423,125,1,1345384
525,1574590819.23017,192.168.1.4,192.168.1.5,2761438528,3096000423,567,1,1345951
526,1574590819.230249,192.168.1.4,192.168.1.5,2761439095,3096000423,24,1,1345975
527,1574590819.230511,192.168.1.5,192.168.1.4,3096000423,2761439119,24,0,1345951
528,1574590819.260998,192.168.1.5,192.168.1.4,727862874,824725112,146,0,1345805
529,1574590819.261664,192.168.1.5,192.168.1.4,727863020,824725112,2739,0,1343066
530,1574590819.269851,192.168.1.5,192.168.1.4,727865759,824725112,89,0,1342977
531,1574590819.270487,192.168.1.5,192.168.1.4,727865848,824725112,2211,0,1340766
532,1574590819.280126,192.168.1.4,192.168.1.5,824725112,727868059,57,1,1340823
533,1574590819.290529,192.168.1.4,192.168.1.5,824725169,727868059,57,1,1340880
534,1574590819.330567,192.168.1.4,192.168.1.5,824725226,727868059,312,1,1341192
535,1574590819.35166,192.168.1.4,192.168.1.5,824725538,727868059,168,1,1341360
