index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574591199.430947,192.168.1.4,192.168.1.5,57629856,3752240144,16406,1,639071
327,1574591199.431403,192.168.1.4,192.168.1.5,57646262,3752240144,9904,1,648975
328,1574591199.431732,192.168.1.4,192.168.1.5,57656166,3752240144,2070,1,651045
329,1574591199.453549,192.168.1.4,192.168.1.5,57658236,3752240144,16406,1,667451
330,1574591199.453673,192.168.1.4,192.168.1.5,57674642,3752240144,16406,1,683857
331,1574591199.453703,192.168.1.4,192.168.1.5,57691048,3752240144,6963,1,690820
332,1574591199.476581,192.168.1.4,192.168.1.5,57698011,3752240144,16406,1,707226
333,1574591199.476683,192.168.1.4,192.168.1.5,57714417,3752240144,16406,1,723632
334,1574591199.476698,192.168.1.4,192.168.1.5,57730823,3752240144,1062,1,724694
335,1574591199.494072,192.168.1.4,192.168.1.5,57731885,3752240144,16406,1,741100
336,1574591199.494174,192.168.1.4,192.168.1.5,57748291,3752240144,16406,1,757506
337,1574591199.494269,192.168.1.4,192.168.1.5,57764697,3752240144,1144,1,758650
338,1574591199.510933,192.168.1.4,192.168.1.5,57765841,3752240144,16406,1,775056
339,1574591199.511058,192.168.1.4,192.168.1.5,57782247,3752240144,16406,1,791462
340,1574591199.511078,192.168.1.4,192.168.1.5,57798653,3752240144,1119,1,792581
341,1574591199.525514,192.168.1.4,192.168.1.5,57799772,3752240144,16406,1,808987
342,1574591199.525614,192.168.1.4,192.168.1.5,57816178,3752240144,16406,1,825393
343,1574591199.525695,192.168.1.4,192.168.1.5,57832584,3752240144,600,1,825993
344,1574591199.534407,192.168.1.5,192.168.1.4,3752240144,57833184,116,0,825877
345,1574591199.534916,192.168.1.4,192.168.1.5,57833184,3752240260,16406,1,842283
346,1574591199.535154,192.168.1.4,192.168.1.5,57849590,3752240260,6459,1,848742
347,1574591199.554284,192.168.1.4,192.168.1.5,57856049,3752240260,16406,1,865148
348,1574591199.554356,192.168.1.4,192.168.1.5,57872455,3752240260,16406,1,881554
349,1574591199.554488,192.168.1.4,192.168.1.5,57888861,3752240260,498,1,882052
350,1574591199.56677,192.168.1.4,192.168.1.5,57889359,3752240260,16406,1,898458
351,1574591199.566854,192.168.1.4,192.168.1.5,57905765,3752240260,4344,1,902802
352,1574591199.566962,192.168.1.4,192.168.1.5,57910109,3752240260,12062,1,914864
353,1574591199.566973,192.168.1.4,192.168.1.5,57922171,3752240260,498,1,915362
354,1574591199.580201,192.168.1.4,192.168.1.5,57922669,3752240260,16406,1,931768
355,1574591199.580322,192.168.1.4,192.168.1.5,57939075,3752240260,16406,1,948174
356,1574591199.58043,192.168.1.4,192.168.1.5,57955481,3752240260,702,1,948876
357,1574591199.598686,192.168.1.4,192.168.1.5,57956183,3752240260,16406,1,965282
358,1574591199.598772,192.168.1.4,192.168.1.5,57972589,3752240260,16406,1,981688
359,1574591199.598788,192.168.1.4,192.168.1.5,57988995,3752240260,1886,1,983574
360,1574591199.611403,192.168.1.4,192.168.1.5,57990881,3752240260,15928,1,999502
361,1574591199.611517,192.168.1.4,192.168.1.5,58006809,3752240260,478,1,999980
362,1574591199.611531,192.168.1.4,192.168.1.5,58007287,3752240260,16406,1,1016386
363,1574591199.611657,192.168.1.4,192.168.1.5,58023693,3752240260,1886,1,1018272
364,1574591199.629962,192.168.1.4,192.168.1.5,58025579,3752240260,16406,1,1034678
365,1574591199.630068,192.168.1.4,192.168.1.5,58041985,3752240260,16406,1,1051084
366,1574591199.630193,192.168.1.4,192.168.1.5,58058391,3752240260,1294,1,1052378
367,1574591199.642591,192.168.1.4,192.168.1.5,58059685,3752240260,14480,1,1066858
368,1574591199.642747,192.168.1.4,192.168.1.5,58074165,3752240260,1926,1,1068784
369,1574591199.642783,192.168.1.4,192.168.1.5,58076091,3752240260,16406,1,1085190
370,1574591199.6428,192.168.1.4,192.168.1.5,58092497,3752240260,1294,1,1086484
371,1574591199.659367,192.168.1.4,192.168.1.5,58093791,3752240260,16406,1,1102890
372,1574591199.659478,192.168.1.4,192.168.1.5,58110197,3752240260,16406,1,1119296
373,1574591199.659604,192.168.1.4,192.168.1.5,58126603,3752240260,1664,1,1120960
374,1574591199.674626,192.168.1.4,192.168.1.5,58128267,3752240260,16406,1,1137366
375,1574591199.675008,192.168.1.4,192.168.1.5,58144673,3752240260,16406,1,1153772
376,1574591199.675106,192.168.1.4,192.168.1.5,58161079,3752240260,668,1,1154440
377,1574591199.718395,192.168.1.4,192.168.1.5,58161747,3752240260,16406,1,1170846
378,1574591199.71845,192.168.1.4,192.168.1.5,58178153,3752240260,12712,1,1183558
379,1574591200.564172,192.168.1.5,192.168.1.4,1226351121,2172169875,343,0,1183215
380,1574591200.56479,192.168.1.4,192.168.1.5,2172169875,1226351464,99,1,1183314
381,1574591200.565186,192.168.1.5,192.168.1.4,1226351464,2172169974,382,0,1182932
382,1574591200.580025,192.168.1.4,192.168.1.5,2172169974,1226351846,2266,1,1185198
383,1574591200.582307,192.168.1.5,192.168.1.4,1226351846,2172172240,74,0,1185124
384,1574591200.582561,192.168.1.5,192.168.1.4,1226351920,2172172240,245,0,1184879
385,1574591200.582947,192.168.1.4,192.168.1.5,2172172240,1226352165,79,1,1184958
386,1574591200.582967,192.168.1.4,192.168.1.5,2172172319,1226352165,79,1,1185037
387,1574591202.895631,192.168.1.4,192.168.1.5,1705056917,2220041475,91,1,1185128
388,1574591202.895859,192.168.1.4,192.168.1.5,1705057008,2220041475,24,1,1185152
389,1574591203.138663,192.168.1.4,192.168.1.5,3619732796,3918639822,91,1,1185243
390,1574591203.138803,192.168.1.4,192.168.1.5,3619732887,3918639822,24,1,1185267
391,1574591203.140281,192.168.1.4,192.168.1.5,3992457295,1093263825,91,1,1185358
392,1574591203.141684,192.168.1.5,192.168.1.4,1093263825,3992457386,539,0,1184819
393,1574591203.194835,192.168.1.4,192.168.1.5,3992457386,1093264364,2070,1,1186889
394,1574591203.238442,192.168.1.4,192.168.1.5,3992459456,1093264364,1755,1,1188644
395,1574591203.24603,192.168.1.5,192.168.1.4,1093264364,3992461211,86,0,1188558
396,1574591203.246764,192.168.1.5,192.168.1.4,1093264450,3992461211,108,0,1188450
397,1574591203.247438,192.168.1.5,192.168.1.4,1093264558,3992461211,279,0,1188171
398,1574591203.281214,192.168.1.4,192.168.1.5,3992461211,1093264837,2070,1,1190241
399,1574591203.286462,192.168.1.5,192.168.1.4,1093264837,3992463281,53,0,1190188
400,1574591203.28693,192.168.1.4,192.168.1.5,3992463281,1093264890,1405,1,1191593
401,1574591203.287978,192.168.1.5,192.168.1.4,1093264890,3992464686,61,0,1191532
402,1574591203.299494,192.168.1.4,192.168.1.5,394953597,3729696224,91,1,1191623
403,1574591203.299997,192.168.1.5,192.168.1.4,3729696224,394953688,539,0,1191084
404,1574591203.323536,192.168.1.4,192.168.1.5,394953688,3729696763,2070,1,1193154
405,1574591203.366464,192.168.1.4,192.168.1.5,394955758,3729696763,1120,1,1194274
406,1574591203.369296,192.168.1.5,192.168.1.4,3729696763,394956878,86,0,1194188
407,1574591203.36985,192.168.1.5,192.168.1.4,449862024,1880413771,24,0,1194164
408,1574591203.370193,192.168.1.5,192.168.1.4,1226352165,2172172398,24,0,1194140
409,1574591203.370557,192.168.1.5,192.168.1.4,3729696849,394956878,108,0,1194032
410,1574591203.374305,192.168.1.5,192.168.1.4,3729696957,394956878,356,0,1193676
411,1574591203.375619,192.168.1.5,192.168.1.4,3729697313,394956878,121,0,1193555
412,1574591203.377036,192.168.1.5,192.168.1.4,3729697434,394956878,100,0,1193455
413,1574591203.388297,192.168.1.4,192.168.1.5,394956878,3729697534,274,1,1193729
414,1574591203.388983,192.168.1.5,192.168.1.4,3729697534,394957152,53,0,1193676
415,1574591203.393985,192.168.1.4,192.168.1.5,394957152,3729697587,53,1,1193729
416,1574591203.407867,192.168.1.4,192.168.1.5,394957205,3729697587,13032,1,1206761
417,1574591203.408462,192.168.1.4,192.168.1.5,394970237,3729697587,17376,1,1224137
418,1574591203.408679,192.168.1.4,192.168.1.5,394987613,3729697587,3194,1,1227331
419,1574591203.453515,192.168.1.4,192.168.1.5,394990807,3729697587,3639,1,1230970
420,1574591203.608676,192.168.1.5,192.168.1.4,3457646065,2512784286,343,0,1230627
421,1574591203.609193,192.168.1.4,192.168.1.5,2512784286,3457646408,99,1,1230726
422,1574591203.609509,192.168.1.5,192.168.1.4,3457646408,2512784385,382,0,1230344
423,1574591203.619059,192.168.1.4,192.168.1.5,2512784385,3457646790,2266,1,1232610
424,1574591203.619899,192.168.1.5,192.168.1.4,3457646790,2512786651,74,0,1232536
425,1574591203.620216,192.168.1.4,192.168.1.5,2512786651,3457646864,79,1,1232615
426,1574591203.621077,192.168.1.4,192.168.1.5,2512786730,3457646864,79,1,1232694
427,1574591203.631654,192.168.1.5,192.168.1.4,3457646864,2512786809,170,0,1232524
428,1574591204.103369,192.168.1.4,192.168.1.5,1880413771,449862048,91,1,1232615
429,1574591204.103424,192.168.1.4,192.168.1.5,1880413862,449862048,24,1,1232639
430,1574591204.51397,192.168.1.4,192.168.1.5,2172172398,1226352189,91,1,1232730
431,1574591204.514019,192.168.1.4,192.168.1.5,2172172489,1226352189,24,1,1232754
432,1574591205.16082,192.168.1.5,192.168.1.4,3729697587,394994446,98,0,1232656
433,1574591205.186835,192.168.1.4,192.168.1.5,394994446,3729697685,5796,1,1238452
434,1574591206.422456,192.168.1.4,192.168.1.5,2512786809,3457647034,670,1,1239122
435,1574591206.423608,192.168.1.5,192.168.1.4,3457647034,2512787479,24,0,1239098
436,1574591206.423778,192.168.1.4,192.168.1.5,2512787479,3457647034,24,1,1239122
437,1574591206.430102,192.168.1.5,192.168.1.4,2913109610,4007065429,343,0,1238779
438,1574591206.430551,192.168.1.4,192.168.1.5,4007065429,2913109953,99,1,1238878
439,1574591206.431206,192.168.1.5,192.168.1.4,2913109953,4007065528,382,0,1238496
440,1574591206.441754,192.168.1.4,192.168.1.5,4007065528,2913110335,2266,1,1240762
441,1574591206.443243,192.168.1.5,192.168.1.4,2913110335,4007067794,74,0,1240688
442,1574591206.443496,192.168.1.5,192.168.1.4,2913110409,4007067794,170,0,1240518
443,1574591206.443784,192.168.1.4,192.168.1.5,4007067794,2913110579,79,1,1240597
444,1574591206.443932,192.168.1.4,192.168.1.5,4007067873,2913110579,79,1,1240676
445,1574591208.151383,192.168.1.5,192.168.1.4,3230226939,856428665,211,0,1240465
446,1574591208.151993,192.168.1.5,192.168.1.4,3230227150,856428665,61,0,1240404
447,1574591208.152176,192.168.1.5,192.168.1.4,3230227211,856428665,2896,0,1237508
448,1574591208.152282,192.168.1.5,192.168.1.4,3230230107,856428665,9,0,1237499
449,1574591208.152411,192.168.1.5,192.168.1.4,3230230116,856428665,240,0,1237259
450,1574591208.173948,192.168.1.4,192.168.1.5,856428665,3230230356,57,1,1237316
451,1574591208.180441,192.168.1.4,192.168.1.5,856428722,3230230356,61,1,1237377
452,1574591208.238723,192.168.1.4,192.168.1.5,856428783,3230230356,312,1,1237689
453,1574591208.504145,192.168.1.4,192.168.1.5,4007067952,2913110579,670,1,1238359
454,1574591208.504201,192.168.1.4,192.168.1.5,4007068622,2913110579,24,1,1238383
455,1574591208.505405,192.168.1.5,192.168.1.4,2913110579,4007068646,24,0,1238359
456,1574591208.512805,192.168.1.5,192.168.1.4,2320120166,2997502462,343,0,1238016
457,1574591208.513685,192.168.1.4,192.168.1.5,2997502462,2320120509,99,1,1238115
458,1574591208.514267,192.168.1.5,192.168.1.4,2320120509,2997502561,382,0,1237733
459,1574591208.527426,192.168.1.4,192.168.1.5,2997502561,2320120891,2266,1,1239999
460,1574591208.529016,192.168.1.5,192.168.1.4,2320120891,2997504827,74,0,1239925
461,1574591208.529258,192.168.1.5,192.168.1.4,2320120965,2997504827,170,0,1239755
462,1574591208.529549,192.168.1.4,192.168.1.5,2997504827,2320121135,79,1,1239834
463,1574591208.529571,192.168.1.4,192.168.1.5,2997504906,2320121135,79,1,1239913
