index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574591154.859408,192.168.1.4,192.168.1.5,373951419,1069346756,16406,1,921523
327,1574591154.859496,192.168.1.4,192.168.1.5,373967825,1069346756,2896,1,924419
328,1574591154.859592,192.168.1.4,192.168.1.5,373970721,1069346756,13510,1,937929
329,1574591154.859678,192.168.1.4,192.168.1.5,373984231,1069346756,634,1,938563
330,1574591154.870707,192.168.1.4,192.168.1.5,373984865,1069346756,16406,1,954969
331,1574591154.870811,192.168.1.4,192.168.1.5,374001271,1069346756,16406,1,971375
332,1574591154.870832,192.168.1.4,192.168.1.5,374017677,1069346756,1682,1,973057
333,1574591154.880651,192.168.1.4,192.168.1.5,374019359,1069346756,16406,1,989463
334,1574591154.880764,192.168.1.4,192.168.1.5,374035765,1069346756,16406,1,1005869
335,1574591154.880791,192.168.1.4,192.168.1.5,374052171,1069346756,110,1,1005979
336,1574591154.897705,192.168.1.4,192.168.1.5,374052281,1069346756,16406,1,1022385
337,1574591154.8978,192.168.1.4,192.168.1.5,374068687,1069346756,16406,1,1038791
338,1574591154.897816,192.168.1.4,192.168.1.5,374085093,1069346756,1226,1,1040017
339,1574591154.91,192.168.1.4,192.168.1.5,374086319,1069346756,16406,1,1056423
340,1574591154.910106,192.168.1.4,192.168.1.5,374102725,1069346756,16406,1,1072829
341,1574591154.910249,192.168.1.4,192.168.1.5,374119131,1069346756,1886,1,1074715
342,1574591154.922596,192.168.1.4,192.168.1.5,374121017,1069346756,14480,1,1089195
343,1574591154.922782,192.168.1.4,192.168.1.5,374135497,1069346756,1926,1,1091121
344,1574591154.922819,192.168.1.4,192.168.1.5,374137423,1069346756,16406,1,1107527
345,1574591154.922837,192.168.1.4,192.168.1.5,374153829,1069346756,412,1,1107939
346,1574591154.938007,192.168.1.4,192.168.1.5,374154241,1069346756,16406,1,1124345
347,1574591154.938095,192.168.1.4,192.168.1.5,374170647,1069346756,16406,1,1140751
348,1574591154.938218,192.168.1.4,192.168.1.5,374187053,1069346756,768,1,1141519
349,1574591154.96091,192.168.1.4,192.168.1.5,374187821,1069346756,16406,1,1157925
350,1574591154.961012,192.168.1.4,192.168.1.5,374204227,1069346756,16406,1,1174331
351,1574591154.961027,192.168.1.4,192.168.1.5,374220633,1069346756,1447,1,1175778
352,1574591155.002204,192.168.1.4,192.168.1.5,374222080,1069346756,990,1,1176768
353,1574591155.729277,192.168.1.5,192.168.1.4,1657910645,1995535717,343,0,1176425
354,1574591155.729978,192.168.1.4,192.168.1.5,1995535717,1657910988,99,1,1176524
355,1574591155.730594,192.168.1.5,192.168.1.4,1657910988,1995535816,382,0,1176142
356,1574591155.744896,192.168.1.4,192.168.1.5,1995535816,1657911370,2266,1,1178408
357,1574591155.747104,192.168.1.5,192.168.1.4,1657911370,1995538082,74,0,1178334
358,1574591155.747367,192.168.1.5,192.168.1.4,1657911444,1995538082,245,0,1178089
359,1574591155.747671,192.168.1.4,192.168.1.5,1995538082,1657911689,79,1,1178168
360,1574591155.747748,192.168.1.4,192.168.1.5,1995538161,1657911689,79,1,1178247
361,1574591156.55506,192.168.1.4,192.168.1.5,1224812294,779870178,91,1,1178338
362,1574591156.555661,192.168.1.5,192.168.1.4,779870178,1224812385,539,0,1177799
363,1574591156.611039,192.168.1.4,192.168.1.5,1224812385,779870717,2070,1,1179869
364,1574591156.654599,192.168.1.4,192.168.1.5,1224814455,779870717,1119,1,1180988
365,1574591156.659902,192.168.1.5,192.168.1.4,779870717,1224815574,86,0,1180902
366,1574591156.661903,192.168.1.5,192.168.1.4,462313113,555570138,24,0,1180878
367,1574591156.6622,192.168.1.5,192.168.1.4,1657911689,1995538240,24,0,1180854
368,1574591156.662433,192.168.1.5,192.168.1.4,779870803,1224815574,108,0,1180746
369,1574591156.663893,192.168.1.5,192.168.1.4,779870911,1224815574,356,0,1180390
370,1574591156.664279,192.168.1.5,192.168.1.4,779871267,1224815574,100,0,1180290
371,1574591156.668788,192.168.1.5,192.168.1.4,779871367,1224815574,121,0,1180169
372,1574591156.700105,192.168.1.4,192.168.1.5,1224815574,779871488,274,1,1180443
373,1574591156.700664,192.168.1.5,192.168.1.4,779871488,1224815848,53,0,1180390
374,1574591156.724269,192.168.1.4,192.168.1.5,1224815848,779871541,2070,1,1182460
375,1574591156.761224,192.168.1.4,192.168.1.5,1224817918,779871541,7240,1,1189700
376,1574591156.761477,192.168.1.4,192.168.1.5,1224825158,779871541,7240,1,1196940
377,1574591156.761594,192.168.1.4,192.168.1.5,1224832398,779871541,14480,1,1211420
378,1574591156.761826,192.168.1.4,192.168.1.5,1224846878,779871541,5237,1,1216657
379,1574591156.802422,192.168.1.4,192.168.1.5,1224852115,779871541,1027,1,1217684
380,1574591156.850246,192.168.1.5,192.168.1.4,779871541,1224853142,98,0,1217586
381,1574591156.887803,192.168.1.4,192.168.1.5,1224853142,779871639,267,1,1217853
382,1574591156.916893,192.168.1.4,192.168.1.5,1224853409,779871639,4118,1,1221971
383,1574591156.955495,192.168.1.5,192.168.1.4,2512646711,4265466485,213,0,1221758
384,1574591156.956004,192.168.1.5,192.168.1.4,2512646924,4265466485,2827,0,1218931
385,1574591156.958169,192.168.1.4,192.168.1.5,1224857527,779871639,1430,1,1220361
386,1574591156.974233,192.168.1.5,192.168.1.4,2512649751,4265466485,89,0,1220272
387,1574591156.977455,192.168.1.5,192.168.1.4,2512649840,4265466485,1967,0,1218305
388,1574591156.979593,192.168.1.4,192.168.1.5,4265466485,2512651807,57,1,1218362
389,1574591156.996503,192.168.1.4,192.168.1.5,4265466542,2512651807,57,1,1218419
390,1574591157.023264,192.168.1.4,192.168.1.5,4265466599,2512651807,313,1,1218732
391,1574591157.040566,192.168.1.4,192.168.1.5,4265466912,2512651807,168,1,1218900
392,1574591157.071196,192.168.1.4,192.168.1.5,555570138,462313137,91,1,1218991
393,1574591157.071223,192.168.1.4,192.168.1.5,555570229,462313137,24,1,1219015
394,1574591157.913422,192.168.1.5,192.168.1.4,1265800962,3340602075,24,0,1218991
395,1574591157.913891,192.168.1.5,192.168.1.4,779871639,1224858957,24,0,1218967
396,1574591157.914213,192.168.1.4,192.168.1.5,3340602075,1265800986,24,1,1218991
397,1574591157.914274,192.168.1.5,192.168.1.4,2512651807,4265467080,24,0,1218967
398,1574591157.915635,192.168.1.4,192.168.1.5,4265467080,2512651832,24,1,1218991
399,1574591157.916257,192.168.1.4,192.168.1.5,1224858957,779871663,24,1,1219015
400,1574591157.917095,192.168.1.5,192.168.1.4,1069346756,374223070,24,0,1218991
401,1574591157.917329,192.168.1.5,192.168.1.4,725596467,3340896984,24,0,1218967
402,1574591157.917488,192.168.1.4,192.168.1.5,374223070,1069346780,24,1,1218991
403,1574591157.918361,192.168.1.4,192.168.1.5,3340896984,725596491,24,1,1219015
