index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590426.568678,192.168.1.5,192.168.1.4,2158349876,797127454,343,0,389746
327,1574590426.570605,192.168.1.5,192.168.1.4,2717912371,3278432980,343,0,389403
328,1574590426.571827,192.168.1.4,192.168.1.5,3503858067,3076434363,2266,1,391669
329,1574590426.572649,192.168.1.5,192.168.1.4,3076434363,3503860333,74,0,391595
330,1574590426.572759,192.168.1.5,192.168.1.4,3076434437,3503860333,241,0,391354
331,1574590426.574448,192.168.1.4,192.168.1.5,3503860333,3076434678,79,1,391433
332,1574590426.574531,192.168.1.4,192.168.1.5,3503860412,3076434678,79,1,391512
333,1574590426.574996,192.168.1.4,192.168.1.5,3278432980,2717912714,99,1,391611
334,1574590426.57531,192.168.1.5,192.168.1.4,2717912714,3278433079,382,0,391229
335,1574590426.575554,192.168.1.4,192.168.1.5,797127454,2158350219,99,1,391328
336,1574590426.5758,192.168.1.5,192.168.1.4,2158350219,797127553,382,0,390946
337,1574590426.593083,192.168.1.4,192.168.1.5,831041180,3689437893,2266,1,393212
338,1574590426.593968,192.168.1.5,192.168.1.4,3689437893,831043446,74,0,393138
339,1574590426.594103,192.168.1.5,192.168.1.4,3689437967,831043446,241,0,392897
340,1574590426.597667,192.168.1.4,192.168.1.5,797127553,2158350601,2266,1,395163
341,1574590426.598059,192.168.1.4,192.168.1.5,831043446,3689438208,79,1,395242
342,1574590426.598126,192.168.1.4,192.168.1.5,831043525,3689438208,79,1,395321
343,1574590426.598791,192.168.1.5,192.168.1.4,2158350601,797129819,74,0,395247
344,1574590426.598911,192.168.1.5,192.168.1.4,2158350675,797129819,241,0,395006
345,1574590426.601792,192.168.1.4,192.168.1.5,3278433079,2717913096,2266,1,397272
346,1574590426.602507,192.168.1.4,192.168.1.5,797129819,2158350916,79,1,397351
347,1574590426.603013,192.168.1.5,192.168.1.4,2717913096,3278435345,74,0,397277
348,1574590426.603087,192.168.1.4,192.168.1.5,797129898,2158350916,79,1,397356
349,1574590426.603333,192.168.1.4,192.168.1.5,3278435345,2717913170,79,1,397435
350,1574590426.6034,192.168.1.4,192.168.1.5,3278435424,2717913170,79,1,397514
351,1574590426.603591,192.168.1.5,192.168.1.4,2717913170,3278435503,241,0,397273
352,1574590429.655674,192.168.1.4,192.168.1.5,711919878,1285400427,24,1,397297
353,1574590430.034297,192.168.1.4,192.168.1.5,512437688,838319763,91,1,397388
354,1574590430.034714,192.168.1.5,192.168.1.4,838319763,512437779,539,0,396849
355,1574590430.10975,192.168.1.4,192.168.1.5,512437779,838320302,2070,1,398919
356,1574590430.150431,192.168.1.4,192.168.1.5,512439849,838320302,1889,1,400808
357,1574590430.154168,192.168.1.5,192.168.1.4,838320302,512441738,86,0,400722
358,1574590430.154516,192.168.1.5,192.168.1.4,838320388,512441738,108,0,400614
359,1574590430.154685,192.168.1.5,192.168.1.4,1359250530,2076090791,24,0,400590
360,1574590430.154937,192.168.1.5,192.168.1.4,1363192393,609100275,24,0,400566
361,1574590430.155496,192.168.1.5,192.168.1.4,838320496,512441738,266,0,400300
362,1574590430.155625,192.168.1.5,192.168.1.4,838320762,512441738,108,0,400192
363,1574590430.155782,192.168.1.5,192.168.1.4,838320870,512441738,110,0,400082
364,1574590430.199482,192.168.1.4,192.168.1.5,512441738,838320980,2070,1,402152
365,1574590430.202206,192.168.1.5,192.168.1.4,838320980,512443808,53,0,402099
366,1574590430.203322,192.168.1.4,192.168.1.5,512443808,838321033,7240,1,409339
367,1574590430.20368,192.168.1.4,192.168.1.5,512451048,838321033,7240,1,416579
368,1574590430.204047,192.168.1.4,192.168.1.5,512458288,838321033,6866,1,423445
369,1574590430.212474,192.168.1.5,192.168.1.4,838321033,512465154,61,0,423384
370,1574590430.212952,192.168.1.4,192.168.1.5,512465154,838321094,1440,1,424824
371,1574590430.248127,192.168.1.4,192.168.1.5,512466594,838321094,16406,1,441230
372,1574590430.248219,192.168.1.4,192.168.1.5,512483000,838321094,1448,1,442678
373,1574590430.248413,192.168.1.4,192.168.1.5,512484448,838321094,8688,1,451366
374,1574590430.248453,192.168.1.4,192.168.1.5,512493136,838321094,6270,1,457636
375,1574590430.248709,192.168.1.4,192.168.1.5,512499406,838321094,1286,1,458922
376,1574590430.290396,192.168.1.4,192.168.1.5,512500692,838321094,7240,1,466162
377,1574590430.293287,192.168.1.4,192.168.1.5,512507932,838321094,6895,1,473057
378,1574590430.799857,192.168.1.4,192.168.1.5,609100275,1363192417,91,1,473148
379,1574590430.800475,192.168.1.4,192.168.1.5,609100366,1363192417,24,1,473172
380,1574590430.802817,192.168.1.4,192.168.1.5,2076090791,1359250554,91,1,473263
381,1574590430.803069,192.168.1.4,192.168.1.5,2076090882,1359250554,24,1,473287
382,1574590430.933033,192.168.1.4,192.168.1.5,2605638697,672990939,91,1,473378
383,1574590430.93361,192.168.1.4,192.168.1.5,4066636467,252189669,91,1,473469
384,1574590430.934192,192.168.1.4,192.168.1.5,4240735995,3640319103,91,1,473560
385,1574590430.935487,192.168.1.5,192.168.1.4,252189669,4066636558,539,0,473021
386,1574590430.935736,192.168.1.5,192.168.1.4,672990939,2605638788,539,0,472482
387,1574590430.937216,192.168.1.5,192.168.1.4,3640319103,4240736086,539,0,471943
388,1574590431.019614,192.168.1.4,192.168.1.5,4066636558,252190208,2070,1,474013
389,1574590431.019843,192.168.1.4,192.168.1.5,2605638788,672991478,2070,1,476083
390,1574590431.020062,192.168.1.4,192.168.1.5,4240736086,3640319642,2070,1,478153
391,1574590431.062384,192.168.1.4,192.168.1.5,4240738156,3640319642,1249,1,479402
392,1574590431.062645,192.168.1.4,192.168.1.5,2605640858,672991478,810,1,480212
393,1574590431.062668,192.168.1.4,192.168.1.5,4066638628,252190208,810,1,481022
394,1574590431.066964,192.168.1.4,192.168.1.5,2639375541,1331039910,91,1,481113
395,1574590431.067449,192.168.1.5,192.168.1.4,3640319642,4240739405,86,0,481027
396,1574590431.068258,192.168.1.5,192.168.1.4,1331039910,2639375632,539,0,480488
397,1574590431.068522,192.168.1.5,192.168.1.4,3640319728,4240739405,108,0,480380
398,1574590431.069113,192.168.1.5,192.168.1.4,3640319836,4240739405,259,0,480121
399,1574590431.109627,192.168.1.4,192.168.1.5,4240739405,3640320095,586,1,480707
400,1574590431.110239,192.168.1.5,192.168.1.4,3640320095,4240739991,53,0,480654
401,1574590431.112257,192.168.1.4,192.168.1.5,2639375632,1331040449,1440,1,482094
402,1574590431.112425,192.168.1.4,192.168.1.5,4240739991,3640320148,53,1,482147
403,1574590431.154183,192.168.1.4,192.168.1.5,2639377072,1331040449,3369,1,485516
404,1574590431.154396,192.168.1.4,192.168.1.5,4240740044,3640320148,8688,1,494204
405,1574590431.154476,192.168.1.4,192.168.1.5,4240748732,3640320148,5792,1,499996
406,1574590431.154616,192.168.1.4,192.168.1.5,4240754524,3640320148,1926,1,501922
407,1574590431.154654,192.168.1.4,192.168.1.5,4240756450,3640320148,5348,1,507270
408,1574590431.156997,192.168.1.4,192.168.1.5,4240761798,3640320148,2070,1,509340
409,1574590431.157065,192.168.1.4,192.168.1.5,4240763868,3640320148,810,1,510150
410,1574590431.158201,192.168.1.5,192.168.1.4,1331040449,2639380441,115,0,510035
411,1574590431.158521,192.168.1.5,192.168.1.4,1331040564,2639380441,115,0,509920
412,1574590431.158802,192.168.1.5,192.168.1.4,672991478,2605641668,24,0,509896
413,1574590431.159108,192.168.1.5,192.168.1.4,3867234251,900729460,24,0,509872
414,1574590431.159303,192.168.1.5,192.168.1.4,252190208,4066639438,24,0,509848
415,1574590431.159374,192.168.1.4,192.168.1.5,2605641668,672991502,24,1,509872
416,1574590431.160621,192.168.1.4,192.168.1.5,4066639438,252190232,24,1,509896
417,1574590431.161761,192.168.1.5,192.168.1.4,3481333875,3236028055,24,0,509872
418,1574590431.162022,192.168.1.5,192.168.1.4,2886354014,1779493185,24,0,509848
419,1574590431.178576,192.168.1.5,192.168.1.4,1331040679,2639380441,354,0,509494
420,1574590431.179056,192.168.1.5,192.168.1.4,1331041033,2639380441,177,0,509317
421,1574590431.179492,192.168.1.5,192.168.1.4,1331041210,2639380441,178,0,509139
422,1574590431.180072,192.168.1.5,192.168.1.4,1331041388,2639380441,177,0,508962
423,1574590431.184111,192.168.1.5,192.168.1.4,1331041565,2639380441,178,0,508784
424,1574590431.188807,192.168.1.5,192.168.1.4,1331041743,2639380441,177,0,508607
425,1574590431.252796,192.168.1.4,192.168.1.5,2639380441,1331041920,375,1,508982
426,1574590431.253491,192.168.1.5,192.168.1.4,1331041920,2639380816,60,0,508922
427,1574590431.327209,192.168.1.4,192.168.1.5,3236028055,3481333899,91,1,509013
428,1574590431.32742,192.168.1.4,192.168.1.5,3503860491,3076434678,91,1,509104
429,1574590431.327433,192.168.1.4,192.168.1.5,1934436357,271772521,91,1,509195
430,1574590431.327498,192.168.1.4,192.168.1.5,900729460,3867234275,91,1,509286
431,1574590431.328083,192.168.1.4,192.168.1.5,900729551,3867234275,24,1,509310
432,1574590431.32904,192.168.1.4,192.168.1.5,3236028146,3481333900,24,1,509334
433,1574590431.330037,192.168.1.5,192.168.1.4,271772521,1934436448,539,0,508795
434,1574590431.330246,192.168.1.5,192.168.1.4,3076434678,3503860582,539,0,508256
435,1574590431.392204,192.168.1.4,192.168.1.5,2639380816,1331041980,2070,1,510326
436,1574590431.392857,192.168.1.4,192.168.1.5,2639382886,1331041980,5792,1,516118
437,1574590431.393011,192.168.1.4,192.168.1.5,2639388678,1331041980,8688,1,524806
438,1574590431.393896,192.168.1.4,192.168.1.5,2639397366,1331041980,7240,1,532046
439,1574590431.394033,192.168.1.4,192.168.1.5,2639404606,1331041980,12459,1,544505
440,1574590431.441541,192.168.1.4,192.168.1.5,2639417065,1331041980,2070,1,546575
441,1574590431.44212,192.168.1.4,192.168.1.5,2639419135,1331041980,2070,1,548645
442,1574590431.48244,192.168.1.4,192.168.1.5,2639421205,1331041980,11524,1,560169
443,1574590431.500676,192.168.1.4,192.168.1.5,1934436448,271773060,2070,1,562239
444,1574590431.50081,192.168.1.4,192.168.1.5,3503860582,3076435217,2070,1,564309
445,1574590431.542373,192.168.1.4,192.168.1.5,3503862652,3076435217,1755,1,566064
446,1574590431.542501,192.168.1.4,192.168.1.5,1934438518,271773060,1756,1,567820
447,1574590431.543028,192.168.1.4,192.168.1.5,2639432729,1331041980,2070,1,569890
448,1574590431.543655,192.168.1.4,192.168.1.5,2639434799,1331041980,2070,1,571960
449,1574590431.551993,192.168.1.5,192.168.1.4,271773060,1934440274,86,0,571874
450,1574590431.553813,192.168.1.5,192.168.1.4,3076435217,3503864407,86,0,571788
451,1574590431.555083,192.168.1.5,192.168.1.4,271773146,1934440274,108,0,571680
452,1574590431.557853,192.168.1.5,192.168.1.4,3076435303,3503864407,108,0,571572
453,1574590431.558899,192.168.1.5,192.168.1.4,803567150,2148141432,24,0,571548
454,1574590431.559205,192.168.1.5,192.168.1.4,2596762730,2059784083,24,0,571524
455,1574590431.559376,192.168.1.5,192.168.1.4,3689438208,831043604,24,0,571500
456,1574590431.559531,192.168.1.5,192.168.1.4,2158350916,797129977,24,0,571476
457,1574590431.559686,192.168.1.5,192.168.1.4,2717913411,3278435503,24,0,571452
458,1574590431.560062,192.168.1.4,192.168.1.5,2639436869,1331041980,16406,1,587858
459,1574590431.560318,192.168.1.4,192.168.1.5,2639453275,1331041980,16406,1,604264
460,1574590431.56037,192.168.1.4,192.168.1.5,2639469681,1331041980,970,1,605234
461,1574590431.560556,192.168.1.4,192.168.1.5,2639470651,1331041980,2070,1,607304
462,1574590431.561202,192.168.1.4,192.168.1.5,2639472721,1331041980,2070,1,609374
463,1574590431.563619,192.168.1.4,192.168.1.5,4240764678,3640320148,1164,1,610538
464,1574590431.572778,192.168.1.5,192.168.1.4,271773254,1934440274,266,0,610272
465,1574590431.581404,192.168.1.5,192.168.1.4,3076435411,3503864407,381,0,609891
466,1574590431.582095,192.168.1.5,192.168.1.4,3076435792,3503864407,158,0,609733
467,1574590431.582327,192.168.1.5,192.168.1.4,3076435950,3503864407,110,0,609623
468,1574590431.582645,192.168.1.5,192.168.1.4,3076436060,3503864407,118,0,609505
469,1574590431.582859,192.168.1.5,192.168.1.4,3076436178,3503864407,115,0,609390
470,1574590431.583002,192.168.1.5,192.168.1.4,3076436293,3503864407,109,0,609281
471,1574590431.583178,192.168.1.5,192.168.1.4,3076436402,3503864407,109,0,609172
472,1574590431.583353,192.168.1.5,192.168.1.4,3076436511,3503864407,107,0,609065
473,1574590431.583689,192.168.1.5,192.168.1.4,3076436618,3503864407,109,0,608956
474,1574590431.584146,192.168.1.5,192.168.1.4,3640320148,4240765842,61,0,608895
475,1574590431.588339,192.168.1.5,192.168.1.4,1285400427,711919902,24,0,608871
476,1574590431.591231,192.168.1.5,192.168.1.4,3071643834,342331357,343,0,608528
477,1574590431.59158,192.168.1.4,192.168.1.5,342331357,3071644177,99,1,608627
478,1574590431.592226,192.168.1.5,192.168.1.4,3071644177,342331456,382,0,608245
479,1574590431.603099,192.168.1.4,192.168.1.5,2639474791,1331041980,14834,1,623079
480,1574590431.606483,192.168.1.4,192.168.1.5,342331456,3071644559,2266,1,625345
481,1574590431.60876,192.168.1.5,192.168.1.4,3071644559,342333722,74,0,625271
482,1574590431.608916,192.168.1.5,192.168.1.4,3071644633,342333722,255,0,625016
483,1574590431.609309,192.168.1.4,192.168.1.5,342333722,3071644888,79,1,625095
484,1574590431.609408,192.168.1.4,192.168.1.5,342333801,3071644888,79,1,625174
485,1574590431.612703,192.168.1.5,192.168.1.4,1331041980,2639489625,68,0,625106
486,1574590431.612972,192.168.1.4,192.168.1.5,2059784083,2596762754,91,1,625197
487,1574590431.613397,192.168.1.4,192.168.1.5,2059784174,2596762754,24,1,625221
488,1574590431.613474,192.168.1.4,192.168.1.5,1779493185,2886354038,91,1,625312
489,1574590431.613685,192.168.1.4,192.168.1.5,1779493276,2886354038,24,1,625336
490,1574590431.613696,192.168.1.4,192.168.1.5,831043604,3689438232,91,1,625427
491,1574590431.613757,192.168.1.4,192.168.1.5,831043695,3689438232,24,1,625451
492,1574590431.613868,192.168.1.4,192.168.1.5,2148141432,803567174,91,1,625542
493,1574590431.614107,192.168.1.4,192.168.1.5,2148141523,803567174,24,1,625566
494,1574590431.675128,192.168.1.4,192.168.1.5,2639489625,1331042048,2070,1,627636
495,1574590431.694513,192.168.1.4,192.168.1.5,3503864407,3076436727,617,1,628253
496,1574590431.694686,192.168.1.4,192.168.1.5,1934440274,271773520,617,1,628870
497,1574590431.694976,192.168.1.4,192.168.1.5,2639491695,1331042048,8688,1,637558
498,1574590431.695077,192.168.1.4,192.168.1.5,2639500383,1331042048,7718,1,645276
499,1574590431.695132,192.168.1.4,192.168.1.5,2639508101,1331042048,16406,1,661682
500,1574590431.695171,192.168.1.4,192.168.1.5,2639524507,1331042048,10582,1,672264
501,1574590431.704048,192.168.1.5,192.168.1.4,3076436727,3503865024,53,0,672211
502,1574590431.70543,192.168.1.5,192.168.1.4,271773520,1934440891,53,0,672158
503,1574590431.711637,192.168.1.4,192.168.1.5,1934440891,271773573,378,1,672536
504,1574590431.713962,192.168.1.4,192.168.1.5,3503865024,3076436780,1809,1,674345
505,1574590431.714892,192.168.1.5,192.168.1.4,1331042048,2639535089,65,0,674280
506,1574590431.715373,192.168.1.4,192.168.1.5,2639535089,1331042113,13032,1,687312
507,1574590431.715988,192.168.1.5,192.168.1.4,1331042113,2639548121,65,0,687247
508,1574590431.716051,192.168.1.4,192.168.1.5,2639548121,1331042113,3374,1,690621
509,1574590431.716063,192.168.1.4,192.168.1.5,2639551495,1331042113,14834,1,705455
510,1574590431.720451,192.168.1.5,192.168.1.4,1331042178,2639566329,64,0,705391
511,1574590431.735164,192.168.1.4,192.168.1.5,2639566329,1331042242,1440,1,706831
512,1574590431.739522,192.168.1.5,192.168.1.4,1331042242,2639567769,220,0,706611
513,1574590431.740837,192.168.1.4,192.168.1.5,2639567769,1331042462,16406,1,723017
514,1574590431.741207,192.168.1.4,192.168.1.5,2639584175,1331042462,7744,1,730761
515,1574590431.754186,192.168.1.4,192.168.1.5,1934441269,271773573,5792,1,736553
516,1574590431.754291,192.168.1.4,192.168.1.5,1934447061,271773573,300,1,736853
517,1574590431.754343,192.168.1.4,192.168.1.5,3503866833,3076436780,7240,1,744093
518,1574590431.756059,192.168.1.4,192.168.1.5,3503874073,3076436780,7240,1,751333
519,1574590431.756196,192.168.1.4,192.168.1.5,3503881313,3076436780,8688,1,760021
520,1574590431.756344,192.168.1.4,192.168.1.5,3503890001,3076436780,5236,1,765257
521,1574590431.76978,192.168.1.4,192.168.1.5,2639591919,1331042462,16406,1,781663
522,1574590431.770369,192.168.1.4,192.168.1.5,2639608325,1331042462,14480,1,796143
523,1574590431.770697,192.168.1.4,192.168.1.5,2639622805,1331042462,1926,1,798069
524,1574590431.770726,192.168.1.4,192.168.1.5,2639624731,1331042462,2704,1,800773
525,1574590431.774327,192.168.1.5,192.168.1.4,271773573,1934447361,61,0,800712
526,1574590431.798413,192.168.1.4,192.168.1.5,3503895237,3076436780,12784,1,813496
527,1574590431.803969,192.168.1.5,192.168.1.4,3076436780,3503908021,61,0,813435
528,1574590431.810118,192.168.1.4,192.168.1.5,2639627435,1331042462,5694,1,819129
529,1574590431.816381,192.168.1.4,192.168.1.5,3503908021,3076436841,2070,1,821199
530,1574590431.816451,192.168.1.4,192.168.1.5,2639633129,1331042462,4276,1,825475
531,1574590431.820149,192.168.1.4,192.168.1.5,2639637405,1331042462,16406,1,841881
532,1574590431.82021,192.168.1.4,192.168.1.5,2639653811,1331042462,10580,1,852461
533,1574590431.820349,192.168.1.4,192.168.1.5,2639664391,1331042462,1440,1,853901
534,1574590431.829665,192.168.1.4,192.168.1.5,2639665831,1331042462,7112,1,861013
535,1574590431.829723,192.168.1.4,192.168.1.5,2639672943,1331042462,9948,1,870961
536,1574590431.83007,192.168.1.4,192.168.1.5,3503910091,3076436841,13032,1,883993
537,1574590431.830196,192.168.1.4,192.168.1.5,3503923123,3076436841,3374,1,887367
538,1574590431.830227,192.168.1.4,192.168.1.5,3503926497,3076436841,16406,1,903773
539,1574590431.830254,192.168.1.4,192.168.1.5,3503942903,3076436841,656,1,904429
540,1574590431.834533,192.168.1.4,192.168.1.5,2639682891,1331042462,8530,1,912959
541,1574590431.834865,192.168.1.4,192.168.1.5,2639691421,1331042462,2858,1,915817
542,1574590431.83512,192.168.1.4,192.168.1.5,2639694279,1331042462,9948,1,925765
543,1574590431.836712,192.168.1.4,192.168.1.5,2639704227,1331042462,4276,1,930041
544,1574590431.837706,192.168.1.4,192.168.1.5,2639708503,1331042462,12784,1,942825
545,1574590431.84044,192.168.1.4,192.168.1.5,2639721287,1331042462,2858,1,945683
546,1574590431.843551,192.168.1.4,192.168.1.5,2639724145,1331042462,16406,1,962089
547,1574590431.843615,192.168.1.4,192.168.1.5,2639740551,1331042462,16406,1,978495
548,1574590431.84363,192.168.1.4,192.168.1.5,2639756957,1331042462,2704,1,981199
549,1574590431.850823,192.168.1.4,192.168.1.5,2639759661,1331042462,4276,1,985475
550,1574590431.851355,192.168.1.4,192.168.1.5,2639763937,1331042462,2858,1,988333
551,1574590431.852423,192.168.1.4,192.168.1.5,2639766795,1331042462,1440,1,989773
552,1574590431.852838,192.168.1.4,192.168.1.5,2639768235,1331042462,1440,1,991213
553,1574590431.857959,192.168.1.4,192.168.1.5,3503943559,3076436841,16406,1,1007619
554,1574590431.85805,192.168.1.4,192.168.1.5,3503959965,3076436841,2896,1,1010515
555,1574590431.858138,192.168.1.4,192.168.1.5,3503962861,3076436841,13510,1,1024025
556,1574590431.858164,192.168.1.4,192.168.1.5,3503976371,3076436841,498,1,1024523
557,1574590431.866253,192.168.1.4,192.168.1.5,2639769675,1331042462,16406,1,1040929
558,1574590431.866316,192.168.1.4,192.168.1.5,2639786081,1331042462,16406,1,1057335
559,1574590431.86633,192.168.1.4,192.168.1.5,2639802487,1331042462,2704,1,1060039
560,1574590431.867757,192.168.1.4,192.168.1.5,2639805191,1331042462,5694,1,1065733
561,1574590431.872481,192.168.1.4,192.168.1.5,2639810885,1331042462,5694,1,1071427
562,1574590431.873289,192.168.1.4,192.168.1.5,2639816579,1331042462,2858,1,1074285
563,1574590431.874791,192.168.1.4,192.168.1.5,2639819437,1331042462,2858,1,1077143
564,1574590431.875906,192.168.1.4,192.168.1.5,2639822295,1331042462,2858,1,1080001
565,1574590431.876436,192.168.1.4,192.168.1.5,2639825153,1331042462,2858,1,1082859
566,1574590431.884418,192.168.1.4,192.168.1.5,2639828011,1331042462,9948,1,1092807
567,1574590431.890529,192.168.1.4,192.168.1.5,2639837959,1331042462,7112,1,1099919
568,1574590431.890598,192.168.1.4,192.168.1.5,2639845071,1331042462,2858,1,1102777
569,1574590431.890612,192.168.1.4,192.168.1.5,2639847929,1331042462,2858,1,1105635
570,1574590431.891736,192.168.1.4,192.168.1.5,2639850787,1331042462,1440,1,1107075
571,1574590431.89794,192.168.1.4,192.168.1.5,3503976869,3076436841,16406,1,1123481
572,1574590431.898123,192.168.1.4,192.168.1.5,3503993275,3076436841,16406,1,1139887
573,1574590431.898145,192.168.1.4,192.168.1.5,3504009681,3076436841,1916,1,1141803
574,1574590431.898384,192.168.1.4,192.168.1.5,2639852227,1331042462,8530,1,1150333
575,1574590431.900576,192.168.1.4,192.168.1.5,2639860757,1331042462,5694,1,1156027
576,1574590431.902641,192.168.1.4,192.168.1.5,2639866451,1331042462,2858,1,1158885
577,1574590431.90558,192.168.1.4,192.168.1.5,2639869309,1331042462,4276,1,1163161
578,1574590431.905728,192.168.1.4,192.168.1.5,2639873585,1331042462,1440,1,1164601
579,1574590431.906286,192.168.1.4,192.168.1.5,2639875025,1331042462,1440,1,1166041
580,1574590431.9383,192.168.1.4,192.168.1.5,3504011597,3076436841,16406,1,1182447
581,1574590431.938363,192.168.1.4,192.168.1.5,3504028003,3076436841,3648,1,1186095
582,1574590431.950234,192.168.1.4,192.168.1.5,2639876465,1331042462,16406,1,1202501
583,1574590431.950299,192.168.1.4,192.168.1.5,2639892871,1331042462,10580,1,1213081
584,1574590431.994216,192.168.1.4,192.168.1.5,2639903451,1331042462,15620,1,1228701
585,1574590431.995081,192.168.1.4,192.168.1.5,3504031651,3076436841,1440,1,1230141
586,1574590431.99519,192.168.1.4,192.168.1.5,2639919071,1331042462,9948,1,1240089
587,1574590432.001085,192.168.1.4,192.168.1.5,2639929019,1331042462,14202,1,1254291
588,1574590432.001117,192.168.1.4,192.168.1.5,2639943221,1331042462,5694,1,1259985
589,1574590432.002076,192.168.1.4,192.168.1.5,2639948915,1331042462,5694,1,1265679
590,1574590432.003753,192.168.1.4,192.168.1.5,2639954609,1331042462,2858,1,1268537
591,1574590432.005035,192.168.1.4,192.168.1.5,2639957467,1331042462,8530,1,1277067
592,1574590432.006091,192.168.1.4,192.168.1.5,2639965997,1331042462,4276,1,1281343
593,1574590432.008795,192.168.1.4,192.168.1.5,2639970273,1331042462,11366,1,1292709
594,1574590432.01011,192.168.1.4,192.168.1.5,2639981639,1331042462,7112,1,1299821
595,1574590432.011076,192.168.1.4,192.168.1.5,2639988751,1331042462,1440,1,1301261
596,1574590432.011655,192.168.1.4,192.168.1.5,2639990191,1331042462,4276,1,1305537
597,1574590432.013306,192.168.1.4,192.168.1.5,2639994467,1331042462,5694,1,1311231
598,1574590432.014134,192.168.1.4,192.168.1.5,2640000161,1331042462,5694,1,1316925
599,1574590432.015086,192.168.1.4,192.168.1.5,2640005855,1331042462,5694,1,1322619
600,1574590432.015894,192.168.1.4,192.168.1.5,2640011549,1331042462,2858,1,1325477
601,1574590432.01771,192.168.1.4,192.168.1.5,2640014407,1331042462,7114,1,1332591
602,1574590432.018022,192.168.1.4,192.168.1.5,2640021521,1331042462,2856,1,1335447
603,1574590432.019573,192.168.1.4,192.168.1.5,2640024377,1331042462,7112,1,1342559
604,1574590432.020418,192.168.1.4,192.168.1.5,2640031489,1331042462,5694,1,1348253
605,1574590432.021956,192.168.1.4,192.168.1.5,2640037183,1331042462,2858,1,1351111
606,1574590432.024019,192.168.1.4,192.168.1.5,2640040041,1331042462,9948,1,1361059
607,1574590432.024445,192.168.1.4,192.168.1.5,2640049989,1331042462,1440,1,1362499
608,1574590432.029085,192.168.1.4,192.168.1.5,2640051429,1331042462,16406,1,1378905
609,1574590432.029205,192.168.1.4,192.168.1.5,2640067835,1331042462,2072,1,1380977
610,1574590432.02943,192.168.1.4,192.168.1.5,2640069907,1331042462,4276,1,1385253
611,1574590432.029903,192.168.1.4,192.168.1.5,2640074183,1331042462,2858,1,1388111
612,1574590432.032027,192.168.1.4,192.168.1.5,2640077041,1331042462,16406,1,1404517
613,1574590432.03219,192.168.1.4,192.168.1.5,2640093447,1331042462,3518,1,1408035
614,1574590432.032526,192.168.1.4,192.168.1.5,2640096965,1331042462,16406,1,1424441
615,1574590432.032565,192.168.1.4,192.168.1.5,2640113371,1331042462,626,1,1425067
616,1574590432.039086,192.168.1.4,192.168.1.5,2640113997,1331042462,16406,1,1441473
617,1574590432.03915,192.168.1.4,192.168.1.5,2640130403,1331042462,16406,1,1457879
618,1574590432.039302,192.168.1.4,192.168.1.5,2640146809,1331042462,16406,1,1474285
619,1574590432.039599,192.168.1.4,192.168.1.5,2640163215,1331042462,11584,1,1485869
620,1574590432.039702,192.168.1.4,192.168.1.5,2640174799,1331042462,1678,1,1487547
621,1574590432.039708,192.168.1.4,192.168.1.5,2640176477,1331042462,2858,1,1490405
622,1574590432.040686,192.168.1.4,192.168.1.5,2640179335,1331042462,2858,1,1493263
623,1574590432.042851,192.168.1.4,192.168.1.5,2640182193,1331042462,2858,1,1496121
624,1574590432.043111,192.168.1.4,192.168.1.5,2640185051,1331042462,2858,1,1498979
625,1574590432.046925,192.168.1.4,192.168.1.5,2640187909,1331042462,8530,1,1507509
626,1574590432.048664,192.168.1.4,192.168.1.5,2640196439,1331042462,2858,1,1510367
627,1574590432.050377,192.168.1.4,192.168.1.5,2640199297,1331042462,5694,1,1516061
628,1574590432.050904,192.168.1.4,192.168.1.5,2640204991,1331042462,1440,1,1517501
629,1574590432.051105,192.168.1.4,192.168.1.5,2640206431,1331042462,1440,1,1518941
630,1574590432.060533,192.168.1.4,192.168.1.5,3504033091,3076436841,1440,1,1520381
631,1574590432.068082,192.168.1.4,192.168.1.5,2640207871,1331042462,16406,1,1536787
632,1574590432.0682,192.168.1.4,192.168.1.5,2640224277,1331042462,15928,1,1552715
633,1574590432.068319,192.168.1.4,192.168.1.5,2640240205,1331042462,478,1,1553193
634,1574590432.068325,192.168.1.4,192.168.1.5,2640240683,1331042462,1286,1,1554479
635,1574590432.069179,192.168.1.5,192.168.1.4,1331042462,2640241969,68,0,1554411
636,1574590432.070118,192.168.1.4,192.168.1.5,2640241969,1331042530,2070,1,1556481
637,1574590432.102281,192.168.1.4,192.168.1.5,3504034531,3076436841,4276,1,1560757
638,1574590432.114222,192.168.1.4,192.168.1.5,2640244039,1331042530,2228,1,1562985
639,1574590432.140232,192.168.1.4,192.168.1.5,2640246267,1331042530,8530,1,1571515
640,1574590432.140997,192.168.1.4,192.168.1.5,2640254797,1331042530,2858,1,1574373
641,1574590432.146672,192.168.1.4,192.168.1.5,3504038807,3076436841,7240,1,1581613
642,1574590432.14706,192.168.1.4,192.168.1.5,3504046047,3076436841,7240,1,1588853
643,1574590432.147495,192.168.1.4,192.168.1.5,3504053287,3076436841,1140,1,1589993
644,1574590432.147537,192.168.1.4,192.168.1.5,2640257655,1331042530,16406,1,1606399
645,1574590432.147677,192.168.1.4,192.168.1.5,2640274061,1331042530,16406,1,1622805
