index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
328,1574590798.070695,192.168.1.5,192.168.1.4,149366545,809900294,124,0,568397
329,1574590798.073049,192.168.1.4,192.168.1.5,809900294,149366669,276,1,568673
330,1574590798.074185,192.168.1.5,192.168.1.4,149366669,809900570,115,0,568558
331,1574590798.0748,192.168.1.4,192.168.1.5,809900570,149366784,11584,1,580142
332,1574590798.074952,192.168.1.4,192.168.1.5,809912154,149366784,2896,1,583038
333,1574590798.075011,192.168.1.4,192.168.1.5,809915050,149366784,6858,1,589896
334,1574590798.077765,192.168.1.5,192.168.1.4,149366784,809921908,116,0,589780
335,1574590798.079623,192.168.1.5,192.168.1.4,149366900,809921908,116,0,589664
336,1574590798.081417,192.168.1.5,192.168.1.4,149367016,809921908,116,0,589548
337,1574590798.083371,192.168.1.5,192.168.1.4,149367132,809921908,124,0,589424
338,1574590798.084229,192.168.1.4,192.168.1.5,809921908,149367256,2070,1,591494
339,1574590798.084352,192.168.1.4,192.168.1.5,809923978,149367256,13032,1,604526
340,1574590798.084472,192.168.1.4,192.168.1.5,809937010,149367256,3374,1,607900
341,1574590798.084483,192.168.1.4,192.168.1.5,809940384,149367256,5036,1,612936
342,1574590798.089071,192.168.1.5,192.168.1.4,149367256,809945420,115,0,612821
343,1574590798.089695,192.168.1.4,192.168.1.5,809945420,149367371,4186,1,617007
344,1574590798.092799,192.168.1.5,192.168.1.4,149367371,809949606,124,0,616883
345,1574590798.093266,192.168.1.5,192.168.1.4,149367495,809949606,124,0,616759
346,1574590798.093508,192.168.1.4,192.168.1.5,809949606,149367619,16406,1,633165
347,1574590798.093658,192.168.1.4,192.168.1.5,809966012,149367619,5536,1,638701
348,1574590798.095616,192.168.1.4,192.168.1.5,809971548,149367619,2070,1,640771
349,1574590798.097545,192.168.1.5,192.168.1.4,149367619,809973618,123,0,640648
350,1574590798.097938,192.168.1.4,192.168.1.5,809973618,149367742,16406,1,657054
351,1574590798.098116,192.168.1.4,192.168.1.5,809990024,149367742,2831,1,659885
352,1574590798.108775,192.168.1.5,192.168.1.4,149367742,809992855,116,0,659769
353,1574590798.109202,192.168.1.4,192.168.1.5,809992855,149367858,16406,1,676175
354,1574590798.109269,192.168.1.4,192.168.1.5,810009261,149367858,15080,1,691255
355,1574590798.114706,192.168.1.5,192.168.1.4,149367858,810024341,116,0,691139
356,1574590798.115113,192.168.1.4,192.168.1.5,810024341,149367974,6962,1,698101
357,1574590798.116491,192.168.1.5,192.168.1.4,149367974,810031303,116,0,697985
358,1574590798.119443,192.168.1.5,192.168.1.4,149368090,810031303,116,0,697869
359,1574590798.171371,192.168.1.4,192.168.1.5,810031303,149368206,2070,1,699939
360,1574590798.196935,192.168.1.4,192.168.1.5,810033373,149368206,16406,1,716345
361,1574590798.197221,192.168.1.4,192.168.1.5,810049779,149368206,14480,1,730825
362,1574590798.197519,192.168.1.4,192.168.1.5,810064259,149368206,1926,1,732751
363,1574590798.197773,192.168.1.4,192.168.1.5,810066185,149368206,7240,1,739991
364,1574590798.197971,192.168.1.4,192.168.1.5,810073425,149368206,26799,1,766790
365,1574590798.238209,192.168.1.4,192.168.1.5,810100224,149368206,16406,1,783196
366,1574590798.238308,192.168.1.4,192.168.1.5,810116630,149368206,16406,1,799602
367,1574590798.238461,192.168.1.4,192.168.1.5,810133036,149368206,11584,1,811186
368,1574590798.239127,192.168.1.4,192.168.1.5,810144620,149368206,3480,1,814666
369,1574590798.265499,192.168.1.4,192.168.1.5,810148100,149368206,2070,1,816736
370,1574590798.26563,192.168.1.4,192.168.1.5,810150170,149368206,2070,1,818806
371,1574590798.267832,192.168.1.4,192.168.1.5,810152240,149368206,16406,1,835212
372,1574590798.267914,192.168.1.4,192.168.1.5,810168646,149368206,16406,1,851618
373,1574590798.26813,192.168.1.4,192.168.1.5,810185052,149368206,7240,1,858858
374,1574590798.268227,192.168.1.4,192.168.1.5,810192292,149368206,1448,1,860306
375,1574590798.268311,192.168.1.4,192.168.1.5,810193740,149368206,24071,1,884377
376,1574590798.268486,192.168.1.4,192.168.1.5,810217811,149368206,75,1,884452
377,1574590798.268568,192.168.1.4,192.168.1.5,810217886,149368206,2070,1,886522
378,1574590798.268818,192.168.1.4,192.168.1.5,810219956,149368206,2070,1,888592
379,1574590798.269323,192.168.1.4,192.168.1.5,810222026,149368206,16406,1,904998
380,1574590798.26946,192.168.1.4,192.168.1.5,810238432,149368206,16406,1,921404
381,1574590798.269637,192.168.1.4,192.168.1.5,810254838,149368206,16406,1,937810
382,1574590798.269785,192.168.1.4,192.168.1.5,810271244,149368206,1448,1,939258
383,1574590798.269866,192.168.1.4,192.168.1.5,810272692,149368206,14905,1,954163
384,1574590798.269981,192.168.1.4,192.168.1.5,810287597,149368206,75,1,954238
385,1574590798.270312,192.168.1.4,192.168.1.5,810287672,149368206,2070,1,956308
386,1574590798.270452,192.168.1.4,192.168.1.5,810289742,149368206,2070,1,958378
387,1574590798.270933,192.168.1.4,192.168.1.5,810291812,149368206,16406,1,974784
388,1574590798.2712,192.168.1.4,192.168.1.5,810308218,149368206,16406,1,991190
389,1574590798.271269,192.168.1.4,192.168.1.5,810324624,149368206,16406,1,1007596
390,1574590798.273549,192.168.1.4,192.168.1.5,810341030,149368206,20272,1,1027868
391,1574590798.276858,192.168.1.4,192.168.1.5,810361302,149368206,6506,1,1034374
392,1574590798.312719,192.168.1.4,192.168.1.5,810367808,149368206,16406,1,1050780
393,1574590798.312804,192.168.1.4,192.168.1.5,810384214,149368206,16406,1,1067186
394,1574590798.312855,192.168.1.4,192.168.1.5,810400620,149368206,10136,1,1077322
395,1574590798.312932,192.168.1.4,192.168.1.5,810410756,149368206,6270,1,1083592
396,1574590798.313041,192.168.1.4,192.168.1.5,810417026,149368206,11584,1,1095176
397,1574590798.313219,192.168.1.4,192.168.1.5,810428610,149368206,4769,1,1099945
398,1574590798.313241,192.168.1.4,192.168.1.5,810433379,149368206,1104,1,1101049
399,1574590798.313347,192.168.1.4,192.168.1.5,810434483,149368206,2070,1,1103119
400,1574590798.313484,192.168.1.4,192.168.1.5,810436553,149368206,2070,1,1105189
401,1574590798.315241,192.168.1.4,192.168.1.5,810438623,149368206,16406,1,1121595
402,1574590798.315374,192.168.1.4,192.168.1.5,810455029,149368206,16406,1,1138001
403,1574590798.315613,192.168.1.4,192.168.1.5,810471435,149368206,17376,1,1155377
404,1574590798.3158,192.168.1.4,192.168.1.5,810488811,149368206,15383,1,1170760
405,1574590798.31583,192.168.1.4,192.168.1.5,810504194,149368206,795,1,1171555
406,1574590798.315886,192.168.1.4,192.168.1.5,810504989,149368206,2070,1,1173625
407,1574590798.316048,192.168.1.4,192.168.1.5,810507059,149368206,2070,1,1175695
408,1574590798.341714,192.168.1.4,192.168.1.5,810509129,149368206,15928,1,1191623
409,1574590798.341876,192.168.1.4,192.168.1.5,810525057,149368206,478,1,1192101
410,1574590798.341895,192.168.1.4,192.168.1.5,810525535,149368206,16406,1,1208507
411,1574590798.342191,192.168.1.4,192.168.1.5,810541941,149368206,16406,1,1224913
412,1574590798.342288,192.168.1.4,192.168.1.5,810558347,149368206,15928,1,1240841
413,1574590798.342549,192.168.1.4,192.168.1.5,810574275,149368206,425,1,1241266
414,1574590798.34256,192.168.1.4,192.168.1.5,810574700,149368206,2031,1,1243297
415,1574590798.342773,192.168.1.4,192.168.1.5,810576731,149368206,1158,1,1244455
416,1574590798.359312,192.168.1.4,192.168.1.5,810577889,149368206,2070,1,1246525
417,1574590798.359567,192.168.1.4,192.168.1.5,810579959,149368206,2070,1,1248595
418,1574590798.401879,192.168.1.4,192.168.1.5,810582029,149368206,16406,1,1265001
419,1574590798.402017,192.168.1.4,192.168.1.5,810598435,149368206,16406,1,1281407
420,1574590798.402082,192.168.1.4,192.168.1.5,810614841,149368206,1448,1,1282855
421,1574590798.402275,192.168.1.4,192.168.1.5,810616289,149368206,13032,1,1295887
422,1574590798.402433,192.168.1.4,192.168.1.5,810629321,149368206,18279,1,1314166
423,1574590798.402626,192.168.1.4,192.168.1.5,810647600,149368206,6067,1,1320233
424,1574590798.446336,192.168.1.4,192.168.1.5,810653667,149368206,16406,1,1336639
425,1574590798.44645,192.168.1.4,192.168.1.5,810670073,149368206,16406,1,1353045
426,1574590798.446494,192.168.1.4,192.168.1.5,810686479,149368206,16406,1,1369451
427,1574590798.446508,192.168.1.4,192.168.1.5,810702885,149368206,188,1,1369639
428,1574590798.490224,192.168.1.4,192.168.1.5,810703073,149368206,4074,1,1373713
429,1574590801.524369,192.168.1.4,192.168.1.5,3933714634,3018243808,91,1,1373804
430,1574590801.524759,192.168.1.4,192.168.1.5,3933714725,3018243808,24,1,1373828
431,1574590801.905712,192.168.1.4,192.168.1.5,239841483,1620846649,91,1,1373919
432,1574590801.906129,192.168.1.4,192.168.1.5,239841574,1620846649,24,1,1373943
433,1574590802.397846,192.168.1.4,192.168.1.5,940574206,3074735866,91,1,1374034
434,1574590802.398342,192.168.1.4,192.168.1.5,4232458025,1215852741,91,1,1374125
435,1574590802.39882,192.168.1.5,192.168.1.4,3074735866,940574297,539,0,1373586
436,1574590802.399301,192.168.1.5,192.168.1.4,1215852741,4232458116,539,0,1373047
