index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1574591286.088722,192.168.1.4,192.168.1.5,4027197708,1298033509,16406,1,1034457
323,1574591286.088803,192.168.1.4,192.168.1.5,4027214114,1298033509,16406,1,1050863
324,1574591286.088831,192.168.1.4,192.168.1.5,4027230520,1298033509,14480,1,1065343
325,1574591286.08885,192.168.1.4,192.168.1.5,4027245000,1298033509,1926,1,1067269
326,1574591286.088886,192.168.1.4,192.168.1.5,4027246926,1298033509,1110,1,1068379
327,1574591286.089031,192.168.1.4,192.168.1.5,2581645287,92096186,53,1,1068432
328,1574591286.090085,192.168.1.4,192.168.1.5,4027248036,1298033509,2798,1,1071230
329,1574591286.091031,192.168.1.4,192.168.1.5,4027250834,1298033509,2798,1,1074028
330,1574591286.134272,192.168.1.4,192.168.1.5,4027253632,1298033509,16406,1,1090434
331,1574591286.134346,192.168.1.4,192.168.1.5,4027270038,1298033509,1734,1,1092168
332,1574591286.14723,192.168.1.4,192.168.1.5,4027271772,1298033509,16406,1,1108574
333,1574591286.147364,192.168.1.4,192.168.1.5,4027288178,1298033509,16406,1,1124980
334,1574591286.147801,192.168.1.4,192.168.1.5,4027304584,1298033509,16406,1,1141386
335,1574591286.148008,192.168.1.4,192.168.1.5,4027320990,1298033509,16353,1,1157739
336,1574591286.148478,192.168.1.4,192.168.1.5,4027337343,1298033509,16406,1,1174145
337,1574591286.148738,192.168.1.4,192.168.1.5,4027353749,1298033509,3102,1,1177247
338,1574591286.164065,192.168.1.4,192.168.1.5,4027356851,1298033509,16406,1,1193653
339,1574591286.16415,192.168.1.4,192.168.1.5,4027373257,1298033509,16406,1,1210059
340,1574591286.16421,192.168.1.4,192.168.1.5,4027389663,1298033509,16406,1,1226465
341,1574591286.164688,192.168.1.4,192.168.1.5,4027406069,1298033509,17801,1,1244266
342,1574591286.164994,192.168.1.4,192.168.1.5,4027423870,1298033509,2798,1,1247064
343,1574591286.165707,192.168.1.4,192.168.1.5,4027426668,1298033509,2798,1,1249862
344,1574591286.166937,192.168.1.4,192.168.1.5,4027429466,1298033509,2798,1,1252660
345,1574591286.167998,192.168.1.4,192.168.1.5,4027432264,1298033509,2798,1,1255458
346,1574591286.168691,192.168.1.4,192.168.1.5,4027435062,1298033509,2798,1,1258256
347,1574591286.171261,192.168.1.4,192.168.1.5,4027437860,1298033509,4771,1,1263027
348,1574591286.172102,192.168.1.4,192.168.1.5,4027442631,1298033509,2855,1,1265882
349,1574591286.172463,192.168.1.4,192.168.1.5,4027445486,1298033509,1410,1,1267292
350,1574591286.173026,192.168.1.4,192.168.1.5,4027446896,1298033509,1410,1,1268702
351,1574591286.189971,192.168.1.4,192.168.1.5,2581645340,92096186,1047,1,1269749
352,1574591286.205917,192.168.1.4,192.168.1.5,4027448306,1298033509,16406,1,1286155
353,1574591286.205995,192.168.1.4,192.168.1.5,4027464712,1298033509,16406,1,1302561
354,1574591286.206059,192.168.1.4,192.168.1.5,4027481118,1298033509,16406,1,1318967
355,1574591286.20635,192.168.1.4,192.168.1.5,4027497524,1298033509,13032,1,1331999
356,1574591286.206491,192.168.1.4,192.168.1.5,4027510556,1298033509,3321,1,1335320
357,1574591286.206509,192.168.1.4,192.168.1.5,4027513877,1298033509,11029,1,1346349
358,1574591286.209371,192.168.1.4,192.168.1.5,4027524906,1298033509,2070,1,1348419
359,1574591286.209609,192.168.1.4,192.168.1.5,4027526976,1298033509,750,1,1349169
360,1574591286.215668,192.168.1.4,192.168.1.5,4027527726,1298033509,2070,1,1351239
361,1574591286.215722,192.168.1.4,192.168.1.5,4027529796,1298033509,2070,1,1353309
362,1574591286.258352,192.168.1.4,192.168.1.5,4027531866,1298033509,16406,1,1369715
363,1574591286.258433,192.168.1.4,192.168.1.5,4027548272,1298033509,10806,1,1380521
364,1574591286.314147,192.168.1.5,192.168.1.4,1415413230,4026604873,343,0,1380178
365,1574591286.314539,192.168.1.4,192.168.1.5,4026604873,1415413573,99,1,1380277
366,1574591286.3149,192.168.1.5,192.168.1.4,1415413573,4026604972,382,0,1379895
367,1574591286.324659,192.168.1.4,192.168.1.5,4026604972,1415413955,2266,1,1382161
368,1574591286.325581,192.168.1.5,192.168.1.4,1415413955,4026607238,74,0,1382087
369,1574591286.325722,192.168.1.5,192.168.1.4,1415414029,4026607238,245,0,1381842
370,1574591286.325954,192.168.1.4,192.168.1.5,4026607238,1415414274,79,1,1381921
371,1574591286.326047,192.168.1.4,192.168.1.5,4026607317,1415414274,79,1,1382000
372,1574591287.2717,192.168.1.5,192.168.1.4,3027517187,613645539,343,0,1381657
373,1574591287.272168,192.168.1.4,192.168.1.5,613645539,3027517530,99,1,1381756
374,1574591287.272424,192.168.1.5,192.168.1.4,3027517530,613645638,382,0,1381374
375,1574591287.28242,192.168.1.4,192.168.1.5,613645638,3027517912,2266,1,1383640
376,1574591287.283273,192.168.1.5,192.168.1.4,3027517912,613647904,74,0,1383566
377,1574591287.283384,192.168.1.5,192.168.1.4,3027517986,613647904,247,0,1383319
378,1574591287.283608,192.168.1.4,192.168.1.5,613647904,3027517986,79,1,1383398
379,1574591287.283709,192.168.1.4,192.168.1.5,613647983,3027518233,79,1,1383477
380,1574591287.377061,192.168.1.5,192.168.1.4,1710303881,4238239769,197,0,1383280
381,1574591287.379186,192.168.1.5,192.168.1.4,1710304078,4238239769,108,0,1383172
382,1574591287.388907,192.168.1.5,192.168.1.4,1298033509,4027559078,124,0,1383048
383,1574591287.393077,192.168.1.5,192.168.1.4,1298033633,4027559078,123,0,1382925
384,1574591287.395335,192.168.1.5,192.168.1.4,1298033756,4027559078,116,0,1382809
385,1574591287.397648,192.168.1.4,192.168.1.5,4238239769,1710304186,2833,1,1385642
386,1574591287.397752,192.168.1.5,192.168.1.4,1298033872,4027559078,116,0,1385526
387,1574591287.398641,192.168.1.4,192.168.1.5,4238242602,1710304186,3568,1,1389094
388,1574591287.400849,192.168.1.4,192.168.1.5,4238246170,1710304186,2833,1,1391927
389,1574591287.402315,192.168.1.4,192.168.1.5,4238249003,1710304186,2672,1,1394599
390,1574591287.409652,192.168.1.5,192.168.1.4,1298033988,4027559078,116,0,1394483
391,1574591287.41156,192.168.1.4,192.168.1.5,4027559078,1298034104,7240,1,1401723
392,1574591287.411719,192.168.1.4,192.168.1.5,4027566318,1298034104,526,1,1402249
393,1574591287.412182,192.168.1.4,192.168.1.5,4027566844,1298034104,3021,1,1405270
394,1574591287.414567,192.168.1.4,192.168.1.5,4027569865,1298034104,5574,1,1410844
395,1574591287.416179,192.168.1.4,192.168.1.5,4027575439,1298034104,4974,1,1415818
396,1574591287.417941,192.168.1.4,192.168.1.5,4027580413,1298034104,5486,1,1421304
397,1574591287.419106,192.168.1.4,192.168.1.5,4027585899,1298034104,2070,1,1423374
398,1574591287.430797,192.168.1.5,192.168.1.4,1298034104,4027587969,116,0,1423258
399,1574591287.430947,192.168.1.5,192.168.1.4,1298034220,4027587969,116,0,1423142
400,1574591287.431055,192.168.1.5,192.168.1.4,1298034336,4027587969,124,0,1423018
401,1574591287.431733,192.168.1.4,192.168.1.5,4027587969,1298034460,10136,1,1433154
402,1574591287.431764,192.168.1.5,192.168.1.4,1298034460,4027598105,116,0,1433038
403,1574591287.431813,192.168.1.4,192.168.1.5,4027598105,1298034460,167,1,1433205
404,1574591287.449414,192.168.1.4,192.168.1.5,4027598272,1298034576,1632,1,1434837
405,1574591287.4902,192.168.1.4,192.168.1.5,4027599904,1298034576,13819,1,1448656
406,1574591287.660725,192.168.1.5,192.168.1.4,1660401046,932176289,343,0,1448313
407,1574591287.661156,192.168.1.4,192.168.1.5,932176289,1660401389,99,1,1448412
408,1574591287.661637,192.168.1.5,192.168.1.4,1660401389,932176388,382,0,1448030
409,1574591287.663621,192.168.1.5,192.168.1.4,2985121864,2274291450,343,0,1447687
410,1574591287.666758,192.168.1.4,192.168.1.5,2274291450,2985122207,99,1,1447786
411,1574591287.667078,192.168.1.5,192.168.1.4,2985122207,2274291549,382,0,1447404
412,1574591287.669368,192.168.1.5,192.168.1.4,632029998,2120865072,343,0,1447061
413,1574591287.676181,192.168.1.4,192.168.1.5,2120865072,632030341,99,1,1447160
414,1574591287.676526,192.168.1.5,192.168.1.4,632030341,2120865171,382,0,1446778
415,1574591287.68019,192.168.1.4,192.168.1.5,932176388,1660401771,2266,1,1449044
416,1574591287.681327,192.168.1.5,192.168.1.4,1660401771,932178654,74,0,1448970
417,1574591287.681842,192.168.1.5,192.168.1.4,1660401845,932178654,245,0,1448725
418,1574591287.689944,192.168.1.4,192.168.1.5,2120865171,632030723,2266,1,1450991
419,1574591287.690926,192.168.1.5,192.168.1.4,632030723,2120867437,74,0,1450917
420,1574591287.691059,192.168.1.5,192.168.1.4,632030797,2120867437,245,0,1450672
421,1574591287.693064,192.168.1.4,192.168.1.5,2274291549,2985122589,2266,1,1452938
422,1574591287.693207,192.168.1.4,192.168.1.5,932178654,1660402090,79,1,1453017
423,1574591287.693338,192.168.1.4,192.168.1.5,932178733,1660402090,79,1,1453096
424,1574591287.694137,192.168.1.5,192.168.1.4,2985122589,2274293815,74,0,1453022
425,1574591287.694196,192.168.1.4,192.168.1.5,2120867437,632031042,79,1,1453101
426,1574591287.694306,192.168.1.5,192.168.1.4,2985122663,2274293815,245,0,1452856
427,1574591287.69444,192.168.1.4,192.168.1.5,2274293815,2985122908,79,1,1452935
428,1574591287.694504,192.168.1.4,192.168.1.5,2274293894,2985122908,79,1,1453014
429,1574591287.695706,192.168.1.4,192.168.1.5,2120867516,632031042,79,1,1453093
430,1574591287.989026,192.168.1.5,192.168.1.4,3791321104,1771092962,343,0,1452750
431,1574591287.989658,192.168.1.4,192.168.1.5,1771092962,3791321447,99,1,1452849
432,1574591287.99043,192.168.1.5,192.168.1.4,3791321447,1771093061,382,0,1452467
433,1574591288.003917,192.168.1.4,192.168.1.5,1771093061,3791321829,2266,1,1454733
434,1574591288.004985,192.168.1.5,192.168.1.4,3791321829,1771095327,74,0,1454659
435,1574591288.005407,192.168.1.4,192.168.1.5,1771095327,3791321903,79,1,1454738
436,1574591288.005667,192.168.1.5,192.168.1.4,3791321903,1771095406,237,0,1454501
437,1574591288.005743,192.168.1.4,192.168.1.5,1771095406,3791321903,79,1,1454580
438,1574591288.065202,192.168.1.5,192.168.1.4,3160141013,662892002,343,0,1454237
439,1574591288.065725,192.168.1.4,192.168.1.5,662892002,3160141356,99,1,1454336
440,1574591288.06618,192.168.1.5,192.168.1.4,3160141356,662892101,382,0,1453954
441,1574591288.07762,192.168.1.4,192.168.1.5,662892101,3160141738,2266,1,1456220
442,1574591288.079092,192.168.1.5,192.168.1.4,3160141738,662894367,74,0,1456146
443,1574591288.07922,192.168.1.5,192.168.1.4,3160141812,662894367,245,0,1455901
444,1574591288.079898,192.168.1.4,192.168.1.5,662894367,3160142057,79,1,1455980
445,1574591288.080087,192.168.1.4,192.168.1.5,662894446,3160142057,79,1,1456059
446,1574591291.810192,192.168.1.4,192.168.1.5,2173046838,3887977763,91,1,1456150
447,1574591291.810964,192.168.1.5,192.168.1.4,3887977763,2173046929,539,0,1455611
448,1574591291.841171,192.168.1.4,192.168.1.5,2173046929,3887978302,2070,1,1457681
449,1574591291.882562,192.168.1.4,192.168.1.5,2173048999,3887978302,1120,1,1458801
450,1574591291.883992,192.168.1.5,192.168.1.4,3887978302,2173050119,86,0,1458715
451,1574591291.884301,192.168.1.5,192.168.1.4,3887978388,2173050119,108,0,1458607
452,1574591291.884482,192.168.1.5,192.168.1.4,1415414274,4026607396,24,0,1458583
453,1574591291.884741,192.168.1.5,192.168.1.4,1660402090,932178812,24,0,1458559
454,1574591291.885386,192.168.1.5,192.168.1.4,2985122908,2274293973,24,0,1458535
455,1574591291.885586,192.168.1.5,192.168.1.4,632031042,2120867595,24,0,1458511
456,1574591291.885728,192.168.1.5,192.168.1.4,3160142057,662894525,24,0,1458487
457,1574591291.886446,192.168.1.5,192.168.1.4,3887978496,2173050119,355,0,1458132
458,1574591291.886592,192.168.1.5,192.168.1.4,3887978851,2173050119,167,0,1457965
459,1574591291.886716,192.168.1.5,192.168.1.4,3887979018,2173050119,166,0,1457799
460,1574591291.886878,192.168.1.5,192.168.1.4,3887979184,2173050119,101,0,1457698
461,1574591291.887014,192.168.1.5,192.168.1.4,3887979285,2173050119,167,0,1457531
462,1574591291.887213,192.168.1.5,192.168.1.4,3887979452,2173050119,121,0,1457410
463,1574591291.911186,192.168.1.4,192.168.1.5,2173050119,3887979573,2070,1,1459480
464,1574591291.913129,192.168.1.5,192.168.1.4,3887979573,2173052189,53,0,1459427
465,1574591291.913536,192.168.1.4,192.168.1.5,2173052189,3887979626,14480,1,1473907
466,1574591291.913941,192.168.1.4,192.168.1.5,2173066669,3887979626,13186,1,1487093
467,1574591291.954445,192.168.1.4,192.168.1.5,2173079855,3887979626,16186,1,1503279
468,1574591292.630823,192.168.1.4,192.168.1.5,4026607396,1415414298,91,1,1503370
469,1574591292.631062,192.168.1.4,192.168.1.5,4026607487,1415414298,24,1,1503394
470,1574591292.897364,192.168.1.4,192.168.1.5,613648062,3027518233,91,1,1503485
471,1574591292.897989,192.168.1.5,192.168.1.4,3027518233,613648153,539,0,1502946
472,1574591292.959672,192.168.1.4,192.168.1.5,613648153,3027518772,2070,1,1505016
473,1574591293.00247,192.168.1.4,192.168.1.5,613650223,3027518772,1119,1,1506135
474,1574591293.007857,192.168.1.5,192.168.1.4,3027518772,613651342,86,0,1506049
475,1574591293.008586,192.168.1.5,192.168.1.4,3027518858,613651342,108,0,1505941
476,1574591293.009774,192.168.1.5,192.168.1.4,3027518966,613651342,271,0,1505670
477,1574591293.114624,192.168.1.4,192.168.1.5,613651342,3027519237,2070,1,1507740
478,1574591293.118027,192.168.1.5,192.168.1.4,3027519237,613653412,53,0,1507687
479,1574591293.118554,192.168.1.4,192.168.1.5,613653412,3027519290,1798,1,1509485
480,1574591293.162638,192.168.1.4,192.168.1.5,613655210,3027519290,14480,1,1523965
481,1574591293.163114,192.168.1.4,192.168.1.5,613669690,3027519290,6384,1,1530349
482,1574591293.183641,192.168.1.4,192.168.1.5,613676074,3027519290,2070,1,1532419
483,1574591293.1837,192.168.1.4,192.168.1.5,613678144,3027519290,1270,1,1533689
484,1574591293.416625,192.168.1.5,192.168.1.4,3027519290,613679414,112,0,1533577
485,1574591293.442061,192.168.1.4,192.168.1.5,2120867595,632031066,91,1,1533668
486,1574591293.442238,192.168.1.4,192.168.1.5,2120867686,632031066,24,1,1533692
487,1574591293.446221,192.168.1.4,192.168.1.5,613679414,3027519402,2070,1,1535762
488,1574591293.446793,192.168.1.4,192.168.1.5,613681484,3027519402,2070,1,1537832
489,1574591293.447339,192.168.1.4,192.168.1.5,613683554,3027519402,2070,1,1539902
490,1574591293.447403,192.168.1.4,192.168.1.5,613685624,3027519402,2070,1,1541972
491,1574591293.458327,192.168.1.4,192.168.1.5,613687694,3027519402,11584,1,1553556
492,1574591293.458488,192.168.1.4,192.168.1.5,613699278,3027519402,2896,1,1556452
493,1574591293.458522,192.168.1.4,192.168.1.5,613702174,3027519402,18764,1,1575216
494,1574591293.458613,192.168.1.4,192.168.1.5,613720938,3027519402,2070,1,1577286
495,1574591293.458728,192.168.1.4,192.168.1.5,613723008,3027519402,2070,1,1579356
496,1574591293.472876,192.168.1.4,192.168.1.5,613725078,3027519402,16406,1,1595762
497,1574591293.472975,192.168.1.4,192.168.1.5,613741484,3027519402,16406,1,1612168
498,1574591293.473867,192.168.1.4,192.168.1.5,613757890,3027519402,634,1,1612802
499,1574591293.473907,192.168.1.4,192.168.1.5,613758524,3027519402,2070,1,1614872
500,1574591293.473933,192.168.1.4,192.168.1.5,613760594,3027519402,2070,1,1616942
501,1574591293.514539,192.168.1.4,192.168.1.5,613762664,3027519402,5130,1,1622072
502,1574591293.558498,192.168.1.5,192.168.1.4,3027519402,613767794,111,0,1621961
503,1574591293.582503,192.168.1.4,192.168.1.5,613767794,3027519513,2070,1,1624031
504,1574591293.598185,192.168.1.4,192.168.1.5,613769864,3027519513,16406,1,1640437
505,1574591293.598347,192.168.1.4,192.168.1.5,613786270,3027519513,16406,1,1656843
506,1574591293.598551,192.168.1.4,192.168.1.5,613802676,3027519513,1991,1,1658834
507,1574591293.600478,192.168.1.4,192.168.1.5,613804667,3027519513,16406,1,1675240
508,1574591293.600846,192.168.1.4,192.168.1.5,613821073,3027519513,16406,1,1691646
509,1574591293.600887,192.168.1.4,192.168.1.5,613837479,3027519513,702,1,1692348
510,1574591293.6425,192.168.1.4,192.168.1.5,613838181,3027519513,16406,1,1708754
511,1574591293.642591,192.168.1.4,192.168.1.5,613854587,3027519513,1011,1,1709765
512,1574591293.668443,192.168.1.5,192.168.1.4,1710304186,4238251675,294,0,1709471
513,1574591293.670992,192.168.1.5,192.168.1.4,1710304480,4238251675,267,0,1709204
514,1574591293.708638,192.168.1.4,192.168.1.5,2274293973,2985122932,91,1,1709295
515,1574591293.709422,192.168.1.4,192.168.1.5,932178812,1660402114,91,1,1709386
516,1574591293.709794,192.168.1.4,192.168.1.5,932178903,1660402114,24,1,1709410
517,1574591293.711555,192.168.1.4,192.168.1.5,2274294064,2985122933,24,1,1709434
518,1574591293.71806,192.168.1.4,192.168.1.5,4238251675,1710304747,624,1,1710058
519,1574591293.725262,192.168.1.5,192.168.1.4,1710304747,4238252299,275,0,1709783
520,1574591293.748888,192.168.1.4,192.168.1.5,4238252299,1710305022,179,1,1709962
521,1574591293.881468,192.168.1.5,192.168.1.4,1710305022,4238252478,144,0,1709818
522,1574591293.882156,192.168.1.5,192.168.1.4,1710305166,4238252478,2896,0,1706922
523,1574591293.882225,192.168.1.5,192.168.1.4,1710308062,4238252478,9,0,1706913
524,1574591293.882305,192.168.1.5,192.168.1.4,1710308071,4238252478,450,0,1706463
525,1574591293.889579,192.168.1.5,192.168.1.4,1710308521,4238252478,90,0,1706373
526,1574591293.890344,192.168.1.5,192.168.1.4,1710308611,4238252478,2276,0,1704097
527,1574591293.903903,192.168.1.4,192.168.1.5,4238252478,1710310887,57,1,1704154
528,1574591293.914329,192.168.1.4,192.168.1.5,4238252535,1710310887,57,1,1704211
529,1574591293.942242,192.168.1.4,192.168.1.5,662894525,3160142081,91,1,1704302
530,1574591293.942268,192.168.1.4,192.168.1.5,662894616,3160142081,24,1,1704326
531,1574591293.965266,192.168.1.4,192.168.1.5,4238252592,1710310887,290,1,1704616
532,1574591293.973102,192.168.1.4,192.168.1.5,4238252882,1710310887,165,1,1704781
533,1574591294.265515,192.168.1.4,192.168.1.5,1771095485,3791322140,91,1,1704872
