index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590573.733124,192.168.1.4,192.168.1.5,3043737238,2941951133,4822,1,407372
327,1574590573.733181,192.168.1.4,192.168.1.5,3043742060,2941951133,17376,1,424748
328,1574590573.733306,192.168.1.4,192.168.1.5,3043759436,2941951133,316,1,425064
329,1574590573.766321,192.168.1.4,192.168.1.5,950203632,47899974,1249,1,426313
330,1574590573.778355,192.168.1.4,192.168.1.5,3043759752,2941951133,5925,1,432238
331,1574590573.857917,192.168.1.5,192.168.1.4,47899974,950204881,86,0,432152
332,1574590573.85945,192.168.1.5,192.168.1.4,47900060,950204881,108,0,432044
333,1574590573.860675,192.168.1.5,192.168.1.4,47900168,950204881,259,0,431785
334,1574590573.87571,192.168.1.5,192.168.1.4,2941951133,3043765677,109,0,431676
335,1574590573.900755,192.168.1.4,192.168.1.5,950204881,47900427,8688,1,440364
336,1574590573.901205,192.168.1.4,192.168.1.5,950213569,47900427,877,1,441241
337,1574590573.901809,192.168.1.4,192.168.1.5,950214446,47900427,2858,1,444099
338,1574590573.902617,192.168.1.4,192.168.1.5,950217304,47900427,2858,1,446957
339,1574590573.906648,192.168.1.4,192.168.1.5,950220162,47900427,2070,1,449027
340,1574590573.908062,192.168.1.5,192.168.1.4,47900427,950222232,53,0,448974
341,1574590573.908752,192.168.1.4,192.168.1.5,950222232,47900480,5064,1,454038
342,1574590573.910087,192.168.1.4,192.168.1.5,3043765677,2941951242,151,1,454189
343,1574590573.910896,192.168.1.4,192.168.1.5,3043765828,2941951242,2896,1,457085
344,1574590573.911193,192.168.1.4,192.168.1.5,3043768724,2941951242,2691,1,459776
345,1574590573.91334,192.168.1.4,192.168.1.5,3043771415,2941951242,61,1,459837
346,1574590573.915538,192.168.1.5,192.168.1.4,2941951242,3043771476,61,0,459776
347,1574590573.95028,192.168.1.4,192.168.1.5,950227296,47900480,4000,1,463776
348,1574590573.957105,192.168.1.5,192.168.1.4,47900480,950231296,61,0,463715
349,1574590574.058321,192.168.1.5,192.168.1.4,1518836529,1520335912,343,0,463372
350,1574590574.058735,192.168.1.4,192.168.1.5,1520335912,1518836872,99,1,463471
351,1574590574.059172,192.168.1.5,192.168.1.4,1518836872,1520336011,382,0,463089
352,1574590574.074863,192.168.1.4,192.168.1.5,1520336011,1518837254,2266,1,465355
353,1574590574.076088,192.168.1.5,192.168.1.4,1518837254,1520338277,74,0,465281
354,1574590574.07629,192.168.1.5,192.168.1.4,1518837328,1520338277,255,0,465026
355,1574590574.076707,192.168.1.4,192.168.1.5,1520338277,1518837583,79,1,465105
356,1574590574.076738,192.168.1.4,192.168.1.5,1520338356,1518837583,79,1,465184
357,1574590574.121286,192.168.1.5,192.168.1.4,703720100,4072389632,343,0,464841
358,1574590574.12196,192.168.1.4,192.168.1.5,4072389632,703720443,99,1,464940
359,1574590574.124637,192.168.1.5,192.168.1.4,703720443,4072389731,382,0,464558
360,1574590574.134088,192.168.1.4,192.168.1.5,4072389731,703720825,2266,1,466824
361,1574590574.134927,192.168.1.5,192.168.1.4,703720825,4072391997,74,0,466750
362,1574590574.135047,192.168.1.5,192.168.1.4,703720899,4072391997,251,0,466499
363,1574590574.135288,192.168.1.4,192.168.1.5,4072391997,703721150,79,1,466578
364,1574590574.141295,192.168.1.4,192.168.1.5,4072392076,703721150,79,1,466657
