index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1574591338.123933,192.168.1.5,192.168.1.4,4051715722,1244871754,245,0,752761
323,1574591338.124158,192.168.1.4,192.168.1.5,1244871754,4051715967,79,1,752840
324,1574591338.124244,192.168.1.4,192.168.1.5,1244871833,4051715967,79,1,752919
325,1574591338.133193,192.168.1.4,192.168.1.5,2727828476,3512080499,2798,1,755717
326,1574591338.134361,192.168.1.4,192.168.1.5,2727831274,3512080499,12514,1,768231
327,1574591338.135856,192.168.1.4,192.168.1.5,2727843788,3512080499,1410,1,769641
328,1574591338.136295,192.168.1.4,192.168.1.5,2727845198,3512080499,2798,1,772439
329,1574591338.137362,192.168.1.4,192.168.1.5,2727847996,3512080499,6962,1,779401
330,1574591338.138892,192.168.1.4,192.168.1.5,2727854958,3512080499,2798,1,782199
331,1574591338.140107,192.168.1.4,192.168.1.5,2727857756,3512080499,5574,1,787773
332,1574591338.140775,192.168.1.4,192.168.1.5,2727863330,3512080499,4007,1,791780
333,1574591338.142552,192.168.1.4,192.168.1.5,2727867337,3512080499,14480,1,806260
334,1574591338.142639,192.168.1.4,192.168.1.5,2727881817,3512080499,1926,1,808186
335,1574591338.142665,192.168.1.4,192.168.1.5,2727883743,3512080499,15928,1,824114
336,1574591338.14272,192.168.1.4,192.168.1.5,2727899671,3512080499,478,1,824592
337,1574591338.142736,192.168.1.4,192.168.1.5,2727900149,3512080499,2896,1,827488
338,1574591338.142901,192.168.1.4,192.168.1.5,2727903045,3512080499,7240,1,834728
339,1574591338.142988,192.168.1.4,192.168.1.5,2727910285,3512080499,22676,1,857404
340,1574591338.143112,192.168.1.4,192.168.1.5,2727932961,3512080499,13032,1,870436
341,1574591338.143226,192.168.1.4,192.168.1.5,2727945993,3512080499,2896,1,873332
342,1574591338.143375,192.168.1.4,192.168.1.5,2727948889,3512080499,2896,1,876228
343,1574591338.143471,192.168.1.4,192.168.1.5,2727951785,3512080499,9325,1,885553
344,1574591338.168281,192.168.1.4,192.168.1.5,2727961110,3512080499,16406,1,901959
345,1574591338.168388,192.168.1.4,192.168.1.5,2727977516,3512080499,16406,1,918365
346,1574591338.168518,192.168.1.4,192.168.1.5,2727993922,3512080499,15928,1,934293
347,1574591338.16858,192.168.1.4,192.168.1.5,2728009850,3512080499,478,1,934771
348,1574591338.168604,192.168.1.4,192.168.1.5,2728010328,3512080499,7240,1,942011
349,1574591338.168792,192.168.1.4,192.168.1.5,2728017568,3512080499,11584,1,953595
350,1574591338.169142,192.168.1.4,192.168.1.5,2728029152,3512080499,4244,1,957839
351,1574591338.16917,192.168.1.4,192.168.1.5,2728033396,3512080499,2798,1,960637
352,1574591338.172639,192.168.1.4,192.168.1.5,2728036194,3512080499,8350,1,968987
353,1574591338.173329,192.168.1.4,192.168.1.5,2728044544,3512080499,2798,1,971785
354,1574591338.174013,192.168.1.4,192.168.1.5,2728047342,3512080499,2798,1,974583
355,1574591338.176052,192.168.1.4,192.168.1.5,2728050140,3512080499,2798,1,977381
356,1574591338.178064,192.168.1.4,192.168.1.5,2728052938,3512080499,4186,1,981567
357,1574591338.180732,192.168.1.4,192.168.1.5,2728057124,3512080499,5574,1,987141
358,1574591338.181951,192.168.1.4,192.168.1.5,2728062698,3512080499,4186,1,991327
359,1574591338.182674,192.168.1.4,192.168.1.5,2728066884,3512080499,2798,1,994125
360,1574591338.184547,192.168.1.4,192.168.1.5,2728069682,3512080499,2070,1,996195
361,1574591338.212281,192.168.1.4,192.168.1.5,2728071752,3512080499,16406,1,1012601
362,1574591338.21235,192.168.1.4,192.168.1.5,2728088158,3512080499,16406,1,1029007
363,1574591338.212578,192.168.1.4,192.168.1.5,2728104564,3512080499,8688,1,1037695
364,1574591338.21271,192.168.1.4,192.168.1.5,2728113252,3512080499,25962,1,1063657
365,1574591338.21307,192.168.1.4,192.168.1.5,2728139214,3512080499,2798,1,1066455
366,1574591338.213863,192.168.1.4,192.168.1.5,2728142012,3512080499,2798,1,1069253
367,1574591338.214568,192.168.1.4,192.168.1.5,2728144810,3512080499,1410,1,1070663
368,1574591338.21796,192.168.1.4,192.168.1.5,2728146220,3512080499,6962,1,1077625
369,1574591338.218822,192.168.1.4,192.168.1.5,2728153182,3512080499,4186,1,1081811
370,1574591338.219727,192.168.1.4,192.168.1.5,2728157368,3512080499,1410,1,1083221
371,1574591338.226798,192.168.1.4,192.168.1.5,2728158778,3512080499,13902,1,1097123
372,1574591338.227998,192.168.1.4,192.168.1.5,2728172680,3512080499,4836,1,1101959
373,1574591338.229465,192.168.1.4,192.168.1.5,2728177516,3512080499,2798,1,1104757
374,1574591338.229704,192.168.1.4,192.168.1.5,2728180314,3512080499,1703,1,1106460
375,1574591338.232507,192.168.1.4,192.168.1.5,2728182017,3512080499,5631,1,1112091
376,1574591338.233277,192.168.1.4,192.168.1.5,2728187648,3512080499,3106,1,1115197
377,1574591338.235125,192.168.1.4,192.168.1.5,2728190754,3512080499,4209,1,1119406
378,1574591338.23636,192.168.1.4,192.168.1.5,2728194963,3512080499,2798,1,1122204
379,1574591338.237992,192.168.1.4,192.168.1.5,2728197761,3512080499,4954,1,1127158
380,1574591338.238694,192.168.1.4,192.168.1.5,2728202715,3512080499,79,1,1127237
381,1574591338.242789,192.168.1.4,192.168.1.5,2728202794,3512080499,5574,1,1132811
382,1574591338.24295,192.168.1.4,192.168.1.5,2728208368,3512080499,2798,1,1135609
383,1574591338.243067,192.168.1.4,192.168.1.5,2728211166,3512080499,1410,1,1137019
384,1574591338.245126,192.168.1.4,192.168.1.5,2728212576,3512080499,5574,1,1142593
385,1574591338.245642,192.168.1.4,192.168.1.5,2728218150,3512080499,2798,1,1145391
386,1574591338.246436,192.168.1.4,192.168.1.5,2728220948,3512080499,2798,1,1148189
387,1574591338.24924,192.168.1.4,192.168.1.5,2728223746,3512080499,5574,1,1153763
388,1574591338.252965,192.168.1.4,192.168.1.5,2728229320,3512080499,5574,1,1159337
389,1574591338.253494,192.168.1.4,192.168.1.5,2728234894,3512080499,2798,1,1162135
390,1574591338.25441,192.168.1.4,192.168.1.5,2728237692,3512080499,2798,1,1164933
391,1574591338.256315,192.168.1.4,192.168.1.5,2728240490,3512080499,5574,1,1170507
392,1574591338.256735,192.168.1.4,192.168.1.5,2728246064,3512080499,1410,1,1171917
393,1574591338.257282,192.168.1.4,192.168.1.5,2728247474,3512080499,1410,1,1173327
394,1574591338.284552,192.168.1.4,192.168.1.5,2728248884,3512080499,16406,1,1189733
395,1574591338.284797,192.168.1.4,192.168.1.5,2728265290,3512080499,16406,1,1206139
396,1574591338.284903,192.168.1.4,192.168.1.5,2728281696,3512080499,26064,1,1232203
397,1574591338.284977,192.168.1.4,192.168.1.5,2728307760,3512080499,6695,1,1238898
398,1574591338.285076,192.168.1.4,192.168.1.5,2728314455,3512080499,847,1,1239745
399,1574591338.286244,192.168.1.4,192.168.1.5,2728315302,3512080499,1410,1,1241155
400,1574591338.290311,192.168.1.4,192.168.1.5,2728316712,3512080499,2070,1,1243225
401,1574591338.290398,192.168.1.4,192.168.1.5,2728318782,3512080499,2070,1,1245295
402,1574591338.317991,192.168.1.4,192.168.1.5,2728320852,3512080499,16406,1,1261701
403,1574591338.318059,192.168.1.4,192.168.1.5,2728337258,3512080499,16406,1,1278107
404,1574591338.318098,192.168.1.4,192.168.1.5,2728353664,3512080499,11584,1,1289691
405,1574591338.318336,192.168.1.4,192.168.1.5,2728365248,3512080499,7240,1,1296931
406,1574591338.318406,192.168.1.4,192.168.1.5,2728372488,3512080499,18564,1,1315495
407,1574591338.345563,192.168.1.4,192.168.1.5,2728391052,3512080499,16406,1,1331901
408,1574591338.345658,192.168.1.4,192.168.1.5,2728407458,3512080499,16406,1,1348307
409,1574591338.345701,192.168.1.4,192.168.1.5,2728423864,3512080499,8688,1,1356995
410,1574591338.345767,192.168.1.4,192.168.1.5,2728432552,3512080499,5792,1,1362787
411,1574591338.345774,192.168.1.4,192.168.1.5,2728438344,3512080499,1926,1,1364713
412,1574591338.345884,192.168.1.4,192.168.1.5,2728440270,3512080499,11584,1,1376297
413,1574591338.345959,192.168.1.4,192.168.1.5,2728451854,3512080499,2896,1,1379193
414,1574591338.345965,192.168.1.4,192.168.1.5,2728454750,3512080499,1873,1,1381066
415,1574591338.346041,192.168.1.4,192.168.1.5,2728456623,3512080499,2059,1,1383125
416,1574591338.346271,192.168.1.4,192.168.1.5,2728458682,3512080499,750,1,1383875
417,1574591338.346563,192.168.1.4,192.168.1.5,2728459432,3512080499,2070,1,1385945
418,1574591338.346642,192.168.1.4,192.168.1.5,2728461502,3512080499,56,1,1386001
419,1574591338.347468,192.168.1.4,192.168.1.5,2728461558,3512080499,1444,1,1387445
420,1574591338.409309,192.168.1.5,192.168.1.4,894085143,3394882987,343,0,1387102
421,1574591338.410202,192.168.1.4,192.168.1.5,3394882987,894085486,99,1,1387201
422,1574591338.410516,192.168.1.5,192.168.1.4,894085486,3394883086,382,0,1386819
423,1574591338.420217,192.168.1.4,192.168.1.5,3394883086,894085868,2266,1,1389085
424,1574591338.421104,192.168.1.5,192.168.1.4,894085868,3394885352,74,0,1389011
425,1574591338.421269,192.168.1.5,192.168.1.4,894085942,3394885352,245,0,1388766
426,1574591338.421482,192.168.1.4,192.168.1.5,3394885352,894086187,79,1,1388845
427,1574591338.421545,192.168.1.4,192.168.1.5,3394885431,894086187,79,1,1388924
428,1574591339.374191,192.168.1.5,192.168.1.4,3186487766,2119316101,343,0,1388581
429,1574591339.37459,192.168.1.4,192.168.1.5,2119316101,3186488109,99,1,1388680
430,1574591339.374897,192.168.1.5,192.168.1.4,3186488109,2119316200,382,0,1388298
431,1574591339.384696,192.168.1.4,192.168.1.5,2119316200,3186488491,2266,1,1390564
432,1574591339.385612,192.168.1.5,192.168.1.4,3186488491,2119318466,74,0,1390490
433,1574591339.385791,192.168.1.5,192.168.1.4,3186488565,2119318466,247,0,1390243
434,1574591339.386047,192.168.1.4,192.168.1.5,2119318466,3186488812,79,1,1390322
435,1574591339.386135,192.168.1.4,192.168.1.5,2119318545,3186488812,79,1,1390401
436,1574591339.473736,192.168.1.5,192.168.1.4,1170758788,2119935739,197,0,1390204
437,1574591339.475729,192.168.1.5,192.168.1.4,1170758985,2119935739,108,0,1390096
438,1574591339.490175,192.168.1.5,192.168.1.4,3512080499,2728463002,124,0,1389972
439,1574591339.492292,192.168.1.5,192.168.1.4,3512080623,2728463002,123,0,1389849
440,1574591339.494444,192.168.1.4,192.168.1.5,2119935739,1170759093,57,1,1389906
441,1574591339.494554,192.168.1.5,192.168.1.4,3512080746,2728463002,116,0,1389790
442,1574591339.496666,192.168.1.5,192.168.1.4,3512080862,2728463002,116,0,1389674
443,1574591339.496742,192.168.1.4,192.168.1.5,2119935796,1170759093,5574,1,1395248
444,1574591339.498141,192.168.1.4,192.168.1.5,2119941370,1170759093,2070,1,1397318
445,1574591339.506479,192.168.1.5,192.168.1.4,3512080978,2728463002,116,0,1397202
446,1574591339.508502,192.168.1.5,192.168.1.4,3512081094,2728463002,116,0,1397086
447,1574591339.510448,192.168.1.5,192.168.1.4,3512081210,2728463002,116,0,1396970
448,1574591339.511498,192.168.1.4,192.168.1.5,2728463002,3512081326,4445,1,1401415
449,1574591339.513806,192.168.1.4,192.168.1.5,2728467447,3512081326,2070,1,1403485
450,1574591339.514379,192.168.1.5,192.168.1.4,3512081326,2728469517,124,0,1403361
451,1574591339.514844,192.168.1.4,192.168.1.5,2728469517,3512081450,13306,1,1416667
452,1574591339.520299,192.168.1.5,192.168.1.4,3512081450,2728482823,116,0,1416551
453,1574591339.520756,192.168.1.4,192.168.1.5,2728482823,3512081566,11238,1,1427789
454,1574591339.542152,192.168.1.4,192.168.1.5,2119943440,1170759093,4205,1,1431994
455,1574591339.562295,192.168.1.4,192.168.1.5,2728494061,3512081566,16406,1,1448400
456,1574591339.562523,192.168.1.4,192.168.1.5,2728510467,3512081566,7136,1,1455536
457,1574591339.75969,192.168.1.5,192.168.1.4,194513554,3063232122,343,0,1455193
458,1574591339.760134,192.168.1.4,192.168.1.5,3063232122,194513897,99,1,1455292
459,1574591339.760587,192.168.1.5,192.168.1.4,194513897,3063232221,382,0,1454910
460,1574591339.761858,192.168.1.5,192.168.1.4,962616186,1956465055,343,0,1454567
461,1574591339.763772,192.168.1.5,192.168.1.4,92006445,4214756132,343,0,1454224
462,1574591339.766701,192.168.1.4,192.168.1.5,1956465055,962616529,99,1,1454323
463,1574591339.767347,192.168.1.4,192.168.1.5,4214756132,92006788,99,1,1454422
464,1574591339.767481,192.168.1.5,192.168.1.4,962616529,1956465154,382,0,1454040
465,1574591339.767837,192.168.1.5,192.168.1.4,92006788,4214756231,382,0,1453658
466,1574591339.783523,192.168.1.4,192.168.1.5,3063232221,194514279,2266,1,1455924
467,1574591339.784755,192.168.1.5,192.168.1.4,194514279,3063234487,74,0,1455850
468,1574591339.784913,192.168.1.5,192.168.1.4,194514353,3063234487,245,0,1455605
469,1574591339.800471,192.168.1.4,192.168.1.5,1956465154,962616911,2266,1,1457871
470,1574591339.801846,192.168.1.5,192.168.1.4,962616911,1956467420,74,0,1457797
471,1574591339.802341,192.168.1.5,192.168.1.4,962616985,1956467420,245,0,1457552
472,1574591339.806869,192.168.1.5,192.168.1.4,194514353,3063234487,245,0,1457307
473,1574591339.806939,192.168.1.4,192.168.1.5,4214756231,92007170,2266,1,1459573
474,1574591339.807223,192.168.1.4,192.168.1.5,3063234487,194514598,79,1,1459652
475,1574591339.807406,192.168.1.4,192.168.1.5,3063234566,194514598,79,1,1459731
476,1574591339.808658,192.168.1.4,192.168.1.5,1956467420,962617230,79,1,1459810
477,1574591339.809051,192.168.1.5,192.168.1.4,92007170,4214758497,74,0,1459736
478,1574591339.80915,192.168.1.4,192.168.1.5,1956467499,962617230,79,1,1459815
479,1574591339.809558,192.168.1.5,192.168.1.4,92007244,4214758497,245,0,1459570
480,1574591339.809919,192.168.1.4,192.168.1.5,4214758497,92007489,79,1,1459649
481,1574591339.810002,192.168.1.4,192.168.1.5,4214758576,92007489,79,1,1459728
482,1574591340.217584,192.168.1.5,192.168.1.4,2252093976,688355331,343,0,1459385
483,1574591340.218031,192.168.1.4,192.168.1.5,688355331,2252094319,99,1,1459484
484,1574591340.218924,192.168.1.5,192.168.1.4,2252094319,688355430,382,0,1459102
485,1574591340.235694,192.168.1.4,192.168.1.5,688355430,2252094701,2266,1,1461368
486,1574591340.237812,192.168.1.5,192.168.1.4,2252094701,688357696,74,0,1461294
487,1574591340.238254,192.168.1.5,192.168.1.4,2252094775,688357696,245,0,1461049
488,1574591340.238504,192.168.1.4,192.168.1.5,688357696,2252094775,79,1,1461128
489,1574591340.238669,192.168.1.4,192.168.1.5,688357775,2252095020,79,1,1461207
490,1574591340.693461,192.168.1.4,192.168.1.5,3615167420,2246485741,91,1,1461298
491,1574591340.693487,192.168.1.4,192.168.1.5,3615167511,2246485741,24,1,1461322
492,1574591340.694088,192.168.1.4,192.168.1.5,2070080740,2782241549,91,1,1461413
493,1574591340.69424,192.168.1.4,192.168.1.5,2070080831,2782241549,24,1,1461437
494,1574591340.694248,192.168.1.4,192.168.1.5,9309854,3600650037,91,1,1461528
495,1574591340.694254,192.168.1.4,192.168.1.5,9309945,3600650037,24,1,1461552
496,1574591341.186779,192.168.1.5,192.168.1.4,832601247,1058253688,343,0,1461209
497,1574591341.187397,192.168.1.4,192.168.1.5,1058253688,832601590,99,1,1461308
498,1574591341.187717,192.168.1.5,192.168.1.4,832601590,1058253787,382,0,1460926
499,1574591341.200436,192.168.1.4,192.168.1.5,1058253787,832601972,2266,1,1463192
500,1574591341.201318,192.168.1.5,192.168.1.4,832601972,1058256053,74,0,1463118
501,1574591341.20148,192.168.1.5,192.168.1.4,832602046,1058256053,237,0,1462881
502,1574591341.201615,192.168.1.4,192.168.1.5,1058256053,832602046,79,1,1462960
503,1574591341.201688,192.168.1.4,192.168.1.5,1058256132,832602283,79,1,1463039
504,1574591341.955857,192.168.1.4,192.168.1.5,1244871912,4051715967,91,1,1463130
505,1574591341.956207,192.168.1.5,192.168.1.4,4051715967,1244872003,539,0,1462591
506,1574591341.977696,192.168.1.4,192.168.1.5,1244872003,4051716506,2070,1,1464661
507,1574591342.018535,192.168.1.4,192.168.1.5,1244874073,4051716506,1120,1,1465781
508,1574591342.021401,192.168.1.5,192.168.1.4,4051716506,1244875193,86,0,1465695
509,1574591342.022069,192.168.1.5,192.168.1.4,4051716592,1244875193,108,0,1465587
510,1574591342.022462,192.168.1.5,192.168.1.4,894086187,3394885510,24,0,1465563
511,1574591342.022989,192.168.1.5,192.168.1.4,194514598,3063234645,24,0,1465539
512,1574591342.023396,192.168.1.5,192.168.1.4,962617230,1956467578,24,0,1465515
513,1574591342.023916,192.168.1.5,192.168.1.4,92007489,4214758655,24,0,1465491
514,1574591342.024446,192.168.1.5,192.168.1.4,2252095020,688357854,24,0,1465467
515,1574591342.030792,192.168.1.5,192.168.1.4,4051716700,1244875193,355,0,1465112
516,1574591342.031411,192.168.1.5,192.168.1.4,4051717055,1244875193,166,0,1464946
517,1574591342.031597,192.168.1.5,192.168.1.4,4051717221,1244875193,167,0,1464779
518,1574591342.031771,192.168.1.5,192.168.1.4,4051717388,1244875193,167,0,1464612
519,1574591342.032053,192.168.1.5,192.168.1.4,4051717555,1244875193,101,0,1464511
520,1574591342.032266,192.168.1.5,192.168.1.4,4051717656,1244875193,121,0,1464390
521,1574591342.05604,192.168.1.4,192.168.1.5,1244875193,4051717777,2070,1,1466460
522,1574591342.058803,192.168.1.4,192.168.1.5,1244877263,4051717777,7240,1,1473700
523,1574591342.059111,192.168.1.4,192.168.1.5,1244884503,4051717777,7240,1,1480940
524,1574591342.059151,192.168.1.4,192.168.1.5,1244891743,4051717777,8688,1,1489628
525,1574591342.05928,192.168.1.4,192.168.1.5,1244900431,4051717777,1448,1,1491076
526,1574591342.059423,192.168.1.4,192.168.1.5,1244901879,4051717777,9959,1,1501035
527,1574591342.080658,192.168.1.5,192.168.1.4,4051717777,1244911838,53,0,1500982
528,1574591342.081213,192.168.1.4,192.168.1.5,1244911838,4051717830,9321,1,1510303
529,1574591343.739683,192.168.1.4,192.168.1.5,3063234645,194514622,91,1,1510394
530,1574591343.739959,192.168.1.4,192.168.1.5,3063234736,194514622,24,1,1510418
531,1574591343.742667,192.168.1.4,192.168.1.5,3394885510,894086211,91,1,1510509
532,1574591343.742982,192.168.1.4,192.168.1.5,3394885601,894086211,24,1,1510533
533,1574591344.195437,192.168.1.4,192.168.1.5,4214758655,92007513,91,1,1510624
534,1574591344.195568,192.168.1.4,192.168.1.5,4214758746,92007513,24,1,1510648
535,1574591344.656788,192.168.1.4,192.168.1.5,2119318624,3186488812,91,1,1510739
536,1574591344.657131,192.168.1.4,192.168.1.5,1956467578,962617254,91,1,1510830
537,1574591344.657149,192.168.1.4,192.168.1.5,1956467669,962617254,24,1,1510854
538,1574591344.65943,192.168.1.5,192.168.1.4,3186488812,2119318715,539,0,1510315
539,1574591344.682853,192.168.1.4,192.168.1.5,2119318715,3186489351,2070,1,1512385
540,1574591344.726483,192.168.1.4,192.168.1.5,2119320785,3186489351,1121,1,1513506
541,1574591344.733494,192.168.1.5,192.168.1.4,3186489351,2119321906,86,0,1513420
542,1574591344.735218,192.168.1.5,192.168.1.4,3186489437,2119321906,108,0,1513312
543,1574591344.737335,192.168.1.5,192.168.1.4,3186489545,2119321906,271,0,1513041
544,1574591344.757049,192.168.1.4,192.168.1.5,2119321906,3186489816,305,1,1513346
545,1574591344.757439,192.168.1.5,192.168.1.4,3186489816,2119322211,53,0,1513293
546,1574591344.758899,192.168.1.4,192.168.1.5,2119322211,3186489869,809,1,1514102
547,1574591344.802708,192.168.1.4,192.168.1.5,2119323020,3186489869,13032,1,1527134
548,1574591344.80306,192.168.1.4,192.168.1.5,2119336052,3186489869,2896,1,1530030
549,1574591344.803155,192.168.1.4,192.168.1.5,2119338948,3186489869,8688,1,1538718
550,1574591344.804774,192.168.1.4,192.168.1.5,2119347636,3186489869,2320,1,1541038
551,1574591344.838593,192.168.1.5,192.168.1.4,3186489869,2119349956,112,0,1540926
552,1574591344.862117,192.168.1.4,192.168.1.5,2119349956,3186489981,57,1,1540983
553,1574591344.968625,192.168.1.4,192.168.1.5,2119350013,3186489981,2070,1,1543053
554,1574591344.969202,192.168.1.4,192.168.1.5,2119352083,3186489981,2070,1,1545123
555,1574591344.969251,192.168.1.4,192.168.1.5,2119354153,3186489981,2070,1,1547193
556,1574591344.969313,192.168.1.4,192.168.1.5,2119356223,3186489981,1368,1,1548561
557,1574591344.969507,192.168.1.4,192.168.1.5,2119357591,3186489981,2070,1,1550631
558,1574591344.974825,192.168.1.4,192.168.1.5,2119359661,3186489981,14480,1,1565111
559,1574591344.975189,192.168.1.4,192.168.1.5,2119374141,3186489981,1926,1,1567037
560,1574591344.975249,192.168.1.4,192.168.1.5,2119376067,3186489981,16406,1,1583443
561,1574591344.975535,192.168.1.4,192.168.1.5,2119392473,3186489981,1954,1,1585397
562,1574591344.976012,192.168.1.4,192.168.1.5,2119394427,3186489981,3526,1,1588923
563,1574591344.976965,192.168.1.4,192.168.1.5,2119397953,3186489981,6962,1,1595885
564,1574591344.978398,192.168.1.4,192.168.1.5,2119404915,3186489981,2798,1,1598683
565,1574591344.983374,192.168.1.4,192.168.1.5,2119407713,3186489981,11126,1,1609809
566,1574591344.985015,192.168.1.4,192.168.1.5,2119418839,3186489981,2798,1,1612607
567,1574591344.985407,192.168.1.4,192.168.1.5,2119421637,3186489981,1410,1,1614017
568,1574591344.987201,192.168.1.4,192.168.1.5,2119423047,3186489981,5574,1,1619591
569,1574591344.98786,192.168.1.4,192.168.1.5,2119428621,3186489981,2798,1,1622389
570,1574591344.988837,192.168.1.4,192.168.1.5,2119431419,3186489981,2798,1,1625187
571,1574591344.989471,192.168.1.4,192.168.1.5,2119434217,3186489981,1410,1,1626597
572,1574591344.989877,192.168.1.4,192.168.1.5,2119435627,3186489981,1410,1,1628007
573,1574591345.030378,192.168.1.4,192.168.1.5,2119437037,3186489981,1497,1,1629504
574,1574591345.079678,192.168.1.5,192.168.1.4,3186489981,2119438534,111,0,1629393
575,1574591345.098436,192.168.1.4,192.168.1.5,2119438534,3186490092,57,1,1629450
576,1574591346.113497,192.168.1.4,192.168.1.5,2119438591,3186490092,1563,1,1631013
577,1574591346.115404,192.168.1.4,192.168.1.5,2119440154,3186490092,2070,1,1633083
578,1574591346.117948,192.168.1.4,192.168.1.5,2119442224,3186490092,14480,1,1647563
579,1574591346.118665,192.168.1.4,192.168.1.5,2119456704,3186490092,1926,1,1649489
580,1574591346.119358,192.168.1.4,192.168.1.5,2119458630,3186490092,14358,1,1663847
581,1574591346.125206,192.168.1.4,192.168.1.5,2119472988,3186490092,14480,1,1678327
582,1574591346.125893,192.168.1.4,192.168.1.5,2119487468,3186490092,1926,1,1680253
583,1574591346.12599,192.168.1.4,192.168.1.5,2119489394,3186490092,15928,1,1696181
584,1574591346.126287,192.168.1.4,192.168.1.5,2119505322,3186490092,478,1,1696659
585,1574591346.126318,192.168.1.4,192.168.1.5,2119505800,3186490092,2498,1,1699157
586,1574591346.126525,192.168.1.4,192.168.1.5,2119508298,3186490092,1410,1,1700567
587,1574591346.127423,192.168.1.4,192.168.1.5,2119509708,3186490092,4186,1,1704753
588,1574591346.132279,192.168.1.4,192.168.1.5,2119513894,3186490092,8350,1,1713103
589,1574591346.133139,192.168.1.4,192.168.1.5,2119522244,3186490092,4316,1,1717419
590,1574591346.156528,192.168.1.5,192.168.1.4,1170759093,2119947645,292,0,1717127
591,1574591346.159703,192.168.1.5,192.168.1.4,1170759385,2119947645,266,0,1716861
592,1574591346.178144,192.168.1.4,192.168.1.5,2119947645,1170759651,298,1,1717159
593,1574591346.181071,192.168.1.4,192.168.1.5,2119947943,1170759651,179,1,1717338
594,1574591346.328683,192.168.1.5,192.168.1.4,1170759651,2119948122,144,0,1717194
595,1574591346.329425,192.168.1.5,192.168.1.4,1170759795,2119948122,2896,0,1714298
596,1574591346.329538,192.168.1.5,192.168.1.4,1170762691,2119948122,9,0,1714289
597,1574591346.329662,192.168.1.5,192.168.1.4,1170762700,2119948122,399,0,1713890
598,1574591346.34339,192.168.1.5,192.168.1.4,1170763099,2119948122,90,0,1713800
599,1574591346.344109,192.168.1.5,192.168.1.4,1170763189,2119948122,2274,0,1711526
600,1574591346.355983,192.168.1.4,192.168.1.5,2119948122,1170765463,57,1,1711583
601,1574591346.366008,192.168.1.4,192.168.1.5,2119948179,1170765463,57,1,1711640
602,1574591346.402396,192.168.1.4,192.168.1.5,2119948236,1170765463,288,1,1711928
603,1574591346.418353,192.168.1.4,192.168.1.5,2119948524,1170765463,165,1,1712093
