index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1574591409.238503,192.168.1.4,192.168.1.5,2155276006,1925545565,2435,1,871614
323,1574591409.239357,192.168.1.4,192.168.1.5,2155278441,1925545565,4186,1,875800
324,1574591409.240149,192.168.1.4,192.168.1.5,2155282627,1925545565,2798,1,878598
325,1574591409.241199,192.168.1.4,192.168.1.5,2155285425,1925545565,4186,1,882784
326,1574591409.245025,192.168.1.4,192.168.1.5,2155289611,1925545565,8350,1,891134
327,1574591409.246584,192.168.1.4,192.168.1.5,2155297961,1925545565,11126,1,902260
328,1574591409.248198,192.168.1.4,192.168.1.5,2155309087,1925545565,2798,1,905058
329,1574591409.248998,192.168.1.4,192.168.1.5,2155311885,1925545565,6962,1,912020
330,1574591409.25022,192.168.1.4,192.168.1.5,2155318847,1925545565,8350,1,920370
331,1574591409.251004,192.168.1.4,192.168.1.5,2155327197,1925545565,2798,1,923168
332,1574591409.252312,192.168.1.4,192.168.1.5,2155329995,1925545565,6962,1,930130
333,1574591409.253786,192.168.1.4,192.168.1.5,2155336957,1925545565,5574,1,935704
334,1574591409.253989,192.168.1.4,192.168.1.5,2155342531,1925545565,1410,1,937114
335,1574591409.258838,192.168.1.4,192.168.1.5,2155343941,1925545565,11126,1,948240
336,1574591409.270865,192.168.1.4,192.168.1.5,2155355067,1925545565,12514,1,960754
337,1574591409.270988,192.168.1.4,192.168.1.5,2155367581,1925545565,5574,1,966328
338,1574591409.289961,192.168.1.4,192.168.1.5,2155373155,1925545565,12514,1,978842
339,1574591409.290292,192.168.1.4,192.168.1.5,2155385669,1925545565,16406,1,995248
340,1574591409.290317,192.168.1.4,192.168.1.5,2155402075,1925545565,294,1,995542
341,1574591409.310346,192.168.1.4,192.168.1.5,2155402369,1925545565,16406,1,1011948
342,1574591409.310464,192.168.1.4,192.168.1.5,2155418775,1925545565,16406,1,1028354
343,1574591409.310677,192.168.1.4,192.168.1.5,2155435181,1925545565,16406,1,1044760
344,1574591409.310803,192.168.1.4,192.168.1.5,2155451587,1925545565,11584,1,1056344
345,1574591409.311362,192.168.1.4,192.168.1.5,2155463171,1925545565,4822,1,1061166
346,1574591409.312525,192.168.1.4,192.168.1.5,2155467993,1925545565,8688,1,1069854
347,1574591409.312592,192.168.1.4,192.168.1.5,2155476681,1925545565,1751,1,1071605
348,1574591409.44343,192.168.1.4,192.168.1.5,2155478432,1925545565,14476,1,1086081
349,1574591409.445849,192.168.1.4,192.168.1.5,2155492908,1925545565,16406,1,1102487
350,1574591409.445934,192.168.1.4,192.168.1.5,2155509314,1925545565,14708,1,1117195
351,1574591409.453601,192.168.1.4,192.168.1.5,2155524022,1925545565,4209,1,1121404
352,1574591409.458763,192.168.1.4,192.168.1.5,2155528231,1925545565,15290,1,1136694
353,1574591409.473373,192.168.1.4,192.168.1.5,2155543521,1925545565,16406,1,1153100
354,1574591409.473439,192.168.1.4,192.168.1.5,2155559927,1925545565,16406,1,1169506
355,1574591409.473455,192.168.1.4,192.168.1.5,2155576333,1925545565,3558,1,1173064
356,1574591409.486861,192.168.1.4,192.168.1.5,2155579891,1925545565,16406,1,1189470
357,1574591409.486972,192.168.1.4,192.168.1.5,2155596297,1925545565,8809,1,1198279
358,1574591409.488366,192.168.1.4,192.168.1.5,2155605106,1925545565,2070,1,1200349
359,1574591409.48877,192.168.1.4,192.168.1.5,2155607176,1925545565,2070,1,1202419
360,1574591409.495523,192.168.1.4,192.168.1.5,2155609246,1925545565,16406,1,1218825
361,1574591409.495624,192.168.1.4,192.168.1.5,2155625652,1925545565,16406,1,1235231
362,1574591409.495678,192.168.1.4,192.168.1.5,2155642058,1925545565,16406,1,1251637
363,1574591409.495992,192.168.1.4,192.168.1.5,2155658464,1925545565,8688,1,1260325
364,1574591409.496293,192.168.1.4,192.168.1.5,2155667152,1925545565,10520,1,1270845
365,1574591409.496333,192.168.1.4,192.168.1.5,2155677672,1925545565,2070,1,1272915
366,1574591409.497518,192.168.1.4,192.168.1.5,2155679742,1925545565,16406,1,1289321
367,1574591409.497599,192.168.1.4,192.168.1.5,2155696148,1925545565,16406,1,1305727
368,1574591409.497641,192.168.1.4,192.168.1.5,2155712554,1925545565,16406,1,1322133
369,1574591409.49882,192.168.1.4,192.168.1.5,2155728960,1925545565,13032,1,1335165
370,1574591409.500606,192.168.1.4,192.168.1.5,2155741992,1925545565,7536,1,1342701
371,1574591409.524087,192.168.1.5,192.168.1.4,1669173059,1220446864,343,0,1342358
372,1574591409.524489,192.168.1.4,192.168.1.5,1220446864,1669173402,99,1,1342457
373,1574591409.524884,192.168.1.5,192.168.1.4,1669173402,1220446963,382,0,1342075
374,1574591409.534434,192.168.1.4,192.168.1.5,1220446963,1669173784,2266,1,1344341
375,1574591409.53529,192.168.1.5,192.168.1.4,1669173784,1220449229,74,0,1344267
376,1574591409.53541,192.168.1.5,192.168.1.4,1669173858,1220449229,245,0,1344022
377,1574591409.535639,192.168.1.4,192.168.1.5,1220449229,1669174103,79,1,1344101
378,1574591409.536289,192.168.1.4,192.168.1.5,1220449308,1669174103,79,1,1344180
379,1574591409.538242,192.168.1.4,192.168.1.5,2155749528,1925545565,16406,1,1360586
380,1574591409.538301,192.168.1.4,192.168.1.5,2155765934,1925545565,16074,1,1376660
381,1574591410.304134,192.168.1.4,192.168.1.5,949101823,4064514816,91,1,1376751
382,1574591410.304503,192.168.1.5,192.168.1.4,4064514816,949101914,539,0,1376212
383,1574591410.324962,192.168.1.4,192.168.1.5,949101914,4064515355,2070,1,1378282
384,1574591410.366243,192.168.1.4,192.168.1.5,949103984,4064515355,1121,1,1379403
385,1574591410.367519,192.168.1.5,192.168.1.4,4064515355,949105105,86,0,1379317
386,1574591410.368157,192.168.1.5,192.168.1.4,1669174103,1220449387,24,0,1379293
387,1574591410.36832,192.168.1.5,192.168.1.4,4064515441,949105105,108,0,1379185
388,1574591410.369302,192.168.1.5,192.168.1.4,4064515549,949105105,356,0,1378829
389,1574591410.369477,192.168.1.5,192.168.1.4,4064515905,949105105,101,0,1378728
390,1574591410.39392,192.168.1.4,192.168.1.5,949105105,4064516006,2070,1,1380798
391,1574591410.39622,192.168.1.5,192.168.1.4,4064516006,949107175,53,0,1380745
392,1574591410.396804,192.168.1.4,192.168.1.5,949107175,4064516059,14480,1,1395225
393,1574591410.397156,192.168.1.4,192.168.1.5,949121655,4064516059,4666,1,1399891
394,1574591410.43831,192.168.1.4,192.168.1.5,949126321,4064516059,13766,1,1413657
395,1574591410.631885,192.168.1.5,192.168.1.4,2550822880,1081400178,343,0,1413314
396,1574591410.6323,192.168.1.4,192.168.1.5,1081400178,2550823223,99,1,1413413
397,1574591410.632818,192.168.1.5,192.168.1.4,2550823223,1081400277,382,0,1413031
398,1574591410.642701,192.168.1.4,192.168.1.5,1081400277,2550823605,2266,1,1415297
399,1574591410.644078,192.168.1.5,192.168.1.4,2550823605,1081402543,74,0,1415223
400,1574591410.644208,192.168.1.5,192.168.1.4,2550823679,1081402543,247,0,1414976
401,1574591410.644438,192.168.1.4,192.168.1.5,1081402543,2550823926,79,1,1415055
402,1574591410.646497,192.168.1.4,192.168.1.5,1081402622,2550823926,79,1,1415134
403,1574591410.731643,192.168.1.5,192.168.1.4,4064516059,949140087,166,0,1414968
404,1574591410.739196,192.168.1.5,192.168.1.4,4064516225,949140087,166,0,1414802
405,1574591410.745261,192.168.1.5,192.168.1.4,4064516391,949140087,167,0,1414635
406,1574591410.767978,192.168.1.4,192.168.1.5,949140087,4064516558,6166,1,1420801
407,1574591410.77181,192.168.1.5,192.168.1.4,4064516558,949146253,58,0,1420743
408,1574591410.772303,192.168.1.4,192.168.1.5,949146253,4064516616,4545,1,1425288
409,1574591410.780644,192.168.1.5,192.168.1.4,2307736277,2233455944,197,0,1425091
410,1574591410.782922,192.168.1.5,192.168.1.4,2307736474,2233455944,108,0,1424983
411,1574591410.792968,192.168.1.5,192.168.1.4,1925545565,2155782008,124,0,1424859
412,1574591410.795263,192.168.1.5,192.168.1.4,1925545689,2155782008,123,0,1424736
413,1574591410.79738,192.168.1.5,192.168.1.4,1925545812,2155782008,116,0,1424620
414,1574591410.80045,192.168.1.5,192.168.1.4,1925545928,2155782008,116,0,1424504
415,1574591410.802595,192.168.1.4,192.168.1.5,2233455944,2307736582,2833,1,1427337
416,1574591410.80473,192.168.1.4,192.168.1.5,2233458777,2307736582,5792,1,1433129
417,1574591410.806487,192.168.1.4,192.168.1.5,2233464569,2307736582,3237,1,1436366
418,1574591410.808376,192.168.1.5,192.168.1.4,1925546044,2155782008,116,0,1436250
419,1574591410.813091,192.168.1.4,192.168.1.5,2155782008,1925546160,4432,1,1440682
420,1574591410.816708,192.168.1.5,192.168.1.4,1925546160,2155786440,116,0,1440566
421,1574591410.818844,192.168.1.5,192.168.1.4,1925546276,2155786440,116,0,1440450
422,1574591410.820991,192.168.1.5,192.168.1.4,1925546392,2155786440,124,0,1440326
423,1574591410.837253,192.168.1.4,192.168.1.5,2155786440,1925546516,2070,1,1442396
424,1574591410.878329,192.168.1.4,192.168.1.5,2155788510,1925546516,14480,1,1456876
425,1574591410.878652,192.168.1.4,192.168.1.5,2155802990,1925546516,14480,1,1471356
426,1574591410.878861,192.168.1.4,192.168.1.5,2155817470,1925546516,14480,1,1485836
427,1574591410.878893,192.168.1.4,192.168.1.5,2155831950,1925546516,2842,1,1488678
428,1574591411.182451,192.168.1.5,192.168.1.4,4064516616,949150798,121,0,1488557
429,1574591411.217852,192.168.1.4,192.168.1.5,949150798,4064516737,362,1,1488919
430,1574591412.00267,192.168.1.4,192.168.1.5,1220449387,1669174127,91,1,1489010
431,1574591412.002698,192.168.1.4,192.168.1.5,1220449478,1669174127,24,1,1489034
432,1574591413.639252,192.168.1.4,192.168.1.5,1081402701,2550823926,91,1,1489125
433,1574591413.639781,192.168.1.5,192.168.1.4,2550823926,1081402792,539,0,1488586
434,1574591413.677246,192.168.1.4,192.168.1.5,1081402792,2550824465,2070,1,1490656
435,1574591413.718555,192.168.1.4,192.168.1.5,1081404862,2550824465,1120,1,1491776
436,1574591413.723961,192.168.1.5,192.168.1.4,2550824465,1081405982,86,0,1491690
437,1574591413.725203,192.168.1.5,192.168.1.4,2550824551,1081405982,108,0,1491582
438,1574591413.730226,192.168.1.5,192.168.1.4,2550824659,1081405982,271,0,1491311
439,1574591413.763052,192.168.1.4,192.168.1.5,1081405982,2550824930,2070,1,1493381
440,1574591413.76591,192.168.1.5,192.168.1.4,2550824930,1081408052,53,0,1493328
441,1574591413.766609,192.168.1.4,192.168.1.5,1081408052,2550824983,13032,1,1506360
442,1574591413.766879,192.168.1.4,192.168.1.5,1081421084,2550824983,1448,1,1507808
443,1574591413.767064,192.168.1.4,192.168.1.5,1081422532,2550824983,11456,1,1519264
444,1574591413.810577,192.168.1.5,192.168.1.4,2550824983,1081433988,112,0,1519152
445,1574591413.83837,192.168.1.4,192.168.1.5,1081433988,2550825095,2070,1,1521222
446,1574591413.838605,192.168.1.4,192.168.1.5,1081436058,2550825095,2070,1,1523292
447,1574591413.838923,192.168.1.4,192.168.1.5,1081438128,2550825095,2070,1,1525362
448,1574591413.839113,192.168.1.4,192.168.1.5,1081440198,2550825095,2070,1,1527432
449,1574591413.839462,192.168.1.4,192.168.1.5,1081442268,2550825095,6166,1,1533598
450,1574591413.844615,192.168.1.4,192.168.1.5,1081448434,2550825095,16406,1,1550004
451,1574591413.844727,192.168.1.4,192.168.1.5,1081464840,2550825095,16406,1,1566410
452,1574591413.844887,192.168.1.4,192.168.1.5,1081481246,2550825095,566,1,1566976
453,1574591413.845051,192.168.1.4,192.168.1.5,1081481812,2550825095,2070,1,1569046
454,1574591413.845133,192.168.1.4,192.168.1.5,1081483882,2550825095,2070,1,1571116
455,1574591413.86781,192.168.1.4,192.168.1.5,1081485952,2550825095,16406,1,1587522
456,1574591413.867926,192.168.1.4,192.168.1.5,1081502358,2550825095,16406,1,1603928
457,1574591413.868112,192.168.1.4,192.168.1.5,1081518764,2550825095,1682,1,1605610
458,1574591413.868327,192.168.1.4,192.168.1.5,1081520446,2550825095,1898,1,1607508
459,1574591413.94314,192.168.1.5,192.168.1.4,2550825095,1081522344,111,0,1607397
460,1574591414.007565,192.168.1.4,192.168.1.5,1081522344,2550825206,2070,1,1609467
461,1574591414.00786,192.168.1.4,192.168.1.5,1081524414,2550825206,2070,1,1611537
462,1574591414.007993,192.168.1.4,192.168.1.5,1081526484,2550825206,2070,1,1613607
463,1574591414.008258,192.168.1.4,192.168.1.5,1081528554,2550825206,2070,1,1615677
464,1574591414.008751,192.168.1.4,192.168.1.5,1081530624,2550825206,8214,1,1623891
465,1574591414.016658,192.168.1.4,192.168.1.5,1081538838,2550825206,11584,1,1635475
466,1574591414.016907,192.168.1.4,192.168.1.5,1081550422,2550825206,4822,1,1640297
467,1574591414.016933,192.168.1.4,192.168.1.5,1081555244,2550825206,16406,1,1656703
468,1574591414.017536,192.168.1.4,192.168.1.5,1081571650,2550825206,16406,1,1673109
469,1574591414.017646,192.168.1.4,192.168.1.5,1081588056,2550825206,16353,1,1689462
470,1574591414.017865,192.168.1.4,192.168.1.5,1081604409,2550825206,471,1,1689933
471,1574591414.018175,192.168.1.4,192.168.1.5,1081604880,2550825206,2070,1,1692003
472,1574591414.018515,192.168.1.4,192.168.1.5,1081606950,2550825206,2070,1,1694073
473,1574591414.062399,192.168.1.4,192.168.1.5,1081609020,2550825206,1215,1,1695288
474,1574591414.840267,192.168.1.5,192.168.1.4,2307736582,2233467806,294,0,1694994
475,1574591414.843567,192.168.1.5,192.168.1.4,2307736876,2233467806,267,0,1694727
476,1574591414.851412,192.168.1.5,192.168.1.4,2101565728,2417010413,343,0,1694384
477,1574591414.851858,192.168.1.4,192.168.1.5,2417010413,2101566071,99,1,1694483
478,1574591414.852453,192.168.1.5,192.168.1.4,2101566071,2417010512,382,0,1694101
479,1574591414.863836,192.168.1.4,192.168.1.5,2233467806,2307737143,298,1,1694399
480,1574591414.865093,192.168.1.4,192.168.1.5,2233468104,2307737143,179,1,1694578
481,1574591414.870691,192.168.1.4,192.168.1.5,2417010512,2101566453,2266,1,1696844
482,1574591414.871636,192.168.1.5,192.168.1.4,2101566453,2417012778,74,0,1696770
483,1574591414.871755,192.168.1.5,192.168.1.4,2101566527,2417012778,237,0,1696533
484,1574591414.872081,192.168.1.4,192.168.1.5,2417012778,2101566764,79,1,1696612
485,1574591414.872685,192.168.1.4,192.168.1.5,2417012857,2101566764,79,1,1696691
486,1574591414.985999,192.168.1.5,192.168.1.4,4064516737,949151160,98,0,1696593
487,1574591415.014251,192.168.1.5,192.168.1.4,2944790051,4042065642,343,0,1696250
488,1574591415.014651,192.168.1.4,192.168.1.5,4042065642,2944790394,99,1,1696349
489,1574591415.014997,192.168.1.5,192.168.1.4,2944790394,4042065741,382,0,1695967
490,1574591415.027182,192.168.1.4,192.168.1.5,4042065741,2944790776,2266,1,1698233
491,1574591415.028029,192.168.1.5,192.168.1.4,2944790776,4042068007,74,0,1698159
492,1574591415.028182,192.168.1.5,192.168.1.4,2944790850,4042068007,170,0,1697989
493,1574591415.028374,192.168.1.4,192.168.1.5,4042068007,2944791020,79,1,1698068
494,1574591415.030126,192.168.1.4,192.168.1.5,4042068086,2944791020,79,1,1698147
495,1574591415.040862,192.168.1.4,192.168.1.5,949151160,4064516835,57,1,1698204
496,1574591415.042699,192.168.1.4,192.168.1.5,949151217,4064516835,4339,1,1702543
497,1574591415.04297,192.168.1.4,192.168.1.5,949155556,4064516835,1444,1,1703987
498,1574591417.195292,192.168.1.4,192.168.1.5,2417012936,2101566764,91,1,1704078
499,1574591417.196076,192.168.1.5,192.168.1.4,2101566764,2417013027,539,0,1703539
500,1574591417.26921,192.168.1.4,192.168.1.5,2417013027,2101567303,2070,1,1705609
501,1574591417.310852,192.168.1.4,192.168.1.5,2417015097,2101567303,1757,1,1707366
502,1574591417.320105,192.168.1.5,192.168.1.4,2101567303,2417016854,86,0,1707280
503,1574591417.32132,192.168.1.5,192.168.1.4,2101567389,2417016854,108,0,1707172
504,1574591417.322025,192.168.1.5,192.168.1.4,2101567497,2417016854,279,0,1706893
505,1574591417.355228,192.168.1.4,192.168.1.5,2417016854,2101567776,617,1,1707510
506,1574591417.355859,192.168.1.5,192.168.1.4,2101567776,2417017471,53,0,1707457
507,1574591417.358412,192.168.1.4,192.168.1.5,2417017471,2101567829,1799,1,1709256
508,1574591417.402766,192.168.1.4,192.168.1.5,2417019270,2101567829,1103,1,1710359
509,1574591417.405545,192.168.1.5,192.168.1.4,2101567829,2417020373,61,0,1710298
510,1574591417.496047,192.168.1.4,192.168.1.5,4042068165,2944791020,670,1,1710968
511,1574591417.496081,192.168.1.4,192.168.1.5,4042068835,2944791020,24,1,1710992
512,1574591417.497128,192.168.1.5,192.168.1.4,2944791020,4042068859,24,0,1710968
513,1574591417.502312,192.168.1.5,192.168.1.4,4032762301,3962405205,343,0,1710625
514,1574591417.502743,192.168.1.4,192.168.1.5,3962405205,4032762644,99,1,1710724
515,1574591417.503188,192.168.1.5,192.168.1.4,4032762644,3962405304,382,0,1710342
516,1574591417.517041,192.168.1.4,192.168.1.5,3962405304,4032763026,2266,1,1712608
517,1574591417.518281,192.168.1.5,192.168.1.4,4032763026,3962407570,74,0,1712534
518,1574591417.518462,192.168.1.5,192.168.1.4,4032763100,3962407570,170,0,1712364
519,1574591417.518725,192.168.1.4,192.168.1.5,3962407570,4032763270,79,1,1712443
520,1574591417.519046,192.168.1.4,192.168.1.5,3962407649,4032763270,79,1,1712522
