index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1574590947.726745,192.168.1.4,192.168.1.5,3730300459,2425546309,15928,1,1069637
323,1574590947.726996,192.168.1.4,192.168.1.5,3730316387,2425546309,24382,1,1094019
324,1574590947.728207,192.168.1.4,192.168.1.5,3730340769,2425546309,4118,1,1098137
325,1574590947.757344,192.168.1.4,192.168.1.5,3730344887,2425546309,16406,1,1114543
326,1574590947.757407,192.168.1.4,192.168.1.5,3730361293,2425546309,16406,1,1130949
327,1574590947.757447,192.168.1.4,192.168.1.5,3730377699,2425546309,16406,1,1147355
328,1574590947.757482,192.168.1.4,192.168.1.5,3730394105,2425546309,1448,1,1148803
329,1574590947.757717,192.168.1.4,192.168.1.5,3730395553,2425546309,17376,1,1166179
330,1574590947.758707,192.168.1.4,192.168.1.5,3730412929,2425546309,2476,1,1168655
331,1574590947.758745,192.168.1.4,192.168.1.5,3730415405,2425546309,2798,1,1171453
332,1574590947.760927,192.168.1.4,192.168.1.5,3730418203,2425546309,4932,1,1176385
333,1574590947.761797,192.168.1.4,192.168.1.5,3730423135,2425546309,2798,1,1179183
334,1574590947.763888,192.168.1.4,192.168.1.5,3730425933,2425546309,5574,1,1184757
335,1574590947.765662,192.168.1.4,192.168.1.5,3730431507,2425546309,4079,1,1188836
336,1574590947.766303,192.168.1.4,192.168.1.5,3730435586,2425546309,1467,1,1190303
337,1574590947.767192,192.168.1.4,192.168.1.5,3730437053,2425546309,1410,1,1191713
338,1574590947.767971,192.168.1.4,192.168.1.5,3730438463,2425546309,2736,1,1194449
339,1574590947.774331,192.168.1.4,192.168.1.5,3730441199,2425546309,12854,1,1207303
340,1574590947.779428,192.168.1.4,192.168.1.5,3730454053,2425546309,2070,1,1209373
341,1574590947.779631,192.168.1.4,192.168.1.5,3730456123,2425546309,2070,1,1211443
342,1574590947.803617,192.168.1.4,192.168.1.5,3730458193,2425546309,16406,1,1227849
343,1574590947.803743,192.168.1.4,192.168.1.5,3730474599,2425546309,16406,1,1244255
344,1574590947.803814,192.168.1.4,192.168.1.5,3730491005,2425546309,16406,1,1260661
345,1574590947.804213,192.168.1.4,192.168.1.5,3730507411,2425546309,18041,1,1278702
346,1574590947.804492,192.168.1.4,192.168.1.5,3730525452,2425546309,1410,1,1280112
347,1574590947.807429,192.168.1.4,192.168.1.5,3730526862,2425546309,2070,1,1282182
348,1574590947.808528,192.168.1.4,192.168.1.5,3730528932,2425546309,2070,1,1284252
349,1574590947.836756,192.168.1.4,192.168.1.5,3730531002,2425546309,16406,1,1300658
350,1574590947.836854,192.168.1.4,192.168.1.5,3730547408,2425546309,16406,1,1317064
351,1574590947.836916,192.168.1.4,192.168.1.5,3730563814,2425546309,16406,1,1333470
352,1574590947.836946,192.168.1.4,192.168.1.5,3730580220,2425546309,4344,1,1337814
353,1574590947.837229,192.168.1.4,192.168.1.5,3730584564,2425546309,17009,1,1354823
354,1574590947.878305,192.168.1.4,192.168.1.5,3730601573,2425546309,16406,1,1371229
355,1574590947.878397,192.168.1.4,192.168.1.5,3730617979,2425546309,5982,1,1377211
356,1574590947.940378,192.168.1.5,192.168.1.4,1694236131,4054463921,343,0,1376868
357,1574590947.940971,192.168.1.4,192.168.1.5,4054463921,1694236474,99,1,1376967
358,1574590947.941277,192.168.1.5,192.168.1.4,1694236474,4054464020,382,0,1376585
359,1574590947.950845,192.168.1.4,192.168.1.5,4054464020,1694236856,2266,1,1378851
360,1574590947.95183,192.168.1.5,192.168.1.4,1694236856,4054466286,74,0,1378777
361,1574590947.952021,192.168.1.5,192.168.1.4,1694236930,4054466286,245,0,1378532
362,1574590947.952374,192.168.1.4,192.168.1.5,4054466286,1694237175,79,1,1378611
363,1574590947.952577,192.168.1.4,192.168.1.5,4054466365,1694237175,79,1,1378690
364,1574590949.094601,192.168.1.4,192.168.1.5,3537272520,584379205,91,1,1378781
365,1574590949.095297,192.168.1.5,192.168.1.4,584379205,3537272611,539,0,1378242
366,1574590949.116777,192.168.1.4,192.168.1.5,3537272611,584379744,2070,1,1380312
367,1574590949.15828,192.168.1.4,192.168.1.5,3537274681,584379744,1119,1,1381431
368,1574590949.15973,192.168.1.5,192.168.1.4,584379744,3537275800,86,0,1381345
369,1574590949.160049,192.168.1.5,192.168.1.4,1694237175,4054466444,24,0,1381321
370,1574590949.16021,192.168.1.5,192.168.1.4,584379830,3537275800,108,0,1381213
371,1574590949.163534,192.168.1.5,192.168.1.4,584379938,3537275800,356,0,1380857
372,1574590949.163843,192.168.1.5,192.168.1.4,584380294,3537275800,101,0,1380756
373,1574590949.185546,192.168.1.4,192.168.1.5,3537275800,584380395,2070,1,1382826
374,1574590949.186839,192.168.1.5,192.168.1.4,584380395,3537277870,53,0,1382773
375,1574590949.187421,192.168.1.4,192.168.1.5,3537277870,584380448,7240,1,1390013
376,1574590949.187613,192.168.1.4,192.168.1.5,3537285110,584380448,7240,1,1397253
377,1574590949.187743,192.168.1.4,192.168.1.5,3537292350,584380448,834,1,1398087
378,1574590949.230355,192.168.1.4,192.168.1.5,3537293184,584380448,16406,1,1414493
379,1574590949.230398,192.168.1.4,192.168.1.5,3537309590,584380448,1236,1,1415729
380,1574590949.542894,192.168.1.5,192.168.1.4,990303935,3408346475,343,0,1415386
381,1574590949.543333,192.168.1.4,192.168.1.5,3408346475,990304278,99,1,1415485
382,1574590949.543786,192.168.1.5,192.168.1.4,990304278,3408346574,382,0,1415103
383,1574590949.553498,192.168.1.4,192.168.1.5,3408346574,990304660,2266,1,1417369
384,1574590949.554403,192.168.1.5,192.168.1.4,990304660,3408348840,74,0,1417295
385,1574590949.554524,192.168.1.5,192.168.1.4,990304734,3408348840,247,0,1417048
386,1574590949.55476,192.168.1.4,192.168.1.5,3408348840,990304981,79,1,1417127
387,1574590949.556017,192.168.1.4,192.168.1.5,3408348919,990304981,79,1,1417206
388,1574590949.623454,192.168.1.5,192.168.1.4,584380448,3537310826,166,0,1417040
389,1574590949.626077,192.168.1.5,192.168.1.4,584380614,3537310826,166,0,1416874
390,1574590949.629616,192.168.1.5,192.168.1.4,584380780,3537310826,167,0,1416707
391,1574590949.644758,192.168.1.5,192.168.1.4,584380947,3537310826,58,0,1416649
392,1574590949.652891,192.168.1.5,192.168.1.4,1645159885,4013527651,201,0,1416448
393,1574590949.654953,192.168.1.5,192.168.1.4,1645160086,4013527651,108,0,1416340
394,1574590949.664599,192.168.1.5,192.168.1.4,2425546309,3730623961,124,0,1416216
395,1574590949.667301,192.168.1.4,192.168.1.5,3537310826,584381005,4118,1,1420334
396,1574590949.668905,192.168.1.5,192.168.1.4,2425546433,3730623961,123,0,1420211
397,1574590949.671245,192.168.1.5,192.168.1.4,2425546556,3730623961,116,0,1420095
398,1574590949.673213,192.168.1.5,192.168.1.4,2425546672,3730623961,116,0,1419979
399,1574590949.676885,192.168.1.5,192.168.1.4,2425546788,3730623961,116,0,1419863
400,1574590949.678166,192.168.1.4,192.168.1.5,4013527651,1645160194,2833,1,1422696
401,1574590949.678216,192.168.1.4,192.168.1.5,4013530484,1645160194,3568,1,1426264
402,1574590949.681759,192.168.1.4,192.168.1.5,3730623961,2425546904,268,1,1426532
403,1574590949.682187,192.168.1.4,192.168.1.5,3730624229,2425546904,1410,1,1427942
404,1574590949.685548,192.168.1.4,192.168.1.5,3730625639,2425546904,6355,1,1434297
405,1574590949.686289,192.168.1.4,192.168.1.5,3730631994,2425546904,2798,1,1437095
406,1574590949.686544,192.168.1.4,192.168.1.5,3730634792,2425546904,1410,1,1438505
407,1574590949.688768,192.168.1.5,192.168.1.4,2425546904,3730636202,116,0,1438389
408,1574590949.690957,192.168.1.5,192.168.1.4,2425547020,3730636202,116,0,1438273
409,1574590949.692871,192.168.1.5,192.168.1.4,2425547136,3730636202,124,0,1438149
410,1574590949.693841,192.168.1.4,192.168.1.5,3730636202,2425547260,2070,1,1440219
411,1574590949.693862,192.168.1.4,192.168.1.5,3730638272,2425547260,10040,1,1450259
412,1574590949.716065,192.168.1.4,192.168.1.5,3537314944,584381005,6593,1,1456852
413,1574590949.734309,192.168.1.4,192.168.1.5,3730648312,2425547260,16406,1,1473258
414,1574590949.734387,192.168.1.4,192.168.1.5,3730664718,2425547260,10136,1,1483394
415,1574590949.734575,192.168.1.4,192.168.1.5,3730674854,2425547260,1979,1,1485373
416,1574590949.922308,192.168.1.4,192.168.1.5,4054466444,1694237199,91,1,1485464
417,1574590949.922331,192.168.1.4,192.168.1.5,4054466535,1694237199,24,1,1485488
418,1574590949.930016,192.168.1.4,192.168.1.5,4013534052,1645160194,5483,1,1490971
419,1574590950.06945,192.168.1.5,192.168.1.4,584381005,3537321537,121,0,1490850
420,1574590950.103608,192.168.1.4,192.168.1.5,3537321537,584381126,362,1,1491212
421,1574590951.415184,192.168.1.4,192.168.1.5,3408348998,990304981,91,1,1491303
422,1574590951.415899,192.168.1.5,192.168.1.4,990304981,3408349089,539,0,1490764
423,1574590951.469795,192.168.1.4,192.168.1.5,3408349089,990305520,2070,1,1492834
424,1574590951.510586,192.168.1.4,192.168.1.5,3408351159,990305520,1120,1,1493954
425,1574590951.515644,192.168.1.5,192.168.1.4,990305520,3408352279,86,0,1493868
426,1574590951.517335,192.168.1.5,192.168.1.4,990305606,3408352279,108,0,1493760
427,1574590951.519338,192.168.1.5,192.168.1.4,990305714,3408352279,271,0,1493489
428,1574590951.539648,192.168.1.4,192.168.1.5,3408352279,990305985,305,1,1493794
429,1574590951.54003,192.168.1.5,192.168.1.4,990305985,3408352584,53,0,1493741
430,1574590951.551256,192.168.1.4,192.168.1.5,3408352584,990306038,2070,1,1495811
431,1574590951.594547,192.168.1.4,192.168.1.5,3408354654,990306038,14480,1,1510291
432,1574590951.595004,192.168.1.4,192.168.1.5,3408369134,990306038,11267,1,1521558
433,1574590951.632434,192.168.1.5,192.168.1.4,990306038,3408380401,112,0,1521446
434,1574590951.660568,192.168.1.4,192.168.1.5,3408380401,990306150,2070,1,1523516
435,1574590951.671866,192.168.1.4,192.168.1.5,3408382471,990306150,14480,1,1537996
436,1574590951.672112,192.168.1.4,192.168.1.5,3408396951,990306150,1926,1,1539922
437,1574590951.672161,192.168.1.4,192.168.1.5,3408398877,990306150,11584,1,1551506
438,1574590951.67219,192.168.1.4,192.168.1.5,3408410461,990306150,4822,1,1556328
439,1574590951.673163,192.168.1.4,192.168.1.5,3408415283,990306150,1398,1,1557726
440,1574590951.685473,192.168.1.4,192.168.1.5,3408416681,990306150,16406,1,1574132
441,1574590951.685985,192.168.1.4,192.168.1.5,3408433087,990306150,16406,1,1590538
442,1574590951.686061,192.168.1.4,192.168.1.5,3408449493,990306150,1294,1,1591832
443,1574590951.726614,192.168.1.4,192.168.1.5,3408450787,990306150,16406,1,1608238
444,1574590951.726704,192.168.1.4,192.168.1.5,3408467193,990306150,1034,1,1609272
445,1574590951.774102,192.168.1.5,192.168.1.4,990306150,3408468227,111,0,1609161
446,1574590951.804081,192.168.1.4,192.168.1.5,3408468227,990306261,1583,1,1610744
447,1574590951.8173,192.168.1.4,192.168.1.5,3408469810,990306261,2070,1,1612814
448,1574590951.817849,192.168.1.4,192.168.1.5,3408471880,990306261,2070,1,1614884
449,1574590951.817901,192.168.1.4,192.168.1.5,3408473950,990306261,16406,1,1631290
450,1574590951.818179,192.168.1.4,192.168.1.5,3408490356,990306261,10136,1,1641426
451,1574590951.818332,192.168.1.4,192.168.1.5,3408500492,990306261,6270,1,1647696
452,1574590951.818495,192.168.1.4,192.168.1.5,3408506762,990306261,2070,1,1649766
453,1574590951.818503,192.168.1.4,192.168.1.5,3408508832,990306261,1362,1,1651128
454,1574590951.82126,192.168.1.4,192.168.1.5,3408510194,990306261,2070,1,1653198
455,1574590951.822071,192.168.1.4,192.168.1.5,3408512264,990306261,13032,1,1666230
456,1574590951.822211,192.168.1.4,192.168.1.5,3408525296,990306261,3374,1,1669604
457,1574590951.822335,192.168.1.4,192.168.1.5,3408528670,990306261,1448,1,1671052
458,1574590951.822502,192.168.1.4,192.168.1.5,3408530118,990306261,14958,1,1686010
459,1574590951.822524,192.168.1.4,192.168.1.5,3408545076,990306261,2682,1,1688692
460,1574590951.844859,192.168.1.4,192.168.1.5,3408547758,990306261,2070,1,1690762
461,1574590951.845144,192.168.1.4,192.168.1.5,3408549828,990306261,6291,1,1697053
