index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591012.789953,192.168.1.4,192.168.1.5,1706941894,1238342561,6962,1,884327
324,1574591012.791118,192.168.1.4,192.168.1.5,1706948856,1238342561,2798,1,887125
325,1574591012.791856,192.168.1.4,192.168.1.5,1706951654,1238342561,1410,1,888535
326,1574591012.792881,192.168.1.4,192.168.1.5,1706953064,1238342561,4186,1,892721
327,1574591012.793948,192.168.1.4,192.168.1.5,1706957250,1238342561,5574,1,898295
328,1574591012.794799,192.168.1.4,192.168.1.5,1706962824,1238342561,1410,1,899705
329,1574591012.795487,192.168.1.4,192.168.1.5,1706964234,1238342561,1410,1,901115
330,1574591012.838409,192.168.1.4,192.168.1.5,1706965644,1238342561,16406,1,917521
331,1574591012.838489,192.168.1.4,192.168.1.5,1706982050,1238342561,16406,1,933927
332,1574591012.838544,192.168.1.4,192.168.1.5,1706998456,1238342561,2896,1,936823
333,1574591012.838861,192.168.1.4,192.168.1.5,1707001352,1238342561,2961,1,939784
334,1574591012.869307,192.168.1.4,192.168.1.5,1707004313,1238342561,16406,1,956190
335,1574591012.869739,192.168.1.4,192.168.1.5,1707020719,1238342561,16406,1,972596
336,1574591012.86983,192.168.1.4,192.168.1.5,1707037125,1238342561,16406,1,989002
337,1574591012.870007,192.168.1.4,192.168.1.5,1707053531,1238342561,13032,1,1002034
338,1574591012.870135,192.168.1.4,192.168.1.5,1707066563,1238342561,3374,1,1005408
339,1574591012.870173,192.168.1.4,192.168.1.5,1707069937,1238342561,7240,1,1012648
340,1574591012.870283,192.168.1.4,192.168.1.5,1707077177,1238342561,9166,1,1021814
341,1574591012.87031,192.168.1.4,192.168.1.5,1707086343,1238342561,1956,1,1023770
342,1574591012.872705,192.168.1.4,192.168.1.5,1707088299,1238342561,12514,1,1036284
343,1574591012.882123,192.168.1.4,192.168.1.5,1707100813,1238342561,16406,1,1052690
344,1574591012.882181,192.168.1.4,192.168.1.5,1707117219,1238342561,5846,1,1058536
345,1574591012.888006,192.168.1.4,192.168.1.5,1707123065,1238342561,16406,1,1074942
346,1574591012.88813,192.168.1.4,192.168.1.5,1707139471,1238342561,16406,1,1091348
347,1574591012.888151,192.168.1.4,192.168.1.5,1707155877,1238342561,4344,1,1095692
348,1574591012.888158,192.168.1.4,192.168.1.5,1707160221,1238342561,3064,1,1098756
349,1574591012.896746,192.168.1.4,192.168.1.5,1707163285,1238342561,1410,1,1100166
350,1574591012.899371,192.168.1.4,192.168.1.5,1707164695,1238342561,12165,1,1112331
351,1574591012.909552,192.168.1.4,192.168.1.5,1707176860,1238342561,16406,1,1128737
352,1574591012.909583,192.168.1.4,192.168.1.5,1707193266,1238342561,5283,1,1134020
353,1574591012.916692,192.168.1.4,192.168.1.5,1707198549,1238342561,2798,1,1136818
354,1574591012.917785,192.168.1.4,192.168.1.5,1707201347,1238342561,5574,1,1142392
355,1574591012.918571,192.168.1.4,192.168.1.5,1707206921,1238342561,5670,1,1148062
356,1574591012.918954,192.168.1.4,192.168.1.5,1707212591,1238342561,4090,1,1152152
357,1574591012.920934,192.168.1.4,192.168.1.5,1707216681,1238342561,1410,1,1153562
358,1574591012.922907,192.168.1.4,192.168.1.5,1707218091,1238342561,16406,1,1169968
359,1574591012.92299,192.168.1.4,192.168.1.5,1707234497,1238342561,16406,1,1186374
360,1574591012.92335,192.168.1.4,192.168.1.5,1707250903,1238342561,15928,1,1202302
361,1574591012.923604,192.168.1.4,192.168.1.5,1707266831,1238342561,41992,1,1244294
362,1574591012.923849,192.168.1.4,192.168.1.5,1707308823,1238342561,7039,1,1251333
363,1574591012.927607,192.168.1.4,192.168.1.5,1707315862,1238342561,9738,1,1261071
364,1574591012.928135,192.168.1.4,192.168.1.5,1707325600,1238342561,1995,1,1263066
365,1574591012.928679,192.168.1.4,192.168.1.5,1707327595,1238342561,1444,1,1264510
366,1574591012.930788,192.168.1.4,192.168.1.5,1707329039,1238342561,4209,1,1268719
367,1574591012.936996,192.168.1.4,192.168.1.5,1707333248,1238342561,13695,1,1282414
368,1574591012.937513,192.168.1.4,192.168.1.5,1707346943,1238342561,4186,1,1286600
369,1574591012.938055,192.168.1.4,192.168.1.5,1707351129,1238342561,1410,1,1288010
370,1574591012.938951,192.168.1.4,192.168.1.5,1707352539,1238342561,2798,1,1290808
371,1574591012.940845,192.168.1.4,192.168.1.5,1707355337,1238342561,2798,1,1293606
372,1574591012.94563,192.168.1.4,192.168.1.5,1707358135,1238342561,11315,1,1304921
373,1574591012.94646,192.168.1.4,192.168.1.5,1707369450,1238342561,2798,1,1307719
374,1574591012.947204,192.168.1.4,192.168.1.5,1707372248,1238342561,2798,1,1310517
375,1574591012.948879,192.168.1.4,192.168.1.5,1707375046,1238342561,2506,1,1313023
376,1574591012.951248,192.168.1.4,192.168.1.5,1707377552,1238342561,6962,1,1319985
377,1574591012.952708,192.168.1.4,192.168.1.5,1707384514,1238342561,2798,1,1322783
378,1574591012.954428,192.168.1.4,192.168.1.5,1707387312,1238342561,4589,1,1327372
379,1574591012.959068,192.168.1.4,192.168.1.5,1707391901,1238342561,9795,1,1337167
380,1574591012.960153,192.168.1.4,192.168.1.5,1707401696,1238342561,2798,1,1339965
381,1574591012.960849,192.168.1.4,192.168.1.5,1707404494,1238342561,2798,1,1342763
382,1574591012.961875,192.168.1.4,192.168.1.5,1707407292,1238342561,2798,1,1345561
383,1574591012.966441,192.168.1.4,192.168.1.5,1707410090,1238342561,6962,1,1352523
384,1574591012.966652,192.168.1.4,192.168.1.5,1707417052,1238342561,4186,1,1356709
385,1574591012.967507,192.168.1.4,192.168.1.5,1707421238,1238342561,2798,1,1359507
386,1574591012.97087,192.168.1.4,192.168.1.5,1707424036,1238342561,5574,1,1365081
387,1574591012.972526,192.168.1.4,192.168.1.5,1707429610,1238342561,5574,1,1370655
388,1574591012.974022,192.168.1.4,192.168.1.5,1707435184,1238342561,2798,1,1373453
389,1574591012.975097,192.168.1.4,192.168.1.5,1707437982,1238342561,2798,1,1376251
390,1574591012.975927,192.168.1.4,192.168.1.5,1707440780,1238342561,2104,1,1378355
391,1574591012.976746,192.168.1.4,192.168.1.5,1707442884,1238342561,1410,1,1379765
392,1574591012.977032,192.168.1.4,192.168.1.5,1707444294,1238342561,56,1,1379821
393,1574591013.070167,192.168.1.5,192.168.1.4,446909762,1628227688,343,0,1379478
394,1574591013.070611,192.168.1.4,192.168.1.5,1628227688,446910105,99,1,1379577
395,1574591013.071029,192.168.1.5,192.168.1.4,446910105,1628227787,382,0,1379195
396,1574591013.086312,192.168.1.4,192.168.1.5,1628227787,446910487,2266,1,1381461
397,1574591013.087218,192.168.1.5,192.168.1.4,446910487,1628230053,74,0,1381387
398,1574591013.08736,192.168.1.5,192.168.1.4,446910561,1628230053,245,0,1381142
399,1574591013.087708,192.168.1.4,192.168.1.5,1628230053,446910806,79,1,1381221
400,1574591013.087797,192.168.1.4,192.168.1.5,1628230132,446910806,79,1,1381300
401,1574591014.177372,192.168.1.4,192.168.1.5,1413650244,3568027877,91,1,1381391
402,1574591014.177394,192.168.1.4,192.168.1.5,1413650335,3568027877,24,1,1381415
403,1574591014.412306,192.168.1.5,192.168.1.4,457587518,2952981074,343,0,1381072
404,1574591014.412651,192.168.1.4,192.168.1.5,2952981074,457587861,99,1,1381171
405,1574591014.413023,192.168.1.5,192.168.1.4,457587861,2952981173,382,0,1380789
406,1574591014.422634,192.168.1.4,192.168.1.5,2952981173,457588243,2266,1,1383055
407,1574591014.423596,192.168.1.5,192.168.1.4,457588243,2952983439,74,0,1382981
408,1574591014.42372,192.168.1.5,192.168.1.4,457588317,2952983439,247,0,1382734
409,1574591014.42399,192.168.1.4,192.168.1.5,2952983439,457588317,79,1,1382813
410,1574591014.424132,192.168.1.4,192.168.1.5,2952983518,457588564,79,1,1382892
411,1574591014.51659,192.168.1.5,192.168.1.4,2009215344,2510136464,201,0,1382691
412,1574591014.519541,192.168.1.5,192.168.1.4,2009215545,2510136464,108,0,1382583
413,1574591014.533277,192.168.1.5,192.168.1.4,1238342561,1707444350,124,0,1382459
414,1574591014.535869,192.168.1.5,192.168.1.4,1238342685,1707444350,123,0,1382336
415,1574591014.537907,192.168.1.5,192.168.1.4,1238342808,1707444350,116,0,1382220
416,1574591014.539228,192.168.1.4,192.168.1.5,2510136464,2009215653,1445,1,1383665
417,1574591014.540462,192.168.1.5,192.168.1.4,1238342924,1707444350,116,0,1383549
418,1574591014.544494,192.168.1.5,192.168.1.4,1238343040,1707444350,116,0,1383433
419,1574591014.546593,192.168.1.5,192.168.1.4,1238343156,1707444350,116,0,1383317
420,1574591014.549766,192.168.1.5,192.168.1.4,1238343272,1707444350,116,0,1383201
421,1574591014.551763,192.168.1.5,192.168.1.4,1238343388,1707444350,124,0,1383077
422,1574591014.556324,192.168.1.4,192.168.1.5,2510137909,2009215653,6166,1,1389243
423,1574591014.556386,192.168.1.4,192.168.1.5,1707444350,1238343512,7766,1,1397009
424,1574591014.5694,192.168.1.4,192.168.1.5,1707452116,1238343512,16406,1,1413415
425,1574591014.569621,192.168.1.4,192.168.1.5,1707468522,1238343512,2791,1,1416206
426,1574591014.573725,192.168.1.4,192.168.1.5,1707471313,1238343512,2070,1,1418276
427,1574591014.595272,192.168.1.4,192.168.1.5,222418410,253304299,91,1,1418367
428,1574591014.595664,192.168.1.5,192.168.1.4,253304299,222418501,539,0,1417828
429,1574591014.598168,192.168.1.4,192.168.1.5,2510144075,2009215653,4273,1,1422101
430,1574591014.614211,192.168.1.4,192.168.1.5,1707473383,1238343512,16406,1,1438507
431,1574591014.614277,192.168.1.4,192.168.1.5,1707489789,1238343512,7323,1,1445830
432,1574591014.62389,192.168.1.4,192.168.1.5,222418501,253304838,2070,1,1447900
433,1574591014.666183,192.168.1.4,192.168.1.5,222420571,253304838,1120,1,1449020
434,1574591014.667386,192.168.1.5,192.168.1.4,253304838,222421691,86,0,1448934
435,1574591014.668241,192.168.1.5,192.168.1.4,446910806,1628230211,24,0,1448910
436,1574591014.668445,192.168.1.5,192.168.1.4,253304924,222421691,108,0,1448802
437,1574591014.670571,192.168.1.5,192.168.1.4,253305032,222421691,356,0,1448446
438,1574591014.670772,192.168.1.5,192.168.1.4,253305388,222421691,101,0,1448345
439,1574591014.67089,192.168.1.5,192.168.1.4,253305489,222421691,167,0,1448178
440,1574591014.671067,192.168.1.5,192.168.1.4,253305656,222421691,166,0,1448012
441,1574591014.671208,192.168.1.5,192.168.1.4,253305822,222421691,166,0,1447846
442,1574591014.690414,192.168.1.4,192.168.1.5,222421691,253305988,274,1,1448120
443,1574591014.690953,192.168.1.5,192.168.1.4,253305988,222421965,53,0,1448067
444,1574591014.693994,192.168.1.4,192.168.1.5,222421965,253306041,1859,1,1449926
445,1574591014.698291,192.168.1.4,192.168.1.5,222423824,253306041,14480,1,1464406
446,1574591014.698616,192.168.1.4,192.168.1.5,222438304,253306041,7240,1,1471646
447,1574591014.699417,192.168.1.4,192.168.1.5,222445544,253306041,12647,1,1484293
448,1574591014.717546,192.168.1.4,192.168.1.5,1628230211,446910830,91,1,1484384
449,1574591014.717563,192.168.1.4,192.168.1.5,1628230302,446910830,24,1,1484408
450,1574591014.738192,192.168.1.4,192.168.1.5,222458191,253306041,9149,1,1493557
451,1574591014.958112,192.168.1.5,192.168.1.4,253306041,222467340,121,0,1493436
452,1574591014.977151,192.168.1.4,192.168.1.5,222467340,253306162,362,1,1493798
453,1574591015.507873,192.168.1.4,192.168.1.5,2952983597,457588564,91,1,1493889
454,1574591015.508568,192.168.1.5,192.168.1.4,457588564,2952983688,539,0,1493350
455,1574591015.532712,192.168.1.4,192.168.1.5,2952983688,457589103,1410,1,1494760
456,1574591015.574479,192.168.1.4,192.168.1.5,2952985098,457589103,1779,1,1496539
457,1574591015.580776,192.168.1.5,192.168.1.4,457589103,2952986877,86,0,1496453
458,1574591015.582923,192.168.1.5,192.168.1.4,457589189,2952986877,108,0,1496345
459,1574591015.584396,192.168.1.5,192.168.1.4,457589297,2952986877,271,0,1496074
460,1574591015.61249,192.168.1.4,192.168.1.5,2952986877,457589568,2070,1,1498144
461,1574591015.614719,192.168.1.5,192.168.1.4,457589568,2952988947,53,0,1498091
462,1574591015.615378,192.168.1.4,192.168.1.5,2952988947,457589621,5792,1,1503883
463,1574591015.61558,192.168.1.4,192.168.1.5,2952994739,457589621,8688,1,1512571
464,1574591015.615732,192.168.1.4,192.168.1.5,2953003427,457589621,6844,1,1519415
465,1574591015.661922,192.168.1.4,192.168.1.5,2953010271,457589621,4706,1,1524121
466,1574591015.691396,192.168.1.5,192.168.1.4,457589621,2953014977,112,0,1524009
467,1574591015.711054,192.168.1.4,192.168.1.5,2953014977,457589733,2070,1,1526079
468,1574591015.71618,192.168.1.4,192.168.1.5,2953017047,457589733,16406,1,1542485
469,1574591015.716532,192.168.1.4,192.168.1.5,2953033453,457589733,11584,1,1554069
470,1574591015.716596,192.168.1.4,192.168.1.5,2953045037,457589733,4822,1,1558891
471,1574591015.716626,192.168.1.4,192.168.1.5,2953049859,457589733,1330,1,1560221
472,1574591015.726509,192.168.1.4,192.168.1.5,2953051189,457589733,10136,1,1570357
473,1574591015.726827,192.168.1.4,192.168.1.5,2953061325,457589733,6270,1,1576627
474,1574591015.726903,192.168.1.4,192.168.1.5,2953067595,457589733,16406,1,1593033
475,1574591015.727539,192.168.1.4,192.168.1.5,2953084001,457589733,702,1,1593735
476,1574591015.770466,192.168.1.4,192.168.1.5,2953084703,457589733,16406,1,1610141
477,1574591015.770984,192.168.1.4,192.168.1.5,2953101109,457589733,1694,1,1611835
478,1574591015.814232,192.168.1.5,192.168.1.4,457589733,2953102803,111,0,1611724
479,1574591015.833296,192.168.1.4,192.168.1.5,2953102803,457589844,1583,1,1613307
480,1574591015.834682,192.168.1.4,192.168.1.5,2953104386,457589844,2070,1,1615377
481,1574591015.834923,192.168.1.4,192.168.1.5,2953106456,457589844,2070,1,1617447
482,1574591015.838358,192.168.1.4,192.168.1.5,2953108526,457589844,14480,1,1631927
483,1574591015.838538,192.168.1.4,192.168.1.5,2953123006,457589844,1926,1,1633853
484,1574591015.83859,192.168.1.4,192.168.1.5,2953124932,457589844,13032,1,1646885
485,1574591015.838667,192.168.1.4,192.168.1.5,2953137964,457589844,4008,1,1650893
486,1574591015.838764,192.168.1.4,192.168.1.5,2953141972,457589844,2070,1,1652963
487,1574591015.839029,192.168.1.4,192.168.1.5,2953144042,457589844,750,1,1653713
488,1574591015.839117,192.168.1.4,192.168.1.5,2953144792,457589844,1410,1,1655123
489,1574591015.839697,192.168.1.4,192.168.1.5,2953146202,457589844,2070,1,1657193
490,1574591015.839932,192.168.1.4,192.168.1.5,2953148272,457589844,2070,1,1659263
491,1574591015.856716,192.168.1.4,192.168.1.5,2953150342,457589844,16406,1,1675669
492,1574591015.856836,192.168.1.4,192.168.1.5,2953166748,457589844,14480,1,1690149
493,1574591015.857138,192.168.1.4,192.168.1.5,2953181228,457589844,6768,1,1696917
494,1574591015.857602,192.168.1.4,192.168.1.5,2953187996,457589844,2070,1,1698987
495,1574591015.859827,192.168.1.4,192.168.1.5,2953190066,457589844,739,1,1699726
496,1574591015.927719,192.168.1.5,192.168.1.4,2009215653,2510148348,296,0,1699430
497,1574591015.929611,192.168.1.5,192.168.1.4,2009215949,2510148348,270,0,1699160
498,1574591015.952572,192.168.1.4,192.168.1.5,2510148348,2009216219,433,1,1699593
