index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590859.129441,192.168.1.4,192.168.1.5,3389359686,3452777385,11584,1,687520
326,1574590859.129512,192.168.1.4,192.168.1.5,3389371270,3452777385,4822,1,692342
327,1574590859.129575,192.168.1.4,192.168.1.5,3389376092,3452777385,4398,1,696740
328,1574590859.156289,192.168.1.4,192.168.1.5,3389380490,3452777385,16406,1,713146
329,1574590859.156427,192.168.1.4,192.168.1.5,3389396896,3452777385,16406,1,729552
330,1574590859.156506,192.168.1.4,192.168.1.5,3389413302,3452777385,16406,1,745958
331,1574590859.156864,192.168.1.4,192.168.1.5,3389429708,3452777385,13032,1,758990
332,1574590859.158772,192.168.1.4,192.168.1.5,3389442740,3452777385,3321,1,762311
333,1574590859.158834,192.168.1.4,192.168.1.5,3389446061,3452777385,1845,1,764156
334,1574590859.183767,192.168.1.4,192.168.1.5,3389447906,3452777385,16406,1,780562
335,1574590859.183861,192.168.1.4,192.168.1.5,3389464312,3452777385,16406,1,796968
336,1574590859.183927,192.168.1.4,192.168.1.5,3389480718,3452777385,10136,1,807104
337,1574590859.184028,192.168.1.4,192.168.1.5,3389490854,3452777385,6270,1,813374
338,1574590859.184063,192.168.1.4,192.168.1.5,3389497124,3452777385,2896,1,816270
339,1574590859.184324,192.168.1.4,192.168.1.5,3389500020,3452777385,11584,1,827854
340,1574590859.1846,192.168.1.4,192.168.1.5,3389511604,3452777385,1873,1,829727
341,1574590859.184632,192.168.1.4,192.168.1.5,3389513477,3452777385,757,1,830484
342,1574590859.226486,192.168.1.4,192.168.1.5,3389514234,3452777385,12514,1,842998
343,1574590859.238591,192.168.1.4,192.168.1.5,3389526748,3452777385,2070,1,845068
344,1574590859.238798,192.168.1.4,192.168.1.5,3389528818,3452777385,750,1,845818
345,1574590859.241509,192.168.1.4,192.168.1.5,3389529568,3452777385,2070,1,847888
346,1574590859.241558,192.168.1.4,192.168.1.5,3389531638,3452777385,1448,1,849336
347,1574590859.241674,192.168.1.4,192.168.1.5,3389533086,3452777385,622,1,849958
348,1574590859.282296,192.168.1.4,192.168.1.5,3389533708,3452777385,16406,1,866364
349,1574590859.282375,192.168.1.4,192.168.1.5,3389550114,3452777385,16406,1,882770
350,1574590859.282393,192.168.1.4,192.168.1.5,3389566520,3452777385,797,1,883567
351,1574590859.32627,192.168.1.4,192.168.1.5,3389567317,3452777385,4186,1,887753
352,1574590859.371634,192.168.1.4,192.168.1.5,3389571503,3452777385,1448,1,889201
353,1574590859.372515,192.168.1.4,192.168.1.5,3389572951,3452777385,622,1,889823
354,1574590859.372572,192.168.1.4,192.168.1.5,3389573573,3452777385,2070,1,891893
355,1574590859.372593,192.168.1.4,192.168.1.5,3389575643,3452777385,16406,1,908299
356,1574590859.372653,192.168.1.4,192.168.1.5,3389592049,3452777385,16406,1,924705
357,1574590859.372792,192.168.1.4,192.168.1.5,3389608455,3452777385,16406,1,941111
358,1574590859.372975,192.168.1.4,192.168.1.5,3389624861,3452777385,1448,1,942559
359,1574590859.373048,192.168.1.4,192.168.1.5,3389626309,3452777385,14980,1,957539
360,1574590859.373195,192.168.1.4,192.168.1.5,3389641289,3452777385,2070,1,959609
361,1574590859.37325,192.168.1.4,192.168.1.5,3389643359,3452777385,2070,1,961679
362,1574590859.37372,192.168.1.4,192.168.1.5,3389645429,3452777385,14480,1,976159
363,1574590859.375167,192.168.1.4,192.168.1.5,3389659909,3452777385,1926,1,978085
364,1574590859.375189,192.168.1.4,192.168.1.5,3389661835,3452777385,16406,1,994491
365,1574590859.375243,192.168.1.4,192.168.1.5,3389678241,3452777385,16406,1,1010897
366,1574590859.375279,192.168.1.4,192.168.1.5,3389694647,3452777385,16353,1,1027250
367,1574590859.375293,192.168.1.4,192.168.1.5,3389711000,3452777385,75,1,1027325
368,1574590859.375297,192.168.1.4,192.168.1.5,3389711075,3452777385,2070,1,1029395
369,1574590859.375313,192.168.1.4,192.168.1.5,3389713145,3452777385,1448,1,1030843
370,1574590859.375584,192.168.1.4,192.168.1.5,3389714593,3452777385,7240,1,1038083
371,1574590859.375692,192.168.1.4,192.168.1.5,3389721833,3452777385,34752,1,1072835
372,1574590859.375775,192.168.1.4,192.168.1.5,3389756585,3452777385,28416,1,1101251
373,1574590859.379029,192.168.1.4,192.168.1.5,3389785001,3452777385,16406,1,1117657
374,1574590859.379158,192.168.1.4,192.168.1.5,3389801407,3452777385,16406,1,1134063
375,1574590859.37927,192.168.1.4,192.168.1.5,3389817813,3452777385,16406,1,1150469
376,1574590859.379366,192.168.1.4,192.168.1.5,3389834219,3452777385,16353,1,1166822
377,1574590859.379507,192.168.1.4,192.168.1.5,3389850572,3452777385,1835,1,1168657
378,1574590859.379665,192.168.1.4,192.168.1.5,3389852407,3452777385,2070,1,1170727
379,1574590859.37981,192.168.1.4,192.168.1.5,3389854477,3452777385,2070,1,1172797
380,1574590859.380057,192.168.1.4,192.168.1.5,3389856547,3452777385,2070,1,1174867
381,1574590859.380637,192.168.1.4,192.168.1.5,3389858617,3452777385,2070,1,1176937
382,1574590859.380766,192.168.1.4,192.168.1.5,3389860687,3452777385,2070,1,1179007
383,1574590859.380974,192.168.1.4,192.168.1.5,3389862757,3452777385,2070,1,1181077
384,1574590859.381089,192.168.1.4,192.168.1.5,3389864827,3452777385,2070,1,1183147
385,1574590859.381301,192.168.1.4,192.168.1.5,3389866897,3452777385,2070,1,1185217
386,1574590859.381469,192.168.1.4,192.168.1.5,3389868967,3452777385,2070,1,1187287
387,1574590859.42228,192.168.1.4,192.168.1.5,3389871037,3452777385,8597,1,1195884
388,1574590860.051446,192.168.1.5,192.168.1.4,1442223285,1566624924,343,0,1195541
389,1574590860.055616,192.168.1.4,192.168.1.5,1566624924,1442223628,99,1,1195640
390,1574590860.056012,192.168.1.5,192.168.1.4,1442223628,1566625023,382,0,1195258
391,1574590860.066695,192.168.1.4,192.168.1.5,1566625023,1442224010,2266,1,1197524
392,1574590860.068125,192.168.1.5,192.168.1.4,1442224010,1566627289,74,0,1197450
393,1574590860.068273,192.168.1.5,192.168.1.4,1442224084,1566627289,245,0,1197205
394,1574590860.068485,192.168.1.4,192.168.1.5,1566627289,1442224329,79,1,1197284
395,1574590860.069022,192.168.1.4,192.168.1.5,1566627368,1442224329,79,1,1197363
396,1574590861.170213,192.168.1.4,192.168.1.5,932474657,760260030,91,1,1197454
397,1574590861.170909,192.168.1.5,192.168.1.4,760260030,932474748,539,0,1196915
398,1574590861.197017,192.168.1.4,192.168.1.5,932474748,760260569,2070,1,1198985
399,1574590861.238409,192.168.1.4,192.168.1.5,932476818,760260569,1121,1,1200106
400,1574590861.240849,192.168.1.5,192.168.1.4,760260569,932477939,86,0,1200020
401,1574590861.241361,192.168.1.5,192.168.1.4,760260655,932477939,108,0,1199912
402,1574590861.241625,192.168.1.5,192.168.1.4,2568957054,1384161030,24,0,1199888
403,1574590861.241954,192.168.1.5,192.168.1.4,645740578,2420206835,24,0,1199864
404,1574590861.242197,192.168.1.5,192.168.1.4,4076284125,4214272931,24,0,1199840
405,1574590861.242413,192.168.1.5,192.168.1.4,363752052,2522812638,24,0,1199816
406,1574590861.242628,192.168.1.5,192.168.1.4,1442224329,1566627447,24,0,1199792
407,1574590861.247569,192.168.1.5,192.168.1.4,760260763,932477939,356,0,1199436
408,1574590861.248614,192.168.1.5,192.168.1.4,760261119,932477939,167,0,1199269
409,1574590861.249202,192.168.1.5,192.168.1.4,760261286,932477939,166,0,1199103
410,1574590861.254733,192.168.1.5,192.168.1.4,760261452,932477939,119,0,1198984
411,1574590861.254896,192.168.1.5,192.168.1.4,760261571,932477939,100,0,1198884
412,1574590861.255273,192.168.1.5,192.168.1.4,760261671,932477939,101,0,1198783
413,1574590861.264472,192.168.1.4,192.168.1.5,932477939,760261772,305,1,1199088
414,1574590861.264757,192.168.1.5,192.168.1.4,760261772,932478244,53,0,1199035
415,1574590861.280241,192.168.1.4,192.168.1.5,932478244,760261825,2070,1,1201105
416,1574590861.293026,192.168.1.4,192.168.1.5,932480314,760261825,14480,1,1215585
417,1574590861.293371,192.168.1.4,192.168.1.5,932494794,760261825,13032,1,1228617
418,1574590861.293822,192.168.1.4,192.168.1.5,932507826,760261825,10795,1,1239412
419,1574590861.334353,192.168.1.4,192.168.1.5,932518621,760261825,3687,1,1243099
420,1574590861.40932,192.168.1.5,192.168.1.4,2914149010,3390191369,343,0,1242756
421,1574590861.409756,192.168.1.4,192.168.1.5,3390191369,2914149353,99,1,1242855
422,1574590861.410054,192.168.1.5,192.168.1.4,2914149353,3390191468,382,0,1242473
423,1574590861.417,192.168.1.5,192.168.1.4,760261825,932522308,98,0,1242375
424,1574590861.420964,192.168.1.4,192.168.1.5,3390191468,2914149735,2266,1,1244641
425,1574590861.421861,192.168.1.5,192.168.1.4,2914149735,3390193734,74,0,1244567
426,1574590861.421979,192.168.1.5,192.168.1.4,2914149809,3390193734,239,0,1244328
427,1574590861.42218,192.168.1.4,192.168.1.5,3390193734,2914150048,79,1,1244407
428,1574590861.423911,192.168.1.4,192.168.1.5,3390193813,2914150048,79,1,1244486
