index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
331,1574590996.241516,192.168.1.5,192.168.1.4,2059708380,203742984,74,0,1209990
332,1574590996.242316,192.168.1.5,192.168.1.4,2059708454,203742984,245,0,1209745
333,1574590996.24359,192.168.1.4,192.168.1.5,203742984,2059708699,79,1,1209824
334,1574590996.243626,192.168.1.4,192.168.1.5,203743063,2059708699,79,1,1209903
335,1574590996.24851,192.168.1.4,192.168.1.5,2232933,47176131,16406,1,1226309
336,1574590996.248769,192.168.1.4,192.168.1.5,2249339,47176131,12786,1,1239095
337,1574590996.250486,192.168.1.4,192.168.1.5,2262125,47176131,4186,1,1243281
338,1574590996.254285,192.168.1.4,192.168.1.5,2266311,47176131,11126,1,1254407
339,1574590996.255684,192.168.1.4,192.168.1.5,2277437,47176131,5574,1,1259981
340,1574590996.258205,192.168.1.4,192.168.1.5,2283011,47176131,4771,1,1264752
341,1574590996.262574,192.168.1.4,192.168.1.5,2287782,47176131,16406,1,1281158
342,1574590996.263168,192.168.1.4,192.168.1.5,2304188,47176131,2920,1,1284078
343,1574590996.26388,192.168.1.4,192.168.1.5,2307108,47176131,1410,1,1285488
344,1574590996.273541,192.168.1.4,192.168.1.5,1341508107,1485172480,91,1,1285579
345,1574590996.273567,192.168.1.4,192.168.1.5,1341508198,1485172480,24,1,1285603
346,1574590996.295771,192.168.1.4,192.168.1.5,2308518,47176131,16406,1,1302009
347,1574590996.295988,192.168.1.4,192.168.1.5,2324924,47176131,16406,1,1318415
348,1574590996.296147,192.168.1.4,192.168.1.5,2341330,47176131,16406,1,1334821
349,1574590996.296667,192.168.1.4,192.168.1.5,2357736,47176131,16406,1,1351227
350,1574590996.296711,192.168.1.4,192.168.1.5,2374142,47176131,1467,1,1352694
351,1574590996.296845,192.168.1.4,192.168.1.5,2375609,47176131,2798,1,1355492
352,1574590996.297427,192.168.1.4,192.168.1.5,2378407,47176131,2798,1,1358290
353,1574590996.298271,192.168.1.4,192.168.1.5,2381205,47176131,1410,1,1359700
354,1574590996.300824,192.168.1.4,192.168.1.5,2382615,47176131,6962,1,1366662
355,1574590996.302019,192.168.1.4,192.168.1.5,2389577,47176131,1410,1,1368072
356,1574590996.302737,192.168.1.4,192.168.1.5,2390987,47176131,4186,1,1372258
357,1574590996.303443,192.168.1.4,192.168.1.5,2395173,47176131,1410,1,1373668
358,1574590996.304109,192.168.1.4,192.168.1.5,2396583,47176131,4186,1,1377854
359,1574590996.304877,192.168.1.4,192.168.1.5,2400769,47176131,2138,1,1379992
360,1574590997.166131,192.168.1.5,192.168.1.4,616084358,2039899725,343,0,1379649
361,1574590997.166666,192.168.1.4,192.168.1.5,2039899725,616084701,99,1,1379748
362,1574590997.166912,192.168.1.5,192.168.1.4,616084701,2039899824,382,0,1379366
363,1574590997.18338,192.168.1.4,192.168.1.5,2039899824,616085083,2266,1,1381632
364,1574590997.184295,192.168.1.5,192.168.1.4,616085083,2039902090,74,0,1381558
365,1574590997.184418,192.168.1.5,192.168.1.4,616085157,2039902090,247,0,1381311
366,1574590997.184694,192.168.1.4,192.168.1.5,2039902090,616085404,79,1,1381390
367,1574590997.184776,192.168.1.4,192.168.1.5,2039902169,616085404,79,1,1381469
368,1574590997.275029,192.168.1.5,192.168.1.4,3411304009,1866270738,201,0,1381268
369,1574590997.283173,192.168.1.5,192.168.1.4,3411304210,1866270738,108,0,1381160
370,1574590997.302698,192.168.1.4,192.168.1.5,1866270738,3411304318,6379,1,1387539
371,1574590997.305265,192.168.1.4,192.168.1.5,1866277117,3411304318,2070,1,1389609
372,1574590997.313526,192.168.1.5,192.168.1.4,47176131,2402907,124,0,1389485
373,1574590997.328097,192.168.1.5,192.168.1.4,47176255,2402907,123,0,1389362
374,1574590997.330253,192.168.1.5,192.168.1.4,47176378,2402907,116,0,1389246
375,1574590997.332989,192.168.1.5,192.168.1.4,47176494,2402907,116,0,1389130
376,1574590997.3341,192.168.1.4,192.168.1.5,2402907,47176610,7240,1,1396370
377,1574590997.335417,192.168.1.4,192.168.1.5,2410147,47176610,526,1,1396896
378,1574590997.343901,192.168.1.5,192.168.1.4,47176610,2410673,116,0,1396780
379,1574590997.346445,192.168.1.5,192.168.1.4,47176726,2410673,116,0,1396664
380,1574590997.348839,192.168.1.4,192.168.1.5,1866279187,3411304318,3435,1,1400099
381,1574590997.351196,192.168.1.5,192.168.1.4,47176842,2410673,116,0,1399983
382,1574590997.351875,192.168.1.4,192.168.1.5,2410673,47176958,2070,1,1402053
383,1574590997.352057,192.168.1.4,192.168.1.5,2412743,47176958,11686,1,1413739
384,1574590997.357379,192.168.1.5,192.168.1.4,47176958,2424429,124,0,1413615
385,1574590997.357985,192.168.1.4,192.168.1.5,2424429,47177082,9559,1,1423174
386,1574590997.363618,192.168.1.5,192.168.1.4,47177082,2433988,116,0,1423058
387,1574590997.374385,192.168.1.4,192.168.1.5,2433988,47177198,1683,1,1424741
388,1574590997.418229,192.168.1.4,192.168.1.5,2435671,47177198,16406,1,1441147
389,1574590997.418285,192.168.1.4,192.168.1.5,2452077,47177198,5475,1,1446622
390,1574590997.506084,192.168.1.5,192.168.1.4,616526518,1146801450,343,0,1446279
391,1574590997.507072,192.168.1.4,192.168.1.5,1146801450,616526861,99,1,1446378
392,1574590997.50733,192.168.1.5,192.168.1.4,616526861,1146801549,382,0,1445996
393,1574590997.524354,192.168.1.4,192.168.1.5,1146801549,616527243,2266,1,1448262
394,1574590997.525279,192.168.1.5,192.168.1.4,616527243,1146803815,74,0,1448188
395,1574590997.525436,192.168.1.5,192.168.1.4,616527317,1146803815,237,0,1447951
396,1574590997.525813,192.168.1.4,192.168.1.5,1146803815,616527554,79,1,1448030
397,1574590997.525967,192.168.1.4,192.168.1.5,1146803894,616527554,79,1,1448109
398,1574590997.548475,192.168.1.5,192.168.1.4,1633814684,3926188733,343,0,1447766
399,1574590997.549041,192.168.1.4,192.168.1.5,3926188733,1633815027,99,1,1447865
400,1574590997.549287,192.168.1.5,192.168.1.4,1633815027,3926188832,382,0,1447483
401,1574590997.551145,192.168.1.5,192.168.1.4,1337990572,1707880526,343,0,1447140
402,1574590997.55421,192.168.1.5,192.168.1.4,3111280927,1345385719,343,0,1446797
403,1574590997.554886,192.168.1.4,192.168.1.5,1707880526,1337990915,99,1,1446896
404,1574590997.555152,192.168.1.5,192.168.1.4,1337990915,1707880625,382,0,1446514
405,1574590997.574348,192.168.1.4,192.168.1.5,1345385719,3111281270,99,1,1446613
406,1574590997.574673,192.168.1.5,192.168.1.4,3111281270,1345385818,382,0,1446231
407,1574590997.593747,192.168.1.4,192.168.1.5,3926188832,1633815409,2266,1,1448497
408,1574590997.594661,192.168.1.5,192.168.1.4,1633815409,3926191098,74,0,1448423
409,1574590997.594802,192.168.1.5,192.168.1.4,1633815483,3926191098,245,0,1448178
410,1574590997.601171,192.168.1.4,192.168.1.5,1345385818,3111281652,2266,1,1450444
411,1574590997.60149,192.168.1.4,192.168.1.5,3926191098,1633815728,79,1,1450523
412,1574590997.601574,192.168.1.4,192.168.1.5,3926191177,1633815728,79,1,1450602
413,1574590997.602338,192.168.1.5,192.168.1.4,3111281652,1345388084,74,0,1450528
414,1574590997.602449,192.168.1.5,192.168.1.4,3111281726,1345388084,245,0,1450283
415,1574590997.605245,192.168.1.4,192.168.1.5,1707880625,1337991297,2266,1,1452549
416,1574590997.605616,192.168.1.4,192.168.1.5,1345388084,3111281971,79,1,1452628
417,1574590997.605727,192.168.1.4,192.168.1.5,1345388163,3111281971,79,1,1452707
418,1574590997.606277,192.168.1.5,192.168.1.4,1337991297,1707882891,74,0,1452633
419,1574590997.606395,192.168.1.5,192.168.1.4,1337991371,1707882891,245,0,1452388
420,1574590997.606704,192.168.1.4,192.168.1.5,1707882891,1337991616,79,1,1452467
421,1574590997.606922,192.168.1.4,192.168.1.5,1707882970,1337991616,79,1,1452546
422,1574590998.090014,192.168.1.5,192.168.1.4,193716257,2131048926,343,0,1452203
423,1574590998.090653,192.168.1.4,192.168.1.5,2131048926,193716600,99,1,1452302
424,1574590998.090893,192.168.1.5,192.168.1.4,193716600,2131049025,382,0,1451920
425,1574590998.107014,192.168.1.4,192.168.1.5,2131049025,193716982,2266,1,1454186
426,1574590998.107878,192.168.1.5,192.168.1.4,193716982,2131051291,74,0,1454112
427,1574590998.108002,192.168.1.5,192.168.1.4,193717056,2131051291,245,0,1453867
428,1574590998.108281,192.168.1.4,192.168.1.5,2131051291,193717301,79,1,1453946
429,1574590998.108364,192.168.1.4,192.168.1.5,2131051370,193717301,79,1,1454025
430,1574590999.447058,192.168.1.4,192.168.1.5,487936044,902302705,91,1,1454116
431,1574590999.44725,192.168.1.4,192.168.1.5,487936135,902302705,24,1,1454140
432,1574591000.311532,192.168.1.4,192.168.1.5,600755824,4217639822,91,1,1454231
433,1574591000.312283,192.168.1.5,192.168.1.4,4217639822,600755915,539,0,1453692
434,1574591000.355705,192.168.1.4,192.168.1.5,600755915,4217640361,2070,1,1455762
435,1574591000.39856,192.168.1.4,192.168.1.5,600757985,4217640361,1120,1,1456882
436,1574591000.400708,192.168.1.5,192.168.1.4,4217640361,600759105,86,0,1456796
437,1574591000.401672,192.168.1.5,192.168.1.4,4217640447,600759105,108,0,1456688
438,1574591000.401999,192.168.1.5,192.168.1.4,2059708699,203743142,24,0,1456664
439,1574591000.402199,192.168.1.5,192.168.1.4,1633815728,3926191256,24,0,1456640
440,1574591000.402488,192.168.1.5,192.168.1.4,1337991616,1707883049,24,0,1456616
441,1574591000.402739,192.168.1.5,192.168.1.4,3111281971,1345388242,24,0,1456592
442,1574591000.402946,192.168.1.5,192.168.1.4,193717301,2131051449,24,0,1456568
443,1574591000.405204,192.168.1.5,192.168.1.4,4217640555,600759105,356,0,1456212
444,1574591000.406067,192.168.1.5,192.168.1.4,4217640911,600759105,166,0,1456046
445,1574591000.406269,192.168.1.5,192.168.1.4,4217641077,600759105,166,0,1455880
446,1574591000.406644,192.168.1.5,192.168.1.4,4217641243,600759105,167,0,1455713
447,1574591000.407677,192.168.1.5,192.168.1.4,4217641410,600759105,101,0,1455612
448,1574591000.408008,192.168.1.5,192.168.1.4,4217641511,600759105,121,0,1455491
449,1574591000.427717,192.168.1.4,192.168.1.5,600759105,4217641632,305,1,1455796
450,1574591000.428017,192.168.1.5,192.168.1.4,4217641632,600759410,53,0,1455743
451,1574591000.433475,192.168.1.4,192.168.1.5,600759410,4217641685,2070,1,1457813
452,1574591000.442843,192.168.1.4,192.168.1.5,600761480,4217641685,14480,1,1472293
453,1574591000.443158,192.168.1.4,192.168.1.5,600775960,4217641685,13032,1,1485325
454,1574591000.443967,192.168.1.4,192.168.1.5,600788992,4217641685,5529,1,1490854
455,1574591000.486238,192.168.1.4,192.168.1.5,600794521,4217641685,10572,1,1501426
456,1574591000.798766,192.168.1.4,192.168.1.5,203743142,2059708723,91,1,1501517
457,1574591000.798797,192.168.1.4,192.168.1.5,203743233,2059708723,24,1,1501541
458,1574591002.498771,192.168.1.4,192.168.1.5,2039902248,616085404,91,1,1501632
459,1574591002.499103,192.168.1.4,192.168.1.5,3926191256,1633815752,91,1,1501723
460,1574591002.499528,192.168.1.4,192.168.1.5,3926191347,1633815752,24,1,1501747
461,1574591002.5012,192.168.1.5,192.168.1.4,616085404,2039902339,539,0,1501208
462,1574591002.533013,192.168.1.4,192.168.1.5,2039902339,616085943,2070,1,1503278
463,1574591002.574514,192.168.1.4,192.168.1.5,2039904409,616085943,1120,1,1504398
464,1574591002.577747,192.168.1.5,192.168.1.4,616085943,2039905529,86,0,1504312
465,1574591002.578076,192.168.1.5,192.168.1.4,616086029,2039905529,108,0,1504204
466,1574591002.578622,192.168.1.5,192.168.1.4,616086137,2039905529,271,0,1503933
467,1574591002.611458,192.168.1.4,192.168.1.5,2039905529,616086408,274,1,1504207
468,1574591002.612014,192.168.1.5,192.168.1.4,616086408,2039905803,53,0,1504154
469,1574591002.613795,192.168.1.4,192.168.1.5,2039905803,616086461,2070,1,1506224
470,1574591002.654661,192.168.1.4,192.168.1.5,2039907873,616086461,14480,1,1520704
471,1574591002.655251,192.168.1.4,192.168.1.5,2039922353,616086461,11204,1,1531908
472,1574591002.692269,192.168.1.5,192.168.1.4,616086461,2039933557,112,0,1531796
473,1574591002.747185,192.168.1.4,192.168.1.5,2039933557,616086573,2070,1,1533866
474,1574591002.757047,192.168.1.4,192.168.1.5,2039935627,616086573,16406,1,1550272
475,1574591002.757137,192.168.1.4,192.168.1.5,2039952033,616086573,4344,1,1554616
476,1574591002.75732,192.168.1.4,192.168.1.5,2039956377,616086573,7240,1,1561856
477,1574591002.757351,192.168.1.4,192.168.1.5,2039963617,616086573,4822,1,1566678
478,1574591002.757447,192.168.1.4,192.168.1.5,2039968439,616086573,1024,1,1567702
479,1574591002.773654,192.168.1.4,192.168.1.5,2039969463,616086573,16406,1,1584108
480,1574591002.77378,192.168.1.4,192.168.1.5,2039985869,616086573,16406,1,1600514
481,1574591002.774045,192.168.1.4,192.168.1.5,2040002275,616086573,702,1,1601216
482,1574591002.814528,192.168.1.4,192.168.1.5,2040002977,616086573,16406,1,1617622
483,1574591002.814625,192.168.1.4,192.168.1.5,2040019383,616086573,2422,1,1620044
484,1574591002.86721,192.168.1.5,192.168.1.4,616086573,2040021805,111,0,1619933
485,1574591002.885949,192.168.1.4,192.168.1.5,2040021805,616086684,57,1,1619990
486,1574591002.889697,192.168.1.4,192.168.1.5,2040021862,616086684,2070,1,1622060
487,1574591002.88996,192.168.1.4,192.168.1.5,2040023932,616086684,2070,1,1624130
488,1574591002.894257,192.168.1.4,192.168.1.5,2040026002,616086684,11584,1,1635714
489,1574591002.894501,192.168.1.4,192.168.1.5,2040037586,616086684,4822,1,1640536
490,1574591002.894971,192.168.1.4,192.168.1.5,2040042408,616086684,16406,1,1656942
491,1574591002.895191,192.168.1.4,192.168.1.5,2040058814,616086684,1092,1,1658034
492,1574591002.89545,192.168.1.4,192.168.1.5,2040059906,616086684,1090,1,1659124
493,1574591002.899001,192.168.1.4,192.168.1.5,2040060996,616086684,2070,1,1661194
494,1574591002.899083,192.168.1.4,192.168.1.5,2040063066,616086684,2070,1,1663264
495,1574591002.907931,192.168.1.4,192.168.1.5,2040065136,616086684,16406,1,1679670
496,1574591002.908014,192.168.1.4,192.168.1.5,2040081542,616086684,4344,1,1684014
497,1574591002.908162,192.168.1.4,192.168.1.5,2040085886,616086684,12062,1,1696076
498,1574591002.908183,192.168.1.4,192.168.1.5,2040097948,616086684,1886,1,1697962
499,1574591002.908254,192.168.1.4,192.168.1.5,2040099834,616086684,158,1,1698120
500,1574591002.911669,192.168.1.4,192.168.1.5,2040099992,616086684,2070,1,1700190
501,1574591002.911718,192.168.1.4,192.168.1.5,2040102062,616086684,2070,1,1702260
502,1574591002.925159,192.168.1.4,192.168.1.5,1345388242,3111281995,91,1,1702351
503,1574591002.925424,192.168.1.4,192.168.1.5,2131051449,193717325,91,1,1702442
504,1574591002.925438,192.168.1.4,192.168.1.5,1146803973,616527554,91,1,1702533
505,1574591002.925538,192.168.1.4,192.168.1.5,1707883049,1337991640,91,1,1702624
506,1574591002.925667,192.168.1.4,192.168.1.5,1707883140,1337991640,24,1,1702648
507,1574591002.92669,192.168.1.4,192.168.1.5,2131051540,193717325,24,1,1702672
508,1574591002.927382,192.168.1.4,192.168.1.5,1345388333,3111281996,24,1,1702696
509,1574591002.927932,192.168.1.5,192.168.1.4,616527554,1146804064,539,0,1702157
510,1574591002.954478,192.168.1.4,192.168.1.5,2040104132,616086684,5631,1,1707788
511,1574591002.968333,192.168.1.4,192.168.1.5,1146804064,616528093,2070,1,1709858
512,1574591002.982268,192.168.1.5,192.168.1.4,3411304318,1866282622,296,0,1709562
513,1574591002.986044,192.168.1.5,192.168.1.4,3411304614,1866282622,270,0,1709292
514,1574591003.011975,192.168.1.4,192.168.1.5,1146806134,616528093,1755,1,1711047
515,1574591003.015374,192.168.1.4,192.168.1.5,1866282622,3411304884,455,1,1711502
516,1574591003.02814,192.168.1.5,192.168.1.4,616528093,1146807889,86,0,1711416
517,1574591003.03016,192.168.1.5,192.168.1.4,616528179,1146807889,108,0,1711308
518,1574591003.031201,192.168.1.5,192.168.1.4,616528287,1146807889,279,0,1711029
519,1574591003.065745,192.168.1.4,192.168.1.5,1146807889,616528566,617,1,1711646
520,1574591003.067908,192.168.1.5,192.168.1.4,616528566,1146808506,53,0,1711593
521,1574591003.068308,192.168.1.4,192.168.1.5,1146808506,616528619,2880,1,1714473
522,1574591003.069347,192.168.1.5,192.168.1.4,616528619,1146811386,61,0,1714412
523,1574591003.181909,192.168.1.5,192.168.1.4,3411304884,1866283077,144,0,1714268
524,1574591003.183001,192.168.1.5,192.168.1.4,3411305028,1866283077,2896,0,1711372
525,1574591003.183079,192.168.1.5,192.168.1.4,3411307924,1866283077,9,0,1711363
526,1574591003.185427,192.168.1.5,192.168.1.4,3411307933,1866283077,447,0,1710916
527,1574591003.199049,192.168.1.5,192.168.1.4,3411308380,1866283077,90,0,1710826
528,1574591003.199922,192.168.1.5,192.168.1.4,3411308470,1866283077,2281,0,1708545
529,1574591003.217712,192.168.1.4,192.168.1.5,1866283077,3411310751,57,1,1708602
530,1574591003.222336,192.168.1.4,192.168.1.5,1866283134,3411310751,57,1,1708659
531,1574591003.255085,192.168.1.4,192.168.1.5,1866283191,3411310751,288,1,1708947
532,1574591003.27774,192.168.1.4,192.168.1.5,1866283479,3411310751,167,1,1709114
