index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
32,1574591235.161799,192.168.1.5,192.168.1.4,107512090,931859774,539,0,3105
33,1574591235.183984,192.168.1.4,192.168.1.5,646229909,845934000,2070,1,5175
34,1574591235.18471,192.168.1.4,192.168.1.5,931859774,107512629,1410,1,6585
35,1574591235.202301,192.168.1.4,192.168.1.5,4010277841,1632071151,2070,1,8655
36,1574591235.226466,192.168.1.4,192.168.1.5,646231979,845934000,1120,1,9775
37,1574591235.226501,192.168.1.4,192.168.1.5,931861184,107512629,1410,1,11185
38,1574591235.237128,192.168.1.5,192.168.1.4,845934000,646233099,86,0,11099
39,1574591235.238024,192.168.1.5,192.168.1.4,845934086,646233099,108,0,10991
40,1574591235.23886,192.168.1.5,192.168.1.4,845934194,646233099,385,0,10606
41,1574591235.242367,192.168.1.4,192.168.1.5,4010279911,1632071151,1018,1,11624
42,1574591235.246656,192.168.1.5,192.168.1.4,1632071151,4010280929,86,0,11538
43,1574591235.247093,192.168.1.5,192.168.1.4,1632071237,4010280929,108,0,11430
44,1574591235.247531,192.168.1.5,192.168.1.4,1632071345,4010280929,321,0,11109
45,1574591235.248095,192.168.1.5,192.168.1.4,1632071666,4010280929,54,0,11055
46,1574591235.255248,192.168.1.4,192.168.1.5,646233099,845934579,274,1,11329
47,1574591235.255596,192.168.1.5,192.168.1.4,845934579,646233373,53,0,11276
48,1574591235.258913,192.168.1.4,192.168.1.5,646233373,845934632,88,1,11364
49,1574591235.280418,192.168.1.4,192.168.1.5,4010280929,1632071720,586,1,11950
50,1574591235.280881,192.168.1.5,192.168.1.4,1632071720,4010281515,53,0,11897
51,1574591235.282647,192.168.1.4,192.168.1.5,4010281515,1632071773,53,1,11950
52,1574591235.297089,192.168.1.4,192.168.1.5,931862594,107512629,393,1,12343
53,1574591235.300404,192.168.1.5,192.168.1.4,107512629,931862987,86,0,12257
54,1574591235.307654,192.168.1.4,192.168.1.5,646233461,845934632,876,1,13133
55,1574591235.317292,192.168.1.5,192.168.1.4,845934632,646234337,111,0,13022
56,1574591235.32046,192.168.1.4,192.168.1.5,931862987,107512715,200,1,13222
57,1574591235.32622,192.168.1.4,192.168.1.5,4010281568,1632071773,1358,1,14580
58,1574591235.328219,192.168.1.5,192.168.1.4,1632071773,4010282926,61,0,14519
59,1574591235.343374,192.168.1.4,192.168.1.5,646234337,845934743,57,1,14576
60,1574591235.362306,192.168.1.4,192.168.1.5,931863187,107512715,96,1,14672
61,1574591235.465103,192.168.1.4,192.168.1.5,646234394,845934743,5792,1,20464
62,1574591235.465328,192.168.1.4,192.168.1.5,646240186,845934743,4470,1,24934
63,1574591235.50737,192.168.1.4,192.168.1.5,646244656,845934743,12681,1,37615
64,1574591235.53604,192.168.1.5,192.168.1.4,1916578160,1374510544,343,0,37272
65,1574591235.536442,192.168.1.4,192.168.1.5,1374510544,1916578503,99,1,37371
66,1574591235.537141,192.168.1.5,192.168.1.4,1916578503,1374510643,382,0,36989
67,1574591235.539824,192.168.1.5,192.168.1.4,2278378252,3162695582,343,0,36646
68,1574591235.542784,192.168.1.5,192.168.1.4,2747281549,3751960854,343,0,36303
69,1574591235.542964,192.168.1.4,192.168.1.5,3162695582,2278378595,99,1,36402
70,1574591235.543453,192.168.1.5,192.168.1.4,2278378595,3162695681,382,0,36020
71,1574591235.545971,192.168.1.5,192.168.1.4,4272390490,3389068824,343,0,35677
72,1574591235.549344,192.168.1.5,192.168.1.4,3292229075,2089199705,343,0,35334
73,1574591235.549871,192.168.1.4,192.168.1.5,3751960854,2747281892,99,1,35433
74,1574591235.550192,192.168.1.5,192.168.1.4,2747281892,3751960953,382,0,35051
75,1574591235.552909,192.168.1.4,192.168.1.5,3389068824,4272390833,99,1,35150
76,1574591235.553171,192.168.1.5,192.168.1.4,4272390833,3389068923,382,0,34768
77,1574591235.553308,192.168.1.5,192.168.1.4,1715005044,2544494448,343,0,34425
78,1574591235.554208,192.168.1.4,192.168.1.5,2089199705,3292229418,99,1,34524
79,1574591235.554451,192.168.1.5,192.168.1.4,3292229418,2089199804,382,0,34142
80,1574591235.557291,192.168.1.4,192.168.1.5,1374510643,1916578885,2266,1,36408
81,1574591235.558208,192.168.1.5,192.168.1.4,1916578885,1374512909,74,0,36334
82,1574591235.558324,192.168.1.5,192.168.1.4,1916578959,1374512909,245,0,36089
83,1574591235.562254,192.168.1.4,192.168.1.5,2544494448,1715005387,99,1,36188
84,1574591235.56254,192.168.1.5,192.168.1.4,1715005387,2544494547,382,0,35806
85,1574591235.564114,192.168.1.5,192.168.1.4,3251966767,733207975,343,0,35463
86,1574591235.577328,192.168.1.5,192.168.1.4,1916578959,1374512909,245,0,35218
87,1574591235.577374,192.168.1.4,192.168.1.5,733207975,3251967110,99,1,35317
88,1574591235.577748,192.168.1.5,192.168.1.4,3251967110,733208074,382,0,34935
89,1574591235.586284,192.168.1.4,192.168.1.5,1374512909,1916579204,79,1,35014
90,1574591235.586349,192.168.1.4,192.168.1.5,1374512988,1916579204,79,1,35093
91,1574591235.603486,192.168.1.4,192.168.1.5,733208074,3251967492,2266,1,37359
92,1574591235.604372,192.168.1.5,192.168.1.4,3251967492,733210340,74,0,37285
93,1574591235.604476,192.168.1.5,192.168.1.4,3251967566,733210340,231,0,37054
94,1574591235.60497,192.168.1.4,192.168.1.5,3162695681,2278378977,2266,1,39320
95,1574591235.605957,192.168.1.5,192.168.1.4,2278378977,3162697947,74,0,39246
96,1574591235.606058,192.168.1.5,192.168.1.4,2278379051,3162697947,245,0,39001
97,1574591235.608455,192.168.1.4,192.168.1.5,2544494547,1715005769,2266,1,41267
98,1574591235.609539,192.168.1.5,192.168.1.4,1715005769,2544496813,74,0,41193
99,1574591235.609695,192.168.1.5,192.168.1.4,1715005843,2544496813,245,0,40948
100,1574591235.61087,192.168.1.4,192.168.1.5,3751960953,2747282274,2266,1,43214
101,1574591235.611056,192.168.1.4,192.168.1.5,3162697947,2278379296,79,1,43293
102,1574591235.611123,192.168.1.4,192.168.1.5,3162698026,2278379296,79,1,43372
103,1574591235.612125,192.168.1.5,192.168.1.4,2747282274,3751963219,74,0,43298
104,1574591235.612248,192.168.1.5,192.168.1.4,2747282348,3751963219,245,0,43053
105,1574591235.612904,192.168.1.4,192.168.1.5,2089199804,3292229800,2266,1,45319
106,1574591235.613137,192.168.1.4,192.168.1.5,3751963219,2747282593,79,1,45398
107,1574591235.613193,192.168.1.4,192.168.1.5,3751963298,2747282593,79,1,45477
108,1574591235.614111,192.168.1.5,192.168.1.4,3292229800,2089202070,74,0,45403
109,1574591235.614227,192.168.1.5,192.168.1.4,3292229874,2089202070,245,0,45158
110,1574591235.614612,192.168.1.4,192.168.1.5,3389068923,4272391215,2266,1,47424
111,1574591235.614756,192.168.1.4,192.168.1.5,2089202070,3292230119,79,1,47503
112,1574591235.614847,192.168.1.4,192.168.1.5,2089202149,3292230119,79,1,47582
113,1574591235.615751,192.168.1.4,192.168.1.5,2544496813,1715006088,79,1,47661
114,1574591235.616002,192.168.1.5,192.168.1.4,4272391215,3389071189,74,0,47587
115,1574591235.616057,192.168.1.4,192.168.1.5,2544496892,1715006088,79,1,47666
116,1574591235.616204,192.168.1.5,192.168.1.4,4272391289,3389071189,245,0,47421
117,1574591235.616658,192.168.1.4,192.168.1.5,3389071189,4272391534,79,1,47500
118,1574591235.616713,192.168.1.4,192.168.1.5,3389071268,4272391534,79,1,47579
119,1574591235.617758,192.168.1.4,192.168.1.5,733210340,3251967797,79,1,47658
120,1574591235.617936,192.168.1.4,192.168.1.5,733210419,3251967797,79,1,47737
121,1574591236.573118,192.168.1.5,192.168.1.4,733786760,499381408,343,0,47394
122,1574591236.573721,192.168.1.4,192.168.1.5,499381408,733787103,99,1,47493
123,1574591236.573983,192.168.1.5,192.168.1.4,733787103,499381507,382,0,47111
124,1574591236.586297,192.168.1.4,192.168.1.5,499381507,733787485,2266,1,49377
125,1574591236.587186,192.168.1.5,192.168.1.4,733787485,499383773,74,0,49303
126,1574591236.587322,192.168.1.5,192.168.1.4,733787559,499383773,237,0,49066
127,1574591236.587665,192.168.1.4,192.168.1.5,499383773,733787796,79,1,49145
128,1574591236.587737,192.168.1.4,192.168.1.5,499383852,733787796,79,1,49224
129,1574591240.426567,192.168.1.4,192.168.1.5,1374513067,1916579204,91,1,49315
130,1574591240.427644,192.168.1.5,192.168.1.4,1916579204,1374513158,539,0,48776
131,1574591240.447452,192.168.1.4,192.168.1.5,1374513158,1916579743,2070,1,50846
132,1574591240.491357,192.168.1.4,192.168.1.5,1374515228,1916579743,1120,1,51966
133,1574591240.494593,192.168.1.5,192.168.1.4,1916579743,1374516348,86,0,51880
134,1574591240.497648,192.168.1.5,192.168.1.4,1916579829,1374516348,108,0,51772
135,1574591240.49792,192.168.1.5,192.168.1.4,2278379296,3162698105,24,0,51748
136,1574591240.498119,192.168.1.5,192.168.1.4,2747282593,3751963377,24,0,51724
137,1574591240.498277,192.168.1.5,192.168.1.4,4272391534,3389071347,24,0,51700
138,1574591240.498463,192.168.1.5,192.168.1.4,3292230119,2089202228,24,0,51676
139,1574591240.498587,192.168.1.5,192.168.1.4,1715006088,2544496971,24,0,51652
140,1574591240.514742,192.168.1.5,192.168.1.4,1916579937,1374516348,338,0,51314
141,1574591240.515262,192.168.1.5,192.168.1.4,1916580275,1374516348,122,0,51192
142,1574591240.515424,192.168.1.5,192.168.1.4,1916580397,1374516348,122,0,51070
143,1574591240.515873,192.168.1.5,192.168.1.4,1916580519,1374516348,122,0,50948
144,1574591240.516004,192.168.1.5,192.168.1.4,1916580641,1374516348,121,0,50827
145,1574591240.516157,192.168.1.5,192.168.1.4,1916580762,1374516348,122,0,50705
146,1574591240.516792,192.168.1.4,192.168.1.5,1374516348,1916580884,305,1,51010
147,1574591240.517005,192.168.1.5,192.168.1.4,1916580884,1374516653,121,0,50889
148,1574591240.517176,192.168.1.5,192.168.1.4,1916581005,1374516653,120,0,50769
149,1574591240.517442,192.168.1.5,192.168.1.4,1916581125,1374516653,53,0,50716
150,1574591240.537634,192.168.1.4,192.168.1.5,1374516653,1916581178,2070,1,52786
151,1574591240.544059,192.168.1.4,192.168.1.5,1374518723,1916581178,14480,1,67266
152,1574591240.544349,192.168.1.4,192.168.1.5,1374533203,1916581178,7240,1,74506
153,1574591240.544945,192.168.1.4,192.168.1.5,1374540443,1916581178,11389,1,85895
154,1574591240.559975,192.168.1.4,192.168.1.5,1374551832,1916581178,16406,1,102301
155,1574591240.560189,192.168.1.4,192.168.1.5,1374568238,1916581178,7240,1,109541
156,1574591240.560305,192.168.1.4,192.168.1.5,1374575478,1916581178,9166,1,118707
157,1574591240.560585,192.168.1.4,192.168.1.5,1374584644,1916581178,1143,1,119850
158,1574591240.567712,192.168.1.4,192.168.1.5,1374585787,1916581178,16406,1,136256
159,1574591240.567804,192.168.1.4,192.168.1.5,1374602193,1916581178,16406,1,152662
160,1574591240.56784,192.168.1.4,192.168.1.5,1374618599,1916581178,736,1,153398
161,1574591240.588431,192.168.1.4,192.168.1.5,1374619335,1916581178,16406,1,169804
162,1574591240.588538,192.168.1.4,192.168.1.5,1374635741,1916581178,16406,1,186210
163,1574591240.588733,192.168.1.4,192.168.1.5,1374652147,1916581178,276,1,186486
164,1574591240.588843,192.168.1.4,192.168.1.5,1374652423,1916581178,1410,1,187896
165,1574591240.589385,192.168.1.4,192.168.1.5,1374653833,1916581178,1410,1,189306
166,1574591240.630341,192.168.1.4,192.168.1.5,1374655243,1916581178,16406,1,205712
167,1574591240.630574,192.168.1.4,192.168.1.5,1374671649,1916581178,14480,1,220192
168,1574591240.630613,192.168.1.4,192.168.1.5,1374686129,1916581178,1926,1,222118
169,1574591240.630666,192.168.1.4,192.168.1.5,1374688055,1916581178,4344,1,226462
170,1574591240.630774,192.168.1.4,192.168.1.5,1374692399,1916581178,4344,1,230806
171,1574591240.630914,192.168.1.4,192.168.1.5,1374696743,1916581178,7718,1,238524
172,1574591240.632315,192.168.1.4,192.168.1.5,1374704461,1916581178,900,1,239424
173,1574591240.860227,192.168.1.4,192.168.1.5,3389071347,4272391558,91,1,239515
174,1574591240.860254,192.168.1.4,192.168.1.5,3389071438,4272391558,24,1,239539
175,1574591240.870867,192.168.1.5,192.168.1.4,1916581178,1374705361,124,0,239415
176,1574591240.872377,192.168.1.5,192.168.1.4,1916581302,1374705361,124,0,239291
177,1574591240.880455,192.168.1.5,192.168.1.4,1916581426,1374705361,115,0,239176
178,1574591240.882287,192.168.1.5,192.168.1.4,1916581541,1374705361,125,0,239051
179,1574591240.884429,192.168.1.5,192.168.1.4,1916581666,1374705361,116,0,238935
180,1574591240.896366,192.168.1.4,192.168.1.5,1374705361,1916581782,2070,1,241005
181,1574591240.896914,192.168.1.4,192.168.1.5,1374707431,1916581782,2070,1,243075
182,1574591240.8973,192.168.1.4,192.168.1.5,1374709501,1916581782,2070,1,245145
183,1574591240.89757,192.168.1.4,192.168.1.5,1374711571,1916581782,2070,1,247215
184,1574591240.897606,192.168.1.4,192.168.1.5,1374713641,1916581782,2070,1,249285
185,1574591240.897745,192.168.1.4,192.168.1.5,1374715711,1916581782,2070,1,251355
186,1574591240.897951,192.168.1.4,192.168.1.5,1374717781,1916581782,2070,1,253425
187,1574591240.8982,192.168.1.4,192.168.1.5,1374719851,1916581782,2070,1,255495
188,1574591240.898563,192.168.1.4,192.168.1.5,1374721921,1916581782,8688,1,264183
189,1574591240.900161,192.168.1.4,192.168.1.5,1374730609,1916581782,1563,1,265746
190,1574591240.900229,192.168.1.4,192.168.1.5,1374732172,1916581782,2070,1,267816
191,1574591240.900643,192.168.1.4,192.168.1.5,1374734242,1916581782,2070,1,269886
192,1574591240.91758,192.168.1.4,192.168.1.5,1374736312,1916581782,11584,1,281470
193,1574591240.917746,192.168.1.4,192.168.1.5,1374747896,1916581782,4822,1,286292
194,1574591240.917785,192.168.1.4,192.168.1.5,1374752718,1916581782,10136,1,296428
195,1574591240.917817,192.168.1.4,192.168.1.5,1374762854,1916581782,6270,1,302698
196,1574591240.917867,192.168.1.4,192.168.1.5,1374769124,1916581782,13032,1,315730
197,1574591240.917893,192.168.1.4,192.168.1.5,1374782156,1916581782,3374,1,319104
198,1574591240.918069,192.168.1.4,192.168.1.5,1374785530,1916581782,16353,1,335457
199,1574591240.918103,192.168.1.4,192.168.1.5,1374801883,1916581782,72,1,335529
200,1574591240.9186,192.168.1.4,192.168.1.5,1374801955,1916581782,2070,1,337599
201,1574591240.918742,192.168.1.4,192.168.1.5,1374804025,1916581782,750,1,338349
202,1574591240.922832,192.168.1.4,192.168.1.5,1374804775,1916581782,2070,1,340419
203,1574591240.922871,192.168.1.4,192.168.1.5,1374806845,1916581782,2070,1,342489
204,1574591240.942494,192.168.1.5,192.168.1.4,3430878790,731966037,343,0,342146
205,1574591240.942878,192.168.1.4,192.168.1.5,731966037,3430879133,99,1,342245
206,1574591240.943285,192.168.1.5,192.168.1.4,3430879133,731966136,382,0,341863
207,1574591240.958493,192.168.1.4,192.168.1.5,731966136,3430879515,2266,1,344129
208,1574591240.95937,192.168.1.5,192.168.1.4,3430879515,731968402,74,0,344055
209,1574591240.959524,192.168.1.5,192.168.1.4,3430879589,731968402,245,0,343810
210,1574591240.959826,192.168.1.4,192.168.1.5,731968402,3430879834,79,1,343889
211,1574591240.960158,192.168.1.4,192.168.1.5,731968481,3430879834,79,1,343968
212,1574591240.966325,192.168.1.4,192.168.1.5,1374808915,1916581782,16406,1,360374
213,1574591240.966462,192.168.1.4,192.168.1.5,1374825321,1916581782,16406,1,376780
214,1574591240.966547,192.168.1.4,192.168.1.5,1374841727,1916581782,2896,1,379676
215,1574591240.967553,192.168.1.4,192.168.1.5,1374844623,1916581782,919,1,380595
216,1574591240.981921,192.168.1.4,192.168.1.5,2089202228,3292230143,91,1,380686
217,1574591240.981945,192.168.1.4,192.168.1.5,2089202319,3292230143,24,1,380710
218,1574591241.002529,192.168.1.4,192.168.1.5,1374845542,1916581782,16406,1,397116
219,1574591241.002837,192.168.1.4,192.168.1.5,1374861948,1916581782,16406,1,413522
220,1574591241.002906,192.168.1.4,192.168.1.5,1374878354,1916581782,16406,1,429928
221,1574591241.00308,192.168.1.4,192.168.1.5,1374894760,1916581782,16406,1,446334
222,1574591241.003118,192.168.1.4,192.168.1.5,1374911166,1916581782,4068,1,450402
223,1574591241.00378,192.168.1.4,192.168.1.5,1374915234,1916581782,8157,1,458559
224,1574591241.005394,192.168.1.4,192.168.1.5,1374923391,1916581782,4461,1,463020
225,1574591241.006428,192.168.1.4,192.168.1.5,1374927852,1916581782,4186,1,467206
226,1574591241.013069,192.168.1.4,192.168.1.5,1374932038,1916581782,16406,1,483612
227,1574591241.013171,192.168.1.4,192.168.1.5,1374948444,1916581782,11063,1,494675
228,1574591241.201999,192.168.1.4,192.168.1.5,733210498,3251967797,91,1,494766
229,1574591241.202601,192.168.1.5,192.168.1.4,3251967797,733210589,539,0,494227
230,1574591241.229738,192.168.1.4,192.168.1.5,733210589,3251968336,2070,1,496297
231,1574591241.270251,192.168.1.4,192.168.1.5,733212659,3251968336,1120,1,497417
232,1574591241.271998,192.168.1.5,192.168.1.4,3251968336,733213779,86,0,497331
233,1574591241.272315,192.168.1.5,192.168.1.4,3251968422,733213779,108,0,497223
234,1574591241.273146,192.168.1.5,192.168.1.4,3251968530,733213779,295,0,496928
235,1574591241.291266,192.168.1.5,192.168.1.4,2277736431,3507026023,343,0,496585
236,1574591241.291752,192.168.1.4,192.168.1.5,3507026023,2277736774,99,1,496684
237,1574591241.292064,192.168.1.5,192.168.1.4,2277736774,3507026122,382,0,496302
238,1574591241.297671,192.168.1.4,192.168.1.5,733213779,3251968825,305,1,496607
239,1574591241.298109,192.168.1.5,192.168.1.4,3251968825,733214084,53,0,496554
240,1574591241.301597,192.168.1.4,192.168.1.5,733214084,3251968878,57,1,496611
241,1574591241.303361,192.168.1.4,192.168.1.5,3507026122,2277737156,2266,1,498877
242,1574591241.304239,192.168.1.5,192.168.1.4,2277737156,3507028388,74,0,498803
243,1574591241.304342,192.168.1.5,192.168.1.4,2277737230,3507028388,245,0,498558
244,1574591241.304577,192.168.1.4,192.168.1.5,3507028388,2277737475,79,1,498637
245,1574591241.305207,192.168.1.4,192.168.1.5,3507028467,2277737475,79,1,498716
246,1574591241.346848,192.168.1.4,192.168.1.5,733214141,3251968878,1012,1,499728
247,1574591241.438234,192.168.1.4,192.168.1.5,2544496971,1715006112,91,1,499819
248,1574591241.438258,192.168.1.4,192.168.1.5,2544497062,1715006112,24,1,499843
249,1574591241.546063,192.168.1.5,192.168.1.4,1916581782,1374959507,124,0,499719
250,1574591241.548813,192.168.1.5,192.168.1.4,1916581906,1374959507,125,0,499594
251,1574591241.553225,192.168.1.5,192.168.1.4,1916582031,1374959507,124,0,499470
252,1574591241.565864,192.168.1.4,192.168.1.5,1374959507,1916582155,9999,1,509469
253,1574591241.569979,192.168.1.4,192.168.1.5,1374969506,1916582155,11584,1,521053
254,1574591241.570123,192.168.1.4,192.168.1.5,1374981090,1916582155,4822,1,525875
255,1574591241.570153,192.168.1.4,192.168.1.5,1374985912,1916582155,2070,1,527945
256,1574591241.574127,192.168.1.5,192.168.1.4,1916582155,1374987982,124,0,527821
257,1574591241.574791,192.168.1.4,192.168.1.5,1374987982,1916582279,7240,1,535061
258,1574591241.574943,192.168.1.4,192.168.1.5,1374995222,1916582279,9166,1,544227
259,1574591241.574958,192.168.1.4,192.168.1.5,1375004388,1916582279,9163,1,553390
260,1574591241.592137,192.168.1.5,192.168.1.4,1916582279,1375013551,125,0,553265
261,1574591241.59332,192.168.1.5,192.168.1.4,1916582404,1375013551,116,0,553149
262,1574591241.593448,192.168.1.4,192.168.1.5,1375013551,1916582404,8688,1,561837
263,1574591241.593541,192.168.1.4,192.168.1.5,1375022239,1916582404,7443,1,569280
264,1574591241.59377,192.168.1.5,192.168.1.4,1916582520,1375029682,124,0,569156
265,1574591241.59382,192.168.1.4,192.168.1.5,1375029682,1916582520,7735,1,576891
266,1574591241.610752,192.168.1.4,192.168.1.5,1375037417,1916582644,239,1,577130
267,1574591241.61779,192.168.1.5,192.168.1.4,1916582644,1375037656,123,0,577007
268,1574591241.618392,192.168.1.4,192.168.1.5,1375037656,1916582767,14480,1,591487
269,1574591241.618516,192.168.1.4,192.168.1.5,1375052136,1916582767,1926,1,593413
270,1574591241.618529,192.168.1.4,192.168.1.5,1375054062,1916582767,16406,1,609819
271,1574591241.618629,192.168.1.4,192.168.1.5,1375070468,1916582767,11188,1,621007
272,1574591241.626256,192.168.1.5,192.168.1.4,1916582767,1375081656,124,0,620883
273,1574591241.626648,192.168.1.4,192.168.1.5,1375081656,1916582891,11584,1,632467
274,1574591241.626711,192.168.1.4,192.168.1.5,1375093240,1916582891,4822,1,637289
275,1574591241.626724,192.168.1.4,192.168.1.5,1375098062,1916582891,8622,1,645911
276,1574591241.627791,192.168.1.5,192.168.1.4,1916582891,1375106684,124,0,645787
277,1574591241.627956,192.168.1.5,192.168.1.4,1916583015,1375106684,124,0,645663
278,1574591241.628127,192.168.1.5,192.168.1.4,1916583139,1375106684,115,0,645548
279,1574591241.628193,192.168.1.4,192.168.1.5,1375106684,1916583139,2798,1,648346
280,1574591241.628787,192.168.1.4,192.168.1.5,1375109482,1916583254,2070,1,650416
281,1574591241.62899,192.168.1.5,192.168.1.4,1916583254,1375111552,116,0,650300
282,1574591241.629211,192.168.1.4,192.168.1.5,1375111552,1916583370,750,1,651050
283,1574591241.629681,192.168.1.5,192.168.1.4,1916583370,1375112302,116,0,650934
284,1574591241.629831,192.168.1.5,192.168.1.4,1916583486,1375112302,116,0,650818
285,1574591241.630653,192.168.1.4,192.168.1.5,1375112302,1916583602,2070,1,652888
286,1574591241.634537,192.168.1.5,192.168.1.4,1916583602,1375114372,116,0,652772
287,1574591241.635062,192.168.1.4,192.168.1.5,1375114372,1916583718,1108,1,653880
288,1574591241.635856,192.168.1.5,192.168.1.4,1916583718,1375115480,124,0,653756
289,1574591241.642328,192.168.1.4,192.168.1.5,1375115480,1916583842,2070,1,655826
290,1574591241.646942,192.168.1.5,192.168.1.4,1916583842,1375117550,116,0,655710
291,1574591241.647242,192.168.1.5,192.168.1.4,1916583958,1375117550,116,0,655594
292,1574591241.647884,192.168.1.4,192.168.1.5,1375117550,1916584074,16406,1,672000
293,1574591241.64794,192.168.1.4,192.168.1.5,1375133956,1916584074,7743,1,679743
294,1574591241.64809,192.168.1.4,192.168.1.5,1375141699,1916584074,2070,1,681813
295,1574591241.662046,192.168.1.5,192.168.1.4,1916584074,1375143769,124,0,681689
296,1574591241.662577,192.168.1.4,192.168.1.5,1375143769,1916584198,16406,1,698095
297,1574591241.662842,192.168.1.4,192.168.1.5,1375160175,1916584198,16406,1,714501
298,1574591241.662924,192.168.1.4,192.168.1.5,1375176581,1916584198,1448,1,715949
299,1574591241.663041,192.168.1.4,192.168.1.5,1375178029,1916584198,3913,1,719862
300,1574591241.686744,192.168.1.4,192.168.1.5,1375181942,1916584198,16406,1,736268
301,1574591241.686855,192.168.1.4,192.168.1.5,1375198348,1916584198,16406,1,752674
302,1574591241.686915,192.168.1.4,192.168.1.5,1375214754,1916584198,4344,1,757018
303,1574591241.687009,192.168.1.4,192.168.1.5,1375219098,1916584198,12062,1,769080
304,1574591241.687265,192.168.1.4,192.168.1.5,1375231160,1916584198,17376,1,786456
305,1574591241.68782,192.168.1.4,192.168.1.5,1375248536,1916584198,27,1,786483
306,1574591241.693976,192.168.1.5,192.168.1.4,1916584198,1375248563,116,0,786367
307,1574591241.694236,192.168.1.5,192.168.1.4,1916584314,1375248563,124,0,786243
308,1574591241.694582,192.168.1.4,192.168.1.5,1375248563,1916584438,2138,1,788381
309,1574591241.742289,192.168.1.4,192.168.1.5,1375250701,1916584438,2070,1,790451
310,1574591241.767835,192.168.1.4,192.168.1.5,1375252771,1916584438,13032,1,803483
311,1574591241.768036,192.168.1.4,192.168.1.5,1375265803,1916584438,3374,1,806857
312,1574591241.768078,192.168.1.4,192.168.1.5,1375269177,1916584438,16406,1,823263
313,1574591241.768128,192.168.1.4,192.168.1.5,1375285583,1916584438,7240,1,830503
314,1574591241.768139,192.168.1.4,192.168.1.5,1375292823,1916584438,9166,1,839669
315,1574591241.768255,192.168.1.4,192.168.1.5,1375301989,1916584438,7240,1,846909
316,1574591241.768333,192.168.1.4,192.168.1.5,1375309229,1916584438,9113,1,856022
317,1574591241.768409,192.168.1.4,192.168.1.5,1375318342,1916584438,450,1,856472
318,1574591241.810322,192.168.1.4,192.168.1.5,1375318792,1916584438,13514,1,869986
319,1574591241.815684,192.168.1.4,192.168.1.5,499383931,733787796,91,1,870077
320,1574591241.815902,192.168.1.4,192.168.1.5,3162698105,2278379320,91,1,870168
321,1574591241.816045,192.168.1.4,192.168.1.5,3162698196,2278379320,24,1,870192
322,1574591241.82232,192.168.1.5,192.168.1.4,733787796,499384022,539,0,869653
323,1574591241.861647,192.168.1.4,192.168.1.5,1375332306,1916584438,2070,1,871723
