index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
42,1574591352.657413,192.168.1.5,192.168.1.4,2822077832,1410069310,86,0,10809
43,1574591352.658222,192.168.1.5,192.168.1.4,2822077918,1410069310,108,0,10701
44,1574591352.658732,192.168.1.5,192.168.1.4,2822078026,1410069310,378,0,10323
45,1574591352.671837,192.168.1.4,192.168.1.5,4165110190,226389581,91,1,10414
46,1574591352.672259,192.168.1.5,192.168.1.4,226389581,4165110281,539,0,9875
47,1574591352.708917,192.168.1.4,192.168.1.5,4165110281,226390120,2070,1,11945
48,1574591352.709488,192.168.1.4,192.168.1.5,1410069310,2822078404,318,1,12263
49,1574591352.718648,192.168.1.5,192.168.1.4,2822078404,1410069628,53,0,12210
50,1574591352.737316,192.168.1.4,192.168.1.5,1410069628,2822078457,868,1,13078
51,1574591352.742286,192.168.1.5,192.168.1.4,2822078457,1410070496,102,0,12976
52,1574591352.750331,192.168.1.4,192.168.1.5,4165112351,226390120,1119,1,14095
53,1574591352.752608,192.168.1.5,192.168.1.4,226390120,4165113470,86,0,14009
54,1574591352.76576,192.168.1.4,192.168.1.5,1410070496,2822078559,57,1,14066
55,1574591352.789724,192.168.1.4,192.168.1.5,4165113470,226390206,274,1,14340
56,1574591352.917218,192.168.1.4,192.168.1.5,1410070553,2822078559,2070,1,16410
57,1574591352.917652,192.168.1.4,192.168.1.5,1410072623,2822078559,2896,1,19306
58,1574591352.917847,192.168.1.4,192.168.1.5,1410075519,2822078559,5792,1,25098
59,1574591352.921229,192.168.1.4,192.168.1.5,1410081311,2822078559,3166,1,28264
60,1574591352.939798,192.168.1.4,192.168.1.5,1410084477,2822078559,2070,1,30334
61,1574591352.97426,192.168.1.5,192.168.1.4,381362620,3569862465,343,0,29991
62,1574591352.974684,192.168.1.4,192.168.1.5,3569862465,381362963,99,1,30090
63,1574591352.975002,192.168.1.5,192.168.1.4,381362963,3569862564,382,0,29708
64,1574591352.977124,192.168.1.5,192.168.1.4,2128850113,3506958218,343,0,29365
65,1574591352.980235,192.168.1.5,192.168.1.4,1367725758,3958908317,343,0,29022
66,1574591352.980716,192.168.1.4,192.168.1.5,3506958218,2128850456,99,1,29121
67,1574591352.981052,192.168.1.5,192.168.1.4,2128850456,3506958317,382,0,28739
68,1574591352.982267,192.168.1.5,192.168.1.4,3401627193,3148809190,343,0,28396
69,1574591352.983013,192.168.1.4,192.168.1.5,1410086547,2822078559,7208,1,35604
70,1574591352.986655,192.168.1.4,192.168.1.5,3958908317,1367726101,99,1,35703
71,1574591352.986953,192.168.1.5,192.168.1.4,1367726101,3958908416,382,0,35321
72,1574591352.989107,192.168.1.5,192.168.1.4,3500311065,4069407153,343,0,34978
73,1574591352.990576,192.168.1.4,192.168.1.5,3148809190,3401627536,99,1,35077
74,1574591352.990866,192.168.1.5,192.168.1.4,3401627536,3148809289,382,0,34695
75,1574591352.991928,192.168.1.5,192.168.1.4,2596910994,3261473567,343,0,34352
76,1574591352.994638,192.168.1.4,192.168.1.5,4069407153,3500311408,99,1,34451
77,1574591352.994945,192.168.1.5,192.168.1.4,3500311408,4069407252,382,0,34069
78,1574591353.007529,192.168.1.4,192.168.1.5,3261473567,2596911337,99,1,34168
79,1574591353.00786,192.168.1.5,192.168.1.4,2596911337,3261473666,382,0,33786
80,1574591353.009589,192.168.1.4,192.168.1.5,3569862564,381363345,2266,1,36052
81,1574591353.010501,192.168.1.5,192.168.1.4,381363345,3569864830,74,0,35978
82,1574591353.01061,192.168.1.5,192.168.1.4,381363419,3569864830,245,0,35733
83,1574591353.012573,192.168.1.5,192.168.1.4,540788989,2714135614,343,0,35390
84,1574591353.014689,192.168.1.4,192.168.1.5,2714135614,540789332,99,1,35489
85,1574591353.014971,192.168.1.4,192.168.1.5,3569864830,381363664,79,1,35568
86,1574591353.014992,192.168.1.4,192.168.1.5,3569864909,381363664,79,1,35647
87,1574591353.015424,192.168.1.5,192.168.1.4,540789332,2714135713,382,0,35265
88,1574591353.029727,192.168.1.4,192.168.1.5,3148809289,3401627918,2266,1,37531
89,1574591353.03072,192.168.1.5,192.168.1.4,3401627918,3148811555,74,0,37457
90,1574591353.030836,192.168.1.5,192.168.1.4,3401627992,3148811555,245,0,37212
91,1574591353.03398,192.168.1.4,192.168.1.5,3506958317,2128850838,2266,1,39478
92,1574591353.03488,192.168.1.5,192.168.1.4,2128850838,3506960583,74,0,39404
93,1574591353.03499,192.168.1.5,192.168.1.4,2128850912,3506960583,245,0,39159
94,1574591353.050116,192.168.1.4,192.168.1.5,4069407252,3500311790,2266,1,41425
95,1574591353.050141,192.168.1.4,192.168.1.5,3506960583,2128851157,79,1,41504
96,1574591353.050288,192.168.1.4,192.168.1.5,3506960662,2128851157,79,1,41583
97,1574591353.051516,192.168.1.5,192.168.1.4,3500311790,4069409518,74,0,41509
98,1574591353.05164,192.168.1.5,192.168.1.4,3500311864,4069409518,245,0,41264
99,1574591353.054808,192.168.1.5,192.168.1.4,3401627992,3148811555,245,0,41019
100,1574591353.05488,192.168.1.4,192.168.1.5,3148811555,3401628237,79,1,41098
101,1574591353.054899,192.168.1.4,192.168.1.5,3148811634,3401628237,79,1,41177
102,1574591353.056369,192.168.1.4,192.168.1.5,3958908416,1367726483,2266,1,43443
103,1574591353.057251,192.168.1.4,192.168.1.5,3261473666,2596911719,2266,1,45709
104,1574591353.057368,192.168.1.5,192.168.1.4,1367726483,3958910682,74,0,45635
105,1574591353.05752,192.168.1.5,192.168.1.4,1367726557,3958910682,245,0,45390
106,1574591353.057683,192.168.1.4,192.168.1.5,3958910682,1367726802,79,1,45469
107,1574591353.05777,192.168.1.4,192.168.1.5,3958910761,1367726802,79,1,45548
108,1574591353.059375,192.168.1.5,192.168.1.4,2596911719,3261475932,74,0,45474
109,1574591353.059491,192.168.1.4,192.168.1.5,2714135713,540789714,2266,1,47740
110,1574591353.059597,192.168.1.5,192.168.1.4,2596911793,3261475932,245,0,47495
111,1574591353.05969,192.168.1.4,192.168.1.5,3261475932,2596911793,79,1,47574
112,1574591353.059804,192.168.1.4,192.168.1.5,3261476011,2596912038,79,1,47653
113,1574591353.060267,192.168.1.4,192.168.1.5,4069409518,3500312109,79,1,47732
114,1574591353.060282,192.168.1.4,192.168.1.5,4069409597,3500312109,79,1,47811
115,1574591353.068824,192.168.1.5,192.168.1.4,540789714,2714137979,74,0,47737
116,1574591353.068959,192.168.1.5,192.168.1.4,540789788,2714137979,231,0,47506
117,1574591353.069239,192.168.1.4,192.168.1.5,2714137979,540790019,79,1,47585
118,1574591353.06932,192.168.1.4,192.168.1.5,2714138058,540790019,79,1,47664
119,1574591354.279239,192.168.1.4,192.168.1.5,3958910840,1367726802,91,1,47755
120,1574591354.279489,192.168.1.4,192.168.1.5,4069409676,3500312109,91,1,47846
121,1574591354.279501,192.168.1.4,192.168.1.5,3148811713,3401628237,91,1,47937
122,1574591354.279648,192.168.1.4,192.168.1.5,2714138137,540790019,91,1,48028
123,1574591354.279793,192.168.1.4,192.168.1.5,3506960741,2128851157,91,1,48119
124,1574591354.279948,192.168.1.4,192.168.1.5,3569864988,381363664,91,1,48210
125,1574591354.280079,192.168.1.4,192.168.1.5,3261476090,2596912038,91,1,48301
126,1574591354.281204,192.168.1.5,192.168.1.4,381363664,3569865079,539,0,47762
127,1574591354.281329,192.168.1.5,192.168.1.4,2128851157,3506960832,539,0,47223
128,1574591354.281412,192.168.1.5,192.168.1.4,3401628237,3148811804,539,0,46684
129,1574591354.281563,192.168.1.5,192.168.1.4,1367726802,3958910931,539,0,46145
130,1574591354.281646,192.168.1.5,192.168.1.4,3500312109,4069409767,539,0,45606
131,1574591354.281728,192.168.1.5,192.168.1.4,2596912038,3261476181,539,0,45067
132,1574591354.281809,192.168.1.5,192.168.1.4,540790019,2714138228,539,0,44528
133,1574591354.309258,192.168.1.4,192.168.1.5,3958910931,1367727341,2070,1,46598
134,1574591354.309296,192.168.1.4,192.168.1.5,3148811804,3401628776,2070,1,48668
135,1574591354.309499,192.168.1.4,192.168.1.5,4069409767,3500312648,2070,1,50738
136,1574591354.309656,192.168.1.4,192.168.1.5,3506960832,2128851696,2070,1,52808
137,1574591354.310994,192.168.1.4,192.168.1.5,2714138228,540790558,2070,1,54878
138,1574591354.311962,192.168.1.4,192.168.1.5,3569865079,381364203,2070,1,56948
139,1574591354.31397,192.168.1.4,192.168.1.5,3261476181,2596912577,2070,1,59018
140,1574591354.353643,192.168.1.4,192.168.1.5,3506962902,2128851696,1121,1,60139
141,1574591354.353683,192.168.1.4,192.168.1.5,3148813874,3401628776,1120,1,61259
142,1574591354.353841,192.168.1.4,192.168.1.5,3958913001,1367727341,1121,1,62380
143,1574591354.353852,192.168.1.4,192.168.1.5,4069411837,3500312648,1120,1,63500
144,1574591354.354072,192.168.1.4,192.168.1.5,3569867149,381364203,1119,1,64619
145,1574591354.354172,192.168.1.4,192.168.1.5,3261478251,2596912577,1121,1,65740
146,1574591354.354265,192.168.1.4,192.168.1.5,2714140298,540790558,1119,1,66859
147,1574591354.356939,192.168.1.5,192.168.1.4,2128851696,3506964023,86,0,66773
148,1574591354.358215,192.168.1.5,192.168.1.4,3401628776,3148814994,86,0,66687
149,1574591354.365155,192.168.1.5,192.168.1.4,3500312648,4069412957,86,0,66601
150,1574591354.366405,192.168.1.5,192.168.1.4,381364203,3569868268,86,0,66515
151,1574591354.367957,192.168.1.5,192.168.1.4,1367727341,3958914122,86,0,66429
152,1574591354.371153,192.168.1.5,192.168.1.4,2596912577,3261479372,86,0,66343
153,1574591354.37507,192.168.1.5,192.168.1.4,540790558,2714141417,86,0,66257
154,1574591354.376015,192.168.1.4,192.168.1.5,3506964023,2128851782,274,1,66531
155,1574591354.377936,192.168.1.5,192.168.1.4,3401628862,3148814994,24,0,66507
156,1574591354.378517,192.168.1.4,192.168.1.5,3148814994,3401628886,24,1,66531
157,1574591354.380153,192.168.1.5,192.168.1.4,1747489234,2611436710,343,0,66188
158,1574591354.380699,192.168.1.4,192.168.1.5,2611436710,1747489577,99,1,66287
159,1574591354.38117,192.168.1.5,192.168.1.4,1747489577,2611436809,382,0,65905
160,1574591354.381579,192.168.1.5,192.168.1.4,3500312734,4069412957,24,0,65881
161,1574591354.382497,192.168.1.4,192.168.1.5,4069412957,3500312758,24,1,65905
162,1574591354.38344,192.168.1.5,192.168.1.4,639913435,347791002,343,0,65562
163,1574591354.384248,192.168.1.5,192.168.1.4,381364289,3569868268,24,0,65538
164,1574591354.384779,192.168.1.4,192.168.1.5,3569868268,381364313,24,1,65562
165,1574591354.385616,192.168.1.5,192.168.1.4,2660792507,1370134515,343,0,65219
166,1574591354.386914,192.168.1.5,192.168.1.4,1367727427,3958914122,24,0,65195
167,1574591354.386993,192.168.1.4,192.168.1.5,347791002,639913778,99,1,65294
168,1574591354.387223,192.168.1.5,192.168.1.4,2596912663,3261479372,24,0,65270
169,1574591354.387305,192.168.1.4,192.168.1.5,3958914122,1367727451,24,1,65294
170,1574591354.387364,192.168.1.5,192.168.1.4,2128851782,3506964297,108,0,65186
171,1574591354.388187,192.168.1.4,192.168.1.5,3261479372,2596912687,24,1,65210
172,1574591354.391073,192.168.1.4,192.168.1.5,1370134515,2660792850,99,1,65309
173,1574591354.392275,192.168.1.4,192.168.1.5,2714141417,540790644,274,1,65583
174,1574591354.392392,192.168.1.5,192.168.1.4,639913778,347791101,382,0,65201
175,1574591354.392609,192.168.1.5,192.168.1.4,2660792850,1370134614,382,0,64819
176,1574591354.400131,192.168.1.5,192.168.1.4,2613819754,3732209821,343,0,64476
177,1574591354.400716,192.168.1.5,192.168.1.4,2608458185,4109694633,343,0,64133
178,1574591354.407114,192.168.1.4,192.168.1.5,4109694633,2608458528,99,1,64232
179,1574591354.407429,192.168.1.5,192.168.1.4,2608458528,4109694732,382,0,63850
180,1574591354.407513,192.168.1.4,192.168.1.5,3732209821,2613820097,99,1,63949
181,1574591354.407747,192.168.1.5,192.168.1.4,2613820097,3732209920,382,0,63567
182,1574591354.408041,192.168.1.5,192.168.1.4,540790644,2714141691,108,0,63459
183,1574591354.408587,192.168.1.4,192.168.1.5,3506964297,2128851890,53,1,63512
184,1574591354.409722,192.168.1.5,192.168.1.4,2128851890,3506964350,53,0,63459
185,1574591354.417846,192.168.1.5,192.168.1.4,2128851943,3506964350,338,0,63121
186,1574591354.418007,192.168.1.5,192.168.1.4,2128852281,3506964350,122,0,62999
187,1574591354.418182,192.168.1.5,192.168.1.4,2128852403,3506964350,122,0,62877
188,1574591354.418347,192.168.1.5,192.168.1.4,2128852525,3506964350,122,0,62755
189,1574591354.418473,192.168.1.5,192.168.1.4,2128852647,3506964350,122,0,62633
190,1574591354.41863,192.168.1.5,192.168.1.4,2128852769,3506964350,121,0,62512
191,1574591354.42344,192.168.1.5,192.168.1.4,540790752,2714141691,53,0,62459
192,1574591354.423614,192.168.1.5,192.168.1.4,540790805,2714141691,295,0,62164
193,1574591354.423803,192.168.1.5,192.168.1.4,2128852890,3506964350,121,0,62043
194,1574591354.423964,192.168.1.5,192.168.1.4,2128853011,3506964350,121,0,61922
195,1574591354.424085,192.168.1.5,192.168.1.4,2128853132,3506964350,122,0,61800
196,1574591354.424204,192.168.1.5,192.168.1.4,2128853254,3506964350,121,0,61679
197,1574591354.424347,192.168.1.5,192.168.1.4,2128853375,3506964350,120,0,61559
198,1574591354.426487,192.168.1.4,192.168.1.5,2714141691,540791100,53,1,61612
199,1574591354.429326,192.168.1.4,192.168.1.5,1370134614,2660793232,2266,1,63878
200,1574591354.430162,192.168.1.5,192.168.1.4,2660793232,1370136880,74,0,63804
201,1574591354.430275,192.168.1.5,192.168.1.4,2660793306,1370136880,245,0,63559
202,1574591354.430334,192.168.1.5,192.168.1.4,2660793551,1370136880,24,0,63535
203,1574591354.431559,192.168.1.4,192.168.1.5,347791101,639914160,2266,1,65801
204,1574591354.431974,192.168.1.4,192.168.1.5,2611436809,1747489959,2266,1,68067
205,1574591354.432701,192.168.1.5,192.168.1.4,1747489959,2611439075,74,0,67993
206,1574591354.432855,192.168.1.5,192.168.1.4,1747490033,2611439075,245,0,67748
207,1574591354.433259,192.168.1.5,192.168.1.4,1747490278,2611439075,24,0,67724
208,1574591354.43389,192.168.1.5,192.168.1.4,639914160,347793367,74,0,67650
209,1574591354.433995,192.168.1.5,192.168.1.4,639914234,347793367,245,0,67405
210,1574591354.434045,192.168.1.5,192.168.1.4,639914479,347793367,24,0,67381
211,1574591354.438266,192.168.1.4,192.168.1.5,2611439075,1747490302,79,1,67460
212,1574591354.440793,192.168.1.4,192.168.1.5,2611439154,1747490302,79,1,67539
213,1574591354.44082,192.168.1.4,192.168.1.5,1370136880,2660793575,79,1,67618
214,1574591354.440837,192.168.1.4,192.168.1.5,1370136959,2660793575,79,1,67697
215,1574591354.441392,192.168.1.4,192.168.1.5,347793367,639914503,79,1,67776
216,1574591354.444951,192.168.1.4,192.168.1.5,347793446,639914503,79,1,67855
217,1574591354.444972,192.168.1.4,192.168.1.5,4109694732,2608458910,2266,1,70121
218,1574591354.445883,192.168.1.4,192.168.1.5,3732209920,2613820479,2266,1,72387
219,1574591354.445968,192.168.1.5,192.168.1.4,2608458910,4109696998,74,0,72313
220,1574591354.446063,192.168.1.5,192.168.1.4,2608458984,4109696998,245,0,72068
221,1574591354.446111,192.168.1.5,192.168.1.4,2608459229,4109696998,24,0,72044
222,1574591354.446269,192.168.1.4,192.168.1.5,4109696998,2608459229,79,1,72123
223,1574591354.446357,192.168.1.4,192.168.1.5,4109697077,2608459253,79,1,72202
224,1574591354.447994,192.168.1.5,192.168.1.4,2613820479,3732212186,74,0,72128
225,1574591354.448166,192.168.1.4,192.168.1.5,3506964350,2128853495,2070,1,74198
226,1574591354.449046,192.168.1.4,192.168.1.5,3732212186,2613820553,79,1,74277
227,1574591354.449062,192.168.1.4,192.168.1.5,3732212265,2613820553,79,1,74356
228,1574591354.451749,192.168.1.4,192.168.1.5,3506966420,2128853495,14480,1,88836
229,1574591354.452041,192.168.1.4,192.168.1.5,3506980900,2128853495,23129,1,111965
230,1574591354.452718,192.168.1.5,192.168.1.4,2613820553,3732212344,245,0,111720
231,1574591354.45281,192.168.1.5,192.168.1.4,2613820798,3732212344,24,0,111696
232,1574591354.470283,192.168.1.4,192.168.1.5,2714141744,540791100,57,1,111753
233,1574591354.49439,192.168.1.4,192.168.1.5,3507004029,2128853495,79,1,111832
234,1574591354.495594,192.168.1.4,192.168.1.5,3507004108,2128853495,1410,1,113242
235,1574591354.496301,192.168.1.4,192.168.1.5,3507005518,2128853495,2798,1,116040
236,1574591354.496891,192.168.1.4,192.168.1.5,3507008316,2128853495,2798,1,118838
237,1574591354.497695,192.168.1.4,192.168.1.5,3507011114,2128853495,1410,1,120248
238,1574591354.498179,192.168.1.4,192.168.1.5,3507012524,2128853495,1410,1,121658
239,1574591354.52369,192.168.1.4,192.168.1.5,2714141801,540791100,979,1,122637
240,1574591354.524196,192.168.1.4,192.168.1.5,2714142780,540791100,54,1,122691
241,1574591354.542479,192.168.1.4,192.168.1.5,3507013934,2128853495,14670,1,137361
242,1574591354.586482,192.168.1.4,192.168.1.5,3507028604,2128853495,7019,1,144380
243,1574591354.599622,192.168.1.4,192.168.1.5,3507035623,2128853495,4186,1,148566
244,1574591354.603074,192.168.1.4,192.168.1.5,3507039809,2128853495,9175,1,157741
245,1574591354.603756,192.168.1.4,192.168.1.5,3507048984,2128853495,1410,1,159151
246,1574591354.616126,192.168.1.4,192.168.1.5,3507050394,2128853495,4118,1,163269
247,1574591354.658171,192.168.1.4,192.168.1.5,3507054512,2128853495,15640,1,178909
248,1574591354.69057,192.168.1.4,192.168.1.5,3507070152,2128853495,16406,1,195315
249,1574591354.690672,192.168.1.4,192.168.1.5,3507086558,2128853495,16406,1,211721
250,1574591354.690857,192.168.1.4,192.168.1.5,3507102964,2128853495,16406,1,228127
251,1574591354.69096,192.168.1.4,192.168.1.5,3507119370,2128853495,16406,1,244533
252,1574591354.69105,192.168.1.4,192.168.1.5,3507135776,2128853495,5942,1,250475
253,1574591354.691789,192.168.1.4,192.168.1.5,3507141718,2128853495,1410,1,251885
254,1574591354.692051,192.168.1.4,192.168.1.5,3507143128,2128853495,1410,1,253295
255,1574591354.734338,192.168.1.4,192.168.1.5,3507144538,2128853495,16406,1,269701
256,1574591354.734461,192.168.1.4,192.168.1.5,3507160944,2128853495,16406,1,286107
257,1574591354.734538,192.168.1.4,192.168.1.5,3507177350,2128853495,14508,1,300615
258,1574591354.895631,192.168.1.5,192.168.1.4,2128853495,3507191858,124,0,300491
259,1574591354.90969,192.168.1.5,192.168.1.4,2128853619,3507191858,125,0,300366
260,1574591354.911705,192.168.1.5,192.168.1.4,2128853744,3507191858,124,0,300242
261,1574591354.913629,192.168.1.5,192.168.1.4,2128853868,3507191858,124,0,300118
262,1574591354.926557,192.168.1.4,192.168.1.5,3507191858,2128853992,260,1,300378
263,1574591354.928429,192.168.1.5,192.168.1.4,2128853992,3507192118,115,0,300263
264,1574591354.928975,192.168.1.4,192.168.1.5,3507192118,2128854107,2798,1,303061
265,1574591354.931775,192.168.1.5,192.168.1.4,2128854107,3507194916,124,0,302937
266,1574591354.932235,192.168.1.4,192.168.1.5,3507194916,2128854231,5574,1,308511
267,1574591354.934495,192.168.1.5,192.168.1.4,2128854231,3507200490,125,0,308386
268,1574591354.934885,192.168.1.4,192.168.1.5,3507200490,2128854356,6962,1,315348
269,1574591354.936724,192.168.1.5,192.168.1.4,2128854356,3507207452,125,0,315223
270,1574591354.937166,192.168.1.4,192.168.1.5,3507207452,2128854481,1410,1,316633
271,1574591354.943091,192.168.1.5,192.168.1.4,2128854481,3507208862,124,0,316509
272,1574591354.943593,192.168.1.4,192.168.1.5,3507208862,2128854605,1410,1,317919
273,1574591354.949479,192.168.1.5,192.168.1.4,2128854605,3507210272,116,0,317803
274,1574591354.950092,192.168.1.4,192.168.1.5,3507210272,2128854721,9339,1,327142
275,1574591354.955497,192.168.1.5,192.168.1.4,2128854721,3507219611,116,0,327026
276,1574591354.955861,192.168.1.4,192.168.1.5,3507219611,2128854837,3012,1,330038
277,1574591354.972615,192.168.1.5,192.168.1.4,2128854837,3507222623,124,0,329914
278,1574591354.973127,192.168.1.4,192.168.1.5,3507222623,2128854961,16190,1,346104
279,1574591354.975047,192.168.1.5,192.168.1.4,2128854961,3507238813,124,0,345980
280,1574591354.981821,192.168.1.5,192.168.1.4,2128855085,3507238813,124,0,345856
281,1574591354.98299,192.168.1.5,192.168.1.4,2128855209,3507238813,124,0,345732
282,1574591354.983562,192.168.1.5,192.168.1.4,2128855333,3507238813,124,0,345608
283,1574591355.011427,192.168.1.5,192.168.1.4,2128855457,3507238813,124,0,345484
284,1574591355.012575,192.168.1.5,192.168.1.4,2128855581,3507238813,124,0,345360
285,1574591355.013255,192.168.1.5,192.168.1.4,2128855705,3507238813,123,0,345237
286,1574591355.026887,192.168.1.4,192.168.1.5,3507238813,2128855828,263,1,345500
287,1574591355.046377,192.168.1.5,192.168.1.4,2128855828,3507239076,124,0,345376
288,1574591355.046987,192.168.1.4,192.168.1.5,3507239076,2128855952,14480,1,359856
289,1574591355.047106,192.168.1.4,192.168.1.5,3507253556,2128855952,1926,1,361782
290,1574591355.047114,192.168.1.4,192.168.1.5,3507255482,2128855952,3070,1,364852
291,1574591355.047492,192.168.1.5,192.168.1.4,2128855952,3507258552,124,0,364728
292,1574591355.047619,192.168.1.5,192.168.1.4,2128856076,3507258552,124,0,364604
293,1574591355.047727,192.168.1.5,192.168.1.4,2128856200,3507258552,124,0,364480
294,1574591355.049218,192.168.1.4,192.168.1.5,3507258552,2128856324,2070,1,366550
295,1574591355.060099,192.168.1.5,192.168.1.4,2128856324,3507260622,124,0,366426
296,1574591355.060258,192.168.1.5,192.168.1.4,2128856448,3507260622,116,0,366310
297,1574591355.060366,192.168.1.5,192.168.1.4,2128856564,3507260622,115,0,366195
298,1574591355.060475,192.168.1.5,192.168.1.4,2128856679,3507260622,115,0,366080
299,1574591355.06067,192.168.1.5,192.168.1.4,2128856794,3507260622,115,0,365965
300,1574591355.060712,192.168.1.4,192.168.1.5,3507260622,2128856794,16406,1,382371
301,1574591355.060731,192.168.1.4,192.168.1.5,3507277028,2128856794,4027,1,386398
302,1574591355.061015,192.168.1.5,192.168.1.4,2128856909,3507281055,124,0,386274
303,1574591355.061182,192.168.1.5,192.168.1.4,2128857033,3507281055,124,0,386150
304,1574591355.063433,192.168.1.4,192.168.1.5,3507281055,2128857157,2070,1,388220
305,1574591355.065635,192.168.1.5,192.168.1.4,2128857157,3507283125,123,0,388097
306,1574591355.065832,192.168.1.5,192.168.1.4,2128857280,3507283125,116,0,387981
307,1574591355.066139,192.168.1.4,192.168.1.5,3507283125,2128857280,3526,1,391507
308,1574591355.066534,192.168.1.4,192.168.1.5,3507286651,2128857396,1410,1,392917
309,1574591355.103217,192.168.1.5,192.168.1.4,1494097705,1366137215,343,0,392574
310,1574591355.103599,192.168.1.4,192.168.1.5,1366137215,1494098048,99,1,392673
311,1574591355.103955,192.168.1.5,192.168.1.4,1494098048,1366137314,382,0,392291
312,1574591355.110647,192.168.1.4,192.168.1.5,3507288061,2128857396,16406,1,408697
313,1574591355.110747,192.168.1.4,192.168.1.5,3507304467,2128857396,16406,1,425103
314,1574591355.110786,192.168.1.4,192.168.1.5,3507320873,2128857396,16406,1,441509
315,1574591355.110898,192.168.1.4,192.168.1.5,3507337279,2128857396,4344,1,445853
316,1574591355.112587,192.168.1.4,192.168.1.5,3507341623,2128857396,4822,1,450675
317,1574591355.119048,192.168.1.4,192.168.1.5,1366137314,1494098430,2266,1,452941
318,1574591355.119892,192.168.1.5,192.168.1.4,1494098430,1366139580,74,0,452867
319,1574591355.120013,192.168.1.5,192.168.1.4,1494098504,1366139580,245,0,452622
320,1574591355.120698,192.168.1.4,192.168.1.5,1366139580,1494098749,79,1,452701
321,1574591355.12772,192.168.1.4,192.168.1.5,1366139659,1494098749,79,1,452780
322,1574591355.154708,192.168.1.4,192.168.1.5,3507346445,2128857396,16406,1,469186
