index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
144,1574589988.219501,192.168.1.4,192.168.1.5,1165900189,3669438288,10236,1,312821
145,1574589988.221129,192.168.1.5,192.168.1.4,3669438288,1165910425,61,0,312760
146,1574589988.280465,192.168.1.5,192.168.1.4,790824088,3241338658,343,0,312417
147,1574589988.280945,192.168.1.4,192.168.1.5,3241338658,790824431,99,1,312516
148,1574589988.281267,192.168.1.5,192.168.1.4,790824431,3241338757,382,0,312134
149,1574589988.287003,192.168.1.5,192.168.1.4,3669438349,1165910425,164,0,311970
150,1574589988.291201,192.168.1.4,192.168.1.5,3241338757,790824813,2266,1,314236
151,1574589988.292092,192.168.1.5,192.168.1.4,790824813,3241341023,74,0,314162
152,1574589988.292189,192.168.1.5,192.168.1.4,790824887,3241341023,233,0,313929
153,1574589988.292397,192.168.1.4,192.168.1.5,3241341023,790825120,79,1,314008
154,1574589988.293466,192.168.1.4,192.168.1.5,3241341102,790825120,79,1,314087
155,1574589988.322473,192.168.1.5,192.168.1.4,1337088938,2701341653,343,0,313744
156,1574589988.32289,192.168.1.4,192.168.1.5,2701341653,1337089281,99,1,313843
157,1574589988.323116,192.168.1.5,192.168.1.4,1337089281,2701341752,382,0,313461
158,1574589988.327483,192.168.1.4,192.168.1.5,1165910425,3669438513,158,1,313619
159,1574589988.329674,192.168.1.5,192.168.1.4,3669438513,1165910583,61,0,313558
160,1574589988.334326,192.168.1.4,192.168.1.5,2701341752,1337089663,2266,1,315824
161,1574589988.335342,192.168.1.5,192.168.1.4,1337089663,2701344018,74,0,315750
162,1574589988.335459,192.168.1.5,192.168.1.4,1337089737,2701344018,243,0,315507
163,1574589988.33569,192.168.1.4,192.168.1.5,2701344018,1337089980,79,1,315586
164,1574589988.336507,192.168.1.4,192.168.1.5,2701344097,1337089980,79,1,315665
165,1574589991.222958,192.168.1.4,192.168.1.5,3200727920,2430104188,91,1,315756
166,1574589991.227916,192.168.1.5,192.168.1.4,2430104188,3200728011,539,0,315217
167,1574589991.276758,192.168.1.4,192.168.1.5,3200728011,2430104727,2070,1,317287
168,1574589991.318439,192.168.1.4,192.168.1.5,3200730081,2430104727,1756,1,319043
169,1574589991.322585,192.168.1.5,192.168.1.4,2430104727,3200731837,86,0,318957
170,1574589991.323037,192.168.1.5,192.168.1.4,2430104813,3200731837,108,0,318849
171,1574589991.323701,192.168.1.5,192.168.1.4,2430104921,3200731837,515,0,318334
172,1574589991.355921,192.168.1.4,192.168.1.5,3200731837,2430105436,586,1,318920
173,1574589991.356238,192.168.1.5,192.168.1.4,2430105436,3200732423,53,0,318867
174,1574589991.356988,192.168.1.4,192.168.1.5,3200732423,2430105489,53,1,318920
175,1574589991.398448,192.168.1.4,192.168.1.5,3200732476,2430105489,774,1,319694
176,1574589991.403053,192.168.1.5,192.168.1.4,2430105489,3200733250,61,0,319633
177,1574589991.532473,192.168.1.5,192.168.1.4,4097165368,1341475645,343,0,319290
178,1574589991.533091,192.168.1.4,192.168.1.5,1341475645,4097165711,99,1,319389
179,1574589991.533605,192.168.1.5,192.168.1.4,4097165711,1341475744,382,0,319007
180,1574589991.551998,192.168.1.4,192.168.1.5,1341475744,4097166093,2266,1,321273
181,1574589991.552946,192.168.1.5,192.168.1.4,4097166093,1341478010,74,0,321199
182,1574589991.553126,192.168.1.5,192.168.1.4,4097166167,1341478010,237,0,320962
183,1574589991.553336,192.168.1.4,192.168.1.5,1341478010,4097166404,79,1,321041
184,1574589991.553428,192.168.1.4,192.168.1.5,1341478089,4097166404,79,1,321120
185,1574589991.558013,192.168.1.4,192.168.1.5,1559983140,157424412,91,1,321211
186,1574589991.558396,192.168.1.5,192.168.1.4,157424412,1559983231,539,0,320672
187,1574589991.598144,192.168.1.4,192.168.1.5,1559983231,157424951,2070,1,322742
188,1574589991.638426,192.168.1.4,192.168.1.5,1559985301,157424951,1757,1,324499
189,1574589991.646544,192.168.1.5,192.168.1.4,157424951,1559987058,86,0,324413
190,1574589991.647894,192.168.1.5,192.168.1.4,157425037,1559987058,108,0,324305
191,1574589991.648447,192.168.1.5,192.168.1.4,157425145,1559987058,297,0,324008
192,1574589991.679273,192.168.1.4,192.168.1.5,1559987058,157425442,586,1,324594
193,1574589991.679831,192.168.1.5,192.168.1.4,157425442,1559987644,53,0,324541
194,1574589991.685139,192.168.1.4,192.168.1.5,1559987644,157425495,2070,1,326611
195,1574589991.72649,192.168.1.4,192.168.1.5,1559989714,157425495,5840,1,332451
196,1574589991.727432,192.168.1.5,192.168.1.4,157425495,1559995554,61,0,332390
197,1574589992.125036,192.168.1.4,192.168.1.5,3284951596,1653537706,91,1,332481
198,1574589992.125084,192.168.1.4,192.168.1.5,4072133913,3627183112,91,1,332572
199,1574589992.125771,192.168.1.5,192.168.1.4,1653537706,3284951687,539,0,332033
200,1574589992.126543,192.168.1.5,192.168.1.4,3627183112,4072134004,539,0,331494
201,1574589992.172196,192.168.1.4,192.168.1.5,3284951687,1653538245,2070,1,333564
202,1574589992.172891,192.168.1.4,192.168.1.5,4072134004,3627183651,2070,1,335634
203,1574589992.214382,192.168.1.4,192.168.1.5,4072136074,3627183651,1755,1,337389
204,1574589992.214429,192.168.1.4,192.168.1.5,3284953757,1653538245,1757,1,339146
205,1574589992.220684,192.168.1.5,192.168.1.4,3627183651,4072137829,86,0,339060
206,1574589992.224002,192.168.1.5,192.168.1.4,1653538245,3284955514,86,0,338974
207,1574589992.230106,192.168.1.5,192.168.1.4,1653538331,3284955514,24,0,338950
208,1574589992.230581,192.168.1.4,192.168.1.5,3284955514,1653538355,24,1,338974
209,1574589992.23191,192.168.1.5,192.168.1.4,3627183737,4072137829,108,0,338866
210,1574589992.234151,192.168.1.5,192.168.1.4,3627183845,4072137829,317,0,338549
211,1574589992.234312,192.168.1.5,192.168.1.4,3627184162,4072137829,165,0,338384
212,1574589992.254224,192.168.1.4,192.168.1.5,4072137829,3627184327,586,1,338970
213,1574589992.255597,192.168.1.5,192.168.1.4,3627184327,4072138415,53,0,338917
214,1574589992.26862,192.168.1.4,192.168.1.5,4072138415,3627184380,53,1,338970
215,1574589992.310556,192.168.1.4,192.168.1.5,4072138468,3627184380,8688,1,347658
216,1574589992.310958,192.168.1.4,192.168.1.5,4072147156,3627184380,5792,1,353450
217,1574589992.311047,192.168.1.4,192.168.1.5,4072152948,3627184380,1926,1,355376
218,1574589992.311431,192.168.1.4,192.168.1.5,4072154874,3627184380,4344,1,359720
219,1574589992.311821,192.168.1.4,192.168.1.5,4072159218,3627184380,5202,1,364922
220,1574589992.31723,192.168.1.4,192.168.1.5,4072164420,3627184380,12310,1,377232
221,1574589992.358648,192.168.1.4,192.168.1.5,4072176730,3627184380,14480,1,391712
222,1574589992.358958,192.168.1.4,192.168.1.5,4072191210,3627184380,1926,1,393638
223,1574589992.359025,192.168.1.4,192.168.1.5,4072193136,3627184380,5792,1,399430
224,1574589992.359088,192.168.1.4,192.168.1.5,4072198928,3627184380,2889,1,402319
225,1574589992.366136,192.168.1.5,192.168.1.4,3627184380,4072201817,61,0,402258
226,1574589992.40982,192.168.1.5,192.168.1.4,3061187891,3726234608,343,0,401915
227,1574589992.410214,192.168.1.4,192.168.1.5,3726234608,3061188234,99,1,402014
228,1574589992.410579,192.168.1.5,192.168.1.4,3061188234,3726234707,382,0,401632
229,1574589992.420229,192.168.1.4,192.168.1.5,3726234707,3061188616,2266,1,403898
230,1574589992.421099,192.168.1.5,192.168.1.4,3061188616,3726236973,74,0,403824
231,1574589992.421252,192.168.1.5,192.168.1.4,3061188690,3726236973,237,0,403587
232,1574589992.421475,192.168.1.4,192.168.1.5,3726236973,3061188927,79,1,403666
233,1574589992.421539,192.168.1.4,192.168.1.5,3726237052,3061188927,79,1,403745
234,1574589992.425872,192.168.1.4,192.168.1.5,2701344176,1337089980,91,1,403836
235,1574589992.426257,192.168.1.5,192.168.1.4,1337089980,2701344267,539,0,403297
236,1574589992.438457,192.168.1.5,192.168.1.4,2426692454,983552435,343,0,402954
237,1574589992.438865,192.168.1.4,192.168.1.5,983552435,2426692797,99,1,403053
238,1574589992.439095,192.168.1.5,192.168.1.4,2426692797,983552534,382,0,402671
239,1574589992.448573,192.168.1.4,192.168.1.5,983552534,2426693179,2266,1,404937
240,1574589992.449427,192.168.1.5,192.168.1.4,2426693179,983554800,74,0,404863
241,1574589992.449567,192.168.1.5,192.168.1.4,2426693253,983554800,235,0,404628
242,1574589992.449748,192.168.1.4,192.168.1.5,983554800,2426693488,79,1,404707
243,1574589992.449815,192.168.1.4,192.168.1.5,983554879,2426693488,79,1,404786
244,1574589992.490743,192.168.1.4,192.168.1.5,2701344267,1337090519,2070,1,406856
245,1574589992.534424,192.168.1.4,192.168.1.5,2701346337,1337090519,1890,1,408746
246,1574589992.540835,192.168.1.5,192.168.1.4,1337090519,2701348227,86,0,408660
247,1574589992.548545,192.168.1.5,192.168.1.4,1337090605,2701348227,108,0,408552
248,1574589992.549105,192.168.1.5,192.168.1.4,1337090713,2701348227,304,0,408248
249,1574589992.549313,192.168.1.5,192.168.1.4,1337091017,2701348227,55,0,408193
250,1574589992.610182,192.168.1.4,192.168.1.5,2701348227,1337091072,586,1,408779
251,1574589992.61054,192.168.1.5,192.168.1.4,1337091072,2701348813,53,0,408726
252,1574589992.614889,192.168.1.4,192.168.1.5,2701348813,1337091125,53,1,408779
253,1574589992.658435,192.168.1.4,192.168.1.5,2701348866,1337091125,801,1,409580
254,1574589992.674795,192.168.1.5,192.168.1.4,3669438574,1165910583,296,0,409284
255,1574589992.69326,192.168.1.4,192.168.1.5,3241341181,790825120,91,1,409375
256,1574589992.693665,192.168.1.5,192.168.1.4,790825120,3241341272,539,0,408836
257,1574589992.753528,192.168.1.4,192.168.1.5,1165910583,3669438870,158,1,408994
258,1574589992.75735,192.168.1.5,192.168.1.4,3669438870,1165910741,61,0,408933
259,1574589992.765126,192.168.1.4,192.168.1.5,3241341272,790825659,2070,1,411003
260,1574589992.806456,192.168.1.4,192.168.1.5,3241343342,790825659,810,1,411813
261,1574589992.915425,192.168.1.4,192.168.1.5,2701349667,1337091125,61,1,411874
262,1574589992.916027,192.168.1.5,192.168.1.4,1337091125,2701349728,61,0,411813
263,1574589993.040934,192.168.1.4,192.168.1.5,3241344152,790825659,197,1,412010
264,1574589993.046053,192.168.1.5,192.168.1.4,790825659,3241344349,86,0,411924
265,1574589993.046855,192.168.1.5,192.168.1.4,790825745,3241344349,108,0,411816
266,1574589993.050087,192.168.1.5,192.168.1.4,790825853,3241344349,289,0,411527
267,1574589993.085524,192.168.1.4,192.168.1.5,3241344349,790826142,617,1,412144
268,1574589993.085983,192.168.1.5,192.168.1.4,790826142,3241344966,53,0,412091
269,1574589993.101338,192.168.1.4,192.168.1.5,3241344966,790826195,792,1,412883
270,1574589993.107048,192.168.1.5,192.168.1.4,790826195,3241345758,61,0,412822
271,1574589993.114865,192.168.1.5,192.168.1.4,3669438931,1165910741,149,0,412673
272,1574589993.165479,192.168.1.4,192.168.1.5,1165910741,3669439080,244,1,412917
273,1574589993.166722,192.168.1.5,192.168.1.4,3669439080,1165910985,61,0,412856
274,1574589995.107502,192.168.1.4,192.168.1.5,1341478168,4097166404,91,1,412947
275,1574589995.108001,192.168.1.5,192.168.1.4,4097166404,1341478259,539,0,412408
276,1574589995.148164,192.168.1.4,192.168.1.5,1341478259,4097166943,2070,1,414478
277,1574589995.190577,192.168.1.4,192.168.1.5,1341480329,4097166943,1756,1,416234
278,1574589995.19873,192.168.1.5,192.168.1.4,4097166943,1341482085,86,0,416148
279,1574589995.199364,192.168.1.5,192.168.1.4,4097167029,1341482085,108,0,416040
280,1574589995.200786,192.168.1.5,192.168.1.4,4097167137,1341482085,279,0,415761
281,1574589995.257622,192.168.1.4,192.168.1.5,1341482085,4097167416,2070,1,417831
282,1574589995.259293,192.168.1.5,192.168.1.4,4097167416,1341484155,53,0,417778
283,1574589995.260066,192.168.1.4,192.168.1.5,1341484155,4097167469,1427,1,419205
284,1574589995.261519,192.168.1.5,192.168.1.4,4097167469,1341485582,61,0,419144
285,1574589995.933168,192.168.1.4,192.168.1.5,1751542940,4037319442,24,1,419168
286,1574589996.010627,192.168.1.4,192.168.1.5,3726237131,3061188927,91,1,419259
287,1574589996.011124,192.168.1.5,192.168.1.4,3061188927,3726237222,539,0,418720
288,1574589996.063204,192.168.1.4,192.168.1.5,3726237222,3061189466,2070,1,420790
289,1574589996.10656,192.168.1.4,192.168.1.5,3726239292,3061189466,1009,1,421799
290,1574589996.110468,192.168.1.5,192.168.1.4,3061189466,3726240301,86,0,421713
291,1574589996.112651,192.168.1.5,192.168.1.4,3061189552,3726240301,108,0,421605
292,1574589996.113289,192.168.1.5,192.168.1.4,3061189660,3726240301,553,0,421052
293,1574589996.161266,192.168.1.4,192.168.1.5,3726240301,3061190213,2070,1,423122
294,1574589996.166937,192.168.1.5,192.168.1.4,3061190213,3726242371,53,0,423069
295,1574589996.167667,192.168.1.4,192.168.1.5,3726242371,3061190266,7240,1,430309
296,1574589996.168008,192.168.1.4,192.168.1.5,3726249611,3061190266,7240,1,437549
297,1574589996.16811,192.168.1.4,192.168.1.5,3726256851,3061190266,9993,1,447542
298,1574589996.210648,192.168.1.4,192.168.1.5,3726266844,3061190266,16406,1,463948
299,1574589996.210796,192.168.1.4,192.168.1.5,3726283250,3061190266,10269,1,474217
300,1574589996.219309,192.168.1.5,192.168.1.4,3061190266,3726293519,61,0,474156
