index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574590980.408713,192.168.1.5,192.168.1.4,2109950999,4208316684,343,0,649754
325,1574590980.409159,192.168.1.4,192.168.1.5,4208316684,2109951342,99,1,649853
326,1574590980.409491,192.168.1.5,192.168.1.4,2109951342,4208316783,382,0,649471
327,1574590980.417538,192.168.1.4,192.168.1.5,2794248954,2086854977,10814,1,660285
328,1574590980.4177,192.168.1.4,192.168.1.5,2794259768,2086854977,15290,1,675575
329,1574590980.420656,192.168.1.4,192.168.1.5,4208316783,2109951724,2266,1,677841
330,1574590980.42148,192.168.1.5,192.168.1.4,2109951724,4208319049,74,0,677767
331,1574590980.421618,192.168.1.5,192.168.1.4,2109951798,4208319049,245,0,677522
332,1574590980.421784,192.168.1.4,192.168.1.5,4208319049,2109952043,79,1,677601
333,1574590980.424672,192.168.1.4,192.168.1.5,4208319128,2109952043,79,1,677680
334,1574590980.425541,192.168.1.4,192.168.1.5,2794275058,2086854977,16406,1,694086
335,1574590980.425795,192.168.1.4,192.168.1.5,2794291464,2086854977,16406,1,710492
336,1574590980.426082,192.168.1.4,192.168.1.5,2794307870,2086854977,2335,1,712827
337,1574590980.431301,192.168.1.4,192.168.1.5,2794310205,2086854977,15928,1,728755
338,1574590980.43145,192.168.1.4,192.168.1.5,2794326133,2086854977,478,1,729233
339,1574590980.431456,192.168.1.4,192.168.1.5,2794326611,2086854977,294,1,729527
340,1574590980.435474,192.168.1.4,192.168.1.5,2794326905,2086854977,6962,1,736489
341,1574590980.435568,192.168.1.4,192.168.1.5,2794333867,2086854977,11584,1,748073
342,1574590980.435698,192.168.1.4,192.168.1.5,2794345451,2086854977,2896,1,750969
343,1574590980.435711,192.168.1.4,192.168.1.5,2794348347,2086854977,3353,1,754322
344,1574590980.45494,192.168.1.4,192.168.1.5,2794351700,2086854977,16406,1,770728
345,1574590980.455085,192.168.1.4,192.168.1.5,2794368106,2086854977,11584,1,782312
346,1574590980.455228,192.168.1.4,192.168.1.5,2794379690,2086854977,4822,1,787134
347,1574590980.45534,192.168.1.4,192.168.1.5,2794384512,2086854977,7506,1,794640
348,1574590980.457411,192.168.1.4,192.168.1.5,2794392018,2086854977,16406,1,811046
349,1574590980.457514,192.168.1.4,192.168.1.5,2794408424,2086854977,13032,1,824078
350,1574590980.457638,192.168.1.4,192.168.1.5,2794421456,2086854977,3374,1,827452
351,1574590980.457729,192.168.1.4,192.168.1.5,2794424830,2086854977,2042,1,829494
352,1574590980.473928,192.168.1.4,192.168.1.5,2794426872,2086854977,13194,1,842688
353,1574590980.474196,192.168.1.4,192.168.1.5,2794440066,2086854977,12514,1,855202
354,1574590980.475014,192.168.1.4,192.168.1.5,2794452580,2086854977,2798,1,858000
355,1574590980.475784,192.168.1.4,192.168.1.5,2794455378,2086854977,11126,1,869126
356,1574590980.476512,192.168.1.4,192.168.1.5,2794466504,2086854977,7240,1,876366
357,1574590980.47833,192.168.1.4,192.168.1.5,2794473744,2086854977,8050,1,884416
358,1574590980.478356,192.168.1.4,192.168.1.5,2794481794,2086854977,6962,1,891378
359,1574590980.478364,192.168.1.4,192.168.1.5,2794488756,2086854977,4186,1,895564
360,1574590980.48312,192.168.1.4,192.168.1.5,2794492942,2086854977,16406,1,911970
361,1574590980.483232,192.168.1.4,192.168.1.5,2794509348,2086854977,14480,1,926450
362,1574590980.483289,192.168.1.4,192.168.1.5,2794523828,2086854977,2492,1,928942
363,1574590980.48655,192.168.1.4,192.168.1.5,2794526320,2086854977,2798,1,931740
364,1574590980.488199,192.168.1.4,192.168.1.5,2794529118,2086854977,12514,1,944254
365,1574590980.489374,192.168.1.4,192.168.1.5,2794541632,2086854977,5574,1,949828
366,1574590980.489685,192.168.1.4,192.168.1.5,2794547206,2086854977,2798,1,952626
367,1574590980.490687,192.168.1.4,192.168.1.5,2794550004,2086854977,2798,1,955424
368,1574590980.492013,192.168.1.4,192.168.1.5,2794552802,2086854977,2798,1,958222
369,1574590980.492902,192.168.1.4,192.168.1.5,2794555600,2086854977,2798,1,961020
370,1574590980.493849,192.168.1.4,192.168.1.5,2794558398,2086854977,2798,1,963818
371,1574590980.49529,192.168.1.4,192.168.1.5,2794561196,2086854977,2798,1,966616
372,1574590980.495773,192.168.1.4,192.168.1.5,2794563994,2086854977,1410,1,968026
373,1574590980.496386,192.168.1.4,192.168.1.5,2794565404,2086854977,1410,1,969436
374,1574590980.510292,192.168.1.4,192.168.1.5,2794566814,2086854977,16406,1,985842
375,1574590980.51038,192.168.1.4,192.168.1.5,2794583220,2086854977,15928,1,1001770
376,1574590980.510585,192.168.1.4,192.168.1.5,2794599148,2086854977,3820,1,1005590
377,1574590980.514833,192.168.1.4,192.168.1.5,2794602968,2086854977,11126,1,1016716
378,1574590980.515902,192.168.1.4,192.168.1.5,2794614094,2086854977,5574,1,1022290
379,1574590980.517773,192.168.1.4,192.168.1.5,2794619668,2086854977,2798,1,1025088
380,1574590980.529504,192.168.1.4,192.168.1.5,2794622466,2086854977,11126,1,1036214
381,1574590980.530177,192.168.1.4,192.168.1.5,2794633592,2086854977,2798,1,1039012
382,1574590980.530221,192.168.1.4,192.168.1.5,2794636390,2086854977,6962,1,1045974
383,1574590980.531873,192.168.1.4,192.168.1.5,2794643352,2086854977,12514,1,1058488
384,1574590980.535832,192.168.1.4,192.168.1.5,2794655866,2086854977,8350,1,1066838
385,1574590980.535889,192.168.1.4,192.168.1.5,2794664216,2086854977,2798,1,1069636
386,1574590980.536824,192.168.1.4,192.168.1.5,2794667014,2086854977,2798,1,1072434
387,1574590980.541572,192.168.1.4,192.168.1.5,2794669812,2086854977,8350,1,1080784
388,1574590980.542144,192.168.1.4,192.168.1.5,2794678162,2086854977,2798,1,1083582
389,1574590980.547001,192.168.1.4,192.168.1.5,2794680960,2086854977,9738,1,1093320
390,1574590980.548432,192.168.1.4,192.168.1.5,2794690698,2086854977,2896,1,1096216
391,1574590980.549038,192.168.1.4,192.168.1.5,2794693594,2086854977,4066,1,1100282
392,1574590980.549832,192.168.1.4,192.168.1.5,2794697660,2086854977,2798,1,1103080
393,1574590980.550997,192.168.1.4,192.168.1.5,2794700458,2086854977,4231,1,1107311
394,1574590980.553055,192.168.1.4,192.168.1.5,2794704689,2086854977,4038,1,1111349
395,1574590980.553969,192.168.1.4,192.168.1.5,2794708727,2086854977,2798,1,1114147
396,1574590980.554721,192.168.1.4,192.168.1.5,2794711525,2086854977,1703,1,1115850
397,1574590980.556148,192.168.1.4,192.168.1.5,2794713228,2086854977,2855,1,1118705
398,1574590980.562467,192.168.1.4,192.168.1.5,2794716083,2086854977,12845,1,1131550
399,1574590980.566285,192.168.1.4,192.168.1.5,2794728928,2086854977,3566,1,1135116
400,1574590980.61324,192.168.1.4,192.168.1.5,2794732494,2086854977,5631,1,1140747
401,1574590980.613876,192.168.1.4,192.168.1.5,2794738125,2086854977,1410,1,1142157
402,1574590980.614105,192.168.1.4,192.168.1.5,2794739535,2086854977,1410,1,1143567
403,1574590980.630805,192.168.1.4,192.168.1.5,2794740945,2086854977,16406,1,1159973
404,1574590980.630865,192.168.1.4,192.168.1.5,2794757351,2086854977,1448,1,1161421
405,1574590980.631093,192.168.1.4,192.168.1.5,2794758799,2086854977,14958,1,1176379
406,1574590980.631158,192.168.1.4,192.168.1.5,2794773757,2086854977,16406,1,1192785
407,1574590980.631287,192.168.1.4,192.168.1.5,2794790163,2086854977,2499,1,1195284
408,1574590980.632129,192.168.1.4,192.168.1.5,2794792662,2086854977,14480,1,1209764
409,1574590980.632702,192.168.1.4,192.168.1.5,2794807142,2086854977,1926,1,1211690
410,1574590980.632734,192.168.1.4,192.168.1.5,2794809068,2086854977,11626,1,1223316
411,1574590980.635014,192.168.1.4,192.168.1.5,2794820694,2086854977,2070,1,1225386
412,1574590980.635355,192.168.1.4,192.168.1.5,2794822764,2086854977,16406,1,1241792
413,1574590980.635581,192.168.1.4,192.168.1.5,2794839170,2086854977,16406,1,1258198
414,1574590980.63568,192.168.1.4,192.168.1.5,2794855576,2086854977,2896,1,1261094
415,1574590980.636048,192.168.1.4,192.168.1.5,2794858472,2086854977,13510,1,1274604
416,1574590980.636101,192.168.1.4,192.168.1.5,2794871982,2086854977,16406,1,1291010
417,1574590980.637113,192.168.1.4,192.168.1.5,2794888388,2086854977,1448,1,1292458
418,1574590980.638542,192.168.1.4,192.168.1.5,2794889836,2086854977,10136,1,1302594
419,1574590980.64055,192.168.1.4,192.168.1.5,2794899972,2086854977,13007,1,1315601
420,1574590980.640964,192.168.1.4,192.168.1.5,2794912979,2086854977,2987,1,1318588
421,1574590980.641682,192.168.1.4,192.168.1.5,2794915966,2086854977,4118,1,1322706
422,1574590980.669895,192.168.1.4,192.168.1.5,2794920084,2086854977,16406,1,1339112
423,1574590980.669966,192.168.1.4,192.168.1.5,2794936490,2086854977,16406,1,1355518
424,1574590980.670006,192.168.1.4,192.168.1.5,2794952896,2086854977,2896,1,1358414
425,1574590980.670235,192.168.1.4,192.168.1.5,2794955792,2086854977,11584,1,1369998
426,1574590980.670746,192.168.1.4,192.168.1.5,2794967376,2086854977,19678,1,1389676
427,1574590980.670809,192.168.1.4,192.168.1.5,2794987054,2086854977,1410,1,1391086
428,1574590980.677385,192.168.1.4,192.168.1.5,2794988464,2086854977,2070,1,1393156
429,1574590980.67744,192.168.1.4,192.168.1.5,2794990534,2086854977,1478,1,1394634
430,1574590980.72384,192.168.1.5,192.168.1.4,3025769716,613066238,343,0,1394291
431,1574590980.724357,192.168.1.4,192.168.1.5,613066238,3025770059,99,1,1394390
432,1574590980.724818,192.168.1.5,192.168.1.4,3025770059,613066337,382,0,1394008
433,1574590980.743264,192.168.1.4,192.168.1.5,613066337,3025770441,2266,1,1396274
434,1574590980.744146,192.168.1.5,192.168.1.4,3025770441,613068603,74,0,1396200
435,1574590980.744289,192.168.1.5,192.168.1.4,3025770515,613068603,245,0,1395955
436,1574590980.74469,192.168.1.4,192.168.1.5,613068603,3025770760,79,1,1396034
437,1574590980.745647,192.168.1.4,192.168.1.5,613068682,3025770760,79,1,1396113
438,1574590982.024175,192.168.1.5,192.168.1.4,3437253659,3061650479,343,0,1395770
439,1574590982.024627,192.168.1.4,192.168.1.5,3061650479,3437254002,99,1,1395869
440,1574590982.025096,192.168.1.5,192.168.1.4,3437254002,3061650578,382,0,1395487
441,1574590982.041294,192.168.1.4,192.168.1.5,3061650578,3437254384,2266,1,1397753
442,1574590982.042333,192.168.1.5,192.168.1.4,3437254384,3061652844,74,0,1397679
443,1574590982.042486,192.168.1.5,192.168.1.4,3437254458,3061652844,247,0,1397432
444,1574590982.042841,192.168.1.4,192.168.1.5,3061652844,3437254705,79,1,1397511
445,1574590982.043008,192.168.1.4,192.168.1.5,3061652923,3437254705,79,1,1397590
446,1574590982.130412,192.168.1.5,192.168.1.4,1412914838,2266150832,201,0,1397389
447,1574590982.133896,192.168.1.5,192.168.1.4,1412915039,2266150832,108,0,1397281
448,1574590982.143986,192.168.1.5,192.168.1.4,2086854977,2794992012,124,0,1397157
449,1574590982.149475,192.168.1.5,192.168.1.4,2086855101,2794992012,123,0,1397034
450,1574590982.151582,192.168.1.5,192.168.1.4,2086855224,2794992012,116,0,1396918
451,1574590982.153363,192.168.1.4,192.168.1.5,2266150832,1412915147,57,1,1396975
452,1574590982.154204,192.168.1.4,192.168.1.5,2266150889,1412915147,2896,1,1399871
453,1574590982.154262,192.168.1.5,192.168.1.4,2086855340,2794992012,116,0,1399755
454,1574590982.154322,192.168.1.4,192.168.1.5,2266153785,1412915147,2678,1,1402433
455,1574590982.157213,192.168.1.4,192.168.1.5,2266156463,1412915147,6253,1,1408686
456,1574590982.163266,192.168.1.5,192.168.1.4,2086855456,2794992012,116,0,1408570
457,1574590982.167374,192.168.1.4,192.168.1.5,2794992012,2086855572,7766,1,1416336
458,1574590982.167978,192.168.1.4,192.168.1.5,2794999778,2086855572,245,1,1416581
459,1574590982.168883,192.168.1.4,192.168.1.5,2795000023,2086855572,2798,1,1419379
460,1574590982.170327,192.168.1.4,192.168.1.5,2795002821,2086855572,5574,1,1424953
461,1574590982.171921,192.168.1.4,192.168.1.5,2795008395,2086855572,2070,1,1427023
462,1574590982.173984,192.168.1.5,192.168.1.4,2086855572,2795010465,116,0,1426907
463,1574590982.174415,192.168.1.4,192.168.1.5,2795010465,2086855688,9964,1,1436871
464,1574590982.186442,192.168.1.5,192.168.1.4,2086855688,2795020429,116,0,1436755
465,1574590982.186593,192.168.1.5,192.168.1.4,2086855804,2795020429,124,0,1436631
466,1574590982.187182,192.168.1.4,192.168.1.5,2795020429,2086855928,10777,1,1447408
467,1574590982.19576,192.168.1.4,192.168.1.5,2795031206,2086855928,2070,1,1449478
468,1574590982.238249,192.168.1.4,192.168.1.5,2795033276,2086855928,11586,1,1461064
469,1574590982.416718,192.168.1.5,192.168.1.4,4017334510,2502745884,343,0,1460721
470,1574590982.417171,192.168.1.4,192.168.1.5,2502745884,4017334853,99,1,1460820
471,1574590982.417534,192.168.1.5,192.168.1.4,4017334853,2502745983,382,0,1460438
472,1574590982.419574,192.168.1.5,192.168.1.4,587124935,4011114134,343,0,1460095
473,1574590982.420689,192.168.1.5,192.168.1.4,648338543,3799818564,343,0,1459752
474,1574590982.422597,192.168.1.4,192.168.1.5,4011114134,587125278,99,1,1459851
475,1574590982.422975,192.168.1.5,192.168.1.4,587125278,4011114233,382,0,1459469
476,1574590982.432661,192.168.1.4,192.168.1.5,3799818564,648338886,99,1,1459568
477,1574590982.433008,192.168.1.5,192.168.1.4,648338886,3799818663,382,0,1459186
478,1574590982.443338,192.168.1.4,192.168.1.5,2502745983,4017335235,2266,1,1461452
479,1574590982.444289,192.168.1.5,192.168.1.4,4017335235,2502748249,74,0,1461378
480,1574590982.444401,192.168.1.5,192.168.1.4,4017335309,2502748249,245,0,1461133
481,1574590982.446954,192.168.1.4,192.168.1.5,4011114233,587125660,2266,1,1463399
482,1574590982.447099,192.168.1.4,192.168.1.5,2502748249,4017335554,79,1,1463478
483,1574590982.447153,192.168.1.4,192.168.1.5,2502748328,4017335554,79,1,1463557
484,1574590982.448554,192.168.1.5,192.168.1.4,587125660,4011116499,74,0,1463483
485,1574590982.448656,192.168.1.5,192.168.1.4,587125734,4011116499,245,0,1463238
486,1574590982.449732,192.168.1.4,192.168.1.5,3799818663,648339268,2266,1,1465504
487,1574590982.450066,192.168.1.4,192.168.1.5,4011116499,587125979,79,1,1465583
488,1574590982.450079,192.168.1.4,192.168.1.5,4011116578,587125979,79,1,1465662
489,1574590982.451367,192.168.1.5,192.168.1.4,648339268,3799820929,74,0,1465588
490,1574590982.451486,192.168.1.5,192.168.1.4,648339342,3799820929,245,0,1465343
491,1574590982.451748,192.168.1.4,192.168.1.5,3799820929,648339587,79,1,1465422
492,1574590982.455628,192.168.1.4,192.168.1.5,3799821008,648339587,79,1,1465501
493,1574590982.814301,192.168.1.5,192.168.1.4,3186619042,2028005400,343,0,1465158
494,1574590982.814959,192.168.1.4,192.168.1.5,2028005400,3186619385,99,1,1465257
495,1574590982.816825,192.168.1.5,192.168.1.4,3186619385,2028005499,382,0,1464875
496,1574590982.831117,192.168.1.4,192.168.1.5,2028005499,3186619767,2266,1,1467141
497,1574590982.832127,192.168.1.5,192.168.1.4,3186619767,2028007765,74,0,1467067
498,1574590982.832268,192.168.1.5,192.168.1.4,3186619841,2028007765,245,0,1466822
499,1574590982.832504,192.168.1.4,192.168.1.5,2028007765,3186620086,79,1,1466901
500,1574590982.83281,192.168.1.4,192.168.1.5,2028007844,3186620086,79,1,1466980
501,1574590983.531561,192.168.1.4,192.168.1.5,2756529493,177346564,91,1,1467071
502,1574590983.531585,192.168.1.4,192.168.1.5,2756529584,177346564,24,1,1467095
503,1574590984.077308,192.168.1.4,192.168.1.5,1179152273,757908890,91,1,1467186
504,1574590984.077695,192.168.1.4,192.168.1.5,2787946712,1146496800,91,1,1467277
505,1574590984.077716,192.168.1.4,192.168.1.5,2787946803,1146496800,24,1,1467301
506,1574590984.08009,192.168.1.4,192.168.1.5,1179152364,757908891,24,1,1467325
507,1574590984.583004,192.168.1.4,192.168.1.5,4208319207,2109952043,91,1,1467416
508,1574590984.583871,192.168.1.5,192.168.1.4,2109952043,4208319298,539,0,1466877
509,1574590984.584006,192.168.1.4,192.168.1.5,613068761,3025770760,91,1,1466968
510,1574590984.584637,192.168.1.5,192.168.1.4,3025770760,613068852,539,0,1466429
511,1574590984.633055,192.168.1.4,192.168.1.5,613068852,3025771299,2070,1,1468499
512,1574590984.633227,192.168.1.4,192.168.1.5,4208319298,2109952582,2070,1,1470569
513,1574590984.674563,192.168.1.4,192.168.1.5,4208321368,2109952582,1119,1,1471688
514,1574590984.675595,192.168.1.4,192.168.1.5,613070922,3025771299,1120,1,1472808
515,1574590984.677354,192.168.1.5,192.168.1.4,2109952582,4208322487,86,0,1472722
516,1574590984.680288,192.168.1.5,192.168.1.4,3025771299,613072042,86,0,1472636
517,1574590984.682193,192.168.1.5,192.168.1.4,2109952668,4208322487,108,0,1472528
518,1574590984.682592,192.168.1.5,192.168.1.4,4017335554,2502748407,24,0,1472504
519,1574590984.68285,192.168.1.5,192.168.1.4,587125979,4011116657,24,0,1472480
520,1574590984.683023,192.168.1.5,192.168.1.4,648339587,3799821087,24,0,1472456
521,1574590984.68315,192.168.1.5,192.168.1.4,3186620086,2028007923,24,0,1472432
522,1574590984.683307,192.168.1.5,192.168.1.4,3025771385,613072042,24,0,1472408
523,1574590984.68356,192.168.1.4,192.168.1.5,613072042,3025771409,24,1,1472432
524,1574590984.69031,192.168.1.5,192.168.1.4,2109952776,4208322487,355,0,1472077
525,1574590984.690595,192.168.1.5,192.168.1.4,2109953131,4208322487,167,0,1471910
526,1574590984.690829,192.168.1.5,192.168.1.4,2109953298,4208322487,101,0,1471809
527,1574590984.691027,192.168.1.5,192.168.1.4,2109953399,4208322487,167,0,1471642
528,1574590984.691285,192.168.1.5,192.168.1.4,2109953566,4208322487,166,0,1471476
529,1574590984.691496,192.168.1.5,192.168.1.4,2109953732,4208322487,121,0,1471355
530,1574590984.693824,192.168.1.4,192.168.1.5,3799821087,648339611,91,1,1471446
531,1574590984.693943,192.168.1.4,192.168.1.5,3799821178,648339611,24,1,1471470
532,1574590984.69989,192.168.1.4,192.168.1.5,4208322487,2109953853,274,1,1471744
533,1574590984.702496,192.168.1.5,192.168.1.4,2109953853,4208322761,53,0,1471691
534,1574590984.703307,192.168.1.4,192.168.1.5,4208322761,2109953906,53,1,1471744
535,1574590984.715119,192.168.1.4,192.168.1.5,4208322814,2109953906,13032,1,1484776
536,1574590984.715457,192.168.1.4,192.168.1.5,4208335846,2109953906,7240,1,1492016
537,1574590984.716088,192.168.1.4,192.168.1.5,4208343086,2109953906,12834,1,1504850
538,1574590984.758257,192.168.1.4,192.168.1.5,4208355920,2109953906,12533,1,1517383
539,1574590984.807208,192.168.1.4,192.168.1.5,3061653002,3437254705,91,1,1517474
540,1574590984.807506,192.168.1.4,192.168.1.5,4011116657,587126003,91,1,1517565
541,1574590984.807527,192.168.1.4,192.168.1.5,4011116748,587126003,24,1,1517589
542,1574590984.809085,192.168.1.5,192.168.1.4,3437254705,3061653093,539,0,1517050
543,1574590984.848443,192.168.1.4,192.168.1.5,3061653093,3437255244,2070,1,1519120
544,1574590984.890348,192.168.1.4,192.168.1.5,3061655163,3437255244,1121,1,1520241
545,1574590984.898148,192.168.1.5,192.168.1.4,3437255244,3061656284,86,0,1520155
546,1574590984.899091,192.168.1.5,192.168.1.4,3437255330,3061656284,108,0,1520047
547,1574590984.900072,192.168.1.5,192.168.1.4,3437255438,3061656284,271,0,1519776
548,1574590984.917852,192.168.1.4,192.168.1.5,3061656284,3437255709,305,1,1520081
549,1574590984.918247,192.168.1.5,192.168.1.4,3437255709,3061656589,53,0,1520028
550,1574590984.921389,192.168.1.4,192.168.1.5,3061656589,3437255762,2070,1,1522098
551,1574590984.963129,192.168.1.4,192.168.1.5,3061658659,3437255762,14480,1,1536578
552,1574590984.963466,192.168.1.4,192.168.1.5,3061673139,3437255762,11195,1,1547773
553,1574590984.984854,192.168.1.4,192.168.1.5,2502748407,4017335578,91,1,1547864
554,1574590984.985083,192.168.1.4,192.168.1.5,2502748498,4017335578,24,1,1547888
555,1574590985.002558,192.168.1.5,192.168.1.4,3437255762,3061684334,112,0,1547776
556,1574590985.023568,192.168.1.4,192.168.1.5,3061684334,3437255874,57,1,1547833
557,1574590985.037502,192.168.1.4,192.168.1.5,3061684391,3437255874,2070,1,1549903
558,1574590985.037568,192.168.1.4,192.168.1.5,3061686461,3437255874,2070,1,1551973
559,1574590985.037794,192.168.1.4,192.168.1.5,3061688531,3437255874,2070,1,1554043
560,1574590985.038096,192.168.1.4,192.168.1.5,3061690601,3437255874,2070,1,1556113
561,1574590985.03831,192.168.1.4,192.168.1.5,3061692671,3437255874,2070,1,1558183
562,1574590985.04192,192.168.1.4,192.168.1.5,3061694741,3437255874,16406,1,1574589
563,1574590985.042207,192.168.1.4,192.168.1.5,3061711147,3437255874,11584,1,1586173
564,1574590985.042249,192.168.1.4,192.168.1.5,3061722731,3437255874,4822,1,1590995
565,1574590985.042566,192.168.1.4,192.168.1.5,3061727553,3437255874,1740,1,1592735
566,1574590985.042832,192.168.1.4,192.168.1.5,3061729293,3437255874,2070,1,1594805
567,1574590985.043045,192.168.1.4,192.168.1.5,3061731363,3437255874,2070,1,1596875
568,1574590985.055396,192.168.1.4,192.168.1.5,3061733433,3437255874,16406,1,1613281
569,1574590985.055692,192.168.1.4,192.168.1.5,3061749839,3437255874,16406,1,1629687
570,1574590985.05596,192.168.1.4,192.168.1.5,3061766245,3437255874,178,1,1629865
571,1574590985.056102,192.168.1.4,192.168.1.5,3061766423,3437255874,2070,1,1631935
572,1574590985.056332,192.168.1.4,192.168.1.5,3061768493,3437255874,2070,1,1634005
573,1574590985.098636,192.168.1.4,192.168.1.5,3061770563,3437255874,2218,1,1636223
574,1574590985.143655,192.168.1.5,192.168.1.4,3437255874,3061772781,111,0,1636112
575,1574590985.163407,192.168.1.4,192.168.1.5,3061772781,3437255985,57,1,1636169
576,1574590985.168567,192.168.1.4,192.168.1.5,3061772838,3437255985,16406,1,1652575
577,1574590985.168853,192.168.1.4,192.168.1.5,3061789244,3437255985,16406,1,1668981
578,1574590985.168896,192.168.1.4,192.168.1.5,3061805650,3437255985,1228,1,1670209
579,1574590985.179278,192.168.1.4,192.168.1.5,3061806878,3437255985,16406,1,1686615
580,1574590985.179436,192.168.1.4,192.168.1.5,3061823284,3437255985,16406,1,1703021
581,1574590985.179472,192.168.1.4,192.168.1.5,3061839690,3437255985,1362,1,1704383
582,1574590985.222491,192.168.1.4,192.168.1.5,3061841052,3437255985,16406,1,1720789
583,1574590985.222572,192.168.1.4,192.168.1.5,3061857458,3437255985,3127,1,1723916
584,1574590985.257904,192.168.1.5,192.168.1.4,1412915147,2266162716,298,0,1723618
585,1574590985.260926,192.168.1.5,192.168.1.4,1412915445,2266162716,271,0,1723347
586,1574590985.281619,192.168.1.4,192.168.1.5,2266162716,1412915716,298,1,1723645
587,1574590985.286295,192.168.1.4,192.168.1.5,2266163014,1412915716,179,1,1723824
588,1574590985.359179,192.168.1.5,192.168.1.4,2109953906,4208368453,98,0,1723726
589,1574590985.382264,192.168.1.5,192.168.1.4,911413483,1292435439,343,0,1723383
590,1574590985.38278,192.168.1.4,192.168.1.5,1292435439,911413826,99,1,1723482
591,1574590985.383042,192.168.1.4,192.168.1.5,4208368453,2109954004,2070,1,1725552
592,1574590985.384197,192.168.1.4,192.168.1.5,4208370523,2109954004,2070,1,1727622
593,1574590985.38461,192.168.1.5,192.168.1.4,911413826,1292435538,382,0,1727240
594,1574590985.394755,192.168.1.4,192.168.1.5,1292435538,911414208,2266,1,1729506
595,1574590985.395663,192.168.1.5,192.168.1.4,911414208,1292437804,74,0,1729432
596,1574590985.395959,192.168.1.4,192.168.1.5,1292437804,911414282,79,1,1729511
597,1574590985.396037,192.168.1.4,192.168.1.5,1292437883,911414282,79,1,1729590
598,1574590985.401371,192.168.1.5,192.168.1.4,911414282,1292437962,170,0,1729420
599,1574590985.426315,192.168.1.4,192.168.1.5,4208372593,2109954004,1700,1,1731120
600,1574590985.508656,192.168.1.4,192.168.1.5,2028007923,3186620110,91,1,1731211
601,1574590985.508763,192.168.1.4,192.168.1.5,2028008014,3186620110,24,1,1731235
602,1574590986.355196,192.168.1.4,192.168.1.5,1292437962,911414452,670,1,1731905
603,1574590986.355242,192.168.1.4,192.168.1.5,1292438632,911414452,24,1,1731929
604,1574590986.356575,192.168.1.5,192.168.1.4,911414452,1292438656,24,0,1731905
605,1574590986.363342,192.168.1.5,192.168.1.4,2492000634,1841510549,343,0,1731562
606,1574590986.36377,192.168.1.4,192.168.1.5,1841510549,2492000977,99,1,1731661
607,1574590986.364087,192.168.1.5,192.168.1.4,2492000977,1841510648,382,0,1731279
608,1574590986.376784,192.168.1.4,192.168.1.5,1841510648,2492001359,2266,1,1733545
609,1574590986.3784,192.168.1.5,192.168.1.4,2492001359,1841512914,74,0,1733471
610,1574590986.378604,192.168.1.5,192.168.1.4,2492001433,1841512914,170,0,1733301
611,1574590986.378929,192.168.1.4,192.168.1.5,1841512914,2492001603,79,1,1733380
612,1574590986.378948,192.168.1.4,192.168.1.5,1841512993,2492001603,79,1,1733459
613,1574590987.625578,192.168.1.4,192.168.1.5,1841513072,2492001603,670,1,1734129
614,1574590987.625608,192.168.1.4,192.168.1.5,1841513742,2492001603,24,1,1734153
615,1574590987.626379,192.168.1.5,192.168.1.4,2492001603,1841513766,24,0,1734129
616,1574590987.653532,192.168.1.5,192.168.1.4,1412915716,2266163193,144,0,1733985
617,1574590987.654309,192.168.1.5,192.168.1.4,1412915860,2266163193,2896,0,1731089
618,1574590987.654378,192.168.1.5,192.168.1.4,1412918756,2266163193,9,0,1731080
619,1574590987.654476,192.168.1.5,192.168.1.4,1412918765,2266163193,436,0,1730644
620,1574590987.661691,192.168.1.5,192.168.1.4,1412919201,2266163193,90,0,1730554
621,1574590987.662492,192.168.1.5,192.168.1.4,1412919291,2266163193,2277,0,1728277
622,1574590987.672566,192.168.1.4,192.168.1.5,2266163193,1412921568,57,1,1728334
623,1574590987.683561,192.168.1.4,192.168.1.5,2266163250,1412921568,57,1,1728391
624,1574590987.72725,192.168.1.4,192.168.1.5,2266163307,1412921568,312,1,1728703
625,1574590987.74487,192.168.1.4,192.168.1.5,2266163619,1412921568,167,1,1728870
