index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574590925.288189,192.168.1.4,192.168.1.5,2335175509,2437177330,2070,1,1152407
324,1574590925.288255,192.168.1.4,192.168.1.5,2335177579,2437177330,2070,1,1154477
325,1574590925.310534,192.168.1.4,192.168.1.5,2335179649,2437177330,16406,1,1170883
326,1574590925.310613,192.168.1.4,192.168.1.5,2335196055,2437177330,16406,1,1187289
327,1574590925.310719,192.168.1.4,192.168.1.5,2335212461,2437177330,16406,1,1203695
328,1574590925.310826,192.168.1.4,192.168.1.5,2335228867,2437177330,7240,1,1210935
329,1574590925.31105,192.168.1.4,192.168.1.5,2335236107,2437177330,10658,1,1221593
330,1574590925.314705,192.168.1.4,192.168.1.5,2335246765,2437177330,2070,1,1223663
331,1574590925.314768,192.168.1.4,192.168.1.5,2335248835,2437177330,2070,1,1225733
332,1574590925.339864,192.168.1.4,192.168.1.5,2335250905,2437177330,16406,1,1242139
333,1574590925.339934,192.168.1.4,192.168.1.5,2335267311,2437177330,16406,1,1258545
334,1574590925.339987,192.168.1.4,192.168.1.5,2335283717,2437177330,8688,1,1267233
335,1574590925.340129,192.168.1.4,192.168.1.5,2335292405,2437177330,7718,1,1274951
336,1574590925.340176,192.168.1.4,192.168.1.5,2335300123,2437177330,11584,1,1286535
337,1574590925.340281,192.168.1.4,192.168.1.5,2335311707,2437177330,4769,1,1291304
338,1574590925.340427,192.168.1.4,192.168.1.5,2335316476,2437177330,938,1,1292242
339,1574590925.340632,192.168.1.4,192.168.1.5,2335317414,2437177330,2070,1,1294312
340,1574590925.340741,192.168.1.4,192.168.1.5,2335319484,2437177330,1610,1,1295922
341,1574590925.340962,192.168.1.4,192.168.1.5,2335321094,2437177330,56,1,1295978
342,1574590925.341447,192.168.1.4,192.168.1.5,2335321150,2437177330,45,1,1296023
343,1574590925.343786,192.168.1.4,192.168.1.5,2335321195,2437177330,2070,1,1298093
344,1574590925.343889,192.168.1.4,192.168.1.5,2335323265,2437177330,2070,1,1300163
345,1574590925.344414,192.168.1.4,192.168.1.5,2833958155,3006291921,91,1,1300254
346,1574590925.344556,192.168.1.4,192.168.1.5,575578471,4134186713,91,1,1300345
347,1574590925.344685,192.168.1.4,192.168.1.5,575578562,4134186713,24,1,1300369
348,1574590925.345427,192.168.1.4,192.168.1.5,2833958246,3006291922,24,1,1300393
349,1574590925.372452,192.168.1.4,192.168.1.5,2335325335,2437177330,16406,1,1316799
350,1574590925.372532,192.168.1.4,192.168.1.5,2335341741,2437177330,16406,1,1333205
351,1574590925.372585,192.168.1.4,192.168.1.5,2335358147,2437177330,16406,1,1349611
352,1574590925.372632,192.168.1.4,192.168.1.5,2335374553,2437177330,14480,1,1364091
353,1574590925.372824,192.168.1.4,192.168.1.5,2335389033,2437177330,4682,1,1368773
354,1574590925.373578,192.168.1.4,192.168.1.5,2335393715,2437177330,2070,1,1370843
355,1574590925.374117,192.168.1.4,192.168.1.5,2335395785,2437177330,1444,1,1372287
356,1574590925.37413,192.168.1.4,192.168.1.5,2335397229,2437177330,56,1,1372343
357,1574590925.46307,192.168.1.5,192.168.1.4,3032268663,307910643,343,0,1372000
358,1574590925.463469,192.168.1.4,192.168.1.5,307910643,3032269006,99,1,1372099
359,1574590925.464026,192.168.1.5,192.168.1.4,3032269006,307910742,382,0,1371717
360,1574590925.473747,192.168.1.4,192.168.1.5,307910742,3032269388,2266,1,1373983
361,1574590925.47458,192.168.1.5,192.168.1.4,3032269388,307913008,74,0,1373909
362,1574590925.474909,192.168.1.4,192.168.1.5,307913008,3032269462,79,1,1373988
363,1574590925.475319,192.168.1.5,192.168.1.4,3032269462,307913087,245,0,1373743
364,1574590925.475399,192.168.1.4,192.168.1.5,307913087,3032269462,79,1,1373822
365,1574590925.771056,192.168.1.4,192.168.1.5,2616809770,1062164923,91,1,1373913
366,1574590925.771077,192.168.1.4,192.168.1.5,2616809861,1062164923,24,1,1373937
367,1574590925.771943,192.168.1.4,192.168.1.5,2624435404,1487377927,91,1,1374028
368,1574590925.772168,192.168.1.4,192.168.1.5,2624435495,1487377927,24,1,1374052
369,1574590926.654695,192.168.1.5,192.168.1.4,3892531523,3258253067,343,0,1373709
370,1574590926.655139,192.168.1.4,192.168.1.5,3258253067,3892531866,99,1,1373808
371,1574590926.655617,192.168.1.5,192.168.1.4,3892531866,3258253166,382,0,1373426
372,1574590926.671365,192.168.1.4,192.168.1.5,3258253166,3892532248,2266,1,1375692
373,1574590926.672327,192.168.1.5,192.168.1.4,3892532248,3258255432,74,0,1375618
374,1574590926.672468,192.168.1.5,192.168.1.4,3892532322,3258255432,247,0,1375371
375,1574590926.672832,192.168.1.4,192.168.1.5,3258255432,3892532569,79,1,1375450
376,1574590926.673106,192.168.1.4,192.168.1.5,3258255511,3892532569,79,1,1375529
377,1574590926.775511,192.168.1.5,192.168.1.4,2789596644,1951822327,201,0,1375328
378,1574590926.780186,192.168.1.5,192.168.1.4,2789596845,1951822327,108,0,1375220
379,1574590926.791566,192.168.1.5,192.168.1.4,2437177330,2335397285,124,0,1375096
380,1574590926.793731,192.168.1.5,192.168.1.4,2437177454,2335397285,123,0,1374973
381,1574590926.798834,192.168.1.5,192.168.1.4,2437177577,2335397285,116,0,1374857
382,1574590926.801713,192.168.1.5,192.168.1.4,2437177693,2335397285,116,0,1374741
383,1574590926.802597,192.168.1.4,192.168.1.5,1951822327,2789596953,8214,1,1382955
384,1574590926.808664,192.168.1.5,192.168.1.4,2437177809,2335397285,116,0,1382839
385,1574590926.811582,192.168.1.4,192.168.1.5,2335397285,2437177925,7766,1,1390605
386,1574590926.817493,192.168.1.4,192.168.1.5,2335405051,2437177925,4409,1,1395014
387,1574590926.81872,192.168.1.5,192.168.1.4,2437177925,2335409460,116,0,1394898
388,1574590926.820669,192.168.1.4,192.168.1.5,2335409460,2437178041,1410,1,1396308
389,1574590926.821646,192.168.1.5,192.168.1.4,2437178041,2335410870,116,0,1396192
390,1574590926.823782,192.168.1.4,192.168.1.5,2335410870,2437178157,2070,1,1398262
391,1574590926.823865,192.168.1.5,192.168.1.4,2437178157,2335412940,124,0,1398138
392,1574590926.824255,192.168.1.4,192.168.1.5,2335412940,2437178281,5654,1,1403792
393,1574590926.827146,192.168.1.5,192.168.1.4,2437178281,2335418594,116,0,1403676
394,1574590926.830177,192.168.1.4,192.168.1.5,2335418594,2437178397,2070,1,1405746
395,1574590926.846179,192.168.1.4,192.168.1.5,1951830541,2789596953,3648,1,1409394
396,1574590926.870698,192.168.1.4,192.168.1.5,2335420664,2437178397,16406,1,1425800
397,1574590926.870798,192.168.1.4,192.168.1.5,2335437070,2437178397,5792,1,1431592
398,1574590926.871054,192.168.1.4,192.168.1.5,2335442862,2437178397,8026,1,1439618
399,1574590926.914322,192.168.1.4,192.168.1.5,2335450888,2437178397,1085,1,1440703
400,1574590927.067579,192.168.1.5,192.168.1.4,4125402250,2781557392,343,0,1440360
401,1574590927.067928,192.168.1.4,192.168.1.5,2781557392,4125402593,99,1,1440459
402,1574590927.06833,192.168.1.5,192.168.1.4,4125402593,2781557491,382,0,1440077
403,1574590927.070361,192.168.1.5,192.168.1.4,2499747309,127720874,343,0,1439734
404,1574590927.071556,192.168.1.5,192.168.1.4,2905702459,1021430371,343,0,1439391
405,1574590927.074597,192.168.1.4,192.168.1.5,127720874,2499747652,99,1,1439490
406,1574590927.074902,192.168.1.5,192.168.1.4,2499747652,127720973,382,0,1439108
407,1574590927.075029,192.168.1.4,192.168.1.5,1021430371,2905702802,99,1,1439207
408,1574590927.075274,192.168.1.5,192.168.1.4,2905702802,1021430470,382,0,1438825
409,1574590927.087249,192.168.1.4,192.168.1.5,2781557491,4125402975,2266,1,1441091
410,1574590927.088178,192.168.1.5,192.168.1.4,4125402975,2781559757,74,0,1441017
411,1574590927.088285,192.168.1.5,192.168.1.4,4125403049,2781559757,245,0,1440772
412,1574590927.097189,192.168.1.4,192.168.1.5,1021430470,2905703184,2266,1,1443038
413,1574590927.097335,192.168.1.4,192.168.1.5,2781559757,4125403294,79,1,1443117
414,1574590927.097467,192.168.1.4,192.168.1.5,2781559836,4125403294,79,1,1443196
415,1574590927.098335,192.168.1.5,192.168.1.4,2905703184,1021432736,74,0,1443122
416,1574590927.098461,192.168.1.5,192.168.1.4,2905703258,1021432736,245,0,1442877
417,1574590927.099685,192.168.1.4,192.168.1.5,127720973,2499748034,2266,1,1445143
418,1574590927.099969,192.168.1.4,192.168.1.5,1021432736,2905703503,79,1,1445222
419,1574590927.100055,192.168.1.4,192.168.1.5,1021432815,2905703503,79,1,1445301
420,1574590927.100977,192.168.1.5,192.168.1.4,2499748034,127723239,74,0,1445227
421,1574590927.101159,192.168.1.5,192.168.1.4,2499748108,127723239,245,0,1444982
422,1574590927.101439,192.168.1.4,192.168.1.5,127723239,2499748353,79,1,1445061
423,1574590927.101515,192.168.1.4,192.168.1.5,127723318,2499748353,79,1,1445140
424,1574590927.103517,192.168.1.5,192.168.1.4,496219712,2259724885,343,0,1444797
425,1574590927.103892,192.168.1.4,192.168.1.5,2259724885,496220055,99,1,1444896
426,1574590927.104247,192.168.1.5,192.168.1.4,496220055,2259724984,382,0,1444514
427,1574590927.11444,192.168.1.4,192.168.1.5,2259724984,496220437,2266,1,1446780
428,1574590927.115341,192.168.1.5,192.168.1.4,496220437,2259727250,74,0,1446706
429,1574590927.115485,192.168.1.5,192.168.1.4,496220511,2259727250,237,0,1446469
430,1574590927.115725,192.168.1.4,192.168.1.5,2259727250,496220748,79,1,1446548
431,1574590927.11582,192.168.1.4,192.168.1.5,2259727329,496220748,79,1,1446627
432,1574590927.5185,192.168.1.5,192.168.1.4,4173878014,3963477153,343,0,1446284
433,1574590927.519183,192.168.1.4,192.168.1.5,3963477153,4173878357,99,1,1446383
434,1574590927.519899,192.168.1.5,192.168.1.4,4173878357,3963477252,382,0,1446001
435,1574590927.534902,192.168.1.4,192.168.1.5,3963477252,4173878739,2266,1,1448267
436,1574590927.536107,192.168.1.5,192.168.1.4,4173878739,3963479518,74,0,1448193
437,1574590927.536284,192.168.1.5,192.168.1.4,4173878813,3963479518,245,0,1447948
438,1574590927.536628,192.168.1.4,192.168.1.5,3963479518,4173879058,79,1,1448027
439,1574590927.53942,192.168.1.4,192.168.1.5,3963479597,4173879058,79,1,1448106
440,1574590930.560053,192.168.1.4,192.168.1.5,3826240884,3123193330,91,1,1448197
441,1574590930.560447,192.168.1.5,192.168.1.4,3123193330,3826240975,539,0,1447658
442,1574590930.583918,192.168.1.4,192.168.1.5,3826240975,3123193869,2070,1,1449728
443,1574590930.626252,192.168.1.4,192.168.1.5,3826243045,3123193869,1121,1,1450849
444,1574590930.627512,192.168.1.5,192.168.1.4,3123193869,3826244166,86,0,1450763
445,1574590930.627796,192.168.1.5,192.168.1.4,3123193955,3826244166,108,0,1450655
446,1574590930.627978,192.168.1.5,192.168.1.4,3032269707,307913166,24,0,1450631
447,1574590930.628362,192.168.1.5,192.168.1.4,4125403294,2781559915,24,0,1450607
448,1574590930.628521,192.168.1.5,192.168.1.4,2499748353,127723397,24,0,1450583
449,1574590930.628671,192.168.1.5,192.168.1.4,2905703503,1021432894,24,0,1450559
450,1574590930.628827,192.168.1.5,192.168.1.4,4173879058,3963479676,24,0,1450535
451,1574590930.629644,192.168.1.5,192.168.1.4,3123194063,3826244166,355,0,1450180
452,1574590930.629792,192.168.1.5,192.168.1.4,3123194418,3826244166,167,0,1450013
453,1574590930.629935,192.168.1.5,192.168.1.4,3123194585,3826244166,167,0,1449846
454,1574590930.630181,192.168.1.5,192.168.1.4,3123194752,3826244166,166,0,1449680
455,1574590930.630312,192.168.1.5,192.168.1.4,3123194918,3826244166,101,0,1449579
456,1574590930.630528,192.168.1.5,192.168.1.4,3123195019,3826244166,121,0,1449458
457,1574590930.659973,192.168.1.4,192.168.1.5,3826244166,3123195140,2070,1,1451528
458,1574590930.668841,192.168.1.5,192.168.1.4,3123195140,3826246236,53,0,1451475
459,1574590930.669415,192.168.1.4,192.168.1.5,3826246236,3123195193,14480,1,1465955
460,1574590930.66976,192.168.1.4,192.168.1.5,3826260716,3123195193,5804,1,1471759
461,1574590930.710393,192.168.1.4,192.168.1.5,3826266520,3123195193,16406,1,1488165
462,1574590930.710459,192.168.1.4,192.168.1.5,3826282926,3123195193,7140,1,1495305
463,1574590931.664684,192.168.1.4,192.168.1.5,307913166,3032269731,91,1,1495396
464,1574590931.664786,192.168.1.4,192.168.1.5,307913257,3032269731,24,1,1495420
465,1574590931.960462,192.168.1.4,192.168.1.5,3258255590,3892532569,91,1,1495511
466,1574590931.960914,192.168.1.5,192.168.1.4,3892532569,3258255681,539,0,1494972
467,1574590932.019806,192.168.1.4,192.168.1.5,3258255681,3892533108,2070,1,1497042
468,1574590932.042851,192.168.1.4,192.168.1.5,3963479676,4173879082,91,1,1497133
469,1574590932.043044,192.168.1.4,192.168.1.5,3963479767,4173879082,24,1,1497157
470,1574590932.06217,192.168.1.4,192.168.1.5,3258257751,3892533108,1121,1,1498278
471,1574590932.064638,192.168.1.5,192.168.1.4,3892533108,3258258872,86,0,1498192
472,1574590932.065,192.168.1.5,192.168.1.4,3892533194,3258258872,108,0,1498084
473,1574590932.06541,192.168.1.5,192.168.1.4,3892533302,3258258872,271,0,1497813
474,1574590932.113188,192.168.1.4,192.168.1.5,3258258872,3892533573,2070,1,1499883
475,1574590932.114373,192.168.1.5,192.168.1.4,3892533573,3258260942,53,0,1499830
476,1574590932.114769,192.168.1.4,192.168.1.5,3258260942,3892533626,7240,1,1507070
477,1574590932.114899,192.168.1.4,192.168.1.5,3258268182,3892533626,7240,1,1514310
478,1574590932.11507,192.168.1.4,192.168.1.5,3258275422,3892533626,8232,1,1522542
479,1574590932.15821,192.168.1.4,192.168.1.5,3258283654,3892533626,3318,1,1525860
480,1574590932.182013,192.168.1.5,192.168.1.4,3892533626,3258286972,112,0,1525748
481,1574590932.239738,192.168.1.4,192.168.1.5,3258286972,3892533738,2070,1,1527818
482,1574590932.268291,192.168.1.4,192.168.1.5,3258289042,3892533738,16406,1,1544224
483,1574590932.268423,192.168.1.4,192.168.1.5,3258305448,3892533738,16406,1,1560630
484,1574590932.268854,192.168.1.4,192.168.1.5,3258321854,3892533738,738,1,1561368
485,1574590932.269148,192.168.1.4,192.168.1.5,3258322592,3892533738,16406,1,1577774
486,1574590932.26955,192.168.1.4,192.168.1.5,3258338998,3892533738,16406,1,1594180
487,1574590932.269587,192.168.1.4,192.168.1.5,3258355404,3892533738,2070,1,1596250
488,1574590932.310255,192.168.1.4,192.168.1.5,3258357474,3892533738,16406,1,1612656
489,1574590932.310316,192.168.1.4,192.168.1.5,3258373880,3892533738,918,1,1613574
490,1574590932.35015,192.168.1.5,192.168.1.4,3892533738,3258374798,111,0,1613463
491,1574590932.371873,192.168.1.4,192.168.1.5,127723397,2499748377,91,1,1613554
492,1574590932.371902,192.168.1.4,192.168.1.5,2259727408,496220748,91,1,1613645
493,1574590932.372066,192.168.1.4,192.168.1.5,127723488,2499748377,24,1,1613669
494,1574590932.373225,192.168.1.5,192.168.1.4,496220748,2259727499,539,0,1613130
495,1574590932.396717,192.168.1.4,192.168.1.5,3258374798,3892533849,2070,1,1615200
496,1574590932.397395,192.168.1.4,192.168.1.5,3258376868,3892533849,2070,1,1617270
497,1574590932.403305,192.168.1.4,192.168.1.5,3258378938,3892533849,13032,1,1630302
498,1574590932.403591,192.168.1.4,192.168.1.5,3258391970,3892533849,3374,1,1633676
499,1574590932.403662,192.168.1.4,192.168.1.5,3258395344,3892533849,16406,1,1650082
500,1574590932.4039,192.168.1.4,192.168.1.5,3258411750,3892533849,1399,1,1651481
501,1574590932.404014,192.168.1.4,192.168.1.5,3258413149,3892533849,2070,1,1653551
502,1574590932.406294,192.168.1.4,192.168.1.5,3258415219,3892533849,2070,1,1655621
503,1574590932.415213,192.168.1.4,192.168.1.5,3258417289,3892533849,16406,1,1672027
504,1574590932.415385,192.168.1.4,192.168.1.5,3258433695,3892533849,16406,1,1688433
505,1574590932.41543,192.168.1.4,192.168.1.5,3258450101,3892533849,702,1,1689135
506,1574590932.41565,192.168.1.4,192.168.1.5,3258450803,3892533849,2070,1,1691205
507,1574590932.416204,192.168.1.4,192.168.1.5,3258452873,3892533849,2070,1,1693275
508,1574590932.427554,192.168.1.4,192.168.1.5,2259727499,496221287,2070,1,1695345
509,1574590932.458566,192.168.1.4,192.168.1.5,3258454943,3892533849,7747,1,1703092
510,1574590932.470453,192.168.1.4,192.168.1.5,2259729569,496221287,1756,1,1704848
511,1574590932.478805,192.168.1.5,192.168.1.4,496221287,2259731325,86,0,1704762
512,1574590932.479277,192.168.1.5,192.168.1.4,496221373,2259731325,108,0,1704654
513,1574590932.479669,192.168.1.5,192.168.1.4,496221481,2259731325,279,0,1704375
514,1574590932.497275,192.168.1.5,192.168.1.4,2789596953,1951834189,298,0,1704077
515,1574590932.501923,192.168.1.5,192.168.1.4,2789597251,1951834189,271,0,1703806
516,1574590932.513956,192.168.1.4,192.168.1.5,2259731325,496221760,954,1,1704760
517,1574590932.517693,192.168.1.5,192.168.1.4,496221760,2259732279,53,0,1704707
518,1574590932.518154,192.168.1.4,192.168.1.5,2259732279,496221813,2521,1,1707228
519,1574590932.518782,192.168.1.5,192.168.1.4,496221813,2259734800,61,0,1707167
520,1574590932.524224,192.168.1.4,192.168.1.5,1951834189,2789597522,298,1,1707465
521,1574590932.528518,192.168.1.4,192.168.1.5,1951834487,2789597522,179,1,1707644
522,1574590932.625324,192.168.1.5,192.168.1.4,3001226643,565604879,343,0,1707301
523,1574590932.62596,192.168.1.4,192.168.1.5,565604879,3001226986,99,1,1707400
524,1574590932.626394,192.168.1.5,192.168.1.4,3001226986,565604978,382,0,1707018
525,1574590932.643876,192.168.1.4,192.168.1.5,565604978,3001227368,2266,1,1709284
526,1574590932.644866,192.168.1.5,192.168.1.4,3001227368,565607244,74,0,1709210
527,1574590932.645218,192.168.1.4,192.168.1.5,565607244,3001227442,79,1,1709289
528,1574590932.6453,192.168.1.4,192.168.1.5,565607323,3001227442,79,1,1709368
529,1574590932.645442,192.168.1.5,192.168.1.4,3001227442,565607402,170,0,1709198
530,1574590933.313754,192.168.1.4,192.168.1.5,1021432894,2905703527,91,1,1709289
531,1574590933.31378,192.168.1.4,192.168.1.5,1021432985,2905703527,24,1,1709313
532,1574590933.314491,192.168.1.4,192.168.1.5,2781559915,4125403318,91,1,1709404
533,1574590933.314688,192.168.1.4,192.168.1.5,2781560006,4125403318,24,1,1709428
534,1574590935.213869,192.168.1.5,192.168.1.4,2789597522,1951834666,149,0,1709279
535,1574590935.214811,192.168.1.5,192.168.1.4,2789597671,1951834666,2896,0,1706383
536,1574590935.214876,192.168.1.5,192.168.1.4,2789600567,1951834666,9,0,1706374
537,1574590935.214971,192.168.1.5,192.168.1.4,2789600576,1951834666,829,0,1705545
538,1574590935.237422,192.168.1.4,192.168.1.5,1951834666,2789601405,57,1,1705602
539,1574590935.308719,192.168.1.4,192.168.1.5,1951834723,2789601405,311,1,1705913
540,1574590935.5075,192.168.1.4,192.168.1.5,565607402,3001227612,670,1,1706583
541,1574590935.508755,192.168.1.5,192.168.1.4,3001227612,565608072,24,0,1706559
542,1574590935.508914,192.168.1.4,192.168.1.5,565608072,3001227612,24,1,1706583
543,1574590935.517148,192.168.1.5,192.168.1.4,3960884179,1933101790,343,0,1706240
544,1574590935.517794,192.168.1.4,192.168.1.5,1933101790,3960884522,99,1,1706339
545,1574590935.518827,192.168.1.5,192.168.1.4,3960884522,1933101889,382,0,1705957
546,1574590935.532059,192.168.1.4,192.168.1.5,1933101889,3960884904,2266,1,1708223
547,1574590935.533293,192.168.1.5,192.168.1.4,3960884904,1933104155,74,0,1708149
548,1574590935.533506,192.168.1.5,192.168.1.4,3960884978,1933104155,170,0,1707979
549,1574590935.533801,192.168.1.4,192.168.1.5,1933104155,3960885148,79,1,1708058
550,1574590935.533936,192.168.1.4,192.168.1.5,1933104234,3960885148,79,1,1708137
551,1574590936.624185,192.168.1.5,192.168.1.4,3123195193,3826290066,98,0,1708039
552,1574590936.654231,192.168.1.4,192.168.1.5,3826290066,3123195291,4118,1,1712157
553,1574590936.694495,192.168.1.4,192.168.1.5,3826294184,3123195291,1698,1,1713855
554,1574590937.550733,192.168.1.4,192.168.1.5,1933104313,3960885148,670,1,1714525
555,1574590937.551871,192.168.1.5,192.168.1.4,3960885148,1933104983,24,0,1714501
556,1574590937.552014,192.168.1.4,192.168.1.5,1933104983,3960885148,24,1,1714525
557,1574590937.558168,192.168.1.5,192.168.1.4,2412601049,186286520,343,0,1714182
558,1574590937.55879,192.168.1.4,192.168.1.5,186286520,2412601392,99,1,1714281
559,1574590937.559213,192.168.1.5,192.168.1.4,2412601392,186286619,382,0,1713899
560,1574590937.571835,192.168.1.4,192.168.1.5,186286619,2412601774,2266,1,1716165
561,1574590937.572972,192.168.1.5,192.168.1.4,2412601774,186288885,74,0,1716091
562,1574590937.573193,192.168.1.5,192.168.1.4,2412601848,186288885,170,0,1715921
563,1574590937.573462,192.168.1.4,192.168.1.5,186288885,2412602018,79,1,1716000
564,1574590937.573551,192.168.1.4,192.168.1.5,186288964,2412602018,79,1,1716079
565,1574590939.536663,192.168.1.4,192.168.1.5,186289043,2412602018,670,1,1716749
566,1574590939.538092,192.168.1.4,192.168.1.5,186289713,2412602018,24,1,1716773
567,1574590939.538722,192.168.1.5,192.168.1.4,2412602018,186289737,24,0,1716749
568,1574590939.571447,192.168.1.5,192.168.1.4,2789601405,1951835034,90,0,1716659
569,1574590939.572305,192.168.1.5,192.168.1.4,2789601495,1951835034,2021,0,1714638
570,1574590939.595148,192.168.1.4,192.168.1.5,1951835034,2789603516,57,1,1714695
571,1574590939.641845,192.168.1.4,192.168.1.5,1951835091,2789603516,187,1,1714882
