index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590361.769078,192.168.1.5,192.168.1.4,1868887776,1097541586,74,0,260829
327,1574590361.769246,192.168.1.5,192.168.1.4,1868887850,1097541586,265,0,260564
328,1574590361.769448,192.168.1.4,192.168.1.5,1097541586,1868888115,79,1,260643
329,1574590361.769533,192.168.1.4,192.168.1.5,1097541665,1868888115,79,1,260722
330,1574590361.770783,192.168.1.4,192.168.1.5,1378827274,3195115082,16406,1,277128
331,1574590361.771296,192.168.1.4,192.168.1.5,1378843680,3195115082,11584,1,288712
332,1574590361.771504,192.168.1.4,192.168.1.5,1378855264,3195115082,11780,1,300492
333,1574590361.781864,192.168.1.5,192.168.1.4,1327956317,612165100,343,0,300149
334,1574590361.782489,192.168.1.4,192.168.1.5,612165100,1327956660,99,1,300248
335,1574590361.782793,192.168.1.5,192.168.1.4,1327956660,612165199,382,0,299866
336,1574590361.787162,192.168.1.5,192.168.1.4,2916757244,505308414,343,0,299523
337,1574590361.792023,192.168.1.4,192.168.1.5,505308414,2916757587,99,1,299622
338,1574590361.792434,192.168.1.5,192.168.1.4,2916757587,505308513,382,0,299240
339,1574590361.795957,192.168.1.4,192.168.1.5,1378867044,3195115082,14480,1,313720
340,1574590361.796212,192.168.1.4,192.168.1.5,1378881524,3195115082,1926,1,315646
341,1574590361.796289,192.168.1.4,192.168.1.5,1378883450,3195115082,13032,1,328678
342,1574590361.796333,192.168.1.4,192.168.1.5,1378896482,3195115082,3374,1,332052
343,1574590361.796358,192.168.1.4,192.168.1.5,1378899856,3195115082,1128,1,333180
344,1574590361.804648,192.168.1.4,192.168.1.5,1378900984,3195115082,16406,1,349586
345,1574590361.804848,192.168.1.4,192.168.1.5,1378917390,3195115082,13032,1,362618
346,1574590361.804966,192.168.1.4,192.168.1.5,1378930422,3195115082,3374,1,365992
347,1574590361.805081,192.168.1.4,192.168.1.5,1378933796,3195115082,26,1,366018
348,1574590361.816247,192.168.1.4,192.168.1.5,612165199,1327957042,2266,1,368284
349,1574590361.81754,192.168.1.5,192.168.1.4,1327957042,612167465,74,0,368210
350,1574590361.817753,192.168.1.5,192.168.1.4,1327957116,612167465,265,0,367945
351,1574590361.818013,192.168.1.4,192.168.1.5,612167465,1327957381,79,1,368024
352,1574590361.81815,192.168.1.4,192.168.1.5,612167544,1327957381,79,1,368103
353,1574590361.822147,192.168.1.4,192.168.1.5,505308513,2916757969,2266,1,370369
354,1574590361.82343,192.168.1.5,192.168.1.4,2916757969,505310779,74,0,370295
355,1574590361.82359,192.168.1.5,192.168.1.4,2916758043,505310779,265,0,370030
356,1574590361.823946,192.168.1.4,192.168.1.5,505310779,2916758308,79,1,370109
357,1574590361.824143,192.168.1.4,192.168.1.5,505310858,2916758308,79,1,370188
358,1574590361.825314,192.168.1.4,192.168.1.5,1378933822,3195115082,16406,1,386594
359,1574590361.825428,192.168.1.4,192.168.1.5,1378950228,3195115082,14480,1,401074
360,1574590361.825833,192.168.1.4,192.168.1.5,1378964708,3195115082,3842,1,404916
361,1574590361.826014,192.168.1.5,192.168.1.4,3262916113,4281856057,343,0,404573
362,1574590361.827011,192.168.1.4,192.168.1.5,4281856057,3262916456,99,1,404672
363,1574590361.835075,192.168.1.5,192.168.1.4,3262916456,4281856156,382,0,404290
364,1574590361.844697,192.168.1.5,192.168.1.4,522546555,3715289039,343,0,403947
365,1574590361.850927,192.168.1.4,192.168.1.5,4281856156,3262916838,2266,1,406213
366,1574590361.851606,192.168.1.4,192.168.1.5,3715289039,522546898,99,1,406312
367,1574590361.852302,192.168.1.5,192.168.1.4,3262916838,4281858422,74,0,406238
368,1574590361.852491,192.168.1.5,192.168.1.4,3262916912,4281858422,265,0,405973
369,1574590361.852692,192.168.1.4,192.168.1.5,4281858422,3262917177,79,1,406052
370,1574590361.852959,192.168.1.5,192.168.1.4,522546898,3715289138,382,0,405670
371,1574590361.853049,192.168.1.4,192.168.1.5,4281858501,3262917177,79,1,405749
372,1574590361.86875,192.168.1.4,192.168.1.5,3715289138,522547280,2266,1,408015
373,1574590361.868971,192.168.1.4,192.168.1.5,1378968550,3195115082,364,1,408379
374,1574590361.869993,192.168.1.5,192.168.1.4,522547280,3715291404,74,0,408305
375,1574590361.870153,192.168.1.5,192.168.1.4,522547354,3715291404,265,0,408040
376,1574590361.870381,192.168.1.4,192.168.1.5,3715291404,522547619,79,1,408119
377,1574590361.871595,192.168.1.4,192.168.1.5,3715291483,522547619,79,1,408198
378,1574590361.872026,192.168.1.5,192.168.1.4,3044372580,4097581664,343,0,407855
379,1574590361.872576,192.168.1.4,192.168.1.5,4097581664,3044372923,99,1,407954
380,1574590361.873537,192.168.1.5,192.168.1.4,3044372923,4097581763,382,0,407572
381,1574590361.889134,192.168.1.4,192.168.1.5,4097581763,3044373305,2266,1,409838
382,1574590361.890485,192.168.1.5,192.168.1.4,3044373305,4097584029,74,0,409764
383,1574590361.890666,192.168.1.5,192.168.1.4,3044373379,4097584029,265,0,409499
384,1574590361.890896,192.168.1.4,192.168.1.5,4097584029,3044373644,79,1,409578
385,1574590361.890981,192.168.1.4,192.168.1.5,4097584108,3044373644,79,1,409657
386,1574590365.559779,192.168.1.4,192.168.1.5,2191957215,2905990022,91,1,409748
387,1574590365.559903,192.168.1.4,192.168.1.5,103994890,1529641061,91,1,409839
388,1574590365.560232,192.168.1.4,192.168.1.5,3436181610,3992825950,91,1,409930
389,1574590365.560751,192.168.1.4,192.168.1.5,2191957306,2905990022,24,1,409954
390,1574590365.563466,192.168.1.5,192.168.1.4,1529641061,103994981,539,0,409415
391,1574590365.563948,192.168.1.5,192.168.1.4,3992825950,3436181701,539,0,408876
392,1574590365.609169,192.168.1.4,192.168.1.5,3436181701,3992826489,2070,1,410946
393,1574590365.609482,192.168.1.4,192.168.1.5,103994981,1529641600,2070,1,413016
394,1574590365.650606,192.168.1.4,192.168.1.5,103997051,1529641600,1889,1,414905
395,1574590365.65074,192.168.1.4,192.168.1.5,3436183771,3992826489,1756,1,416661
396,1574590365.65994,192.168.1.5,192.168.1.4,3992826489,3436185527,86,0,416575
397,1574590365.663306,192.168.1.5,192.168.1.4,1529641600,103998940,86,0,416489
398,1574590365.667956,192.168.1.5,192.168.1.4,3992826575,3436185527,108,0,416381
399,1574590365.668372,192.168.1.5,192.168.1.4,1383294608,1136463796,24,0,416357
400,1574590365.66854,192.168.1.5,192.168.1.4,1730433410,1560040690,24,0,416333
401,1574590365.66873,192.168.1.5,192.168.1.4,1414423046,854939427,24,0,416309
402,1574590365.668886,192.168.1.5,192.168.1.4,4256319892,92601062,24,0,416285
403,1574590365.66909,192.168.1.5,192.168.1.4,634263774,3576446213,24,0,416261
404,1574590365.670333,192.168.1.5,192.168.1.4,1529641686,103998940,108,0,416153
405,1574590365.670595,192.168.1.5,192.168.1.4,1853620654,3401831199,24,0,416129
406,1574590365.670795,192.168.1.5,192.168.1.4,2549430474,2717716011,24,0,416105
407,1574590365.677246,192.168.1.5,192.168.1.4,3992826683,3436185527,381,0,415724
408,1574590365.67755,192.168.1.5,192.168.1.4,3992827064,3436185527,158,0,415566
409,1574590365.677833,192.168.1.5,192.168.1.4,3992827222,3436185527,115,0,415451
410,1574590365.677998,192.168.1.5,192.168.1.4,3992827337,3436185527,110,0,415341
411,1574590365.678237,192.168.1.5,192.168.1.4,3992827447,3436185527,107,0,415234
412,1574590365.678491,192.168.1.5,192.168.1.4,3992827554,3436185527,118,0,415116
413,1574590365.678724,192.168.1.5,192.168.1.4,3992827672,3436185527,109,0,415007
414,1574590365.678926,192.168.1.5,192.168.1.4,3992827781,3436185527,109,0,414898
415,1574590365.679178,192.168.1.5,192.168.1.4,3992827890,3436185527,109,0,414789
416,1574590365.68538,192.168.1.5,192.168.1.4,1529641794,103998940,266,0,414523
417,1574590365.685596,192.168.1.5,192.168.1.4,1529642060,103998940,110,0,414413
418,1574590365.685788,192.168.1.5,192.168.1.4,1529642170,103998940,108,0,414305
419,1574590365.703861,192.168.1.4,192.168.1.5,103998940,1529642278,586,1,414891
420,1574590365.704075,192.168.1.4,192.168.1.5,3436185527,3992827999,617,1,415508
421,1574590365.704616,192.168.1.5,192.168.1.4,1529642278,103999526,53,0,415455
422,1574590365.704844,192.168.1.5,192.168.1.4,3992827999,3436186144,53,0,415402
423,1574590365.714101,192.168.1.4,192.168.1.5,3436186144,3992828052,2070,1,417472
424,1574590365.714479,192.168.1.4,192.168.1.5,103999526,1529642331,53,1,417525
425,1574590365.748324,192.168.1.4,192.168.1.5,3436188214,3992828052,14480,1,432005
426,1574590365.74896,192.168.1.4,192.168.1.5,3436202694,3992828052,1926,1,433931
427,1574590365.749118,192.168.1.4,192.168.1.5,3436204620,3992828052,5792,1,439723
428,1574590365.749291,192.168.1.4,192.168.1.5,3436210412,3992828052,10614,1,450337
429,1574590365.749524,192.168.1.4,192.168.1.5,2717716011,2549430498,91,1,450428
430,1574590365.750478,192.168.1.4,192.168.1.5,2717716102,2549430499,24,1,450452
431,1574590365.751905,192.168.1.4,192.168.1.5,3436221026,3992828052,1655,1,452107
432,1574590365.75829,192.168.1.4,192.168.1.5,103999579,1529642331,14480,1,466587
433,1574590365.758454,192.168.1.4,192.168.1.5,104014059,1529642331,9326,1,475913
434,1574590365.770177,192.168.1.4,192.168.1.5,104023385,1529642331,2070,1,477983
435,1574590365.770236,192.168.1.4,192.168.1.5,104025455,1529642331,810,1,478793
436,1574590365.770719,192.168.1.4,192.168.1.5,3436222681,3992828052,16406,1,495199
437,1574590365.770791,192.168.1.4,192.168.1.5,3436239087,3992828052,16406,1,511605
438,1574590365.77097,192.168.1.4,192.168.1.5,3436255493,3992828052,1286,1,512891
439,1574590365.771244,192.168.1.4,192.168.1.5,104026265,1529642331,2070,1,514961
440,1574590365.771964,192.168.1.4,192.168.1.5,104028335,1529642331,810,1,515771
441,1574590365.781568,192.168.1.5,192.168.1.4,1529642331,104029145,61,0,515710
442,1574590365.782189,192.168.1.5,192.168.1.4,3992828052,3436256779,61,0,515649
443,1574590365.782567,192.168.1.4,192.168.1.5,3436256779,3992828113,3646,1,519295
444,1574590365.789604,192.168.1.4,192.168.1.5,104029145,1529642392,2070,1,521365
445,1574590365.794056,192.168.1.4,192.168.1.5,3436260425,3992828113,16406,1,537771
446,1574590365.794226,192.168.1.4,192.168.1.5,3436276831,3992828113,16406,1,554177
447,1574590365.794607,192.168.1.4,192.168.1.5,104031215,1529642392,16406,1,570583
448,1574590365.795031,192.168.1.4,192.168.1.5,104047621,1529642392,11584,1,582167
449,1574590365.795082,192.168.1.4,192.168.1.5,104059205,1529642392,4822,1,586989
450,1574590365.79527,192.168.1.4,192.168.1.5,104064027,1529642392,498,1,587487
451,1574590365.795401,192.168.1.4,192.168.1.5,3436293237,3992828113,498,1,587985
452,1574590365.808573,192.168.1.4,192.168.1.5,3436293735,3992828113,16406,1,604391
453,1574590365.808703,192.168.1.4,192.168.1.5,3436310141,3992828113,1448,1,605839
454,1574590365.808907,192.168.1.4,192.168.1.5,3436311589,3992828113,14958,1,620797
455,1574590365.808923,192.168.1.4,192.168.1.5,3436326547,3992828113,656,1,621453
456,1574590365.826342,192.168.1.4,192.168.1.5,3436327203,3992828113,31856,1,653309
457,1574590365.826578,192.168.1.4,192.168.1.5,3436359059,3992828113,956,1,654265
458,1574590365.826587,192.168.1.4,192.168.1.5,3436360015,3992828113,1286,1,655551
459,1574590365.838303,192.168.1.4,192.168.1.5,104064525,1529642392,7636,1,663187
460,1574590365.863264,192.168.1.4,192.168.1.5,4071148724,1334157184,24,1,663211
461,1574590365.870268,192.168.1.4,192.168.1.5,3436361301,3992828113,16406,1,679617
462,1574590365.870357,192.168.1.4,192.168.1.5,3436377707,3992828113,11802,1,691419
463,1574590365.882596,192.168.1.4,192.168.1.5,1836132882,4048408404,91,1,691510
464,1574590365.883178,192.168.1.4,192.168.1.5,1836132973,4048408404,24,1,691534
465,1574590365.883964,192.168.1.4,192.168.1.5,1560040690,1730433434,91,1,691625
466,1574590365.884076,192.168.1.4,192.168.1.5,1560040781,1730433434,24,1,691649
467,1574590365.999796,192.168.1.5,192.168.1.4,3992828113,3436389509,109,0,691540
468,1574590366.034231,192.168.1.4,192.168.1.5,3436389509,3992828222,2070,1,693610
469,1574590366.034289,192.168.1.4,192.168.1.5,3436391579,3992828222,2070,1,695680
470,1574590366.074331,192.168.1.4,192.168.1.5,3436393649,3992828222,1659,1,697339
471,1574590366.075315,192.168.1.5,192.168.1.4,3992828222,3436395308,61,0,697278
472,1574590366.195315,192.168.1.4,192.168.1.5,1366285608,667722383,91,1,697369
473,1574590366.19536,192.168.1.4,192.168.1.5,854939427,1414423070,91,1,697460
474,1574590366.195376,192.168.1.4,192.168.1.5,854939518,1414423070,24,1,697484
475,1574590366.196534,192.168.1.4,192.168.1.5,1366285699,667722384,24,1,697508
476,1574590366.328168,192.168.1.4,192.168.1.5,1136463796,1383294632,91,1,697599
477,1574590366.328614,192.168.1.4,192.168.1.5,92601062,4256319916,91,1,697690
478,1574590366.328632,192.168.1.4,192.168.1.5,3401831199,1853620678,91,1,697781
479,1574590366.32864,192.168.1.4,192.168.1.5,3401831290,1853620678,24,1,697805
480,1574590366.330029,192.168.1.4,192.168.1.5,92601153,4256319916,24,1,697829
481,1574590366.330599,192.168.1.4,192.168.1.5,1136463887,1383294633,24,1,697853
482,1574590366.461894,192.168.1.4,192.168.1.5,4168458312,633540027,91,1,697944
483,1574590366.46192,192.168.1.4,192.168.1.5,4168458403,633540027,24,1,697968
484,1574590366.729074,192.168.1.4,192.168.1.5,3953210291,332818052,91,1,698059
485,1574590366.729563,192.168.1.4,192.168.1.5,3576446213,634263798,91,1,698150
486,1574590366.729584,192.168.1.4,192.168.1.5,3576446304,634263798,24,1,698174
487,1574590366.731824,192.168.1.4,192.168.1.5,577741005,3621921616,91,1,698265
488,1574590366.732327,192.168.1.5,192.168.1.4,332818052,3953210382,539,0,697726
489,1574590366.733099,192.168.1.5,192.168.1.4,3621921616,577741096,539,0,697187
490,1574590366.773233,192.168.1.4,192.168.1.5,3953210382,332818591,2070,1,699257
491,1574590366.773394,192.168.1.4,192.168.1.5,577741096,3621922155,2070,1,701327
492,1574590366.814535,192.168.1.4,192.168.1.5,577743166,3621922155,1249,1,702576
493,1574590366.814579,192.168.1.4,192.168.1.5,3953212452,332818591,1756,1,704332
494,1574590366.821636,192.168.1.5,192.168.1.4,332818591,3953214208,86,0,704246
495,1574590366.824111,192.168.1.5,192.168.1.4,3621922155,577744415,86,0,704160
496,1574590366.824435,192.168.1.5,192.168.1.4,332818677,3953214208,108,0,704052
497,1574590366.824895,192.168.1.5,192.168.1.4,3621922241,577744415,108,0,703944
498,1574590366.825644,192.168.1.5,192.168.1.4,332818785,3953214208,266,0,703678
499,1574590366.82581,192.168.1.5,192.168.1.4,3621922349,577744415,259,0,703419
