index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
75,1574590912.937737,192.168.1.5,192.168.1.4,3820767322,3616236801,343,0,41388
76,1574590912.940348,192.168.1.5,192.168.1.4,818285085,1071706474,343,0,41045
77,1574590912.940771,192.168.1.4,192.168.1.5,3616236801,3820767665,99,1,41144
78,1574590912.94114,192.168.1.5,192.168.1.4,3820767665,3616236900,382,0,40762
79,1574590912.945204,192.168.1.5,192.168.1.4,2872118306,3825063112,343,0,40419
80,1574590912.946577,192.168.1.4,192.168.1.5,1071706474,818285428,99,1,40518
81,1574590912.94686,192.168.1.5,192.168.1.4,818285428,1071706573,382,0,40136
82,1574590912.954287,192.168.1.4,192.168.1.5,1932682786,3249693041,4786,1,44922
83,1574590912.958738,192.168.1.4,192.168.1.5,3825063112,2872118649,99,1,45021
84,1574590912.959053,192.168.1.5,192.168.1.4,2872118649,3825063211,382,0,44639
85,1574590912.96015,192.168.1.4,192.168.1.5,3596647489,3351437092,2266,1,46905
86,1574590912.961019,192.168.1.5,192.168.1.4,3351437092,3596649755,74,0,46831
87,1574590912.961188,192.168.1.5,192.168.1.4,3351437166,3596649755,245,0,46586
88,1574590912.968707,192.168.1.4,192.168.1.5,3596649755,3351437411,79,1,46665
89,1574590912.968945,192.168.1.5,192.168.1.4,2023981854,2633452697,343,0,46322
90,1574590912.969027,192.168.1.4,192.168.1.5,3596649834,3351437411,79,1,46401
91,1574590912.978636,192.168.1.4,192.168.1.5,3825063211,2872119031,2266,1,48667
92,1574590912.979322,192.168.1.4,192.168.1.5,2633452697,2023982197,99,1,48766
93,1574590912.979691,192.168.1.5,192.168.1.4,2872119031,3825065477,74,0,48692
94,1574590912.979807,192.168.1.5,192.168.1.4,2872119105,3825065477,245,0,48447
95,1574590912.980309,192.168.1.5,192.168.1.4,2023982197,2633452796,382,0,48065
96,1574590912.986269,192.168.1.4,192.168.1.5,445822407,2467979587,2266,1,50331
97,1574590912.987119,192.168.1.5,192.168.1.4,2467979587,445824673,74,0,50257
98,1574590912.987271,192.168.1.5,192.168.1.4,2467979661,445824673,245,0,50012
99,1574590912.991564,192.168.1.4,192.168.1.5,1071706573,818285810,2266,1,52278
100,1574590912.992606,192.168.1.5,192.168.1.4,818285810,1071708839,74,0,52204
101,1574590912.992711,192.168.1.5,192.168.1.4,818285884,1071708839,245,0,51959
102,1574590912.993697,192.168.1.4,192.168.1.5,1539011051,147059675,2266,1,54225
103,1574590912.994676,192.168.1.5,192.168.1.4,147059675,1539013317,74,0,54151
104,1574590912.994778,192.168.1.5,192.168.1.4,147059749,1539013317,245,0,53906
105,1574590912.996958,192.168.1.5,192.168.1.4,2872119105,3825065477,245,0,53661
106,1574590913.000554,192.168.1.4,192.168.1.5,2633452796,2023982579,2266,1,55927
107,1574590913.000664,192.168.1.4,192.168.1.5,1539013317,147059994,79,1,56006
108,1574590913.000795,192.168.1.4,192.168.1.5,1539013396,147059994,79,1,56085
109,1574590913.001962,192.168.1.4,192.168.1.5,445824673,2467979906,79,1,56164
110,1574590913.002076,192.168.1.4,192.168.1.5,445824752,2467979906,79,1,56243
111,1574590913.002344,192.168.1.5,192.168.1.4,2023982579,2633455062,74,0,56169
112,1574590913.002453,192.168.1.5,192.168.1.4,2023982653,2633455062,231,0,55938
113,1574590913.003224,192.168.1.4,192.168.1.5,3616236900,3820768047,2266,1,58204
114,1574590913.003455,192.168.1.4,192.168.1.5,1071708839,818286129,79,1,58283
115,1574590913.003521,192.168.1.4,192.168.1.5,1071708918,818286129,79,1,58362
116,1574590913.004453,192.168.1.4,192.168.1.5,3825065477,2872119350,79,1,58441
117,1574590913.004522,192.168.1.4,192.168.1.5,3825065556,2872119350,79,1,58520
118,1574590913.004725,192.168.1.5,192.168.1.4,3820768047,3616239166,74,0,58446
119,1574590913.004832,192.168.1.5,192.168.1.4,3820768121,3616239166,245,0,58201
120,1574590913.005318,192.168.1.4,192.168.1.5,3616239166,3820768366,79,1,58280
121,1574590913.005381,192.168.1.4,192.168.1.5,3616239245,3820768366,79,1,58359
122,1574590913.006446,192.168.1.4,192.168.1.5,2633455062,2023982884,79,1,58438
123,1574590913.006463,192.168.1.4,192.168.1.5,2633455141,2023982884,79,1,58517
124,1574590914.158681,192.168.1.4,192.168.1.5,1071708997,818286129,91,1,58608
125,1574590914.159152,192.168.1.5,192.168.1.4,818286129,1071709088,539,0,58069
126,1574590914.180124,192.168.1.4,192.168.1.5,1071709088,818286668,2070,1,60139
127,1574590914.223308,192.168.1.4,192.168.1.5,1071711158,818286668,1121,1,61260
128,1574590914.225116,192.168.1.5,192.168.1.4,818286668,1071712279,86,0,61174
129,1574590914.22542,192.168.1.5,192.168.1.4,818286754,1071712279,108,0,61066
130,1574590914.225692,192.168.1.5,192.168.1.4,3351437411,3596649913,24,0,61042
131,1574590914.225824,192.168.1.5,192.168.1.4,147059994,1539013475,24,0,61018
132,1574590914.225968,192.168.1.5,192.168.1.4,2467979906,445824831,24,0,60994
133,1574590914.226072,192.168.1.5,192.168.1.4,3820768366,3616239324,24,0,60970
134,1574590914.226175,192.168.1.5,192.168.1.4,2872119350,3825065635,24,0,60946
135,1574590914.239457,192.168.1.5,192.168.1.4,818286862,1071712279,338,0,60608
136,1574590914.239927,192.168.1.5,192.168.1.4,818287200,1071712279,122,0,60486
137,1574590914.240079,192.168.1.5,192.168.1.4,818287322,1071712279,121,0,60365
138,1574590914.240277,192.168.1.5,192.168.1.4,818287443,1071712279,122,0,60243
139,1574590914.240419,192.168.1.5,192.168.1.4,818287565,1071712279,121,0,60122
140,1574590914.240687,192.168.1.5,192.168.1.4,818287686,1071712279,122,0,60000
141,1574590914.240829,192.168.1.5,192.168.1.4,818287808,1071712279,121,0,59879
142,1574590914.241478,192.168.1.5,192.168.1.4,818287929,1071712279,122,0,59757
143,1574590914.241631,192.168.1.5,192.168.1.4,818288051,1071712279,120,0,59637
144,1574590914.244942,192.168.1.4,192.168.1.5,1071712279,818288171,305,1,59942
145,1574590914.248378,192.168.1.5,192.168.1.4,818288171,1071712584,53,0,59889
146,1574590914.25801,192.168.1.4,192.168.1.5,1071712584,818288224,83,1,59972
147,1574590914.261502,192.168.1.4,192.168.1.5,3825065635,2872119374,91,1,60063
148,1574590914.261531,192.168.1.4,192.168.1.5,1539013475,147060018,91,1,60154
149,1574590914.261654,192.168.1.4,192.168.1.5,1539013566,147060018,24,1,60178
150,1574590914.262851,192.168.1.4,192.168.1.5,2633455220,2023982884,91,1,60269
151,1574590914.263014,192.168.1.4,192.168.1.5,3825065726,2872119374,24,1,60293
152,1574590914.264074,192.168.1.4,192.168.1.5,445824831,2467979930,91,1,60384
153,1574590914.26473,192.168.1.4,192.168.1.5,445824922,2467979930,24,1,60408
154,1574590914.265076,192.168.1.5,192.168.1.4,2023982884,2633455311,539,0,59869
155,1574590914.266552,192.168.1.4,192.168.1.5,3596649913,3351437435,91,1,59960
156,1574590914.266674,192.168.1.4,192.168.1.5,3596650004,3351437435,24,1,59984
157,1574590914.268363,192.168.1.4,192.168.1.5,1071712667,818288224,8688,1,68672
158,1574590914.268502,192.168.1.4,192.168.1.5,1071721355,818288224,4344,1,73016
159,1574590914.268588,192.168.1.4,192.168.1.5,1071725699,818288224,7240,1,80256
160,1574590914.268679,192.168.1.4,192.168.1.5,1071732939,818288224,13032,1,93288
161,1574590914.268823,192.168.1.4,192.168.1.5,1071745971,818288224,907,1,94195
162,1574590914.289411,192.168.1.4,192.168.1.5,1071746878,818288224,14480,1,108675
163,1574590914.289624,192.168.1.4,192.168.1.5,1071761358,818288224,1926,1,110601
164,1574590914.289678,192.168.1.4,192.168.1.5,1071763284,818288224,14480,1,125081
165,1574590914.289763,192.168.1.4,192.168.1.5,1071777764,818288224,1926,1,127007
166,1574590914.289838,192.168.1.4,192.168.1.5,1071779690,818288224,1696,1,128703
167,1574590914.297119,192.168.1.4,192.168.1.5,2633455311,2023983423,2070,1,130773
168,1574590914.297307,192.168.1.4,192.168.1.5,1071781386,818288224,7240,1,138013
169,1574590914.297377,192.168.1.4,192.168.1.5,1071788626,818288224,9166,1,147179
170,1574590914.297482,192.168.1.4,192.168.1.5,1071797792,818288224,7240,1,154419
171,1574590914.297584,192.168.1.4,192.168.1.5,1071805032,818288224,9166,1,163585
172,1574590914.297822,192.168.1.4,192.168.1.5,1071814198,818288224,676,1,164261
173,1574590914.306324,192.168.1.4,192.168.1.5,1071814874,818288224,13032,1,177293
174,1574590914.306451,192.168.1.4,192.168.1.5,1071827906,818288224,3374,1,180667
175,1574590914.30656,192.168.1.4,192.168.1.5,1071831280,818288224,10136,1,190803
176,1574590914.306729,192.168.1.4,192.168.1.5,1071841416,818288224,6270,1,197073
177,1574590914.306757,192.168.1.4,192.168.1.5,1071847686,818288224,585,1,197658
178,1574590914.306894,192.168.1.4,192.168.1.5,1071848271,818288224,2070,1,199728
179,1574590914.308756,192.168.1.4,192.168.1.5,1071850341,818288224,750,1,200478
180,1574590914.338251,192.168.1.4,192.168.1.5,2633457381,2023983423,1119,1,201597
181,1574590914.350209,192.168.1.4,192.168.1.5,1071851091,818288224,8688,1,210285
182,1574590914.350313,192.168.1.4,192.168.1.5,1071859779,818288224,7718,1,218003
183,1574590914.350485,192.168.1.4,192.168.1.5,1071867497,818288224,5792,1,223795
184,1574590914.350554,192.168.1.4,192.168.1.5,1071873289,818288224,10614,1,234409
185,1574590914.350717,192.168.1.4,192.168.1.5,1071883903,818288224,7240,1,241649
186,1574590914.350813,192.168.1.4,192.168.1.5,1071891143,818288224,9166,1,250815
187,1574590914.350859,192.168.1.4,192.168.1.5,1071900309,818288224,1448,1,252263
188,1574590914.353481,192.168.1.4,192.168.1.5,1071901757,818288224,6392,1,258655
189,1574590914.374646,192.168.1.5,192.168.1.4,2291431632,1653867726,343,0,258312
190,1574590914.374955,192.168.1.4,192.168.1.5,1653867726,2291431975,99,1,258411
191,1574590914.375417,192.168.1.5,192.168.1.4,2291431975,1653867825,382,0,258029
192,1574590914.377593,192.168.1.5,192.168.1.4,2023983423,2633458500,86,0,257943
193,1574590914.385402,192.168.1.4,192.168.1.5,1653867825,2291432357,2266,1,260209
194,1574590914.386237,192.168.1.5,192.168.1.4,2291432357,1653870091,74,0,260135
195,1574590914.386366,192.168.1.5,192.168.1.4,2291432431,1653870091,245,0,259890
196,1574590914.38654,192.168.1.4,192.168.1.5,1653870091,2291432676,79,1,259969
197,1574590914.387145,192.168.1.4,192.168.1.5,1653870170,2291432676,79,1,260048
198,1574590914.398749,192.168.1.5,192.168.1.4,2023983509,2633458500,108,0,259940
199,1574590914.399396,192.168.1.4,192.168.1.5,2633458500,2023983617,274,1,260214
200,1574590914.402481,192.168.1.5,192.168.1.4,2023983617,2633458774,53,0,260161
201,1574590914.402697,192.168.1.5,192.168.1.4,2023983670,2633458774,295,0,259866
202,1574590914.41718,192.168.1.4,192.168.1.5,2633458774,2023983965,53,1,259919
203,1574590914.458315,192.168.1.4,192.168.1.5,2633458827,2023983965,57,1,259976
204,1574590914.472369,192.168.1.4,192.168.1.5,2633458884,2023983965,1014,1,260990
205,1574590914.629258,192.168.1.4,192.168.1.5,3616239324,3820768390,91,1,261081
206,1574590914.629289,192.168.1.4,192.168.1.5,3616239415,3820768390,24,1,261105
207,1574590914.646336,192.168.1.5,192.168.1.4,818288224,1071908149,124,0,260981
208,1574590914.65982,192.168.1.5,192.168.1.4,818288348,1071908149,124,0,260857
209,1574590914.661799,192.168.1.5,192.168.1.4,818288472,1071908149,115,0,260742
210,1574590914.665421,192.168.1.4,192.168.1.5,1071908149,818288587,7203,1,267945
211,1574590914.666593,192.168.1.4,192.168.1.5,1071915352,818288587,5792,1,273737
212,1574590914.667547,192.168.1.4,192.168.1.5,1071921144,818288587,5334,1,279071
213,1574590914.668429,192.168.1.4,192.168.1.5,1071926478,818288587,4118,1,283189
214,1574590914.675119,192.168.1.5,192.168.1.4,818288587,1071930596,125,0,283064
215,1574590914.675693,192.168.1.4,192.168.1.5,1071930596,818288712,11207,1,294271
216,1574590914.680563,192.168.1.5,192.168.1.4,818288712,1071941803,116,0,294155
217,1574590914.681362,192.168.1.4,192.168.1.5,1071941803,818288828,262,1,294417
218,1574590914.694574,192.168.1.4,192.168.1.5,1071942065,818288828,16406,1,310823
219,1574590914.694771,192.168.1.4,192.168.1.5,1071958471,818288828,17376,1,328199
220,1574590914.694878,192.168.1.4,192.168.1.5,1071975847,818288828,13032,1,341231
221,1574590914.694942,192.168.1.4,192.168.1.5,1071988879,818288828,17376,1,358607
222,1574590914.695009,192.168.1.4,192.168.1.5,1072006255,818288828,3932,1,362539
223,1574590914.708529,192.168.1.5,192.168.1.4,818288828,1072010187,121,0,362418
224,1574590914.708778,192.168.1.5,192.168.1.4,818288949,1072010187,121,0,362297
225,1574590914.709002,192.168.1.4,192.168.1.5,1072010187,818288949,10136,1,372433
226,1574590914.709113,192.168.1.4,192.168.1.5,1072020323,818288949,6270,1,378703
227,1574590914.709153,192.168.1.4,192.168.1.5,1072026593,818289070,14566,1,393269
228,1574590914.709638,192.168.1.4,192.168.1.5,1072041159,818289070,2070,1,395339
229,1574590914.75027,192.168.1.4,192.168.1.5,1072043229,818289070,16406,1,411745
230,1574590914.750386,192.168.1.4,192.168.1.5,1072059635,818289070,15928,1,427673
231,1574590914.756395,192.168.1.4,192.168.1.5,1072075563,818289070,362,1,428035
232,1574590914.756425,192.168.1.4,192.168.1.5,1072075925,818289070,16406,1,444441
233,1574590914.75647,192.168.1.4,192.168.1.5,1072092331,818289070,294,1,444735
234,1574590914.756628,192.168.1.4,192.168.1.5,1072092625,818289070,2798,1,447533
235,1574590914.757236,192.168.1.4,192.168.1.5,1072095423,818289070,1377,1,448910
236,1574590914.757393,192.168.1.4,192.168.1.5,1072096800,818289070,1410,1,450320
237,1574590914.758632,192.168.1.4,192.168.1.5,1072098210,818289070,16406,1,466726
238,1574590914.758682,192.168.1.4,192.168.1.5,1072114616,818289070,4708,1,471434
239,1574590914.76256,192.168.1.4,192.168.1.5,1072119324,818289070,16406,1,487840
240,1574590914.762623,192.168.1.4,192.168.1.5,1072135730,818289070,4540,1,492380
241,1574590914.764223,192.168.1.4,192.168.1.5,1072140270,818289070,5574,1,497954
242,1574590914.765141,192.168.1.4,192.168.1.5,1072145844,818289070,2798,1,500752
243,1574590914.767294,192.168.1.4,192.168.1.5,1072148642,818289070,2798,1,503550
244,1574590914.772706,192.168.1.4,192.168.1.5,1072151440,818289070,16406,1,519956
245,1574590914.772808,192.168.1.4,192.168.1.5,1072167846,818289070,16406,1,536362
246,1574590914.77287,192.168.1.4,192.168.1.5,1072184252,818289070,8711,1,545073
247,1574590914.937758,192.168.1.5,192.168.1.4,1491990944,2671341220,343,0,544730
248,1574590914.93827,192.168.1.4,192.168.1.5,2671341220,1491991287,99,1,544829
249,1574590914.938511,192.168.1.5,192.168.1.4,1491991287,2671341319,382,0,544447
250,1574590914.947932,192.168.1.4,192.168.1.5,2671341319,1491991669,2266,1,546713
251,1574590914.948822,192.168.1.5,192.168.1.4,1491991669,2671343585,74,0,546639
252,1574590914.948941,192.168.1.5,192.168.1.4,1491991743,2671343585,245,0,546394
253,1574590914.949181,192.168.1.4,192.168.1.5,2671343585,1491991988,79,1,546473
254,1574590914.951771,192.168.1.4,192.168.1.5,2671343664,1491991988,79,1,546552
255,1574590915.057768,192.168.1.5,192.168.1.4,1445254793,1144044571,343,0,546209
256,1574590915.058263,192.168.1.4,192.168.1.5,1144044571,1445255136,99,1,546308
257,1574590915.058771,192.168.1.5,192.168.1.4,1445255136,1144044670,382,0,545926
258,1574590915.059851,192.168.1.5,192.168.1.4,2497128969,3369057675,343,0,545583
259,1574590915.062611,192.168.1.4,192.168.1.5,3369057675,2497129312,99,1,545682
260,1574590915.062946,192.168.1.5,192.168.1.4,2497129312,3369057774,382,0,545300
261,1574590915.072406,192.168.1.4,192.168.1.5,1144044670,1445255518,2266,1,547566
262,1574590915.073256,192.168.1.5,192.168.1.4,1445255518,1144046936,74,0,547492
263,1574590915.07339,192.168.1.5,192.168.1.4,1445255592,1144046936,245,0,547247
264,1574590915.079083,192.168.1.4,192.168.1.5,3369057774,2497129694,2266,1,549513
265,1574590915.079218,192.168.1.4,192.168.1.5,1144046936,1445255837,79,1,549592
266,1574590915.079368,192.168.1.4,192.168.1.5,1144047015,1445255837,79,1,549671
267,1574590915.080062,192.168.1.5,192.168.1.4,2497129694,3369060040,74,0,549597
268,1574590915.080196,192.168.1.5,192.168.1.4,2497129768,3369060040,245,0,549352
269,1574590915.080403,192.168.1.4,192.168.1.5,3369060040,2497130013,79,1,549431
270,1574590915.080759,192.168.1.4,192.168.1.5,3369060119,2497130013,79,1,549510
271,1574590915.087494,192.168.1.5,192.168.1.4,755362803,4292276571,343,0,549167
272,1574590915.087945,192.168.1.4,192.168.1.5,4292276571,755363146,99,1,549266
273,1574590915.088287,192.168.1.5,192.168.1.4,755363146,4292276670,382,0,548884
274,1574590915.097801,192.168.1.4,192.168.1.5,4292276670,755363528,2266,1,551150
275,1574590915.099189,192.168.1.5,192.168.1.4,755363528,4292278936,74,0,551076
276,1574590915.099321,192.168.1.5,192.168.1.4,755363602,4292278936,245,0,550831
277,1574590915.099607,192.168.1.4,192.168.1.5,4292278936,755363847,79,1,550910
278,1574590915.099685,192.168.1.4,192.168.1.5,4292279015,755363847,79,1,550989
279,1574590915.446518,192.168.1.5,192.168.1.4,818289070,1072192963,116,0,550873
280,1574590915.455105,192.168.1.5,192.168.1.4,818289186,1072192963,124,0,550749
281,1574590915.457265,192.168.1.5,192.168.1.4,818289310,1072192963,124,0,550625
282,1574590915.465146,192.168.1.5,192.168.1.4,818289434,1072192963,125,0,550500
283,1574590915.467297,192.168.1.5,192.168.1.4,818289559,1072192963,124,0,550376
284,1574590915.468457,192.168.1.4,192.168.1.5,1072192963,818289683,4332,1,554708
285,1574590915.474687,192.168.1.4,192.168.1.5,1072197295,818289683,7498,1,562206
286,1574590915.478768,192.168.1.4,192.168.1.5,1072204793,818289683,7176,1,569382
287,1574590915.479869,192.168.1.4,192.168.1.5,1072211969,818289683,3458,1,572840
288,1574590915.487189,192.168.1.5,192.168.1.4,818289683,1072215427,124,0,572716
289,1574590915.487607,192.168.1.4,192.168.1.5,1072215427,818289807,16406,1,589122
290,1574590915.487845,192.168.1.4,192.168.1.5,1072231833,818289807,19838,1,608960
291,1574590915.509724,192.168.1.5,192.168.1.4,818289807,1072251671,125,0,608835
292,1574590915.509911,192.168.1.5,192.168.1.4,818289932,1072251671,116,0,608719
293,1574590915.510011,192.168.1.5,192.168.1.4,818290048,1072251671,124,0,608595
294,1574590915.510144,192.168.1.4,192.168.1.5,1072251671,818290048,10136,1,618731
295,1574590915.510311,192.168.1.4,192.168.1.5,1072261807,818290048,6270,1,625001
296,1574590915.51034,192.168.1.4,192.168.1.5,1072268077,818290172,14578,1,639579
297,1574590915.514002,192.168.1.5,192.168.1.4,818290172,1072282655,123,0,639456
298,1574590915.514303,192.168.1.5,192.168.1.4,818290295,1072282655,124,0,639332
299,1574590915.532358,192.168.1.4,192.168.1.5,1072282655,818290419,109,1,639441
300,1574590915.533228,192.168.1.5,192.168.1.4,818290419,1072282764,124,0,639317
301,1574590915.53356,192.168.1.4,192.168.1.5,1072282764,818290543,670,1,639987
302,1574590915.534273,192.168.1.5,192.168.1.4,818290543,1072283434,124,0,639863
303,1574590915.53708,192.168.1.4,192.168.1.5,1072283434,818290667,2070,1,641933
304,1574590915.548927,192.168.1.5,192.168.1.4,818290667,1072285504,115,0,641818
305,1574590915.549176,192.168.1.5,192.168.1.4,818290782,1072285504,116,0,641702
306,1574590915.549315,192.168.1.5,192.168.1.4,818290898,1072285504,116,0,641586
307,1574590915.549563,192.168.1.4,192.168.1.5,1072285504,818291014,16406,1,657992
308,1574590915.549669,192.168.1.5,192.168.1.4,818291014,1072301910,116,0,657876
309,1574590915.549872,192.168.1.4,192.168.1.5,1072301910,818291130,14480,1,672356
310,1574590915.550117,192.168.1.4,192.168.1.5,1072316390,818291130,1926,1,674282
311,1574590915.550157,192.168.1.4,192.168.1.5,1072318316,818291130,16406,1,690688
312,1574590915.550389,192.168.1.4,192.168.1.5,1072334722,818291130,13032,1,703720
313,1574590915.551168,192.168.1.5,192.168.1.4,818291130,1072347754,124,0,703596
314,1574590915.551255,192.168.1.4,192.168.1.5,1072347754,818291130,1574,1,705170
315,1574590915.552088,192.168.1.5,192.168.1.4,818291254,1072349328,115,0,705055
316,1574590915.552231,192.168.1.5,192.168.1.4,818291369,1072349328,124,0,704931
317,1574590915.552371,192.168.1.5,192.168.1.4,818291493,1072349328,124,0,704807
318,1574590915.552512,192.168.1.5,192.168.1.4,818291617,1072349328,123,0,704684
319,1574590915.553401,192.168.1.4,192.168.1.5,1072349328,818291740,2070,1,706754
320,1574590915.568505,192.168.1.5,192.168.1.4,818291740,1072351398,116,0,706638
321,1574590915.569095,192.168.1.4,192.168.1.5,1072351398,818291856,16406,1,723044
322,1574590915.569269,192.168.1.4,192.168.1.5,1072367804,818291856,15928,1,738972
323,1574590915.56949,192.168.1.4,192.168.1.5,1072383732,818291856,478,1,739450
324,1574590915.56951,192.168.1.4,192.168.1.5,1072384210,818291856,13699,1,753149
325,1574590915.583831,192.168.1.5,192.168.1.4,818291856,1072397909,116,0,753033
