index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574591818.553639,192.168.1.4,192.168.1.5,3482547976,841222065,91,1,494369
327,1574591818.553747,192.168.1.4,192.168.1.5,105491035,1532443108,91,1,494460
328,1574591818.553755,192.168.1.4,192.168.1.5,991850072,1732229234,91,1,494551
329,1574591818.555077,192.168.1.5,192.168.1.4,841222065,3482548067,539,0,494012
330,1574591818.555138,192.168.1.4,192.168.1.5,673410071,4135833595,91,1,494103
331,1574591818.555229,192.168.1.5,192.168.1.4,2831661023,3373430715,539,0,493564
332,1574591818.555295,192.168.1.5,192.168.1.4,1532443108,105491126,539,0,493025
333,1574591818.55535,192.168.1.5,192.168.1.4,2776513102,2405447376,539,0,492486
334,1574591818.555403,192.168.1.5,192.168.1.4,1854524506,2465115876,539,0,491947
335,1574591818.555455,192.168.1.5,192.168.1.4,1732229234,991850163,539,0,491408
336,1574591818.555507,192.168.1.5,192.168.1.4,1717415656,1940188979,539,0,490869
337,1574591818.555559,192.168.1.5,192.168.1.4,1067288967,3955668809,539,0,490330
338,1574591818.555945,192.168.1.5,192.168.1.4,4135833595,673410162,539,0,489791
339,1574591818.586196,192.168.1.4,192.168.1.5,1940188979,1717416195,2070,1,491861
340,1574591818.586219,192.168.1.4,192.168.1.5,2405447376,2776513641,2070,1,493931
341,1574591818.586906,192.168.1.4,192.168.1.5,991850163,1732229773,1470,1,495401
342,1574591818.589112,192.168.1.4,192.168.1.5,3373430715,2831661562,2070,1,497471
343,1574591818.589716,192.168.1.4,192.168.1.5,3482548067,841222604,2070,1,499541
344,1574591818.590662,192.168.1.4,192.168.1.5,3955668809,1067289506,2070,1,501611
345,1574591818.592918,192.168.1.4,192.168.1.5,105491126,1532443647,124,1,501735
346,1574591818.595605,192.168.1.4,192.168.1.5,2465115876,1854525045,2070,1,503805
347,1574591818.610731,192.168.1.4,192.168.1.5,673410162,4135834134,2070,1,505875
348,1574591818.627523,192.168.1.4,192.168.1.5,2405449446,2776513641,4306,1,510181
349,1574591818.627552,192.168.1.4,192.168.1.5,1940191049,1717416195,2381,1,512562
350,1574591818.630375,192.168.1.4,192.168.1.5,991851633,1732229773,3730,1,516292
351,1574591818.630402,192.168.1.4,192.168.1.5,3482550137,841222604,4757,1,521049
352,1574591818.630496,192.168.1.4,192.168.1.5,3373432785,2831661562,1784,1,522833
353,1574591818.634367,192.168.1.4,192.168.1.5,3955670879,1067289506,3379,1,526212
354,1574591818.634483,192.168.1.4,192.168.1.5,105491250,1532443647,67,1,526279
355,1574591818.635678,192.168.1.5,192.168.1.4,1532443647,105491317,73,0,526206
356,1574591818.63818,192.168.1.4,192.168.1.5,2465117946,1854525045,835,1,527041
357,1574591818.654334,192.168.1.4,192.168.1.5,673412232,4135834134,809,1,527850
358,1574591818.655933,192.168.1.5,192.168.1.4,1717416195,1940193430,148,0,527702
359,1574591818.659568,192.168.1.5,192.168.1.4,1732229773,991855363,148,0,527554
360,1574591818.67795,192.168.1.4,192.168.1.5,1940193430,1717416343,296,1,527850
361,1574591818.68102,192.168.1.5,192.168.1.4,2776513641,2405453752,148,0,527702
362,1574591818.686278,192.168.1.5,192.168.1.4,2831661562,3373434569,148,0,527554
363,1574591818.688036,192.168.1.4,192.168.1.5,991855363,1732229921,73,1,527627
364,1574591818.692858,192.168.1.5,192.168.1.4,1067289506,3955674258,148,0,527479
365,1574591818.702726,192.168.1.4,192.168.1.5,2405453752,2776513789,333,1,527812
366,1574591818.706366,192.168.1.5,192.168.1.4,4135834134,673413041,86,0,527726
367,1574591818.710888,192.168.1.4,192.168.1.5,3955674258,1067289654,264,1,527990
368,1574591818.712703,192.168.1.4,192.168.1.5,3955674522,1067289654,91,1,528081
369,1574591818.715079,192.168.1.5,192.168.1.4,1067289654,3955674613,115,0,527966
370,1574591818.71665,192.168.1.5,192.168.1.4,4135834220,673413041,108,0,527858
371,1574591818.717512,192.168.1.4,192.168.1.5,3373434569,2831661710,280,1,528138
372,1574591818.732586,192.168.1.5,192.168.1.4,1067289769,3955674613,60,0,528078
373,1574591818.732803,192.168.1.5,192.168.1.4,1067289829,3955674613,276,0,527802
374,1574591818.734218,192.168.1.5,192.168.1.4,841222604,3482554894,115,0,527687
375,1574591818.734467,192.168.1.5,192.168.1.4,4135834328,673413041,269,0,527418
376,1574591818.735036,192.168.1.4,192.168.1.5,3955674613,1067290105,60,1,527478
377,1574591818.737063,192.168.1.5,192.168.1.4,1854525045,2465118781,148,0,527330
378,1574591818.744514,192.168.1.4,192.168.1.5,673413041,4135834597,586,1,527916
379,1574591818.744888,192.168.1.5,192.168.1.4,4135834597,673413627,53,0,527863
380,1574591818.747269,192.168.1.4,192.168.1.5,673413627,4135834650,53,1,527916
381,1574591818.764695,192.168.1.4,192.168.1.5,3482554894,841222719,280,1,528196
382,1574591818.767996,192.168.1.4,192.168.1.5,2465118781,1854525193,280,1,528476
383,1574591818.778493,192.168.1.4,192.168.1.5,3955674673,1067290105,8439,1,536915
384,1574591818.793303,192.168.1.4,192.168.1.5,673413680,4135834650,11584,1,548499
385,1574591818.793527,192.168.1.4,192.168.1.5,673425264,4135834650,2896,1,551395
386,1574591818.793558,192.168.1.4,192.168.1.5,673428160,4135834650,2638,1,554033
387,1574591818.812207,192.168.1.5,192.168.1.4,4135834650,673430798,61,0,553972
388,1574591818.854181,192.168.1.5,192.168.1.4,4137483607,318014021,343,0,553629
389,1574591818.854616,192.168.1.4,192.168.1.5,318014021,4137483950,99,1,553728
390,1574591818.855102,192.168.1.5,192.168.1.4,4137483950,318014120,382,0,553346
391,1574591818.859803,192.168.1.5,192.168.1.4,1196009161,3040454221,343,0,553003
392,1574591818.862645,192.168.1.4,192.168.1.5,3040454221,1196009504,99,1,553102
393,1574591818.862921,192.168.1.5,192.168.1.4,1196009504,3040454320,382,0,552720
394,1574591818.865692,192.168.1.4,192.168.1.5,318014120,4137484332,2266,1,554986
395,1574591818.866667,192.168.1.5,192.168.1.4,4137484332,318016386,74,0,554912
396,1574591818.866789,192.168.1.5,192.168.1.4,4137484406,318016386,253,0,554659
397,1574591818.867986,192.168.1.5,192.168.1.4,4276447431,3163902674,343,0,554316
398,1574591818.87036,192.168.1.4,192.168.1.5,318016386,4137484659,79,1,554395
399,1574591818.870696,192.168.1.4,192.168.1.5,318016465,4137484659,79,1,554474
400,1574591818.871198,192.168.1.5,192.168.1.4,1306461309,1801186129,343,0,554131
401,1574591818.871807,192.168.1.4,192.168.1.5,3163902674,4276447774,99,1,554230
402,1574591818.872121,192.168.1.5,192.168.1.4,4276447774,3163902773,382,0,553848
403,1574591818.879486,192.168.1.4,192.168.1.5,3040454320,1196009886,2266,1,556114
404,1574591818.88014,192.168.1.4,192.168.1.5,1801186129,1306461652,99,1,556213
405,1574591818.880478,192.168.1.5,192.168.1.4,1196009886,3040456586,74,0,556139
406,1574591818.880599,192.168.1.5,192.168.1.4,1196009960,3040456586,223,0,555916
407,1574591818.881143,192.168.1.5,192.168.1.4,1306461652,1801186228,382,0,555534
408,1574591818.884326,192.168.1.5,192.168.1.4,1818071206,2801198116,343,0,555191
409,1574591818.886559,192.168.1.4,192.168.1.5,2801198116,1818071549,99,1,555290
410,1574591818.88696,192.168.1.5,192.168.1.4,1818071549,2801198215,382,0,554908
411,1574591818.887737,192.168.1.5,192.168.1.4,1663746901,1502100103,343,0,554565
412,1574591818.895173,192.168.1.4,192.168.1.5,3163902773,4276448156,2266,1,556831
413,1574591818.896046,192.168.1.5,192.168.1.4,4276448156,3163905039,74,0,556757
414,1574591818.89615,192.168.1.5,192.168.1.4,4276448230,3163905039,223,0,556534
415,1574591818.898925,192.168.1.5,192.168.1.4,1196009960,3040456586,223,0,556311
416,1574591818.900284,192.168.1.4,192.168.1.5,1502100103,1663747244,99,1,556410
417,1574591818.900836,192.168.1.4,192.168.1.5,3040456586,1196010183,79,1,556489
418,1574591818.900868,192.168.1.4,192.168.1.5,3040456665,1196010183,79,1,556568
419,1574591818.901379,192.168.1.5,192.168.1.4,1663747244,1502100202,382,0,556186
420,1574591818.910069,192.168.1.5,192.168.1.4,3758608805,4109562745,507,0,555679
421,1574591818.914313,192.168.1.5,192.168.1.4,4276448230,3163905039,223,0,555456
422,1574591818.918104,192.168.1.4,192.168.1.5,1801186228,1306462034,2266,1,557722
423,1574591818.918545,192.168.1.4,192.168.1.5,3163905039,4276448453,79,1,557801
424,1574591818.918892,192.168.1.4,192.168.1.5,3163905118,4276448453,79,1,557880
425,1574591818.920054,192.168.1.4,192.168.1.5,865308646,643119855,91,1,557971
426,1574591818.920377,192.168.1.5,192.168.1.4,1306462034,1801188494,74,0,557897
427,1574591818.920435,192.168.1.4,192.168.1.5,2316191703,3783471663,91,1,557988
428,1574591818.92058,192.168.1.5,192.168.1.4,1306462108,1801188494,223,0,557765
429,1574591818.920859,192.168.1.5,192.168.1.4,643119855,865308737,539,0,557226
430,1574591818.921229,192.168.1.5,192.168.1.4,3783471663,2316191794,539,0,556687
431,1574591818.922483,192.168.1.4,192.168.1.5,1801188494,1306462331,79,1,556766
432,1574591818.924603,192.168.1.4,192.168.1.5,1801188573,1306462331,79,1,556845
433,1574591818.925325,192.168.1.4,192.168.1.5,2801198215,1818071931,2266,1,559111
434,1574591818.926489,192.168.1.4,192.168.1.5,1502100202,1663747626,2266,1,561377
435,1574591818.92665,192.168.1.5,192.168.1.4,1818071931,2801200481,74,0,561303
436,1574591818.926769,192.168.1.5,192.168.1.4,1818072005,2801200481,223,0,561080
437,1574591818.927035,192.168.1.4,192.168.1.5,2801200481,1818072228,79,1,561159
438,1574591818.927118,192.168.1.4,192.168.1.5,2801200560,1818072228,79,1,561238
439,1574591818.928589,192.168.1.5,192.168.1.4,1663747626,1502102468,74,0,561164
440,1574591818.928752,192.168.1.5,192.168.1.4,1663747700,1502102468,225,0,560939
441,1574591818.929109,192.168.1.4,192.168.1.5,1502102468,1663747925,79,1,561018
442,1574591818.929134,192.168.1.4,192.168.1.5,1502102547,1663747925,79,1,561097
443,1574591818.949132,192.168.1.4,192.168.1.5,4109562745,3758609312,8214,1,569311
444,1574591818.974371,192.168.1.4,192.168.1.5,865308737,643120394,2070,1,571381
445,1574591818.97458,192.168.1.4,192.168.1.5,2316191794,3783472202,2070,1,573451
446,1574591818.986891,192.168.1.4,192.168.1.5,4109570959,3758609312,16406,1,589857
447,1574591818.987687,192.168.1.4,192.168.1.5,4109587365,3758609312,13032,1,602889
448,1574591818.987811,192.168.1.4,192.168.1.5,4109600397,3758609312,3374,1,606263
449,1574591818.987842,192.168.1.4,192.168.1.5,4109603771,3758609312,14115,1,620378
450,1574591818.987906,192.168.1.4,192.168.1.5,4109617886,3758609312,7262,1,627640
451,1574591819.008569,192.168.1.4,192.168.1.5,4109625148,3758609312,13054,1,640694
452,1574591819.01437,192.168.1.4,192.168.1.5,2316193864,3783472202,1756,1,642450
453,1574591819.014441,192.168.1.4,192.168.1.5,865310807,643120394,809,1,643259
454,1574591819.025168,192.168.1.5,192.168.1.4,3783472202,2316195620,86,0,643173
455,1574591819.027236,192.168.1.5,192.168.1.4,643120394,865311616,86,0,643087
456,1574591819.033931,192.168.1.5,192.168.1.4,3783472288,2316195620,108,0,642979
457,1574591819.035273,192.168.1.5,192.168.1.4,3783472396,2316195620,279,0,642700
458,1574591819.057221,192.168.1.5,192.168.1.4,2150881378,763711997,478,0,642222
459,1574591819.0597,192.168.1.5,192.168.1.4,3625024962,324054606,468,0,641754
460,1574591819.067198,192.168.1.4,192.168.1.5,865311616,643120480,586,1,642340
461,1574591819.067216,192.168.1.4,192.168.1.5,2316195620,3783472675,586,1,642926
462,1574591819.073104,192.168.1.5,192.168.1.4,3783472675,2316196206,53,0,642873
463,1574591819.073688,192.168.1.4,192.168.1.5,2316196206,3783472728,53,1,642926
464,1574591819.086682,192.168.1.5,192.168.1.4,3413742187,3573156103,589,0,642337
465,1574591819.093911,192.168.1.4,192.168.1.5,4109638202,3758609312,900,1,643237
466,1574591819.095145,192.168.1.5,192.168.1.4,3758609312,4109639102,504,0,642733
467,1574591819.095455,192.168.1.4,192.168.1.5,763711997,2150881856,1010,1,643743
468,1574591819.101365,192.168.1.4,192.168.1.5,324054606,3625025430,585,1,644328
469,1574591819.111192,192.168.1.5,192.168.1.4,2313838044,3449975984,586,0,643742
470,1574591819.114165,192.168.1.4,192.168.1.5,2316196259,3783472728,2880,1,646622
471,1574591819.115142,192.168.1.5,192.168.1.4,3783472728,2316199139,61,0,646561
472,1574591819.129228,192.168.1.4,192.168.1.5,3573156103,3413742776,745,1,647306
473,1574591819.131011,192.168.1.4,192.168.1.5,4109639102,3758609816,2070,1,649376
474,1574591819.135268,192.168.1.4,192.168.1.5,4109641172,3758609816,16406,1,665782
475,1574591819.135353,192.168.1.4,192.168.1.5,4109657578,3758609816,16406,1,682188
476,1574591819.135614,192.168.1.4,192.168.1.5,4109673984,3758609816,4850,1,687038
477,1574591819.144848,192.168.1.5,192.168.1.4,3625025430,324055191,586,0,686452
478,1574591819.147685,192.168.1.4,192.168.1.5,3449975984,2313838630,713,1,687165
479,1574591819.182412,192.168.1.4,192.168.1.5,324055191,3625026016,655,1,687820
480,1574591819.258763,192.168.1.5,192.168.1.4,3625026016,324055846,504,0,687316
481,1574591819.300468,192.168.1.4,192.168.1.5,324055846,3625026520,585,1,687901
482,1574591819.330967,192.168.1.5,192.168.1.4,454914688,565573472,343,0,687558
483,1574591819.331465,192.168.1.4,192.168.1.5,565573472,454915031,99,1,687657
484,1574591819.331821,192.168.1.5,192.168.1.4,454915031,565573571,382,0,687275
485,1574591819.346923,192.168.1.4,192.168.1.5,565573571,454915413,2266,1,689541
486,1574591819.347909,192.168.1.5,192.168.1.4,454915413,565575837,74,0,689467
487,1574591819.34805,192.168.1.5,192.168.1.4,454915487,565575837,241,0,689226
488,1574591819.348368,192.168.1.4,192.168.1.5,565575837,454915728,79,1,689305
489,1574591819.34846,192.168.1.4,192.168.1.5,565575916,454915728,79,1,689384
490,1574591819.473848,192.168.1.5,192.168.1.4,1732229921,991855436,472,0,688912
491,1574591819.488122,192.168.1.5,192.168.1.4,1067290105,3955683112,98,0,688814
492,1574591819.503972,192.168.1.5,192.168.1.4,1631441462,1286273733,343,0,688471
493,1574591819.504607,192.168.1.4,192.168.1.5,991855436,1732230393,4344,1,692815
494,1574591819.504973,192.168.1.4,192.168.1.5,991859780,1732230393,22,1,692837
495,1574591819.505009,192.168.1.4,192.168.1.5,1286273733,1631441805,99,1,692936
496,1574591819.505508,192.168.1.5,192.168.1.4,1631441805,1286273832,382,0,692554
497,1574591819.505608,192.168.1.4,192.168.1.5,991859802,1732230393,5792,1,698346
498,1574591819.505714,192.168.1.4,192.168.1.5,991865594,1732230393,2918,1,701264
499,1574591819.506465,192.168.1.4,192.168.1.5,991868512,1732230393,1470,1,702734
500,1574591819.507891,192.168.1.4,192.168.1.5,3955683112,1067290203,2918,1,705652
501,1574591819.510859,192.168.1.4,192.168.1.5,3955686030,1067290203,1470,1,707122
502,1574591819.511375,192.168.1.5,192.168.1.4,764697991,1457185710,343,0,706779
503,1574591819.511563,192.168.1.4,192.168.1.5,3955687500,1067290203,5792,1,712571
504,1574591819.512665,192.168.1.4,192.168.1.5,3955693292,1067290203,1470,1,714041
505,1574591819.513076,192.168.1.4,192.168.1.5,3955694762,1067290203,2918,1,716959
506,1574591819.513584,192.168.1.4,192.168.1.5,3955697680,1067290203,2918,1,719877
507,1574591819.514438,192.168.1.4,192.168.1.5,3955700598,1067290203,2918,1,722795
508,1574591819.516406,192.168.1.4,192.168.1.5,3955703516,1067290203,2918,1,725713
509,1574591819.516748,192.168.1.4,192.168.1.5,1457185710,764698334,99,1,725812
510,1574591819.517156,192.168.1.5,192.168.1.4,764698334,1457185809,382,0,725430
511,1574591819.517363,192.168.1.4,192.168.1.5,3955706434,1067290203,605,1,726035
512,1574591819.533984,192.168.1.4,192.168.1.5,991869982,1732230393,4118,1,730153
513,1574591819.53954,192.168.1.4,192.168.1.5,1286273832,1631442187,2266,1,732419
514,1574591819.541014,192.168.1.5,192.168.1.4,1631442187,1286276098,74,0,732345
515,1574591819.541353,192.168.1.4,192.168.1.5,1286276098,1631442261,79,1,732424
516,1574591819.541436,192.168.1.4,192.168.1.5,1286276177,1631442261,79,1,732503
517,1574591819.542072,192.168.1.5,192.168.1.4,1631442261,1286276256,231,0,732272
518,1574591819.5443,192.168.1.4,192.168.1.5,1457185809,764698716,2266,1,734538
519,1574591819.545616,192.168.1.5,192.168.1.4,764698716,1457188075,74,0,734464
520,1574591819.545775,192.168.1.5,192.168.1.4,764698790,1457188075,231,0,734233
521,1574591819.54612,192.168.1.4,192.168.1.5,1457188075,764699021,79,1,734312
522,1574591819.546203,192.168.1.4,192.168.1.5,1457188154,764699021,79,1,734391
523,1574591819.559469,192.168.1.5,192.168.1.4,3625026520,324056431,446,0,733945
524,1574591819.566273,192.168.1.5,192.168.1.4,2313838630,3449976697,446,0,733499
525,1574591819.574581,192.168.1.4,192.168.1.5,991874100,1732230393,16406,1,749905
526,1574591819.574677,192.168.1.4,192.168.1.5,991890506,1732230393,2896,1,752801
527,1574591819.57478,192.168.1.4,192.168.1.5,991893402,1732230393,2831,1,755632
528,1574591819.595965,192.168.1.4,192.168.1.5,324056431,3625026966,1008,1,756640
529,1574591819.602224,192.168.1.4,192.168.1.5,3449976697,2313839076,1006,1,757646
530,1574591819.787372,192.168.1.5,192.168.1.4,2735738718,2770648648,630,0,757016
531,1574591819.829265,192.168.1.4,192.168.1.5,2770648648,2735739348,1142,1,758158
532,1574591819.938993,192.168.1.5,192.168.1.4,3108886781,2613974054,343,0,757815
533,1574591819.939452,192.168.1.4,192.168.1.5,2613974054,3108887124,99,1,757914
534,1574591819.940014,192.168.1.5,192.168.1.4,3108887124,2613974153,382,0,757532
535,1574591819.952689,192.168.1.5,192.168.1.4,2059976414,889981569,343,0,757189
536,1574591819.955557,192.168.1.4,192.168.1.5,2613974153,3108887506,2266,1,759455
537,1574591819.956373,192.168.1.4,192.168.1.5,889981569,2059976757,99,1,759554
538,1574591819.957282,192.168.1.5,192.168.1.4,3108887506,2613976419,74,0,759480
539,1574591819.957519,192.168.1.5,192.168.1.4,3108887580,2613976419,245,0,759235
540,1574591819.957759,192.168.1.4,192.168.1.5,2613976419,3108887825,79,1,759314
541,1574591819.957862,192.168.1.4,192.168.1.5,2613976498,3108887825,79,1,759393
542,1574591819.958033,192.168.1.5,192.168.1.4,2059976757,889981668,382,0,759011
543,1574591819.959528,192.168.1.5,192.168.1.4,643120480,865312202,108,0,758903
544,1574591819.960508,192.168.1.5,192.168.1.4,643120588,865312202,53,0,758850
545,1574591819.961399,192.168.1.5,192.168.1.4,643120641,865312202,282,0,758568
546,1574591819.975521,192.168.1.4,192.168.1.5,889981668,2059977139,2266,1,760834
547,1574591819.976413,192.168.1.5,192.168.1.4,2059977139,889983934,74,0,760760
548,1574591819.97656,192.168.1.5,192.168.1.4,2059977213,889983934,247,0,760513
549,1574591819.976976,192.168.1.4,192.168.1.5,889983934,2059977460,79,1,760592
550,1574591819.977,192.168.1.4,192.168.1.5,889984013,2059977460,79,1,760671
551,1574591820.036735,192.168.1.5,192.168.1.4,2776513789,2405454085,115,0,760556
552,1574591820.039584,192.168.1.5,192.168.1.4,2776513904,2405454085,60,0,760496
553,1574591820.040332,192.168.1.5,192.168.1.4,2776513964,2405454085,392,0,760104
554,1574591820.048636,192.168.1.5,192.168.1.4,2776514356,2405454085,188,0,759916
555,1574591820.052303,192.168.1.4,192.168.1.5,865312202,643120923,2896,1,762812
556,1574591820.052569,192.168.1.4,192.168.1.5,865315098,643120923,8688,1,771500
557,1574591820.05279,192.168.1.4,192.168.1.5,865323786,643120923,2896,1,774396
558,1574591820.052817,192.168.1.4,192.168.1.5,865326682,643120923,1926,1,776322
559,1574591820.052839,192.168.1.4,192.168.1.5,865328608,643120923,6745,1,783067
560,1574591820.052863,192.168.1.4,192.168.1.5,865335353,643120923,1440,1,784507
561,1574591820.060706,192.168.1.5,192.168.1.4,2776514544,2405454085,167,0,784340
562,1574591820.060768,192.168.1.4,192.168.1.5,2405454085,2776514544,60,1,784400
563,1574591820.060998,192.168.1.4,192.168.1.5,865336793,643120923,1440,1,785840
564,1574591820.068878,192.168.1.5,192.168.1.4,2776514711,2405454145,176,0,785664
565,1574591820.074976,192.168.1.4,192.168.1.5,2405454145,2776514887,2070,1,787734
566,1574591820.075966,192.168.1.5,192.168.1.4,2776514887,2405456215,180,0,787554
567,1574591820.076279,192.168.1.4,192.168.1.5,2405456215,2776515067,5792,1,793346
568,1574591820.076406,192.168.1.4,192.168.1.5,2405462007,2776515067,8688,1,802034
569,1574591820.076509,192.168.1.4,192.168.1.5,2405470695,2776515067,2896,1,804930
570,1574591820.076611,192.168.1.4,192.168.1.5,2405473591,2776515067,5792,1,810722
571,1574591820.076665,192.168.1.4,192.168.1.5,2405479383,2776515067,4028,1,814750
572,1574591820.09428,192.168.1.4,192.168.1.5,865338233,643120923,2070,1,816820
573,1574591820.094501,192.168.1.4,192.168.1.5,865340303,643120923,2070,1,818890
574,1574591820.094611,192.168.1.4,192.168.1.5,865342373,643120923,2070,1,820960
575,1574591820.101298,192.168.1.4,192.168.1.5,2405483411,2776515067,16406,1,837366
576,1574591820.101384,192.168.1.4,192.168.1.5,2405499817,2776515067,14480,1,851846
577,1574591820.101834,192.168.1.4,192.168.1.5,2405514297,2776515067,1966,1,853812
578,1574591820.111706,192.168.1.4,192.168.1.5,2405516263,2776515067,8688,1,862500
579,1574591820.111945,192.168.1.4,192.168.1.5,2405524951,2776515067,7718,1,870218
580,1574591820.112008,192.168.1.4,192.168.1.5,2405532669,2776515067,15928,1,886146
581,1574591820.112037,192.168.1.4,192.168.1.5,2405548597,2776515067,2340,1,888486
582,1574591820.119884,192.168.1.5,192.168.1.4,3758609816,4109678834,24,0,888462
583,1574591820.120273,192.168.1.4,192.168.1.5,4109678834,3758609840,24,1,888486
584,1574591820.121519,192.168.1.5,192.168.1.4,2338967189,3383174210,343,0,888143
585,1574591820.121892,192.168.1.4,192.168.1.5,3383174210,2338967532,99,1,888242
586,1574591820.122455,192.168.1.5,192.168.1.4,2338967532,3383174309,382,0,887860
587,1574591820.126908,192.168.1.4,192.168.1.5,2405550937,2776515067,16406,1,904266
588,1574591820.126996,192.168.1.4,192.168.1.5,2405567343,2776515067,16406,1,920672
589,1574591820.127026,192.168.1.4,192.168.1.5,2405583749,2776515067,454,1,921126
590,1574591820.133333,192.168.1.5,192.168.1.4,2735739348,2770649790,701,0,920425
591,1574591820.134648,192.168.1.4,192.168.1.5,3383174309,2338967914,2266,1,922691
592,1574591820.135505,192.168.1.5,192.168.1.4,2338967914,3383176575,74,0,922617
593,1574591820.135629,192.168.1.5,192.168.1.4,2338967988,3383176575,235,0,922382
594,1574591820.135861,192.168.1.4,192.168.1.5,3383176575,2338968223,79,1,922461
595,1574591820.135931,192.168.1.4,192.168.1.5,3383176654,2338968223,79,1,922540
596,1574591820.138293,192.168.1.4,192.168.1.5,865344443,643120923,16406,1,938946
597,1574591820.138415,192.168.1.4,192.168.1.5,865360849,643120923,8688,1,947634
598,1574591820.138836,192.168.1.4,192.168.1.5,865369537,643120923,4602,1,952236
599,1574591820.142892,192.168.1.5,192.168.1.4,643120923,865374139,61,0,952175
600,1574591820.154819,192.168.1.4,192.168.1.5,2405584203,2776515067,8688,1,960863
601,1574591820.155014,192.168.1.4,192.168.1.5,2405592891,2776515067,7718,1,968581
602,1574591820.155091,192.168.1.4,192.168.1.5,2405600609,2776515067,16406,1,984987
603,1574591820.15513,192.168.1.4,192.168.1.5,2405617015,2776515067,558,1,985545
604,1574591820.159722,192.168.1.5,192.168.1.4,2313839076,3449977703,589,0,984956
605,1574591820.179044,192.168.1.4,192.168.1.5,2770649790,2735740049,745,1,985701
606,1574591820.196106,192.168.1.4,192.168.1.5,3449977703,2313839665,665,1,986366
607,1574591820.198412,192.168.1.4,192.168.1.5,2405617573,2776515067,16406,1,1002772
608,1574591820.198449,192.168.1.4,192.168.1.5,2405633979,2776515067,3255,1,1006027
609,1574591820.221727,192.168.1.5,192.168.1.4,2313839665,3449978368,591,0,1005436
610,1574591820.243599,192.168.1.5,192.168.1.4,3625026966,324057439,577,0,1004859
611,1574591820.261456,192.168.1.4,192.168.1.5,3449978368,2313840256,1629,1,1006488
612,1574591820.263242,192.168.1.5,192.168.1.4,2313840256,3449979997,581,0,1005907
613,1574591820.282393,192.168.1.4,192.168.1.5,324057439,3625027543,1741,1,1007648
614,1574591820.289192,192.168.1.5,192.168.1.4,3625027543,324059180,582,0,1007066
615,1574591820.321008,192.168.1.4,192.168.1.5,3449979997,2313840837,2053,1,1009119
616,1574591820.326361,192.168.1.4,192.168.1.5,324059180,3625028125,2070,1,1011189
617,1574591820.328309,192.168.1.5,192.168.1.4,2313840837,3449982050,575,0,1010614
618,1574591820.364253,192.168.1.4,192.168.1.5,3449982050,2313841412,912,1,1011526
619,1574591820.366421,192.168.1.5,192.168.1.4,2313841412,3449982962,579,0,1010947
620,1574591820.370137,192.168.1.4,192.168.1.5,324061250,3625028125,122,1,1011069
621,1574591820.375099,192.168.1.4,192.168.1.5,2058179741,3700416988,91,1,1011160
622,1574591820.376741,192.168.1.5,192.168.1.4,3625028125,324061372,580,0,1010580
623,1574591820.37916,192.168.1.5,192.168.1.4,3700416988,2058179832,539,0,1010041
624,1574591820.414448,192.168.1.4,192.168.1.5,324061372,3625028705,940,1,1010981
625,1574591820.416001,192.168.1.4,192.168.1.5,3449982962,2313841991,1771,1,1012752
626,1574591820.420636,192.168.1.4,192.168.1.5,2058179832,3700417527,1470,1,1014222
627,1574591820.421801,192.168.1.5,192.168.1.4,3625028705,324062312,582,0,1013640
628,1574591820.426118,192.168.1.5,192.168.1.4,2313841991,3449984733,587,0,1013053
629,1574591820.462278,192.168.1.4,192.168.1.5,2058181302,3700417527,4311,1,1017364
630,1574591820.46917,192.168.1.5,192.168.1.4,3700417527,2058185613,102,0,1017262
631,1574591820.476303,192.168.1.5,192.168.1.4,3700417629,2058185613,108,0,1017154
632,1574591820.476511,192.168.1.5,192.168.1.4,1196010183,3040456744,24,0,1017130
633,1574591820.476689,192.168.1.5,192.168.1.4,4276448453,3163905197,24,0,1017106
634,1574591820.477022,192.168.1.5,192.168.1.4,1306462331,1801188652,24,0,1017082
635,1574591820.477228,192.168.1.5,192.168.1.4,1818072228,2801200639,24,0,1017058
636,1574591820.477888,192.168.1.5,192.168.1.4,3700417737,2058185613,290,0,1016768
637,1574591820.477954,192.168.1.4,192.168.1.5,324062312,3625029287,1070,1,1017838
638,1574591820.478334,192.168.1.4,192.168.1.5,3449984733,2313842578,1627,1,1019465
639,1574591820.487273,192.168.1.5,192.168.1.4,3700418027,2058185613,92,0,1019373
640,1574591820.487545,192.168.1.5,192.168.1.4,3700418119,2058185613,92,0,1019281
641,1574591820.487773,192.168.1.5,192.168.1.4,3700418211,2058185613,92,0,1019189
642,1574591820.487913,192.168.1.5,192.168.1.4,3700418303,2058185613,92,0,1019097
643,1574591820.506747,192.168.1.4,192.168.1.5,2058185613,3700418395,658,1,1019755
644,1574591820.52007,192.168.1.5,192.168.1.4,3700418395,2058186271,53,0,1019702
645,1574591820.521049,192.168.1.5,192.168.1.4,2313842578,3449986360,577,0,1019125
646,1574591820.522696,192.168.1.5,192.168.1.4,3625029287,324063382,579,0,1018546
647,1574591820.525776,192.168.1.4,192.168.1.5,2058186271,3700418448,1995,1,1020541
648,1574591820.543273,192.168.1.5,192.168.1.4,3413742776,3573156848,578,0,1019963
649,1574591820.5632,192.168.1.4,192.168.1.5,324063382,3625029866,1744,1,1021707
