index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
70,1574591383.321809,192.168.1.5,192.168.1.4,1587196199,1589225655,343,0,37096
71,1574591383.32408,192.168.1.5,192.168.1.4,3246051669,1424059795,343,0,36753
72,1574591383.324453,192.168.1.4,192.168.1.5,1589225655,1587196542,99,1,36852
73,1574591383.324794,192.168.1.5,192.168.1.4,1587196542,1589225754,382,0,36470
74,1574591383.326843,192.168.1.5,192.168.1.4,789277096,2032885149,343,0,36127
75,1574591383.329904,192.168.1.5,192.168.1.4,4201111191,1346345366,343,0,35784
76,1574591383.332839,192.168.1.4,192.168.1.5,1424059795,3246052012,99,1,35883
77,1574591383.333103,192.168.1.5,192.168.1.4,3246052012,1424059894,382,0,35501
78,1574591383.333244,192.168.1.5,192.168.1.4,299806903,4129578063,343,0,35158
79,1574591383.334214,192.168.1.4,192.168.1.5,2032885149,789277439,99,1,35257
80,1574591383.334474,192.168.1.5,192.168.1.4,789277439,2032885248,382,0,34875
81,1574591383.343759,192.168.1.4,192.168.1.5,4129578063,299807246,99,1,34974
82,1574591383.344133,192.168.1.5,192.168.1.4,299807246,4129578162,382,0,34592
83,1574591383.344373,192.168.1.4,192.168.1.5,1346345366,4201111534,99,1,34691
84,1574591383.3446,192.168.1.5,192.168.1.4,4201111534,1346345465,382,0,34309
85,1574591383.345627,192.168.1.5,192.168.1.4,651087633,2908620203,343,0,33966
86,1574591383.359717,192.168.1.4,192.168.1.5,1589225754,1587196924,2266,1,36232
87,1574591383.360589,192.168.1.5,192.168.1.4,1587196924,1589228020,74,0,36158
88,1574591383.360717,192.168.1.5,192.168.1.4,1587196998,1589228020,245,0,35913
89,1574591383.362337,192.168.1.4,192.168.1.5,3784974275,482519686,2266,1,38179
90,1574591383.363193,192.168.1.5,192.168.1.4,482519686,3784976541,74,0,38105
91,1574591383.363306,192.168.1.5,192.168.1.4,482519760,3784976541,245,0,37860
92,1574591383.373797,192.168.1.4,192.168.1.5,2908620203,651087976,99,1,37959
93,1574591383.37422,192.168.1.5,192.168.1.4,651087976,2908620302,382,0,37577
94,1574591383.383568,192.168.1.5,192.168.1.4,1587196998,1589228020,245,0,37332
95,1574591383.38997,192.168.1.4,192.168.1.5,2032885248,789277821,2266,1,39598
96,1574591383.390973,192.168.1.5,192.168.1.4,789277821,2032887514,74,0,39524
97,1574591383.391119,192.168.1.4,192.168.1.5,3784976541,482520005,79,1,39603
98,1574591383.391129,192.168.1.4,192.168.1.5,3784976620,482520005,79,1,39682
99,1574591383.391138,192.168.1.5,192.168.1.4,789277895,2032887514,245,0,39437
100,1574591383.396741,192.168.1.4,192.168.1.5,1424059894,3246052394,2266,1,41703
101,1574591383.396853,192.168.1.4,192.168.1.5,1589228020,1587197243,79,1,41782
102,1574591383.396991,192.168.1.4,192.168.1.5,1589228099,1587197243,79,1,41861
103,1574591383.398431,192.168.1.5,192.168.1.4,3246052394,1424062160,74,0,41787
104,1574591383.39867,192.168.1.5,192.168.1.4,3246052468,1424062160,245,0,41542
105,1574591383.400085,192.168.1.4,192.168.1.5,4129578162,299807628,2266,1,43808
106,1574591383.400397,192.168.1.4,192.168.1.5,1424062160,3246052713,79,1,43887
107,1574591383.400458,192.168.1.4,192.168.1.5,1424062239,3246052713,79,1,43966
108,1574591383.401265,192.168.1.5,192.168.1.4,299807628,4129580428,74,0,43892
109,1574591383.401387,192.168.1.5,192.168.1.4,299807702,4129580428,245,0,43647
110,1574591383.401599,192.168.1.4,192.168.1.5,2032887514,789278140,79,1,43726
111,1574591383.40168,192.168.1.4,192.168.1.5,2032887593,789278140,79,1,43805
112,1574591383.402066,192.168.1.4,192.168.1.5,4129580428,299807947,79,1,43884
113,1574591383.402255,192.168.1.4,192.168.1.5,4129580507,299807947,79,1,43963
114,1574591383.405881,192.168.1.4,192.168.1.5,2908620302,651088358,2266,1,46229
115,1574591383.406866,192.168.1.5,192.168.1.4,651088358,2908622568,74,0,46155
116,1574591383.406992,192.168.1.5,192.168.1.4,651088432,2908622568,231,0,45924
117,1574591383.407222,192.168.1.4,192.168.1.5,1346345465,4201111916,2266,1,48190
118,1574591383.407375,192.168.1.4,192.168.1.5,2908622568,651088663,79,1,48269
119,1574591383.407536,192.168.1.4,192.168.1.5,2908622647,651088663,79,1,48348
120,1574591383.40916,192.168.1.5,192.168.1.4,4201111916,1346347731,74,0,48274
121,1574591383.409433,192.168.1.5,192.168.1.4,4201111990,1346347731,245,0,48029
122,1574591383.40951,192.168.1.4,192.168.1.5,1346347731,4201111990,79,1,48108
123,1574591383.409604,192.168.1.4,192.168.1.5,1346347810,4201112235,79,1,48187
124,1574591384.146541,192.168.1.4,192.168.1.5,3784976699,482520005,91,1,48278
125,1574591384.146994,192.168.1.5,192.168.1.4,482520005,3784976790,539,0,47739
126,1574591384.171756,192.168.1.4,192.168.1.5,3784976790,482520544,2070,1,49809
127,1574591384.214231,192.168.1.4,192.168.1.5,3784978860,482520544,1119,1,50928
128,1574591384.215944,192.168.1.5,192.168.1.4,482520544,3784979979,86,0,50842
129,1574591384.21622,192.168.1.5,192.168.1.4,482520630,3784979979,108,0,50734
130,1574591384.216485,192.168.1.5,192.168.1.4,1587197243,1589228178,24,0,50710
131,1574591384.216664,192.168.1.5,192.168.1.4,3246052713,1424062318,24,0,50686
132,1574591384.216984,192.168.1.5,192.168.1.4,789278140,2032887672,24,0,50662
133,1574591384.217153,192.168.1.5,192.168.1.4,4201112235,1346347889,24,0,50638
134,1574591384.217319,192.168.1.5,192.168.1.4,299807947,4129580586,24,0,50614
135,1574591384.232975,192.168.1.5,192.168.1.4,482520738,3784979979,338,0,50276
136,1574591384.233233,192.168.1.5,192.168.1.4,482521076,3784979979,122,0,50154
137,1574591384.233386,192.168.1.5,192.168.1.4,482521198,3784979979,122,0,50032
138,1574591384.233569,192.168.1.5,192.168.1.4,482521320,3784979979,121,0,49911
139,1574591384.233723,192.168.1.5,192.168.1.4,482521441,3784979979,122,0,49789
140,1574591384.233864,192.168.1.5,192.168.1.4,482521563,3784979979,122,0,49667
141,1574591384.234044,192.168.1.5,192.168.1.4,482521685,3784979979,121,0,49546
142,1574591384.234207,192.168.1.5,192.168.1.4,482521806,3784979979,121,0,49425
143,1574591384.234357,192.168.1.5,192.168.1.4,482521927,3784979979,122,0,49303
144,1574591384.234596,192.168.1.5,192.168.1.4,482522049,3784979979,121,0,49182
145,1574591384.234747,192.168.1.5,192.168.1.4,482522170,3784979979,120,0,49062
146,1574591384.272421,192.168.1.4,192.168.1.5,3784979979,482522290,274,1,49336
147,1574591384.272789,192.168.1.5,192.168.1.4,482522290,3784980253,53,0,49283
148,1574591384.279796,192.168.1.4,192.168.1.5,2908622726,651088663,91,1,49374
149,1574591384.280266,192.168.1.4,192.168.1.5,4129580586,299807971,91,1,49465
150,1574591384.281245,192.168.1.4,192.168.1.5,4129580677,299807971,24,1,49489
151,1574591384.282771,192.168.1.5,192.168.1.4,651088663,2908622817,539,0,48950
152,1574591384.327873,192.168.1.4,192.168.1.5,2908622817,651089202,2070,1,51020
153,1574591384.370526,192.168.1.4,192.168.1.5,2908624887,651089202,1121,1,52141
154,1574591384.370553,192.168.1.4,192.168.1.5,3784980253,482522343,2070,1,54211
155,1574591384.371785,192.168.1.4,192.168.1.5,3784982323,482522343,11584,1,65795
156,1574591384.371897,192.168.1.4,192.168.1.5,3784993907,482522343,2896,1,68691
157,1574591384.372524,192.168.1.4,192.168.1.5,3784996803,482522343,20402,1,89093
158,1574591384.389458,192.168.1.4,192.168.1.5,3785017205,482522343,16406,1,105499
159,1574591384.389612,192.168.1.4,192.168.1.5,3785033611,482522343,16406,1,121905
160,1574591384.389746,192.168.1.4,192.168.1.5,3785050017,482522343,139,1,122044
161,1574591384.395774,192.168.1.4,192.168.1.5,3785050156,482522343,16406,1,138450
162,1574591384.395873,192.168.1.4,192.168.1.5,3785066562,482522343,16406,1,154856
163,1574591384.395892,192.168.1.4,192.168.1.5,3785082968,482522343,232,1,155088
164,1574591384.409715,192.168.1.4,192.168.1.5,3785083200,482522343,16406,1,171494
165,1574591384.409815,192.168.1.4,192.168.1.5,3785099606,482522343,16406,1,187900
166,1574591384.409959,192.168.1.4,192.168.1.5,3785116012,482522343,935,1,188835
167,1574591384.410342,192.168.1.4,192.168.1.5,3785116947,482522343,2070,1,190905
168,1574591384.411958,192.168.1.4,192.168.1.5,3785119017,482522343,750,1,191655
169,1574591384.413108,192.168.1.4,192.168.1.5,1424062318,3246052737,91,1,191746
170,1574591384.413121,192.168.1.4,192.168.1.5,1424062409,3246052737,24,1,191770
171,1574591384.450703,192.168.1.4,192.168.1.5,3785119767,482522343,16406,1,208176
172,1574591384.450821,192.168.1.4,192.168.1.5,3785136173,482522343,16406,1,224582
173,1574591384.450903,192.168.1.4,192.168.1.5,3785152579,482522343,16406,1,240988
174,1574591384.451093,192.168.1.4,192.168.1.5,3785168985,482522343,16353,1,257341
175,1574591384.451305,192.168.1.4,192.168.1.5,3785185338,482522343,1944,1,259285
176,1574591384.453188,192.168.1.5,192.168.1.4,651089202,2908626008,86,0,259199
177,1574591384.494343,192.168.1.4,192.168.1.5,3785187282,482522343,16406,1,275605
178,1574591384.494415,192.168.1.4,192.168.1.5,3785203688,482522343,3928,1,279533
179,1574591384.498239,192.168.1.5,192.168.1.4,651089288,2908626008,108,0,279425
180,1574591384.510584,192.168.1.4,192.168.1.5,2908626008,651089396,274,1,279699
181,1574591384.518164,192.168.1.4,192.168.1.5,2908626282,651089396,53,1,279752
182,1574591384.524574,192.168.1.4,192.168.1.5,1589228178,1587197267,91,1,279843
183,1574591384.524844,192.168.1.4,192.168.1.5,2032887672,789278164,91,1,279934
184,1574591384.524861,192.168.1.4,192.168.1.5,1346347889,4201112259,91,1,280025
185,1574591384.525565,192.168.1.4,192.168.1.5,1346347980,4201112259,24,1,280049
186,1574591384.525863,192.168.1.4,192.168.1.5,2032887763,789278164,24,1,280073
187,1574591384.526902,192.168.1.4,192.168.1.5,1589228269,1587197268,24,1,280097
188,1574591384.53773,192.168.1.5,192.168.1.4,651089396,2908626335,53,0,280044
189,1574591384.537957,192.168.1.5,192.168.1.4,651089449,2908626335,295,0,279749
190,1574591384.569345,192.168.1.4,192.168.1.5,2908626335,651089744,57,1,279806
191,1574591384.622269,192.168.1.4,192.168.1.5,2908626392,651089744,1014,1,280820
192,1574591384.75391,192.168.1.5,192.168.1.4,482522343,3785207616,124,0,280696
193,1574591384.756434,192.168.1.5,192.168.1.4,482522467,3785207616,125,0,280571
194,1574591384.764805,192.168.1.5,192.168.1.4,482522592,3785207616,124,0,280447
195,1574591384.767018,192.168.1.5,192.168.1.4,482522716,3785207616,124,0,280323
196,1574591384.770057,192.168.1.5,192.168.1.4,482522840,3785207616,115,0,280208
197,1574591384.771952,192.168.1.4,192.168.1.5,3785207616,482522955,57,1,280265
198,1574591384.7731,192.168.1.4,192.168.1.5,3785207673,482522955,2070,1,282335
199,1574591384.773162,192.168.1.4,192.168.1.5,3785209743,482522955,2070,1,284405
200,1574591384.773181,192.168.1.4,192.168.1.5,3785211813,482522955,293,1,284698
201,1574591384.773944,192.168.1.4,192.168.1.5,3785212106,482522955,2070,1,286768
202,1574591384.774055,192.168.1.4,192.168.1.5,3785214176,482522955,2070,1,288838
203,1574591384.774158,192.168.1.4,192.168.1.5,3785216246,482522955,1478,1,290316
204,1574591384.774703,192.168.1.4,192.168.1.5,3785217724,482522955,2070,1,292386
205,1574591384.774861,192.168.1.4,192.168.1.5,3785219794,482522955,750,1,293136
206,1574591384.776404,192.168.1.4,192.168.1.5,3785220544,482522955,1410,1,294546
207,1574591384.776457,192.168.1.4,192.168.1.5,3785221954,482522955,2070,1,296616
208,1574591384.776484,192.168.1.4,192.168.1.5,3785224024,482522955,2070,1,298686
209,1574591384.776828,192.168.1.4,192.168.1.5,3785226094,482522955,2070,1,300756
210,1574591384.77699,192.168.1.4,192.168.1.5,3785228164,482522955,2070,1,302826
211,1574591384.78841,192.168.1.5,192.168.1.4,482522955,3785230234,124,0,302702
212,1574591384.788892,192.168.1.4,192.168.1.5,3785230234,482523079,7240,1,309942
213,1574591384.789044,192.168.1.4,192.168.1.5,3785237474,482523079,9166,1,319108
214,1574591384.789115,192.168.1.4,192.168.1.5,3785246640,482523079,10136,1,329244
215,1574591384.789233,192.168.1.4,192.168.1.5,3785256776,482523079,14480,1,343724
216,1574591384.790129,192.168.1.4,192.168.1.5,3785271256,482523079,4552,1,348276
217,1574591384.816804,192.168.1.4,192.168.1.5,3785275808,482523079,16406,1,364682
218,1574591384.816922,192.168.1.4,192.168.1.5,3785292214,482523079,16406,1,381088
219,1574591384.817048,192.168.1.4,192.168.1.5,3785308620,482523079,16406,1,397494
220,1574591384.817319,192.168.1.4,192.168.1.5,3785325026,482523079,16353,1,413847
221,1574591384.817423,192.168.1.4,192.168.1.5,3785341379,482523079,664,1,414511
222,1574591384.858255,192.168.1.4,192.168.1.5,3785342043,482523079,16406,1,430917
223,1574591384.858621,192.168.1.4,192.168.1.5,3785358449,482523079,16406,1,447323
224,1574591384.858803,192.168.1.4,192.168.1.5,3785374855,482523079,14178,1,461501
225,1574591384.859055,192.168.1.4,192.168.1.5,3785389033,482523079,2070,1,463571
226,1574591384.859466,192.168.1.4,192.168.1.5,3785391103,482523079,750,1,464321
227,1574591384.859482,192.168.1.4,192.168.1.5,3785391853,482523079,2070,1,466391
228,1574591384.859506,192.168.1.4,192.168.1.5,3785393923,482523079,750,1,467141
229,1574591384.862064,192.168.1.4,192.168.1.5,3785394673,482523079,2070,1,469211
230,1574591384.862684,192.168.1.4,192.168.1.5,3785396743,482523079,750,1,469961
231,1574591384.862701,192.168.1.4,192.168.1.5,3785397493,482523079,1410,1,471371
232,1574591384.863625,192.168.1.4,192.168.1.5,3785398903,482523079,2070,1,473441
233,1574591384.863689,192.168.1.4,192.168.1.5,3785400973,482523079,2070,1,475511
234,1574591384.906306,192.168.1.4,192.168.1.5,3785403043,482523079,16406,1,491917
235,1574591384.906403,192.168.1.4,192.168.1.5,3785419449,482523079,16406,1,508323
236,1574591384.906468,192.168.1.4,192.168.1.5,3785435855,482523079,16406,1,524729
237,1574591384.906663,192.168.1.4,192.168.1.5,3785452261,482523079,14480,1,539209
238,1574591384.906969,192.168.1.4,192.168.1.5,3785466741,482523079,1361,1,540570
239,1574591384.913528,192.168.1.5,192.168.1.4,482523079,3785468102,125,0,540445
240,1574591384.913893,192.168.1.5,192.168.1.4,482523204,3785468102,125,0,540320
241,1574591384.914044,192.168.1.5,192.168.1.4,482523329,3785468102,124,0,540196
242,1574591384.915729,192.168.1.5,192.168.1.4,482523453,3785468102,116,0,540080
243,1574591384.928641,192.168.1.5,192.168.1.4,482523569,3785468102,116,0,539964
244,1574591384.92923,192.168.1.5,192.168.1.4,482523685,3785468102,124,0,539840
245,1574591384.934834,192.168.1.4,192.168.1.5,3785468102,482523809,2070,1,541910
246,1574591384.936563,192.168.1.5,192.168.1.4,482523809,3785470172,124,0,541786
247,1574591384.937073,192.168.1.4,192.168.1.5,3785470172,482523933,8104,1,549890
248,1574591384.937415,192.168.1.5,192.168.1.4,482523933,3785478276,124,0,549766
249,1574591384.937786,192.168.1.4,192.168.1.5,3785478276,482524057,9528,1,559294
250,1574591384.938193,192.168.1.5,192.168.1.4,482524057,3785487804,124,0,559170
251,1574591384.938343,192.168.1.5,192.168.1.4,482524181,3785487804,124,0,559046
252,1574591384.938475,192.168.1.5,192.168.1.4,482524305,3785487804,124,0,558922
253,1574591384.939161,192.168.1.4,192.168.1.5,3785487804,482524429,2070,1,560992
254,1574591384.939229,192.168.1.5,192.168.1.4,482524429,3785489874,124,0,560868
255,1574591384.939376,192.168.1.5,192.168.1.4,482524553,3785489874,123,0,560745
256,1574591384.939421,192.168.1.4,192.168.1.5,3785489874,482524553,2070,1,562815
257,1574591384.939586,192.168.1.5,192.168.1.4,482524676,3785491944,124,0,562691
258,1574591384.939713,192.168.1.5,192.168.1.4,482524800,3785491944,124,0,562567
259,1574591384.939963,192.168.1.4,192.168.1.5,3785491944,482524924,2070,1,564637
260,1574591384.940382,192.168.1.4,192.168.1.5,3785494014,482524924,2070,1,566707
261,1574591384.952425,192.168.1.5,192.168.1.4,482524924,3785496084,124,0,566583
262,1574591384.952766,192.168.1.5,192.168.1.4,482525048,3785496084,124,0,566459
263,1574591384.952862,192.168.1.4,192.168.1.5,3785496084,482525048,8688,1,575147
264,1574591384.952939,192.168.1.4,192.168.1.5,3785504772,482525048,7718,1,582865
265,1574591384.953051,192.168.1.4,192.168.1.5,3785512490,482525172,7240,1,590105
266,1574591384.953112,192.168.1.4,192.168.1.5,3785519730,482525172,9166,1,599271
267,1574591384.953362,192.168.1.4,192.168.1.5,3785528896,482525172,8744,1,608015
268,1574591384.953597,192.168.1.4,192.168.1.5,3785537640,482525172,2070,1,610085
269,1574591384.953672,192.168.1.5,192.168.1.4,482525172,3785539710,124,0,609961
270,1574591384.953874,192.168.1.4,192.168.1.5,3785539710,482525296,2138,1,612099
271,1574591384.954128,192.168.1.5,192.168.1.4,482525296,3785541848,116,0,611983
272,1574591384.954411,192.168.1.4,192.168.1.5,3785541848,482525412,1410,1,613393
273,1574591384.954636,192.168.1.5,192.168.1.4,482525412,3785543258,115,0,613278
274,1574591384.954752,192.168.1.5,192.168.1.4,482525527,3785543258,115,0,613163
275,1574591384.954825,192.168.1.4,192.168.1.5,3785543258,482525527,1410,1,614573
276,1574591384.954943,192.168.1.5,192.168.1.4,482525642,3785544668,115,0,614458
277,1574591384.955108,192.168.1.5,192.168.1.4,482525757,3785544668,124,0,614334
278,1574591384.95647,192.168.1.5,192.168.1.4,482525881,3785544668,124,0,614210
279,1574591384.956686,192.168.1.5,192.168.1.4,482526005,3785544668,123,0,614087
280,1574591384.956969,192.168.1.5,192.168.1.4,482526128,3785544668,116,0,613971
281,1574591384.9581,192.168.1.4,192.168.1.5,3785544668,482526244,2070,1,616041
282,1574591384.984566,192.168.1.4,192.168.1.5,3785546738,482526244,16406,1,632447
283,1574591384.984717,192.168.1.4,192.168.1.5,3785563144,482526244,16406,1,648853
284,1574591384.985087,192.168.1.4,192.168.1.5,3785579550,482526244,16406,1,665259
285,1574591384.985244,192.168.1.4,192.168.1.5,3785595956,482526244,16353,1,681612
286,1574591384.987014,192.168.1.4,192.168.1.5,3785612309,482526244,851,1,682463
287,1574591385.026445,192.168.1.4,192.168.1.5,3785613160,482526244,14398,1,696861
288,1574591385.029601,192.168.1.5,192.168.1.4,4247743680,3586891361,343,0,696518
289,1574591385.029999,192.168.1.4,192.168.1.5,3586891361,4247744023,99,1,696617
290,1574591385.030399,192.168.1.5,192.168.1.4,4247744023,3586891460,382,0,696235
291,1574591385.04112,192.168.1.4,192.168.1.5,3586891460,4247744405,2266,1,698501
292,1574591385.041724,192.168.1.4,192.168.1.5,3785627558,482526244,2798,1,701299
293,1574591385.042362,192.168.1.5,192.168.1.4,4247744405,3586893726,74,0,701225
294,1574591385.042598,192.168.1.5,192.168.1.4,4247744479,3586893726,245,0,700980
295,1574591385.042952,192.168.1.4,192.168.1.5,3586893726,4247744724,79,1,701059
296,1574591385.043111,192.168.1.4,192.168.1.5,3586893805,4247744724,79,1,701138
297,1574591385.04534,192.168.1.4,192.168.1.5,3785630356,482526244,13902,1,715040
298,1574591385.048407,192.168.1.4,192.168.1.5,3785644258,482526244,5574,1,720614
299,1574591385.051927,192.168.1.4,192.168.1.5,3785649832,482526244,10871,1,731485
300,1574591385.054856,192.168.1.4,192.168.1.5,3785660703,482526244,11126,1,742611
301,1574591385.057988,192.168.1.4,192.168.1.5,3785671829,482526244,11126,1,753737
302,1574591385.061816,192.168.1.4,192.168.1.5,3785682955,482526244,9738,1,763475
303,1574591385.063551,192.168.1.4,192.168.1.5,3785692693,482526244,16406,1,779881
304,1574591385.063656,192.168.1.4,192.168.1.5,3785709099,482526244,16406,1,796287
305,1574591385.06382,192.168.1.4,192.168.1.5,3785725505,482526244,3186,1,799473
306,1574591385.063917,192.168.1.4,192.168.1.5,3785728691,482526244,6831,1,806304
307,1574591385.066469,192.168.1.4,192.168.1.5,3785735522,482526244,16406,1,822710
308,1574591385.066582,192.168.1.4,192.168.1.5,3785751928,482526244,16406,1,839116
309,1574591385.06689,192.168.1.4,192.168.1.5,3785768334,482526244,16406,1,855522
310,1574591385.067075,192.168.1.4,192.168.1.5,3785784740,482526244,16406,1,871928
311,1574591385.067262,192.168.1.4,192.168.1.5,3785801146,482526244,12214,1,884142
312,1574591385.068017,192.168.1.4,192.168.1.5,3785813360,482526244,2798,1,886940
313,1574591385.069712,192.168.1.4,192.168.1.5,3785816158,482526244,4186,1,891126
314,1574591385.071083,192.168.1.4,192.168.1.5,3785820344,482526244,5574,1,896700
315,1574591385.071507,192.168.1.4,192.168.1.5,3785825918,482526244,1410,1,898110
316,1574591385.076343,192.168.1.4,192.168.1.5,3785827328,482526244,8350,1,906460
317,1574591385.076878,192.168.1.4,192.168.1.5,3785835678,482526244,2798,1,909258
318,1574591385.079246,192.168.1.4,192.168.1.5,3785838476,482526244,5574,1,914832
319,1574591385.08111,192.168.1.4,192.168.1.5,3785844050,482526244,2798,1,917630
320,1574591385.082761,192.168.1.4,192.168.1.5,3785846848,482526244,5574,1,923204
321,1574591385.083145,192.168.1.4,192.168.1.5,3785852422,482526244,1410,1,924614
322,1574591385.083986,192.168.1.4,192.168.1.5,3785853832,482526244,1410,1,926024
323,1574591385.110845,192.168.1.4,192.168.1.5,3785855242,482526244,16406,1,942430
324,1574591385.110947,192.168.1.4,192.168.1.5,3785871648,482526244,16406,1,958836
325,1574591385.111027,192.168.1.4,192.168.1.5,3785888054,482526244,14480,1,973316
326,1574591385.111101,192.168.1.4,192.168.1.5,3785902534,482526244,1926,1,975242
