index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
145,1574591108.594665,192.168.1.5,192.168.1.4,1394869874,872934020,24,0,55819
146,1574591108.594686,192.168.1.4,192.168.1.5,2782746748,311520276,24,1,55843
147,1574591108.595964,192.168.1.4,192.168.1.5,872934020,1394869898,24,1,55867
148,1574591108.596948,192.168.1.4,192.168.1.5,3442382456,2778051374,24,1,55891
149,1574591108.602728,192.168.1.4,192.168.1.5,166290289,2035337615,274,1,56165
150,1574591108.614314,192.168.1.5,192.168.1.4,2035337615,166290563,338,0,55827
151,1574591108.61448,192.168.1.5,192.168.1.4,2035337953,166290563,122,0,55705
152,1574591108.614617,192.168.1.5,192.168.1.4,2035338075,166290563,122,0,55583
153,1574591108.614757,192.168.1.5,192.168.1.4,2035338197,166290563,122,0,55461
154,1574591108.614923,192.168.1.5,192.168.1.4,2035338319,166290563,53,0,55408
155,1574591108.614965,192.168.1.4,192.168.1.5,166290563,2035338319,53,1,55461
156,1574591108.615185,192.168.1.5,192.168.1.4,2035338372,166290616,121,0,55340
157,1574591108.615358,192.168.1.5,192.168.1.4,2035338493,166290616,122,0,55218
158,1574591108.615563,192.168.1.5,192.168.1.4,2035338615,166290616,121,0,55097
159,1574591108.615738,192.168.1.5,192.168.1.4,2035338736,166290616,120,0,54977
160,1574591108.635193,192.168.1.4,192.168.1.5,166290616,2035338856,96,1,55073
161,1574591108.64114,192.168.1.4,192.168.1.5,166290712,2035338856,13032,1,68105
162,1574591108.641473,192.168.1.4,192.168.1.5,166303744,2035338856,11584,1,79689
163,1574591108.641695,192.168.1.4,192.168.1.5,166315328,2035338856,8616,1,88305
164,1574591108.659855,192.168.1.4,192.168.1.5,2821738908,735677161,91,1,88396
165,1574591108.660224,192.168.1.4,192.168.1.5,166323944,2035338856,7240,1,95636
166,1574591108.660483,192.168.1.4,192.168.1.5,166331184,2035338856,9166,1,104802
167,1574591108.660569,192.168.1.4,192.168.1.5,166340350,2035338856,16406,1,121208
168,1574591108.66079,192.168.1.4,192.168.1.5,166356756,2035338856,211,1,121419
169,1574591108.666851,192.168.1.4,192.168.1.5,166356967,2035338856,16406,1,137825
170,1574591108.667248,192.168.1.4,192.168.1.5,166373373,2035338856,10136,1,147961
171,1574591108.667294,192.168.1.4,192.168.1.5,166383509,2035338856,6270,1,154231
172,1574591108.667712,192.168.1.4,192.168.1.5,166389779,2035338856,1575,1,155806
173,1574591108.693484,192.168.1.5,192.168.1.4,735677161,2821738999,539,0,155267
174,1574591108.699396,192.168.1.4,192.168.1.5,166391354,2035338856,16406,1,171673
175,1574591108.699573,192.168.1.4,192.168.1.5,166407760,2035338856,13032,1,184705
176,1574591108.700064,192.168.1.4,192.168.1.5,166420792,2035338856,3933,1,188638
177,1574591108.705478,192.168.1.4,192.168.1.5,166424725,2035338856,16406,1,205044
178,1574591108.705643,192.168.1.4,192.168.1.5,166441131,2035338856,14480,1,219524
179,1574591108.705866,192.168.1.4,192.168.1.5,166455611,2035338856,2696,1,222220
180,1574591108.714968,192.168.1.4,192.168.1.5,2821738999,735677700,234,1,222454
181,1574591108.732582,192.168.1.5,192.168.1.4,735677700,2821739233,86,0,222368
182,1574591108.746431,192.168.1.4,192.168.1.5,166458307,2035338856,16406,1,238774
183,1574591108.74652,192.168.1.4,192.168.1.5,166474713,2035338856,4588,1,243362
184,1574591108.751204,192.168.1.4,192.168.1.5,2821739233,735677786,186,1,243548
185,1574591108.793212,192.168.1.4,192.168.1.5,1391758345,1338295908,91,1,243639
186,1574591108.793238,192.168.1.4,192.168.1.5,2112227813,2999145333,91,1,243730
187,1574591108.794107,192.168.1.4,192.168.1.5,2821739419,735677786,96,1,243826
188,1574591108.809275,192.168.1.5,192.168.1.4,1338295908,1391758436,539,0,243287
189,1574591108.821912,192.168.1.5,192.168.1.4,2999145333,2112227904,539,0,242748
190,1574591108.83685,192.168.1.4,192.168.1.5,1391758436,1338296447,2070,1,244818
191,1574591108.847084,192.168.1.4,192.168.1.5,2112227904,2999145872,2070,1,246888
192,1574591108.878345,192.168.1.4,192.168.1.5,1391760506,1338296447,1121,1,248009
193,1574591108.885897,192.168.1.5,192.168.1.4,1338296447,1391761627,86,0,247923
194,1574591108.886276,192.168.1.5,192.168.1.4,1338296533,1391761627,108,0,247815
195,1574591108.887127,192.168.1.5,192.168.1.4,1338296641,1391761627,295,0,247520
196,1574591108.890268,192.168.1.4,192.168.1.5,2112229974,2999145872,1120,1,248640
197,1574591108.891446,192.168.1.5,192.168.1.4,2999145872,2112231094,86,0,248554
198,1574591108.939527,192.168.1.4,192.168.1.5,2112231094,2999145958,274,1,248828
199,1574591109.214048,192.168.1.5,192.168.1.4,2035338856,166479301,115,0,248713
200,1574591109.216934,192.168.1.5,192.168.1.4,2035338971,166479301,124,0,248589
201,1574591109.219277,192.168.1.5,192.168.1.4,2035339095,166479301,124,0,248465
202,1574591109.22232,192.168.1.5,192.168.1.4,2035339219,166479301,125,0,248340
203,1574591109.231223,192.168.1.5,192.168.1.4,2035339344,166479301,116,0,248224
204,1574591109.256377,192.168.1.5,192.168.1.4,1019095381,1932277573,343,0,247881
205,1574591109.257041,192.168.1.4,192.168.1.5,1932277573,1019095724,99,1,247980
206,1574591109.257349,192.168.1.5,192.168.1.4,1019095724,1932277672,382,0,247598
207,1574591109.273061,192.168.1.4,192.168.1.5,1932277672,1019096106,2266,1,249864
208,1574591109.273937,192.168.1.5,192.168.1.4,1019096106,1932279938,74,0,249790
209,1574591109.274166,192.168.1.5,192.168.1.4,1019096180,1932279938,245,0,249545
210,1574591109.274502,192.168.1.4,192.168.1.5,1932279938,1019096425,79,1,249624
211,1574591109.274596,192.168.1.4,192.168.1.5,1932280017,1019096425,79,1,249703
212,1574591109.431442,192.168.1.4,192.168.1.5,1391761627,1338296936,274,1,249977
213,1574591109.431467,192.168.1.4,192.168.1.5,166479301,2035339460,4118,1,254095
214,1574591109.437331,192.168.1.4,192.168.1.5,166483419,2035339460,14480,1,268575
215,1574591109.437578,192.168.1.4,192.168.1.5,166497899,2035339460,8688,1,277263
216,1574591109.439692,192.168.1.4,192.168.1.5,166506587,2035339460,11140,1,288403
217,1574591109.442248,192.168.1.4,192.168.1.5,166517727,2035339460,9738,1,298141
218,1574591109.442297,192.168.1.4,192.168.1.5,166527465,2035339460,1410,1,299551
219,1574591109.443093,192.168.1.4,192.168.1.5,166528875,2035339460,2798,1,302349
220,1574591109.444984,192.168.1.5,192.168.1.4,1338296936,1391761901,53,0,302296
221,1574591109.445678,192.168.1.4,192.168.1.5,1391761901,1338296989,66,1,302362
222,1574591109.445801,192.168.1.4,192.168.1.5,166531673,2035339460,5574,1,307936
223,1574591109.445991,192.168.1.4,192.168.1.5,166537247,2035339460,1410,1,309346
224,1574591109.446273,192.168.1.4,192.168.1.5,166538657,2035339460,1410,1,310756
225,1574591109.460075,192.168.1.4,192.168.1.5,166540067,2035339460,16406,1,327162
226,1574591109.460189,192.168.1.4,192.168.1.5,166556473,2035339460,11584,1,338746
227,1574591109.460377,192.168.1.4,192.168.1.5,166568057,2035339460,5593,1,344339
228,1574591109.461152,192.168.1.4,192.168.1.5,166573650,2035339460,2798,1,347137
229,1574591109.466565,192.168.1.4,192.168.1.5,166576448,2035339460,9774,1,356911
230,1574591109.466591,192.168.1.4,192.168.1.5,166586222,2035339460,1410,1,358321
231,1574591109.467217,192.168.1.4,192.168.1.5,166587632,2035339460,2798,1,361119
232,1574591109.468168,192.168.1.4,192.168.1.5,166590430,2035339460,2798,1,363917
233,1574591109.468831,192.168.1.4,192.168.1.5,166593228,2035339460,1410,1,365327
234,1574591109.46942,192.168.1.4,192.168.1.5,166594638,2035339460,1410,1,366737
235,1574591109.510252,192.168.1.4,192.168.1.5,166596048,2035339460,6962,1,373699
236,1574591109.517742,192.168.1.4,192.168.1.5,1391761967,1338296989,984,1,374683
237,1574591109.540289,192.168.1.4,192.168.1.5,166603010,2035339460,16406,1,391089
238,1574591109.540375,192.168.1.4,192.168.1.5,166619416,2035339460,15928,1,407017
239,1574591109.540626,192.168.1.4,192.168.1.5,166635344,2035339460,7984,1,415001
240,1574591109.541301,192.168.1.4,192.168.1.5,166643328,2035339460,2798,1,417799
241,1574591109.545935,192.168.1.4,192.168.1.5,166646126,2035339460,11126,1,428925
242,1574591109.558007,192.168.1.4,192.168.1.5,166657252,2035339460,6962,1,435887
243,1574591109.559277,192.168.1.4,192.168.1.5,166664214,2035339460,2798,1,438685
244,1574591109.55956,192.168.1.4,192.168.1.5,166667012,2035339460,1527,1,440212
245,1574591109.56177,192.168.1.4,192.168.1.5,166668539,2035339460,4243,1,444455
246,1574591109.571244,192.168.1.4,192.168.1.5,166672782,2035339460,13902,1,458357
247,1574591109.571316,192.168.1.4,192.168.1.5,166686684,2035339460,2798,1,461155
248,1574591109.574963,192.168.1.4,192.168.1.5,166689482,2035339460,8157,1,469312
249,1574591109.582653,192.168.1.4,192.168.1.5,166697639,2035339460,8407,1,477719
250,1574591109.588041,192.168.1.4,192.168.1.5,166706046,2035339460,11126,1,488845
251,1574591109.597223,192.168.1.4,192.168.1.5,166717172,2035339460,11126,1,499971
252,1574591109.597285,192.168.1.4,192.168.1.5,166728298,2035339460,1410,1,501381
253,1574591109.599498,192.168.1.4,192.168.1.5,166729708,2035339460,3851,1,505232
254,1574591109.606488,192.168.1.5,192.168.1.4,926540312,3044279432,343,0,504889
255,1574591109.607221,192.168.1.4,192.168.1.5,3044279432,926540655,99,1,504988
256,1574591109.607503,192.168.1.5,192.168.1.4,926540655,3044279531,382,0,504606
257,1574591109.623129,192.168.1.4,192.168.1.5,3044279531,926541037,2266,1,506872
258,1574591109.62404,192.168.1.5,192.168.1.4,926541037,3044281797,74,0,506798
259,1574591109.624183,192.168.1.5,192.168.1.4,926541111,3044281797,245,0,506553
260,1574591109.624453,192.168.1.4,192.168.1.5,3044281797,926541356,79,1,506632
261,1574591109.624612,192.168.1.4,192.168.1.5,3044281876,926541356,79,1,506711
262,1574591109.823957,192.168.1.5,192.168.1.4,2035339460,166733559,124,0,506587
263,1574591109.830628,192.168.1.5,192.168.1.4,2035339584,166733559,125,0,506462
264,1574591109.83295,192.168.1.5,192.168.1.4,2035339709,166733559,124,0,506338
265,1574591109.835147,192.168.1.5,192.168.1.4,2035339833,166733559,124,0,506214
266,1574591109.837643,192.168.1.5,192.168.1.4,2035339957,166733559,125,0,506089
267,1574591109.840255,192.168.1.5,192.168.1.4,2035340082,166733559,116,0,505973
268,1574591109.842446,192.168.1.5,192.168.1.4,2035340198,166733559,123,0,505850
269,1574591109.845505,192.168.1.5,192.168.1.4,2035340321,166733559,124,0,505726
270,1574591109.847726,192.168.1.5,192.168.1.4,2035340445,166733559,124,0,505602
271,1574591109.849934,192.168.1.5,192.168.1.4,2035340569,166733559,124,0,505478
272,1574591109.852416,192.168.1.5,192.168.1.4,2035340693,166733559,124,0,505354
273,1574591109.854758,192.168.1.5,192.168.1.4,2035340817,166733559,115,0,505239
274,1574591109.857032,192.168.1.5,192.168.1.4,2035340932,166733559,116,0,505123
275,1574591109.85909,192.168.1.5,192.168.1.4,2035341048,166733559,116,0,505007
276,1574591109.860655,192.168.1.4,192.168.1.5,166733559,2035341164,1648,1,506655
277,1574591109.861806,192.168.1.4,192.168.1.5,166735207,2035341164,2798,1,509453
278,1574591109.863867,192.168.1.4,192.168.1.5,166738005,2035341164,4186,1,513639
279,1574591109.865186,192.168.1.5,192.168.1.4,2035341164,166742191,116,0,513523
280,1574591109.867131,192.168.1.4,192.168.1.5,166742191,2035341280,2070,1,515593
281,1574591109.867776,192.168.1.5,192.168.1.4,2035341280,166744261,116,0,515477
282,1574591109.868337,192.168.1.4,192.168.1.5,166744261,2035341396,2138,1,517615
283,1574591109.870514,192.168.1.5,192.168.1.4,2035341396,166746399,124,0,517491
284,1574591109.870925,192.168.1.4,192.168.1.5,166746399,2035341520,4186,1,521677
285,1574591109.879733,192.168.1.5,192.168.1.4,2035341520,166750585,116,0,521561
286,1574591109.880178,192.168.1.4,192.168.1.5,166750585,2035341636,10727,1,532288
287,1574591109.884227,192.168.1.5,192.168.1.4,2035341636,166761312,116,0,532172
288,1574591109.887168,192.168.1.4,192.168.1.5,166761312,2035341752,2070,1,534242
289,1574591109.889176,192.168.1.5,192.168.1.4,2035341752,166763382,124,0,534118
290,1574591109.889503,192.168.1.4,192.168.1.5,166763382,2035341876,2387,1,536505
291,1574591109.894778,192.168.1.5,192.168.1.4,2035341876,166765769,116,0,536389
292,1574591109.896891,192.168.1.5,192.168.1.4,2035341992,166765769,124,0,536265
293,1574591109.941843,192.168.1.4,192.168.1.5,166765769,2035342116,1410,1,537675
294,1574591109.969038,192.168.1.4,192.168.1.5,166767179,2035342116,16406,1,554081
295,1574591109.969187,192.168.1.4,192.168.1.5,166783585,2035342116,10136,1,564217
296,1574591109.969417,192.168.1.4,192.168.1.5,166793721,2035342116,7778,1,571995
297,1574591110.01058,192.168.1.4,192.168.1.5,166801499,2035342116,16406,1,588401
298,1574591110.010763,192.168.1.4,192.168.1.5,166817905,2035342116,2296,1,590697
299,1574591110.075697,192.168.1.4,192.168.1.5,166820201,2035342116,2070,1,592767
300,1574591110.076125,192.168.1.4,192.168.1.5,166822271,2035342116,2070,1,594837
301,1574591110.083145,192.168.1.4,192.168.1.5,166824341,2035342116,15928,1,610765
302,1574591110.083428,192.168.1.4,192.168.1.5,166840269,2035342116,478,1,611243
303,1574591110.083509,192.168.1.4,192.168.1.5,166840747,2035342116,15928,1,627171
304,1574591110.08388,192.168.1.4,192.168.1.5,166856675,2035342116,478,1,627649
305,1574591110.084211,192.168.1.4,192.168.1.5,166857153,2035342116,8072,1,635721
306,1574591110.09016,192.168.1.4,192.168.1.5,166865225,2035342116,2070,1,637791
307,1574591110.09161,192.168.1.4,192.168.1.5,166867295,2035342116,16406,1,654197
308,1574591110.091843,192.168.1.4,192.168.1.5,166883701,2035342116,10136,1,664333
309,1574591110.092042,192.168.1.4,192.168.1.5,166893837,2035342116,6270,1,670603
310,1574591110.092172,192.168.1.4,192.168.1.5,166900107,2035342116,7240,1,677843
311,1574591110.09224,192.168.1.4,192.168.1.5,166907347,2035342116,18824,1,696667
312,1574591110.092376,192.168.1.4,192.168.1.5,166926171,2035342116,2896,1,699563
313,1574591110.092511,192.168.1.4,192.168.1.5,166929067,2035342116,7240,1,706803
314,1574591110.092748,192.168.1.4,192.168.1.5,166936307,2035342116,7240,1,714043
315,1574591110.092846,192.168.1.4,192.168.1.5,166943547,2035342116,22184,1,736227
316,1574591110.092894,192.168.1.4,192.168.1.5,166965731,2035342116,5792,1,742019
317,1574591110.094393,192.168.1.4,192.168.1.5,166971523,2035342116,1448,1,743467
318,1574591110.094449,192.168.1.4,192.168.1.5,166972971,2035342116,8688,1,752155
319,1574591110.09474,192.168.1.4,192.168.1.5,166981659,2035342116,129,1,752284
320,1574591110.098733,192.168.1.4,192.168.1.5,166981788,2035342116,8350,1,760634
321,1574591110.101991,192.168.1.4,192.168.1.5,166990138,2035342116,4186,1,764820
322,1574591110.104618,192.168.1.4,192.168.1.5,166994324,2035342116,1410,1,766230
323,1574591110.16477,192.168.1.4,192.168.1.5,166995734,2035342116,4186,1,770416
324,1574591110.167901,192.168.1.4,192.168.1.5,166999920,2035342116,14480,1,784896
325,1574591110.168199,192.168.1.4,192.168.1.5,167014400,2035342116,1926,1,786822
