index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574591028.584635,192.168.1.4,192.168.1.5,3018903992,1094017891,16353,1,1075662
325,1574591028.584731,192.168.1.4,192.168.1.5,3018920345,1094017891,1231,1,1076893
326,1574591028.584978,192.168.1.4,192.168.1.5,3018921576,1094017891,1410,1,1078303
327,1574591028.585178,192.168.1.4,192.168.1.5,3018922986,1094017891,2070,1,1080373
328,1574591028.5861,192.168.1.4,192.168.1.5,3018925056,1094017891,750,1,1081123
329,1574591028.586116,192.168.1.4,192.168.1.5,3018925806,1094017891,2070,1,1083193
330,1574591028.586706,192.168.1.4,192.168.1.5,3018927876,1094017891,750,1,1083943
331,1574591028.586713,192.168.1.4,192.168.1.5,3018928626,1094017891,2070,1,1086013
332,1574591028.586774,192.168.1.4,192.168.1.5,3018930696,1094017891,750,1,1086763
333,1574591028.594458,192.168.1.4,192.168.1.5,3018931446,1094017891,2070,1,1088833
334,1574591028.594505,192.168.1.4,192.168.1.5,3018933516,1094017891,2070,1,1090903
335,1574591028.638385,192.168.1.4,192.168.1.5,3018935586,1094017891,8128,1,1099031
336,1574591028.66203,192.168.1.4,192.168.1.5,3018943714,1094017891,16406,1,1115437
337,1574591028.662158,192.168.1.4,192.168.1.5,3018960120,1094017891,16406,1,1131843
338,1574591028.662224,192.168.1.4,192.168.1.5,3018976526,1094017891,16406,1,1148249
339,1574591028.662389,192.168.1.4,192.168.1.5,3018992932,1094017891,16353,1,1164602
340,1574591028.662513,192.168.1.4,192.168.1.5,3019009285,1094017891,75,1,1164677
341,1574591028.662602,192.168.1.4,192.168.1.5,3019009360,1094017891,2070,1,1166747
342,1574591028.662686,192.168.1.4,192.168.1.5,3019011430,1094017891,2070,1,1168817
343,1574591028.687072,192.168.1.4,192.168.1.5,3019013500,1094017891,16406,1,1185223
344,1574591028.687682,192.168.1.4,192.168.1.5,3019029906,1094017891,16406,1,1201629
345,1574591028.687962,192.168.1.4,192.168.1.5,3019046312,1094017891,16406,1,1218035
346,1574591028.688049,192.168.1.4,192.168.1.5,3019062718,1094017891,13032,1,1231067
347,1574591028.688235,192.168.1.4,192.168.1.5,3019075750,1094017891,3321,1,1234388
348,1574591028.688258,192.168.1.4,192.168.1.5,3019079071,1094017891,12632,1,1247020
349,1574591028.690155,192.168.1.4,192.168.1.5,3019091703,1094017891,16406,1,1263426
350,1574591028.690337,192.168.1.4,192.168.1.5,3019108109,1094017891,9264,1,1272690
351,1574591028.694063,192.168.1.4,192.168.1.5,3019117373,1094017891,2070,1,1274760
352,1574591028.694146,192.168.1.4,192.168.1.5,3019119443,1094017891,750,1,1275510
353,1574591028.694976,192.168.1.4,192.168.1.5,3019120193,1094017891,2070,1,1277580
354,1574591028.695229,192.168.1.4,192.168.1.5,3019122263,1094017891,2070,1,1279650
355,1574591028.718868,192.168.1.4,192.168.1.5,3019124333,1094017891,16406,1,1296056
356,1574591028.719099,192.168.1.4,192.168.1.5,3019140739,1094017891,16406,1,1312462
357,1574591028.719175,192.168.1.4,192.168.1.5,3019157145,1094017891,16406,1,1328868
358,1574591028.719467,192.168.1.4,192.168.1.5,3019173551,1094017891,16353,1,1345221
359,1574591028.719742,192.168.1.4,192.168.1.5,3019189904,1094017891,4725,1,1349946
360,1574591028.734417,192.168.1.5,192.168.1.4,480954980,1761872055,343,0,1349603
361,1574591028.734884,192.168.1.4,192.168.1.5,1761872055,480955323,99,1,1349702
362,1574591028.73538,192.168.1.5,192.168.1.4,480955323,1761872154,382,0,1349320
363,1574591028.750845,192.168.1.4,192.168.1.5,1761872154,480955705,2266,1,1351586
364,1574591028.751899,192.168.1.5,192.168.1.4,480955705,1761874420,74,0,1351512
365,1574591028.75206,192.168.1.5,192.168.1.4,480955779,1761874420,245,0,1351267
366,1574591028.752428,192.168.1.4,192.168.1.5,1761874420,480956024,79,1,1351346
367,1574591028.752537,192.168.1.4,192.168.1.5,1761874499,480956024,79,1,1351425
368,1574591028.762271,192.168.1.4,192.168.1.5,3019194629,1094017891,16406,1,1367831
369,1574591028.762394,192.168.1.4,192.168.1.5,3019211035,1094017891,16406,1,1384237
370,1574591028.762419,192.168.1.4,192.168.1.5,3019227441,1094017891,770,1,1385007
371,1574591030.032094,192.168.1.5,192.168.1.4,2717996940,2140796825,343,0,1384664
372,1574591030.032623,192.168.1.4,192.168.1.5,2140796825,2717997283,99,1,1384763
373,1574591030.033214,192.168.1.5,192.168.1.4,2717997283,2140796924,382,0,1384381
374,1574591030.049871,192.168.1.4,192.168.1.5,2140796924,2717997665,2266,1,1386647
375,1574591030.050829,192.168.1.5,192.168.1.4,2717997665,2140799190,74,0,1386573
376,1574591030.05099,192.168.1.5,192.168.1.4,2717997739,2140799190,247,0,1386326
377,1574591030.051346,192.168.1.4,192.168.1.5,2140799190,2717997986,79,1,1386405
378,1574591030.051462,192.168.1.4,192.168.1.5,2140799269,2717997986,79,1,1386484
379,1574591030.135741,192.168.1.5,192.168.1.4,873470833,321681512,201,0,1386283
380,1574591030.137932,192.168.1.5,192.168.1.4,873471034,321681512,108,0,1386175
381,1574591030.152973,192.168.1.5,192.168.1.4,1094017891,3019228211,124,0,1386051
382,1574591030.155774,192.168.1.5,192.168.1.4,1094018015,3019228211,123,0,1385928
383,1574591030.156707,192.168.1.4,192.168.1.5,321681512,873471142,2833,1,1388761
384,1574591030.157085,192.168.1.4,192.168.1.5,321684345,873471142,1410,1,1390171
385,1574591030.157337,192.168.1.4,192.168.1.5,321685755,873471142,2180,1,1392351
386,1574591030.157924,192.168.1.4,192.168.1.5,321687935,873471142,57,1,1392408
387,1574591030.158672,192.168.1.4,192.168.1.5,321687992,873471142,2798,1,1395206
388,1574591030.15963,192.168.1.4,192.168.1.5,321690790,873471142,2672,1,1397878
389,1574591030.163621,192.168.1.5,192.168.1.4,1094018138,3019228211,116,0,1397762
390,1574591030.166968,192.168.1.5,192.168.1.4,1094018254,3019228211,116,0,1397646
391,1574591030.170398,192.168.1.4,192.168.1.5,3019228211,1094018370,57,1,1397703
392,1574591030.170912,192.168.1.5,192.168.1.4,1094018370,3019228268,116,0,1397587
393,1574591030.172003,192.168.1.4,192.168.1.5,3019228268,1094018486,233,1,1397820
394,1574591030.174154,192.168.1.5,192.168.1.4,1094018486,3019228501,116,0,1397704
395,1574591030.174854,192.168.1.4,192.168.1.5,3019228501,1094018602,7240,1,1404944
396,1574591030.174939,192.168.1.4,192.168.1.5,3019235741,1094018602,315,1,1405259
397,1574591030.182275,192.168.1.5,192.168.1.4,1094018602,3019236056,116,0,1405143
398,1574591030.18304,192.168.1.4,192.168.1.5,3019236056,1094018718,13442,1,1418585
399,1574591030.187727,192.168.1.5,192.168.1.4,1094018718,3019249498,124,0,1418461
400,1574591030.188291,192.168.1.4,192.168.1.5,3019249498,1094018842,9816,1,1428277
401,1574591030.201554,192.168.1.5,192.168.1.4,1094018842,3019259314,116,0,1428161
402,1574591030.202289,192.168.1.4,192.168.1.5,3019259314,1094018958,11561,1,1439722
403,1574591030.242197,192.168.1.4,192.168.1.5,3019270875,1094018958,12003,1,1451725
404,1574591030.260106,192.168.1.4,192.168.1.5,1903859156,1361989774,91,1,1451816
405,1574591030.260128,192.168.1.4,192.168.1.5,21290185,2617090971,91,1,1451907
406,1574591030.260133,192.168.1.4,192.168.1.5,21290276,2617090971,24,1,1451931
407,1574591030.262426,192.168.1.5,192.168.1.4,1361989774,1903859247,539,0,1451392
408,1574591030.283847,192.168.1.4,192.168.1.5,1903859247,1361990313,2070,1,1453462
409,1574591030.326193,192.168.1.4,192.168.1.5,1903861317,1361990313,1121,1,1454583
410,1574591030.327314,192.168.1.5,192.168.1.4,1361990313,1903862438,86,0,1454497
411,1574591030.327908,192.168.1.5,192.168.1.4,480956024,1761874578,24,0,1454473
412,1574591030.329957,192.168.1.5,192.168.1.4,1361990399,1903862438,108,0,1454365
413,1574591030.336196,192.168.1.5,192.168.1.4,1361990507,1903862438,356,0,1454009
414,1574591030.336993,192.168.1.5,192.168.1.4,1361990863,1903862438,167,0,1453842
415,1574591030.337661,192.168.1.5,192.168.1.4,1361991030,1903862438,166,0,1453676
416,1574591030.33824,192.168.1.5,192.168.1.4,1361991196,1903862438,166,0,1453510
417,1574591030.338713,192.168.1.5,192.168.1.4,1361991362,1903862438,101,0,1453409
418,1574591030.347423,192.168.1.4,192.168.1.5,1903862438,1361991463,274,1,1453683
419,1574591030.354923,192.168.1.5,192.168.1.4,1361991463,1903862712,53,0,1453630
420,1574591030.355435,192.168.1.4,192.168.1.5,1903862712,1361991516,53,1,1453683
421,1574591030.362641,192.168.1.4,192.168.1.5,1903862765,1361991516,13032,1,1466715
422,1574591030.362888,192.168.1.4,192.168.1.5,1903875797,1361991516,11584,1,1478299
423,1574591030.364999,192.168.1.4,192.168.1.5,1903887381,1361991516,8372,1,1486671
424,1574591030.382162,192.168.1.4,192.168.1.5,1761874578,480956048,91,1,1486762
425,1574591030.382181,192.168.1.4,192.168.1.5,1761874669,480956048,24,1,1486786
426,1574591030.410146,192.168.1.4,192.168.1.5,1903895753,1361991516,12378,1,1499164
427,1574591030.491818,192.168.1.5,192.168.1.4,1361991516,1903908131,121,0,1499043
428,1574591030.513611,192.168.1.4,192.168.1.5,1903908131,1361991637,339,1,1499382
429,1574591031.175616,192.168.1.4,192.168.1.5,2140799348,2717997986,91,1,1499473
430,1574591031.176404,192.168.1.5,192.168.1.4,2717997986,2140799439,539,0,1498934
431,1574591031.198383,192.168.1.4,192.168.1.5,2140799439,2717998525,2070,1,1501004
432,1574591031.242464,192.168.1.4,192.168.1.5,2140801509,2717998525,1121,1,1502125
433,1574591031.246536,192.168.1.5,192.168.1.4,2717998525,2140802630,86,0,1502039
434,1574591031.247539,192.168.1.5,192.168.1.4,2717998611,2140802630,108,0,1501931
435,1574591031.248078,192.168.1.5,192.168.1.4,2717998719,2140802630,271,0,1501660
436,1574591031.281833,192.168.1.4,192.168.1.5,2140802630,2717998990,2070,1,1503730
437,1574591031.287266,192.168.1.5,192.168.1.4,2717998990,2140804700,53,0,1503677
438,1574591031.287693,192.168.1.4,192.168.1.5,2140804700,2717999043,11584,1,1515261
439,1574591031.287838,192.168.1.4,192.168.1.5,2140816284,2717999043,2896,1,1518157
440,1574591031.287975,192.168.1.4,192.168.1.5,2140819180,2717999043,11550,1,1529707
441,1574591031.319674,192.168.1.5,192.168.1.4,2717999043,2140830730,112,0,1529595
442,1574591031.351691,192.168.1.4,192.168.1.5,2140830730,2717999155,2070,1,1531665
443,1574591031.359543,192.168.1.4,192.168.1.5,2140832800,2717999155,16406,1,1548071
444,1574591031.359653,192.168.1.4,192.168.1.5,2140849206,2717999155,11584,1,1559655
445,1574591031.359944,192.168.1.4,192.168.1.5,2140860790,2717999155,4822,1,1564477
446,1574591031.359977,192.168.1.4,192.168.1.5,2140865612,2717999155,602,1,1565079
447,1574591031.380327,192.168.1.4,192.168.1.5,2140866214,2717999155,16406,1,1581485
448,1574591031.380623,192.168.1.4,192.168.1.5,2140882620,2717999155,16406,1,1597891
449,1574591031.381124,192.168.1.4,192.168.1.5,2140899026,2717999155,1294,1,1599185
450,1574591031.422505,192.168.1.4,192.168.1.5,2140900320,2717999155,16406,1,1615591
451,1574591031.422577,192.168.1.4,192.168.1.5,2140916726,2717999155,1830,1,1617421
452,1574591031.489992,192.168.1.5,192.168.1.4,2717999155,2140918556,111,0,1617310
453,1574591031.512624,192.168.1.4,192.168.1.5,2140918556,2717999266,2070,1,1619380
454,1574591031.513076,192.168.1.4,192.168.1.5,2140920626,2717999266,2070,1,1621450
455,1574591031.513186,192.168.1.4,192.168.1.5,2140922696,2717999266,2070,1,1623520
456,1574591031.518591,192.168.1.4,192.168.1.5,2140924766,2717999266,10136,1,1633656
457,1574591031.518779,192.168.1.4,192.168.1.5,2140934902,2717999266,6270,1,1639926
458,1574591031.518995,192.168.1.4,192.168.1.5,2140941172,2717999266,16406,1,1656332
459,1574591031.519014,192.168.1.4,192.168.1.5,2140957578,2717999266,1331,1,1657663
460,1574591031.519162,192.168.1.4,192.168.1.5,2140958909,2717999266,2070,1,1659733
461,1574591031.51928,192.168.1.4,192.168.1.5,2140960979,2717999266,2070,1,1661803
462,1574591031.529891,192.168.1.4,192.168.1.5,2140963049,2717999266,16406,1,1678209
463,1574591031.529984,192.168.1.4,192.168.1.5,2140979455,2717999266,16406,1,1694615
464,1574591031.530132,192.168.1.4,192.168.1.5,2140995861,2717999266,42,1,1694657
465,1574591031.530358,192.168.1.4,192.168.1.5,2140995903,2717999266,818,1,1695475
466,1574591031.530539,192.168.1.4,192.168.1.5,2140996721,2717999266,2070,1,1697545
467,1574591031.53064,192.168.1.4,192.168.1.5,2140998791,2717999266,750,1,1698295
468,1574591031.532475,192.168.1.4,192.168.1.5,2140999541,2717999266,2070,1,1700365
469,1574591031.532523,192.168.1.4,192.168.1.5,2141001611,2717999266,750,1,1701115
470,1574591031.533841,192.168.1.4,192.168.1.5,2141002361,2717999266,2070,1,1703185
471,1574591031.534075,192.168.1.4,192.168.1.5,2141004431,2717999266,705,1,1703890
472,1574591031.534524,192.168.1.4,192.168.1.5,2141005136,2717999266,1444,1,1705334
473,1574591031.606658,192.168.1.5,192.168.1.4,873471142,321693462,298,0,1705036
474,1574591031.608982,192.168.1.5,192.168.1.4,873471440,321693462,271,0,1704765
475,1574591031.62687,192.168.1.4,192.168.1.5,321693462,873471711,298,1,1705063
476,1574591031.628772,192.168.1.4,192.168.1.5,321693760,873471711,179,1,1705242
477,1574591031.701284,192.168.1.5,192.168.1.4,1361991637,1903908470,98,0,1705144
478,1574591031.724435,192.168.1.4,192.168.1.5,1903908470,1361991735,2070,1,1707214
479,1574591031.724545,192.168.1.4,192.168.1.5,1903910540,1361991735,2070,1,1709284
480,1574591031.745131,192.168.1.5,192.168.1.4,2195612624,1705557810,343,0,1708941
481,1574591031.745519,192.168.1.4,192.168.1.5,1705557810,2195612967,99,1,1709040
482,1574591031.746168,192.168.1.5,192.168.1.4,2195612967,1705557909,382,0,1708658
483,1574591031.755737,192.168.1.4,192.168.1.5,1705557909,2195613349,2266,1,1710924
484,1574591031.757574,192.168.1.5,192.168.1.4,2195613349,1705560175,74,0,1710850
485,1574591031.758118,192.168.1.4,192.168.1.5,1705560175,2195613423,79,1,1710929
486,1574591031.758298,192.168.1.4,192.168.1.5,1705560254,2195613423,79,1,1711008
487,1574591031.759742,192.168.1.5,192.168.1.4,2195613423,1705560333,170,0,1710838
488,1574591031.766221,192.168.1.4,192.168.1.5,1903912610,1361991735,1700,1,1712538
489,1574591033.33501,192.168.1.4,192.168.1.5,1705560333,2195613593,670,1,1713208
490,1574591033.335041,192.168.1.4,192.168.1.5,1705561003,2195613593,24,1,1713232
491,1574591033.335707,192.168.1.5,192.168.1.4,2195613593,1705561027,24,0,1713208
492,1574591033.339882,192.168.1.5,192.168.1.4,723663129,1013018075,343,0,1712865
493,1574591033.340414,192.168.1.4,192.168.1.5,1013018075,723663472,99,1,1712964
494,1574591033.340775,192.168.1.5,192.168.1.4,723663472,1013018174,382,0,1712582
495,1574591033.353883,192.168.1.4,192.168.1.5,1013018174,723663854,2266,1,1714848
496,1574591033.355074,192.168.1.5,192.168.1.4,723663854,1013020440,74,0,1714774
497,1574591033.355278,192.168.1.5,192.168.1.4,723663928,1013020440,170,0,1714604
498,1574591033.355589,192.168.1.4,192.168.1.5,1013020440,723664098,79,1,1714683
499,1574591033.355698,192.168.1.4,192.168.1.5,1013020519,723664098,79,1,1714762
