index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591170.873753,192.168.1.4,192.168.1.5,1577285875,4049383484,26064,1,1019897
324,1574591170.87394,192.168.1.4,192.168.1.5,1577311939,4049383484,7744,1,1027641
325,1574591170.895684,192.168.1.4,192.168.1.5,1577319683,4049383484,16406,1,1044047
326,1574591170.895784,192.168.1.4,192.168.1.5,1577336089,4049383484,16406,1,1060453
327,1574591170.895818,192.168.1.4,192.168.1.5,1577352495,4049383484,8688,1,1069141
328,1574591170.895929,192.168.1.4,192.168.1.5,1577361183,4049383484,7718,1,1076859
329,1574591170.896045,192.168.1.4,192.168.1.5,1577368901,4049383484,10136,1,1086995
330,1574591170.896275,192.168.1.4,192.168.1.5,1577379037,4049383484,7380,1,1094375
331,1574591170.924758,192.168.1.4,192.168.1.5,1577386417,4049383484,16406,1,1110781
332,1574591170.92485,192.168.1.4,192.168.1.5,1577402823,4049383484,16406,1,1127187
333,1574591170.925067,192.168.1.4,192.168.1.5,1577419229,4049383484,16406,1,1143593
334,1574591170.925113,192.168.1.4,192.168.1.5,1577435635,4049383484,16353,1,1159946
335,1574591170.92521,192.168.1.4,192.168.1.5,1577451988,4049383484,1054,1,1161000
336,1574591170.966309,192.168.1.4,192.168.1.5,1577453042,4049383484,16406,1,1177406
337,1574591170.966382,192.168.1.4,192.168.1.5,1577469448,4049383484,4781,1,1182187
338,1574591171.353191,192.168.1.4,192.168.1.5,3724852131,1802257574,91,1,1182278
339,1574591171.353672,192.168.1.5,192.168.1.4,1802257574,3724852222,539,0,1181739
340,1574591171.389197,192.168.1.4,192.168.1.5,3724852222,1802258113,2070,1,1183809
341,1574591171.430313,192.168.1.4,192.168.1.5,3724854292,1802258113,1120,1,1184929
342,1574591171.431632,192.168.1.5,192.168.1.4,1802258113,3724855412,86,0,1184843
343,1574591171.435841,192.168.1.5,192.168.1.4,1337093667,2665354187,24,0,1184819
344,1574591171.436091,192.168.1.5,192.168.1.4,1802258199,3724855412,108,0,1184711
345,1574591171.437602,192.168.1.5,192.168.1.4,1802258307,3724855412,356,0,1184355
346,1574591171.43777,192.168.1.5,192.168.1.4,1802258663,3724855412,100,0,1184255
347,1574591171.437868,192.168.1.5,192.168.1.4,1802258763,3724855412,121,0,1184134
348,1574591171.45153,192.168.1.4,192.168.1.5,3724855412,1802258884,274,1,1184408
349,1574591171.451871,192.168.1.5,192.168.1.4,1802258884,3724855686,53,0,1184355
350,1574591171.458791,192.168.1.4,192.168.1.5,3724855686,1802258937,1829,1,1186184
351,1574591171.462091,192.168.1.4,192.168.1.5,3724857515,1802258937,7240,1,1193424
352,1574591171.462228,192.168.1.4,192.168.1.5,3724864755,1802258937,7240,1,1200664
353,1574591171.462448,192.168.1.4,192.168.1.5,3724871995,1802258937,8688,1,1209352
354,1574591171.46423,192.168.1.4,192.168.1.5,3724880683,1802258937,10108,1,1219460
355,1574591171.464253,192.168.1.4,192.168.1.5,2665354187,1337093691,91,1,1219551
356,1574591171.464261,192.168.1.4,192.168.1.5,2665354278,1337093691,24,1,1219575
357,1574591171.506353,192.168.1.4,192.168.1.5,3724890791,1802258937,2211,1,1221786
358,1574591171.65408,192.168.1.5,192.168.1.4,1802258937,3724893002,98,0,1221688
359,1574591171.679128,192.168.1.4,192.168.1.5,3724893002,1802259035,2070,1,1223758
360,1574591171.67969,192.168.1.4,192.168.1.5,3724895072,1802259035,2070,1,1225828
361,1574591171.679762,192.168.1.4,192.168.1.5,3724897142,1802259035,1677,1,1227505
362,1574591171.713102,192.168.1.5,192.168.1.4,935608515,1351061371,213,0,1227292
363,1574591171.713702,192.168.1.5,192.168.1.4,935608728,1351061371,2802,0,1224490
364,1574591171.721372,192.168.1.5,192.168.1.4,935611530,1351061371,89,0,1224401
365,1574591171.726963,192.168.1.5,192.168.1.4,935611619,1351061371,1963,0,1222438
366,1574591171.734309,192.168.1.4,192.168.1.5,1351061371,935613582,57,1,1222495
367,1574591171.742723,192.168.1.4,192.168.1.5,1351061428,935613582,57,1,1222552
368,1574591171.781673,192.168.1.4,192.168.1.5,1351061485,935613582,313,1,1222865
369,1574591171.799936,192.168.1.4,192.168.1.5,1351061798,935613582,166,1,1223031
