index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
328,1574590454.283885,192.168.1.5,192.168.1.4,956090090,3269507913,24,0,392243
329,1574590454.284054,192.168.1.5,192.168.1.4,1567666283,1638232533,24,0,392219
330,1574590454.284269,192.168.1.5,192.168.1.4,4014055177,841061200,24,0,392195
331,1574590454.288571,192.168.1.5,192.168.1.4,2075406590,2567857579,381,0,391814
332,1574590454.289204,192.168.1.5,192.168.1.4,2075406971,2567857579,110,0,391704
333,1574590454.290417,192.168.1.5,192.168.1.4,2075407081,2567857579,118,0,391586
334,1574590454.290579,192.168.1.5,192.168.1.4,2075407199,2567857579,115,0,391471
335,1574590454.290794,192.168.1.5,192.168.1.4,2075407314,2567857579,109,0,391362
336,1574590454.291038,192.168.1.5,192.168.1.4,2075407423,2567857579,107,0,391255
337,1574590454.291788,192.168.1.5,192.168.1.4,2075407530,2567857579,158,0,391097
338,1574590454.292038,192.168.1.5,192.168.1.4,2075407688,2567857579,109,0,390988
339,1574590454.295283,192.168.1.5,192.168.1.4,2075407797,2567857579,109,0,390879
340,1574590454.336631,192.168.1.4,192.168.1.5,1999360186,2200625974,586,1,391465
341,1574590454.337061,192.168.1.5,192.168.1.4,2200625974,1999360772,53,0,391412
342,1574590454.339461,192.168.1.4,192.168.1.5,1999360772,2200626027,53,1,391465
343,1574590454.395855,192.168.1.4,192.168.1.5,1999360825,2200626027,1880,1,393345
344,1574590454.400634,192.168.1.4,192.168.1.5,1999362705,2200626027,2070,1,395415
345,1574590454.401123,192.168.1.4,192.168.1.5,1999364775,2200626027,810,1,396225
346,1574590454.40151,192.168.1.4,192.168.1.5,2567857579,2075407906,2070,1,398295
347,1574590454.406739,192.168.1.5,192.168.1.4,2075407906,2567859649,53,0,398242
348,1574590454.407188,192.168.1.4,192.168.1.5,2567859649,2075407959,7240,1,405482
349,1574590454.407321,192.168.1.4,192.168.1.5,2567866889,2075407959,7240,1,412722
350,1574590454.407385,192.168.1.4,192.168.1.5,2567874129,2075407959,11422,1,424144
351,1574590454.412755,192.168.1.4,192.168.1.5,1999365585,2200626027,1440,1,425584
352,1574590454.450599,192.168.1.4,192.168.1.5,2567885551,2075407959,8530,1,434114
353,1574590454.454892,192.168.1.4,192.168.1.5,1999367025,2200626027,2070,1,436184
354,1574590454.455177,192.168.1.4,192.168.1.5,1999369095,2200626027,810,1,436994
355,1574590454.455256,192.168.1.4,192.168.1.5,1999369905,2200626027,1440,1,438434
356,1574590454.455624,192.168.1.4,192.168.1.5,2567894081,2075407959,2070,1,440504
357,1574590454.456346,192.168.1.5,192.168.1.4,2075407959,2567896151,61,0,440443
358,1574590454.456418,192.168.1.4,192.168.1.5,2567896151,2075407959,810,1,441253
359,1574590454.457545,192.168.1.4,192.168.1.5,1999371345,2200626027,1440,1,442693
360,1574590454.460682,192.168.1.4,192.168.1.5,2567896961,2075408020,1440,1,444133
361,1574590454.486012,192.168.1.4,192.168.1.5,2567898401,2075408020,16406,1,460539
362,1574590454.48613,192.168.1.4,192.168.1.5,2567914807,2075408020,16406,1,476945
363,1574590454.486381,192.168.1.4,192.168.1.5,2567931213,2075408020,1916,1,478861
364,1574590454.498403,192.168.1.4,192.168.1.5,1999372785,2200626027,13926,1,492787
365,1574590454.509998,192.168.1.4,192.168.1.5,2567933129,2075408020,16406,1,509193
366,1574590454.510108,192.168.1.4,192.168.1.5,2567949535,2075408020,16406,1,525599
367,1574590454.510148,192.168.1.4,192.168.1.5,2567965941,2075408020,656,1,526255
368,1574590454.524574,192.168.1.5,192.168.1.4,2200626027,1999386711,61,0,526194
369,1574590454.530213,192.168.1.4,192.168.1.5,2567966597,2075408020,16406,1,542600
370,1574590454.530513,192.168.1.4,192.168.1.5,2567983003,2075408020,16406,1,559006
371,1574590454.530711,192.168.1.4,192.168.1.5,2567999409,2075408020,1286,1,560292
372,1574590454.546172,192.168.1.4,192.168.1.5,2568000695,2075408020,16406,1,576698
373,1574590454.546448,192.168.1.4,192.168.1.5,2568017101,2075408020,16406,1,593104
374,1574590454.54649,192.168.1.4,192.168.1.5,2568033507,2075408020,1286,1,594390
375,1574590454.590564,192.168.1.4,192.168.1.5,2568034793,2075408020,16406,1,610796
376,1574590454.590664,192.168.1.4,192.168.1.5,2568051199,2075408020,10407,1,621203
377,1574590454.63808,192.168.1.5,192.168.1.4,550947378,1667261542,343,0,620860
378,1574590454.63852,192.168.1.4,192.168.1.5,1667261542,550947721,99,1,620959
379,1574590454.639047,192.168.1.5,192.168.1.4,550947721,1667261641,382,0,620577
380,1574590454.654062,192.168.1.4,192.168.1.5,1667261641,550948103,2266,1,622843
381,1574590454.656754,192.168.1.5,192.168.1.4,550948103,1667263907,74,0,622769
382,1574590454.656892,192.168.1.5,192.168.1.4,550948177,1667263907,255,0,622514
383,1574590454.658348,192.168.1.4,192.168.1.5,1667263907,550948432,79,1,622593
384,1574590454.658366,192.168.1.4,192.168.1.5,1667263986,550948432,79,1,622672
385,1574590454.705323,192.168.1.5,192.168.1.4,2075408020,2568061606,109,0,622563
386,1574590454.736066,192.168.1.4,192.168.1.5,2568061606,2075408129,151,1,622714
387,1574590454.737939,192.168.1.4,192.168.1.5,2568061757,2075408129,2858,1,625572
388,1574590454.738526,192.168.1.4,192.168.1.5,2568064615,2075408129,2790,1,628362
389,1574590454.739271,192.168.1.5,192.168.1.4,2075408129,2568067405,61,0,628301
390,1574590455.099027,192.168.1.4,192.168.1.5,914488220,3137678620,91,1,628392
391,1574590455.099508,192.168.1.5,192.168.1.4,3137678620,914488311,539,0,627853
392,1574590455.142788,192.168.1.4,192.168.1.5,914488311,3137679159,2070,1,629923
393,1574590455.18631,192.168.1.4,192.168.1.5,914490381,3137679159,1755,1,631678
394,1574590455.190643,192.168.1.5,192.168.1.4,3137679159,914492136,86,0,631592
395,1574590455.194807,192.168.1.5,192.168.1.4,3137679245,914492136,108,0,631484
396,1574590455.196345,192.168.1.5,192.168.1.4,3137679353,914492136,266,0,631218
397,1574590455.223886,192.168.1.4,192.168.1.5,914492136,3137679619,586,1,631804
398,1574590455.224377,192.168.1.5,192.168.1.4,3137679619,914492722,53,0,631751
399,1574590455.227997,192.168.1.4,192.168.1.5,914492722,3137679672,53,1,631804
400,1574590455.270386,192.168.1.4,192.168.1.5,914492775,3137679672,4344,1,636148
401,1574590455.270611,192.168.1.4,192.168.1.5,914497119,3137679672,2107,1,638255
402,1574590455.271956,192.168.1.5,192.168.1.4,3137679672,914499226,61,0,638194
403,1574590455.571242,192.168.1.4,192.168.1.5,3244409075,1786002702,91,1,638285
404,1574590455.571292,192.168.1.4,192.168.1.5,4244447307,173088143,91,1,638376
405,1574590455.572355,192.168.1.5,192.168.1.4,173088143,4244447398,539,0,637837
406,1574590455.572562,192.168.1.5,192.168.1.4,1786002702,3244409166,539,0,637298
407,1574590455.612599,192.168.1.4,192.168.1.5,3244409166,1786003241,2070,1,639368
408,1574590455.612914,192.168.1.4,192.168.1.5,4244447398,173088682,2070,1,641438
409,1574590455.657362,192.168.1.4,192.168.1.5,4244449468,173088682,1889,1,643327
410,1574590455.657459,192.168.1.4,192.168.1.5,3244411236,1786003241,1889,1,645216
411,1574590455.663742,192.168.1.5,192.168.1.4,173088682,4244451357,86,0,645130
412,1574590455.665458,192.168.1.5,192.168.1.4,1786003241,3244413125,86,0,645044
413,1574590455.667387,192.168.1.5,192.168.1.4,1786003327,3244413125,24,0,645020
414,1574590455.667632,192.168.1.5,192.168.1.4,173088768,4244451357,108,0,644912
415,1574590455.667972,192.168.1.5,192.168.1.4,2680186709,607353654,24,0,644888
416,1574590455.668651,192.168.1.4,192.168.1.5,3244413125,1786003351,24,1,644912
417,1574590455.676592,192.168.1.5,192.168.1.4,173088876,4244451357,266,0,644646
418,1574590455.677059,192.168.1.5,192.168.1.4,173089142,4244451357,110,0,644536
419,1574590455.677605,192.168.1.5,192.168.1.4,173089252,4244451357,108,0,644428
420,1574590455.697046,192.168.1.4,192.168.1.5,4244451357,173089360,586,1,645014
421,1574590455.697483,192.168.1.5,192.168.1.4,173089360,4244451943,53,0,644961
422,1574590455.699938,192.168.1.4,192.168.1.5,4244451943,173089413,53,1,645014
423,1574590455.742432,192.168.1.4,192.168.1.5,4244451996,173089413,8688,1,653702
424,1574590455.742863,192.168.1.4,192.168.1.5,4244460684,173089413,5792,1,659494
425,1574590455.743185,192.168.1.4,192.168.1.5,4244466476,173089413,1926,1,661420
426,1574590455.743288,192.168.1.4,192.168.1.5,4244468402,173089413,8688,1,670108
427,1574590455.743634,192.168.1.4,192.168.1.5,4244477090,173089413,5792,1,675900
428,1574590455.743689,192.168.1.4,192.168.1.5,4244482882,173089413,1714,1,677614
429,1574590455.746817,192.168.1.4,192.168.1.5,4244484596,173089413,7112,1,684726
430,1574590455.747394,192.168.1.4,192.168.1.5,4244491708,173089413,2070,1,686796
431,1574590455.752616,192.168.1.5,192.168.1.4,173089413,4244493778,61,0,686735
432,1574590455.753386,192.168.1.4,192.168.1.5,4244493778,173089474,3646,1,690381
433,1574590455.794655,192.168.1.4,192.168.1.5,4244497424,173089474,16406,1,706787
434,1574590455.794779,192.168.1.4,192.168.1.5,4244513830,173089474,10660,1,717447
435,1574590456.048818,192.168.1.4,192.168.1.5,3070843080,2386695569,91,1,717538
436,1574590456.048861,192.168.1.4,192.168.1.5,607353654,2680186733,91,1,717629
437,1574590456.048872,192.168.1.4,192.168.1.5,607353745,2680186733,24,1,717653
438,1574590456.050859,192.168.1.5,192.168.1.4,2386695569,3070843171,539,0,717114
439,1574590456.10439,192.168.1.4,192.168.1.5,3070843171,2386696108,2070,1,719184
440,1574590456.146598,192.168.1.4,192.168.1.5,3070845241,2386696108,2739,1,721923
441,1574590456.152497,192.168.1.5,192.168.1.4,2386696108,3070847980,115,0,721808
442,1574590456.153318,192.168.1.5,192.168.1.4,2386696223,3070847980,115,0,721693
443,1574590456.15363,192.168.1.5,192.168.1.4,4161588660,24510658,24,0,721669
444,1574590456.153831,192.168.1.5,192.168.1.4,4113014320,3707366150,24,0,721645
445,1574590456.154012,192.168.1.5,192.168.1.4,900432446,3555674966,24,0,721621
446,1574590456.154153,192.168.1.5,192.168.1.4,3680819023,645134628,24,0,721597
447,1574590456.154315,192.168.1.5,192.168.1.4,167681516,3807303815,24,0,721573
448,1574590456.155558,192.168.1.5,192.168.1.4,2386696338,3070847980,354,0,721219
449,1574590456.156403,192.168.1.5,192.168.1.4,2386696692,3070847980,177,0,721042
450,1574590456.157285,192.168.1.5,192.168.1.4,2386696869,3070847980,178,0,720864
451,1574590456.157544,192.168.1.5,192.168.1.4,2386697047,3070847980,177,0,720687
452,1574590456.158282,192.168.1.5,192.168.1.4,2386697224,3070847980,177,0,720510
453,1574590456.158549,192.168.1.5,192.168.1.4,2386697401,3070847980,178,0,720332
454,1574590456.185553,192.168.1.4,192.168.1.5,3070847980,2386697579,306,1,720638
455,1574590456.22648,192.168.1.4,192.168.1.5,3070848286,2386697579,13032,1,733670
456,1574590456.22686,192.168.1.4,192.168.1.5,3070861318,2386697579,8688,1,742358
457,1574590456.227035,192.168.1.4,192.168.1.5,3070870006,2386697579,8688,1,751046
458,1574590456.227054,192.168.1.4,192.168.1.5,3070878694,2386697579,1609,1,752655
459,1574590456.230583,192.168.1.5,192.168.1.4,2386697579,3070880303,60,0,752595
460,1574590456.23651,192.168.1.4,192.168.1.5,3070880303,2386697639,2070,1,754665
461,1574590456.271014,192.168.1.4,192.168.1.5,3070882373,2386697639,16406,1,771071
462,1574590456.271263,192.168.1.4,192.168.1.5,3070898779,2386697639,7240,1,778311
463,1574590456.271525,192.168.1.4,192.168.1.5,3070906019,2386697639,4344,1,782655
464,1574590456.271646,192.168.1.4,192.168.1.5,3070910363,2386697639,6422,1,789077
465,1574590456.277216,192.168.1.4,192.168.1.5,3070916785,2386697639,11584,1,800661
466,1574590456.277584,192.168.1.4,192.168.1.5,3070928369,2386697639,4822,1,805483
467,1574590456.277654,192.168.1.4,192.168.1.5,3070933191,2386697639,16406,1,821889
468,1574590456.277967,192.168.1.4,192.168.1.5,3070949597,2386697639,342,1,822231
469,1574590456.282463,192.168.1.5,192.168.1.4,2386697639,3070949939,68,0,822163
470,1574590456.285403,192.168.1.4,192.168.1.5,3070949939,2386697707,2070,1,824233
471,1574590456.319688,192.168.1.4,192.168.1.5,3070952009,2386697707,16406,1,840639
472,1574590456.319839,192.168.1.4,192.168.1.5,3070968415,2386697707,13032,1,853671
473,1574590456.319872,192.168.1.4,192.168.1.5,3070981447,2386697707,3374,1,857045
474,1574590456.320031,192.168.1.4,192.168.1.5,3070984821,2386697707,1126,1,858171
475,1574590456.332838,192.168.1.4,192.168.1.5,3070985947,2386697707,16406,1,874577
476,1574590456.332948,192.168.1.4,192.168.1.5,3071002353,2386697707,13032,1,887609
477,1574590456.333204,192.168.1.4,192.168.1.5,3071015385,2386697707,5292,1,892901
478,1574590456.343917,192.168.1.5,192.168.1.4,2386697707,3071020677,220,0,892681
479,1574590456.344394,192.168.1.4,192.168.1.5,3071020677,2386697927,16406,1,909087
480,1574590456.344444,192.168.1.4,192.168.1.5,3071037083,2386697927,2388,1,911475
481,1574590456.353464,192.168.1.4,192.168.1.5,3071039471,2386697927,14480,1,925955
482,1574590456.353641,192.168.1.4,192.168.1.5,3071053951,2386697927,1926,1,927881
483,1574590456.353678,192.168.1.4,192.168.1.5,3071055877,2386697927,15928,1,943809
484,1574590456.353702,192.168.1.4,192.168.1.5,3071071805,2386697927,478,1,944287
485,1574590456.353707,192.168.1.4,192.168.1.5,3071072283,2386697927,1128,1,945415
486,1574590456.354236,192.168.1.5,192.168.1.4,2386697927,3071073411,65,0,945350
487,1574590456.354536,192.168.1.4,192.168.1.5,3071073411,2386697992,180,1,945530
488,1574590456.3547,192.168.1.5,192.168.1.4,2386697992,3071073591,65,0,945465
489,1574590456.354806,192.168.1.5,192.168.1.4,2386698057,3071073591,64,0,945401
490,1574590456.354985,192.168.1.4,192.168.1.5,3071073591,2386698057,4276,1,949677
491,1574590456.356403,192.168.1.4,192.168.1.5,3071077867,2386698121,1440,1,951117
492,1574590456.39848,192.168.1.4,192.168.1.5,3071079307,2386698121,16406,1,967523
493,1574590456.398521,192.168.1.4,192.168.1.5,3071095713,2386698121,3490,1,971013
494,1574590456.439883,192.168.1.4,192.168.1.5,3071099203,2386698121,1440,1,972453
495,1574590456.440434,192.168.1.4,192.168.1.5,3071100643,2386698121,2070,1,974523
496,1574590456.440473,192.168.1.4,192.168.1.5,3071102713,2386698121,2070,1,976593
497,1574590456.452052,192.168.1.4,192.168.1.5,3071104783,2386698121,16406,1,992999
498,1574590456.452113,192.168.1.4,192.168.1.5,3071121189,2386698121,16406,1,1009405
499,1574590456.4523,192.168.1.4,192.168.1.5,3071137595,2386698121,968,1,1010373
500,1574590456.45252,192.168.1.4,192.168.1.5,3071138563,2386698121,2070,1,1012443
501,1574590456.452746,192.168.1.4,192.168.1.5,3071140633,2386698121,2070,1,1014513
502,1574590456.464555,192.168.1.4,192.168.1.5,3071142703,2386698121,16406,1,1030919
503,1574590456.464655,192.168.1.4,192.168.1.5,3071159109,2386698121,16406,1,1047325
504,1574590456.464768,192.168.1.4,192.168.1.5,3071175515,2386698121,816,1,1048141
505,1574590456.464852,192.168.1.4,192.168.1.5,3071176331,2386698121,2070,1,1050211
506,1574590456.465016,192.168.1.4,192.168.1.5,3071178401,2386698121,2070,1,1052281
507,1574590456.479186,192.168.1.4,192.168.1.5,3071180471,2386698121,8688,1,1060969
508,1574590456.479321,192.168.1.4,192.168.1.5,3071189159,2386698121,7718,1,1068687
509,1574590456.479358,192.168.1.4,192.168.1.5,3071196877,2386698121,16406,1,1085093
510,1574590456.479436,192.168.1.4,192.168.1.5,3071213283,2386698121,972,1,1086065
511,1574590456.479571,192.168.1.4,192.168.1.5,3071214255,2386698121,2070,1,1088135
512,1574590456.480044,192.168.1.4,192.168.1.5,3071216325,2386698121,16406,1,1104541
513,1574590456.480581,192.168.1.4,192.168.1.5,3071232731,2386698121,16406,1,1120947
514,1574590456.480692,192.168.1.4,192.168.1.5,3071249137,2386698121,16406,1,1137353
515,1574590456.480756,192.168.1.4,192.168.1.5,3071265543,2386698121,2896,1,1140249
516,1574590456.480859,192.168.1.4,192.168.1.5,3071268439,2386698121,5640,1,1145889
517,1574590456.483828,192.168.1.4,192.168.1.5,3071274079,2386698121,2858,1,1148747
518,1574590456.489188,192.168.1.4,192.168.1.5,3071276937,2386698121,7122,1,1155869
519,1574590456.489841,192.168.1.4,192.168.1.5,3071284059,2386698121,14192,1,1170061
520,1574590456.490768,192.168.1.4,192.168.1.5,3071298251,2386698121,8530,1,1178591
521,1574590456.491722,192.168.1.4,192.168.1.5,3071306781,2386698121,5694,1,1184285
522,1574590456.493073,192.168.1.4,192.168.1.5,3071312475,2386698121,2858,1,1187143
523,1574590456.493941,192.168.1.4,192.168.1.5,3071315333,2386698121,7112,1,1194255
524,1574590456.496999,192.168.1.4,192.168.1.5,3071322445,2386698121,1440,1,1195695
525,1574590456.50234,192.168.1.5,192.168.1.4,2386698121,3071323885,65,0,1195630
526,1574590456.50632,192.168.1.5,192.168.1.4,2386698186,3071323885,65,0,1195565
527,1574590456.506483,192.168.1.5,192.168.1.4,2386698251,3071323885,64,0,1195501
528,1574590456.508278,192.168.1.5,192.168.1.4,2386698315,3071323885,221,0,1195280
529,1574590456.515064,192.168.1.4,192.168.1.5,3071323885,2386698536,16406,1,1211686
530,1574590456.515182,192.168.1.4,192.168.1.5,3071340291,2386698536,11584,1,1223270
531,1574590456.515253,192.168.1.4,192.168.1.5,3071351875,2386698536,4822,1,1228092
532,1574590456.515273,192.168.1.4,192.168.1.5,3071356697,2386698536,4344,1,1232436
533,1574590456.515449,192.168.1.4,192.168.1.5,3071361041,2386698536,7240,1,1239676
534,1574590456.515831,192.168.1.4,192.168.1.5,3071368281,2386698536,5322,1,1244998
535,1574590456.525309,192.168.1.4,192.168.1.5,3071373603,2386698536,16406,1,1261404
536,1574590456.525406,192.168.1.4,192.168.1.5,3071390009,2386698536,16406,1,1277810
537,1574590456.525802,192.168.1.4,192.168.1.5,3071406415,2386698536,2704,1,1280514
538,1574590456.526282,192.168.1.4,192.168.1.5,3071409119,2386698536,2070,1,1282584
539,1574590456.570507,192.168.1.4,192.168.1.5,3071411189,2386698536,16406,1,1298990
540,1574590456.570613,192.168.1.4,192.168.1.5,3071427595,2386698536,16406,1,1315396
541,1574590456.570641,192.168.1.4,192.168.1.5,3071444001,2386698536,656,1,1316052
542,1574590456.582136,192.168.1.4,192.168.1.5,3807303815,167681540,91,1,1316143
543,1574590456.58229,192.168.1.4,192.168.1.5,3807303906,167681540,24,1,1316167
544,1574590456.606821,192.168.1.4,192.168.1.5,3071444657,2386698536,1440,1,1317607
545,1574590456.618596,192.168.1.4,192.168.1.5,3071446097,2386698536,2070,1,1319677
546,1574590456.619011,192.168.1.4,192.168.1.5,3071448167,2386698536,8214,1,1327891
547,1574590456.639589,192.168.1.4,192.168.1.5,3071456381,2386698536,16406,1,1344297
548,1574590456.639748,192.168.1.4,192.168.1.5,3071472787,2386698536,16406,1,1360703
549,1574590456.640581,192.168.1.4,192.168.1.5,3071489193,2386698536,7240,1,1367943
550,1574590456.6408,192.168.1.4,192.168.1.5,3071496433,2386698536,25519,1,1393462
551,1574590456.64155,192.168.1.4,192.168.1.5,3071521952,2386698536,5933,1,1399395
552,1574590456.664618,192.168.1.4,192.168.1.5,3071527885,2386698536,14480,1,1413875
553,1574590456.664897,192.168.1.4,192.168.1.5,3071542365,2386698536,1926,1,1415801
554,1574590456.664942,192.168.1.4,192.168.1.5,3071544291,2386698536,16406,1,1432207
555,1574590456.665009,192.168.1.4,192.168.1.5,3071560697,2386698536,16406,1,1448613
556,1574590456.665044,192.168.1.4,192.168.1.5,3071577103,2386698536,8688,1,1457301
557,1574590456.66525,192.168.1.4,192.168.1.5,3071585791,2386698536,7665,1,1464966
558,1574590456.6658,192.168.1.4,192.168.1.5,3071593456,2386698536,1973,1,1466939
559,1574590456.666042,192.168.1.4,192.168.1.5,3071595429,2386698536,2070,1,1469009
560,1574590456.666051,192.168.1.4,192.168.1.5,3071597499,2386698536,2070,1,1471079
561,1574590456.675244,192.168.1.5,192.168.1.4,2386698536,3071599569,65,0,1471014
562,1574590456.67542,192.168.1.5,192.168.1.4,2386698601,3071599569,65,0,1470949
563,1574590456.675559,192.168.1.5,192.168.1.4,2386698666,3071599569,64,0,1470885
564,1574590456.676026,192.168.1.4,192.168.1.5,3071599569,2386698730,16406,1,1487291
565,1574590456.676378,192.168.1.4,192.168.1.5,3071615975,2386698730,13418,1,1500709
566,1574590456.677938,192.168.1.5,192.168.1.4,2386698730,3071629393,219,0,1500490
567,1574590456.678399,192.168.1.4,192.168.1.5,3071629393,2386698949,2070,1,1502560
568,1574590456.678635,192.168.1.4,192.168.1.5,3071631463,2386698949,2070,1,1504630
569,1574590456.698017,192.168.1.4,192.168.1.5,3071633533,2386698949,16406,1,1521036
570,1574590456.698439,192.168.1.4,192.168.1.5,3071649939,2386698949,16406,1,1537442
571,1574590456.698556,192.168.1.4,192.168.1.5,3071666345,2386698949,11584,1,1549026
572,1574590456.6989,192.168.1.4,192.168.1.5,3071677929,2386698949,4822,1,1553848
573,1574590456.699204,192.168.1.4,192.168.1.5,3071682751,2386698949,16353,1,1570201
574,1574590456.699408,192.168.1.4,192.168.1.5,3071699104,2386698949,397,1,1570598
575,1574590456.713121,192.168.1.4,192.168.1.5,3071699501,2386698949,16406,1,1587004
576,1574590456.713293,192.168.1.4,192.168.1.5,3071715907,2386698949,16406,1,1603410
577,1574590456.713583,192.168.1.4,192.168.1.5,3071732313,2386698949,16406,1,1619816
578,1574590456.713798,192.168.1.4,192.168.1.5,3071748719,2386698949,14480,1,1634296
579,1574590456.71424,192.168.1.4,192.168.1.5,3071763199,2386698949,2738,1,1637034
580,1574590456.754465,192.168.1.4,192.168.1.5,3071765937,2386698949,1288,1,1638322
581,1574590456.873967,192.168.1.4,192.168.1.5,3071767225,2386698949,1440,1,1639762
582,1574590456.874896,192.168.1.4,192.168.1.5,3071768665,2386698949,2070,1,1641832
583,1574590456.875084,192.168.1.4,192.168.1.5,3071770735,2386698949,2070,1,1643902
584,1574590456.891384,192.168.1.4,192.168.1.5,3071772805,2386698949,16406,1,1660308
585,1574590456.891544,192.168.1.4,192.168.1.5,3071789211,2386698949,16406,1,1676714
586,1574590456.891661,192.168.1.4,192.168.1.5,3071805617,2386698949,14480,1,1691194
587,1574590456.891766,192.168.1.4,192.168.1.5,3071820097,2386698949,1448,1,1692642
588,1574590456.891844,192.168.1.4,192.168.1.5,3071821545,2386698949,11584,1,1704226
589,1574590456.892057,192.168.1.4,192.168.1.5,3071833129,2386698949,5328,1,1709554
590,1574590456.892399,192.168.1.4,192.168.1.5,3071838457,2386698949,2070,1,1711624
591,1574590456.892661,192.168.1.4,192.168.1.5,3071840527,2386698949,2070,1,1713694
592,1574590456.893032,192.168.1.4,192.168.1.5,3071842597,2386698949,16406,1,1730100
593,1574590456.893084,192.168.1.4,192.168.1.5,3071859003,2386698949,16406,1,1746506
594,1574590456.893124,192.168.1.4,192.168.1.5,3071875409,2386698949,10136,1,1756642
595,1574590456.893181,192.168.1.4,192.168.1.5,3071885545,2386698949,6270,1,1762912
596,1574590456.893202,192.168.1.4,192.168.1.5,3071891815,2386698949,2896,1,1765808
597,1574590456.893386,192.168.1.4,192.168.1.5,3071894711,2386698949,11584,1,1777392
598,1574590456.893683,192.168.1.4,192.168.1.5,3071906295,2386698949,6088,1,1783480
599,1574590456.893744,192.168.1.4,192.168.1.5,3071912383,2386698949,16406,1,1799886
600,1574590456.893765,192.168.1.4,192.168.1.5,3071928789,2386698949,16406,1,1816292
601,1574590456.893878,192.168.1.4,192.168.1.5,3071945195,2386698949,16406,1,1832698
602,1574590456.893914,192.168.1.4,192.168.1.5,3071961601,2386698949,5792,1,1838490
603,1574590456.89401,192.168.1.4,192.168.1.5,3071967393,2386698949,10561,1,1849051
604,1574590456.894125,192.168.1.4,192.168.1.5,3071977954,2386698949,75,1,1849126
605,1574590456.894132,192.168.1.4,192.168.1.5,3071978029,2386698949,2070,1,1851196
606,1574590456.894428,192.168.1.4,192.168.1.5,3071980099,2386698949,2070,1,1853266
607,1574590456.894581,192.168.1.4,192.168.1.5,3071982169,2386698949,2070,1,1855336
608,1574590456.894731,192.168.1.4,192.168.1.5,3071984239,2386698949,2070,1,1857406
609,1574590456.895553,192.168.1.4,192.168.1.5,3071986309,2386698949,16406,1,1873812
610,1574590456.895711,192.168.1.4,192.168.1.5,3072002715,2386698949,16406,1,1890218
611,1574590456.896099,192.168.1.4,192.168.1.5,3072019121,2386698949,16406,1,1906624
612,1574590456.89615,192.168.1.4,192.168.1.5,3072035527,2386698949,2896,1,1909520
613,1574590456.896246,192.168.1.4,192.168.1.5,3072038423,2386698949,13510,1,1923030
614,1574590456.896463,192.168.1.4,192.168.1.5,3072051933,2386698949,8688,1,1931718
615,1574590456.898504,192.168.1.4,192.168.1.5,3072060621,2386698949,13032,1,1944750
616,1574590456.898699,192.168.1.4,192.168.1.5,3072073653,2386698949,55024,1,1999774
617,1574590456.900192,192.168.1.4,192.168.1.5,3072128677,2386698949,8020,1,2007794
618,1574590456.924857,192.168.1.4,192.168.1.5,3072136697,2386698949,4118,1,2011912
619,1574590456.960272,192.168.1.4,192.168.1.5,3072140815,2386698949,16406,1,2028318
620,1574590456.960398,192.168.1.4,192.168.1.5,3072157221,2386698949,16406,1,2044724
621,1574590456.960595,192.168.1.4,192.168.1.5,3072173627,2386698949,16406,1,2061130
622,1574590456.960704,192.168.1.4,192.168.1.5,3072190033,2386698949,13032,1,2074162
623,1574590456.960986,192.168.1.4,192.168.1.5,3072203065,2386698949,3321,1,2077483
624,1574590456.961021,192.168.1.4,192.168.1.5,3072206386,2386698949,1027,1,2078510
625,1574590456.961049,192.168.1.4,192.168.1.5,3072207413,2386698949,2070,1,2080580
626,1574590456.961328,192.168.1.4,192.168.1.5,3072209483,2386698949,2070,1,2082650
627,1574590456.970677,192.168.1.4,192.168.1.5,3072211553,2386698949,16406,1,2099056
628,1574590456.970785,192.168.1.4,192.168.1.5,3072227959,2386698949,16406,1,2115462
629,1574590456.97084,192.168.1.4,192.168.1.5,3072244365,2386698949,16406,1,2131868
630,1574590456.970969,192.168.1.4,192.168.1.5,3072260771,2386698949,16353,1,2148221
631,1574590456.971132,192.168.1.4,192.168.1.5,3072277124,2386698949,1659,1,2149880
632,1574590456.971993,192.168.1.4,192.168.1.5,3072278783,2386698949,8782,1,2158662
633,1574590456.975836,192.168.1.5,192.168.1.4,2386698949,3072287565,68,0,2158594
634,1574590456.975992,192.168.1.5,192.168.1.4,2386699017,3072287565,64,0,2158530
635,1574590456.994597,192.168.1.5,192.168.1.4,2386699081,3072287565,179,0,2158351
636,1574590457.010685,192.168.1.5,192.168.1.4,2386699260,3072287565,194,0,2158157
637,1574590457.015814,192.168.1.4,192.168.1.5,3074110490,330795956,91,1,2158248
638,1574590457.015838,192.168.1.4,192.168.1.5,3074110581,330795956,24,1,2158272
639,1574590457.0173,192.168.1.5,192.168.1.4,2386699454,3072287565,192,0,2158080
640,1574590457.033068,192.168.1.4,192.168.1.5,3072287565,2386699646,2070,1,2160150
641,1574590457.066097,192.168.1.4,192.168.1.5,3072289635,2386699646,16406,1,2176556
642,1574590457.066203,192.168.1.4,192.168.1.5,3072306041,2386699646,16406,1,2192962
643,1574590457.066278,192.168.1.4,192.168.1.5,3072322447,2386699646,16406,1,2209368
644,1574590457.066322,192.168.1.4,192.168.1.5,3072338853,2386699646,16353,1,2225721
