index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
40,1574590845.029611,192.168.1.4,192.168.1.5,767457488,3932764380,2070,1,9879
41,1574590845.049165,192.168.1.4,192.168.1.5,1141592994,1133919392,617,1,10496
42,1574590845.04971,192.168.1.5,192.168.1.4,1133919392,1141593611,53,0,10443
43,1574590845.055003,192.168.1.4,192.168.1.5,1141593611,1133919445,1181,1,11624
44,1574590845.063274,192.168.1.5,192.168.1.4,1133919445,1141594792,61,0,11563
45,1574590845.070319,192.168.1.4,192.168.1.5,4106380054,213638633,1120,1,12683
46,1574590845.070958,192.168.1.4,192.168.1.5,767459558,3932764380,1121,1,13804
47,1574590845.075471,192.168.1.5,192.168.1.4,213638633,4106381174,86,0,13718
48,1574590845.077306,192.168.1.5,192.168.1.4,3932764380,767460679,86,0,13632
49,1574590845.077675,192.168.1.5,192.168.1.4,3932764466,767460679,24,0,13608
50,1574590845.077988,192.168.1.5,192.168.1.4,213638719,4106381174,108,0,13500
51,1574590845.078705,192.168.1.4,192.168.1.5,767460679,3932764490,24,1,13524
52,1574590845.080424,192.168.1.5,192.168.1.4,213638827,4106381174,347,0,13177
53,1574590845.09707,192.168.1.4,192.168.1.5,4106381174,213639174,274,1,13451
54,1574590845.0975,192.168.1.5,192.168.1.4,213639174,4106381448,53,0,13398
55,1574590845.102818,192.168.1.4,192.168.1.5,4106381448,213639227,66,1,13464
56,1574590845.293384,192.168.1.4,192.168.1.5,4106381514,213639227,2070,1,15534
57,1574590845.293902,192.168.1.4,192.168.1.5,4106383584,213639227,2070,1,17604
58,1574590845.294302,192.168.1.4,192.168.1.5,4106385654,213639227,2070,1,19674
59,1574590845.294502,192.168.1.4,192.168.1.5,4106387724,213639227,2070,1,21744
60,1574590845.294753,192.168.1.4,192.168.1.5,4106389794,213639227,2070,1,23814
61,1574590845.294981,192.168.1.4,192.168.1.5,4106391864,213639227,2070,1,25884
62,1574590845.29529,192.168.1.4,192.168.1.5,4106393934,213639227,3002,1,28886
63,1574590845.343512,192.168.1.4,192.168.1.5,4106396936,213639227,2070,1,30956
64,1574590845.359415,192.168.1.5,192.168.1.4,2177678007,276989697,343,0,30613
65,1574590845.36,192.168.1.4,192.168.1.5,276989697,2177678350,99,1,30712
66,1574590845.360625,192.168.1.5,192.168.1.4,2177678350,276989796,382,0,30330
67,1574590845.362218,192.168.1.5,192.168.1.4,62219351,3029147073,343,0,29987
68,1574590845.364976,192.168.1.5,192.168.1.4,3057296315,570353066,343,0,29644
69,1574590845.365508,192.168.1.4,192.168.1.5,3029147073,62219694,99,1,29743
70,1574590845.365974,192.168.1.5,192.168.1.4,62219694,3029147172,382,0,29361
71,1574590845.374499,192.168.1.5,192.168.1.4,1771069574,927880253,343,0,29018
72,1574590845.375093,192.168.1.4,192.168.1.5,570353066,3057296658,99,1,29117
73,1574590845.375526,192.168.1.5,192.168.1.4,3057296658,570353165,382,0,28735
74,1574590845.378867,192.168.1.5,192.168.1.4,717166284,1769983571,343,0,28392
75,1574590845.378954,192.168.1.4,192.168.1.5,927880253,1771069917,99,1,28491
76,1574590845.379352,192.168.1.5,192.168.1.4,1771069917,927880352,382,0,28109
77,1574590845.382472,192.168.1.5,192.168.1.4,17021084,2615722413,343,0,27766
78,1574590845.386346,192.168.1.4,192.168.1.5,4106399006,213639227,14480,1,42246
79,1574590845.386579,192.168.1.4,192.168.1.5,4106413486,213639227,2776,1,45022
80,1574590845.387194,192.168.1.4,192.168.1.5,1769983571,717166627,99,1,45121
81,1574590845.387588,192.168.1.5,192.168.1.4,717166627,1769983670,382,0,44739
82,1574590845.404242,192.168.1.4,192.168.1.5,2615722413,17021427,99,1,44838
83,1574590845.404649,192.168.1.5,192.168.1.4,17021427,2615722512,382,0,44456
84,1574590845.406588,192.168.1.5,192.168.1.4,2658761917,3478320542,343,0,44113
85,1574590845.414648,192.168.1.4,192.168.1.5,3478320542,2658762260,99,1,44212
86,1574590845.415031,192.168.1.5,192.168.1.4,2658762260,3478320641,382,0,43830
87,1574590845.41699,192.168.1.5,192.168.1.4,1106239826,2688310832,343,0,43487
88,1574590845.428288,192.168.1.4,192.168.1.5,276989796,2177678732,2266,1,45753
89,1574590845.43009,192.168.1.5,192.168.1.4,2177678732,276992062,74,0,45679
90,1574590845.430287,192.168.1.5,192.168.1.4,2177678806,276992062,245,0,45434
91,1574590845.439664,192.168.1.4,192.168.1.5,927880352,1771070299,2266,1,47700
92,1574590845.440095,192.168.1.4,192.168.1.5,2688310832,1106240169,99,1,47799
93,1574590845.441155,192.168.1.5,192.168.1.4,1771070299,927882618,74,0,47725
94,1574590845.4418,192.168.1.5,192.168.1.4,1771070373,927882618,245,0,47480
95,1574590845.442169,192.168.1.5,192.168.1.4,1106240169,2688310931,382,0,47098
96,1574590845.455947,192.168.1.4,192.168.1.5,3029147172,62220076,2266,1,49364
97,1574590845.456785,192.168.1.5,192.168.1.4,62220076,3029149438,74,0,49290
98,1574590845.456946,192.168.1.5,192.168.1.4,62220150,3029149438,245,0,49045
99,1574590845.460694,192.168.1.4,192.168.1.5,276992062,2177679051,79,1,49124
100,1574590845.460791,192.168.1.4,192.168.1.5,276992141,2177679051,79,1,49203
101,1574590845.463966,192.168.1.4,192.168.1.5,3029149438,62220395,79,1,49282
102,1574590845.465041,192.168.1.4,192.168.1.5,3029149517,62220395,79,1,49361
103,1574590845.466499,192.168.1.4,192.168.1.5,570353165,3057297040,2266,1,51627
104,1574590845.467389,192.168.1.5,192.168.1.4,3057297040,570355431,74,0,51553
105,1574590845.467538,192.168.1.5,192.168.1.4,3057297114,570355431,245,0,51308
106,1574590845.471494,192.168.1.4,192.168.1.5,3478320641,2658762642,2266,1,53574
107,1574590845.473427,192.168.1.5,192.168.1.4,2658762642,3478322907,74,0,53500
108,1574590845.473616,192.168.1.5,192.168.1.4,2658762716,3478322907,263,0,53237
109,1574590845.474955,192.168.1.4,192.168.1.5,2615722512,17021809,2266,1,55503
110,1574590845.476191,192.168.1.5,192.168.1.4,17021809,2615724778,74,0,55429
111,1574590845.476382,192.168.1.5,192.168.1.4,17021883,2615724778,245,0,55184
112,1574590845.477714,192.168.1.4,192.168.1.5,1769983670,717167009,2266,1,57450
113,1574590845.478052,192.168.1.4,192.168.1.5,570355431,3057297359,79,1,57529
114,1574590845.478986,192.168.1.5,192.168.1.4,717167009,1769985936,74,0,57455
115,1574590845.47909,192.168.1.4,192.168.1.5,570355510,3057297359,79,1,57534
116,1574590845.4791,192.168.1.4,192.168.1.5,927882618,1771070618,79,1,57613
117,1574590845.479107,192.168.1.4,192.168.1.5,927882697,1771070618,79,1,57692
118,1574590845.479196,192.168.1.5,192.168.1.4,717167083,1769985936,245,0,57447
119,1574590845.479586,192.168.1.4,192.168.1.5,1769985936,717167328,79,1,57526
120,1574590845.479671,192.168.1.4,192.168.1.5,1769986015,717167328,79,1,57605
121,1574590845.48067,192.168.1.4,192.168.1.5,2615724778,17022128,79,1,57684
122,1574590845.481287,192.168.1.4,192.168.1.5,2615724857,17022128,79,1,57763
123,1574590845.485025,192.168.1.4,192.168.1.5,2688310931,1106240551,2266,1,60029
124,1574590845.485158,192.168.1.4,192.168.1.5,3478322907,2658762979,79,1,60108
125,1574590845.485233,192.168.1.4,192.168.1.5,3478322986,2658762979,79,1,60187
126,1574590845.486211,192.168.1.5,192.168.1.4,1106240551,2688313197,74,0,60113
127,1574590845.486345,192.168.1.5,192.168.1.4,1106240625,2688313197,263,0,59850
128,1574590845.48657,192.168.1.4,192.168.1.5,2688313197,1106240625,79,1,59929
129,1574590845.486664,192.168.1.4,192.168.1.5,2688313276,1106240888,79,1,60008
130,1574590846.614678,192.168.1.4,192.168.1.5,3029149596,62220395,91,1,60099
131,1574590846.614984,192.168.1.4,192.168.1.5,570355589,3057297359,91,1,60190
132,1574590846.615443,192.168.1.5,192.168.1.4,62220395,3029149687,539,0,59651
133,1574590846.615778,192.168.1.5,192.168.1.4,3057297359,570355680,539,0,59112
134,1574590846.650791,192.168.1.4,192.168.1.5,570355680,3057297898,2070,1,61182
135,1574590846.6518,192.168.1.4,192.168.1.5,3029149687,62220934,1410,1,62592
136,1574590846.659066,192.168.1.4,192.168.1.5,2615724936,17022128,91,1,62683
137,1574590846.659504,192.168.1.5,192.168.1.4,17022128,2615725027,539,0,62144
138,1574590846.680248,192.168.1.4,192.168.1.5,2615725027,17022667,1410,1,63554
139,1574590846.694719,192.168.1.4,192.168.1.5,3029151097,62220934,1779,1,65333
140,1574590846.694753,192.168.1.4,192.168.1.5,570357750,3057297898,1120,1,66453
141,1574590846.69673,192.168.1.5,192.168.1.4,62220934,3029152876,86,0,66367
142,1574590846.697996,192.168.1.5,192.168.1.4,3057297898,570358870,86,0,66281
143,1574590846.703754,192.168.1.4,192.168.1.5,1769986094,717167328,91,1,66372
144,1574590846.704452,192.168.1.5,192.168.1.4,717167328,1769986185,539,0,65833
145,1574590846.704643,192.168.1.5,192.168.1.4,3057297984,570358870,24,0,65809
146,1574590846.70519,192.168.1.4,192.168.1.5,570358870,3057298008,24,1,65833
147,1574590846.706836,192.168.1.5,192.168.1.4,1759874170,3357303483,343,0,65490
148,1574590846.707251,192.168.1.4,192.168.1.5,3357303483,1759874513,99,1,65589
149,1574590846.707662,192.168.1.5,192.168.1.4,1759874513,3357303582,382,0,65207
150,1574590846.709344,192.168.1.5,192.168.1.4,62221020,3029152876,108,0,65099
151,1574590846.710754,192.168.1.5,192.168.1.4,2177679051,276992220,24,0,65075
152,1574590846.710967,192.168.1.5,192.168.1.4,1771070618,927882776,24,0,65051
153,1574590846.711115,192.168.1.5,192.168.1.4,717167867,1769986185,24,0,65027
154,1574590846.711274,192.168.1.5,192.168.1.4,17022667,2615726437,24,0,65003
155,1574590846.7117,192.168.1.4,192.168.1.5,2615726437,17022691,1780,1,66783
156,1574590846.711821,192.168.1.4,192.168.1.5,2615728217,17022691,24,1,66807
157,1574590846.712303,192.168.1.4,192.168.1.5,1769986185,717167891,24,1,66831
158,1574590846.719954,192.168.1.4,192.168.1.5,3029152876,62221128,274,1,67105
159,1574590846.729363,192.168.1.4,192.168.1.5,3357303582,1759874895,2266,1,69371
160,1574590846.730391,192.168.1.5,192.168.1.4,1759874895,3357305848,74,0,69297
161,1574590846.730551,192.168.1.5,192.168.1.4,1759874969,3357305848,245,0,69052
162,1574590846.73065,192.168.1.5,192.168.1.4,1759875214,3357305848,24,0,69028
163,1574590846.730967,192.168.1.4,192.168.1.5,3357305848,1759875238,79,1,69107
164,1574590846.73108,192.168.1.4,192.168.1.5,3357305927,1759875238,79,1,69186
165,1574590846.737174,192.168.1.5,192.168.1.4,62221128,3029153150,338,0,68848
166,1574590846.737967,192.168.1.4,192.168.1.5,3029153150,62221466,53,1,68901
167,1574590846.743565,192.168.1.5,192.168.1.4,62221466,3029153203,121,0,68780
168,1574590846.743808,192.168.1.5,192.168.1.4,62221587,3029153203,122,0,68658
169,1574590846.743943,192.168.1.5,192.168.1.4,62221709,3029153203,53,0,68605
170,1574590846.744114,192.168.1.5,192.168.1.4,62221762,3029153203,121,0,68484
171,1574590846.744253,192.168.1.5,192.168.1.4,62221883,3029153203,121,0,68363
172,1574590846.744397,192.168.1.5,192.168.1.4,62222004,3029153203,122,0,68241
173,1574590846.744547,192.168.1.5,192.168.1.4,62222126,3029153203,122,0,68119
174,1574590846.744683,192.168.1.5,192.168.1.4,62222248,3029153203,122,0,67997
175,1574590846.744938,192.168.1.5,192.168.1.4,62222370,3029153203,122,0,67875
176,1574590846.745153,192.168.1.5,192.168.1.4,62222492,3029153203,120,0,67755
177,1574590846.758753,192.168.1.4,192.168.1.5,3029153203,62222612,1826,1,69581
178,1574590846.764287,192.168.1.4,192.168.1.5,3029155029,62222612,4344,1,73925
179,1574590846.764385,192.168.1.4,192.168.1.5,3029159373,62222612,4344,1,78269
180,1574590846.764471,192.168.1.4,192.168.1.5,3029163717,62222612,5792,1,84061
181,1574590846.764689,192.168.1.4,192.168.1.5,3029169509,62222612,10136,1,94197
182,1574590846.764836,192.168.1.4,192.168.1.5,3029179645,62222612,7240,1,101437
183,1574590846.764847,192.168.1.4,192.168.1.5,3029186885,62222612,1522,1,102959
184,1574590846.781592,192.168.1.4,192.168.1.5,3029188407,62222612,7240,1,110199
185,1574590846.781708,192.168.1.4,192.168.1.5,3029195647,62222612,9166,1,119365
186,1574590846.782233,192.168.1.4,192.168.1.5,3029204813,62222612,10136,1,129501
187,1574590846.782388,192.168.1.4,192.168.1.5,3029214949,62222612,6270,1,135771
188,1574590846.782642,192.168.1.4,192.168.1.5,3029221219,62222612,994,1,136765
189,1574590846.790833,192.168.1.4,192.168.1.5,3029222213,62222612,15928,1,152693
190,1574590846.791093,192.168.1.4,192.168.1.5,3029238141,62222612,478,1,153171
191,1574590846.791114,192.168.1.4,192.168.1.5,3029238619,62222612,16406,1,169577
192,1574590846.791151,192.168.1.4,192.168.1.5,3029255025,62222612,525,1,170102
193,1574590846.8053,192.168.1.4,192.168.1.5,3029255550,62222612,10136,1,180238
194,1574590846.805611,192.168.1.4,192.168.1.5,3029265686,62222612,6270,1,186508
195,1574590846.805678,192.168.1.4,192.168.1.5,3029271956,62222612,16406,1,202914
196,1574590846.805716,192.168.1.4,192.168.1.5,3029288362,62222612,1763,1,204677
197,1574590846.815303,192.168.1.4,192.168.1.5,927882776,1771070642,91,1,204768
198,1574590846.815323,192.168.1.4,192.168.1.5,927882867,1771070642,24,1,204792
199,1574590846.815682,192.168.1.4,192.168.1.5,3478323065,2658762979,91,1,204883
200,1574590846.817158,192.168.1.4,192.168.1.5,3029290125,62222612,16406,1,221289
201,1574590846.817399,192.168.1.4,192.168.1.5,3029306531,62222612,7240,1,228529
202,1574590846.817549,192.168.1.4,192.168.1.5,3029313771,62222612,9166,1,237695
203,1574590846.817579,192.168.1.4,192.168.1.5,3029322937,62222612,362,1,238057
204,1574590846.824768,192.168.1.5,192.168.1.4,2658762979,3478323156,539,0,237518
205,1574590846.831559,192.168.1.4,192.168.1.5,3029323299,62222612,16406,1,253924
206,1574590846.831668,192.168.1.4,192.168.1.5,3029339705,62222612,10136,1,264060
207,1574590846.831763,192.168.1.4,192.168.1.5,3029349841,62222612,6836,1,270896
208,1574590846.857794,192.168.1.4,192.168.1.5,3478323156,2658763518,2070,1,272966
209,1574590846.859489,192.168.1.4,192.168.1.5,2688313355,1106240888,91,1,273057
210,1574590846.869596,192.168.1.5,192.168.1.4,1106240888,2688313446,539,0,272518
211,1574590846.874296,192.168.1.4,192.168.1.5,3029356677,62222612,16406,1,288924
212,1574590846.874357,192.168.1.4,192.168.1.5,3029373083,62222612,294,1,289218
213,1574590846.88613,192.168.1.4,192.168.1.5,3029373377,62222612,1472,1,290690
214,1574590846.893918,192.168.1.4,192.168.1.5,2688313446,1106241427,1410,1,292100
215,1574590846.898426,192.168.1.4,192.168.1.5,3478325226,2658763518,1119,1,293219
216,1574590846.900402,192.168.1.5,192.168.1.4,2658763518,3478326345,86,0,293133
217,1574590846.904371,192.168.1.4,192.168.1.5,276992220,2177679075,91,1,293224
218,1574590846.904395,192.168.1.4,192.168.1.5,276992311,2177679075,24,1,293248
219,1574590846.908239,192.168.1.5,192.168.1.4,2658763604,3478326345,108,0,293140
220,1574590846.908493,192.168.1.5,192.168.1.4,1106241427,2688314856,24,0,293116
221,1574590846.90873,192.168.1.4,192.168.1.5,2688314856,1106241451,1780,1,294896
222,1574590846.909086,192.168.1.4,192.168.1.5,2688316636,1106241451,24,1,294920
223,1574590846.913768,192.168.1.5,192.168.1.4,2658763712,3478326345,451,0,294469
224,1574590846.913986,192.168.1.5,192.168.1.4,2658764163,3478326345,235,0,294234
225,1574590846.919333,192.168.1.4,192.168.1.5,3478326345,2658764398,274,1,294508
226,1574590846.924101,192.168.1.5,192.168.1.4,2658764398,3478326619,53,0,294455
227,1574590846.926781,192.168.1.4,192.168.1.5,3478326619,2658764451,53,1,294508
228,1574590846.970111,192.168.1.4,192.168.1.5,3478326672,2658764451,4091,1,298599
229,1574590847.008801,192.168.1.5,192.168.1.4,2658764451,3478330763,235,0,298364
230,1574590847.013131,192.168.1.5,192.168.1.4,476744314,2744976529,343,0,298021
231,1574590847.013487,192.168.1.4,192.168.1.5,2744976529,476744657,99,1,298120
232,1574590847.013912,192.168.1.5,192.168.1.4,476744657,2744976628,382,0,297738
233,1574590847.023306,192.168.1.4,192.168.1.5,2744976628,476745039,2266,1,300004
234,1574590847.024216,192.168.1.5,192.168.1.4,476745039,2744978894,74,0,299930
235,1574590847.024325,192.168.1.5,192.168.1.4,476745113,2744978894,245,0,299685
236,1574590847.024547,192.168.1.4,192.168.1.5,2744978894,476745358,79,1,299764
237,1574590847.027386,192.168.1.4,192.168.1.5,2744978973,476745358,79,1,299843
238,1574590847.040406,192.168.1.4,192.168.1.5,3478330763,2658764686,2070,1,301913
239,1574590847.08227,192.168.1.4,192.168.1.5,3478332833,2658764686,311,1,302224
240,1574590847.092549,192.168.1.5,192.168.1.4,1140545999,1434971201,343,0,301881
241,1574590847.093049,192.168.1.4,192.168.1.5,1434971201,1140546342,99,1,301980
242,1574590847.093505,192.168.1.5,192.168.1.4,1140546342,1434971300,382,0,301598
243,1574590847.108321,192.168.1.4,192.168.1.5,1434971300,1140546724,2266,1,303864
244,1574590847.10924,192.168.1.5,192.168.1.4,1140546724,1434973566,74,0,303790
245,1574590847.109412,192.168.1.5,192.168.1.4,1140546798,1434973566,231,0,303559
246,1574590847.109734,192.168.1.4,192.168.1.5,1434973566,1140547029,79,1,303638
247,1574590847.109831,192.168.1.4,192.168.1.5,1434973645,1140547029,79,1,303717
248,1574590847.47753,192.168.1.5,192.168.1.4,2954603160,711448541,343,0,303374
249,1574590847.477901,192.168.1.4,192.168.1.5,711448541,2954603503,99,1,303473
250,1574590847.478212,192.168.1.5,192.168.1.4,2954603503,711448640,382,0,303091
251,1574590847.488114,192.168.1.4,192.168.1.5,711448640,2954603885,2266,1,305357
252,1574590847.488951,192.168.1.5,192.168.1.4,2954603885,711450906,74,0,305283
253,1574590847.489094,192.168.1.5,192.168.1.4,2954603959,711450906,245,0,305038
254,1574590847.489327,192.168.1.4,192.168.1.5,711450906,2954604204,79,1,305117
255,1574590847.489392,192.168.1.4,192.168.1.5,711450985,2954604204,79,1,305196
256,1574590847.506629,192.168.1.5,192.168.1.4,4260505538,158192094,343,0,304853
257,1574590847.507112,192.168.1.4,192.168.1.5,158192094,4260505881,99,1,304952
258,1574590847.507498,192.168.1.5,192.168.1.4,4260505881,158192193,382,0,304570
259,1574590847.522786,192.168.1.4,192.168.1.5,158192193,4260506263,2266,1,306836
260,1574590847.523663,192.168.1.5,192.168.1.4,4260506263,158194459,74,0,306762
261,1574590847.523817,192.168.1.5,192.168.1.4,4260506337,158194459,245,0,306517
262,1574590847.524088,192.168.1.4,192.168.1.5,158194459,4260506582,79,1,306596
263,1574590847.524175,192.168.1.4,192.168.1.5,158194538,4260506582,79,1,306675
264,1574590847.539766,192.168.1.5,192.168.1.4,2090716047,4198078826,343,0,306332
265,1574590847.540185,192.168.1.4,192.168.1.5,4198078826,2090716390,99,1,306431
266,1574590847.5407,192.168.1.5,192.168.1.4,2090716390,4198078925,382,0,306049
267,1574590847.556056,192.168.1.4,192.168.1.5,4198078925,2090716772,2266,1,308315
268,1574590847.557082,192.168.1.5,192.168.1.4,2090716772,4198081191,74,0,308241
269,1574590847.557504,192.168.1.4,192.168.1.5,4198081191,2090716846,79,1,308320
270,1574590847.557603,192.168.1.4,192.168.1.5,4198081270,2090716846,79,1,308399
271,1574590847.558067,192.168.1.5,192.168.1.4,2090716846,4198081349,245,0,308154
272,1574590847.57798,192.168.1.5,192.168.1.4,62222612,3029374849,124,0,308030
273,1574590847.585291,192.168.1.5,192.168.1.4,62222736,3029374849,124,0,307906
274,1574590847.587689,192.168.1.5,192.168.1.4,62222860,3029374849,115,0,307791
275,1574590847.58996,192.168.1.5,192.168.1.4,62222975,3029374849,125,0,307666
276,1574590847.596987,192.168.1.4,192.168.1.5,3029374849,62223100,4450,1,312116
277,1574590847.60528,192.168.1.4,192.168.1.5,3029379299,62223100,8688,1,320804
278,1574590847.605473,192.168.1.4,192.168.1.5,3029387987,62223100,5792,1,326596
279,1574590847.605558,192.168.1.4,192.168.1.5,3029393779,62223100,14480,1,341076
280,1574590847.605677,192.168.1.4,192.168.1.5,3029408259,62223100,2896,1,343972
281,1574590847.605862,192.168.1.4,192.168.1.5,3029411155,62223100,4528,1,348500
282,1574590847.610254,192.168.1.4,192.168.1.5,3029415683,62223100,6962,1,355462
283,1574590847.610821,192.168.1.4,192.168.1.5,3029422645,62223100,5574,1,361036
284,1574590847.611395,192.168.1.4,192.168.1.5,3029428219,62223100,4186,1,365222
285,1574590847.611869,192.168.1.4,192.168.1.5,3029432405,62223100,5574,1,370796
286,1574590847.613432,192.168.1.4,192.168.1.5,3029437979,62223100,1410,1,372206
287,1574590847.613646,192.168.1.4,192.168.1.5,3029439389,62223100,1410,1,373616
288,1574590847.626037,192.168.1.4,192.168.1.5,3029440799,62223100,16406,1,390022
289,1574590847.626181,192.168.1.4,192.168.1.5,3029457205,62223100,13032,1,403054
290,1574590847.626437,192.168.1.4,192.168.1.5,3029470237,62223100,3940,1,406994
291,1574590847.62669,192.168.1.4,192.168.1.5,3029474177,62223100,5574,1,412568
292,1574590847.62771,192.168.1.4,192.168.1.5,3029479751,62223100,2798,1,415366
293,1574590847.628775,192.168.1.4,192.168.1.5,3029482549,62223100,1410,1,416776
294,1574590847.630411,192.168.1.4,192.168.1.5,3029483959,62223100,1410,1,418186
295,1574590847.632083,192.168.1.5,192.168.1.4,62223100,3029485369,116,0,418070
296,1574590847.632635,192.168.1.4,192.168.1.5,3029485369,62223216,1410,1,419480
297,1574590847.644927,192.168.1.4,192.168.1.5,3029486779,62223216,16406,1,435886
298,1574590847.645177,192.168.1.4,192.168.1.5,3029503185,62223216,13032,1,448918
299,1574590847.645232,192.168.1.4,192.168.1.5,3029516217,62223216,4345,1,453263
300,1574590847.68262,192.168.1.4,192.168.1.5,3029520562,62223216,16406,1,469669
301,1574590847.682748,192.168.1.4,192.168.1.5,3029536968,62223216,15928,1,485597
302,1574590847.682903,192.168.1.4,192.168.1.5,3029552896,62223216,2364,1,487961
303,1574590847.699099,192.168.1.4,192.168.1.5,3029555260,62223216,5792,1,493753
304,1574590847.699282,192.168.1.4,192.168.1.5,3029561052,62223216,10614,1,504367
305,1574590847.699352,192.168.1.4,192.168.1.5,3029571666,62223216,16406,1,520773
306,1574590847.699389,192.168.1.4,192.168.1.5,3029588072,62223216,88,1,520861
307,1574590847.703283,192.168.1.4,192.168.1.5,3029588160,62223216,16406,1,537267
308,1574590847.703391,192.168.1.4,192.168.1.5,3029604566,62223216,16406,1,553673
309,1574590847.703563,192.168.1.4,192.168.1.5,3029620972,62223216,653,1,554326
310,1574590847.746746,192.168.1.4,192.168.1.5,3029621625,62223216,7350,1,561676
311,1574590848.11856,192.168.1.5,192.168.1.4,62223216,3029628975,116,0,561560
312,1574590848.121999,192.168.1.5,192.168.1.4,62223332,3029628975,124,0,561436
313,1574590848.124159,192.168.1.5,192.168.1.4,62223456,3029628975,124,0,561312
314,1574590848.127813,192.168.1.5,192.168.1.4,62223580,3029628975,125,0,561187
315,1574590848.131986,192.168.1.5,192.168.1.4,62223705,3029628975,124,0,561063
316,1574590848.139917,192.168.1.5,192.168.1.4,62223829,3029628975,124,0,560939
317,1574590848.142026,192.168.1.5,192.168.1.4,62223953,3029628975,125,0,560814
318,1574590848.147833,192.168.1.5,192.168.1.4,62224078,3029628975,116,0,560698
319,1574590848.153334,192.168.1.5,192.168.1.4,62224194,3029628975,124,0,560574
320,1574590848.15758,192.168.1.4,192.168.1.5,3029628975,62224318,2070,1,562644
321,1574590848.157798,192.168.1.4,192.168.1.5,3029631045,62224318,2070,1,564714
322,1574590848.158082,192.168.1.4,192.168.1.5,3029633115,62224318,5792,1,570506
323,1574590848.158174,192.168.1.4,192.168.1.5,3029638907,62224318,11584,1,582090
324,1574590848.158384,192.168.1.4,192.168.1.5,3029650491,62224318,15436,1,597526
325,1574590848.158531,192.168.1.4,192.168.1.5,3029665927,62224318,4140,1,601666
326,1574590848.162489,192.168.1.4,192.168.1.5,3029670067,62224318,13032,1,614698
