index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
152,1574590662.910667,192.168.1.4,192.168.1.5,2692669740,2451416259,617,1,175530
153,1574590662.911528,192.168.1.5,192.168.1.4,2451416259,2692670357,53,0,175477
154,1574590662.919987,192.168.1.4,192.168.1.5,2692670357,2451416312,883,1,176360
155,1574590662.922007,192.168.1.5,192.168.1.4,2451416312,2692671240,61,0,176299
156,1574590662.923676,192.168.1.4,192.168.1.5,2692671240,2451416373,1173,1,177472
157,1574590662.941676,192.168.1.5,192.168.1.4,2450430474,2927823564,343,0,177129
158,1574590662.942218,192.168.1.4,192.168.1.5,2927823564,2450430817,99,1,177228
159,1574590662.942442,192.168.1.5,192.168.1.4,2450430817,2927823663,382,0,176846
160,1574590662.951782,192.168.1.4,192.168.1.5,2927823663,2450431199,2266,1,179112
161,1574590662.952659,192.168.1.5,192.168.1.4,2450431199,2927825929,74,0,179038
162,1574590662.952797,192.168.1.5,192.168.1.4,2450431273,2927825929,241,0,178797
163,1574590662.953113,192.168.1.4,192.168.1.5,2927825929,2450431514,79,1,178876
164,1574590662.953132,192.168.1.4,192.168.1.5,2927826008,2450431514,79,1,178955
165,1574590662.962973,192.168.1.5,192.168.1.4,15886500,2895379146,343,0,178612
166,1574590662.963422,192.168.1.4,192.168.1.5,2895379146,15886843,99,1,178711
167,1574590662.963762,192.168.1.5,192.168.1.4,15886843,2895379245,382,0,178329
168,1574590662.973193,192.168.1.4,192.168.1.5,2895379245,15887225,2266,1,180595
169,1574590662.974105,192.168.1.5,192.168.1.4,15887225,2895381511,74,0,180521
170,1574590662.974221,192.168.1.5,192.168.1.4,15887299,2895381511,255,0,180266
171,1574590662.974486,192.168.1.4,192.168.1.5,2895381511,15887299,79,1,180345
172,1574590662.974587,192.168.1.4,192.168.1.5,2895381590,15887554,79,1,180424
173,1574590663.091461,192.168.1.4,192.168.1.5,1179955491,1442187184,91,1,180515
174,1574590663.091491,192.168.1.4,192.168.1.5,236688045,2652300793,91,1,180606
175,1574590663.091959,192.168.1.5,192.168.1.4,1442187184,1179955582,539,0,180067
176,1574590663.099868,192.168.1.5,192.168.1.4,2652300793,236688136,539,0,179528
177,1574590663.131215,192.168.1.4,192.168.1.5,1179955582,1442187723,2070,1,181598
178,1574590663.155398,192.168.1.4,192.168.1.5,236688136,2652301332,2070,1,183668
179,1574590663.174241,192.168.1.4,192.168.1.5,1179957652,1442187723,1757,1,185425
180,1574590663.180905,192.168.1.5,192.168.1.4,1442187723,1179959409,86,0,185339
181,1574590663.187016,192.168.1.5,192.168.1.4,1442187809,1179959409,108,0,185231
182,1574590663.188161,192.168.1.5,192.168.1.4,1442187917,1179959409,266,0,184965
183,1574590663.198635,192.168.1.4,192.168.1.5,236690206,2652301332,1889,1,186854
184,1574590663.210228,192.168.1.5,192.168.1.4,2652301332,236692095,86,0,186768
185,1574590663.210654,192.168.1.5,192.168.1.4,2652301418,236692095,108,0,186660
186,1574590663.210946,192.168.1.5,192.168.1.4,1180691373,971674003,24,0,186636
187,1574590663.211138,192.168.1.5,192.168.1.4,1568359168,2103684939,24,0,186612
188,1574590663.212596,192.168.1.5,192.168.1.4,2652301526,236692095,266,0,186346
189,1574590663.212782,192.168.1.5,192.168.1.4,2652301792,236692095,108,0,186238
190,1574590663.212966,192.168.1.5,192.168.1.4,2652301900,236692095,110,0,186128
191,1574590663.217387,192.168.1.4,192.168.1.5,1179959409,1442188183,586,1,186714
192,1574590663.217764,192.168.1.5,192.168.1.4,1442188183,1179959995,53,0,186661
193,1574590663.22305,192.168.1.4,192.168.1.5,1179959995,1442188236,53,1,186714
194,1574590663.243222,192.168.1.4,192.168.1.5,236692095,2652302010,586,1,187300
195,1574590663.243548,192.168.1.5,192.168.1.4,2652302010,236692681,53,0,187247
196,1574590663.245496,192.168.1.5,192.168.1.4,2296331783,3573887677,343,0,186904
197,1574590663.246419,192.168.1.4,192.168.1.5,3573887677,2296332126,99,1,187003
198,1574590663.246792,192.168.1.5,192.168.1.4,2296332126,3573887776,382,0,186621
199,1574590663.249985,192.168.1.4,192.168.1.5,236692681,2652302063,2070,1,188691
200,1574590663.256003,192.168.1.5,192.168.1.4,3807941006,2541999440,343,0,188348
201,1574590663.259163,192.168.1.4,192.168.1.5,3573887776,2296332508,2266,1,190614
202,1574590663.260026,192.168.1.4,192.168.1.5,2541999440,3807941349,99,1,190713
203,1574590663.260345,192.168.1.5,192.168.1.4,2296332508,3573890042,74,0,190639
204,1574590663.260454,192.168.1.5,192.168.1.4,2296332582,3573890042,241,0,190398
205,1574590663.260705,192.168.1.4,192.168.1.5,3573890042,2296332582,79,1,190477
206,1574590663.260895,192.168.1.4,192.168.1.5,3573890121,2296332823,79,1,190556
207,1574590663.26132,192.168.1.5,192.168.1.4,3807941349,2541999539,382,0,190174
208,1574590663.266676,192.168.1.4,192.168.1.5,1179960048,1442188236,6451,1,196625
209,1574590663.268424,192.168.1.5,192.168.1.4,4074280717,14257693,343,0,196282
210,1574590663.272211,192.168.1.4,192.168.1.5,2541999539,3807941731,2266,1,198548
211,1574590663.27285,192.168.1.4,192.168.1.5,14257693,4074281060,99,1,198647
212,1574590663.27333,192.168.1.5,192.168.1.4,3807941731,2542001805,74,0,198573
213,1574590663.273471,192.168.1.5,192.168.1.4,3807941805,2542001805,241,0,198332
214,1574590663.274011,192.168.1.5,192.168.1.4,4074281060,14257792,382,0,197950
215,1574590663.278403,192.168.1.4,192.168.1.5,2542001805,3807942046,79,1,198029
216,1574590663.279394,192.168.1.4,192.168.1.5,2542001884,3807942046,79,1,198108
217,1574590663.286077,192.168.1.4,192.168.1.5,236694751,2652302063,7240,1,205348
218,1574590663.286215,192.168.1.4,192.168.1.5,236701991,2652302063,7240,1,212588
219,1574590663.286278,192.168.1.4,192.168.1.5,236709231,2652302063,7240,1,219828
220,1574590663.286339,192.168.1.4,192.168.1.5,236716471,2652302063,7240,1,227068
221,1574590663.286508,192.168.1.4,192.168.1.5,236723711,2652302063,5089,1,232157
222,1574590663.287517,192.168.1.4,192.168.1.5,14257792,4074281442,2266,1,234423
223,1574590663.288415,192.168.1.5,192.168.1.4,4074281442,14260058,74,0,234349
224,1574590663.288554,192.168.1.5,192.168.1.4,4074281516,14260058,241,0,234108
225,1574590663.288811,192.168.1.4,192.168.1.5,14260058,4074281757,79,1,234187
226,1574590663.288828,192.168.1.4,192.168.1.5,14260137,4074281757,79,1,234266
227,1574590663.307632,192.168.1.4,192.168.1.5,236728800,2652302063,16406,1,250672
228,1574590663.307735,192.168.1.4,192.168.1.5,236745206,2652302063,16406,1,267078
229,1574590663.307753,192.168.1.4,192.168.1.5,236761612,2652302063,656,1,267734
230,1574590663.32403,192.168.1.5,192.168.1.4,1442188236,1179966499,61,0,267673
231,1574590663.325869,192.168.1.5,192.168.1.4,4124308523,2206183888,343,0,267330
232,1574590663.326282,192.168.1.4,192.168.1.5,2206183888,4124308866,99,1,267429
233,1574590663.326645,192.168.1.5,192.168.1.4,4124308866,2206183987,382,0,267047
234,1574590663.328969,192.168.1.5,192.168.1.4,780720461,3638324871,343,0,266704
235,1574590663.330503,192.168.1.5,192.168.1.4,2652302063,236762268,61,0,266643
236,1574590663.330961,192.168.1.4,192.168.1.5,236762268,2652302124,2938,1,269581
237,1574590663.334534,192.168.1.4,192.168.1.5,3638324871,780720804,99,1,269680
238,1574590663.334883,192.168.1.5,192.168.1.4,780720804,3638324970,382,0,269298
239,1574590663.340584,192.168.1.4,192.168.1.5,2206183987,4124309248,2266,1,271564
240,1574590663.341532,192.168.1.5,192.168.1.4,4124309248,2206186253,74,0,271490
241,1574590663.341641,192.168.1.5,192.168.1.4,4124309322,2206186253,241,0,271249
242,1574590663.346614,192.168.1.4,192.168.1.5,2206186253,4124309563,79,1,271328
243,1574590663.346639,192.168.1.4,192.168.1.5,2206186332,4124309563,79,1,271407
244,1574590663.347966,192.168.1.4,192.168.1.5,3638324970,780721186,2266,1,273673
245,1574590663.34895,192.168.1.5,192.168.1.4,780721186,3638327236,74,0,273599
246,1574590663.349242,192.168.1.4,192.168.1.5,3638327236,780721260,79,1,273678
247,1574590663.349305,192.168.1.4,192.168.1.5,3638327315,780721260,79,1,273757
248,1574590663.349756,192.168.1.5,192.168.1.4,780721260,3638327394,241,0,273516
249,1574590663.38137,192.168.1.4,192.168.1.5,3557302211,76884332,91,1,273607
250,1574590663.381393,192.168.1.4,192.168.1.5,3557302302,76884332,24,1,273631
251,1574590663.3818,192.168.1.4,192.168.1.5,2103684939,1568359192,91,1,273722
252,1574590663.381897,192.168.1.4,192.168.1.5,2103685030,1568359192,24,1,273746
253,1574590663.650475,192.168.1.4,192.168.1.5,1007777899,1716977304,91,1,273837
254,1574590663.650529,192.168.1.4,192.168.1.5,971674003,1180691397,91,1,273928
255,1574590663.651356,192.168.1.4,192.168.1.5,971674094,1180691397,24,1,273952
256,1574590663.652974,192.168.1.5,192.168.1.4,1716977304,1007777990,539,0,273413
257,1574590663.971096,192.168.1.4,192.168.1.5,1007777990,1716977843,2070,1,275483
258,1574590664.014703,192.168.1.4,192.168.1.5,1007780060,1716977843,1756,1,277239
259,1574590664.023889,192.168.1.5,192.168.1.4,1716977843,1007781816,86,0,277153
260,1574590664.024464,192.168.1.5,192.168.1.4,1716977929,1007781816,108,0,277045
261,1574590664.025009,192.168.1.5,192.168.1.4,1716978037,1007781816,279,0,276766
262,1574590664.057039,192.168.1.4,192.168.1.5,1007781816,1716978316,586,1,277352
263,1574590664.057572,192.168.1.5,192.168.1.4,1716978316,1007782402,53,0,277299
264,1574590664.081709,192.168.1.4,192.168.1.5,1007782402,1716978369,2070,1,279369
265,1574590664.122606,192.168.1.4,192.168.1.5,1007784472,1716978369,863,1,280232
266,1574590664.123517,192.168.1.5,192.168.1.4,1716978369,1007785335,61,0,280171
267,1574590665.178753,192.168.1.4,192.168.1.5,2895381669,15887554,91,1,280262
268,1574590665.179064,192.168.1.4,192.168.1.5,2927826087,2450431514,91,1,280353
269,1574590665.179685,192.168.1.4,192.168.1.5,14260216,4074281757,91,1,280444
270,1574590665.182263,192.168.1.5,192.168.1.4,15887554,2895381760,539,0,279905
271,1574590665.183201,192.168.1.5,192.168.1.4,2450431514,2927826178,539,0,279366
272,1574590665.184019,192.168.1.5,192.168.1.4,4074281757,14260307,539,0,278827
273,1574590665.224357,192.168.1.4,192.168.1.5,2927826178,2450432053,2070,1,280897
274,1574590665.224576,192.168.1.4,192.168.1.5,2895381760,15888093,2070,1,282967
275,1574590665.226435,192.168.1.4,192.168.1.5,14260307,4074282296,1440,1,284407
276,1574590665.266448,192.168.1.4,192.168.1.5,2895383830,15888093,1249,1,285656
277,1574590665.266479,192.168.1.4,192.168.1.5,2927828248,2450432053,1756,1,287412
278,1574590665.270598,192.168.1.4,192.168.1.5,14261747,4074282296,2387,1,289799
279,1574590665.276246,192.168.1.5,192.168.1.4,15888093,2895385079,86,0,289713
280,1574590665.276581,192.168.1.5,192.168.1.4,15888179,2895385079,108,0,289605
281,1574590665.277282,192.168.1.5,192.168.1.4,15888287,2895385079,259,0,289346
282,1574590665.27901,192.168.1.5,192.168.1.4,2450432053,2927830004,86,0,289260
283,1574590665.28142,192.168.1.5,192.168.1.4,4074282296,14264134,86,0,289174
284,1574590665.285706,192.168.1.5,192.168.1.4,4074282382,14264134,24,0,289150
285,1574590665.286136,192.168.1.4,192.168.1.5,14264134,4074282406,24,1,289174
286,1574590665.287754,192.168.1.5,192.168.1.4,2953517524,3961320851,343,0,288831
287,1574590665.288053,192.168.1.4,192.168.1.5,3961320851,2953517867,99,1,288930
288,1574590665.288495,192.168.1.5,192.168.1.4,2953517867,3961320950,382,0,288548
289,1574590665.288915,192.168.1.5,192.168.1.4,2450432139,2927830004,108,0,288440
290,1574590665.289309,192.168.1.5,192.168.1.4,2296332823,3573890200,24,0,288416
291,1574590665.289538,192.168.1.5,192.168.1.4,3807942046,2542001963,24,0,288392
292,1574590665.289724,192.168.1.5,192.168.1.4,4124309563,2206186411,24,0,288368
293,1574590665.289927,192.168.1.5,192.168.1.4,780721501,3638327394,24,0,288344
294,1574590665.297657,192.168.1.5,192.168.1.4,2450432247,2927830004,381,0,287963
295,1574590665.298372,192.168.1.5,192.168.1.4,2450432628,2927830004,115,0,287848
296,1574590665.298579,192.168.1.5,192.168.1.4,2450432743,2927830004,118,0,287730
297,1574590665.298811,192.168.1.5,192.168.1.4,2450432861,2927830004,110,0,287620
298,1574590665.29896,192.168.1.5,192.168.1.4,2450432971,2927830004,109,0,287511
299,1574590665.299129,192.168.1.5,192.168.1.4,2450433080,2927830004,109,0,287402
300,1574590665.299278,192.168.1.5,192.168.1.4,2450433189,2927830004,109,0,287293
301,1574590665.299423,192.168.1.5,192.168.1.4,2450433298,2927830004,107,0,287186
302,1574590665.301239,192.168.1.4,192.168.1.5,3638327394,780721525,91,1,287277
303,1574590665.301259,192.168.1.4,192.168.1.5,3638327485,780721525,24,1,287301
304,1574590665.306757,192.168.1.4,192.168.1.5,3961320950,2953518249,2266,1,289567
305,1574590665.308463,192.168.1.5,192.168.1.4,2953518249,3961323216,74,0,289493
306,1574590665.308653,192.168.1.5,192.168.1.4,2953518323,3961323216,241,0,289252
307,1574590665.308709,192.168.1.5,192.168.1.4,2953518564,3961323216,24,0,289228
308,1574590665.308862,192.168.1.4,192.168.1.5,3961323216,2953518564,79,1,289307
309,1574590665.30898,192.168.1.4,192.168.1.5,3961323295,2953518588,79,1,289386
310,1574590665.314583,192.168.1.4,192.168.1.5,2895385079,15888546,617,1,290003
311,1574590665.314616,192.168.1.4,192.168.1.5,2927830004,2450433405,586,1,290589
312,1574590665.315414,192.168.1.5,192.168.1.4,15888546,2895385696,53,0,290536
313,1574590665.315609,192.168.1.5,192.168.1.4,2450433405,2927830590,53,0,290483
314,1574590665.321414,192.168.1.4,192.168.1.5,2895385696,15888599,2070,1,292553
315,1574590665.323239,192.168.1.4,192.168.1.5,2927830590,2450433458,53,1,292606
316,1574590665.362522,192.168.1.4,192.168.1.5,2895387766,15888599,14480,1,307086
317,1574590665.362946,192.168.1.4,192.168.1.5,2895402246,15888599,9204,1,316290
318,1574590665.36634,192.168.1.4,192.168.1.5,2927830643,2450433458,8688,1,324978
319,1574590665.366572,192.168.1.4,192.168.1.5,2927839331,2450433458,5792,1,330770
320,1574590665.366696,192.168.1.4,192.168.1.5,2927845123,2450433458,1926,1,332696
321,1574590665.366888,192.168.1.4,192.168.1.5,2927847049,2450433458,7240,1,339936
322,1574590665.367079,192.168.1.4,192.168.1.5,2927854289,2450433458,3709,1,343645
323,1574590665.376963,192.168.1.5,192.168.1.4,15888599,2895411450,61,0,343584
324,1574590665.387311,192.168.1.4,192.168.1.5,2927857998,2450433458,16406,1,359990
