index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590062.483538,192.168.1.4,192.168.1.5,1292145057,385668693,99,1,396015
326,1574590062.483779,192.168.1.5,192.168.1.4,385668693,1292145156,382,0,395633
327,1574590062.485414,192.168.1.5,192.168.1.4,1833645826,838023340,343,0,395290
328,1574590062.48757,192.168.1.5,192.168.1.4,212058746,1467833152,343,0,394947
329,1574590062.488123,192.168.1.4,192.168.1.5,838023340,1833646169,99,1,395046
330,1574590062.488561,192.168.1.5,192.168.1.4,1833646169,838023439,382,0,394664
331,1574590062.489791,192.168.1.4,192.168.1.5,1313750235,3493964040,91,1,394755
332,1574590062.489814,192.168.1.4,192.168.1.5,1313750326,3493964040,24,1,394779
333,1574590062.504298,192.168.1.4,192.168.1.5,1292145156,385669075,2266,1,397045
334,1574590062.504881,192.168.1.4,192.168.1.5,1467833152,212059089,99,1,397144
335,1574590062.505282,192.168.1.5,192.168.1.4,385669075,1292147422,74,0,397070
336,1574590062.505417,192.168.1.5,192.168.1.4,385669149,1292147422,241,0,396829
337,1574590062.505498,192.168.1.4,192.168.1.5,1292147422,385669149,79,1,396908
338,1574590062.505593,192.168.1.4,192.168.1.5,1292147501,385669390,79,1,396987
339,1574590062.505906,192.168.1.5,192.168.1.4,212059089,1467833251,382,0,396605
340,1574590062.516061,192.168.1.5,192.168.1.4,1962217390,680531566,343,0,396262
341,1574590062.518341,192.168.1.4,192.168.1.5,838023439,1833646551,2266,1,398528
342,1574590062.518922,192.168.1.4,192.168.1.5,680531566,1962217733,99,1,398627
343,1574590062.519418,192.168.1.5,192.168.1.4,1833646551,838025705,74,0,398553
344,1574590062.519681,192.168.1.4,192.168.1.5,838025705,1833646625,79,1,398632
345,1574590062.519823,192.168.1.4,192.168.1.5,838025784,1833646625,79,1,398711
346,1574590062.520401,192.168.1.4,192.168.1.5,1467833251,212059471,2266,1,400977
347,1574590062.521921,192.168.1.5,192.168.1.4,212059471,1467835517,74,0,400903
348,1574590062.522026,192.168.1.5,192.168.1.4,212059545,1467835517,241,0,400662
349,1574590062.522145,192.168.1.5,192.168.1.4,1833646625,838025863,241,0,400421
350,1574590062.522358,192.168.1.4,192.168.1.5,1467835517,212059786,79,1,400500
351,1574590062.522499,192.168.1.5,192.168.1.4,1962217733,680531665,382,0,400118
352,1574590062.522552,192.168.1.4,192.168.1.5,1467835596,212059786,79,1,400197
353,1574590062.528821,192.168.1.5,192.168.1.4,547615467,2085993138,343,0,399854
354,1574590062.533768,192.168.1.4,192.168.1.5,680531665,1962218115,2266,1,402120
355,1574590062.534374,192.168.1.4,192.168.1.5,2085993138,547615810,99,1,402219
356,1574590062.534873,192.168.1.5,192.168.1.4,1962218115,680533931,74,0,402145
357,1574590062.535019,192.168.1.5,192.168.1.4,1962218189,680533931,241,0,401904
358,1574590062.535214,192.168.1.4,192.168.1.5,680533931,1962218430,79,1,401983
359,1574590062.535382,192.168.1.5,192.168.1.4,547615810,2085993237,382,0,401601
360,1574590062.535439,192.168.1.4,192.168.1.5,680534010,1962218430,79,1,401680
361,1574590062.546553,192.168.1.4,192.168.1.5,2085993237,547616192,2266,1,403946
362,1574590062.547604,192.168.1.5,192.168.1.4,547616192,2085995503,74,0,403872
363,1574590062.547733,192.168.1.5,192.168.1.4,547616266,2085995503,241,0,403631
364,1574590062.547974,192.168.1.4,192.168.1.5,2085995503,547616507,79,1,403710
365,1574590062.548063,192.168.1.4,192.168.1.5,2085995582,547616507,79,1,403789
366,1574590066.875458,192.168.1.5,192.168.1.4,3843970673,1324414880,343,0,403446
367,1574590066.876859,192.168.1.4,192.168.1.5,1324414880,3843971016,99,1,403545
368,1574590066.877555,192.168.1.5,192.168.1.4,3843971016,1324414979,382,0,403163
369,1574590066.890992,192.168.1.4,192.168.1.5,1324414979,3843971398,2266,1,405429
370,1574590066.891993,192.168.1.5,192.168.1.4,3843971398,1324417245,74,0,405355
371,1574590066.892218,192.168.1.5,192.168.1.4,3843971472,1324417245,265,0,405090
372,1574590066.892527,192.168.1.4,192.168.1.5,1324417245,3843971737,79,1,405169
373,1574590066.892813,192.168.1.4,192.168.1.5,1324417324,3843971737,79,1,405248
374,1574590067.642775,192.168.1.4,192.168.1.5,2517930997,3300273515,91,1,405339
375,1574590067.643831,192.168.1.5,192.168.1.4,3300273515,2517931088,539,0,404800
376,1574590067.723041,192.168.1.4,192.168.1.5,2517931088,3300274054,2070,1,406870
377,1574590067.766378,192.168.1.4,192.168.1.5,2517933158,3300274054,1889,1,408759
378,1574590067.771457,192.168.1.5,192.168.1.4,3300274054,2517935047,86,0,408673
379,1574590067.77223,192.168.1.5,192.168.1.4,3300274140,2517935047,108,0,408565
380,1574590067.772584,192.168.1.5,192.168.1.4,3008898870,2667201851,24,0,408541
381,1574590067.772808,192.168.1.5,192.168.1.4,2099497910,4270160323,24,0,408517
382,1574590067.773489,192.168.1.5,192.168.1.4,3300274248,2517935047,266,0,408251
383,1574590067.773801,192.168.1.5,192.168.1.4,3300274514,2517935047,108,0,408143
384,1574590067.774067,192.168.1.5,192.168.1.4,3300274622,2517935047,110,0,408033
385,1574590067.812295,192.168.1.4,192.168.1.5,2517935047,3300274732,586,1,408619
386,1574590067.812623,192.168.1.5,192.168.1.4,3300274732,2517935633,53,0,408566
387,1574590067.822439,192.168.1.4,192.168.1.5,2517935633,3300274785,2070,1,410636
388,1574590067.859335,192.168.1.4,192.168.1.5,2517937703,3300274785,14480,1,425116
389,1574590067.859949,192.168.1.4,192.168.1.5,2517952183,3300274785,14480,1,439596
390,1574590067.860603,192.168.1.4,192.168.1.5,2517966663,3300274785,5088,1,444684
391,1574590067.87032,192.168.1.5,192.168.1.4,3300274785,2517971751,61,0,444623
392,1574590067.870774,192.168.1.4,192.168.1.5,2517971751,3300274846,3646,1,448269
393,1574590067.917182,192.168.1.4,192.168.1.5,2517975397,3300274846,16406,1,464675
394,1574590067.917619,192.168.1.4,192.168.1.5,2517991803,3300274846,16332,1,481007
395,1574590067.929493,192.168.1.4,192.168.1.5,1524791723,1416715454,91,1,481098
396,1574590067.929519,192.168.1.4,192.168.1.5,1524791814,1416715454,24,1,481122
397,1574590069.41032,192.168.1.4,192.168.1.5,2135443577,689208309,91,1,481213
398,1574590069.411035,192.168.1.5,192.168.1.4,689208309,2135443668,539,0,480674
399,1574590069.450462,192.168.1.4,192.168.1.5,2135443668,689208848,2070,1,482744
400,1574590069.494363,192.168.1.4,192.168.1.5,2135445738,689208848,1756,1,484500
401,1574590069.499012,192.168.1.5,192.168.1.4,689208848,2135447494,86,0,484414
402,1574590069.499285,192.168.1.5,192.168.1.4,689208934,2135447494,108,0,484306
403,1574590069.499679,192.168.1.5,192.168.1.4,689209042,2135447494,279,0,484027
404,1574590069.548188,192.168.1.4,192.168.1.5,2135447494,689209321,2070,1,486097
405,1574590069.549139,192.168.1.5,192.168.1.4,689209321,2135449564,53,0,486044
406,1574590069.549526,192.168.1.4,192.168.1.5,2135449564,689209374,1427,1,487471
407,1574590069.550109,192.168.1.5,192.168.1.4,689209374,2135450991,61,0,487410
408,1574590070.400638,192.168.1.4,192.168.1.5,1443560110,1072404493,91,1,487501
409,1574590070.402372,192.168.1.4,192.168.1.5,1443560201,1072404493,24,1,487525
410,1574590070.455474,192.168.1.4,192.168.1.5,1789990485,363543192,91,1,487616
411,1574590070.457055,192.168.1.5,192.168.1.4,363543192,1789990576,539,0,487077
412,1574590070.506739,192.168.1.4,192.168.1.5,1789990576,363543731,2070,1,489147
413,1574590070.550642,192.168.1.4,192.168.1.5,1789992646,363543731,1755,1,490902
414,1574590070.560868,192.168.1.5,192.168.1.4,363543731,1789994401,86,0,490816
415,1574590070.561473,192.168.1.5,192.168.1.4,363543817,1789994401,108,0,490708
416,1574590070.562068,192.168.1.5,192.168.1.4,385669390,1292147580,24,0,490684
417,1574590070.562313,192.168.1.5,192.168.1.4,1833646866,838025863,24,0,490660
418,1574590070.562671,192.168.1.5,192.168.1.4,212059786,1467835675,24,0,490636
419,1574590070.56287,192.168.1.5,192.168.1.4,1962218430,680534089,24,0,490612
420,1574590070.563078,192.168.1.5,192.168.1.4,547616507,2085995661,24,0,490588
421,1574590070.566096,192.168.1.5,192.168.1.4,363543925,1789994401,381,0,490207
422,1574590070.566731,192.168.1.5,192.168.1.4,363544306,1789994401,109,0,490098
423,1574590070.567583,192.168.1.5,192.168.1.4,363544415,1789994401,109,0,489989
424,1574590070.567718,192.168.1.5,192.168.1.4,363544524,1789994401,109,0,489880
425,1574590070.567952,192.168.1.5,192.168.1.4,363544633,1789994401,107,0,489773
426,1574590070.56809,192.168.1.5,192.168.1.4,363544740,1789994401,118,0,489655
427,1574590070.568492,192.168.1.5,192.168.1.4,363544858,1789994401,115,0,489540
428,1574590070.56913,192.168.1.5,192.168.1.4,363544973,1789994401,158,0,489382
429,1574590070.569347,192.168.1.5,192.168.1.4,363545131,1789994401,110,0,489272
430,1574590070.601728,192.168.1.4,192.168.1.5,1789994401,363545241,586,1,489858
431,1574590070.602367,192.168.1.5,192.168.1.4,363545241,1789994987,53,0,489805
432,1574590070.609918,192.168.1.4,192.168.1.5,1789994987,363545294,2070,1,491875
433,1574590070.645648,192.168.1.4,192.168.1.5,1789997057,363545294,7240,1,499115
434,1574590070.645997,192.168.1.4,192.168.1.5,1790004297,363545294,7240,1,506355
435,1574590070.646183,192.168.1.4,192.168.1.5,1790011537,363545294,5792,1,512147
436,1574590070.646379,192.168.1.4,192.168.1.5,1790017329,363545294,10136,1,522283
437,1574590070.646772,192.168.1.4,192.168.1.5,1790027465,363545294,4068,1,526351
438,1574590070.653453,192.168.1.5,192.168.1.4,363545294,1790031533,61,0,526290
439,1574590070.653906,192.168.1.4,192.168.1.5,1790031533,363545355,12154,1,538444
440,1574590070.676819,192.168.1.4,192.168.1.5,1790043687,363545355,16406,1,554850
441,1574590070.676898,192.168.1.4,192.168.1.5,1790060093,363545355,16406,1,571256
442,1574590070.677139,192.168.1.4,192.168.1.5,1790076499,363545355,1916,1,573172
443,1574590070.688615,192.168.1.4,192.168.1.5,1790078415,363545355,16406,1,589578
444,1574590070.688717,192.168.1.4,192.168.1.5,1790094821,363545355,16406,1,605984
445,1574590070.68875,192.168.1.4,192.168.1.5,1790111227,363545355,656,1,606640
446,1574590070.713024,192.168.1.4,192.168.1.5,1790111883,363545355,16406,1,623046
447,1574590070.713132,192.168.1.4,192.168.1.5,1790128289,363545355,16406,1,639452
448,1574590070.713556,192.168.1.4,192.168.1.5,1790144695,363545355,1758,1,641210
449,1574590070.720099,192.168.1.4,192.168.1.5,1790146453,363545355,16406,1,657616
450,1574590070.720212,192.168.1.4,192.168.1.5,1790162859,363545355,16406,1,674022
451,1574590070.720465,192.168.1.4,192.168.1.5,1790179265,363545355,656,1,674678
452,1574590070.763369,192.168.1.4,192.168.1.5,1790179921,363545355,16406,1,691084
453,1574590070.763489,192.168.1.4,192.168.1.5,1790196327,363545355,2057,1,693141
454,1574590070.8146,192.168.1.5,192.168.1.4,363545355,1790198384,109,0,693032
455,1574590070.85647,192.168.1.4,192.168.1.5,1790198384,363545464,2070,1,695102
456,1574590070.856543,192.168.1.4,192.168.1.5,1790200454,363545464,2070,1,697172
457,1574590070.898735,192.168.1.4,192.168.1.5,1790202524,363545464,1659,1,698831
458,1574590070.900176,192.168.1.5,192.168.1.4,363545464,1790204183,61,0,698770
459,1574590070.93446,192.168.1.4,192.168.1.5,4270160323,2099497934,91,1,698861
460,1574590070.934636,192.168.1.4,192.168.1.5,4270160414,2099497934,24,1,698885
461,1574590071.2963,192.168.1.4,192.168.1.5,826734267,2545765154,91,1,698976
462,1574590071.296456,192.168.1.4,192.168.1.5,1527036523,1627552211,91,1,699067
463,1574590071.297003,192.168.1.5,192.168.1.4,1627552211,1527036614,539,0,698528
464,1574590071.297118,192.168.1.5,192.168.1.4,2545765154,826734358,539,0,697989
465,1574590071.337086,192.168.1.4,192.168.1.5,1527036614,1627552750,2070,1,700059
466,1574590071.338681,192.168.1.4,192.168.1.5,826734358,2545765693,2070,1,702129
467,1574590071.379571,192.168.1.4,192.168.1.5,1527038684,1627552750,2739,1,704868
468,1574590071.382079,192.168.1.4,192.168.1.5,826736428,2545765693,1249,1,706117
469,1574590071.382702,192.168.1.5,192.168.1.4,1627552750,1527041423,115,0,706002
470,1574590071.386063,192.168.1.5,192.168.1.4,1627552865,1527041423,115,0,705887
471,1574590071.38766,192.168.1.5,192.168.1.4,1305511281,1757546594,24,0,705863
472,1574590071.387847,192.168.1.5,192.168.1.4,1046434506,4206847948,24,0,705839
473,1574590071.387967,192.168.1.5,192.168.1.4,829568240,3236988950,24,0,705815
474,1574590071.388096,192.168.1.5,192.168.1.4,2877321478,1980422553,24,0,705791
475,1574590071.388243,192.168.1.5,192.168.1.4,3843971737,1324417403,24,0,705767
476,1574590071.389259,192.168.1.5,192.168.1.4,2545765693,826737677,86,0,705681
477,1574590071.39173,192.168.1.5,192.168.1.4,1627552980,1527041423,354,0,705327
478,1574590071.39424,192.168.1.5,192.168.1.4,1627553334,1527041423,177,0,705150
479,1574590071.39454,192.168.1.5,192.168.1.4,1627553511,1527041423,178,0,704972
480,1574590071.394669,192.168.1.5,192.168.1.4,1627553689,1527041423,177,0,704795
481,1574590071.395407,192.168.1.5,192.168.1.4,1627553866,1527041423,177,0,704618
482,1574590071.396111,192.168.1.5,192.168.1.4,1627554043,1527041423,178,0,704440
483,1574590071.397921,192.168.1.5,192.168.1.4,2545765779,826737677,108,0,704332
484,1574590071.399088,192.168.1.5,192.168.1.4,2545765887,826737677,259,0,704073
485,1574590071.424812,192.168.1.4,192.168.1.5,1527041423,1627554221,375,1,704448
486,1574590071.42527,192.168.1.5,192.168.1.4,1627554221,1527041798,60,0,704388
487,1574590071.436733,192.168.1.4,192.168.1.5,1527041798,1627554281,60,1,704448
488,1574590071.440562,192.168.1.4,192.168.1.5,826737677,2545766146,586,1,705034
489,1574590071.441381,192.168.1.5,192.168.1.4,2545766146,826738263,53,0,704981
490,1574590071.462518,192.168.1.4,192.168.1.5,826738263,2545766199,53,1,705034
491,1574590071.478365,192.168.1.4,192.168.1.5,1527041858,1627554281,8688,1,713722
492,1574590071.478594,192.168.1.4,192.168.1.5,1527050546,1627554281,5792,1,719514
493,1574590071.478919,192.168.1.4,192.168.1.5,1527056338,1627554281,1926,1,721440
494,1574590071.478967,192.168.1.4,192.168.1.5,1527058264,1627554281,1353,1,722793
495,1574590071.506372,192.168.1.4,192.168.1.5,826738316,2545766199,1880,1,724673
496,1574590071.569297,192.168.1.4,192.168.1.5,3981479396,1068595035,91,1,724764
497,1574590071.56957,192.168.1.4,192.168.1.5,3009038385,2410290582,91,1,724855
498,1574590071.570802,192.168.1.4,192.168.1.5,1833426471,498685631,91,1,724946
499,1574590071.571446,192.168.1.5,192.168.1.4,2410290582,3009038476,539,0,724407
500,1574590071.571504,192.168.1.4,192.168.1.5,3981479487,1068595036,24,1,724431
501,1574590071.573851,192.168.1.4,192.168.1.5,1833426562,498685632,24,1,724455
502,1574590071.574833,192.168.1.4,192.168.1.5,4206847948,1046434530,91,1,724546
503,1574590071.574869,192.168.1.4,192.168.1.5,4206848039,1046434530,24,1,724570
504,1574590071.577056,192.168.1.4,192.168.1.5,826740196,2545766199,2070,1,726640
505,1574590071.577431,192.168.1.4,192.168.1.5,826742266,2545766199,810,1,727450
506,1574590071.577601,192.168.1.4,192.168.1.5,1527059617,1627554281,2070,1,729520
507,1574590071.578222,192.168.1.4,192.168.1.5,1527061687,1627554281,2070,1,731590
508,1574590071.578505,192.168.1.4,192.168.1.5,1527063757,1627554281,8688,1,740278
509,1574590071.578613,192.168.1.4,192.168.1.5,1527072445,1627554281,7718,1,747996
510,1574590071.578756,192.168.1.4,192.168.1.5,1527080163,1627554281,14480,1,762476
511,1574590071.578853,192.168.1.4,192.168.1.5,1527094643,1627554281,1926,1,764402
512,1574590071.579095,192.168.1.4,192.168.1.5,1527096569,1627554281,10136,1,774538
513,1574590071.579185,192.168.1.4,192.168.1.5,1527106705,1627554281,6270,1,780808
514,1574590071.579194,192.168.1.4,192.168.1.5,1527112975,1627554281,3494,1,784302
515,1574590071.620328,192.168.1.4,192.168.1.5,1527116469,1627554281,2070,1,786372
516,1574590071.620578,192.168.1.4,192.168.1.5,1527118539,1627554281,2070,1,788442
517,1574590071.642628,192.168.1.4,192.168.1.5,1527120609,1627554281,16406,1,804848
518,1574590071.642821,192.168.1.4,192.168.1.5,1527137015,1627554281,7240,1,812088
519,1574590071.642853,192.168.1.4,192.168.1.5,1527144255,1627554281,9166,1,821254
520,1574590071.642881,192.168.1.4,192.168.1.5,1527153421,1627554281,812,1,822066
521,1574590071.643155,192.168.1.4,192.168.1.5,1527154233,1627554281,2070,1,824136
522,1574590071.643757,192.168.1.4,192.168.1.5,3009038476,2410291121,2070,1,826206
523,1574590071.644087,192.168.1.4,192.168.1.5,826743076,2545766199,2070,1,828276
524,1574590071.644464,192.168.1.4,192.168.1.5,826745146,2545766199,8214,1,836490
525,1574590071.644671,192.168.1.4,192.168.1.5,1527156303,1627554281,2070,1,838560
526,1574590071.686567,192.168.1.4,192.168.1.5,3009040546,2410291121,1756,1,840316
527,1574590071.686624,192.168.1.4,192.168.1.5,826753360,2545766199,10776,1,851092
528,1574590071.686823,192.168.1.4,192.168.1.5,1527158373,1627554281,12156,1,863248
529,1574590071.698966,192.168.1.5,192.168.1.4,2545766199,826764136,61,0,863187
530,1574590071.699711,192.168.1.5,192.168.1.4,1627554281,1527170529,68,0,863119
531,1574590071.701614,192.168.1.5,192.168.1.4,2410291121,3009042302,86,0,863033
532,1574590071.705358,192.168.1.5,192.168.1.4,2410291207,3009042302,108,0,862925
533,1574590071.706928,192.168.1.5,192.168.1.4,2410291315,3009042302,266,0,862659
534,1574590071.708216,192.168.1.4,192.168.1.5,1527170529,1627554349,2070,1,864729
535,1574590071.719213,192.168.1.5,192.168.1.4,178278343,3810415009,343,0,864386
536,1574590071.719774,192.168.1.4,192.168.1.5,3810415009,178278686,99,1,864485
537,1574590071.72003,192.168.1.5,192.168.1.4,178278686,3810415108,382,0,864103
538,1574590071.729577,192.168.1.4,192.168.1.5,3810415108,178279068,2266,1,866369
539,1574590071.730454,192.168.1.5,192.168.1.4,178279068,3810417374,74,0,866295
540,1574590071.730562,192.168.1.5,192.168.1.4,178279142,3810417374,255,0,866040
541,1574590071.730831,192.168.1.4,192.168.1.5,3810417374,178279397,79,1,866119
542,1574590071.731938,192.168.1.4,192.168.1.5,3810417453,178279397,79,1,866198
543,1574590071.73884,192.168.1.4,192.168.1.5,1527172599,1627554349,16406,1,882604
544,1574590071.7391,192.168.1.4,192.168.1.5,1527189005,1627554349,16406,1,899010
545,1574590071.740164,192.168.1.4,192.168.1.5,1527205411,1627554349,1286,1,900296
546,1574590071.761389,192.168.1.4,192.168.1.5,3009042302,2410291581,617,1,900913
547,1574590071.761727,192.168.1.5,192.168.1.4,2410291581,3009042919,53,0,900860
548,1574590071.771786,192.168.1.4,192.168.1.5,3009042919,2410291634,2070,1,902930
549,1574590071.782409,192.168.1.4,192.168.1.5,1527206697,1627554349,8688,1,911618
550,1574590071.782923,192.168.1.4,192.168.1.5,1527215385,1627554349,630,1,912248
551,1574590071.81458,192.168.1.4,192.168.1.5,3009044989,2410291634,4400,1,916648
552,1574590071.815332,192.168.1.5,192.168.1.4,2410291634,3009049389,61,0,916587
553,1574590071.847469,192.168.1.4,192.168.1.5,3236988950,829568264,91,1,916678
554,1574590071.847496,192.168.1.4,192.168.1.5,3236989041,829568264,24,1,916702
555,1574590071.868867,192.168.1.4,192.168.1.5,1527216015,1627554349,16406,1,933108
556,1574590071.869108,192.168.1.4,192.168.1.5,1527232421,1627554349,8688,1,941796
557,1574590071.869228,192.168.1.4,192.168.1.5,1527241109,1627554349,7240,1,949036
558,1574590071.869458,192.168.1.4,192.168.1.5,1527248349,1627554349,478,1,949514
559,1574590071.869501,192.168.1.4,192.168.1.5,1527248827,1627554349,16406,1,965920
560,1574590071.869725,192.168.1.4,192.168.1.5,1527265233,1627554349,9008,1,974928
561,1574590071.895492,192.168.1.4,192.168.1.5,1527274241,1627554349,16406,1,991334
562,1574590071.895998,192.168.1.4,192.168.1.5,1527290647,1627554349,13032,1,1004366
563,1574590071.89636,192.168.1.4,192.168.1.5,1527303679,1627554349,3374,1,1007740
564,1574590071.896414,192.168.1.4,192.168.1.5,1527307053,1627554349,16406,1,1024146
565,1574590071.896764,192.168.1.4,192.168.1.5,1527323459,1627554349,10136,1,1034282
566,1574590071.89706,192.168.1.4,192.168.1.5,1527333595,1627554349,6270,1,1040552
567,1574590071.89711,192.168.1.4,192.168.1.5,1527339865,1627554349,9640,1,1050192
568,1574590071.909801,192.168.1.4,192.168.1.5,1527349505,1627554349,11366,1,1061558
569,1574590071.981407,192.168.1.4,192.168.1.5,1527360871,1627554349,7112,1,1068670
570,1574590071.983145,192.168.1.4,192.168.1.5,1527367983,1627554349,14480,1,1083150
571,1574590071.992013,192.168.1.4,192.168.1.5,1527382463,1627554349,1140,1,1084290
572,1574590072.060334,192.168.1.5,192.168.1.4,1627554349,1527383603,220,0,1084070
573,1574590072.064811,192.168.1.4,192.168.1.5,1527383603,1627554569,14480,1,1098550
574,1574590072.064974,192.168.1.4,192.168.1.5,1527398083,1627554569,1926,1,1100476
575,1574590072.065816,192.168.1.4,192.168.1.5,1527400009,1627554569,16406,1,1116882
576,1574590072.065963,192.168.1.4,192.168.1.5,1527416415,1627554569,11584,1,1128466
577,1574590072.066086,192.168.1.4,192.168.1.5,1527427999,1627554569,18824,1,1147290
578,1574590072.066176,192.168.1.4,192.168.1.5,1527446823,1627554569,11584,1,1158874
579,1574590072.06627,192.168.1.4,192.168.1.5,1527458407,1627554569,460,1,1159334
580,1574590072.076432,192.168.1.5,192.168.1.4,1627554569,1527458867,65,0,1159269
581,1574590072.08039,192.168.1.5,192.168.1.4,1627554634,1527458867,65,0,1159204
582,1574590072.080636,192.168.1.5,192.168.1.4,1627554699,1527458867,64,0,1159140
583,1574590072.102996,192.168.1.4,192.168.1.5,1757546594,1305511305,91,1,1159231
584,1574590072.103039,192.168.1.4,192.168.1.5,1757546685,1305511305,24,1,1159255
585,1574590072.205065,192.168.1.4,192.168.1.5,1527458867,1627554763,1440,1,1160695
586,1574590072.279734,192.168.1.4,192.168.1.5,1527460307,1627554763,16406,1,1177101
587,1574590072.27983,192.168.1.4,192.168.1.5,1527476713,1627554763,1448,1,1178549
588,1574590072.279932,192.168.1.4,192.168.1.5,1527478161,1627554763,7240,1,1185789
589,1574590072.280004,192.168.1.4,192.168.1.5,1527485401,1627554763,5792,1,1191581
590,1574590072.280072,192.168.1.4,192.168.1.5,1527491193,1627554763,1926,1,1193507
591,1574590072.280163,192.168.1.4,192.168.1.5,1527493119,1627554763,5792,1,1199299
592,1574590072.280246,192.168.1.4,192.168.1.5,1527498911,1627554763,5792,1,1205091
593,1574590072.280303,192.168.1.4,192.168.1.5,1527504703,1627554763,4822,1,1209913
594,1574590072.280392,192.168.1.4,192.168.1.5,1527509525,1627554763,7240,1,1217153
595,1574590072.280441,192.168.1.4,192.168.1.5,1527516765,1627554763,7240,1,1224393
596,1574590072.280549,192.168.1.4,192.168.1.5,1527524005,1627554763,1448,1,1225841
597,1574590072.280617,192.168.1.4,192.168.1.5,1527525453,1627554763,5792,1,1231633
598,1574590072.280742,192.168.1.4,192.168.1.5,1527531245,1627554763,11092,1,1242725
599,1574590072.280789,192.168.1.4,192.168.1.5,1527542337,1627554763,8688,1,1251413
600,1574590072.280844,192.168.1.4,192.168.1.5,1527551025,1627554763,7718,1,1259131
601,1574590072.280972,192.168.1.4,192.168.1.5,1527558743,1627554763,10136,1,1269267
602,1574590072.281104,192.168.1.4,192.168.1.5,1527568879,1627554763,6270,1,1275537
603,1574590072.281133,192.168.1.4,192.168.1.5,1527575149,1627554763,16406,1,1291943
604,1574590072.281233,192.168.1.4,192.168.1.5,1527591555,1627554763,1448,1,1293391
605,1574590072.283061,192.168.1.4,192.168.1.5,1527593003,1627554763,11584,1,1304975
606,1574590072.283169,192.168.1.4,192.168.1.5,1527604587,1627554763,14480,1,1319455
607,1574590072.28323,192.168.1.4,192.168.1.5,1527619067,1627554763,7240,1,1326695
608,1574590072.283283,192.168.1.4,192.168.1.5,1527626307,1627554763,15928,1,1342623
609,1574590072.283445,192.168.1.4,192.168.1.5,1527642235,1627554763,7240,1,1349863
610,1574590072.283509,192.168.1.4,192.168.1.5,1527649475,1627554763,20272,1,1370135
611,1574590072.283601,192.168.1.4,192.168.1.5,1527669747,1627554763,5792,1,1375927
612,1574590072.283676,192.168.1.4,192.168.1.5,1527675539,1627554763,10136,1,1386063
613,1574590072.28373,192.168.1.4,192.168.1.5,1527685675,1627554763,14480,1,1400543
614,1574590072.28383,192.168.1.4,192.168.1.5,1527700155,1627554763,7240,1,1407783
615,1574590072.283927,192.168.1.4,192.168.1.5,1527707395,1627554763,7240,1,1415023
616,1574590072.283988,192.168.1.4,192.168.1.5,1527714635,1627554763,7240,1,1422263
617,1574590072.284047,192.168.1.4,192.168.1.5,1527721875,1627554763,18824,1,1441087
618,1574590072.284238,192.168.1.4,192.168.1.5,1527740699,1627554763,5792,1,1446879
619,1574590072.284257,192.168.1.4,192.168.1.5,1527746491,1627554763,1448,1,1448327
620,1574590072.284299,192.168.1.4,192.168.1.5,1527747939,1627554763,5792,1,1454119
621,1574590072.284359,192.168.1.4,192.168.1.5,1527753731,1627554763,15928,1,1470047
622,1574590072.284976,192.168.1.4,192.168.1.5,1527769659,1627554763,12340,1,1482387
623,1574590072.326344,192.168.1.4,192.168.1.5,1527781999,1627554763,7746,1,1490133
624,1574590072.336222,192.168.1.4,192.168.1.5,1527789745,1627554763,16406,1,1506539
625,1574590072.336328,192.168.1.4,192.168.1.5,1527806151,1627554763,14358,1,1520897
626,1574590072.381223,192.168.1.4,192.168.1.5,1527820509,1627554763,16406,1,1537303
627,1574590072.381318,192.168.1.4,192.168.1.5,1527836915,1627554763,16406,1,1553709
628,1574590072.38135,192.168.1.4,192.168.1.5,1527853321,1627554763,6016,1,1559725
629,1574590072.388317,192.168.1.4,192.168.1.5,1527859337,1627554763,4118,1,1563843
630,1574590072.404354,192.168.1.4,192.168.1.5,1527863455,1627554763,16406,1,1580249
631,1574590072.404458,192.168.1.4,192.168.1.5,1527879861,1627554763,16406,1,1596655
632,1574590072.40462,192.168.1.4,192.168.1.5,1527896267,1627554763,8688,1,1605343
633,1574590072.404648,192.168.1.4,192.168.1.5,1527904955,1627554763,7718,1,1613061
634,1574590072.404712,192.168.1.4,192.168.1.5,1527912673,1627554763,16406,1,1629467
635,1574590072.404828,192.168.1.4,192.168.1.5,1527929079,1627554763,11584,1,1641051
636,1574590072.404962,192.168.1.4,192.168.1.5,1527940663,1627554763,4822,1,1645873
637,1574590072.404994,192.168.1.4,192.168.1.5,1527945485,1627554763,16406,1,1662279
638,1574590072.405066,192.168.1.4,192.168.1.5,1527961891,1627554763,11584,1,1673863
639,1574590072.405156,192.168.1.4,192.168.1.5,1527973475,1627554763,4822,1,1678685
640,1574590072.4052,192.168.1.4,192.168.1.5,1527978297,1627554763,10136,1,1688821
641,1574590072.405369,192.168.1.4,192.168.1.5,1527988433,1627554763,6270,1,1695091
642,1574590072.40542,192.168.1.4,192.168.1.5,1527994703,1627554763,16406,1,1711497
643,1574590072.405476,192.168.1.4,192.168.1.5,1528011109,1627554763,16406,1,1727903
644,1574590072.405625,192.168.1.4,192.168.1.5,1528027515,1627554763,11584,1,1739487
645,1574590072.409202,192.168.1.4,192.168.1.5,1528039099,1627554763,3424,1,1742911
